xpoints,ypoints
577.763,30.313
577.763,33.313
576.763,33.313
576.763,36.313
575.763,36.313
575.763,39.313
574.763,39.313
574.763,43.313
573.763,43.313
573.763,46.313
572.763,46.313
572.763,49.313
571.763,49.313
571.763,53.313
570.763,53.313
570.763,56.313
569.763,56.313
569.763,59.313
568.763,59.313
568.763,63.313
567.763,63.313
567.763,66.313
566.763,66.313
566.763,69.313
565.763,69.313
565.763,72.313
564.763,72.313
564.763,76.313
563.763,76.313
563.763,79.313
562.763,79.313
562.763,82.313
561.763,82.313
561.763,86.313
560.763,86.313
560.763,89.313
558.763,89.313
558.763,90.313
556.763,90.313
556.763,91.313
553.763,91.313
553.763,92.313
551.763,92.313
551.763,93.313
549.763,93.313
549.763,94.313
547.763,94.313
547.763,95.313
545.763,95.313
545.763,96.313
543.763,96.313
543.763,97.313
540.763,97.313
540.763,98.313
538.763,98.313
538.763,99.313
536.763,99.313
536.763,100.313
534.763,100.313
534.763,101.313
531.763,101.313
531.763,102.313
529.763,102.313
529.763,103.313
526.763,103.313
526.763,104.313
524.763,104.313
524.763,105.313
521.763,105.313
521.763,106.313
518.763,106.313
518.763,107.313
515.763,107.313
515.763,108.313
511.763,108.313
511.763,109.313
508.763,109.313
508.763,110.313
504.763,110.313
504.763,111.313
499.763,111.313
499.763,112.313
490.763,112.313
490.763,113.313
481.763,113.313
481.763,114.313
474.763,114.313
474.763,113.313
475.763,113.313
475.763,111.313
476.763,111.313
476.763,109.313
477.763,109.313
477.763,108.313
478.763,108.313
478.763,107.313
481.763,107.313
481.763,106.313
482.763,106.313
482.763,105.313
483.763,105.313
483.763,103.313
484.763,103.313
484.763,102.313
485.763,102.313
485.763,100.313
486.763,100.313
486.763,99.313
487.763,99.313
487.763,97.313
488.763,97.313
488.763,96.313
489.763,96.313
489.763,94.313
490.763,94.313
490.763,92.313
491.763,92.313
491.763,91.313
492.763,91.313
492.763,89.313
493.763,89.313
493.763,88.313
494.763,88.313
494.763,86.313
495.763,86.313
495.763,85.313
496.763,85.313
496.763,83.313
497.763,83.313
497.763,82.313
498.763,82.313
498.763,80.313
499.763,80.313
499.763,78.313
500.763,78.313
500.763,77.313
501.763,77.313
501.763,75.313
502.763,75.313
502.763,74.313
503.763,74.313
503.763,72.313
504.763,72.313
504.763,71.313
505.763,71.313
505.763,69.313
506.763,69.313
506.763,68.313
507.763,68.313
507.763,66.313
508.763,66.313
508.763,64.313
509.763,64.313
509.763,63.313
510.763,63.313
510.763,61.313
511.763,61.313
511.763,60.313
512.763,60.313
512.763,58.313
513.763,58.313
513.763,56.313
514.763,56.313
514.763,55.313
515.763,55.313
515.763,53.313
516.763,53.313
516.763,51.313
517.763,51.313
517.763,49.313
518.763,49.313
518.763,48.313
519.763,48.313
519.763,46.313
520.763,46.313
520.763,44.313
521.763,44.313
521.763,43.313
522.763,43.313
522.763,41.313
523.763,41.313
523.763,39.313
524.763,39.313
524.763,37.313
525.763,37.313
525.763,35.313
526.763,35.313
526.763,34.313
527.763,34.313
527.763,32.313
528.763,32.313
528.763,30.313
529.763,30.313
529.763,28.313
530.763,28.313
530.763,26.313
531.763,26.313
531.763,24.313
532.763,24.313
532.763,22.313
533.763,22.313
533.763,20.313
534.763,20.313
534.763,18.313
535.763,18.313
535.763,16.313
536.763,16.313
536.763,14.313
537.763,14.313
537.763,12.313
538.763,12.313
538.763,10.313
539.763,10.313
539.763,8.313
540.763,8.313
540.763,6.313
541.763,6.313
541.763,4.313
542.763,4.313
542.763,1.313
543.763,1.313
543.763,-0.687
544.763,-0.687
544.763,-2.687
545.763,-2.687
545.763,-4.687
546.763,-4.687
546.763,-7.687
547.763,-7.687
547.763,-9.687
548.763,-9.687
548.763,-12.687
549.763,-12.687
549.763,-14.687
550.763,-14.687
550.763,-17.687
551.763,-17.687
551.763,-20.687
552.763,-20.687
552.763,-23.687
553.763,-23.687
553.763,-26.687
554.763,-26.687
554.763,-29.687
555.763,-29.687
555.763,-32.687
556.763,-32.687
556.763,-36.687
557.763,-36.687
557.763,-40.687
558.763,-40.687
558.763,-45.687
559.763,-45.687
559.763,-51.687
560.763,-51.687
560.763,-58.687
561.763,-58.687
561.763,-68.687
562.763,-68.687
562.763,-112.687
561.763,-112.687
561.763,-122.687
560.763,-122.687
560.763,-128.687
559.763,-128.687
559.763,-133.687
558.763,-133.687
558.763,-137.687
557.763,-137.687
557.763,-141.687
556.763,-141.687
556.763,-144.687
555.763,-144.687
555.763,-147.687
554.763,-147.687
554.763,-150.687
553.763,-150.687
553.763,-153.687
552.763,-153.687
552.763,-156.687
551.763,-156.687
551.763,-158.687
550.763,-158.687
550.763,-161.687
549.763,-161.687
549.763,-163.687
548.763,-163.687
548.763,-166.687
547.763,-166.687
547.763,-168.687
546.763,-168.687
546.763,-170.687
545.763,-170.687
545.763,-172.687
544.763,-172.687
544.763,-175.687
543.763,-175.687
543.763,-177.687
542.763,-177.687
542.763,-179.687
541.763,-179.687
541.763,-181.687
540.763,-181.687
540.763,-183.687
539.763,-183.687
539.763,-185.687
538.763,-185.687
538.763,-187.687
537.763,-187.687
537.763,-189.687
536.763,-189.687
536.763,-191.687
535.763,-191.687
535.763,-193.687
534.763,-193.687
534.763,-195.687
533.763,-195.687
533.763,-196.687
532.763,-196.687
532.763,-198.687
531.763,-198.687
531.763,-200.687
530.763,-200.687
530.763,-202.687
529.763,-202.687
529.763,-204.687
528.763,-204.687
528.763,-205.687
527.763,-205.687
527.763,-207.687
526.763,-207.687
526.763,-209.687
525.763,-209.687
525.763,-210.687
524.763,-210.687
524.763,-212.687
523.763,-212.687
523.763,-214.687
522.763,-214.687
522.763,-215.687
521.763,-215.687
521.763,-217.687
520.763,-217.687
520.763,-218.687
519.763,-218.687
519.763,-220.687
518.763,-220.687
518.763,-221.687
517.763,-221.687
517.763,-223.687
516.763,-223.687
516.763,-224.687
515.763,-224.687
515.763,-226.687
514.763,-226.687
514.763,-227.687
513.763,-227.687
513.763,-229.687
512.763,-229.687
512.763,-230.687
511.763,-230.687
511.763,-231.687
510.763,-231.687
510.763,-233.687
509.763,-233.687
509.763,-234.687
508.763,-234.687
508.763,-235.687
507.763,-235.687
507.763,-236.687
506.763,-236.687
506.763,-237.687
505.763,-237.687
505.763,-238.687
504.763,-238.687
504.763,-239.687
503.763,-239.687
503.763,-240.687
502.763,-240.687
502.763,-241.687
501.763,-241.687
501.763,-242.687
500.763,-242.687
500.763,-243.687
499.763,-243.687
499.763,-244.687
498.763,-244.687
498.763,-245.687
497.763,-245.687
497.763,-246.687
496.763,-246.687
496.763,-247.687
495.763,-247.687
495.763,-248.687
494.763,-248.687
494.763,-249.687
493.763,-249.687
493.763,-250.687
492.763,-250.687
492.763,-251.687
491.763,-251.687
491.763,-252.687
490.763,-252.687
490.763,-253.687
488.763,-253.687
488.763,-254.687
487.763,-254.687
487.763,-255.687
486.763,-255.687
486.763,-256.687
485.763,-256.687
485.763,-257.687
483.763,-257.687
483.763,-258.687
482.763,-258.687
482.763,-259.687
481.763,-259.687
481.763,-260.687
480.763,-260.687
480.763,-261.687
478.763,-261.687
478.763,-262.687
477.763,-262.687
477.763,-263.687
476.763,-263.687
476.763,-264.687
474.763,-264.687
474.763,-265.687
473.763,-265.687
473.763,-266.687
472.763,-266.687
472.763,-267.687
470.763,-267.687
470.763,-268.687
469.763,-268.687
469.763,-269.687
467.763,-269.687
467.763,-270.687
466.763,-270.687
466.763,-271.687
464.763,-271.687
464.763,-272.687
463.763,-272.687
463.763,-273.687
462.763,-273.687
462.763,-274.687
460.763,-274.687
460.763,-275.687
459.763,-275.687
459.763,-276.687
457.763,-276.687
457.763,-277.687
456.763,-277.687
456.763,-278.687
454.763,-278.687
454.763,-279.687
452.763,-279.687
452.763,-280.687
451.763,-280.687
451.763,-281.687
449.763,-281.687
449.763,-282.687
448.763,-282.687
448.763,-283.687
446.763,-283.687
446.763,-284.687
445.763,-284.687
445.763,-285.687
443.763,-285.687
443.763,-286.687
441.763,-286.687
441.763,-287.687
440.763,-287.687
440.763,-288.687
438.763,-288.687
438.763,-289.687
436.763,-289.687
436.763,-290.687
435.763,-290.687
435.763,-291.687
433.763,-291.687
433.763,-292.687
431.763,-292.687
431.763,-293.687
430.763,-293.687
430.763,-294.687
428.763,-294.687
428.763,-295.687
426.763,-295.687
426.763,-296.687
424.763,-296.687
424.763,-297.687
423.763,-297.687
423.763,-298.687
421.763,-298.687
421.763,-299.687
419.763,-299.687
419.763,-300.687
417.763,-300.687
417.763,-301.687
415.763,-301.687
415.763,-302.687
413.763,-302.687
413.763,-303.687
412.763,-303.687
412.763,-304.687
410.763,-304.687
410.763,-305.687
408.763,-305.687
408.763,-306.687
406.763,-306.687
406.763,-307.687
404.763,-307.687
404.763,-308.687
402.763,-308.687
402.763,-309.687
400.763,-309.687
400.763,-310.687
399.763,-310.687
399.763,-311.687
397.763,-311.687
397.763,-312.687
395.763,-312.687
395.763,-313.687
393.763,-313.687
393.763,-314.687
391.763,-314.687
391.763,-315.687
389.763,-315.687
389.763,-316.687
387.763,-316.687
387.763,-317.687
385.763,-317.687
385.763,-318.687
383.763,-318.687
383.763,-319.687
381.763,-319.687
381.763,-320.687
379.763,-320.687
379.763,-321.687
377.763,-321.687
377.763,-322.687
374.763,-322.687
374.763,-323.687
372.763,-323.687
372.763,-324.687
370.763,-324.687
370.763,-325.687
368.763,-325.687
368.763,-326.687
366.763,-326.687
366.763,-327.687
364.763,-327.687
364.763,-328.687
361.763,-328.687
361.763,-329.687
359.763,-329.687
359.763,-330.687
357.763,-330.687
357.763,-331.687
354.763,-331.687
354.763,-332.687
352.763,-332.687
352.763,-333.687
350.763,-333.687
350.763,-334.687
347.763,-334.687
347.763,-335.687
345.763,-335.687
345.763,-336.687
342.763,-336.687
342.763,-337.687
340.763,-337.687
340.763,-338.687
338.763,-338.687
338.763,-339.687
335.763,-339.687
335.763,-340.687
332.763,-340.687
332.763,-341.687
330.763,-341.687
330.763,-342.687
327.763,-342.687
327.763,-343.687
324.763,-343.687
324.763,-344.687
322.763,-344.687
322.763,-345.687
319.763,-345.687
319.763,-346.687
316.763,-346.687
316.763,-347.687
313.763,-347.687
313.763,-348.687
310.763,-348.687
310.763,-349.687
307.763,-349.687
307.763,-350.687
304.763,-350.687
304.763,-351.687
301.763,-351.687
301.763,-352.687
298.763,-352.687
298.763,-353.687
294.763,-353.687
294.763,-354.687
291.763,-354.687
291.763,-355.687
287.763,-355.687
287.763,-356.687
284.763,-356.687
284.763,-357.687
280.763,-357.687
280.763,-358.687
276.763,-358.687
276.763,-359.687
273.763,-359.687
273.763,-360.687
269.763,-360.687
269.763,-361.687
265.763,-361.687
265.763,-362.687
260.763,-362.687
260.763,-363.687
256.763,-363.687
256.763,-364.687
251.763,-364.687
251.763,-365.687
247.763,-365.687
247.763,-366.687
241.763,-366.687
241.763,-367.687
236.763,-367.687
236.763,-368.687
231.763,-368.687
231.763,-369.687
225.763,-369.687
225.763,-370.687
219.763,-370.687
219.763,-371.687
213.763,-371.687
213.763,-372.687
206.763,-372.687
206.763,-373.687
198.763,-373.687
198.763,-374.687
190.763,-374.687
190.763,-375.687
181.763,-375.687
181.763,-376.687
171.763,-376.687
171.763,-377.687
159.763,-377.687
159.763,-378.687
145.763,-378.687
145.763,-379.687
127.763,-379.687
127.763,-380.687
94.763,-380.687
94.763,-381.687
19.763,-381.687
19.763,-380.687
3.763,-380.687
3.763,-379.687
-5.237,-379.687
-5.237,-378.687
-11.237,-378.687
-11.237,-377.687
-17.237,-377.687
-17.237,-376.687
-23.237,-376.687
-23.237,-375.687
-28.237,-375.687
-28.237,-374.687
-33.237,-374.687
-33.237,-373.687
-38.237,-373.687
-38.237,-372.687
-43.237,-372.687
-43.237,-371.687
-47.237,-371.687
-47.237,-370.687
-52.237,-370.687
-52.237,-369.687
-57.237,-369.687
-57.237,-368.687
-61.237,-368.687
-61.237,-367.687
-65.237,-367.687
-65.237,-366.687
-70.237,-366.687
-70.237,-365.687
-73.237,-365.687
-73.237,-364.687
-77.237,-364.687
-77.237,-363.687
-81.237,-363.687
-81.237,-362.687
-85.237,-362.687
-85.237,-361.687
-89.237,-361.687
-89.237,-360.687
-92.237,-360.687
-92.237,-359.687
-96.237,-359.687
-96.237,-358.687
-99.237,-358.687
-99.237,-357.687
-103.237,-357.687
-103.237,-356.687
-106.237,-356.687
-106.237,-355.687
-109.237,-355.687
-109.237,-354.687
-112.237,-354.687
-112.237,-353.687
-116.237,-353.687
-116.237,-352.687
-119.237,-352.687
-119.237,-351.687
-122.237,-351.687
-122.237,-350.687
-125.237,-350.687
-125.237,-349.687
-127.237,-349.687
-127.237,-348.687
-130.237,-348.687
-130.237,-347.687
-133.237,-347.687
-133.237,-346.687
-136.237,-346.687
-136.237,-345.687
-139.237,-345.687
-139.237,-344.687
-141.237,-344.687
-141.237,-343.687
-144.237,-343.687
-144.237,-342.687
-147.237,-342.687
-147.237,-341.687
-149.237,-341.687
-149.237,-340.687
-152.237,-340.687
-152.237,-339.687
-154.237,-339.687
-154.237,-338.687
-157.237,-338.687
-157.237,-337.687
-159.237,-337.687
-159.237,-336.687
-161.237,-336.687
-161.237,-335.687
-164.237,-335.687
-164.237,-334.687
-166.237,-334.687
-166.237,-333.687
-168.237,-333.687
-168.237,-332.687
-171.237,-332.687
-171.237,-331.687
-173.237,-331.687
-173.237,-330.687
-175.237,-330.687
-175.237,-329.687
-177.237,-329.687
-177.237,-328.687
-179.237,-328.687
-179.237,-327.687
-182.237,-327.687
-182.237,-326.687
-184.237,-326.687
-184.237,-325.687
-186.237,-325.687
-186.237,-324.687
-188.237,-324.687
-188.237,-323.687
-190.237,-323.687
-190.237,-322.687
-192.237,-322.687
-192.237,-321.687
-194.237,-321.687
-194.237,-320.687
-196.237,-320.687
-196.237,-319.687
-198.237,-319.687
-198.237,-318.687
-200.237,-318.687
-200.237,-317.687
-202.237,-317.687
-202.237,-316.687
-203.237,-316.687
-203.237,-315.687
-205.237,-315.687
-205.237,-314.687
-207.237,-314.687
-207.237,-313.687
-209.237,-313.687
-209.237,-312.687
-211.237,-312.687
-211.237,-311.687
-213.237,-311.687
-213.237,-310.687
-214.237,-310.687
-214.237,-309.687
-216.237,-309.687
-216.237,-308.687
-218.237,-308.687
-218.237,-307.687
-220.237,-307.687
-220.237,-306.687
-221.237,-306.687
-221.237,-305.687
-223.237,-305.687
-223.237,-304.687
-225.237,-304.687
-225.237,-303.687
-227.237,-303.687
-227.237,-302.687
-228.237,-302.687
-228.237,-301.687
-230.237,-301.687
-230.237,-300.687
-231.237,-300.687
-231.237,-299.687
-233.237,-299.687
-233.237,-298.687
-235.237,-298.687
-235.237,-297.687
-236.237,-297.687
-236.237,-296.687
-238.237,-296.687
-238.237,-295.687
-240.237,-295.687
-240.237,-294.687
-241.237,-294.687
-241.237,-293.687
-243.237,-293.687
-243.237,-292.687
-244.237,-292.687
-244.237,-291.687
-246.237,-291.687
-246.237,-290.687
-247.237,-290.687
-247.237,-289.687
-249.237,-289.687
-249.237,-288.687
-250.237,-288.687
-250.237,-287.687
-252.237,-287.687
-252.237,-286.687
-253.237,-286.687
-253.237,-285.687
-255.237,-285.687
-255.237,-284.687
-256.237,-284.687
-256.237,-283.687
-258.237,-283.687
-258.237,-282.687
-259.237,-282.687
-259.237,-281.687
-261.237,-281.687
-261.237,-280.687
-262.237,-280.687
-262.237,-279.687
-264.237,-279.687
-264.237,-278.687
-265.237,-278.687
-265.237,-277.687
-266.237,-277.687
-266.237,-276.687
-268.237,-276.687
-268.237,-275.687
-269.237,-275.687
-269.237,-274.687
-271.237,-274.687
-271.237,-273.687
-272.237,-273.687
-272.237,-272.687
-273.237,-272.687
-273.237,-271.687
-275.237,-271.687
-275.237,-270.687
-276.237,-270.687
-276.237,-269.687
-278.237,-269.687
-278.237,-268.687
-279.237,-268.687
-279.237,-267.687
-280.237,-267.687
-280.237,-266.687
-282.237,-266.687
-282.237,-265.687
-283.237,-265.687
-283.237,-264.687
-284.237,-264.687
-284.237,-263.687
-285.237,-263.687
-285.237,-262.687
-287.237,-262.687
-287.237,-261.687
-288.237,-261.687
-288.237,-260.687
-289.237,-260.687
-289.237,-259.687
-291.237,-259.687
-291.237,-258.687
-292.237,-258.687
-292.237,-257.687
-293.237,-257.687
-293.237,-256.687
-294.237,-256.687
-294.237,-255.687
-296.237,-255.687
-296.237,-254.687
-297.237,-254.687
-297.237,-253.687
-298.237,-253.687
-298.237,-252.687
-300.237,-252.687
-300.237,-251.687
-301.237,-251.687
-301.237,-250.687
-302.237,-250.687
-302.237,-249.687
-303.237,-249.687
-303.237,-248.687
-305.237,-248.687
-305.237,-247.687
-306.237,-247.687
-306.237,-246.687
-307.237,-246.687
-307.237,-245.687
-308.237,-245.687
-308.237,-244.687
-309.237,-244.687
-309.237,-243.687
-311.237,-243.687
-311.237,-242.687
-312.237,-242.687
-312.237,-241.687
-313.237,-241.687
-313.237,-240.687
-314.237,-240.687
-314.237,-239.687
-315.237,-239.687
-315.237,-238.687
-317.237,-238.687
-317.237,-237.687
-318.237,-237.687
-318.237,-236.687
-319.237,-236.687
-319.237,-235.687
-320.237,-235.687
-320.237,-234.687
-321.237,-234.687
-321.237,-233.687
-322.237,-233.687
-322.237,-232.687
-324.237,-232.687
-324.237,-231.687
-325.237,-231.687
-325.237,-230.687
-326.237,-230.687
-326.237,-229.687
-327.237,-229.687
-327.237,-228.687
-328.237,-228.687
-328.237,-227.687
-329.237,-227.687
-329.237,-226.687
-331.237,-226.687
-331.237,-225.687
-332.237,-225.687
-332.237,-224.687
-333.237,-224.687
-333.237,-223.687
-334.237,-223.687
-334.237,-222.687
-335.237,-222.687
-335.237,-221.687
-336.237,-221.687
-336.237,-220.687
-337.237,-220.687
-337.237,-219.687
-339.237,-219.687
-339.237,-218.687
-340.237,-218.687
-340.237,-217.687
-341.237,-217.687
-341.237,-216.687
-342.237,-216.687
-342.237,-215.687
-343.237,-215.687
-343.237,-214.687
-344.237,-214.687
-344.237,-213.687
-345.237,-213.687
-345.237,-212.687
-346.237,-212.687
-346.237,-211.687
-347.237,-211.687
-347.237,-210.687
-349.237,-210.687
-349.237,-209.687
-350.237,-209.687
-350.237,-208.687
-351.237,-208.687
-351.237,-207.687
-352.237,-207.687
-352.237,-206.687
-353.237,-206.687
-353.237,-205.687
-354.237,-205.687
-354.237,-204.687
-355.237,-204.687
-355.237,-202.687
-357.237,-202.687
-357.237,-201.687
-358.237,-201.687
-358.237,-200.687
-359.237,-200.687
-359.237,-199.687
-360.237,-199.687
-360.237,-198.687
-361.237,-198.687
-361.237,-197.687
-362.237,-197.687
-362.237,-196.687
-363.237,-196.687
-363.237,-195.687
-364.237,-195.687
-364.237,-194.687
-365.237,-194.687
-365.237,-193.687
-366.237,-193.687
-366.237,-192.687
-367.237,-192.687
-367.237,-191.687
-368.237,-191.687
-368.237,-190.687
-369.237,-190.687
-369.237,-189.687
-370.237,-189.687
-370.237,-188.687
-371.237,-188.687
-371.237,-187.687
-372.237,-187.687
-372.237,-186.687
-373.237,-186.687
-373.237,-185.687
-374.237,-185.687
-374.237,-184.687
-376.237,-184.687
-376.237,-183.687
-377.237,-183.687
-377.237,-182.687
-378.237,-182.687
-378.237,-181.687
-379.237,-181.687
-379.237,-180.687
-380.237,-180.687
-380.237,-179.687
-381.237,-179.687
-381.237,-178.687
-382.237,-178.687
-382.237,-177.687
-383.237,-177.687
-383.237,-176.687
-384.237,-176.687
-384.237,-175.687
-385.237,-175.687
-385.237,-174.687
-386.237,-174.687
-386.237,-173.687
-388.237,-173.687
-388.237,-172.687
-389.237,-172.687
-389.237,-171.687
-390.237,-171.687
-390.237,-170.687
-391.237,-170.687
-391.237,-169.687
-392.237,-169.687
-392.237,-168.687
-393.237,-168.687
-393.237,-167.687
-394.237,-167.687
-394.237,-166.687
-395.237,-166.687
-395.237,-165.687
-396.237,-165.687
-396.237,-164.687
-397.237,-164.687
-397.237,-163.687
-399.237,-163.687
-399.237,-162.687
-400.237,-162.687
-400.237,-161.687
-401.237,-161.687
-401.237,-160.687
