xpoints,ypoints
590.798,-85.724
590.798,-83.724
591.798,-83.724
591.798,-81.724
592.798,-81.724
592.798,-80.724
593.798,-80.724
593.798,-78.724
594.798,-78.724
594.798,-76.724
595.798,-76.724
595.798,-74.724
596.798,-74.724
596.798,-73.724
597.798,-73.724
597.798,-71.724
598.798,-71.724
598.798,-69.724
599.798,-69.724
599.798,-68.724
600.798,-68.724
600.798,-66.724
601.798,-66.724
601.798,-64.724
602.798,-64.724
602.798,-62.724
603.798,-62.724
603.798,-60.724
604.798,-60.724
604.798,-59.724
605.798,-59.724
605.798,-57.724
606.798,-57.724
606.798,-55.724
607.798,-55.724
607.798,-53.724
608.798,-53.724
608.798,-51.724
609.798,-51.724
609.798,-49.724
610.798,-49.724
610.798,-48.724
611.798,-48.724
611.798,-46.724
612.798,-46.724
612.798,-44.724
613.798,-44.724
613.798,-42.724
614.798,-42.724
614.798,-40.724
615.798,-40.724
615.798,-38.724
616.798,-38.724
616.798,-36.724
617.798,-36.724
617.798,-34.724
618.798,-34.724
618.798,-32.724
619.798,-32.724
619.798,-30.724
620.798,-30.724
620.798,-28.724
621.798,-28.724
621.798,-26.724
622.798,-26.724
622.798,-23.724
623.798,-23.724
623.798,-21.724
624.798,-21.724
624.798,-19.724
625.798,-19.724
625.798,-17.724
626.798,-17.724
626.798,-15.724
627.798,-15.724
627.798,-12.724
628.798,-12.724
628.798,-10.724
629.798,-10.724
629.798,-8.724
630.798,-8.724
630.798,-5.724
631.798,-5.724
631.798,-3.724
632.798,-3.724
632.798,-0.724
633.798,-0.724
633.798,1.276
634.798,1.276
634.798,4.276
635.798,4.276
635.798,7.276
636.798,7.276
636.798,10.276
637.798,10.276
637.798,12.276
638.798,12.276
638.798,15.276
639.798,15.276
639.798,19.276
640.798,19.276
640.798,22.276
641.798,22.276
641.798,25.276
642.798,25.276
642.798,29.276
643.798,29.276
643.798,33.276
644.798,33.276
644.798,38.276
645.798,38.276
645.798,45.276
646.798,45.276
646.798,64.276
645.798,64.276
645.798,74.276
644.798,74.276
644.798,80.276
643.798,80.276
643.798,85.276
642.798,85.276
642.798,90.276
641.798,90.276
641.798,94.276
640.798,94.276
640.798,97.276
639.798,97.276
639.798,101.276
638.798,101.276
638.798,104.276
637.798,104.276
637.798,107.276
636.798,107.276
636.798,110.276
635.798,110.276
635.798,113.276
634.798,113.276
634.798,116.276
633.798,116.276
633.798,118.276
632.798,118.276
632.798,121.276
631.798,121.276
631.798,123.276
630.798,123.276
630.798,126.276
629.798,126.276
629.798,128.276
628.798,128.276
628.798,130.276
627.798,130.276
627.798,132.276
626.798,132.276
626.798,134.276
625.798,134.276
625.798,136.276
624.798,136.276
624.798,138.276
623.798,138.276
623.798,140.276
622.798,140.276
622.798,142.276
621.798,142.276
621.798,144.276
620.798,144.276
620.798,146.276
619.798,146.276
619.798,148.276
618.798,148.276
618.798,150.276
617.798,150.276
617.798,152.276
616.798,152.276
616.798,153.276
615.798,153.276
615.798,155.276
614.798,155.276
614.798,157.276
613.798,157.276
613.798,158.276
612.798,158.276
612.798,160.276
611.798,160.276
611.798,162.276
610.798,162.276
610.798,163.276
609.798,163.276
609.798,165.276
608.798,165.276
608.798,166.276
607.798,166.276
607.798,168.276
606.798,168.276
606.798,169.276
605.798,169.276
605.798,171.276
604.798,171.276
604.798,172.276
603.798,172.276
603.798,174.276
602.798,174.276
602.798,175.276
601.798,175.276
601.798,177.276
600.798,177.276
600.798,178.276
599.798,178.276
599.798,179.276
598.798,179.276
598.798,181.276
597.798,181.276
597.798,182.276
596.798,182.276
596.798,183.276
595.798,183.276
595.798,185.276
594.798,185.276
594.798,186.276
593.798,186.276
593.798,187.276
592.798,187.276
592.798,188.276
591.798,188.276
591.798,190.276
590.798,190.276
590.798,191.276
589.798,191.276
589.798,192.276
588.798,192.276
588.798,193.276
587.798,193.276
587.798,195.276
586.798,195.276
586.798,196.276
585.798,196.276
585.798,197.276
584.798,197.276
584.798,198.276
583.798,198.276
583.798,199.276
582.798,199.276
582.798,200.276
581.798,200.276
581.798,202.276
580.798,202.276
580.798,203.276
579.798,203.276
579.798,204.276
578.798,204.276
578.798,205.276
577.798,205.276
577.798,206.276
576.798,206.276
576.798,207.276
575.798,207.276
575.798,208.276
574.798,208.276
574.798,209.276
573.798,209.276
573.798,210.276
572.798,210.276
572.798,211.276
571.798,211.276
571.798,212.276
570.798,212.276
570.798,213.276
569.798,213.276
569.798,214.276
568.798,214.276
568.798,215.276
567.798,215.276
567.798,216.276
566.798,216.276
566.798,217.276
565.798,217.276
565.798,218.276
564.798,218.276
564.798,219.276
562.798,219.276
562.798,220.276
561.798,220.276
561.798,221.276
560.798,221.276
560.798,222.276
559.798,222.276
559.798,223.276
557.798,223.276
557.798,224.276
551.798,224.276
551.798,225.276
535.798,225.276
535.798,224.276
532.798,224.276
532.798,223.276
529.798,223.276
529.798,222.276
527.798,222.276
527.798,221.276
525.798,221.276
525.798,220.276
523.798,220.276
523.798,218.276
524.798,218.276
524.798,217.276
525.798,217.276
525.798,216.276
526.798,216.276
526.798,215.276
527.798,215.276
527.798,214.276
528.798,214.276
528.798,213.276
529.798,213.276
529.798,212.276
530.798,212.276
530.798,211.276
531.798,211.276
531.798,210.276
532.798,210.276
532.798,209.276
533.798,209.276
533.798,208.276
534.798,208.276
534.798,207.276
535.798,207.276
535.798,205.276
536.798,205.276
536.798,204.276
537.798,204.276
537.798,203.276
538.798,203.276
538.798,202.276
539.798,202.276
539.798,201.276
540.798,201.276
540.798,200.276
541.798,200.276
541.798,198.276
542.798,198.276
542.798,197.276
543.798,197.276
543.798,196.276
544.798,196.276
544.798,195.276
545.798,195.276
545.798,193.276
546.798,193.276
546.798,192.276
547.798,192.276
547.798,191.276
548.798,191.276
548.798,189.276
549.798,189.276
549.798,188.276
550.798,188.276
550.798,187.276
551.798,187.276
551.798,185.276
552.798,185.276
552.798,184.276
553.798,184.276
553.798,183.276
554.798,183.276
554.798,181.276
555.798,181.276
555.798,180.276
556.798,180.276
556.798,178.276
557.798,178.276
557.798,177.276
558.798,177.276
558.798,175.276
559.798,175.276
559.798,174.276
560.798,174.276
560.798,172.276
561.798,172.276
561.798,171.276
562.798,171.276
562.798,170.276
563.798,170.276
563.798,168.276
564.798,168.276
564.798,166.276
565.798,166.276
565.798,165.276
566.798,165.276
566.798,163.276
567.798,163.276
567.798,162.276
568.798,162.276
568.798,160.276
569.798,160.276
569.798,158.276
570.798,158.276
570.798,156.276
571.798,156.276
571.798,155.276
572.798,155.276
572.798,153.276
573.798,153.276
573.798,151.276
574.798,151.276
574.798,150.276
575.798,150.276
575.798,148.276
576.798,148.276
576.798,146.276
577.798,146.276
577.798,144.276
578.798,144.276
578.798,142.276
579.798,142.276
579.798,140.276
580.798,140.276
580.798,138.276
581.798,138.276
581.798,136.276
582.798,136.276
582.798,134.276
583.798,134.276
583.798,132.276
584.798,132.276
584.798,130.276
585.798,130.276
585.798,128.276
586.798,128.276
586.798,126.276
587.798,126.276
587.798,123.276
588.798,123.276
588.798,121.276
589.798,121.276
589.798,119.276
590.798,119.276
590.798,116.276
591.798,116.276
591.798,114.276
592.798,114.276
592.798,111.276
593.798,111.276
593.798,108.276
594.798,108.276
594.798,106.276
595.798,106.276
595.798,102.276
596.798,102.276
596.798,99.276
597.798,99.276
597.798,96.276
598.798,96.276
598.798,93.276
599.798,93.276
599.798,89.276
600.798,89.276
600.798,85.276
601.798,85.276
601.798,80.276
602.798,80.276
602.798,75.276
603.798,75.276
603.798,66.276
604.798,66.276
604.798,52.276
603.798,52.276
603.798,38.276
602.798,38.276
602.798,30.276
601.798,30.276
601.798,23.276
600.798,23.276
600.798,18.276
599.798,18.276
599.798,13.276
598.798,13.276
598.798,8.276
597.798,8.276
597.798,4.276
596.798,4.276
596.798,0.276
595.798,0.276
595.798,-2.724
594.798,-2.724
594.798,-6.724
593.798,-6.724
593.798,-9.724
592.798,-9.724
592.798,-12.724
591.798,-12.724
591.798,-15.724
590.798,-15.724
590.798,-18.724
589.798,-18.724
589.798,-21.724
588.798,-21.724
588.798,-24.724
587.798,-24.724
587.798,-26.724
586.798,-26.724
586.798,-29.724
585.798,-29.724
585.798,-31.724
584.798,-31.724
584.798,-34.724
583.798,-34.724
583.798,-36.724
582.798,-36.724
582.798,-39.724
581.798,-39.724
581.798,-41.724
580.798,-41.724
580.798,-43.724
579.798,-43.724
579.798,-46.724
578.798,-46.724
578.798,-48.724
577.798,-48.724
577.798,-50.724
576.798,-50.724
576.798,-52.724
575.798,-52.724
575.798,-54.724
574.798,-54.724
574.798,-56.724
573.798,-56.724
573.798,-58.724
572.798,-58.724
572.798,-60.724
571.798,-60.724
571.798,-62.724
570.798,-62.724
570.798,-64.724
569.798,-64.724
569.798,-66.724
568.798,-66.724
568.798,-67.724
567.798,-67.724
567.798,-69.724
566.798,-69.724
566.798,-71.724
565.798,-71.724
565.798,-73.724
564.798,-73.724
564.798,-75.724
563.798,-75.724
563.798,-76.724
562.798,-76.724
562.798,-78.724
561.798,-78.724
561.798,-80.724
560.798,-80.724
560.798,-81.724
559.798,-81.724
559.798,-83.724
558.798,-83.724
558.798,-85.724
557.798,-85.724
557.798,-86.724
556.798,-86.724
556.798,-88.724
555.798,-88.724
555.798,-89.724
554.798,-89.724
554.798,-91.724
553.798,-91.724
553.798,-93.724
552.798,-93.724
552.798,-94.724
551.798,-94.724
551.798,-96.724
550.798,-96.724
550.798,-97.724
549.798,-97.724
549.798,-99.724
548.798,-99.724
548.798,-100.724
547.798,-100.724
547.798,-102.724
546.798,-102.724
546.798,-103.724
545.798,-103.724
545.798,-105.724
544.798,-105.724
544.798,-106.724
543.798,-106.724
543.798,-107.724
542.798,-107.724
542.798,-109.724
541.798,-109.724
541.798,-110.724
540.798,-110.724
540.798,-112.724
539.798,-112.724
539.798,-113.724
538.798,-113.724
538.798,-115.724
537.798,-115.724
537.798,-116.724
536.798,-116.724
536.798,-117.724
535.798,-117.724
535.798,-119.724
534.798,-119.724
534.798,-120.724
533.798,-120.724
533.798,-121.724
532.798,-121.724
532.798,-123.724
531.798,-123.724
531.798,-124.724
530.798,-124.724
530.798,-125.724
529.798,-125.724
529.798,-126.724
528.798,-126.724
528.798,-128.724
527.798,-128.724
527.798,-129.724
526.798,-129.724
526.798,-130.724
525.798,-130.724
525.798,-132.724
524.798,-132.724
524.798,-133.724
523.798,-133.724
523.798,-134.724
522.798,-134.724
522.798,-135.724
521.798,-135.724
521.798,-137.724
520.798,-137.724
520.798,-138.724
519.798,-138.724
519.798,-139.724
518.798,-139.724
518.798,-140.724
517.798,-140.724
517.798,-141.724
516.798,-141.724
516.798,-143.724
515.798,-143.724
515.798,-144.724
514.798,-144.724
514.798,-145.724
513.798,-145.724
513.798,-146.724
512.798,-146.724
512.798,-147.724
511.798,-147.724
511.798,-148.724
510.798,-148.724
510.798,-150.724
509.798,-150.724
509.798,-151.724
508.798,-151.724
508.798,-152.724
507.798,-152.724
507.798,-153.724
506.798,-153.724
506.798,-154.724
505.798,-154.724
505.798,-155.724
504.798,-155.724
504.798,-156.724
503.798,-156.724
503.798,-157.724
502.798,-157.724
502.798,-159.724
501.798,-159.724
501.798,-160.724
500.798,-160.724
500.798,-161.724
499.798,-161.724
499.798,-162.724
498.798,-162.724
498.798,-163.724
497.798,-163.724
497.798,-164.724
496.798,-164.724
496.798,-165.724
495.798,-165.724
495.798,-166.724
494.798,-166.724
494.798,-167.724
493.798,-167.724
493.798,-168.724
492.798,-168.724
492.798,-169.724
491.798,-169.724
491.798,-170.724
490.798,-170.724
490.798,-171.724
489.798,-171.724
489.798,-172.724
488.798,-172.724
488.798,-173.724
487.798,-173.724
487.798,-175.724
486.798,-175.724
486.798,-176.724
485.798,-176.724
485.798,-177.724
484.798,-177.724
484.798,-178.724
483.798,-178.724
483.798,-179.724
482.798,-179.724
482.798,-180.724
481.798,-180.724
481.798,-181.724
480.798,-181.724
480.798,-182.724
479.798,-182.724
479.798,-183.724
478.798,-183.724
478.798,-184.724
477.798,-184.724
477.798,-185.724
476.798,-185.724
476.798,-186.724
475.798,-186.724
475.798,-187.724
473.798,-187.724
473.798,-188.724
472.798,-188.724
472.798,-189.724
471.798,-189.724
471.798,-190.724
470.798,-190.724
470.798,-191.724
469.798,-191.724
469.798,-192.724
468.798,-192.724
468.798,-193.724
467.798,-193.724
467.798,-194.724
466.798,-194.724
466.798,-195.724
465.798,-195.724
465.798,-196.724
464.798,-196.724
464.798,-197.724
463.798,-197.724
463.798,-198.724
462.798,-198.724
462.798,-199.724
461.798,-199.724
461.798,-200.724
460.798,-200.724
460.798,-201.724
459.798,-201.724
459.798,-202.724
457.798,-202.724
457.798,-203.724
456.798,-203.724
456.798,-204.724
455.798,-204.724
455.798,-205.724
454.798,-205.724
454.798,-206.724
453.798,-206.724
453.798,-207.724
452.798,-207.724
452.798,-208.724
451.798,-208.724
451.798,-209.724
450.798,-209.724
450.798,-210.724
449.798,-210.724
449.798,-211.724
447.798,-211.724
447.798,-212.724
446.798,-212.724
446.798,-213.724
445.798,-213.724
445.798,-214.724
444.798,-214.724
444.798,-215.724
443.798,-215.724
443.798,-216.724
442.798,-216.724
442.798,-217.724
440.798,-217.724
440.798,-218.724
439.798,-218.724
439.798,-219.724
438.798,-219.724
438.798,-220.724
437.798,-220.724
437.798,-221.724
436.798,-221.724
436.798,-222.724
435.798,-222.724
435.798,-223.724
433.798,-223.724
433.798,-224.724
432.798,-224.724
432.798,-225.724
431.798,-225.724
431.798,-226.724
430.798,-226.724
430.798,-227.724
428.798,-227.724
428.798,-228.724
427.798,-228.724
427.798,-229.724
426.798,-229.724
426.798,-230.724
425.798,-230.724
425.798,-231.724
424.798,-231.724
424.798,-232.724
422.798,-232.724
422.798,-233.724
421.798,-233.724
421.798,-234.724
420.798,-234.724
420.798,-235.724
419.798,-235.724
419.798,-236.724
417.798,-236.724
417.798,-237.724
416.798,-237.724
416.798,-238.724
415.798,-238.724
415.798,-239.724
413.798,-239.724
413.798,-240.724
412.798,-240.724
412.798,-241.724
411.798,-241.724
411.798,-242.724
410.798,-242.724
410.798,-243.724
408.798,-243.724
408.798,-244.724
407.798,-244.724
407.798,-245.724
406.798,-245.724
406.798,-246.724
404.798,-246.724
404.798,-247.724
403.798,-247.724
403.798,-248.724
402.798,-248.724
402.798,-249.724
400.798,-249.724
400.798,-250.724
399.798,-250.724
399.798,-251.724
397.798,-251.724
397.798,-252.724
396.798,-252.724
396.798,-253.724
395.798,-253.724
395.798,-254.724
393.798,-254.724
393.798,-255.724
392.798,-255.724
392.798,-256.724
391.798,-256.724
391.798,-257.724
389.798,-257.724
389.798,-258.724
388.798,-258.724
388.798,-259.724
386.798,-259.724
386.798,-260.724
385.798,-260.724
385.798,-261.724
384.798,-261.724
384.798,-262.724
382.798,-262.724
382.798,-263.724
381.798,-263.724
381.798,-264.724
379.798,-264.724
379.798,-265.724
378.798,-265.724
378.798,-266.724
376.798,-266.724
376.798,-267.724
375.798,-267.724
375.798,-268.724
373.798,-268.724
373.798,-269.724
372.798,-269.724
372.798,-270.724
370.798,-270.724
370.798,-271.724
369.798,-271.724
369.798,-272.724
367.798,-272.724
367.798,-273.724
366.798,-273.724
366.798,-274.724
364.798,-274.724
364.798,-275.724
363.798,-275.724
363.798,-276.724
361.798,-276.724
361.798,-277.724
360.798,-277.724
360.798,-278.724
358.798,-278.724
358.798,-279.724
357.798,-279.724
357.798,-280.724
355.798,-280.724
355.798,-281.724
354.798,-281.724
354.798,-282.724
352.798,-282.724
352.798,-283.724
350.798,-283.724
350.798,-284.724
349.798,-284.724
349.798,-285.724
347.798,-285.724
347.798,-286.724
346.798,-286.724
346.798,-287.724
344.798,-287.724
344.798,-288.724
342.798,-288.724
342.798,-289.724
341.798,-289.724
341.798,-290.724
339.798,-290.724
339.798,-291.724
338.798,-291.724
338.798,-292.724
336.798,-292.724
336.798,-293.724
334.798,-293.724
334.798,-294.724
333.798,-294.724
333.798,-295.724
331.798,-295.724
331.798,-296.724
329.798,-296.724
329.798,-297.724
328.798,-297.724
328.798,-298.724
326.798,-298.724
326.798,-299.724
324.798,-299.724
324.798,-300.724
322.798,-300.724
322.798,-301.724
321.798,-301.724
321.798,-302.724
319.798,-302.724
319.798,-303.724
317.798,-303.724
317.798,-304.724
316.798,-304.724
316.798,-305.724
314.798,-305.724
314.798,-306.724
312.798,-306.724
312.798,-307.724
310.798,-307.724
310.798,-308.724
309.798,-308.724
309.798,-309.724
307.798,-309.724
307.798,-310.724
305.798,-310.724
305.798,-311.724
