xpoints,ypoints
500.775,-262.246
500.775,-261.246
501.775,-261.246
501.775,-260.246
502.775,-260.246
502.775,-259.246
503.775,-259.246
503.775,-258.246
504.775,-258.246
504.775,-257.246
506.775,-257.246
506.775,-256.246
507.775,-256.246
507.775,-255.246
508.775,-255.246
508.775,-254.246
509.775,-254.246
509.775,-253.246
510.775,-253.246
510.775,-252.246
511.775,-252.246
511.775,-251.246
512.774,-251.246
512.774,-250.246
513.774,-250.246
513.774,-249.246
515.774,-249.246
515.774,-248.246
516.774,-248.246
516.774,-247.246
517.774,-247.246
517.774,-246.246
518.774,-246.246
518.774,-245.246
519.774,-245.246
519.774,-244.246
520.774,-244.246
520.774,-243.246
521.774,-243.246
521.774,-242.246
522.774,-242.246
522.774,-241.246
524.774,-241.246
524.774,-240.246
525.774,-240.246
525.774,-239.246
526.774,-239.246
526.774,-238.246
527.774,-238.246
527.774,-237.246
528.774,-237.246
528.774,-236.246
529.774,-236.246
529.774,-235.246
530.774,-235.246
530.774,-234.246
531.774,-234.246
531.774,-233.246
532.774,-233.246
532.774,-232.246
534.774,-232.246
534.774,-231.246
535.774,-231.246
535.774,-230.246
536.774,-230.246
536.774,-229.246
537.774,-229.246
537.774,-228.246
538.774,-228.246
538.774,-227.246
539.774,-227.246
539.774,-226.246
540.774,-226.246
540.774,-225.246
541.774,-225.246
541.774,-224.246
542.774,-224.246
542.774,-223.246
543.774,-223.246
543.774,-222.246
544.774,-222.246
544.774,-221.246
545.774,-221.246
545.774,-220.246
546.774,-220.246
546.774,-219.246
548.774,-219.246
548.774,-218.246
549.774,-218.246
549.774,-217.246
550.774,-217.246
550.774,-216.246
551.774,-216.246
551.774,-215.246
552.774,-215.246
552.774,-214.246
553.774,-214.246
553.774,-213.246
554.774,-213.246
554.774,-212.246
555.774,-212.246
555.774,-211.246
556.774,-211.246
556.774,-210.246
557.774,-210.246
557.774,-209.246
558.774,-209.246
558.774,-208.246
559.774,-208.246
559.774,-207.246
560.774,-207.246
560.774,-206.246
561.774,-206.246
561.774,-205.246
562.774,-205.246
562.774,-204.246
563.774,-204.246
563.774,-203.246
564.774,-203.246
564.774,-202.246
565.774,-202.246
565.774,-201.246
566.774,-201.246
566.774,-200.246
567.774,-200.246
567.774,-199.246
568.774,-199.246
568.774,-198.246
569.774,-198.246
569.774,-197.246
570.774,-197.246
570.774,-196.246
571.774,-196.246
571.774,-195.246
572.774,-195.246
572.774,-194.246
573.774,-194.246
573.774,-193.246
574.774,-193.246
574.774,-192.246
575.774,-192.246
575.774,-191.246
576.774,-191.246
576.774,-190.246
577.774,-190.246
577.774,-189.246
578.774,-189.246
578.774,-188.246
579.774,-188.246
579.774,-187.246
580.774,-187.246
580.774,-186.246
581.774,-186.246
581.774,-185.246
582.774,-185.246
582.774,-184.246
583.774,-184.246
583.774,-183.246
584.774,-183.246
584.774,-182.246
585.774,-182.246
585.774,-181.246
586.774,-181.246
586.774,-179.246
587.774,-179.246
587.774,-178.246
588.774,-178.246
588.774,-177.246
589.774,-177.246
589.774,-176.246
590.774,-176.246
590.774,-175.246
591.774,-175.246
591.774,-174.246
592.774,-174.246
592.774,-173.246
593.774,-173.246
593.774,-172.246
594.774,-172.246
594.774,-171.246
595.774,-171.246
595.774,-169.246
596.774,-169.246
596.774,-168.246
597.774,-168.246
597.774,-167.246
598.774,-167.246
598.774,-166.246
599.774,-166.246
599.774,-165.246
600.774,-165.246
600.774,-164.246
601.774,-164.246
601.774,-162.246
602.774,-162.246
602.774,-161.246
603.774,-161.246
603.774,-160.246
604.774,-160.246
604.774,-159.246
605.774,-159.246
605.774,-158.246
606.774,-158.246
606.774,-156.246
607.774,-156.246
607.774,-155.246
608.774,-155.246
608.774,-154.246
609.774,-154.246
609.774,-153.246
610.774,-153.246
610.774,-152.246
611.774,-152.246
611.774,-150.246
612.774,-150.246
612.774,-149.246
613.774,-149.246
613.774,-148.246
614.774,-148.246
614.774,-146.246
615.774,-146.246
615.774,-145.246
616.774,-145.246
616.774,-144.246
617.774,-144.246
617.774,-142.246
618.774,-142.246
618.774,-141.246
619.774,-141.246
619.774,-140.246
620.774,-140.246
620.774,-138.246
621.774,-138.246
621.774,-137.246
622.774,-137.246
622.774,-136.246
623.774,-136.246
623.774,-134.246
624.774,-134.246
624.774,-133.246
625.774,-133.246
625.774,-131.246
626.774,-131.246
626.774,-130.246
627.774,-130.246
627.774,-128.246
628.774,-128.246
628.774,-127.246
629.774,-127.246
629.774,-125.246
630.774,-125.246
630.774,-124.246
631.774,-124.246
631.774,-122.246
632.774,-122.246
632.774,-121.246
633.774,-121.246
633.774,-119.246
634.774,-119.246
634.774,-117.246
635.774,-117.246
635.774,-116.246
636.774,-116.246
636.774,-114.246
637.774,-114.246
637.774,-112.246
638.774,-112.246
638.774,-111.246
639.774,-111.246
639.774,-109.246
640.774,-109.246
640.774,-107.246
641.774,-107.246
641.774,-105.246
642.774,-105.246
642.774,-104.246
643.774,-104.246
643.774,-102.246
644.774,-102.246
644.774,-100.246
645.774,-100.246
645.774,-98.246
646.774,-98.246
646.774,-96.246
647.774,-96.246
647.774,-94.246
648.774,-94.246
648.774,-92.246
649.774,-92.246
649.774,-90.246
650.774,-90.246
650.774,-87.246
651.774,-87.246
651.774,-85.246
652.774,-85.246
652.774,-83.246
653.774,-83.246
653.774,-80.246
654.774,-80.246
654.774,-78.246
655.774,-78.246
655.774,-75.246
656.774,-75.246
656.774,-72.246
657.774,-72.246
657.774,-70.246
658.774,-70.246
658.774,-67.246
659.774,-67.246
659.774,-64.246
660.774,-64.246
660.774,-60.246
661.774,-60.246
661.774,-57.246
662.774,-57.246
662.774,-53.246
663.774,-53.246
663.774,-49.246
664.774,-49.246
664.774,-44.246
665.774,-44.246
665.774,-39.246
666.774,-39.246
666.774,-32.246
667.774,-32.246
667.774,-21.246
668.774,-21.246
668.774,9.754
667.774,9.754
667.774,19.754
666.774,19.754
666.774,23.754
665.774,23.754
665.774,27.754
664.774,27.754
664.774,30.754
663.774,30.754
663.774,32.754
662.774,32.754
662.774,35.754
661.774,35.754
661.774,37.754
660.774,37.754
660.774,39.754
659.774,39.754
659.774,41.754
658.774,41.754
658.774,43.754
657.774,43.754
657.774,45.754
656.774,45.754
656.774,47.754
655.774,47.754
655.774,49.754
654.774,49.754
654.774,51.754
653.774,51.754
653.774,53.754
652.774,53.754
652.774,55.754
651.774,55.754
651.774,57.754
650.774,57.754
650.774,59.754
649.774,59.754
649.774,61.754
648.774,61.754
648.774,62.754
647.774,62.754
647.774,64.754
646.774,64.754
646.774,66.754
645.774,66.754
645.774,68.754
644.774,68.754
644.774,70.754
643.774,70.754
643.774,71.754
642.774,71.754
642.774,73.754
641.774,73.754
641.774,74.754
640.774,74.754
640.774,76.754
639.774,76.754
639.774,77.754
638.774,77.754
638.774,78.754
637.774,78.754
637.774,80.754
636.774,80.754
636.774,81.754
635.774,81.754
635.774,82.754
634.774,82.754
634.774,83.754
632.774,83.754
632.774,84.754
631.774,84.754
631.774,85.754
630.774,85.754
630.774,86.754
628.774,86.754
628.774,87.754
626.774,87.754
626.774,88.754
624.774,88.754
624.774,89.754
621.774,89.754
621.774,90.754
618.774,90.754
618.774,91.754
611.774,91.754
611.774,92.754
604.774,92.754
604.774,91.754
605.774,91.754
605.774,89.754
606.774,89.754
606.774,87.754
607.774,87.754
607.774,84.754
608.774,84.754
608.774,82.754
609.774,82.754
609.774,80.754
610.774,80.754
610.774,77.754
611.774,77.754
611.774,74.754
612.774,74.754
612.774,72.754
613.774,72.754
613.774,69.754
614.774,69.754
614.774,66.754
615.774,66.754
615.774,63.754
616.774,63.754
616.774,60.754
617.774,60.754
617.774,56.754
618.774,56.754
618.774,52.754
619.774,52.754
619.774,48.754
620.774,48.754
620.774,44.754
621.774,44.754
621.774,38.754
622.774,38.754
622.774,32.754
623.774,32.754
623.774,24.754
624.774,24.754
624.774,7.754
625.774,7.754
625.774,6.754
624.774,6.754
624.774,-14.246
623.774,-14.246
623.774,-22.246
622.774,-22.246
622.774,-29.246
621.774,-29.246
621.774,-34.246
620.774,-34.246
620.774,-39.246
619.774,-39.246
619.774,-43.246
618.774,-43.246
618.774,-47.246
617.774,-47.246
617.774,-50.246
616.774,-50.246
616.774,-54.246
615.774,-54.246
615.774,-57.246
614.774,-57.246
614.774,-60.246
613.774,-60.246
613.774,-63.246
612.774,-63.246
612.774,-66.246
611.774,-66.246
611.774,-68.246
610.774,-68.246
610.774,-71.246
609.774,-71.246
609.774,-74.246
608.774,-74.246
608.774,-76.246
607.774,-76.246
607.774,-78.246
606.774,-78.246
606.774,-81.246
605.774,-81.246
605.774,-83.246
604.774,-83.246
604.774,-85.246
603.774,-85.246
603.774,-87.246
602.774,-87.246
602.774,-89.246
601.774,-89.246
601.774,-91.246
600.774,-91.246
600.774,-93.246
599.774,-93.246
599.774,-95.246
598.774,-95.246
598.774,-97.246
597.774,-97.246
597.774,-99.246
596.774,-99.246
596.774,-101.246
595.774,-101.246
595.774,-103.246
594.774,-103.246
594.774,-105.246
593.774,-105.246
593.774,-106.246
592.774,-106.246
592.774,-108.246
591.774,-108.246
591.774,-110.246
590.774,-110.246
590.774,-112.246
589.774,-112.246
589.774,-113.246
588.774,-113.246
588.774,-115.246
587.774,-115.246
587.774,-117.246
586.774,-117.246
586.774,-118.246
585.774,-118.246
585.774,-120.246
584.774,-120.246
584.774,-121.246
583.774,-121.246
583.774,-123.246
582.774,-123.246
582.774,-124.246
581.774,-124.246
581.774,-126.246
580.774,-126.246
580.774,-127.246
579.774,-127.246
579.774,-129.246
578.774,-129.246
578.774,-130.246
577.774,-130.246
577.774,-132.246
576.774,-132.246
576.774,-133.246
575.774,-133.246
575.774,-135.246
574.774,-135.246
574.774,-136.246
573.774,-136.246
573.774,-137.246
572.774,-137.246
572.774,-139.246
571.774,-139.246
571.774,-140.246
570.774,-140.246
570.774,-141.246
569.774,-141.246
569.774,-143.246
568.774,-143.246
568.774,-144.246
567.774,-144.246
567.774,-145.246
566.774,-145.246
566.774,-147.246
565.774,-147.246
565.774,-148.246
564.774,-148.246
564.774,-149.246
563.774,-149.246
563.774,-151.246
562.774,-151.246
562.774,-152.246
561.774,-152.246
561.774,-153.246
560.774,-153.246
560.774,-154.246
559.774,-154.246
559.774,-156.246
558.774,-156.246
558.774,-157.246
557.774,-157.246
557.774,-158.246
556.774,-158.246
556.774,-159.246
555.774,-159.246
555.774,-160.246
554.774,-160.246
554.774,-161.246
553.774,-161.246
553.774,-163.246
552.774,-163.246
552.774,-164.246
551.774,-164.246
551.774,-165.246
550.774,-165.246
550.774,-166.246
549.774,-166.246
549.774,-167.246
548.774,-167.246
548.774,-168.246
547.774,-168.246
547.774,-169.246
546.774,-169.246
546.774,-171.246
545.774,-171.246
545.774,-172.246
544.774,-172.246
544.774,-173.246
543.774,-173.246
543.774,-174.246
542.774,-174.246
542.774,-175.246
541.774,-175.246
541.774,-176.246
540.774,-176.246
540.774,-177.246
539.774,-177.246
539.774,-178.246
538.774,-178.246
538.774,-179.246
537.774,-179.246
537.774,-180.246
536.774,-180.246
536.774,-181.246
535.774,-181.246
535.774,-182.246
534.774,-182.246
534.774,-183.246
533.774,-183.246
533.774,-184.246
532.774,-184.246
532.774,-185.246
531.774,-185.246
531.774,-186.246
530.774,-186.246
530.774,-187.246
529.774,-187.246
529.774,-188.246
528.774,-188.246
528.774,-189.246
527.774,-189.246
527.774,-190.246
526.774,-190.246
526.774,-191.246
525.774,-191.246
525.774,-192.246
524.774,-192.246
524.774,-193.246
523.774,-193.246
523.774,-194.246
522.774,-194.246
522.774,-195.246
521.774,-195.246
521.774,-196.246
520.774,-196.246
520.774,-197.246
519.774,-197.246
519.774,-198.246
518.774,-198.246
518.774,-199.246
517.774,-199.246
517.774,-200.246
516.774,-200.246
516.774,-201.246
515.774,-201.246
515.774,-202.246
514.774,-202.246
514.774,-203.246
513.774,-203.246
513.774,-204.246
512.774,-204.246
512.774,-205.246
510.775,-205.246
510.775,-206.246
509.775,-206.246
509.775,-207.246
508.775,-207.246
508.775,-208.246
507.775,-208.246
507.775,-209.246
506.775,-209.246
506.775,-210.246
505.775,-210.246
505.775,-211.246
504.775,-211.246
504.775,-212.246
503.775,-212.246
503.775,-213.246
501.775,-213.246
501.775,-214.246
500.775,-214.246
500.775,-215.246
499.775,-215.246
499.775,-216.246
498.775,-216.246
498.775,-217.246
497.775,-217.246
497.775,-218.246
496.775,-218.246
496.775,-219.246
494.775,-219.246
494.775,-220.246
493.775,-220.246
493.775,-221.246
492.775,-221.246
492.775,-222.246
491.775,-222.246
491.775,-223.246
489.775,-223.246
489.775,-224.246
488.775,-224.246
488.775,-225.246
487.775,-225.246
487.775,-226.246
486.775,-226.246
486.775,-227.246
484.775,-227.246
484.775,-228.246
483.775,-228.246
483.775,-229.246
482.775,-229.246
482.775,-230.246
481.775,-230.246
481.775,-231.246
479.775,-231.246
479.775,-232.246
478.775,-232.246
478.775,-233.246
477.775,-233.246
477.775,-234.246
475.775,-234.246
475.775,-235.246
474.775,-235.246
474.775,-236.246
473.775,-236.246
473.775,-237.246
471.775,-237.246
471.775,-238.246
470.775,-238.246
470.775,-239.246
469.775,-239.246
469.775,-240.246
467.775,-240.246
467.775,-241.246
466.775,-241.246
466.775,-242.246
464.775,-242.246
464.775,-243.246
463.775,-243.246
463.775,-244.246
462.775,-244.246
462.775,-245.246
460.775,-245.246
460.775,-246.246
459.775,-246.246
459.775,-247.246
457.775,-247.246
457.775,-248.246
456.775,-248.246
456.775,-249.246
455.775,-249.246
455.775,-250.246
453.775,-250.246
453.775,-251.246
452.775,-251.246
452.775,-252.246
450.775,-252.246
450.775,-253.246
449.775,-253.246
449.775,-254.246
447.775,-254.246
447.775,-255.246
446.775,-255.246
446.775,-256.246
444.775,-256.246
444.775,-257.246
443.775,-257.246
443.775,-258.246
441.775,-258.246
441.775,-259.246
440.775,-259.246
440.775,-260.246
438.775,-260.246
438.775,-261.246
437.775,-261.246
437.775,-262.246
435.775,-262.246
435.775,-263.246
434.775,-263.246
434.775,-264.246
432.775,-264.246
432.775,-265.246
431.775,-265.246
431.775,-266.246
429.775,-266.246
429.775,-267.246
427.775,-267.246
427.775,-268.246
426.775,-268.246
426.775,-269.246
424.775,-269.246
424.775,-270.246
423.775,-270.246
423.775,-271.246
421.775,-271.246
421.775,-272.246
420.775,-272.246
420.775,-273.246
418.775,-273.246
418.775,-274.246
416.775,-274.246
416.775,-275.246
415.775,-275.246
415.775,-276.246
413.775,-276.246
413.775,-277.246
411.775,-277.246
411.775,-278.246
410.775,-278.246
410.775,-279.246
408.775,-279.246
408.775,-280.246
406.775,-280.246
406.775,-281.246
405.775,-281.246
405.775,-282.246
403.775,-282.246
403.775,-283.246
401.775,-283.246
401.775,-284.246
400.775,-284.246
400.775,-285.246
398.775,-285.246
398.775,-286.246
396.775,-286.246
396.775,-287.246
394.775,-287.246
394.775,-288.246
393.775,-288.246
393.775,-289.246
391.775,-289.246
391.775,-290.246
389.775,-290.246
389.775,-291.246
387.775,-291.246
387.775,-292.246
386.775,-292.246
386.775,-293.246
384.775,-293.246
384.775,-294.246
382.775,-294.246
382.775,-295.246
380.775,-295.246
380.775,-296.246
378.775,-296.246
378.775,-297.246
376.775,-297.246
376.775,-298.246
375.775,-298.246
375.775,-299.246
373.775,-299.246
373.775,-300.246
371.775,-300.246
371.775,-301.246
369.775,-301.246
369.775,-302.246
367.775,-302.246
367.775,-303.246
365.775,-303.246
365.775,-304.246
363.775,-304.246
363.775,-305.246
361.775,-305.246
361.775,-306.246
359.775,-306.246
359.775,-307.246
357.775,-307.246
357.775,-308.246
355.775,-308.246
355.775,-309.246
353.775,-309.246
353.775,-310.246
351.775,-310.246
351.775,-311.246
349.775,-311.246
349.775,-312.246
347.775,-312.246
347.775,-313.246
345.775,-313.246
345.775,-314.246
343.775,-314.246
343.775,-315.246
341.775,-315.246
341.775,-316.246
339.775,-316.246
339.775,-317.246
337.775,-317.246
337.775,-318.246
335.775,-318.246
335.775,-319.246
333.775,-319.246
333.775,-320.246
331.775,-320.246
331.775,-321.246
329.775,-321.246
329.775,-322.246
326.775,-322.246
326.775,-323.246
324.775,-323.246
324.775,-324.246
322.775,-324.246
322.775,-325.246
320.775,-325.246
320.775,-326.246
318.775,-326.246
318.775,-327.246
315.775,-327.246
315.775,-328.246
313.775,-328.246
313.775,-329.246
311.775,-329.246
311.775,-330.246
309.775,-330.246
309.775,-331.246
306.775,-331.246
306.775,-332.246
304.775,-332.246
304.775,-333.246
302.775,-333.246
302.775,-334.246
299.775,-334.246
299.775,-335.246
297.775,-335.246
297.775,-336.246
294.775,-336.246
294.775,-337.246
292.775,-337.246
292.775,-338.246
289.775,-338.246
289.775,-339.246
287.775,-339.246
287.775,-340.246
285.775,-340.246
285.775,-341.246
282.775,-341.246
282.775,-342.246
280.775,-342.246
280.775,-343.246
277.775,-343.246
277.775,-344.246
274.775,-344.246
274.775,-345.246
272.775,-345.246
272.775,-346.246
269.775,-346.246
269.775,-347.246
267.775,-347.246
267.775,-348.246
264.775,-348.246
264.775,-349.246
261.775,-349.246
261.775,-350.246
259.775,-350.246
259.775,-351.246
256.775,-351.246
256.775,-352.246
253.775,-352.246
253.775,-353.246
250.775,-353.246
250.775,-354.246
247.775,-354.246
247.775,-355.246
245.775,-355.246
245.775,-356.246
242.775,-356.246
242.775,-357.246
239.775,-357.246
239.775,-358.246
236.775,-358.246
236.775,-359.246
233.775,-359.246
233.775,-360.246
230.775,-360.246
230.775,-361.246
227.775,-361.246
227.775,-362.246
224.775,-362.246
224.775,-363.246
221.775,-363.246
221.775,-364.246
218.775,-364.246
218.775,-365.246
215.775,-365.246
215.775,-366.246
211.775,-366.246
211.775,-367.246
208.775,-367.246
208.775,-368.246
205.775,-368.246
205.775,-369.246
202.775,-369.246
202.775,-370.246
198.775,-370.246
198.775,-371.246
195.775,-371.246
195.775,-372.246
191.775,-372.246
191.775,-373.246
188.775,-373.246
188.775,-374.246
184.775,-374.246
184.775,-375.246
181.775,-375.246
181.775,-376.246
177.775,-376.246
177.775,-377.246
174.775,-377.246
174.775,-378.246
170.775,-378.246
170.775,-379.246
166.775,-379.246
166.775,-380.246
162.775,-380.246
162.775,-381.246
159.775,-381.246
159.775,-382.246
155.775,-382.246
155.775,-383.246
151.775,-383.246
151.775,-384.246
147.775,-384.246
147.775,-385.246
143.775,-385.246
143.775,-386.246
139.775,-386.246
139.775,-387.246
134.775,-387.246
134.775,-388.246
130.775,-388.246
130.775,-389.246
126.774,-389.246
126.774,-390.246
121.774,-390.246
121.774,-391.246
117.774,-391.246
117.774,-392.246
112.774,-392.246
112.774,-393.246
108.774,-393.246
108.774,-394.246
103.774,-394.246
103.774,-395.246
98.774,-395.246
98.774,-396.246
93.774,-396.246
93.774,-397.246
88.774,-397.246
88.774,-398.246
83.774,-398.246
83.774,-399.246
78.774,-399.246
78.774,-400.246
73.774,-400.246
73.774,-401.246
67.774,-401.246
67.774,-402.246
62.774,-402.246
62.774,-403.246
57.774,-403.246
57.774,-404.246
51.774,-404.246
51.774,-405.246
45.774,-405.246
45.774,-406.246
39.774,-406.246
39.774,-407.246
33.774,-407.246
33.774,-408.246
28.774,-408.246
28.774,-409.246
21.774,-409.246
21.774,-410.246
15.774,-410.246
15.774,-411.246
9.774,-411.246
9.774,-412.246
7.774,-412.246
7.774,-415.246
8.774,-415.246
8.774,-417.246
9.774,-417.246
9.774,-418.246
10.774,-418.246
10.774,-420.246
11.774,-420.246
11.774,-421.246
13.774,-421.246
13.774,-422.246
14.774,-422.246
14.774,-423.246
15.774,-423.246
15.774,-424.246
17.774,-424.246
17.774,-425.246
18.774,-425.246
18.774,-426.246
20.774,-426.246
20.774,-427.246
22.774,-427.246
22.774,-428.246
23.774,-428.246
23.774,-429.246
49.774,-429.246
49.774,-428.246
69.774,-428.246
69.774,-427.246
82.774,-427.246
82.774,-426.246
93.774,-426.246
93.774,-425.246
103.774,-425.246
103.774,-424.246
112.774,-424.246
112.774,-423.246
120.774,-423.246
120.774,-422.246
127.774,-422.246
127.774,-421.246
134.775,-421.246
134.775,-420.246
141.775,-420.246
141.775,-419.246
147.775,-419.246
147.775,-418.246
153.775,-418.246
153.775,-417.246
159.775,-417.246
159.775,-416.246
165.775,-416.246
165.775,-415.246
170.775,-415.246
170.775,-414.246
175.775,-414.246
175.775,-413.246
180.775,-413.246
180.775,-412.246
185.775,-412.246
185.775,-411.246
190.775,-411.246
190.775,-410.246
195.775,-410.246
195.775,-409.246
199.775,-409.246
199.775,-408.246
203.775,-408.246
203.775,-407.246
208.775,-407.246
208.775,-406.246
212.775,-406.246
212.775,-405.246
216.775,-405.246
216.775,-404.246
220.775,-404.246
220.775,-403.246
224.775,-403.246
224.775,-402.246
228.775,-402.246
228.775,-401.246
232.775,-401.246
232.775,-400.246
236.775,-400.246
236.775,-399.246
239.775,-399.246
239.775,-398.246
243.775,-398.246
243.775,-397.246
247.775,-397.246
247.775,-396.246
250.775,-396.246
250.775,-395.246
254.775,-395.246
254.775,-394.246
257.775,-394.246
257.775,-393.246
260.775,-393.246
260.775,-392.246
264.775,-392.246
264.775,-391.246
267.775,-391.246
267.775,-390.246
270.775,-390.246
270.775,-389.246
273.775,-389.246
273.775,-388.246
276.775,-388.246
276.775,-387.246
280.775,-387.246
280.775,-386.246
283.775,-386.246
283.775,-385.246
286.775,-385.246
286.775,-384.246
289.775,-384.246
289.775,-383.246
292.775,-383.246
292.775,-382.246
294.775,-382.246
294.775,-381.246
297.775,-381.246
297.775,-380.246
300.775,-380.246
300.775,-379.246
303.775,-379.246
303.775,-378.246
306.775,-378.246
306.775,-377.246
308.775,-377.246
308.775,-376.246
311.775,-376.246
311.775,-375.246
314.775,-375.246
314.775,-374.246
317.775,-374.246
317.775,-373.246
319.775,-373.246
319.775,-372.246
322.775,-372.246
322.775,-371.246
324.775,-371.246
324.775,-370.246
327.775,-370.246
327.775,-369.246
329.775,-369.246
329.775,-368.246
332.775,-368.246
332.775,-367.246
334.775,-367.246
334.775,-366.246
337.775,-366.246
337.775,-365.246
339.775,-365.246
339.775,-364.246
342.775,-364.246
342.775,-363.246
344.775,-363.246
344.775,-362.246
346.775,-362.246
346.775,-361.246
349.775,-361.246
349.775,-360.246
351.775,-360.246
351.775,-359.246
353.775,-359.246
353.775,-358.246
355.775,-358.246
355.775,-357.246
358.775,-357.246
358.775,-356.246
360.775,-356.246
360.775,-355.246
362.775,-355.246
362.775,-354.246
364.775,-354.246
364.775,-353.246
366.775,-353.246
