xpoints,ypoints
463.834,-258.457
465.834,-258.457
465.834,-257.457
466.834,-257.457
466.834,-256.457
467.834,-256.457
467.834,-255.457
468.834,-255.457
468.834,-254.457
469.834,-254.457
469.834,-253.457
471.834,-253.457
471.834,-252.457
472.834,-252.457
472.834,-251.457
473.834,-251.457
473.834,-250.457
474.834,-250.457
474.834,-249.457
475.834,-249.457
475.834,-248.457
476.834,-248.457
476.834,-247.457
477.834,-247.457
477.834,-246.457
478.834,-246.457
478.834,-245.457
480.834,-245.457
480.834,-244.457
481.834,-244.457
481.834,-243.457
482.834,-243.457
482.834,-242.457
483.834,-242.457
483.834,-241.457
484.834,-241.457
484.834,-240.457
485.834,-240.457
485.834,-239.457
486.834,-239.457
486.834,-238.457
487.834,-238.457
487.834,-237.457
488.834,-237.457
488.834,-236.457
489.834,-236.457
489.834,-235.457
490.834,-235.457
490.834,-234.457
491.834,-234.457
491.834,-233.457
492.834,-233.457
492.834,-232.457
493.834,-232.457
493.834,-230.457
494.834,-230.457
494.834,-229.457
495.834,-229.457
495.834,-228.457
496.834,-228.457
496.834,-227.457
497.834,-227.457
497.834,-226.457
498.834,-226.457
498.834,-225.457
499.834,-225.457
499.834,-224.457
500.834,-224.457
500.834,-223.457
501.834,-223.457
501.834,-222.457
502.834,-222.457
502.834,-220.457
503.834,-220.457
503.834,-219.457
504.834,-219.457
504.834,-218.457
505.834,-218.457
505.834,-217.457
506.834,-217.457
506.834,-216.457
507.834,-216.457
507.834,-214.457
508.834,-214.457
508.834,-213.457
509.834,-213.457
509.834,-212.457
510.834,-212.457
510.834,-211.457
511.834,-211.457
511.834,-209.457
512.834,-209.457
512.834,-208.457
513.834,-208.457
513.834,-207.457
514.834,-207.457
514.834,-205.457
515.834,-205.457
515.834,-204.457
516.834,-204.457
516.834,-203.457
517.834,-203.457
517.834,-201.457
518.834,-201.457
518.834,-200.457
519.834,-200.457
519.834,-198.457
520.834,-198.457
520.834,-197.457
521.834,-197.457
521.834,-196.457
522.834,-196.457
522.834,-194.457
523.834,-194.457
523.834,-193.457
524.834,-193.457
524.834,-191.457
525.834,-191.457
525.834,-190.457
526.834,-190.457
526.834,-188.457
527.834,-188.457
527.834,-187.457
528.834,-187.457
528.834,-185.457
529.834,-185.457
529.834,-183.457
530.834,-183.457
530.834,-182.457
531.834,-182.457
531.834,-180.457
532.834,-180.457
532.834,-178.457
533.834,-178.457
533.834,-177.457
534.834,-177.457
534.834,-175.457
535.834,-175.457
535.834,-173.457
536.834,-173.457
536.834,-171.457
537.834,-171.457
537.834,-169.457
538.834,-169.457
538.834,-166.457
539.834,-166.457
539.834,-163.457
540.834,-163.457
540.834,-159.457
541.834,-159.457
541.834,-156.457
542.834,-156.457
542.834,-151.457
543.834,-151.457
543.834,-146.457
544.834,-146.457
544.834,-140.457
545.834,-140.457
545.834,-133.457
546.834,-133.457
546.834,-124.457
547.834,-124.457
547.834,-111.457
548.834,-111.457
548.834,-77.457
547.834,-77.457
547.834,-65.457
546.834,-65.457
546.834,-56.457
545.834,-56.457
545.834,-50.457
544.834,-50.457
544.834,-45.457
543.834,-45.457
543.834,-40.457
542.834,-40.457
542.834,-36.457
541.834,-36.457
541.834,-33.457
540.834,-33.457
540.834,-30.457
539.834,-30.457
539.834,-27.457
538.834,-27.457
538.834,-24.457
537.834,-24.457
537.834,-22.457
536.834,-22.457
536.834,-20.457
535.834,-20.457
535.834,-18.457
534.834,-18.457
534.834,-16.457
533.834,-16.457
533.834,-14.457
532.834,-14.457
532.834,-13.457
531.834,-13.457
531.834,-11.457
530.834,-11.457
530.834,-10.457
529.834,-10.457
529.834,-9.457
528.834,-9.457
528.834,-8.457
525.834,-8.457
525.834,-7.457
521.834,-7.457
521.834,-6.457
517.834,-6.457
517.834,-5.457
513.834,-5.457
513.834,-4.457
509.834,-4.457
509.834,-3.457
505.834,-3.457
505.834,-2.457
501.834,-2.457
501.834,-1.457
497.834,-1.457
497.834,-0.457
493.834,-0.457
493.834,0.543
488.834,0.543
488.834,1.543
484.834,1.543
484.834,2.543
480.834,2.543
480.834,3.543
475.834,3.543
475.834,4.543
470.834,4.543
470.834,5.543
464.834,5.543
464.834,6.543
458.834,6.543
458.834,7.543
452.834,7.543
452.834,6.543
454.834,6.543
454.834,5.543
455.834,5.543
455.834,4.543
456.834,4.543
456.834,3.543
458.834,3.543
458.834,2.543
459.834,2.543
459.834,1.543
460.834,1.543
460.834,0.543
461.834,0.543
461.834,-0.457
462.834,-0.457
462.834,-1.457
463.834,-1.457
463.834,-2.457
464.834,-2.457
464.834,-4.457
465.834,-4.457
465.834,-5.457
466.834,-5.457
466.834,-6.457
467.834,-6.457
467.834,-7.457
468.834,-7.457
468.834,-9.457
469.834,-9.457
469.834,-10.457
470.834,-10.457
470.834,-12.457
471.834,-12.457
471.834,-14.457
472.834,-14.457
472.834,-16.457
473.834,-16.457
473.834,-18.457
474.834,-18.457
474.834,-20.457
475.834,-20.457
475.834,-22.457
476.834,-22.457
476.834,-24.457
477.834,-24.457
477.834,-27.457
478.834,-27.457
478.834,-29.457
479.834,-29.457
479.834,-32.457
480.834,-32.457
480.834,-35.457
481.834,-35.457
481.834,-39.457
482.834,-39.457
482.834,-43.457
483.834,-43.457
483.834,-47.457
484.834,-47.457
484.834,-53.457
485.834,-53.457
485.834,-60.457
486.834,-60.457
486.834,-70.457
487.834,-70.457
487.834,-95.457
486.834,-95.457
486.834,-104.457
485.834,-104.457
485.834,-111.457
484.834,-111.457
484.834,-116.457
483.834,-116.457
483.834,-120.457
482.834,-120.457
482.834,-124.457
481.834,-124.457
481.834,-128.457
480.834,-128.457
480.834,-131.457
479.834,-131.457
479.834,-134.457
478.834,-134.457
478.834,-137.457
477.834,-137.457
477.834,-139.457
476.834,-139.457
476.834,-142.457
475.834,-142.457
475.834,-144.457
474.834,-144.457
474.834,-147.457
473.834,-147.457
473.834,-149.457
472.834,-149.457
472.834,-151.457
471.834,-151.457
471.834,-153.457
470.834,-153.457
470.834,-155.457
469.834,-155.457
469.834,-157.457
468.834,-157.457
468.834,-158.457
467.834,-158.457
467.834,-160.457
466.834,-160.457
466.834,-162.457
465.834,-162.457
465.834,-164.457
464.834,-164.457
464.834,-165.457
463.834,-165.457
463.834,-167.457
462.834,-167.457
462.834,-168.457
461.834,-168.457
461.834,-170.457
460.834,-170.457
460.834,-171.457
459.834,-171.457
459.834,-173.457
458.834,-173.457
458.834,-174.457
457.834,-174.457
457.834,-176.457
456.834,-176.457
456.834,-177.457
455.834,-177.457
455.834,-178.457
454.834,-178.457
454.834,-180.457
453.834,-180.457
453.834,-181.457
452.834,-181.457
452.834,-182.457
451.834,-182.457
451.834,-183.457
450.834,-183.457
450.834,-185.457
449.834,-185.457
449.834,-186.457
448.834,-186.457
448.834,-187.457
447.834,-187.457
447.834,-188.457
446.834,-188.457
446.834,-189.457
445.834,-189.457
445.834,-190.457
444.834,-190.457
444.834,-191.457
443.834,-191.457
443.834,-193.457
442.834,-193.457
442.834,-194.457
441.834,-194.457
441.834,-195.457
440.834,-195.457
440.834,-196.457
439.834,-196.457
439.834,-197.457
438.834,-197.457
438.834,-198.457
437.834,-198.457
437.834,-199.457
436.834,-199.457
436.834,-200.457
435.834,-200.457
435.834,-201.457
434.834,-201.457
434.834,-202.457
432.834,-202.457
432.834,-203.457
431.834,-203.457
431.834,-204.457
430.834,-204.457
430.834,-205.457
429.834,-205.457
429.834,-206.457
428.834,-206.457
428.834,-207.457
427.834,-207.457
427.834,-208.457
426.834,-208.457
426.834,-209.457
425.834,-209.457
425.834,-210.457
423.834,-210.457
423.834,-211.457
422.834,-211.457
422.834,-212.457
421.834,-212.457
421.834,-213.457
420.834,-213.457
420.834,-214.457
418.834,-214.457
418.834,-215.457
417.834,-215.457
417.834,-216.457
416.834,-216.457
416.834,-217.457
414.834,-217.457
414.834,-218.457
413.834,-218.457
413.834,-219.457
412.834,-219.457
412.834,-220.457
410.834,-220.457
410.834,-221.457
409.834,-221.457
409.834,-222.457
408.834,-222.457
408.834,-223.457
406.834,-223.457
406.834,-224.457
405.834,-224.457
405.834,-225.457
403.834,-225.457
403.834,-226.457
402.834,-226.457
402.834,-227.457
400.834,-227.457
400.834,-228.457
399.834,-228.457
399.834,-229.457
397.834,-229.457
397.834,-230.457
395.834,-230.457
395.834,-231.457
394.834,-231.457
394.834,-232.457
392.834,-232.457
392.834,-233.457
391.834,-233.457
391.834,-234.457
389.834,-234.457
389.834,-235.457
387.834,-235.457
387.834,-236.457
385.834,-236.457
385.834,-237.457
384.834,-237.457
384.834,-238.457
382.834,-238.457
382.834,-239.457
380.834,-239.457
380.834,-240.457
378.834,-240.457
378.834,-241.457
376.834,-241.457
376.834,-242.457
375.834,-242.457
375.834,-243.457
373.834,-243.457
373.834,-244.457
371.834,-244.457
371.834,-245.457
369.834,-245.457
369.834,-246.457
367.834,-246.457
367.834,-247.457
365.834,-247.457
365.834,-248.457
362.834,-248.457
362.834,-249.457
360.834,-249.457
360.834,-250.457
358.834,-250.457
358.834,-251.457
356.834,-251.457
356.834,-252.457
354.834,-252.457
354.834,-253.457
352.834,-253.457
352.834,-254.457
349.834,-254.457
349.834,-255.457
347.834,-255.457
347.834,-256.457
345.834,-256.457
345.834,-257.457
342.834,-257.457
342.834,-258.457
340.834,-258.457
340.834,-259.457
337.834,-259.457
337.834,-260.457
335.834,-260.457
335.834,-261.457
332.834,-261.457
332.834,-262.457
329.834,-262.457
329.834,-263.457
327.834,-263.457
327.834,-264.457
324.834,-264.457
324.834,-265.457
321.834,-265.457
321.834,-266.457
318.834,-266.457
318.834,-267.457
315.834,-267.457
315.834,-268.457
312.834,-268.457
312.834,-269.457
309.834,-269.457
309.834,-270.457
306.834,-270.457
306.834,-271.457
303.834,-271.457
303.834,-272.457
300.834,-272.457
300.834,-273.457
296.834,-273.457
296.834,-274.457
293.834,-274.457
293.834,-275.457
290.834,-275.457
290.834,-276.457
286.834,-276.457
286.834,-277.457
283.834,-277.457
283.834,-278.457
279.834,-278.457
279.834,-279.457
275.834,-279.457
275.834,-280.457
271.834,-280.457
271.834,-281.457
267.834,-281.457
267.834,-282.457
263.834,-282.457
263.834,-283.457
259.834,-283.457
259.834,-284.457
255.834,-284.457
255.834,-285.457
250.834,-285.457
250.834,-286.457
246.834,-286.457
246.834,-287.457
241.834,-287.457
241.834,-288.457
236.834,-288.457
236.834,-289.457
231.834,-289.457
231.834,-290.457
226.834,-290.457
226.834,-291.457
220.834,-291.457
220.834,-292.457
215.834,-292.457
215.834,-293.457
209.834,-293.457
209.834,-294.457
203.834,-294.457
203.834,-295.457
196.834,-295.457
196.834,-296.457
190.834,-296.457
190.834,-297.457
183.834,-297.457
183.834,-298.457
176.834,-298.457
176.834,-299.457
168.834,-299.457
168.834,-300.457
160.834,-300.457
160.834,-301.457
151.834,-301.457
151.834,-302.457
141.834,-302.457
141.834,-303.457
131.834,-303.457
131.834,-304.457
120.834,-304.457
120.834,-305.457
107.834,-305.457
107.834,-306.457
93.834,-306.457
93.834,-307.457
76.834,-307.457
76.834,-308.457
54.834,-308.457
54.834,-309.457
21.834,-309.457
21.834,-310.457
-37.166,-310.457
-37.166,-309.457
-58.166,-309.457
-58.166,-308.457
-72.166,-308.457
-72.166,-307.457
-84.166,-307.457
-84.166,-306.457
-94.166,-306.457
-94.166,-305.457
-102.166,-305.457
-102.166,-304.457
-111.166,-304.457
-111.166,-303.457
-118.166,-303.457
-118.166,-302.457
-126.166,-302.457
-126.166,-301.457
-132.166,-301.457
-132.166,-300.457
-139.166,-300.457
-139.166,-299.457
-145.166,-299.457
-145.166,-298.457
-151.166,-298.457
-151.166,-297.457
-157.166,-297.457
-157.166,-296.457
-162.166,-296.457
-162.166,-295.457
-168.166,-295.457
-168.166,-294.457
-173.166,-294.457
-173.166,-293.457
-178.166,-293.457
-178.166,-292.457
-183.166,-292.457
-183.166,-291.457
-188.166,-291.457
-188.166,-290.457
-193.166,-290.457
-193.166,-289.457
-197.166,-289.457
-197.166,-288.457
-202.166,-288.457
-202.166,-287.457
-207.166,-287.457
-207.166,-286.457
-211.166,-286.457
-211.166,-285.457
-215.166,-285.457
-215.166,-284.457
-219.166,-284.457
-219.166,-283.457
-224.166,-283.457
-224.166,-282.457
-228.166,-282.457
-228.166,-281.457
-232.166,-281.457
-232.166,-280.457
-236.166,-280.457
-236.166,-279.457
-240.166,-279.457
-240.166,-278.457
-243.166,-278.457
-243.166,-277.457
-247.166,-277.457
-247.166,-276.457
-251.166,-276.457
-251.166,-275.457
-255.166,-275.457
-255.166,-274.457
-258.166,-274.457
-258.166,-273.457
-262.166,-273.457
-262.166,-272.457
-265.166,-272.457
-265.166,-271.457
-269.166,-271.457
-269.166,-270.457
-272.166,-270.457
-272.166,-269.457
-276.166,-269.457
-276.166,-268.457
-279.166,-268.457
-279.166,-267.457
-282.166,-267.457
-282.166,-266.457
-286.166,-266.457
-286.166,-265.457
-289.166,-265.457
-289.166,-264.457
-292.166,-264.457
-292.166,-263.457
-295.166,-263.457
-295.166,-262.457
-298.166,-262.457
-298.166,-261.457
-301.166,-261.457
-301.166,-260.457
-305.166,-260.457
-305.166,-259.457
-308.166,-259.457
-308.166,-258.457
-311.166,-258.457
-311.166,-257.457
-313.166,-257.457
-313.166,-256.457
-316.166,-256.457
-316.166,-255.457
-319.166,-255.457
-319.166,-254.457
-322.166,-254.457
-322.166,-253.457
-325.166,-253.457
-325.166,-252.457
-328.166,-252.457
-328.166,-251.457
-330.166,-251.457
-330.166,-250.457
-333.166,-250.457
-333.166,-249.457
-336.166,-249.457
-336.166,-248.457
-339.166,-248.457
-339.166,-247.457
-341.166,-247.457
-341.166,-246.457
-344.166,-246.457
-344.166,-245.457
-346.166,-245.457
-346.166,-244.457
-349.166,-244.457
-349.166,-243.457
-351.166,-243.457
-351.166,-242.457
-354.166,-242.457
-354.166,-241.457
-356.166,-241.457
-356.166,-240.457
-359.166,-240.457
-359.166,-239.457
-361.166,-239.457
-361.166,-238.457
-363.166,-238.457
-363.166,-237.457
-366.166,-237.457
-366.166,-236.457
-368.166,-236.457
-368.166,-235.457
-370.166,-235.457
-370.166,-234.457
-372.166,-234.457
-372.166,-233.457
-374.166,-233.457
-374.166,-232.457
-377.166,-232.457
-377.166,-231.457
-379.166,-231.457
-379.166,-230.457
-381.166,-230.457
-381.166,-229.457
-383.166,-229.457
-383.166,-228.457
-385.166,-228.457
-385.166,-227.457
-387.166,-227.457
-387.166,-226.457
-388.166,-226.457
-388.166,-225.457
-390.166,-225.457
-390.166,-224.457
-392.166,-224.457
-392.166,-223.457
-394.166,-223.457
-394.166,-222.457
-396.166,-222.457
-396.166,-221.457
-397.166,-221.457
-397.166,-220.457
-399.166,-220.457
-399.166,-219.457
-400.166,-219.457
-400.166,-218.457
-402.166,-218.457
-402.166,-217.457
-403.166,-217.457
-403.166,-216.457
-405.166,-216.457
-405.166,-215.457
-406.166,-215.457
-406.166,-214.457
-407.166,-214.457
-407.166,-213.457
-408.166,-213.457
-408.166,-212.457
-409.166,-212.457
-409.166,-211.457
-410.166,-211.457
-410.166,-215.457
-409.166,-215.457
-409.166,-222.457
-408.166,-222.457
-408.166,-228.457
-407.166,-228.457
-407.166,-233.457
-406.166,-233.457
-406.166,-238.457
-405.166,-238.457
-405.166,-242.457
-404.166,-242.457
-404.166,-246.457
-403.166,-246.457
-403.166,-250.457
-402.166,-250.457
-402.166,-254.457
-401.166,-254.457
-401.166,-258.457
-400.166,-258.457
-400.166,-261.457
-399.166,-261.457
-399.166,-264.457
-398.166,-264.457
-398.166,-267.457
-397.166,-267.457
-397.166,-270.457
-396.166,-270.457
-396.166,-273.457
-395.166,-273.457
-395.166,-275.457
-394.166,-275.457
-394.166,-277.457
-393.166,-277.457
-393.166,-281.457
-392.166,-281.457
-392.166,-283.457
-391.166,-283.457
-391.166,-284.457
-390.166,-284.457
-390.166,-285.457
-389.166,-285.457
-389.166,-287.457
-388.166,-287.457
-388.166,-288.457
-386.166,-288.457
-386.166,-289.457
-385.166,-289.457
-385.166,-290.457
-384.166,-290.457
-384.166,-291.457
-383.166,-291.457
-383.166,-292.457
-381.166,-292.457
-381.166,-293.457
-380.166,-293.457
-380.166,-294.457
-378.166,-294.457
-378.166,-295.457
-376.166,-295.457
-376.166,-296.457
-375.166,-296.457
-375.166,-297.457
-373.166,-297.457
-373.166,-298.457
-371.166,-298.457
-371.166,-299.457
-369.166,-299.457
-369.166,-300.457
-367.166,-300.457
-367.166,-301.457
-365.166,-301.457
-365.166,-302.457
-363.166,-302.457
-363.166,-303.457
-360.166,-303.457
-360.166,-304.457
-358.166,-304.457
-358.166,-305.457
-356.166,-305.457
-356.166,-306.457
-354.166,-306.457
-354.166,-307.457
-351.166,-307.457
-351.166,-308.457
-349.166,-308.457
-349.166,-309.457
-346.166,-309.457
-346.166,-310.457
-344.166,-310.457
-344.166,-311.457
-341.166,-311.457
-341.166,-312.457
-338.166,-312.457
-338.166,-313.457
-335.166,-313.457
-335.166,-314.457
-333.166,-314.457
-333.166,-315.457
-330.166,-315.457
-330.166,-316.457
-327.166,-316.457
-327.166,-317.457
-324.166,-317.457
-324.166,-318.457
-321.166,-318.457
-321.166,-319.457
-318.166,-319.457
-318.166,-320.457
-315.166,-320.457
-315.166,-321.457
-312.166,-321.457
-312.166,-322.457
-308.166,-322.457
-308.166,-323.457
-305.166,-323.457
-305.166,-324.457
-302.166,-324.457
-302.166,-325.457
-298.166,-325.457
-298.166,-326.457
-295.166,-326.457
-295.166,-327.457
-291.166,-327.457
-291.166,-328.457
-288.166,-328.457
-288.166,-329.457
-284.166,-329.457
-284.166,-330.457
-280.166,-330.457
-280.166,-331.457
-277.166,-331.457
-277.166,-332.457
-273.166,-332.457
-273.166,-333.457
-269.166,-333.457
-269.166,-334.457
-265.166,-334.457
-265.166,-335.457
-261.166,-335.457
-261.166,-336.457
-257.166,-336.457
-257.166,-337.457
-253.166,-337.457
-253.166,-338.457
-249.166,-338.457
-249.166,-339.457
-244.166,-339.457
-244.166,-340.457
-240.166,-340.457
-240.166,-341.457
-236.166,-341.457
-236.166,-342.457
-231.166,-342.457
-231.166,-343.457
-226.166,-343.457
-226.166,-344.457
-222.166,-344.457
-222.166,-345.457
-217.166,-345.457
-217.166,-346.457
-212.166,-346.457
-212.166,-347.457
-207.166,-347.457
-207.166,-348.457
-202.166,-348.457
-202.166,-349.457
-197.166,-349.457
-197.166,-350.457
-192.166,-350.457
-192.166,-351.457
-187.166,-351.457
-187.166,-352.457
-181.166,-352.457
-181.166,-353.457
-176.166,-353.457
-176.166,-354.457
-170.166,-354.457
-170.166,-355.457
-164.166,-355.457
-164.166,-356.457
-158.166,-356.457
-158.166,-357.457
-152.166,-357.457
-152.166,-358.457
-145.166,-358.457
-145.166,-359.457
-139.166,-359.457
-139.166,-360.457
-132.166,-360.457
-132.166,-361.457
-125.166,-361.457
-125.166,-362.457
-117.166,-362.457
-117.166,-363.457
-110.166,-363.457
-110.166,-364.457
-102.166,-364.457
-102.166,-365.457
-93.166,-365.457
-93.166,-366.457
-84.166,-366.457
-84.166,-367.457
-74.166,-367.457
-74.166,-368.457
-63.166,-368.457
-63.166,-369.457
-50.166,-369.457
-50.166,-370.457
-35.166,-370.457
-35.166,-371.457
-10.166,-371.457
-10.166,-372.457
25.834,-372.457
25.834,-371.457
45.834,-371.457
45.834,-370.457
57.834,-370.457
57.834,-369.457
66.834,-369.457
66.834,-368.457
74.834,-368.457
74.834,-367.457
83.834,-367.457
83.834,-366.457
91.834,-366.457
91.834,-365.457
100.834,-365.457
100.834,-364.457
108.834,-364.457
108.834,-363.457
117.834,-363.457
117.834,-362.457
125.834,-362.457
125.834,-361.457
134.834,-361.457
134.834,-360.457
142.834,-360.457
142.834,-359.457
150.834,-359.457
150.834,-358.457
158.834,-358.457
158.834,-357.457
166.834,-357.457
166.834,-356.457
174.834,-356.457
174.834,-355.457
181.834,-355.457
181.834,-354.457
188.834,-354.457
188.834,-353.457
195.834,-353.457
195.834,-352.457
202.834,-352.457
202.834,-351.457
209.834,-351.457
209.834,-350.457
216.834,-350.457
216.834,-349.457
222.834,-349.457
222.834,-348.457
228.834,-348.457
228.834,-347.457
234.834,-347.457
234.834,-346.457
240.834,-346.457
