xpoints,ypoints
414.256,-313.058
414.256,-312.058
415.256,-312.058
415.256,-311.058
417.256,-311.058
417.256,-310.058
418.256,-310.058
418.256,-309.058
419.256,-309.058
419.256,-308.058
421.256,-308.058
421.256,-307.058
422.256,-307.058
422.256,-306.058
424.256,-306.058
424.256,-305.058
425.256,-305.058
425.256,-304.058
426.256,-304.058
426.256,-303.058
428.256,-303.058
428.256,-302.058
429.256,-302.058
429.256,-301.058
430.256,-301.058
430.256,-300.058
431.256,-300.058
431.256,-299.058
433.256,-299.058
433.256,-298.058
434.256,-298.058
434.256,-297.058
435.256,-297.058
435.256,-296.058
436.256,-296.058
436.256,-295.058
438.256,-295.058
438.256,-294.058
439.256,-294.058
439.256,-293.058
440.256,-293.058
440.256,-292.058
441.256,-292.058
441.256,-291.058
442.256,-291.058
442.256,-290.058
444.256,-290.058
444.256,-289.058
445.256,-289.058
445.256,-288.058
446.256,-288.058
446.256,-287.058
447.256,-287.058
447.256,-286.058
448.256,-286.058
448.256,-285.058
449.256,-285.058
449.256,-284.058
450.256,-284.058
450.256,-283.058
452.256,-283.058
452.256,-282.058
453.256,-282.058
453.256,-281.058
454.256,-281.058
454.256,-280.058
455.256,-280.058
455.256,-279.058
456.256,-279.058
456.256,-278.058
457.256,-278.058
457.256,-277.058
458.256,-277.058
458.256,-276.058
459.256,-276.058
459.256,-275.058
460.256,-275.058
460.256,-274.058
461.256,-274.058
461.256,-273.058
462.256,-273.058
462.256,-272.058
463.256,-272.058
463.256,-271.058
464.256,-271.058
464.256,-270.058
465.256,-270.058
465.256,-269.058
466.256,-269.058
466.256,-268.058
467.256,-268.058
467.256,-267.058
468.256,-267.058
468.256,-266.058
469.256,-266.058
469.256,-265.058
470.256,-265.058
470.256,-264.058
471.256,-264.058
471.256,-263.058
472.256,-263.058
472.256,-262.058
473.256,-262.058
473.256,-261.058
474.256,-261.058
474.256,-260.058
475.256,-260.058
475.256,-259.058
476.256,-259.058
476.256,-258.058
477.256,-258.058
477.256,-257.058
478.256,-257.058
478.256,-256.058
479.256,-256.058
479.256,-255.058
480.256,-255.058
480.256,-254.058
481.256,-254.058
481.256,-253.058
482.256,-253.058
482.256,-252.058
483.256,-252.058
483.256,-251.058
484.256,-251.058
484.256,-250.058
485.256,-250.058
485.256,-249.058
486.256,-249.058
486.256,-247.058
487.256,-247.058
487.256,-246.058
488.256,-246.058
488.256,-245.058
489.256,-245.058
489.256,-244.058
490.256,-244.058
490.256,-243.058
491.256,-243.058
491.256,-242.058
492.256,-242.058
492.256,-241.058
493.256,-241.058
493.256,-240.058
494.256,-240.058
494.256,-238.058
495.256,-238.058
495.256,-237.058
496.256,-237.058
496.256,-236.058
497.256,-236.058
497.256,-235.058
498.256,-235.058
498.256,-234.058
499.256,-234.058
499.256,-232.058
500.256,-232.058
500.256,-231.058
501.256,-231.058
501.256,-230.058
502.256,-230.058
502.256,-229.058
503.256,-229.058
503.256,-228.058
504.256,-228.058
504.256,-226.058
505.256,-226.058
505.256,-225.058
506.256,-225.058
506.256,-224.058
507.256,-224.058
507.256,-223.058
508.256,-223.058
508.256,-221.058
509.256,-221.058
509.256,-220.058
510.256,-220.058
510.256,-219.058
511.256,-219.058
511.256,-218.058
512.256,-218.058
512.256,-216.058
513.256,-216.058
513.256,-215.058
514.256,-215.058
514.256,-214.058
515.256,-214.058
515.256,-212.058
516.256,-212.058
516.256,-211.058
517.256,-211.058
517.256,-210.058
518.256,-210.058
518.256,-208.058
519.256,-208.058
519.256,-207.058
520.256,-207.058
520.256,-206.058
521.256,-206.058
521.256,-204.058
522.256,-204.058
522.256,-203.058
523.256,-203.058
523.256,-201.058
524.256,-201.058
524.256,-200.058
525.256,-200.058
525.256,-199.058
526.256,-199.058
526.256,-197.058
527.256,-197.058
527.256,-196.058
528.256,-196.058
528.256,-194.058
529.256,-194.058
529.256,-193.058
530.256,-193.058
530.256,-191.058
531.256,-191.058
531.256,-190.058
532.256,-190.058
532.256,-188.058
533.256,-188.058
533.256,-187.058
534.256,-187.058
534.256,-185.058
535.256,-185.058
535.256,-184.058
536.256,-184.058
536.256,-182.058
537.256,-182.058
537.256,-181.058
538.256,-181.058
538.256,-179.058
539.256,-179.058
539.256,-178.058
540.256,-178.058
540.256,-176.058
541.256,-176.058
541.256,-174.058
542.256,-174.058
542.256,-173.058
543.256,-173.058
543.256,-171.058
544.256,-171.058
544.256,-170.058
545.256,-170.058
545.256,-168.058
546.256,-168.058
546.256,-166.058
547.256,-166.058
547.256,-165.058
548.256,-165.058
548.256,-163.058
549.256,-163.058
549.256,-161.058
550.256,-161.058
550.256,-159.058
551.256,-159.058
551.256,-158.058
552.256,-158.058
552.256,-156.058
553.256,-156.058
553.256,-154.058
554.256,-154.058
554.256,-152.058
555.256,-152.058
555.256,-150.058
556.256,-150.058
556.256,-148.058
557.256,-148.058
557.256,-147.058
558.256,-147.058
558.256,-145.058
559.256,-145.058
559.256,-143.058
560.256,-143.058
560.256,-141.058
561.256,-141.058
561.256,-139.058
562.256,-139.058
562.256,-137.058
563.256,-137.058
563.256,-135.058
564.256,-135.058
564.256,-132.058
565.256,-132.058
565.256,-130.058
566.256,-130.058
566.256,-128.058
567.256,-128.058
567.256,-126.058
568.256,-126.058
568.256,-123.058
569.256,-123.058
569.256,-121.058
570.256,-121.058
570.256,-119.058
571.256,-119.058
571.256,-116.058
572.256,-116.058
572.256,-114.058
573.256,-114.058
573.256,-111.058
574.256,-111.058
574.256,-109.058
575.256,-109.058
575.256,-106.058
576.256,-106.058
576.256,-104.058
577.256,-104.058
577.256,-101.058
578.256,-101.058
578.256,-99.058
579.256,-99.058
579.256,-96.058
580.256,-96.058
580.256,-94.058
581.256,-94.058
581.256,-91.058
582.256,-91.058
582.256,-89.058
583.256,-89.058
583.256,-86.058
584.256,-86.058
584.256,-83.058
585.256,-83.058
585.256,-80.058
586.256,-80.058
586.256,-78.058
587.256,-78.058
587.256,-75.058
588.256,-75.058
588.256,-72.058
589.256,-72.058
589.256,-69.058
590.256,-69.058
590.256,-66.058
591.256,-66.058
591.256,-63.058
592.256,-63.058
592.256,-60.058
593.256,-60.058
593.256,-57.058
594.256,-57.058
594.256,-53.058
595.256,-53.058
595.256,-50.058
596.256,-50.058
596.256,-47.058
597.256,-47.058
597.256,-43.058
598.256,-43.058
598.256,-40.058
599.256,-40.058
599.256,-36.058
600.256,-36.058
600.256,-32.058
601.256,-32.058
601.256,-28.058
602.256,-28.058
602.256,-24.058
603.256,-24.058
603.256,-19.058
604.256,-19.058
604.256,-14.058
605.256,-14.058
605.256,-10.058
606.256,-10.058
606.256,-4.058
607.256,-4.058
607.256,1.942
608.256,1.942
608.256,7.942
609.256,7.942
609.256,14.942
610.256,14.942
610.256,23.942
611.256,23.942
611.256,33.942
612.256,33.942
612.256,49.942
613.256,49.942
613.256,88.942
612.256,88.942
612.256,101.942
611.256,101.942
611.256,109.942
610.256,109.942
610.256,117.942
609.256,117.942
609.256,123.942
608.256,123.942
608.256,128.942
607.256,128.942
607.256,132.942
606.256,132.942
606.256,137.942
605.256,137.942
605.256,141.942
604.256,141.942
604.256,145.942
603.256,145.942
603.256,148.942
602.256,148.942
602.256,151.942
601.256,151.942
601.256,154.942
600.256,154.942
600.256,157.942
599.256,157.942
599.256,160.942
598.256,160.942
598.256,163.942
597.256,163.942
597.256,165.942
596.256,165.942
596.256,168.942
595.256,168.942
595.256,170.942
594.256,170.942
594.256,172.942
593.256,172.942
593.256,175.942
592.256,175.942
592.256,177.942
591.256,177.942
591.256,179.942
590.256,179.942
590.256,181.942
589.256,181.942
589.256,183.942
588.256,183.942
588.256,185.942
587.256,185.942
587.256,187.942
586.256,187.942
586.256,188.942
585.256,188.942
585.256,190.942
584.256,190.942
584.256,192.942
583.256,192.942
583.256,193.942
582.256,193.942
582.256,195.942
581.256,195.942
581.256,196.942
580.256,196.942
580.256,198.942
579.256,198.942
579.256,199.942
578.256,199.942
578.256,201.942
577.256,201.942
577.256,202.942
576.256,202.942
576.256,204.942
575.256,204.942
575.256,205.942
574.256,205.942
574.256,206.942
573.256,206.942
573.256,207.942
572.256,207.942
572.256,209.942
571.256,209.942
571.256,210.942
570.256,210.942
570.256,211.942
569.256,211.942
569.256,212.942
568.256,212.942
568.256,213.942
567.256,213.942
567.256,215.942
566.256,215.942
566.256,216.942
565.256,216.942
565.256,217.942
564.256,217.942
564.256,218.942
563.256,218.942
563.256,219.942
562.256,219.942
562.256,220.942
561.256,220.942
561.256,221.942
560.256,221.942
560.256,222.942
559.256,222.942
559.256,223.942
558.256,223.942
558.256,224.942
557.256,224.942
557.256,225.942
556.256,225.942
556.256,226.942
554.256,226.942
554.256,227.942
553.256,227.942
553.256,228.942
552.256,228.942
552.256,229.942
551.256,229.942
551.256,230.942
550.256,230.942
550.256,231.942
548.256,231.942
548.256,232.942
547.256,232.942
547.256,233.942
546.256,233.942
546.256,234.942
544.256,234.942
544.256,235.942
543.256,235.942
543.256,236.942
541.256,236.942
541.256,237.942
540.256,237.942
540.256,238.942
538.256,238.942
538.256,239.942
537.256,239.942
537.256,240.942
535.256,240.942
535.256,241.942
533.256,241.942
533.256,242.942
532.256,242.942
532.256,243.942
530.256,243.942
530.256,244.942
528.256,244.942
528.256,245.942
526.256,245.942
526.256,246.942
524.256,246.942
524.256,247.942
522.256,247.942
522.256,248.942
520.256,248.942
520.256,249.942
517.256,249.942
517.256,250.942
515.256,250.942
515.256,251.942
512.256,251.942
512.256,252.942
510.256,252.942
510.256,253.942
507.256,253.942
507.256,254.942
504.256,254.942
504.256,255.942
501.256,255.942
501.256,254.942
502.256,254.942
502.256,253.942
504.256,253.942
504.256,252.942
505.256,252.942
505.256,251.942
506.256,251.942
506.256,250.942
508.256,250.942
508.256,249.942
509.256,249.942
509.256,248.942
510.256,248.942
510.256,247.942
512.256,247.942
512.256,246.942
513.256,246.942
513.256,245.942
514.256,245.942
514.256,244.942
515.256,244.942
515.256,243.942
516.256,243.942
516.256,242.942
517.256,242.942
517.256,241.942
518.256,241.942
518.256,240.942
519.256,240.942
519.256,239.942
520.256,239.942
520.256,238.942
521.256,238.942
521.256,237.942
522.256,237.942
522.256,236.942
523.256,236.942
523.256,235.942
524.256,235.942
524.256,234.942
525.256,234.942
525.256,233.942
526.256,233.942
526.256,232.942
527.256,232.942
527.256,231.942
528.256,231.942
528.256,230.942
529.256,230.942
529.256,229.942
530.256,229.942
530.256,228.942
531.256,228.942
531.256,226.942
532.256,226.942
532.256,225.942
533.256,225.942
533.256,224.942
534.256,224.942
534.256,223.942
535.256,223.942
535.256,221.942
536.256,221.942
536.256,220.942
537.256,220.942
537.256,219.942
538.256,219.942
538.256,217.942
539.256,217.942
539.256,216.942
540.256,216.942
540.256,214.942
541.256,214.942
541.256,213.942
542.256,213.942
542.256,211.942
543.256,211.942
543.256,210.942
544.256,210.942
544.256,208.942
545.256,208.942
545.256,207.942
546.256,207.942
546.256,205.942
547.256,205.942
547.256,203.942
548.256,203.942
548.256,202.942
549.256,202.942
549.256,200.942
550.256,200.942
550.256,198.942
551.256,198.942
551.256,196.942
552.256,196.942
552.256,194.942
553.256,194.942
553.256,192.942
554.256,192.942
554.256,190.942
555.256,190.942
555.256,188.942
556.256,188.942
556.256,186.942
557.256,186.942
557.256,184.942
558.256,184.942
558.256,181.942
559.256,181.942
559.256,179.942
560.256,179.942
560.256,177.942
561.256,177.942
561.256,174.942
562.256,174.942
562.256,172.942
563.256,172.942
563.256,169.942
564.256,169.942
564.256,166.942
565.256,166.942
565.256,163.942
566.256,163.942
566.256,160.942
567.256,160.942
567.256,157.942
568.256,157.942
568.256,153.942
569.256,153.942
569.256,150.942
570.256,150.942
570.256,146.942
571.256,146.942
571.256,142.942
572.256,142.942
572.256,138.942
573.256,138.942
573.256,133.942
574.256,133.942
574.256,128.942
575.256,128.942
575.256,123.942
576.256,123.942
576.256,117.942
577.256,117.942
577.256,110.942
578.256,110.942
578.256,101.942
579.256,101.942
579.256,91.942
580.256,91.942
580.256,72.942
581.256,72.942
581.256,44.942
580.256,44.942
580.256,26.942
579.256,26.942
579.256,14.942
578.256,14.942
578.256,6.942
577.256,6.942
577.256,-1.058
576.256,-1.058
576.256,-7.058
575.256,-7.058
575.256,-13.058
574.256,-13.058
574.256,-19.058
573.256,-19.058
573.256,-24.058
572.256,-24.058
572.256,-29.058
571.256,-29.058
571.256,-33.058
570.256,-33.058
570.256,-37.058
569.256,-37.058
569.256,-41.058
568.256,-41.058
568.256,-45.058
567.256,-45.058
567.256,-49.058
566.256,-49.058
566.256,-53.058
565.256,-53.058
565.256,-56.058
564.256,-56.058
564.256,-59.058
563.256,-59.058
563.256,-63.058
562.256,-63.058
562.256,-66.058
561.256,-66.058
561.256,-69.058
560.256,-69.058
560.256,-72.058
559.256,-72.058
559.256,-75.058
558.256,-75.058
558.256,-78.058
557.256,-78.058
557.256,-80.058
556.256,-80.058
556.256,-83.058
555.256,-83.058
555.256,-86.058
554.256,-86.058
554.256,-88.058
553.256,-88.058
553.256,-91.058
552.256,-91.058
552.256,-93.058
551.256,-93.058
551.256,-96.058
550.256,-96.058
550.256,-98.058
549.256,-98.058
549.256,-100.058
548.256,-100.058
548.256,-103.058
547.256,-103.058
547.256,-105.058
546.256,-105.058
546.256,-107.058
545.256,-107.058
545.256,-109.058
544.256,-109.058
544.256,-112.058
543.256,-112.058
543.256,-114.058
542.256,-114.058
542.256,-116.058
541.256,-116.058
541.256,-118.058
540.256,-118.058
540.256,-120.058
539.256,-120.058
539.256,-122.058
538.256,-122.058
538.256,-124.058
537.256,-124.058
537.256,-126.058
536.256,-126.058
536.256,-128.058
535.256,-128.058
535.256,-130.058
534.256,-130.058
534.256,-132.058
533.256,-132.058
533.256,-133.058
532.256,-133.058
532.256,-135.058
531.256,-135.058
531.256,-137.058
530.256,-137.058
530.256,-139.058
529.256,-139.058
529.256,-141.058
528.256,-141.058
528.256,-142.058
527.256,-142.058
527.256,-144.058
526.256,-144.058
526.256,-146.058
525.256,-146.058
525.256,-148.058
524.256,-148.058
524.256,-149.058
523.256,-149.058
523.256,-151.058
522.256,-151.058
522.256,-153.058
521.256,-153.058
521.256,-154.058
520.256,-154.058
520.256,-156.058
519.256,-156.058
519.256,-157.058
518.256,-157.058
518.256,-159.058
517.256,-159.058
517.256,-160.058
516.256,-160.058
516.256,-162.058
515.256,-162.058
515.256,-164.058
514.256,-164.058
514.256,-165.058
513.256,-165.058
513.256,-167.058
512.256,-167.058
512.256,-168.058
511.256,-168.058
511.256,-169.058
510.256,-169.058
510.256,-171.058
509.256,-171.058
509.256,-172.058
508.256,-172.058
508.256,-174.058
507.256,-174.058
507.256,-175.058
506.256,-175.058
506.256,-177.058
505.256,-177.058
505.256,-178.058
504.256,-178.058
504.256,-179.058
503.256,-179.058
503.256,-181.058
502.256,-181.058
502.256,-182.058
501.256,-182.058
501.256,-184.058
500.256,-184.058
500.256,-185.058
499.256,-185.058
499.256,-186.058
498.256,-186.058
498.256,-187.058
497.256,-187.058
497.256,-189.058
496.256,-189.058
496.256,-190.058
495.256,-190.058
495.256,-191.058
494.256,-191.058
494.256,-193.058
493.256,-193.058
493.256,-194.058
492.256,-194.058
492.256,-195.058
491.256,-195.058
491.256,-196.058
490.256,-196.058
490.256,-198.058
489.256,-198.058
489.256,-199.058
488.256,-199.058
488.256,-200.058
487.256,-200.058
487.256,-201.058
486.256,-201.058
486.256,-202.058
485.256,-202.058
485.256,-204.058
484.256,-204.058
484.256,-205.058
483.256,-205.058
483.256,-206.058
482.256,-206.058
482.256,-207.058
481.256,-207.058
481.256,-208.058
480.256,-208.058
480.256,-209.058
479.256,-209.058
479.256,-211.058
478.256,-211.058
478.256,-212.058
477.256,-212.058
477.256,-213.058
476.256,-213.058
476.256,-214.058
475.256,-214.058
475.256,-215.058
474.256,-215.058
474.256,-216.058
473.256,-216.058
473.256,-217.058
472.256,-217.058
472.256,-218.058
471.256,-218.058
471.256,-219.058
470.256,-219.058
470.256,-221.058
469.256,-221.058
469.256,-222.058
468.256,-222.058
468.256,-223.058
467.256,-223.058
467.256,-224.058
466.256,-224.058
466.256,-225.058
465.256,-225.058
465.256,-226.058
464.256,-226.058
464.256,-227.058
463.256,-227.058
463.256,-228.058
462.256,-228.058
462.256,-229.058
461.256,-229.058
461.256,-230.058
460.256,-230.058
460.256,-231.058
459.256,-231.058
459.256,-232.058
458.256,-232.058
458.256,-233.058
457.256,-233.058
457.256,-234.058
456.256,-234.058
456.256,-235.058
455.256,-235.058
455.256,-236.058
454.256,-236.058
454.256,-237.058
453.256,-237.058
453.256,-238.058
452.256,-238.058
452.256,-239.058
451.256,-239.058
451.256,-240.058
450.256,-240.058
450.256,-241.058
448.256,-241.058
448.256,-242.058
447.256,-242.058
447.256,-243.058
446.256,-243.058
446.256,-244.058
445.256,-244.058
445.256,-245.058
444.256,-245.058
444.256,-246.058
443.256,-246.058
443.256,-247.058
442.256,-247.058
442.256,-248.058
441.256,-248.058
441.256,-249.058
440.256,-249.058
440.256,-250.058
439.256,-250.058
439.256,-251.058
437.256,-251.058
437.256,-252.058
436.256,-252.058
436.256,-253.058
435.256,-253.058
435.256,-254.058
434.256,-254.058
434.256,-255.058
433.256,-255.058
433.256,-256.058
432.256,-256.058
432.256,-257.058
430.256,-257.058
430.256,-258.058
429.256,-258.058
429.256,-259.058
428.256,-259.058
428.256,-260.058
427.256,-260.058
427.256,-261.058
426.256,-261.058
426.256,-262.058
424.256,-262.058
424.256,-263.058
423.256,-263.058
423.256,-264.058
422.256,-264.058
422.256,-265.058
421.256,-265.058
421.256,-266.058
419.256,-266.058
419.256,-267.058
418.256,-267.058
418.256,-268.058
417.256,-268.058
417.256,-269.058
415.256,-269.058
415.256,-270.058
414.256,-270.058
414.256,-271.058
413.256,-271.058
413.256,-272.058
411.256,-272.058
411.256,-273.058
410.256,-273.058
410.256,-274.058
409.256,-274.058
409.256,-275.058
407.256,-275.058
407.256,-276.058
406.256,-276.058
406.256,-277.058
405.256,-277.058
405.256,-278.058
403.256,-278.058
403.256,-279.058
402.256,-279.058
402.256,-280.058
401.256,-280.058
401.256,-281.058
399.256,-281.058
399.256,-282.058
398.256,-282.058
398.256,-283.058
396.256,-283.058
396.256,-284.058
395.256,-284.058
395.256,-285.058
393.256,-285.058
393.256,-286.058
392.256,-286.058
392.256,-287.058
390.256,-287.058
390.256,-288.058
389.256,-288.058
389.256,-289.058
387.256,-289.058
387.256,-290.058
386.256,-290.058
386.256,-291.058
384.256,-291.058
384.256,-292.058
383.256,-292.058
383.256,-293.058
381.256,-293.058
381.256,-294.058
379.256,-294.058
379.256,-295.058
378.256,-295.058
378.256,-296.058
376.256,-296.058
376.256,-297.058
375.256,-297.058
375.256,-298.058
373.256,-298.058
373.256,-299.058
371.256,-299.058
371.256,-300.058
370.256,-300.058
370.256,-301.058
368.256,-301.058
368.256,-302.058
366.256,-302.058
366.256,-303.058
364.256,-303.058
364.256,-304.058
363.256,-304.058
363.256,-305.058
361.256,-305.058
361.256,-306.058
359.256,-306.058
359.256,-307.058
357.256,-307.058
357.256,-308.058
355.256,-308.058
355.256,-309.058
354.256,-309.058
354.256,-310.058
352.256,-310.058
352.256,-311.058
350.256,-311.058
350.256,-312.058
348.256,-312.058
348.256,-313.058
346.256,-313.058
346.256,-314.058
344.256,-314.058
344.256,-315.058
342.256,-315.058
342.256,-316.058
340.256,-316.058
340.256,-317.058
338.256,-317.058
338.256,-318.058
336.256,-318.058
336.256,-319.058
334.256,-319.058
334.256,-320.058
332.256,-320.058
332.256,-321.058
330.256,-321.058
330.256,-322.058
327.256,-322.058
327.256,-323.058
325.256,-323.058
325.256,-324.058
323.256,-324.058
323.256,-325.058
321.256,-325.058
321.256,-326.058
318.256,-326.058
318.256,-327.058
316.256,-327.058
316.256,-328.058
314.256,-328.058
314.256,-329.058
311.256,-329.058
311.256,-330.058
309.256,-330.058
309.256,-331.058
307.256,-331.058
307.256,-332.058
304.256,-332.058
304.256,-333.058
302.256,-333.058
302.256,-334.058
299.256,-334.058
299.256,-335.058
296.256,-335.058
296.256,-336.058
294.256,-336.058
294.256,-337.058
291.256,-337.058
291.256,-338.058
288.256,-338.058
288.256,-339.058
285.256,-339.058
285.256,-340.058
283.256,-340.058
283.256,-341.058
280.256,-341.058
280.256,-342.058
277.256,-342.058
277.256,-343.058
274.256,-343.058
274.256,-344.058
271.256,-344.058
271.256,-345.058
267.256,-345.058
267.256,-346.058
264.256,-346.058
264.256,-347.058
261.256,-347.058
261.256,-348.058
257.256,-348.058
257.256,-349.058
254.256,-349.058
254.256,-350.058
250.256,-350.058
250.256,-351.058
247.256,-351.058
247.256,-352.058
243.256,-352.058
243.256,-353.058
239.256,-353.058
239.256,-354.058
235.256,-354.058
235.256,-355.058
231.256,-355.058
231.256,-356.058
227.256,-356.058
227.256,-357.058
222.256,-357.058
222.256,-358.058
217.256,-358.058
217.256,-359.058
213.256,-359.058
213.256,-360.058
208.256,-360.058
208.256,-361.058
202.256,-361.058
202.256,-362.058
196.256,-362.058
196.256,-363.058
190.256,-363.058
190.256,-364.058
184.256,-364.058
184.256,-365.058
177.256,-365.058
177.256,-366.058
169.256,-366.058
169.256,-367.058
161.256,-367.058
161.256,-368.058
151.256,-368.058
151.256,-369.058
139.256,-369.058
139.256,-370.058
122.256,-370.058
122.256,-371.058
47.256,-371.058
47.256,-370.058
25.256,-370.058
25.256,-369.058
8.256,-369.058
8.256,-368.058
-4.744,-368.058
-4.744,-367.058
-17.744,-367.058
-17.744,-366.058
-27.744,-366.058
-27.744,-365.058
-38.744,-365.058
-38.744,-364.058
-46.744,-364.058
-46.744,-363.058
-55.744,-363.058
-55.744,-362.058
-63.744,-362.058
-63.744,-361.058
-70.744,-361.058
-70.744,-360.058
-78.744,-360.058
-78.744,-359.058
-85.744,-359.058
-85.744,-358.058
-91.744,-358.058
-91.744,-357.058
-97.744,-357.058
-97.744,-356.058
-104.744,-356.058
-104.744,-355.058
-110.744,-355.058
-110.744,-354.058
-115.744,-354.058
-115.744,-353.058
-121.744,-353.058
-121.744,-352.058
-126.744,-352.058
-126.744,-351.058
-131.744,-351.058
-131.744,-350.058
-136.744,-350.058
-136.744,-349.058
-141.744,-349.058
-141.744,-348.058
-146.744,-348.058
-146.744,-347.058
-150.744,-347.058
-150.744,-346.058
-155.744,-346.058
-155.744,-345.058
-159.744,-345.058
-159.744,-344.058
-163.744,-344.058
-163.744,-343.058
-167.744,-343.058
-167.744,-342.058
-171.744,-342.058
-171.744,-341.058
-175.744,-341.058
-175.744,-340.058
-179.744,-340.058
-179.744,-339.058
-183.744,-339.058
-183.744,-338.058
-187.744,-338.058
-187.744,-337.058
-190.744,-337.058
-190.744,-336.058
-194.744,-336.058
-194.744,-335.058
-197.744,-335.058
-197.744,-334.058
-201.744,-334.058
-201.744,-333.058
-204.744,-333.058
-204.744,-332.058
-207.744,-332.058
-207.744,-331.058
-211.744,-331.058
-211.744,-330.058
-214.744,-330.058
-214.744,-329.058
-217.744,-329.058
-217.744,-328.058
-220.744,-328.058
-220.744,-327.058
-223.744,-327.058
-223.744,-326.058
-226.744,-326.058
-226.744,-325.058
-229.744,-325.058
-229.744,-324.058
-232.744,-324.058
-232.744,-323.058
-234.744,-323.058
-234.744,-322.058
-237.744,-322.058
-237.744,-321.058
-240.744,-321.058
-240.744,-320.058
-243.744,-320.058
-243.744,-319.058
-245.744,-319.058
-245.744,-318.058
-248.744,-318.058
-248.744,-317.058
-250.744,-317.058
-250.744,-316.058
-253.744,-316.058
-253.744,-315.058
-255.744,-315.058
-255.744,-314.058
-258.744,-314.058
-258.744,-313.058
-260.744,-313.058
-260.744,-312.058
-263.744,-312.058
-263.744,-311.058
-264.744,-311.058
-264.744,-313.058
-263.744,-313.058
-263.744,-315.058
-262.744,-315.058
-262.744,-317.058
-261.744,-317.058
-261.744,-318.058
-260.744,-318.058
-260.744,-320.058
-259.744,-320.058
-259.744,-321.058
-258.744,-321.058
-258.744,-323.058
-257.744,-323.058
-257.744,-324.058
-256.744,-324.058
-256.744,-325.058
-255.744,-325.058
-255.744,-326.058
-254.744,-326.058
-254.744,-327.058
-253.744,-327.058
-253.744,-328.058
-252.744,-328.058
-252.744,-329.058
-251.744,-329.058
-251.744,-330.058
-250.744,-330.058
-250.744,-331.058
-249.744,-331.058
-249.744,-332.058
-248.744,-332.058
-248.744,-333.058
-246.744,-333.058
-246.744,-334.058
-245.744,-334.058
-245.744,-335.058
-244.744,-335.058
-244.744,-336.058
-243.744,-336.058
-243.744,-337.058
-241.744,-337.058
-241.744,-338.058
-240.744,-338.058
-240.744,-339.058
-238.744,-339.058
-238.744,-340.058
-237.744,-340.058
-237.744,-341.058
-235.744,-341.058
-235.744,-342.058
-234.744,-342.058
-234.744,-343.058
-232.744,-343.058
-232.744,-344.058
-230.744,-344.058
-230.744,-345.058
-228.744,-345.058
-228.744,-346.058
-226.744,-346.058
-226.744,-347.058
-224.744,-347.058
-224.744,-348.058
-222.744,-348.058
-222.744,-349.058
-220.744,-349.058
-220.744,-350.058
-218.744,-350.058
-218.744,-351.058
-216.744,-351.058
-216.744,-352.058
-214.744,-352.058
-214.744,-353.058
-212.744,-353.058
-212.744,-354.058
-209.744,-354.058
-209.744,-355.058
-207.744,-355.058
-207.744,-356.058
-204.744,-356.058
-204.744,-357.058
-202.744,-357.058
-202.744,-358.058
