xpoints,ypoints
359.991,61.543
359.991,59.543
360.991,59.543
360.991,58.543
361.991,58.543
361.991,56.543
362.991,56.543
362.991,53.543
363.991,53.543
363.991,51.543
364.991,51.543
364.991,49.543
365.991,49.543
365.991,46.543
366.991,46.543
366.991,44.543
367.991,44.543
367.991,41.543
368.991,41.543
368.991,38.543
369.991,38.543
369.991,34.543
370.991,34.543
370.991,28.543
371.991,28.543
371.991,16.543
370.991,16.543
370.991,5.543
369.991,5.543
369.991,-1.457
368.991,-1.457
368.991,-6.457
367.991,-6.457
367.991,-10.457
366.991,-10.457
366.991,-14.457
365.991,-14.457
365.991,-17.457
364.991,-17.457
364.991,-20.457
363.991,-20.457
363.991,-23.457
362.991,-23.457
362.991,-25.457
361.991,-25.457
361.991,-28.457
360.991,-28.457
360.991,-30.457
359.991,-30.457
359.991,-32.457
358.991,-32.457
358.991,-34.457
357.991,-34.457
357.991,-36.457
356.991,-36.457
356.991,-38.457
355.991,-38.457
355.991,-40.457
354.991,-40.457
354.991,-42.457
353.991,-42.457
353.991,-44.457
352.991,-44.457
352.991,-45.457
351.991,-45.457
351.991,-47.457
350.991,-47.457
350.991,-48.457
349.991,-48.457
349.991,-50.457
348.991,-50.457
348.991,-51.457
347.991,-51.457
347.991,-53.457
346.991,-53.457
346.991,-54.457
345.991,-54.457
345.991,-55.457
344.991,-55.457
344.991,-57.457
343.991,-57.457
343.991,-58.457
342.991,-58.457
342.991,-59.457
341.991,-59.457
341.991,-60.457
340.991,-60.457
340.991,-62.457
339.991,-62.457
339.991,-63.457
338.991,-63.457
338.991,-64.457
337.991,-64.457
337.991,-65.457
336.991,-65.457
336.991,-66.457
335.991,-66.457
335.991,-67.457
334.991,-67.457
334.991,-68.457
333.991,-68.457
333.991,-69.457
332.991,-69.457
332.991,-70.457
331.991,-70.457
331.991,-71.457
330.991,-71.457
330.991,-72.457
329.991,-72.457
329.991,-73.457
328.991,-73.457
328.991,-74.457
327.991,-74.457
327.991,-75.457
326.991,-75.457
326.991,-76.457
325.991,-76.457
325.991,-77.457
324.991,-77.457
324.991,-78.457
323.991,-78.457
323.991,-79.457
321.991,-79.457
321.991,-80.457
320.991,-80.457
320.991,-81.457
319.991,-81.457
319.991,-82.457
318.991,-82.457
318.991,-83.457
316.991,-83.457
316.991,-84.457
315.991,-84.457
315.991,-85.457
314.991,-85.457
314.991,-86.457
312.991,-86.457
312.991,-87.457
311.991,-87.457
311.991,-88.457
310.991,-88.457
310.991,-89.457
308.991,-89.457
308.991,-90.457
307.991,-90.457
307.991,-91.457
305.991,-91.457
305.991,-92.457
304.991,-92.457
304.991,-93.457
302.991,-93.457
302.991,-94.457
301.991,-94.457
301.991,-95.457
299.991,-95.457
299.991,-96.457
298.991,-96.457
298.991,-97.457
296.991,-97.457
296.991,-98.457
294.991,-98.457
294.991,-99.457
292.991,-99.457
292.991,-100.457
291.991,-100.457
291.991,-101.457
289.991,-101.457
289.991,-102.457
287.991,-102.457
287.991,-103.457
285.991,-103.457
285.991,-104.457
283.991,-104.457
283.991,-105.457
281.991,-105.457
281.991,-106.457
279.991,-106.457
279.991,-107.457
277.991,-107.457
277.991,-108.457
275.991,-108.457
275.991,-109.457
273.991,-109.457
273.991,-110.457
271.991,-110.457
271.991,-111.457
268.991,-111.457
268.991,-112.457
266.991,-112.457
266.991,-113.457
264.991,-113.457
264.991,-114.457
261.991,-114.457
261.991,-115.457
259.991,-115.457
259.991,-116.457
256.991,-116.457
256.991,-117.457
254.991,-117.457
254.991,-118.457
251.991,-118.457
251.991,-119.457
248.991,-119.457
248.991,-120.457
245.991,-120.457
245.991,-121.457
243.991,-121.457
243.991,-122.457
240.991,-122.457
240.991,-123.457
236.991,-123.457
236.991,-124.457
233.991,-124.457
233.991,-125.457
230.991,-125.457
230.991,-126.457
227.991,-126.457
227.991,-127.457
223.991,-127.457
223.991,-128.457
220.991,-128.457
220.991,-129.457
216.991,-129.457
216.991,-130.457
212.991,-130.457
212.991,-131.457
208.991,-131.457
208.991,-132.457
204.991,-132.457
204.991,-133.457
199.991,-133.457
199.991,-134.457
195.991,-134.457
195.991,-135.457
190.991,-135.457
190.991,-136.457
184.991,-136.457
184.991,-137.457
179.991,-137.457
179.991,-138.457
173.991,-138.457
173.991,-139.457
167.991,-139.457
167.991,-140.457
160.991,-140.457
160.991,-141.457
153.991,-141.457
153.991,-142.457
144.991,-142.457
144.991,-143.457
135.991,-143.457
135.991,-144.457
123.991,-144.457
123.991,-145.457
108.991,-145.457
108.991,-146.457
37.991,-146.457
37.991,-145.457
18.991,-145.457
18.991,-144.457
3.991,-144.457
3.991,-143.457
-8.009,-143.457
-8.009,-142.457
-20.009,-142.457
-20.009,-141.457
-30.009,-141.457
-30.009,-140.457
-40.009,-140.457
-40.009,-139.457
-48.009,-139.457
-48.009,-138.457
-57.009,-138.457
-57.009,-137.457
-65.009,-137.457
-65.009,-136.457
-73.009,-136.457
-73.009,-135.457
-80.009,-135.457
-80.009,-134.457
-87.009,-134.457
-87.009,-133.457
-94.009,-133.457
-94.009,-132.457
-101.009,-132.457
-101.009,-131.457
-107.009,-131.457
-107.009,-130.457
-114.009,-130.457
-114.009,-129.457
-120.009,-129.457
-120.009,-128.457
-126.009,-128.457
-126.009,-127.457
-131.009,-127.457
-131.009,-126.457
-137.009,-126.457
-137.009,-125.457
-143.009,-125.457
-143.009,-124.457
-148.009,-124.457
-148.009,-123.457
-154.009,-123.457
-154.009,-122.457
-159.009,-122.457
-159.009,-121.457
-164.009,-121.457
-164.009,-120.457
-169.009,-120.457
-169.009,-119.457
-174.009,-119.457
-174.009,-118.457
-179.009,-118.457
-179.009,-117.457
-184.009,-117.457
-184.009,-116.457
-189.009,-116.457
-189.009,-115.457
-193.009,-115.457
-193.009,-114.457
-198.009,-114.457
-198.009,-113.457
-203.009,-113.457
-203.009,-112.457
-207.009,-112.457
-207.009,-111.457
-212.009,-111.457
-212.009,-110.457
-216.009,-110.457
-216.009,-109.457
-220.009,-109.457
-220.009,-108.457
-225.009,-108.457
-225.009,-107.457
-229.009,-107.457
-229.009,-106.457
-233.009,-106.457
-233.009,-105.457
-237.009,-105.457
-237.009,-104.457
-241.009,-104.457
-241.009,-103.457
-245.009,-103.457
-245.009,-102.457
-249.009,-102.457
-249.009,-101.457
-253.009,-101.457
-253.009,-100.457
-257.009,-100.457
-257.009,-99.457
-260.009,-99.457
-260.009,-98.457
-264.009,-98.457
-264.009,-97.457
-268.009,-97.457
-268.009,-96.457
-272.009,-96.457
-272.009,-95.457
-275.009,-95.457
-275.009,-94.457
-279.009,-94.457
-279.009,-93.457
-282.009,-93.457
-282.009,-92.457
-286.009,-92.457
-286.009,-91.457
-289.009,-91.457
-289.009,-90.457
-293.009,-90.457
-293.009,-89.457
-296.009,-89.457
-296.009,-88.457
-299.009,-88.457
-299.009,-87.457
-303.009,-87.457
-303.009,-86.457
-306.009,-86.457
-306.009,-85.457
-309.009,-85.457
-309.009,-84.457
-313.009,-84.457
-313.009,-83.457
-316.009,-83.457
-316.009,-82.457
-319.009,-82.457
-319.009,-81.457
-322.009,-81.457
-322.009,-80.457
-325.009,-80.457
-325.009,-79.457
-328.009,-79.457
-328.009,-78.457
-331.009,-78.457
-331.009,-77.457
-334.009,-77.457
-334.009,-76.457
-337.009,-76.457
-337.009,-75.457
-340.009,-75.457
-340.009,-74.457
-343.009,-74.457
-343.009,-73.457
-346.009,-73.457
-346.009,-72.457
-348.009,-72.457
-348.009,-71.457
-351.009,-71.457
-351.009,-70.457
-354.009,-70.457
-354.009,-69.457
-357.009,-69.457
-357.009,-68.457
-359.009,-68.457
-359.009,-67.457
-362.009,-67.457
-362.009,-66.457
-364.009,-66.457
-364.009,-65.457
-367.009,-65.457
-367.009,-64.457
-370.009,-64.457
-370.009,-63.457
-372.009,-63.457
-372.009,-62.457
-375.009,-62.457
-375.009,-61.457
-377.009,-61.457
-377.009,-60.457
-379.009,-60.457
-379.009,-59.457
-382.009,-59.457
-382.009,-58.457
-384.009,-58.457
-384.009,-57.457
-387.009,-57.457
-387.009,-56.457
-389.009,-56.457
-389.009,-55.457
-391.009,-55.457
-391.009,-54.457
-393.009,-54.457
-393.009,-53.457
-396.009,-53.457
-396.009,-52.457
-398.009,-52.457
-398.009,-51.457
-400.009,-51.457
-400.009,-50.457
-402.009,-50.457
-402.009,-49.457
-404.009,-49.457
-404.009,-48.457
-406.009,-48.457
-406.009,-47.457
-408.009,-47.457
-408.009,-46.457
-410.009,-46.457
-410.009,-45.457
-412.009,-45.457
-412.009,-44.457
-414.009,-44.457
-414.009,-43.457
-416.009,-43.457
-416.009,-42.457
-418.009,-42.457
-418.009,-41.457
-420.009,-41.457
-420.009,-40.457
-421.009,-40.457
-421.009,-39.457
-423.009,-39.457
-423.009,-38.457
-425.009,-38.457
-425.009,-37.457
-427.009,-37.457
-427.009,-36.457
-428.009,-36.457
-428.009,-35.457
-430.009,-35.457
-430.009,-34.457
-432.009,-34.457
-432.009,-33.457
-433.009,-33.457
-433.009,-32.457
-435.009,-32.457
-435.009,-31.457
-436.009,-31.457
-436.009,-30.457
-438.009,-30.457
-438.009,-29.457
-439.009,-29.457
-439.009,-28.457
-441.009,-28.457
-441.009,-27.457
-442.009,-27.457
-442.009,-26.457
-443.009,-26.457
-443.009,-25.457
-445.009,-25.457
-445.009,-24.457
-446.009,-24.457
-446.009,-23.457
-447.009,-23.457
-447.009,-22.457
-448.009,-22.457
-448.009,-21.457
-450.009,-21.457
-450.009,-20.457
-451.009,-20.457
-451.009,-19.457
-452.009,-19.457
-452.009,-18.457
-453.009,-18.457
-453.009,-19.457
-452.009,-19.457
-452.009,-21.457
-451.009,-21.457
-451.009,-23.457
-450.009,-23.457
-450.009,-26.457
-449.009,-26.457
-449.009,-28.457
-448.009,-28.457
-448.009,-30.457
-447.009,-30.457
-447.009,-32.457
-446.009,-32.457
-446.009,-34.457
-445.009,-34.457
-445.009,-37.457
-444.009,-37.457
-444.009,-39.457
-443.009,-39.457
-443.009,-41.457
-442.009,-41.457
-442.009,-43.457
-441.009,-43.457
-441.009,-46.457
-440.009,-46.457
-440.009,-48.457
-439.009,-48.457
-439.009,-50.457
-438.009,-50.457
-438.009,-52.457
-437.009,-52.457
-437.009,-54.457
-436.009,-54.457
-436.009,-57.457
-435.009,-57.457
-435.009,-59.457
-434.009,-59.457
-434.009,-61.457
-433.009,-61.457
-433.009,-63.457
-432.009,-63.457
-432.009,-65.457
-431.009,-65.457
-431.009,-67.457
-430.009,-67.457
-430.009,-70.457
-429.009,-70.457
-429.009,-72.457
-428.009,-72.457
-428.009,-74.457
-427.009,-74.457
-427.009,-76.457
-426.009,-76.457
-426.009,-78.457
-425.009,-78.457
-425.009,-80.457
-424.009,-80.457
-424.009,-83.457
-423.009,-83.457
-423.009,-85.457
-422.009,-85.457
-422.009,-87.457
-421.009,-87.457
-421.009,-89.457
-420.009,-89.457
-420.009,-91.457
-419.009,-91.457
-419.009,-93.457
-418.009,-93.457
-418.009,-96.457
-417.009,-96.457
-417.009,-98.457
-416.009,-98.457
-416.009,-100.457
-415.009,-100.457
-415.009,-102.457
-414.009,-102.457
-414.009,-104.457
-413.009,-104.457
-413.009,-106.457
-412.009,-106.457
-412.009,-108.457
-411.009,-108.457
-411.009,-111.457
-410.009,-111.457
-410.009,-113.457
-409.009,-113.457
-409.009,-115.457
-408.009,-115.457
-408.009,-117.457
-407.009,-117.457
-407.009,-119.457
-406.009,-119.457
-406.009,-121.457
-405.009,-121.457
-405.009,-123.457
-404.009,-123.457
-404.009,-125.457
-403.009,-125.457
-403.009,-127.457
-402.009,-127.457
-402.009,-130.457
-401.009,-130.457
-401.009,-132.457
-400.009,-132.457
-400.009,-134.457
-399.009,-134.457
-399.009,-136.457
-398.009,-136.457
-398.009,-138.457
-397.009,-138.457
-397.009,-140.457
-396.009,-140.457
-396.009,-142.457
-395.009,-142.457
-395.009,-144.457
-394.009,-144.457
-394.009,-146.457
-393.009,-146.457
-393.009,-148.457
-392.009,-148.457
-392.009,-150.457
-391.009,-150.457
-391.009,-152.457
-390.009,-152.457
-390.009,-154.457
-389.009,-154.457
-389.009,-156.457
-388.009,-156.457
-388.009,-158.457
-387.009,-158.457
-387.009,-160.457
-386.009,-160.457
-386.009,-162.457
-385.009,-162.457
-385.009,-164.457
-384.009,-164.457
-384.009,-166.457
-383.009,-166.457
-383.009,-168.457
-382.009,-168.457
-382.009,-170.457
-381.009,-170.457
-381.009,-172.457
-380.009,-172.457
-380.009,-174.457
-379.009,-174.457
-379.009,-176.457
-378.009,-176.457
-378.009,-178.457
-377.009,-178.457
-377.009,-179.457
-376.009,-179.457
-376.009,-181.457
-375.009,-181.457
-375.009,-183.457
-374.009,-183.457
-374.009,-185.457
-373.009,-185.457
-373.009,-186.457
-372.009,-186.457
-372.009,-188.457
-370.009,-188.457
-370.009,-189.457
-367.009,-189.457
-367.009,-190.457
-364.009,-190.457
-364.009,-191.457
-361.009,-191.457
-361.009,-192.457
-357.009,-192.457
-357.009,-193.457
-354.009,-193.457
-354.009,-194.457
-351.009,-194.457
-351.009,-195.457
-347.009,-195.457
-347.009,-196.457
-344.009,-196.457
-344.009,-197.457
-340.009,-197.457
-340.009,-198.457
-337.009,-198.457
-337.009,-199.457
-333.009,-199.457
-333.009,-200.457
-329.009,-200.457
-329.009,-201.457
-325.009,-201.457
-325.009,-202.457
-321.009,-202.457
-321.009,-203.457
-317.009,-203.457
-317.009,-204.457
-313.009,-204.457
-313.009,-205.457
-309.009,-205.457
-309.009,-206.457
-305.009,-206.457
-305.009,-207.457
-301.009,-207.457
-301.009,-208.457
-296.009,-208.457
-296.009,-209.457
-292.009,-209.457
-292.009,-210.457
-288.009,-210.457
-288.009,-211.457
-283.009,-211.457
-283.009,-212.457
-278.009,-212.457
-278.009,-213.457
-274.009,-213.457
-274.009,-214.457
-269.009,-214.457
-269.009,-215.457
-264.009,-215.457
-264.009,-216.457
-259.009,-216.457
-259.009,-217.457
-254.009,-217.457
-254.009,-218.457
-249.009,-218.457
-249.009,-219.457
-244.009,-219.457
-244.009,-220.457
-239.009,-220.457
-239.009,-221.457
-234.009,-221.457
-234.009,-222.457
-229.009,-222.457
-229.009,-223.457
-223.009,-223.457
-223.009,-224.457
-218.009,-224.457
-218.009,-225.457
-213.009,-225.457
-213.009,-226.457
-207.009,-226.457
-207.009,-227.457
-202.009,-227.457
-202.009,-228.457
-196.009,-228.457
-196.009,-229.457
-190.009,-229.457
-190.009,-230.457
-184.009,-230.457
-184.009,-231.457
-178.009,-231.457
-178.009,-232.457
-173.009,-232.457
-173.009,-233.457
-167.009,-233.457
-167.009,-234.457
-160.009,-234.457
-160.009,-235.457
-154.009,-235.457
-154.009,-236.457
-148.009,-236.457
-148.009,-237.457
-142.009,-237.457
-142.009,-238.457
-135.009,-238.457
-135.009,-239.457
-129.009,-239.457
-129.009,-240.457
-122.009,-240.457
-122.009,-241.457
-115.009,-241.457
-115.009,-242.457
-108.009,-242.457
-108.009,-243.457
-102.009,-243.457
-102.009,-244.457
-94.009,-244.457
-94.009,-245.457
-87.009,-245.457
-87.009,-246.457
-80.009,-246.457
-80.009,-247.457
-72.009,-247.457
-72.009,-248.457
-65.009,-248.457
-65.009,-249.457
-57.009,-249.457
-57.009,-250.457
-49.009,-250.457
-49.009,-251.457
-41.009,-251.457
-41.009,-252.457
-33.009,-252.457
-33.009,-253.457
-24.009,-253.457
-24.009,-254.457
-15.009,-254.457
-15.009,-255.457
-6.009,-255.457
-6.009,-256.457
3.991,-256.457
3.991,-257.457
13.991,-257.457
13.991,-258.457
24.991,-258.457
24.991,-259.457
35.991,-259.457
35.991,-260.457
48.991,-260.457
48.991,-261.457
63.991,-261.457
63.991,-262.457
85.991,-262.457
85.991,-263.457
119.991,-263.457
119.991,-262.457
151.991,-262.457
151.991,-261.457
170.991,-261.457
170.991,-260.457
185.991,-260.457
185.991,-259.457
197.991,-259.457
197.991,-258.457
207.991,-258.457
207.991,-257.457
217.991,-257.457
217.991,-256.457
225.991,-256.457
225.991,-255.457
233.991,-255.457
233.991,-254.457
240.991,-254.457
240.991,-253.457
247.991,-253.457
247.991,-252.457
254.991,-252.457
254.991,-251.457
259.991,-251.457
259.991,-250.457
265.991,-250.457
265.991,-249.457
271.991,-249.457
271.991,-248.457
276.991,-248.457
276.991,-247.457
280.991,-247.457
280.991,-246.457
285.991,-246.457
285.991,-245.457
290.991,-245.457
290.991,-244.457
294.991,-244.457
294.991,-243.457
298.991,-243.457
298.991,-242.457
303.991,-242.457
303.991,-241.457
307.991,-241.457
307.991,-240.457
310.991,-240.457
310.991,-239.457
314.991,-239.457
314.991,-238.457
318.991,-238.457
318.991,-237.457
321.991,-237.457
321.991,-236.457
324.991,-236.457
324.991,-235.457
328.991,-235.457
328.991,-234.457
331.991,-234.457
331.991,-233.457
334.991,-233.457
334.991,-232.457
337.991,-232.457
337.991,-231.457
340.991,-231.457
340.991,-230.457
343.991,-230.457
343.991,-229.457
346.991,-229.457
346.991,-228.457
349.991,-228.457
349.991,-227.457
351.991,-227.457
351.991,-226.457
354.991,-226.457
354.991,-225.457
357.991,-225.457
357.991,-224.457
359.991,-224.457
359.991,-223.457
362.991,-223.457
362.991,-222.457
364.991,-222.457
364.991,-221.457
366.991,-221.457
366.991,-220.457
369.991,-220.457
