xpoints,ypoints
437.604,-178.168
438.604,-178.168
438.604,-177.168
439.604,-177.168
439.604,-176.168
440.604,-176.168
440.604,-174.168
441.604,-174.168
441.604,-173.168
442.604,-173.168
442.604,-172.168
443.604,-172.168
443.604,-171.168
444.604,-171.168
444.604,-170.168
445.604,-170.168
445.604,-169.168
446.604,-169.168
446.604,-168.168
447.604,-168.168
447.604,-167.168
448.604,-167.168
448.604,-166.168
449.604,-166.168
449.604,-165.168
450.604,-165.168
450.604,-164.168
451.604,-164.168
451.604,-163.168
452.604,-163.168
452.604,-161.168
453.604,-161.168
453.604,-160.168
454.604,-160.168
454.604,-159.168
455.604,-159.168
455.604,-158.168
456.604,-158.168
456.604,-157.168
457.604,-157.168
457.604,-156.168
458.604,-156.168
458.604,-155.168
459.604,-155.168
459.604,-154.168
460.604,-154.168
460.604,-152.168
461.604,-152.168
461.604,-151.168
462.604,-151.168
462.604,-150.168
463.604,-150.168
463.604,-149.168
464.604,-149.168
464.604,-148.168
465.604,-148.168
465.604,-147.168
466.604,-147.168
466.604,-146.168
467.604,-146.168
467.604,-144.168
468.604,-144.168
468.604,-143.168
469.604,-143.168
469.604,-142.168
470.604,-142.168
470.604,-141.168
471.604,-141.168
471.604,-140.168
472.604,-140.168
472.604,-138.168
473.604,-138.168
473.604,-137.168
474.604,-137.168
474.604,-136.168
475.604,-136.168
475.604,-135.168
476.604,-135.168
476.604,-134.168
477.604,-134.168
477.604,-132.168
478.604,-132.168
478.604,-131.168
479.604,-131.168
479.604,-130.168
480.604,-130.168
480.604,-128.168
481.604,-128.168
481.604,-127.168
482.604,-127.168
482.604,-126.168
483.604,-126.168
483.604,-124.168
484.604,-124.168
484.604,-123.168
485.604,-123.168
485.604,-121.168
486.604,-121.168
486.604,-120.168
487.604,-120.168
487.604,-119.168
488.604,-119.168
488.604,-117.168
489.604,-117.168
489.604,-116.168
490.604,-116.168
490.604,-114.168
491.604,-114.168
491.604,-113.168
492.604,-113.168
492.604,-112.168
493.604,-112.168
493.604,-110.168
494.604,-110.168
494.604,-109.168
495.604,-109.168
495.604,-107.168
496.604,-107.168
496.604,-106.168
497.604,-106.168
497.604,-104.168
498.604,-104.168
498.604,-103.168
499.604,-103.168
499.604,-101.168
500.604,-101.168
500.604,-99.168
501.604,-99.168
501.604,-98.168
502.604,-98.168
502.604,-96.168
503.604,-96.168
503.604,-94.168
504.604,-94.168
504.604,-93.168
505.604,-93.168
505.604,-91.168
506.604,-91.168
506.604,-89.168
507.604,-89.168
507.604,-87.168
508.604,-87.168
508.604,-86.168
509.604,-86.168
509.604,-84.168
510.604,-84.168
510.604,-82.168
511.604,-82.168
511.604,-80.168
512.604,-80.168
512.604,-78.168
513.604,-78.168
513.604,-76.168
514.604,-76.168
514.604,-74.168
515.604,-74.168
515.604,-72.168
516.604,-72.168
516.604,-70.168
517.604,-70.168
517.604,-68.168
518.604,-68.168
518.604,-66.168
519.604,-66.168
519.604,-64.168
520.604,-64.168
520.604,-61.168
521.604,-61.168
521.604,-59.168
522.604,-59.168
522.604,-57.168
523.604,-57.168
523.604,-54.168
524.604,-54.168
524.604,-51.168
525.604,-51.168
525.604,-48.168
526.604,-48.168
526.604,-45.168
527.604,-45.168
527.604,-41.168
528.604,-41.168
528.604,-38.168
529.604,-38.168
529.604,-35.168
530.604,-35.168
530.604,-32.168
531.604,-32.168
531.604,-29.168
532.604,-29.168
532.604,-23.168
533.604,-23.168
533.604,14.832
532.604,14.832
532.604,19.832
531.604,19.832
531.604,21.832
530.604,21.832
530.604,24.832
529.604,24.832
529.604,27.832
528.604,27.832
528.604,30.832
527.604,30.832
527.604,34.832
526.604,34.832
526.604,38.832
525.604,38.832
525.604,41.832
524.604,41.832
524.604,44.832
523.604,44.832
523.604,47.832
522.604,47.832
522.604,50.832
521.604,50.832
521.604,52.832
520.604,52.832
520.604,55.832
519.604,55.832
519.604,57.832
518.604,57.832
518.604,59.832
517.604,59.832
517.604,61.832
516.604,61.832
516.604,64.832
515.604,64.832
515.604,66.832
514.604,66.832
514.604,68.832
513.604,68.832
513.604,70.832
512.604,70.832
512.604,73.832
511.604,73.832
511.604,75.832
510.604,75.832
510.604,77.832
509.604,77.832
509.604,80.832
508.604,80.832
508.604,82.832
507.604,82.832
507.604,85.832
506.604,85.832
506.604,88.832
505.604,88.832
505.604,91.832
504.604,91.832
504.604,104.832
505.604,104.832
505.604,105.832
500.604,105.832
500.604,106.832
495.604,106.832
495.604,107.832
489.604,107.832
489.604,108.832
483.604,108.832
483.604,109.832
474.604,109.832
474.604,110.832
439.604,110.832
439.604,109.832
433.604,109.832
433.604,108.832
428.604,108.832
428.604,107.832
425.604,107.832
425.604,106.832
422.604,106.832
422.604,105.832
419.604,105.832
419.604,104.832
417.604,104.832
417.604,103.832
416.604,103.832
416.604,102.832
414.604,102.832
414.604,101.832
413.604,101.832
413.604,100.832
412.604,100.832
412.604,99.832
410.604,99.832
410.604,98.832
409.604,98.832
409.604,97.832
408.604,97.832
408.604,96.832
407.604,96.832
407.604,95.832
405.604,95.832
405.604,94.832
404.604,94.832
404.604,92.832
403.604,92.832
403.604,91.832
402.604,91.832
402.604,88.832
403.604,88.832
403.604,87.832
404.604,87.832
404.604,86.832
405.604,86.832
405.604,83.832
406.604,83.832
406.604,75.832
407.604,75.832
407.604,72.832
408.604,72.832
408.604,69.832
409.604,69.832
409.604,67.832
410.604,67.832
410.604,64.832
411.604,64.832
411.604,62.832
412.604,62.832
412.604,59.832
413.604,59.832
413.604,57.832
414.604,57.832
414.604,53.832
415.604,53.832
415.604,48.832
416.604,48.832
416.604,42.832
417.604,42.832
417.604,28.832
418.604,28.832
418.604,22.832
417.604,22.832
417.604,9.832
416.604,9.832
416.604,4.832
415.604,4.832
415.604,1.832
414.604,1.832
414.604,-1.168
413.604,-1.168
413.604,-3.168
412.604,-3.168
412.604,-6.168
411.604,-6.168
411.604,-8.168
410.604,-8.168
410.604,-10.168
409.604,-10.168
409.604,-12.168
408.604,-12.168
408.604,-14.168
407.604,-14.168
407.604,-16.168
406.604,-16.168
406.604,-18.168
405.604,-18.168
405.604,-19.168
404.604,-19.168
404.604,-21.168
403.604,-21.168
403.604,-23.168
402.604,-23.168
402.604,-24.168
401.604,-24.168
401.604,-26.168
400.604,-26.168
400.604,-27.168
399.604,-27.168
399.604,-29.168
398.604,-29.168
398.604,-30.168
397.604,-30.168
397.604,-31.168
396.604,-31.168
396.604,-33.168
395.604,-33.168
395.604,-34.168
394.604,-34.168
394.604,-35.168
393.604,-35.168
393.604,-36.168
392.604,-36.168
392.604,-38.168
391.604,-38.168
391.604,-39.168
390.604,-39.168
390.604,-40.168
389.604,-40.168
389.604,-41.168
388.604,-41.168
388.604,-42.168
387.604,-42.168
387.604,-43.168
386.604,-43.168
386.604,-44.168
385.604,-44.168
385.604,-46.168
384.604,-46.168
384.604,-47.168
383.604,-47.168
383.604,-48.168
382.604,-48.168
382.604,-49.168
381.604,-49.168
381.604,-50.168
380.604,-50.168
380.604,-51.168
379.604,-51.168
379.604,-52.168
378.604,-52.168
378.604,-53.168
377.604,-53.168
377.604,-54.168
376.604,-54.168
376.604,-55.168
375.604,-55.168
375.604,-56.168
374.604,-56.168
374.604,-57.168
373.604,-57.168
373.604,-58.168
371.604,-58.168
371.604,-59.168
370.604,-59.168
370.604,-60.168
369.604,-60.168
369.604,-61.168
368.604,-61.168
368.604,-62.168
367.604,-62.168
367.604,-63.168
366.604,-63.168
366.604,-64.168
365.604,-64.168
365.604,-65.168
364.604,-65.168
364.604,-66.168
363.604,-66.168
363.604,-67.168
362.604,-67.168
362.604,-68.168
361.604,-68.168
361.604,-69.168
360.604,-69.168
360.604,-70.168
358.604,-70.168
358.604,-71.168
357.604,-71.168
357.604,-72.168
356.604,-72.168
356.604,-73.168
355.604,-73.168
355.604,-74.168
354.604,-74.168
354.604,-75.168
353.604,-75.168
353.604,-76.168
352.604,-76.168
352.604,-77.168
350.604,-77.168
350.604,-78.168
349.604,-78.168
349.604,-79.168
348.604,-79.168
348.604,-80.168
347.604,-80.168
347.604,-81.168
346.604,-81.168
346.604,-82.168
345.604,-82.168
345.604,-83.168
343.604,-83.168
343.604,-84.168
342.604,-84.168
342.604,-85.168
341.604,-85.168
341.604,-86.168
340.604,-86.168
340.604,-87.168
338.604,-87.168
338.604,-88.168
337.604,-88.168
337.604,-89.168
336.604,-89.168
336.604,-90.168
334.604,-90.168
334.604,-91.168
333.604,-91.168
333.604,-92.168
332.604,-92.168
332.604,-93.168
330.604,-93.168
330.604,-94.168
329.604,-94.168
329.604,-95.168
328.604,-95.168
328.604,-96.168
326.604,-96.168
326.604,-97.168
325.604,-97.168
325.604,-98.168
324.604,-98.168
324.604,-99.168
322.604,-99.168
322.604,-100.168
321.604,-100.168
321.604,-101.168
320.604,-101.168
320.604,-102.168
319.604,-102.168
319.604,-103.168
317.604,-103.168
317.604,-104.168
316.604,-104.168
316.604,-105.168
315.604,-105.168
315.604,-106.168
313.604,-106.168
313.604,-107.168
312.604,-107.168
312.604,-108.168
311.604,-108.168
311.604,-109.168
309.604,-109.168
309.604,-110.168
308.604,-110.168
308.604,-111.168
307.604,-111.168
307.604,-112.168
306.604,-112.168
306.604,-113.168
304.604,-113.168
304.604,-114.168
303.604,-114.168
303.604,-115.168
302.604,-115.168
302.604,-116.168
300.604,-116.168
300.604,-117.168
299.604,-117.168
299.604,-118.168
298.604,-118.168
298.604,-119.168
296.604,-119.168
296.604,-120.168
295.604,-120.168
295.604,-121.168
293.604,-121.168
293.604,-122.168
292.604,-122.168
292.604,-123.168
291.604,-123.168
291.604,-124.168
289.604,-124.168
289.604,-125.168
288.604,-125.168
288.604,-126.168
286.604,-126.168
286.604,-127.168
285.604,-127.168
285.604,-128.168
283.604,-128.168
283.604,-129.168
282.604,-129.168
282.604,-130.168
281.604,-130.168
281.604,-131.168
279.604,-131.168
279.604,-132.168
278.604,-132.168
278.604,-133.168
276.604,-133.168
276.604,-134.168
274.604,-134.168
274.604,-135.168
273.604,-135.168
273.604,-136.168
271.604,-136.168
271.604,-137.168
270.604,-137.168
270.604,-138.168
268.604,-138.168
268.604,-139.168
267.604,-139.168
267.604,-140.168
265.604,-140.168
265.604,-141.168
263.604,-141.168
263.604,-142.168
262.604,-142.168
262.604,-143.168
260.604,-143.168
260.604,-144.168
258.604,-144.168
258.604,-145.168
257.604,-145.168
257.604,-146.168
255.604,-146.168
255.604,-147.168
253.604,-147.168
253.604,-148.168
252.604,-148.168
252.604,-149.168
250.604,-149.168
250.604,-150.168
248.604,-150.168
248.604,-151.168
247.604,-151.168
247.604,-152.168
245.604,-152.168
245.604,-153.168
243.604,-153.168
243.604,-154.168
241.604,-154.168
241.604,-155.168
240.604,-155.168
240.604,-156.168
238.604,-156.168
238.604,-157.168
236.604,-157.168
236.604,-158.168
234.604,-158.168
234.604,-159.168
233.604,-159.168
233.604,-160.168
231.604,-160.168
231.604,-161.168
229.604,-161.168
229.604,-162.168
227.604,-162.168
227.604,-163.168
225.604,-163.168
225.604,-164.168
222.604,-164.168
222.604,-165.168
220.604,-165.168
220.604,-166.168
218.604,-166.168
218.604,-167.168
216.604,-167.168
216.604,-168.168
213.604,-168.168
213.604,-169.168
211.604,-169.168
211.604,-170.168
208.604,-170.168
208.604,-171.168
205.604,-171.168
205.604,-172.168
203.604,-172.168
203.604,-173.168
200.604,-173.168
200.604,-174.168
197.604,-174.168
197.604,-175.168
194.604,-175.168
194.604,-176.168
191.604,-176.168
191.604,-177.168
188.604,-177.168
188.604,-178.168
185.604,-178.168
185.604,-179.168
182.604,-179.168
182.604,-180.168
179.604,-180.168
179.604,-181.168
175.604,-181.168
175.604,-182.168
172.604,-182.168
172.604,-183.168
168.604,-183.168
168.604,-184.168
165.604,-184.168
165.604,-185.168
161.604,-185.168
161.604,-186.168
155.604,-186.168
155.604,-187.168
148.604,-187.168
148.604,-188.168
141.604,-188.168
141.604,-189.168
133.604,-189.168
133.604,-190.168
125.604,-190.168
125.604,-191.168
117.604,-191.168
117.604,-192.168
109.604,-192.168
109.604,-193.168
102.604,-193.168
102.604,-194.168
96.604,-194.168
96.604,-195.168
87.604,-195.168
87.604,-196.168
76.604,-196.168
76.604,-197.168
55.604,-197.168
55.604,-198.168
7.604,-198.168
7.604,-197.168
-11.396,-197.168
-11.396,-196.168
-21.396,-196.168
-21.396,-195.168
-27.396,-195.168
-27.396,-194.168
-31.396,-194.168
-31.396,-193.168
-36.396,-193.168
-36.396,-192.168
-42.396,-192.168
-42.396,-191.168
-47.396,-191.168
-47.396,-190.168
-53.396,-190.168
-53.396,-189.168
-59.396,-189.168
-59.396,-188.168
-65.396,-188.168
-65.396,-187.168
-71.396,-187.168
-71.396,-186.168
-76.396,-186.168
-76.396,-185.168
-80.396,-185.168
-80.396,-184.168
-84.396,-184.168
-84.396,-183.168
-87.396,-183.168
-87.396,-182.168
-90.396,-182.168
-90.396,-181.168
-94.396,-181.168
-94.396,-180.168
-98.396,-180.168
-98.396,-179.168
-102.396,-179.168
-102.396,-178.168
-106.396,-178.168
-106.396,-177.168
-109.396,-177.168
-109.396,-176.168
-112.396,-176.168
-112.396,-175.168
-116.396,-175.168
-116.396,-174.168
-119.396,-174.168
-119.396,-173.168
-122.396,-173.168
-122.396,-172.168
-125.396,-172.168
-125.396,-171.168
-128.396,-171.168
-128.396,-170.168
-131.396,-170.168
-131.396,-169.168
-134.396,-169.168
-134.396,-168.168
-137.396,-168.168
-137.396,-167.168
-140.396,-167.168
-140.396,-166.168
-143.396,-166.168
-143.396,-165.168
-146.396,-165.168
-146.396,-164.168
-149.396,-164.168
-149.396,-163.168
-151.396,-163.168
-151.396,-162.168
-154.396,-162.168
-154.396,-161.168
-156.396,-161.168
-156.396,-160.168
-159.396,-160.168
-159.396,-159.168
-161.396,-159.168
-161.396,-158.168
-163.396,-158.168
-163.396,-157.168
-166.396,-157.168
-166.396,-156.168
-169.396,-156.168
-169.396,-155.168
-171.396,-155.168
-171.396,-154.168
-174.396,-154.168
-174.396,-153.168
-176.396,-153.168
-176.396,-152.168
-179.396,-152.168
-179.396,-151.168
-181.396,-151.168
-181.396,-150.168
-183.396,-150.168
-183.396,-149.168
-185.396,-149.168
-185.396,-148.168
-188.396,-148.168
-188.396,-147.168
-190.396,-147.168
-190.396,-146.168
-192.396,-146.168
-192.396,-145.168
-194.396,-145.168
-194.396,-144.168
-196.396,-144.168
-196.396,-143.168
-199.396,-143.168
-199.396,-142.168
-201.396,-142.168
-201.396,-141.168
-203.396,-141.168
-203.396,-140.168
-205.396,-140.168
-205.396,-139.168
-207.396,-139.168
-207.396,-138.168
-209.396,-138.168
-209.396,-137.168
-211.396,-137.168
-211.396,-136.168
-213.396,-136.168
-213.396,-135.168
-215.396,-135.168
-215.396,-134.168
-217.396,-134.168
-217.396,-133.168
-219.396,-133.168
-219.396,-132.168
-221.396,-132.168
-221.396,-131.168
-223.396,-131.168
-223.396,-130.168
-225.396,-130.168
-225.396,-129.168
-227.396,-129.168
-227.396,-128.168
-228.396,-128.168
-228.396,-127.168
-230.396,-127.168
-230.396,-126.168
-232.396,-126.168
-232.396,-125.168
-234.396,-125.168
-234.396,-124.168
-236.396,-124.168
-236.396,-123.168
-238.396,-123.168
-238.396,-122.168
-239.396,-122.168
-239.396,-121.168
-241.396,-121.168
-241.396,-120.168
-243.396,-120.168
-243.396,-119.168
-245.396,-119.168
-245.396,-118.168
-247.396,-118.168
-247.396,-117.168
-249.396,-117.168
-249.396,-116.168
-250.396,-116.168
-250.396,-115.168
-252.396,-115.168
-252.396,-114.168
-254.396,-114.168
-254.396,-113.168
-256.396,-113.168
-256.396,-112.168
-258.396,-112.168
-258.396,-111.168
-259.396,-111.168
-259.396,-110.168
-261.396,-110.168
-261.396,-109.168
-263.396,-109.168
-263.396,-108.168
-265.396,-108.168
-265.396,-107.168
-267.396,-107.168
-267.396,-106.168
-268.396,-106.168
-268.396,-105.168
-270.396,-105.168
-270.396,-104.168
-272.396,-104.168
-272.396,-103.168
-274.396,-103.168
-274.396,-102.168
-275.396,-102.168
-275.396,-101.168
-277.396,-101.168
-277.396,-100.168
-278.396,-100.168
-278.396,-99.168
-280.396,-99.168
-280.396,-98.168
-282.396,-98.168
-282.396,-97.168
-283.396,-97.168
-283.396,-96.168
-285.396,-96.168
-285.396,-95.168
-287.396,-95.168
-287.396,-94.168
-288.396,-94.168
-288.396,-93.168
-290.396,-93.168
-290.396,-92.168
-291.396,-92.168
-291.396,-91.168
-293.396,-91.168
-293.396,-90.168
-295.396,-90.168
-295.396,-89.168
-296.396,-89.168
-296.396,-88.168
-298.396,-88.168
-298.396,-87.168
-299.396,-87.168
-299.396,-86.168
-301.396,-86.168
-301.396,-85.168
-302.396,-85.168
-302.396,-84.168
-304.396,-84.168
-304.396,-83.168
-306.396,-83.168
-306.396,-82.168
-307.396,-82.168
-307.396,-81.168
-309.396,-81.168
-309.396,-80.168
-310.396,-80.168
-310.396,-79.168
-312.396,-79.168
-312.396,-78.168
-313.396,-78.168
-313.396,-77.168
-315.396,-77.168
-315.396,-76.168
-316.396,-76.168
-316.396,-75.168
-318.396,-75.168
-318.396,-74.168
-319.396,-74.168
-319.396,-73.168
-321.396,-73.168
-321.396,-72.168
-322.396,-72.168
-322.396,-71.168
-324.396,-71.168
-324.396,-70.168
-325.396,-70.168
-325.396,-69.168
-327.396,-69.168
-327.396,-68.168
-328.396,-68.168
-328.396,-67.168
-330.396,-67.168
-330.396,-66.168
-331.396,-66.168
-331.396,-65.168
-333.396,-65.168
-333.396,-64.168
-334.396,-64.168
-334.396,-63.168
-336.396,-63.168
-336.396,-62.168
-337.396,-62.168
-337.396,-61.168
-339.396,-61.168
-339.396,-60.168
-340.396,-60.168
-340.396,-59.168
-341.396,-59.168
-341.396,-58.168
-343.396,-58.168
-343.396,-57.168
-344.396,-57.168
-344.396,-56.168
-346.396,-56.168
-346.396,-55.168
-347.396,-55.168
-347.396,-54.168
-349.396,-54.168
-349.396,-53.168
-350.396,-53.168
-350.396,-52.168
-352.396,-52.168
-352.396,-51.168
-353.396,-51.168
-353.396,-50.168
-355.396,-50.168
-355.396,-49.168
-356.396,-49.168
-356.396,-48.168
-358.396,-48.168
-358.396,-47.168
-359.396,-47.168
-359.396,-46.168
-360.396,-46.168
-360.396,-45.168
-362.396,-45.168
-362.396,-44.168
-363.396,-44.168
-363.396,-43.168
-365.396,-43.168
-365.396,-42.168
-366.396,-42.168
-366.396,-41.168
-368.396,-41.168
-368.396,-40.168
-369.396,-40.168
-369.396,-39.168
-371.396,-39.168
-371.396,-38.168
-372.396,-38.168
-372.396,-37.168
-373.396,-37.168
-373.396,-36.168
-375.396,-36.168
-375.396,-35.168
-376.396,-35.168
-376.396,-34.168
-378.396,-34.168
-378.396,-33.168
-379.396,-33.168
-379.396,-32.168
-381.396,-32.168
-381.396,-31.168
-382.396,-31.168
-382.396,-30.168
-384.396,-30.168
-384.396,-29.168
-385.396,-29.168
-385.396,-28.168
-387.396,-28.168
-387.396,-27.168
-388.396,-27.168
-388.396,-26.168
-390.396,-26.168
-390.396,-25.168
-391.396,-25.168
-391.396,-24.168
-393.396,-24.168
-393.396,-23.168
-395.396,-23.168
-395.396,-22.168
-396.396,-22.168
-396.396,-21.168
-398.396,-21.168
-398.396,-20.168
-399.396,-20.168
-399.396,-19.168
-401.396,-19.168
-401.396,-18.168
-402.396,-18.168
-402.396,-17.168
-404.396,-17.168
-404.396,-16.168
-405.396,-16.168
-405.396,-15.168
-407.396,-15.168
-407.396,-14.168
-408.396,-14.168
-408.396,-13.168
-410.396,-13.168
-410.396,-12.168
-411.396,-12.168
-411.396,-11.168
-413.396,-11.168
-413.396,-10.168
-414.396,-10.168
-414.396,-9.168
-415.396,-9.168
-415.396,-8.168
-417.396,-8.168
-417.396,-7.168
-419.396,-7.168
-419.396,-6.168
-422.396,-6.168
-422.396,-5.168
-425.396,-5.168
-425.396,-4.168
-430.396,-4.168
-430.396,-3.168
-436.396,-3.168
-436.396,-2.168
-437.396,-2.168
-437.396,-3.168
-438.396,-3.168
-438.396,-6.168
-439.396,-6.168
-439.396,-9.168
-440.396,-9.168
-440.396,-16.168
-441.396,-16.168
-441.396,-61.168
-440.396,-61.168
-440.396,-76.168
-439.396,-76.168
-439.396,-89.168
-438.396,-89.168
-438.396,-100.168
-437.396,-100.168
-437.396,-110.168
-436.396,-110.168
-436.396,-118.168
-435.396,-118.168
-435.396,-122.168
-434.396,-122.168
-434.396,-123.168
-432.396,-123.168
-432.396,-124.168
-426.396,-124.168
-426.396,-125.168
-421.396,-125.168
-421.396,-126.168
-418.396,-126.168
-418.396,-127.168
-416.396,-127.168
-416.396,-128.168
-414.396,-128.168
-414.396,-129.168
-412.396,-129.168
-412.396,-130.168
-411.396,-130.168
-411.396,-131.168
-409.396,-131.168
-409.396,-132.168
-408.396,-132.168
-408.396,-133.168
-406.396,-133.168
-406.396,-134.168
-404.396,-134.168
-404.396,-135.168
-403.396,-135.168
-403.396,-136.168
-401.396,-136.168
-401.396,-137.168
-400.396,-137.168
-400.396,-138.168
-398.396,-138.168
-398.396,-139.168
-397.396,-139.168
-397.396,-140.168
-395.396,-140.168
-395.396,-141.168
-394.396,-141.168
-394.396,-142.168
-392.396,-142.168
-392.396,-143.168
-391.396,-143.168
-391.396,-144.168
-389.396,-144.168
-389.396,-145.168
-388.396,-145.168
-388.396,-146.168
-387.396,-146.168
-387.396,-147.168
-385.396,-147.168
-385.396,-148.168
-384.396,-148.168
-384.396,-149.168
-382.396,-149.168
-382.396,-150.168
-381.396,-150.168
-381.396,-151.168
-379.396,-151.168
-379.396,-152.168
-378.396,-152.168
-378.396,-153.168
-376.396,-153.168
-376.396,-154.168
-375.396,-154.168
-375.396,-155.168
-374.396,-155.168
-374.396,-156.168
-372.396,-156.168
-372.396,-157.168
-371.396,-157.168
-371.396,-158.168
-369.396,-158.168
-369.396,-159.168
-368.396,-159.168
-368.396,-160.168
-367.396,-160.168
-367.396,-161.168
-365.396,-161.168
-365.396,-162.168
-364.396,-162.168
-364.396,-163.168
-362.396,-163.168
-362.396,-164.168
-361.396,-164.168
-361.396,-165.168
-359.396,-165.168
-359.396,-166.168
-358.396,-166.168
-358.396,-167.168
-357.396,-167.168
-357.396,-168.168
-355.396,-168.168
-355.396,-169.168
-354.396,-169.168
-354.396,-170.168
-353.396,-170.168
-353.396,-171.168
-352.396,-171.168
-352.396,-172.168
-351.396,-172.168
-351.396,-173.168
-350.396,-173.168
-350.396,-174.168
-349.396,-174.168
-349.396,-175.168
-347.396,-175.168
-347.396,-176.168
-345.396,-176.168
-345.396,-177.168
-344.396,-177.168
-344.396,-178.168
-342.396,-178.168
-342.396,-179.168
-341.396,-179.168
-341.396,-180.168
-339.396,-180.168
-339.396,-181.168
-338.396,-181.168
-338.396,-182.168
-337.396,-182.168
-337.396,-183.168
-336.396,-183.168
-336.396,-184.168
-334.396,-184.168
-334.396,-185.168
-333.396,-185.168
-333.396,-186.168
-332.396,-186.168
-332.396,-187.168
-330.396,-187.168
-330.396,-188.168
-329.396,-188.168
-329.396,-189.168
-328.396,-189.168
-328.396,-190.168
-326.396,-190.168
-326.396,-191.168
-325.396,-191.168
-325.396,-192.168
-324.396,-192.168
-324.396,-193.168
-322.396,-193.168
-322.396,-194.168
-321.396,-194.168
-321.396,-195.168
-320.396,-195.168
-320.396,-196.168
-318.396,-196.168
-318.396,-197.168
-317.396,-197.168
-317.396,-198.168
-315.396,-198.168
-315.396,-199.168
-314.396,-199.168
-314.396,-200.168
-313.396,-200.168
-313.396,-201.168
-311.396,-201.168
-311.396,-202.168
-310.396,-202.168
-310.396,-203.168
-308.396,-203.168
-308.396,-204.168
-307.396,-204.168
-307.396,-205.168
-306.396,-205.168
-306.396,-206.168
-304.396,-206.168
-304.396,-207.168
-303.396,-207.168
-303.396,-208.168
-301.396,-208.168
-301.396,-209.168
-300.396,-209.168
-300.396,-210.168
-298.396,-210.168
-298.396,-211.168
-297.396,-211.168
-297.396,-212.168
-296.396,-212.168
-296.396,-213.168
