xpoints,ypoints
-329.716,243.666
-329.716,242.666
-328.716,242.666
-328.716,240.666
-327.716,240.666
-327.716,239.666
-326.716,239.666
-326.716,238.666
-325.716,238.666
-325.716,236.666
-324.716,236.666
-324.716,235.666
-323.716,235.666
-323.716,233.666
-322.716,233.666
-322.716,232.666
-321.716,232.666
-321.716,231.666
-320.716,231.666
-320.716,229.666
-319.716,229.666
-319.716,228.666
-318.716,228.666
-318.716,227.666
-317.716,227.666
-317.716,225.666
-316.716,225.666
-316.716,224.666
-315.716,224.666
-315.716,222.666
-314.716,222.666
-314.716,221.666
-313.716,221.666
-313.716,220.666
-312.716,220.666
-312.716,218.666
-311.716,218.666
-311.716,217.666
-310.716,217.666
-310.716,216.666
-309.716,216.666
-309.716,214.666
-308.716,214.666
-308.716,213.666
-307.716,213.666
-307.716,212.666
-306.716,212.666
-306.716,210.666
-305.716,210.666
-305.716,209.666
-304.716,209.666
-304.716,208.666
-303.716,208.666
-303.716,206.666
-302.716,206.666
-302.716,205.666
-301.716,205.666
-301.716,204.666
-300.716,204.666
-300.716,202.666
-299.716,202.666
-299.716,201.666
-298.716,201.666
-298.716,200.666
-297.716,200.666
-297.716,198.666
-296.716,198.666
-296.716,197.666
-295.716,197.666
-295.716,196.666
-294.716,196.666
-294.716,194.666
-293.716,194.666
-293.716,193.666
-292.716,193.666
-292.716,192.666
-291.716,192.666
-291.716,190.666
-290.716,190.666
-290.716,189.666
-289.716,189.666
-289.716,188.666
-288.716,188.666
-288.716,186.666
-287.716,186.666
-287.716,185.666
-286.716,185.666
-286.716,184.666
-285.716,184.666
-285.716,183.666
-284.716,183.666
-284.716,181.666
-283.716,181.666
-283.716,180.666
-282.716,180.666
-282.716,179.666
-281.716,179.666
-281.716,177.666
-280.716,177.666
-280.716,176.666
-279.716,176.666
-279.716,175.666
-278.716,175.666
-278.716,173.666
-277.716,173.666
-277.716,172.666
-276.716,172.666
-276.716,171.666
-275.716,171.666
-275.716,170.666
-274.716,170.666
-274.716,168.666
-273.716,168.666
-273.716,167.666
-272.716,167.666
-272.716,166.666
-271.716,166.666
-271.716,165.666
-270.716,165.666
-270.716,163.666
-269.716,163.666
-269.716,162.666
-268.716,162.666
-268.716,161.666
-267.716,161.666
-267.716,160.666
-266.716,160.666
-266.716,158.666
-265.716,158.666
-265.716,157.666
-264.716,157.666
-264.716,156.666
-263.716,156.666
-263.716,155.666
-262.716,155.666
-262.716,153.666
-261.716,153.666
-261.716,152.666
-260.716,152.666
-260.716,151.666
-259.716,151.666
-259.716,150.666
-258.716,150.666
-258.716,148.666
-257.716,148.666
-257.716,147.666
-256.716,147.666
-256.716,146.666
-255.716,146.666
-255.716,145.666
-254.716,145.666
-254.716,144.666
-253.716,144.666
-253.716,142.666
-252.716,142.666
-252.716,141.666
-251.716,141.666
-251.716,140.666
-250.716,140.666
-250.716,139.666
-249.716,139.666
-249.716,138.666
-248.716,138.666
-248.716,136.666
-247.716,136.666
-247.716,135.666
-246.716,135.666
-246.716,134.666
-245.716,134.666
-245.716,133.666
-244.716,133.666
-244.716,132.666
-243.716,132.666
-243.716,130.666
-242.716,130.666
-242.716,129.666
-241.716,129.666
-241.716,128.666
-240.716,128.666
-240.716,127.666
-239.716,127.666
-239.716,126.666
-238.716,126.666
-238.716,125.666
-237.716,125.666
-237.716,123.666
-236.716,123.666
-236.716,122.666
-235.716,122.666
-235.716,121.666
-234.716,121.666
-234.716,120.666
-233.716,120.666
-233.716,119.666
-232.716,119.666
-232.716,118.666
-231.716,118.666
-231.716,116.666
-230.716,116.666
-230.716,115.666
-229.716,115.666
-229.716,114.666
-228.716,114.666
-228.716,113.666
-227.716,113.666
-227.716,112.666
-226.716,112.666
-226.716,111.666
-225.716,111.666
-225.716,110.666
-224.716,110.666
-224.716,109.666
-223.716,109.666
-223.716,107.666
-222.716,107.666
-222.716,106.666
-221.716,106.666
-221.716,105.666
-220.716,105.666
-220.716,104.666
-219.716,104.666
-219.716,103.666
-218.716,103.666
-218.716,102.666
-217.716,102.666
-217.716,101.666
-216.716,101.666
-216.716,100.666
-215.716,100.666
-215.716,99.666
-214.716,99.666
-214.716,98.666
-213.716,98.666
-213.716,96.666
-212.716,96.666
-212.716,95.666
-211.716,95.666
-211.716,94.666
-210.716,94.666
-210.716,93.666
-209.716,93.666
-209.716,92.666
-208.716,92.666
-208.716,91.666
-207.716,91.666
-207.716,90.666
-206.716,90.666
-206.716,89.666
-205.716,89.666
-205.716,88.666
-204.716,88.666
-204.716,87.666
-203.716,87.666
-203.716,86.666
-202.716,86.666
-202.716,85.666
-201.716,85.666
-201.716,84.666
-200.716,84.666
-200.716,83.666
-199.716,83.666
-199.716,82.666
-198.716,82.666
-198.716,81.666
-197.716,81.666
-197.716,80.666
-196.716,80.666
-196.716,79.666
-195.716,79.666
-195.716,78.666
-194.716,78.666
-194.716,77.666
-193.716,77.666
-193.716,76.666
-192.716,76.666
-192.716,75.666
-191.716,75.666
-191.716,73.666
-190.716,73.666
-190.716,72.666
-189.716,72.666
-189.716,71.666
-187.716,71.666
-187.716,70.666
-186.716,70.666
-186.716,69.666
-185.716,69.666
-185.716,68.666
-184.716,68.666
-184.716,67.666
-183.716,67.666
-183.716,66.666
-182.716,66.666
-182.716,65.666
-181.716,65.666
-181.716,64.666
-180.716,64.666
-180.716,63.666
-179.716,63.666
-179.716,62.666
-178.716,62.666
-178.716,61.666
-177.716,61.666
-177.716,60.666
-176.716,60.666
-176.716,59.666
-175.716,59.666
-175.716,58.666
-174.716,58.666
-174.716,57.666
-173.716,57.666
-173.716,56.666
-172.716,56.666
-172.716,55.666
-171.716,55.666
-171.716,54.666
-170.716,54.666
-170.716,53.666
-169.716,53.666
-169.716,52.666
-168.716,52.666
-168.716,51.666
-167.716,51.666
-167.716,50.666
-165.716,50.666
-165.716,49.666
-164.716,49.666
-164.716,48.666
-163.716,48.666
-163.716,47.666
-162.716,47.666
-162.716,46.666
-161.716,46.666
-161.716,45.666
-160.716,45.666
-160.716,44.666
-159.716,44.666
-159.716,43.666
-158.716,43.666
-158.716,42.666
-157.716,42.666
-157.716,41.666
-155.716,41.666
-155.716,40.666
-154.716,40.666
-154.716,39.666
-153.716,39.666
-153.716,38.666
-152.716,38.666
-152.716,37.666
-151.716,37.666
-151.716,36.666
-150.716,36.666
-150.716,35.666
-149.716,35.666
-149.716,34.666
-147.716,34.666
-147.716,33.666
-146.716,33.666
-146.716,32.666
-145.716,32.666
-145.716,31.666
-144.716,31.666
-144.716,30.666
-142.716,30.666
-142.716,29.666
-141.716,29.666
-141.716,28.666
-140.716,28.666
-140.716,27.666
-139.716,27.666
-139.716,26.666
-138.716,26.666
-138.716,25.666
-136.716,25.666
-136.716,24.666
-135.716,24.666
-135.716,23.666
-134.716,23.666
-134.716,22.666
-133.716,22.666
-133.716,21.666
-131.716,21.666
-131.716,20.666
-130.716,20.666
-130.716,19.666
-129.716,19.666
-129.716,18.666
-128.716,18.666
-128.716,17.666
-126.716,17.666
-126.716,16.666
-125.716,16.666
-125.716,15.666
-124.716,15.666
-124.716,14.666
-122.716,14.666
-122.716,13.666
-121.716,13.666
-121.716,12.666
-120.716,12.666
-120.716,11.666
-118.716,11.666
-118.716,10.666
-117.716,10.666
-117.716,9.666
-116.716,9.666
-116.716,8.666
-114.716,8.666
-114.716,7.666
-113.716,7.666
-113.716,6.666
-112.716,6.666
-112.716,5.666
-110.716,5.666
-110.716,4.666
-109.716,4.666
-109.716,3.666
-107.716,3.666
-107.716,2.666
-106.716,2.666
-106.716,1.666
-104.716,1.666
-104.716,0.666
-103.716,0.666
-103.716,-0.334
-102.716,-0.334
-102.716,-1.334
-100.716,-1.334
-100.716,-2.334
-99.716,-2.334
-99.716,-3.334
-97.716,-3.334
-97.716,-4.334
-96.716,-4.334
-96.716,-5.334
-94.716,-5.334
-94.716,-6.334
-93.716,-6.334
-93.716,-7.334
-91.716,-7.334
-91.716,-8.334
-89.716,-8.334
-89.716,-9.334
-88.716,-9.334
-88.716,-10.334
-86.716,-10.334
-86.716,-11.334
-85.716,-11.334
-85.716,-12.334
-83.716,-12.334
-83.716,-13.334
-81.716,-13.334
-81.716,-14.334
-80.716,-14.334
-80.716,-15.334
-78.716,-15.334
-78.716,-16.334
-76.716,-16.334
-76.716,-17.334
-75.716,-17.334
-75.716,-18.334
-73.716,-18.334
-73.716,-19.334
-71.716,-19.334
-71.716,-20.334
-70.716,-20.334
-70.716,-21.334
-68.716,-21.334
-68.716,-22.334
-66.716,-22.334
-66.716,-23.334
-64.716,-23.334
-64.716,-24.334
-62.716,-24.334
-62.716,-25.334
-61.716,-25.334
-61.716,-26.334
-59.716,-26.334
-59.716,-27.334
-57.716,-27.334
-57.716,-28.334
-55.716,-28.334
-55.716,-29.334
-53.716,-29.334
-53.716,-30.334
-51.716,-30.334
-51.716,-31.334
-49.716,-31.334
-49.716,-32.334
-47.716,-32.334
-47.716,-33.334
-45.716,-33.334
-45.716,-34.334
-43.716,-34.334
-43.716,-35.334
-41.716,-35.334
-41.716,-36.334
-39.716,-36.334
-39.716,-37.334
-36.716,-37.334
-36.716,-38.334
-34.716,-38.334
-34.716,-39.334
-32.716,-39.334
-32.716,-40.334
-30.716,-40.334
-30.716,-41.334
-27.716,-41.334
-27.716,-42.334
-25.716,-42.334
-25.716,-43.334
-23.716,-43.334
-23.716,-44.334
-20.716,-44.334
-20.716,-45.334
-18.716,-45.334
-18.716,-46.334
-15.716,-46.334
-15.716,-47.334
-12.716,-47.334
-12.716,-48.334
-10.716,-48.334
-10.716,-49.334
-7.716,-49.334
-7.716,-50.334
-4.716,-50.334
-4.716,-51.334
-1.716,-51.334
-1.716,-52.334
1.284,-52.334
1.284,-53.334
4.284,-53.334
4.284,-54.334
7.284,-54.334
7.284,-55.334
10.284,-55.334
10.284,-56.334
13.284,-56.334
13.284,-57.334
17.284,-57.334
17.284,-58.334
20.284,-58.334
20.284,-59.334
24.284,-59.334
24.284,-60.334
28.284,-60.334
28.284,-61.334
32.284,-61.334
32.284,-62.334
36.284,-62.334
36.284,-63.334
40.284,-63.334
40.284,-64.334
45.284,-64.334
45.284,-65.334
50.284,-65.334
50.284,-66.334
56.284,-66.334
56.284,-67.334
62.284,-67.334
62.284,-68.334
68.284,-68.334
68.284,-69.334
76.284,-69.334
76.284,-70.334
85.284,-70.334
85.284,-71.334
97.284,-71.334
97.284,-72.334
162.284,-72.334
162.284,-71.334
178.284,-71.334
178.284,-70.334
189.284,-70.334
189.284,-69.334
197.284,-69.334
197.284,-68.334
204.284,-68.334
204.284,-67.334
210.284,-67.334
210.284,-66.334
216.284,-66.334
216.284,-65.334
220.284,-65.334
220.284,-64.334
225.284,-64.334
225.284,-63.334
228.284,-63.334
228.284,-62.334
232.284,-62.334
232.284,-61.334
235.284,-61.334
235.284,-60.334
238.284,-60.334
238.284,-59.334
241.284,-59.334
241.284,-58.334
243.284,-58.334
243.284,-57.334
246.284,-57.334
246.284,-56.334
248.284,-56.334
248.284,-55.334
250.284,-55.334
250.284,-54.334
252.284,-54.334
252.284,-53.334
254.284,-53.334
254.284,-52.334
255.284,-52.334
255.284,-51.334
257.284,-51.334
257.284,-50.334
258.284,-50.334
258.284,-49.334
260.284,-49.334
260.284,-48.334
261.284,-48.334
261.284,-47.334
263.284,-47.334
263.284,-46.334
264.284,-46.334
264.284,-45.334
265.284,-45.334
265.284,-44.334
266.284,-44.334
266.284,-43.334
267.284,-43.334
267.284,-42.334
268.284,-42.334
268.284,-41.334
269.284,-41.334
269.284,-40.334
270.284,-40.334
270.284,-39.334
271.284,-39.334
271.284,-38.334
272.284,-38.334
272.284,-36.334
273.284,-36.334
273.284,-35.334
274.284,-35.334
274.284,-33.334
275.284,-33.334
275.284,-32.334
276.284,-32.334
276.284,-30.334
277.284,-30.334
277.284,-28.334
278.284,-28.334
278.284,-26.334
279.284,-26.334
279.284,-24.334
280.284,-24.334
280.284,-21.334
281.284,-21.334
281.284,-18.334
282.284,-18.334
282.284,-15.334
283.284,-15.334
283.284,-11.334
284.284,-11.334
284.284,-6.334
285.284,-6.334
285.284,-0.334
286.284,-0.334
