xpoints,ypoints
483.256,-1.058
484.256,-1.058
484.256,3.942
485.256,3.942
485.256,9.942
486.256,9.942
486.256,16.942
487.256,16.942
487.256,23.942
488.256,23.942
488.256,33.942
489.256,33.942
489.256,50.942
490.256,50.942
490.256,69.942
489.256,69.942
489.256,89.942
488.256,89.942
488.256,99.942
487.256,99.942
487.256,107.942
486.256,107.942
486.256,113.942
485.256,113.942
485.256,118.942
484.256,118.942
484.256,123.942
483.256,123.942
483.256,127.942
482.256,127.942
482.256,131.942
481.256,131.942
481.256,134.942
480.256,134.942
480.256,137.942
479.256,137.942
479.256,140.942
478.256,140.942
478.256,143.942
477.256,143.942
477.256,146.942
476.256,146.942
476.256,148.942
475.256,148.942
475.256,151.942
474.256,151.942
474.256,153.942
473.256,153.942
473.256,155.942
472.256,155.942
472.256,157.942
471.256,157.942
471.256,159.942
470.256,159.942
470.256,161.942
469.256,161.942
469.256,163.942
468.256,163.942
468.256,165.942
467.256,165.942
467.256,166.942
466.256,166.942
466.256,168.942
465.256,168.942
465.256,170.942
464.256,170.942
464.256,171.942
463.256,171.942
463.256,173.942
462.256,173.942
462.256,174.942
461.256,174.942
461.256,176.942
460.256,176.942
460.256,177.942
459.256,177.942
459.256,178.942
458.256,178.942
458.256,180.942
457.256,180.942
457.256,181.942
456.256,181.942
456.256,182.942
455.256,182.942
455.256,183.942
454.256,183.942
454.256,185.942
453.256,185.942
453.256,186.942
452.256,186.942
452.256,187.942
451.256,187.942
451.256,188.942
450.256,188.942
450.256,189.942
449.256,189.942
449.256,190.942
448.256,190.942
448.256,191.942
447.256,191.942
447.256,193.942
446.256,193.942
446.256,194.942
445.256,194.942
445.256,195.942
444.256,195.942
444.256,196.942
443.256,196.942
443.256,197.942
442.256,197.942
442.256,198.942
441.256,198.942
441.256,199.942
439.256,199.942
439.256,200.942
438.256,200.942
438.256,201.942
437.256,201.942
437.256,202.942
436.256,202.942
436.256,203.942
435.256,203.942
435.256,204.942
434.256,204.942
434.256,205.942
433.256,205.942
433.256,206.942
432.256,206.942
432.256,207.942
430.256,207.942
430.256,208.942
429.256,208.942
429.256,209.942
428.256,209.942
428.256,210.942
427.256,210.942
427.256,211.942
425.256,211.942
425.256,212.942
424.256,212.942
424.256,213.942
423.256,213.942
423.256,214.942
422.256,214.942
422.256,215.942
420.256,215.942
420.256,216.942
419.256,216.942
419.256,217.942
418.256,217.942
418.256,218.942
416.256,218.942
416.256,219.942
415.256,219.942
415.256,220.942
413.256,220.942
413.256,221.942
412.256,221.942
412.256,222.942
410.256,222.942
410.256,223.942
409.256,223.942
409.256,224.942
408.256,224.942
408.256,225.942
406.256,225.942
406.256,226.942
405.256,226.942
405.256,227.942
403.256,227.942
403.256,228.942
402.256,228.942
402.256,229.942
400.256,229.942
400.256,230.942
399.256,230.942
399.256,231.942
397.256,231.942
397.256,232.942
396.256,232.942
396.256,233.942
394.256,233.942
394.256,234.942
390.256,234.942
390.256,233.942
384.256,233.942
384.256,232.942
379.256,232.942
379.256,231.942
376.256,231.942
376.256,230.942
372.256,230.942
372.256,229.942
369.256,229.942
369.256,228.942
367.256,228.942
367.256,227.942
364.256,227.942
364.256,226.942
362.256,226.942
362.256,225.942
360.256,225.942
360.256,224.942
358.256,224.942
358.256,223.942
356.256,223.942
356.256,222.942
355.256,222.942
355.256,221.942
353.256,221.942
353.256,220.942
351.256,220.942
351.256,219.942
350.256,219.942
350.256,218.942
348.256,218.942
348.256,217.942
347.256,217.942
347.256,216.942
346.256,216.942
346.256,215.942
344.256,215.942
344.256,214.942
343.256,214.942
343.256,213.942
342.256,213.942
342.256,212.942
341.256,212.942
341.256,211.942
340.256,211.942
340.256,210.942
338.256,210.942
338.256,209.942
337.256,209.942
337.256,208.942
336.256,208.942
336.256,207.942
335.256,207.942
335.256,206.942
334.256,206.942
334.256,205.942
333.256,205.942
333.256,203.942
332.256,203.942
332.256,202.942
331.256,202.942
331.256,201.942
330.256,201.942
330.256,200.942
329.256,200.942
329.256,199.942
328.256,199.942
328.256,197.942
327.256,197.942
327.256,196.942
326.256,196.942
326.256,195.942
325.256,195.942
325.256,193.942
324.256,193.942
324.256,192.942
323.256,192.942
323.256,191.942
322.256,191.942
322.256,189.942
321.256,189.942
321.256,188.942
322.256,188.942
322.256,187.942
323.256,187.942
323.256,186.942
324.256,186.942
324.256,185.942
325.256,185.942
325.256,184.942
326.256,184.942
326.256,183.942
327.256,183.942
327.256,182.942
328.256,182.942
328.256,181.942
329.256,181.942
329.256,180.942
330.256,180.942
330.256,179.942
331.256,179.942
331.256,178.942
332.256,178.942
332.256,176.942
333.256,176.942
333.256,175.942
334.256,175.942
334.256,174.942
335.256,174.942
335.256,173.942
336.256,173.942
336.256,172.942
337.256,172.942
337.256,170.942
338.256,170.942
338.256,169.942
339.256,169.942
339.256,168.942
340.256,168.942
340.256,167.942
341.256,167.942
341.256,165.942
342.256,165.942
342.256,164.942
343.256,164.942
343.256,163.942
344.256,163.942
344.256,161.942
345.256,161.942
345.256,160.942
346.256,160.942
346.256,158.942
347.256,158.942
347.256,157.942
348.256,157.942
348.256,155.942
349.256,155.942
349.256,154.942
350.256,154.942
350.256,152.942
351.256,152.942
351.256,151.942
352.256,151.942
352.256,149.942
353.256,149.942
353.256,148.942
354.256,148.942
354.256,146.942
355.256,146.942
355.256,144.942
356.256,144.942
356.256,142.942
357.256,142.942
357.256,141.942
358.256,141.942
358.256,139.942
359.256,139.942
359.256,137.942
360.256,137.942
360.256,135.942
361.256,135.942
361.256,133.942
362.256,133.942
362.256,131.942
363.256,131.942
363.256,129.942
364.256,129.942
364.256,126.942
365.256,126.942
365.256,124.942
366.256,124.942
366.256,122.942
367.256,122.942
367.256,119.942
368.256,119.942
368.256,117.942
369.256,117.942
369.256,114.942
370.256,114.942
370.256,111.942
371.256,111.942
371.256,108.942
372.256,108.942
372.256,105.942
373.256,105.942
373.256,102.942
374.256,102.942
374.256,98.942
375.256,98.942
375.256,94.942
376.256,94.942
376.256,89.942
377.256,89.942
377.256,84.942
378.256,84.942
378.256,76.942
379.256,76.942
379.256,64.942
380.256,64.942
380.256,32.942
379.256,32.942
379.256,15.942
378.256,15.942
378.256,6.942
377.256,6.942
377.256,0.942
376.256,0.942
376.256,-5.058
375.256,-5.058
375.256,-9.058
374.256,-9.058
374.256,-13.058
373.256,-13.058
373.256,-17.058
372.256,-17.058
372.256,-20.058
371.256,-20.058
371.256,-23.058
370.256,-23.058
370.256,-26.058
369.256,-26.058
369.256,-28.058
368.256,-28.058
368.256,-31.058
367.256,-31.058
367.256,-33.058
366.256,-33.058
366.256,-36.058
365.256,-36.058
365.256,-38.058
364.256,-38.058
364.256,-40.058
363.256,-40.058
363.256,-42.058
362.256,-42.058
362.256,-44.058
361.256,-44.058
361.256,-46.058
360.256,-46.058
360.256,-48.058
359.256,-48.058
359.256,-50.058
358.256,-50.058
358.256,-51.058
357.256,-51.058
357.256,-53.058
356.256,-53.058
356.256,-55.058
355.256,-55.058
355.256,-57.058
354.256,-57.058
354.256,-58.058
353.256,-58.058
353.256,-60.058
352.256,-60.058
352.256,-61.058
351.256,-61.058
351.256,-63.058
350.256,-63.058
350.256,-64.058
349.256,-64.058
349.256,-66.058
348.256,-66.058
348.256,-67.058
347.256,-67.058
347.256,-69.058
346.256,-69.058
346.256,-70.058
345.256,-70.058
345.256,-71.058
344.256,-71.058
344.256,-73.058
343.256,-73.058
343.256,-74.058
342.256,-74.058
342.256,-75.058
341.256,-75.058
341.256,-77.058
340.256,-77.058
340.256,-78.058
339.256,-78.058
339.256,-79.058
338.256,-79.058
338.256,-80.058
337.256,-80.058
337.256,-81.058
336.256,-81.058
336.256,-83.058
335.256,-83.058
335.256,-84.058
334.256,-84.058
334.256,-85.058
333.256,-85.058
333.256,-86.058
332.256,-86.058
332.256,-87.058
331.256,-87.058
331.256,-89.058
330.256,-89.058
330.256,-90.058
329.256,-90.058
329.256,-91.058
328.256,-91.058
328.256,-92.058
327.256,-92.058
327.256,-93.058
326.256,-93.058
326.256,-94.058
325.256,-94.058
325.256,-95.058
324.256,-95.058
324.256,-96.058
323.256,-96.058
323.256,-97.058
322.256,-97.058
322.256,-98.058
321.256,-98.058
321.256,-99.058
320.256,-99.058
320.256,-100.058
319.256,-100.058
319.256,-101.058
318.256,-101.058
318.256,-102.058
317.256,-102.058
317.256,-103.058
316.256,-103.058
316.256,-104.058
315.256,-104.058
315.256,-105.058
314.256,-105.058
314.256,-106.058
313.256,-106.058
313.256,-107.058
312.256,-107.058
312.256,-108.058
311.256,-108.058
311.256,-109.058
310.256,-109.058
310.256,-110.058
309.256,-110.058
309.256,-111.058
308.256,-111.058
308.256,-112.058
307.256,-112.058
307.256,-113.058
306.256,-113.058
306.256,-114.058
305.256,-114.058
305.256,-115.058
304.256,-115.058
304.256,-116.058
303.256,-116.058
303.256,-117.058
302.256,-117.058
302.256,-118.058
301.256,-118.058
301.256,-119.058
300.256,-119.058
300.256,-120.058
298.256,-120.058
298.256,-121.058
297.256,-121.058
297.256,-122.058
296.256,-122.058
296.256,-123.058
295.256,-123.058
295.256,-124.058
294.256,-124.058
294.256,-125.058
293.256,-125.058
293.256,-126.058
292.256,-126.058
292.256,-127.058
291.256,-127.058
291.256,-128.058
289.256,-128.058
289.256,-129.058
288.256,-129.058
288.256,-130.058
287.256,-130.058
287.256,-131.058
286.256,-131.058
286.256,-132.058
285.256,-132.058
285.256,-133.058
283.256,-133.058
283.256,-134.058
282.256,-134.058
282.256,-135.058
281.256,-135.058
281.256,-136.058
280.256,-136.058
280.256,-137.058
278.256,-137.058
278.256,-138.058
277.256,-138.058
277.256,-139.058
276.256,-139.058
276.256,-140.058
275.256,-140.058
275.256,-141.058
273.256,-141.058
273.256,-142.058
272.256,-142.058
272.256,-143.058
271.256,-143.058
271.256,-144.058
270.256,-144.058
270.256,-145.058
268.256,-145.058
268.256,-146.058
267.256,-146.058
267.256,-147.058
266.256,-147.058
266.256,-148.058
264.256,-148.058
264.256,-149.058
263.256,-149.058
263.256,-150.058
262.256,-150.058
262.256,-151.058
260.256,-151.058
260.256,-152.058
259.256,-152.058
259.256,-153.058
257.256,-153.058
257.256,-154.058
256.256,-154.058
256.256,-155.058
254.256,-155.058
254.256,-156.058
253.256,-156.058
253.256,-157.058
252.256,-157.058
252.256,-158.058
250.256,-158.058
250.256,-159.058
249.256,-159.058
249.256,-160.058
247.256,-160.058
247.256,-161.058
246.256,-161.058
246.256,-162.058
244.256,-162.058
244.256,-163.058
243.256,-163.058
243.256,-164.058
241.256,-164.058
241.256,-165.058
239.256,-165.058
239.256,-166.058
238.256,-166.058
238.256,-167.058
236.256,-167.058
236.256,-168.058
235.256,-168.058
235.256,-169.058
233.256,-169.058
233.256,-170.058
231.256,-170.058
231.256,-171.058
230.256,-171.058
230.256,-172.058
228.256,-172.058
228.256,-173.058
226.256,-173.058
226.256,-174.058
224.256,-174.058
224.256,-175.058
223.256,-175.058
223.256,-176.058
221.256,-176.058
221.256,-177.058
219.256,-177.058
219.256,-178.058
217.256,-178.058
217.256,-179.058
215.256,-179.058
215.256,-180.058
213.256,-180.058
213.256,-181.058
212.256,-181.058
212.256,-182.058
210.256,-182.058
210.256,-183.058
208.256,-183.058
208.256,-184.058
206.256,-184.058
206.256,-185.058
204.256,-185.058
204.256,-186.058
201.256,-186.058
201.256,-187.058
199.256,-187.058
199.256,-188.058
197.256,-188.058
197.256,-189.058
195.256,-189.058
195.256,-190.058
193.256,-190.058
193.256,-191.058
190.256,-191.058
190.256,-192.058
188.256,-192.058
188.256,-193.058
186.256,-193.058
186.256,-194.058
183.256,-194.058
183.256,-195.058
181.256,-195.058
181.256,-196.058
178.256,-196.058
178.256,-197.058
175.256,-197.058
175.256,-198.058
173.256,-198.058
173.256,-199.058
170.256,-199.058
170.256,-200.058
167.256,-200.058
167.256,-201.058
164.256,-201.058
164.256,-202.058
161.256,-202.058
161.256,-203.058
157.256,-203.058
157.256,-204.058
154.256,-204.058
154.256,-205.058
150.256,-205.058
150.256,-206.058
147.256,-206.058
147.256,-207.058
142.256,-207.058
142.256,-208.058
138.256,-208.058
138.256,-209.058
133.256,-209.058
133.256,-210.058
128.256,-210.058
128.256,-211.058
121.256,-211.058
121.256,-212.058
113.256,-212.058
113.256,-213.058
100.256,-213.058
100.256,-214.058
70.256,-214.058
70.256,-213.058
45.256,-213.058
45.256,-212.058
29.256,-212.058
29.256,-211.058
17.256,-211.058
17.256,-210.058
6.256,-210.058
6.256,-209.058
-3.744,-209.058
-3.744,-208.058
-11.744,-208.058
-11.744,-207.058
-20.744,-207.058
-20.744,-206.058
-27.744,-206.058
-27.744,-205.058
-34.744,-205.058
-34.744,-204.058
-41.744,-204.058
-41.744,-203.058
-48.744,-203.058
-48.744,-202.058
-54.744,-202.058
-54.744,-201.058
-60.744,-201.058
-60.744,-200.058
-66.744,-200.058
-66.744,-199.058
-71.744,-199.058
-71.744,-198.058
-77.744,-198.058
-77.744,-197.058
-82.744,-197.058
-82.744,-196.058
-87.744,-196.058
-87.744,-195.058
-92.744,-195.058
-92.744,-194.058
-97.744,-194.058
-97.744,-193.058
-102.744,-193.058
-102.744,-192.058
-107.744,-192.058
-107.744,-191.058
-111.744,-191.058
-111.744,-190.058
-116.744,-190.058
-116.744,-189.058
-120.744,-189.058
-120.744,-188.058
-125.744,-188.058
-125.744,-187.058
-129.744,-187.058
-129.744,-186.058
-133.744,-186.058
-133.744,-185.058
-137.744,-185.058
-137.744,-184.058
-141.744,-184.058
-141.744,-183.058
-145.744,-183.058
-145.744,-182.058
-149.744,-182.058
-149.744,-181.058
-153.744,-181.058
-153.744,-180.058
-157.744,-180.058
-157.744,-179.058
-161.744,-179.058
-161.744,-178.058
-165.744,-178.058
-165.744,-177.058
-168.744,-177.058
-168.744,-176.058
-172.744,-176.058
-172.744,-175.058
-176.744,-175.058
-176.744,-174.058
-179.744,-174.058
-179.744,-173.058
-183.744,-173.058
-183.744,-172.058
-186.744,-172.058
-186.744,-171.058
-190.744,-171.058
-190.744,-170.058
-193.744,-170.058
-193.744,-169.058
-197.744,-169.058
-197.744,-168.058
-200.744,-168.058
-200.744,-167.058
-203.744,-167.058
-203.744,-166.058
-207.744,-166.058
-207.744,-165.058
-210.744,-165.058
-210.744,-164.058
-213.744,-164.058
-213.744,-163.058
-217.744,-163.058
-217.744,-162.058
-220.744,-162.058
-220.744,-161.058
-223.744,-161.058
-223.744,-160.058
-226.744,-160.058
-226.744,-159.058
-230.744,-159.058
-230.744,-158.058
-233.744,-158.058
-233.744,-157.058
-236.744,-157.058
-236.744,-156.058
-239.744,-156.058
-239.744,-155.058
-242.744,-155.058
-242.744,-154.058
-245.744,-154.058
-245.744,-153.058
-248.744,-153.058
-248.744,-152.058
-251.744,-152.058
-251.744,-151.058
-254.744,-151.058
-254.744,-150.058
-257.744,-150.058
-257.744,-149.058
-260.744,-149.058
-260.744,-148.058
-263.744,-148.058
-263.744,-147.058
-266.744,-147.058
-266.744,-146.058
-269.744,-146.058
-269.744,-145.058
-272.744,-145.058
-272.744,-144.058
-275.744,-144.058
-275.744,-143.058
-277.744,-143.058
-277.744,-142.058
-280.744,-142.058
-280.744,-141.058
-283.744,-141.058
-283.744,-140.058
-286.744,-140.058
-286.744,-139.058
-289.744,-139.058
-289.744,-138.058
-292.744,-138.058
-292.744,-137.058
-295.744,-137.058
-295.744,-136.058
-297.744,-136.058
-297.744,-135.058
-300.744,-135.058
-300.744,-134.058
-303.744,-134.058
-303.744,-133.058
-306.744,-133.058
-306.744,-132.058
-309.744,-132.058
-309.744,-131.058
-311.744,-131.058
-311.744,-130.058
-314.744,-130.058
-314.744,-129.058
-317.744,-129.058
-317.744,-128.058
-320.744,-128.058
-320.744,-127.058
-322.744,-127.058
-322.744,-126.058
-325.744,-126.058
-325.744,-125.058
-328.744,-125.058
-328.744,-124.058
-331.744,-124.058
-331.744,-123.058
-333.744,-123.058
-333.744,-122.058
-336.744,-122.058
-336.744,-121.058
-339.744,-121.058
-339.744,-120.058
-341.744,-120.058
-341.744,-119.058
-344.744,-119.058
-344.744,-118.058
-347.744,-118.058
-347.744,-117.058
-350.744,-117.058
-350.744,-116.058
-352.744,-116.058
-352.744,-115.058
-355.744,-115.058
-355.744,-114.058
-358.744,-114.058
-358.744,-113.058
-361.744,-113.058
-361.744,-112.058
-363.744,-112.058
-363.744,-111.058
-366.744,-111.058
-366.744,-110.058
-369.744,-110.058
-369.744,-109.058
-372.744,-109.058
-372.744,-108.058
-375.744,-108.058
-375.744,-107.058
-377.744,-107.058
-377.744,-106.058
-380.744,-106.058
-380.744,-105.058
-383.744,-105.058
-383.744,-104.058
-386.744,-104.058
-386.744,-103.058
-389.744,-103.058
-389.744,-102.058
-392.744,-102.058
-392.744,-101.058
-395.744,-101.058
-395.744,-100.058
-396.744,-100.058
-396.744,-102.058
-395.744,-102.058
-395.744,-103.058
-394.744,-103.058
-394.744,-105.058
-393.744,-105.058
-393.744,-107.058
-392.744,-107.058
-392.744,-109.058
-391.744,-109.058
-391.744,-111.058
-390.744,-111.058
-390.744,-113.058
-389.744,-113.058
-389.744,-115.058
-388.744,-115.058
-388.744,-117.058
-387.744,-117.058
-387.744,-119.058
-386.744,-119.058
-386.744,-121.058
-385.744,-121.058
-385.744,-123.058
-384.744,-123.058
-384.744,-125.058
-383.744,-125.058
-383.744,-128.058
-382.744,-128.058
-382.744,-130.058
-381.744,-130.058
-381.744,-132.058
-380.744,-132.058
-380.744,-134.058
-379.744,-134.058
-379.744,-137.058
-378.744,-137.058
-378.744,-139.058
-377.744,-139.058
-377.744,-141.058
-376.744,-141.058
-376.744,-144.058
-375.744,-144.058
-375.744,-146.058
-374.744,-146.058
-374.744,-148.058
-373.744,-148.058
-373.744,-150.058
-372.744,-150.058
-372.744,-152.058
-371.744,-152.058
-371.744,-155.058
-370.744,-155.058
-370.744,-157.058
-369.744,-157.058
-369.744,-159.058
-368.744,-159.058
-368.744,-161.058
-367.744,-161.058
-367.744,-163.058
-366.744,-163.058
-366.744,-165.058
-365.744,-165.058
-365.744,-167.058
-364.744,-167.058
-364.744,-169.058
-363.744,-169.058
-363.744,-171.058
-362.744,-171.058
-362.744,-173.058
-361.744,-173.058
-361.744,-175.058
-360.744,-175.058
-360.744,-177.058
-359.744,-177.058
-359.744,-179.058
-358.744,-179.058
-358.744,-181.058
-357.744,-181.058
-357.744,-182.058
-356.744,-182.058
-356.744,-184.058
-355.744,-184.058
-355.744,-186.058
-354.744,-186.058
-354.744,-188.058
-353.744,-188.058
-353.744,-189.058
-352.744,-189.058
-352.744,-191.058
-351.744,-191.058
-351.744,-193.058
-350.744,-193.058
-350.744,-194.058
-349.744,-194.058
-349.744,-196.058
-348.744,-196.058
-348.744,-198.058
-347.744,-198.058
-347.744,-199.058
-346.744,-199.058
-346.744,-201.058
-345.744,-201.058
-345.744,-202.058
-344.744,-202.058
-344.744,-204.058
-343.744,-204.058
-343.744,-205.058
-341.744,-205.058
-341.744,-206.058
-339.744,-206.058
-339.744,-207.058
-336.744,-207.058
-336.744,-208.058
-333.744,-208.058
-333.744,-209.058
-330.744,-209.058
-330.744,-210.058
-327.744,-210.058
-327.744,-211.058
-324.744,-211.058
-324.744,-212.058
-322.744,-212.058
-322.744,-213.058
-319.744,-213.058
-319.744,-214.058
-316.744,-214.058
-316.744,-215.058
-313.744,-215.058
-313.744,-216.058
-311.744,-216.058
-311.744,-217.058
-308.744,-217.058
-308.744,-218.058
-305.744,-218.058
-305.744,-219.058
-303.744,-219.058
-303.744,-220.058
-300.744,-220.058
-300.744,-221.058
-297.744,-221.058
-297.744,-222.058
-294.744,-222.058
-294.744,-223.058
-292.744,-223.058
-292.744,-224.058
-289.744,-224.058
-289.744,-225.058
-286.744,-225.058
-286.744,-226.058
-283.744,-226.058
-283.744,-227.058
-281.744,-227.058
-281.744,-228.058
-278.744,-228.058
-278.744,-229.058
-275.744,-229.058
-275.744,-230.058
-273.744,-230.058
-273.744,-231.058
-270.744,-231.058
-270.744,-232.058
-267.744,-232.058
-267.744,-233.058
-264.744,-233.058
-264.744,-234.058
-261.744,-234.058
-261.744,-235.058
-259.744,-235.058
-259.744,-236.058
-256.744,-236.058
-256.744,-237.058
-253.744,-237.058
-253.744,-238.058
-250.744,-238.058
-250.744,-239.058
-247.744,-239.058
-247.744,-240.058
-244.744,-240.058
-244.744,-241.058
-242.744,-241.058
-242.744,-242.058
-239.744,-242.058
-239.744,-243.058
-236.744,-243.058
-236.744,-244.058
-233.744,-244.058
-233.744,-245.058
-230.744,-245.058
-230.744,-246.058
-227.744,-246.058
-227.744,-247.058
-224.744,-247.058
-224.744,-248.058
-221.744,-248.058
-221.744,-249.058
-218.744,-249.058
-218.744,-250.058
-215.744,-250.058
-215.744,-251.058
-212.744,-251.058
-212.744,-252.058
-209.744,-252.058
-209.744,-253.058
-206.744,-253.058
-206.744,-254.058
-203.744,-254.058
-203.744,-255.058
-200.744,-255.058
-200.744,-256.058
-197.744,-256.058
-197.744,-257.058
-193.744,-257.058
-193.744,-258.058
-190.744,-258.058
-190.744,-259.058
-187.744,-259.058
-187.744,-260.058
-184.744,-260.058
-184.744,-261.058
-181.744,-261.058
-181.744,-262.058
-177.744,-262.058
-177.744,-263.058
-174.744,-263.058
-174.744,-264.058
-171.744,-264.058
-171.744,-265.058
