xpoints,ypoints
317.834,-119.457
315.834,-119.457
315.834,-120.457
314.834,-120.457
314.834,-121.457
312.834,-121.457
312.834,-122.457
311.834,-122.457
311.834,-123.457
309.834,-123.457
309.834,-124.457
308.834,-124.457
308.834,-125.457
306.834,-125.457
306.834,-126.457
304.834,-126.457
304.834,-127.457
303.834,-127.457
303.834,-128.457
301.834,-128.457
301.834,-129.457
299.834,-129.457
299.834,-130.457
297.834,-130.457
297.834,-131.457
295.834,-131.457
295.834,-132.457
294.834,-132.457
294.834,-133.457
292.834,-133.457
292.834,-134.457
290.834,-134.457
290.834,-135.457
288.834,-135.457
288.834,-136.457
286.834,-136.457
286.834,-137.457
284.834,-137.457
284.834,-138.457
282.834,-138.457
282.834,-139.457
279.834,-139.457
279.834,-140.457
277.834,-140.457
277.834,-141.457
275.834,-141.457
275.834,-142.457
273.834,-142.457
273.834,-143.457
270.834,-143.457
270.834,-144.457
268.834,-144.457
268.834,-145.457
266.834,-145.457
266.834,-146.457
263.834,-146.457
263.834,-147.457
260.834,-147.457
260.834,-148.457
258.834,-148.457
258.834,-149.457
255.834,-149.457
255.834,-150.457
252.834,-150.457
252.834,-151.457
249.834,-151.457
249.834,-152.457
247.834,-152.457
247.834,-153.457
243.834,-153.457
243.834,-154.457
240.834,-154.457
240.834,-155.457
237.834,-155.457
237.834,-156.457
234.834,-156.457
234.834,-157.457
231.834,-157.457
231.834,-158.457
227.834,-158.457
227.834,-159.457
224.834,-159.457
224.834,-160.457
220.834,-160.457
220.834,-161.457
217.834,-161.457
217.834,-162.457
213.834,-162.457
213.834,-163.457
209.834,-163.457
209.834,-164.457
205.834,-164.457
205.834,-165.457
200.834,-165.457
200.834,-166.457
196.834,-166.457
196.834,-167.457
192.834,-167.457
192.834,-168.457
187.834,-168.457
187.834,-169.457
182.834,-169.457
182.834,-170.457
177.834,-170.457
177.834,-171.457
172.834,-171.457
172.834,-172.457
166.834,-172.457
166.834,-173.457
160.834,-173.457
160.834,-174.457
155.834,-174.457
155.834,-175.457
148.834,-175.457
148.834,-176.457
142.834,-176.457
142.834,-177.457
135.834,-177.457
135.834,-178.457
127.834,-178.457
127.834,-179.457
119.834,-179.457
119.834,-180.457
111.834,-180.457
111.834,-181.457
101.834,-181.457
101.834,-182.457
91.834,-182.457
91.834,-183.457
80.834,-183.457
80.834,-184.457
68.834,-184.457
68.834,-185.457
54.834,-185.457
54.834,-186.457
37.834,-186.457
37.834,-187.457
15.834,-187.457
15.834,-188.457
-20.166,-188.457
-20.166,-189.457
-71.166,-189.457
-71.166,-188.457
-87.166,-188.457
-87.166,-187.457
-98.166,-187.457
-98.166,-186.457
-106.166,-186.457
-106.166,-185.457
-114.166,-185.457
-114.166,-184.457
-120.166,-184.457
-120.166,-183.457
-126.166,-183.457
-126.166,-182.457
-132.166,-182.457
-132.166,-181.457
-137.166,-181.457
-137.166,-180.457
-142.166,-180.457
-142.166,-179.457
-147.166,-179.457
-147.166,-178.457
-151.166,-178.457
-151.166,-177.457
-155.166,-177.457
-155.166,-176.457
-159.166,-176.457
-159.166,-175.457
-163.166,-175.457
-163.166,-174.457
-167.166,-174.457
-167.166,-173.457
-171.166,-173.457
-171.166,-172.457
-175.166,-172.457
-175.166,-171.457
-178.166,-171.457
-178.166,-170.457
-181.166,-170.457
-181.166,-169.457
-185.166,-169.457
-185.166,-168.457
-188.166,-168.457
-188.166,-167.457
-191.166,-167.457
-191.166,-166.457
-194.166,-166.457
-194.166,-165.457
-197.166,-165.457
-197.166,-164.457
-201.166,-164.457
-201.166,-163.457
-204.166,-163.457
-204.166,-162.457
-206.166,-162.457
-206.166,-161.457
-209.166,-161.457
-209.166,-160.457
-212.166,-160.457
-212.166,-159.457
-215.166,-159.457
-215.166,-158.457
-218.166,-158.457
-218.166,-157.457
-220.166,-157.457
-220.166,-156.457
-223.166,-156.457
-223.166,-155.457
-225.166,-155.457
-225.166,-154.457
-228.166,-154.457
-228.166,-153.457
-231.166,-153.457
-231.166,-152.457
-233.166,-152.457
-233.166,-151.457
-236.166,-151.457
-236.166,-150.457
-238.166,-150.457
-238.166,-149.457
-240.166,-149.457
-240.166,-148.457
-243.166,-148.457
-243.166,-147.457
-245.166,-147.457
-245.166,-146.457
-247.166,-146.457
-247.166,-145.457
-250.166,-145.457
-250.166,-144.457
-252.166,-144.457
-252.166,-143.457
-254.166,-143.457
-254.166,-142.457
-257.166,-142.457
-257.166,-141.457
-259.166,-141.457
-259.166,-140.457
-261.166,-140.457
-261.166,-139.457
-263.166,-139.457
-263.166,-138.457
-265.166,-138.457
-265.166,-137.457
-267.166,-137.457
-267.166,-136.457
-270.166,-136.457
-270.166,-135.457
-272.166,-135.457
-272.166,-134.457
-274.166,-134.457
-274.166,-133.457
-276.166,-133.457
-276.166,-132.457
-278.166,-132.457
-278.166,-131.457
-280.166,-131.457
-280.166,-130.457
-282.166,-130.457
-282.166,-129.457
-284.166,-129.457
-284.166,-128.457
-286.166,-128.457
-286.166,-127.457
-288.166,-127.457
-288.166,-126.457
-290.166,-126.457
-290.166,-125.457
-292.166,-125.457
-292.166,-124.457
-294.166,-124.457
-294.166,-123.457
-296.166,-123.457
-296.166,-122.457
-297.166,-122.457
-297.166,-121.457
-299.166,-121.457
-299.166,-120.457
-301.166,-120.457
-301.166,-119.457
-303.166,-119.457
-303.166,-118.457
-305.166,-118.457
-305.166,-117.457
-307.166,-117.457
-307.166,-116.457
-309.166,-116.457
-309.166,-115.457
-310.166,-115.457
-310.166,-114.457
-312.166,-114.457
-312.166,-113.457
-314.166,-113.457
-314.166,-112.457
-316.166,-112.457
-316.166,-111.457
-318.166,-111.457
-318.166,-110.457
-319.166,-110.457
-319.166,-109.457
-321.166,-109.457
-321.166,-108.457
-323.166,-108.457
-323.166,-107.457
-325.166,-107.457
-325.166,-106.457
-326.166,-106.457
-326.166,-105.457
-328.166,-105.457
-328.166,-104.457
-330.166,-104.457
-330.166,-103.457
-331.166,-103.457
-331.166,-102.457
-333.166,-102.457
-333.166,-101.457
-335.166,-101.457
-335.166,-100.457
-336.166,-100.457
-336.166,-99.457
-338.166,-99.457
-338.166,-98.457
-340.166,-98.457
-340.166,-97.457
-341.166,-97.457
-341.166,-96.457
-343.166,-96.457
-343.166,-95.457
-344.166,-95.457
-344.166,-94.457
-346.166,-94.457
-346.166,-93.457
-348.166,-93.457
-348.166,-92.457
-349.166,-92.457
-349.166,-91.457
-351.166,-91.457
-351.166,-90.457
-352.166,-90.457
-352.166,-89.457
-354.166,-89.457
-354.166,-88.457
-355.166,-88.457
-355.166,-87.457
-357.166,-87.457
-357.166,-86.457
-359.166,-86.457
-359.166,-85.457
-360.166,-85.457
-360.166,-84.457
-362.166,-84.457
-362.166,-83.457
-363.166,-83.457
-363.166,-82.457
-365.166,-82.457
-365.166,-81.457
-366.166,-81.457
-366.166,-80.457
-368.166,-80.457
-368.166,-79.457
-369.166,-79.457
-369.166,-78.457
-371.166,-78.457
-371.166,-77.457
-372.166,-77.457
-372.166,-76.457
-374.166,-76.457
-374.166,-75.457
-375.166,-75.457
-375.166,-74.457
-377.166,-74.457
-377.166,-73.457
-378.166,-73.457
-378.166,-72.457
-379.166,-72.457
-379.166,-71.457
-381.166,-71.457
-381.166,-70.457
-382.166,-70.457
-382.166,-69.457
-384.166,-69.457
-384.166,-68.457
-385.166,-68.457
-385.166,-67.457
-387.166,-67.457
-387.166,-66.457
-388.166,-66.457
-388.166,-65.457
-389.166,-65.457
-389.166,-64.457
-391.166,-64.457
-391.166,-63.457
-392.166,-63.457
-392.166,-62.457
-394.166,-62.457
-394.166,-61.457
-395.166,-61.457
-395.166,-60.457
-396.166,-60.457
-396.166,-59.457
-398.166,-59.457
-398.166,-58.457
-399.166,-58.457
-399.166,-57.457
-400.166,-57.457
-400.166,-56.457
-402.166,-56.457
-402.166,-55.457
-403.166,-55.457
-403.166,-54.457
-404.166,-54.457
-404.166,-53.457
-406.166,-53.457
-406.166,-52.457
-407.166,-52.457
-407.166,-51.457
-408.166,-51.457
-408.166,-50.457
-410.166,-50.457
-410.166,-49.457
-411.166,-49.457
-411.166,-48.457
-412.166,-48.457
-412.166,-47.457
-413.166,-47.457
-413.166,-64.457
-412.166,-64.457
-412.166,-123.457
-411.166,-123.457
-411.166,-186.457
-410.166,-186.457
-410.166,-211.457
-409.166,-211.457
-409.166,-212.457
-408.166,-212.457
-408.166,-213.457
-407.166,-213.457
-407.166,-214.457
-406.166,-214.457
-406.166,-215.457
-405.166,-215.457
-405.166,-216.457
-403.166,-216.457
-403.166,-217.457
-402.166,-217.457
-402.166,-218.457
-400.166,-218.457
-400.166,-219.457
-399.166,-219.457
-399.166,-220.457
-397.166,-220.457
-397.166,-221.457
-396.166,-221.457
-396.166,-222.457
-394.166,-222.457
-394.166,-223.457
-392.166,-223.457
-392.166,-224.457
-390.166,-224.457
-390.166,-225.457
-388.166,-225.457
-388.166,-226.457
-387.166,-226.457
-387.166,-227.457
-385.166,-227.457
-385.166,-228.457
-383.166,-228.457
-383.166,-229.457
-381.166,-229.457
-381.166,-230.457
-379.166,-230.457
-379.166,-231.457
-377.166,-231.457
-377.166,-232.457
-374.166,-232.457
-374.166,-233.457
-372.166,-233.457
-372.166,-234.457
-370.166,-234.457
-370.166,-235.457
-368.166,-235.457
-368.166,-236.457
-366.166,-236.457
-366.166,-237.457
-363.166,-237.457
-363.166,-238.457
-361.166,-238.457
-361.166,-239.457
-359.166,-239.457
-359.166,-240.457
-356.166,-240.457
-356.166,-241.457
-354.166,-241.457
-354.166,-242.457
-351.166,-242.457
-351.166,-243.457
-349.166,-243.457
-349.166,-244.457
-346.166,-244.457
-346.166,-245.457
-344.166,-245.457
-344.166,-246.457
-341.166,-246.457
-341.166,-247.457
-339.166,-247.457
-339.166,-248.457
-336.166,-248.457
-336.166,-249.457
-333.166,-249.457
-333.166,-250.457
-330.166,-250.457
-330.166,-251.457
-328.166,-251.457
-328.166,-252.457
-325.166,-252.457
-325.166,-253.457
-322.166,-253.457
-322.166,-254.457
-319.166,-254.457
-319.166,-255.457
-316.166,-255.457
-316.166,-256.457
-313.166,-256.457
-313.166,-257.457
-311.166,-257.457
-311.166,-258.457
-308.166,-258.457
-308.166,-259.457
-305.166,-259.457
-305.166,-260.457
-301.166,-260.457
-301.166,-261.457
-298.166,-261.457
-298.166,-262.457
-295.166,-262.457
-295.166,-263.457
-292.166,-263.457
-292.166,-264.457
-289.166,-264.457
-289.166,-265.457
-286.166,-265.457
-286.166,-266.457
-282.166,-266.457
-282.166,-267.457
-279.166,-267.457
-279.166,-268.457
-276.166,-268.457
-276.166,-269.457
-272.166,-269.457
-272.166,-270.457
-269.166,-270.457
-269.166,-271.457
-265.166,-271.457
-265.166,-272.457
-262.166,-272.457
-262.166,-273.457
-258.166,-273.457
-258.166,-274.457
-255.166,-274.457
-255.166,-275.457
-251.166,-275.457
-251.166,-276.457
-247.166,-276.457
-247.166,-277.457
-243.166,-277.457
-243.166,-278.457
-240.166,-278.457
-240.166,-279.457
-236.166,-279.457
-236.166,-280.457
-232.166,-280.457
-232.166,-281.457
-228.166,-281.457
-228.166,-282.457
-224.166,-282.457
-224.166,-283.457
-219.166,-283.457
-219.166,-284.457
-215.166,-284.457
-215.166,-285.457
-211.166,-285.457
-211.166,-286.457
-207.166,-286.457
-207.166,-287.457
-202.166,-287.457
-202.166,-288.457
-197.166,-288.457
-197.166,-289.457
-193.166,-289.457
-193.166,-290.457
-188.166,-290.457
-188.166,-291.457
-183.166,-291.457
-183.166,-292.457
-178.166,-292.457
-178.166,-293.457
-173.166,-293.457
-173.166,-294.457
-168.166,-294.457
-168.166,-295.457
-162.166,-295.457
-162.166,-296.457
-157.166,-296.457
-157.166,-297.457
-151.166,-297.457
-151.166,-298.457
-145.166,-298.457
-145.166,-299.457
-139.166,-299.457
-139.166,-300.457
-132.166,-300.457
-132.166,-301.457
-126.166,-301.457
-126.166,-302.457
-118.166,-302.457
-118.166,-303.457
-111.166,-303.457
-111.166,-304.457
-102.166,-304.457
-102.166,-305.457
-94.166,-305.457
-94.166,-306.457
-84.166,-306.457
-84.166,-307.457
-72.166,-307.457
-72.166,-308.457
-58.166,-308.457
-58.166,-309.457
-37.166,-309.457
-37.166,-310.457
21.834,-310.457
21.834,-309.457
54.834,-309.457
54.834,-308.457
76.834,-308.457
76.834,-307.457
93.834,-307.457
93.834,-306.457
107.834,-306.457
107.834,-305.457
120.834,-305.457
120.834,-304.457
131.834,-304.457
131.834,-303.457
141.834,-303.457
141.834,-302.457
151.834,-302.457
151.834,-301.457
160.834,-301.457
160.834,-300.457
168.834,-300.457
168.834,-299.457
176.834,-299.457
176.834,-298.457
183.834,-298.457
183.834,-297.457
190.834,-297.457
190.834,-296.457
196.834,-296.457
196.834,-295.457
203.834,-295.457
203.834,-294.457
209.834,-294.457
209.834,-293.457
215.834,-293.457
215.834,-292.457
220.834,-292.457
220.834,-291.457
226.834,-291.457
226.834,-290.457
231.834,-290.457
231.834,-289.457
236.834,-289.457
236.834,-288.457
241.834,-288.457
241.834,-287.457
246.834,-287.457
246.834,-286.457
250.834,-286.457
250.834,-285.457
255.834,-285.457
255.834,-284.457
259.834,-284.457
259.834,-283.457
263.834,-283.457
263.834,-282.457
267.834,-282.457
267.834,-281.457
271.834,-281.457
271.834,-280.457
275.834,-280.457
275.834,-279.457
279.834,-279.457
279.834,-278.457
283.834,-278.457
283.834,-277.457
286.834,-277.457
286.834,-276.457
290.834,-276.457
290.834,-275.457
293.834,-275.457
293.834,-274.457
296.834,-274.457
296.834,-273.457
300.834,-273.457
300.834,-272.457
303.834,-272.457
303.834,-271.457
306.834,-271.457
306.834,-270.457
309.834,-270.457
309.834,-269.457
312.834,-269.457
312.834,-268.457
315.834,-268.457
315.834,-267.457
318.834,-267.457
318.834,-266.457
321.834,-266.457
321.834,-265.457
324.834,-265.457
324.834,-264.457
327.834,-264.457
327.834,-263.457
329.834,-263.457
329.834,-262.457
332.834,-262.457
332.834,-261.457
335.834,-261.457
335.834,-260.457
337.834,-260.457
337.834,-259.457
340.834,-259.457
340.834,-258.457
342.834,-258.457
342.834,-257.457
345.834,-257.457
345.834,-256.457
347.834,-256.457
347.834,-255.457
349.834,-255.457
349.834,-254.457
352.834,-254.457
352.834,-253.457
354.834,-253.457
354.834,-252.457
356.834,-252.457
356.834,-251.457
358.834,-251.457
358.834,-250.457
360.834,-250.457
360.834,-249.457
362.834,-249.457
362.834,-248.457
365.834,-248.457
365.834,-247.457
367.834,-247.457
367.834,-246.457
369.834,-246.457
369.834,-245.457
371.834,-245.457
371.834,-244.457
373.834,-244.457
373.834,-243.457
375.834,-243.457
375.834,-242.457
376.834,-242.457
376.834,-241.457
378.834,-241.457
378.834,-240.457
380.834,-240.457
380.834,-239.457
382.834,-239.457
382.834,-238.457
384.834,-238.457
384.834,-237.457
385.834,-237.457
385.834,-236.457
387.834,-236.457
387.834,-235.457
389.834,-235.457
389.834,-234.457
391.834,-234.457
391.834,-233.457
392.834,-233.457
392.834,-232.457
394.834,-232.457
