xpoints,ypoints
386.604,-317.168
388.604,-317.168
388.604,-316.168
389.604,-316.168
389.604,-315.168
391.604,-315.168
391.604,-314.168
393.604,-314.168
393.604,-313.168
395.604,-313.168
395.604,-312.168
397.604,-312.168
397.604,-311.168
398.604,-311.168
398.604,-310.168
400.604,-310.168
400.604,-309.168
402.604,-309.168
402.604,-308.168
404.604,-308.168
404.604,-307.168
405.604,-307.168
405.604,-306.168
407.604,-306.168
407.604,-305.168
409.604,-305.168
409.604,-304.168
412.604,-304.168
412.604,-303.168
414.604,-303.168
414.604,-302.168
415.604,-302.168
415.604,-301.168
416.604,-301.168
416.604,-300.168
417.604,-300.168
417.604,-299.168
418.604,-299.168
418.604,-298.168
420.604,-298.168
420.604,-297.168
422.604,-297.168
422.604,-296.168
423.604,-296.168
423.604,-295.168
425.604,-295.168
425.604,-294.168
427.604,-294.168
427.604,-293.168
429.604,-293.168
429.604,-292.168
430.604,-292.168
430.604,-291.168
432.604,-291.168
432.604,-290.168
434.604,-290.168
434.604,-289.168
435.604,-289.168
435.604,-288.168
437.604,-288.168
437.604,-287.168
438.604,-287.168
438.604,-286.168
440.604,-286.168
440.604,-285.168
441.604,-285.168
441.604,-284.168
443.604,-284.168
443.604,-283.168
444.604,-283.168
444.604,-282.168
446.604,-282.168
446.604,-281.168
447.604,-281.168
447.604,-280.168
449.604,-280.168
449.604,-279.168
450.604,-279.168
450.604,-278.168
452.604,-278.168
452.604,-277.168
453.604,-277.168
453.604,-276.168
455.604,-276.168
455.604,-275.168
456.604,-275.168
456.604,-274.168
458.604,-274.168
458.604,-273.168
459.604,-273.168
459.604,-272.168
461.604,-272.168
461.604,-271.168
462.604,-271.168
462.604,-270.168
464.604,-270.168
464.604,-269.168
465.604,-269.168
465.604,-268.168
466.604,-268.168
466.604,-267.168
468.604,-267.168
468.604,-266.168
469.604,-266.168
469.604,-265.168
471.604,-265.168
471.604,-264.168
472.604,-264.168
472.604,-263.168
474.604,-263.168
474.604,-262.168
475.604,-262.168
475.604,-261.168
477.604,-261.168
477.604,-260.168
478.604,-260.168
478.604,-259.168
479.604,-259.168
479.604,-258.168
481.604,-258.168
481.604,-257.168
482.604,-257.168
482.604,-256.168
483.604,-256.168
483.604,-255.168
484.604,-255.168
484.604,-254.168
486.604,-254.168
486.604,-253.168
487.604,-253.168
487.604,-252.168
488.604,-252.168
488.604,-251.168
489.604,-251.168
489.604,-250.168
491.604,-250.168
491.604,-249.168
492.604,-249.168
492.604,-248.168
493.604,-248.168
493.604,-247.168
494.604,-247.168
494.604,-246.168
496.604,-246.168
496.604,-245.168
497.604,-245.168
497.604,-244.168
498.604,-244.168
498.604,-243.168
499.604,-243.168
499.604,-242.168
501.604,-242.168
501.604,-241.168
502.604,-241.168
502.604,-240.168
503.604,-240.168
503.604,-239.168
504.604,-239.168
504.604,-238.168
506.604,-238.168
506.604,-237.168
507.604,-237.168
507.604,-236.168
508.604,-236.168
508.604,-235.168
509.604,-235.168
509.604,-234.168
510.604,-234.168
510.604,-233.168
512.604,-233.168
512.604,-232.168
513.604,-232.168
513.604,-231.168
514.604,-231.168
514.604,-230.168
515.604,-230.168
515.604,-229.168
516.604,-229.168
516.604,-228.168
518.604,-228.168
518.604,-227.168
519.604,-227.168
519.604,-226.168
520.604,-226.168
520.604,-225.168
521.604,-225.168
521.604,-224.168
522.604,-224.168
522.604,-223.168
523.604,-223.168
523.604,-222.168
524.604,-222.168
524.604,-221.168
526.604,-221.168
526.604,-220.168
527.604,-220.168
527.604,-219.168
528.604,-219.168
528.604,-218.168
529.604,-218.168
529.604,-217.168
530.604,-217.168
530.604,-216.168
531.604,-216.168
531.604,-215.168
532.604,-215.168
532.604,-214.168
533.604,-214.168
533.604,-213.168
535.604,-213.168
535.604,-212.168
536.604,-212.168
536.604,-211.168
537.604,-211.168
537.604,-210.168
538.604,-210.168
538.604,-209.168
539.604,-209.168
539.604,-208.168
540.604,-208.168
540.604,-207.168
541.604,-207.168
541.604,-206.168
542.604,-206.168
542.604,-205.168
543.604,-205.168
543.604,-204.168
544.604,-204.168
544.604,-203.168
545.604,-203.168
545.604,-202.168
546.604,-202.168
546.604,-201.168
547.604,-201.168
547.604,-200.168
549.604,-200.168
549.604,-199.168
550.604,-199.168
550.604,-198.168
551.604,-198.168
551.604,-197.168
552.604,-197.168
552.604,-196.168
553.604,-196.168
553.604,-195.168
554.604,-195.168
554.604,-194.168
555.604,-194.168
555.604,-193.168
556.604,-193.168
556.604,-192.168
557.604,-192.168
557.604,-191.168
558.604,-191.168
558.604,-190.168
559.604,-190.168
559.604,-189.168
560.604,-189.168
560.604,-188.168
561.604,-188.168
561.604,-187.168
562.604,-187.168
562.604,-186.168
563.604,-186.168
563.604,-185.168
564.604,-185.168
564.604,-183.168
565.604,-183.168
565.604,-182.168
566.604,-182.168
566.604,-181.168
567.604,-181.168
567.604,-180.168
568.604,-180.168
568.604,-178.168
569.604,-178.168
569.604,-177.168
570.604,-177.168
570.604,-175.168
571.604,-175.168
571.604,-174.168
572.604,-174.168
572.604,-173.168
573.604,-173.168
573.604,-171.168
574.604,-171.168
574.604,-170.168
575.604,-170.168
575.604,-168.168
576.604,-168.168
576.604,-167.168
577.604,-167.168
577.604,-165.168
578.604,-165.168
578.604,-164.168
579.604,-164.168
579.604,-162.168
580.604,-162.168
580.604,-161.168
581.604,-161.168
581.604,-160.168
582.604,-160.168
582.604,-158.168
583.604,-158.168
583.604,-157.168
584.604,-157.168
584.604,-155.168
585.604,-155.168
585.604,-154.168
586.604,-154.168
586.604,-153.168
587.604,-153.168
587.604,-151.168
588.604,-151.168
588.604,-149.168
589.604,-149.168
589.604,-147.168
590.604,-147.168
590.604,-146.168
591.604,-146.168
591.604,-144.168
592.604,-144.168
592.604,-142.168
593.604,-142.168
593.604,-140.168
594.604,-140.168
594.604,-138.168
595.604,-138.168
595.604,-136.168
596.604,-136.168
596.604,-134.168
597.604,-134.168
597.604,-132.168
598.604,-132.168
598.604,-130.168
599.604,-130.168
599.604,-128.168
600.604,-128.168
600.604,-126.168
601.604,-126.168
601.604,-124.168
602.604,-124.168
602.604,-122.168
603.604,-122.168
603.604,-119.168
604.604,-119.168
604.604,-117.168
605.604,-117.168
605.604,-115.168
606.604,-115.168
606.604,-114.168
607.604,-114.168
607.604,-112.168
608.604,-112.168
608.604,-109.168
609.604,-109.168
609.604,-106.168
610.604,-106.168
610.604,-104.168
611.604,-104.168
611.604,-101.168
612.604,-101.168
612.604,-98.168
613.604,-98.168
613.604,-95.168
614.604,-95.168
614.604,-92.168
615.604,-92.168
615.604,-89.168
616.604,-89.168
616.604,-85.168
617.604,-85.168
617.604,-81.168
618.604,-81.168
618.604,-77.168
619.604,-77.168
619.604,-72.168
620.604,-72.168
620.604,-65.168
621.604,-65.168
621.604,-35.168
620.604,-35.168
620.604,-27.168
619.604,-27.168
619.604,-21.168
618.604,-21.168
618.604,-14.168
617.604,-14.168
617.604,-9.168
616.604,-9.168
616.604,-3.168
615.604,-3.168
615.604,2.832
614.604,2.832
614.604,7.832
613.604,7.832
613.604,12.832
612.604,12.832
612.604,17.832
611.604,17.832
611.604,22.832
610.604,22.832
610.604,27.832
609.604,27.832
609.604,32.832
608.604,32.832
608.604,36.832
607.604,36.832
607.604,39.832
606.604,39.832
606.604,42.832
605.604,42.832
605.604,45.832
604.604,45.832
604.604,48.832
603.604,48.832
603.604,52.832
602.604,52.832
602.604,55.832
601.604,55.832
601.604,59.832
600.604,59.832
600.604,63.832
599.604,63.832
599.604,66.832
598.604,66.832
598.604,69.832
597.604,69.832
597.604,71.832
596.604,71.832
596.604,73.832
595.604,73.832
595.604,75.832
594.604,75.832
594.604,78.832
593.604,78.832
593.604,81.832
592.604,81.832
592.604,84.832
591.604,84.832
591.604,87.832
590.604,87.832
590.604,90.832
589.604,90.832
589.604,94.832
588.604,94.832
588.604,97.832
587.604,97.832
587.604,99.832
586.604,99.832
586.604,102.832
585.604,102.832
585.604,105.832
584.604,105.832
584.604,107.832
583.604,107.832
583.604,110.832
582.604,110.832
582.604,114.832
581.604,114.832
581.604,118.832
580.604,118.832
580.604,121.832
579.604,121.832
579.604,123.832
577.604,123.832
577.604,124.832
575.604,124.832
575.604,125.832
564.604,125.832
564.604,124.832
562.604,124.832
562.604,123.832
560.604,123.832
560.604,122.832
559.604,122.832
559.604,121.832
555.604,121.832
555.604,120.832
552.604,120.832
552.604,119.832
551.604,119.832
551.604,118.832
549.604,118.832
549.604,117.832
548.604,117.832
548.604,116.832
547.604,116.832
547.604,115.832
546.604,115.832
546.604,114.832
545.604,114.832
545.604,113.832
544.604,113.832
544.604,112.832
543.604,112.832
543.604,110.832
542.604,110.832
542.604,109.832
541.604,109.832
541.604,107.832
540.604,107.832
540.604,105.832
539.604,105.832
539.604,103.832
538.604,103.832
538.604,100.832
537.604,100.832
537.604,99.832
538.604,99.832
538.604,97.832
539.604,97.832
539.604,84.832
540.604,84.832
540.604,82.832
541.604,82.832
541.604,81.832
542.604,81.832
542.604,79.832
543.604,79.832
543.604,77.832
544.604,77.832
544.604,75.832
545.604,75.832
545.604,72.832
546.604,72.832
546.604,70.832
547.604,70.832
547.604,67.832
548.604,67.832
548.604,64.832
549.604,64.832
549.604,62.832
550.604,62.832
550.604,60.832
551.604,60.832
551.604,58.832
552.604,58.832
552.604,56.832
553.604,56.832
553.604,53.832
554.604,53.832
554.604,51.832
555.604,51.832
555.604,48.832
556.604,48.832
556.604,45.832
557.604,45.832
557.604,42.832
558.604,42.832
558.604,39.832
559.604,39.832
559.604,35.832
560.604,35.832
560.604,32.832
561.604,32.832
561.604,29.832
562.604,29.832
562.604,26.832
563.604,26.832
563.604,23.832
564.604,23.832
564.604,20.832
565.604,20.832
565.604,16.832
566.604,16.832
566.604,11.832
567.604,11.832
567.604,4.832
568.604,4.832
568.604,-5.168
569.604,-5.168
569.604,-41.168
568.604,-41.168
568.604,-52.168
567.604,-52.168
567.604,-59.168
566.604,-59.168
566.604,-65.168
565.604,-65.168
565.604,-69.168
564.604,-69.168
564.604,-72.168
563.604,-72.168
563.604,-74.168
562.604,-74.168
562.604,-77.168
561.604,-77.168
561.604,-79.168
560.604,-79.168
560.604,-83.168
559.604,-83.168
559.604,-86.168
558.604,-86.168
558.604,-89.168
557.604,-89.168
557.604,-91.168
556.604,-91.168
556.604,-94.168
555.604,-94.168
555.604,-96.168
554.604,-96.168
554.604,-98.168
553.604,-98.168
553.604,-101.168
552.604,-101.168
552.604,-103.168
551.604,-103.168
551.604,-105.168
550.604,-105.168
550.604,-107.168
549.604,-107.168
549.604,-110.168
548.604,-110.168
548.604,-112.168
547.604,-112.168
547.604,-114.168
546.604,-114.168
546.604,-116.168
545.604,-116.168
545.604,-118.168
544.604,-118.168
544.604,-120.168
543.604,-120.168
543.604,-122.168
542.604,-122.168
542.604,-124.168
541.604,-124.168
541.604,-126.168
540.604,-126.168
540.604,-128.168
539.604,-128.168
539.604,-130.168
538.604,-130.168
538.604,-132.168
537.604,-132.168
537.604,-134.168
536.604,-134.168
536.604,-136.168
535.604,-136.168
535.604,-138.168
534.604,-138.168
534.604,-140.168
533.604,-140.168
533.604,-141.168
532.604,-141.168
532.604,-143.168
531.604,-143.168
531.604,-144.168
530.604,-144.168
530.604,-145.168
529.604,-145.168
529.604,-147.168
528.604,-147.168
528.604,-148.168
527.604,-148.168
527.604,-150.168
526.604,-150.168
526.604,-151.168
525.604,-151.168
525.604,-153.168
524.604,-153.168
524.604,-154.168
523.604,-154.168
523.604,-156.168
522.604,-156.168
522.604,-158.168
521.604,-158.168
521.604,-159.168
520.604,-159.168
520.604,-160.168
519.604,-160.168
519.604,-162.168
518.604,-162.168
518.604,-163.168
517.604,-163.168
517.604,-165.168
516.604,-165.168
516.604,-166.168
515.604,-166.168
515.604,-167.168
514.604,-167.168
514.604,-169.168
513.604,-169.168
513.604,-170.168
512.604,-170.168
512.604,-171.168
511.604,-171.168
511.604,-172.168
510.604,-172.168
510.604,-174.168
509.604,-174.168
509.604,-175.168
508.604,-175.168
508.604,-176.168
507.604,-176.168
507.604,-177.168
506.604,-177.168
506.604,-178.168
505.604,-178.168
505.604,-179.168
504.604,-179.168
504.604,-181.168
503.604,-181.168
503.604,-182.168
502.604,-182.168
502.604,-183.168
501.604,-183.168
501.604,-184.168
500.604,-184.168
500.604,-185.168
499.604,-185.168
499.604,-186.168
498.604,-186.168
498.604,-187.168
497.604,-187.168
497.604,-188.168
496.604,-188.168
496.604,-189.168
495.604,-189.168
495.604,-190.168
494.604,-190.168
494.604,-191.168
492.604,-191.168
492.604,-192.168
491.604,-192.168
491.604,-193.168
490.604,-193.168
490.604,-194.168
489.604,-194.168
489.604,-195.168
488.604,-195.168
488.604,-196.168
486.604,-196.168
486.604,-197.168
485.604,-197.168
485.604,-198.168
484.604,-198.168
484.604,-199.168
483.604,-199.168
483.604,-200.168
481.604,-200.168
481.604,-201.168
480.604,-201.168
480.604,-202.168
479.604,-202.168
479.604,-203.168
478.604,-203.168
478.604,-204.168
476.604,-204.168
476.604,-205.168
475.604,-205.168
475.604,-206.168
474.604,-206.168
474.604,-207.168
473.604,-207.168
473.604,-208.168
471.604,-208.168
471.604,-209.168
470.604,-209.168
470.604,-210.168
469.604,-210.168
469.604,-211.168
467.604,-211.168
467.604,-212.168
466.604,-212.168
466.604,-213.168
465.604,-213.168
465.604,-214.168
464.604,-214.168
464.604,-215.168
462.604,-215.168
462.604,-216.168
461.604,-216.168
461.604,-217.168
459.604,-217.168
459.604,-218.168
458.604,-218.168
458.604,-219.168
457.604,-219.168
457.604,-220.168
455.604,-220.168
455.604,-221.168
454.604,-221.168
454.604,-222.168
453.604,-222.168
453.604,-223.168
451.604,-223.168
451.604,-224.168
450.604,-224.168
450.604,-225.168
448.604,-225.168
448.604,-226.168
447.604,-226.168
447.604,-227.168
445.604,-227.168
445.604,-228.168
444.604,-228.168
444.604,-229.168
442.604,-229.168
442.604,-230.168
441.604,-230.168
441.604,-231.168
440.604,-231.168
440.604,-232.168
438.604,-232.168
438.604,-233.168
437.604,-233.168
437.604,-234.168
435.604,-234.168
435.604,-235.168
434.604,-235.168
434.604,-236.168
432.604,-236.168
432.604,-237.168
431.604,-237.168
431.604,-238.168
429.604,-238.168
429.604,-239.168
428.604,-239.168
428.604,-240.168
426.604,-240.168
426.604,-241.168
425.604,-241.168
425.604,-242.168
423.604,-242.168
423.604,-243.168
421.604,-243.168
421.604,-244.168
419.604,-244.168
419.604,-245.168
418.604,-245.168
418.604,-246.168
416.604,-246.168
416.604,-247.168
415.604,-247.168
415.604,-248.168
414.604,-248.168
414.604,-249.168
412.604,-249.168
412.604,-250.168
411.604,-250.168
411.604,-251.168
409.604,-251.168
409.604,-252.168
407.604,-252.168
407.604,-253.168
405.604,-253.168
405.604,-254.168
404.604,-254.168
404.604,-255.168
402.604,-255.168
402.604,-256.168
400.604,-256.168
400.604,-257.168
398.604,-257.168
398.604,-258.168
397.604,-258.168
397.604,-259.168
396.604,-259.168
396.604,-260.168
394.604,-260.168
394.604,-261.168
393.604,-261.168
393.604,-262.168
391.604,-262.168
391.604,-263.168
389.604,-263.168
389.604,-264.168
387.604,-264.168
387.604,-265.168
385.604,-265.168
385.604,-266.168
383.604,-266.168
383.604,-267.168
382.604,-267.168
382.604,-268.168
380.604,-268.168
380.604,-269.168
379.604,-269.168
379.604,-270.168
377.604,-270.168
377.604,-271.168
375.604,-271.168
375.604,-272.168
373.604,-272.168
373.604,-273.168
371.604,-273.168
371.604,-274.168
369.604,-274.168
369.604,-275.168
367.604,-275.168
367.604,-276.168
365.604,-276.168
365.604,-277.168
363.604,-277.168
363.604,-278.168
361.604,-278.168
361.604,-279.168
359.604,-279.168
359.604,-280.168
357.604,-280.168
357.604,-281.168
355.604,-281.168
355.604,-282.168
353.604,-282.168
353.604,-283.168
351.604,-283.168
351.604,-284.168
349.604,-284.168
349.604,-285.168
347.604,-285.168
347.604,-286.168
345.604,-286.168
345.604,-287.168
343.604,-287.168
343.604,-288.168
341.604,-288.168
341.604,-289.168
339.604,-289.168
339.604,-290.168
337.604,-290.168
337.604,-291.168
335.604,-291.168
335.604,-292.168
333.604,-292.168
333.604,-293.168
330.604,-293.168
330.604,-294.168
328.604,-294.168
328.604,-295.168
326.604,-295.168
326.604,-296.168
324.604,-296.168
324.604,-297.168
321.604,-297.168
321.604,-298.168
319.604,-298.168
319.604,-299.168
317.604,-299.168
317.604,-300.168
314.604,-300.168
314.604,-301.168
312.604,-301.168
312.604,-302.168
310.604,-302.168
310.604,-303.168
308.604,-303.168
308.604,-304.168
306.604,-304.168
306.604,-305.168
303.604,-305.168
303.604,-306.168
301.604,-306.168
301.604,-307.168
298.604,-307.168
298.604,-308.168
295.604,-308.168
295.604,-309.168
293.604,-309.168
293.604,-310.168
290.604,-310.168
290.604,-311.168
288.604,-311.168
288.604,-312.168
286.604,-312.168
286.604,-313.168
283.604,-313.168
283.604,-314.168
281.604,-314.168
281.604,-315.168
278.604,-315.168
278.604,-316.168
276.604,-316.168
276.604,-317.168
273.604,-317.168
273.604,-318.168
270.604,-318.168
270.604,-319.168
267.604,-319.168
267.604,-320.168
264.604,-320.168
264.604,-321.168
261.604,-321.168
261.604,-322.168
258.604,-322.168
258.604,-323.168
256.604,-323.168
256.604,-324.168
254.604,-324.168
254.604,-325.168
251.604,-325.168
251.604,-326.168
248.604,-326.168
248.604,-327.168
244.604,-327.168
244.604,-328.168
241.604,-328.168
241.604,-329.168
237.604,-329.168
237.604,-330.168
233.604,-330.168
233.604,-331.168
230.604,-331.168
230.604,-332.168
227.604,-332.168
227.604,-333.168
224.604,-333.168
224.604,-334.168
221.604,-334.168
221.604,-335.168
219.604,-335.168
219.604,-336.168
215.604,-336.168
215.604,-337.168
211.604,-337.168
211.604,-338.168
207.604,-338.168
207.604,-339.168
203.604,-339.168
203.604,-340.168
199.604,-340.168
199.604,-341.168
194.604,-341.168
194.604,-342.168
190.604,-342.168
190.604,-343.168
187.604,-343.168
187.604,-344.168
184.604,-344.168
184.604,-345.168
181.604,-345.168
181.604,-346.168
177.604,-346.168
177.604,-347.168
173.604,-347.168
173.604,-348.168
169.604,-348.168
169.604,-349.168
164.604,-349.168
164.604,-350.168
159.604,-350.168
159.604,-351.168
154.604,-351.168
154.604,-352.168
149.604,-352.168
149.604,-353.168
144.604,-353.168
144.604,-354.168
138.604,-354.168
138.604,-355.168
133.604,-355.168
133.604,-356.168
127.604,-356.168
127.604,-357.168
121.604,-357.168
121.604,-358.168
116.604,-358.168
116.604,-359.168
109.604,-359.168
109.604,-360.168
103.604,-360.168
103.604,-361.168
97.604,-361.168
97.604,-362.168
91.604,-362.168
91.604,-363.168
85.604,-363.168
85.604,-364.168
79.604,-364.168
79.604,-365.168
73.604,-365.168
73.604,-366.168
68.604,-366.168
68.604,-367.168
64.604,-367.168
64.604,-368.168
59.604,-368.168
59.604,-369.168
52.604,-369.168
52.604,-370.168
43.604,-370.168
43.604,-371.168
31.604,-371.168
31.604,-372.168
-2.396,-372.168
-2.396,-371.168
-16.396,-371.168
-16.396,-370.168
-25.396,-370.168
-25.396,-369.168
-31.396,-369.168
-31.396,-368.168
-37.396,-368.168
-37.396,-367.168
-42.396,-367.168
-42.396,-366.168
-47.396,-366.168
-47.396,-365.168
-53.396,-365.168
-53.396,-364.168
-58.396,-364.168
-58.396,-363.168
-63.396,-363.168
-63.396,-362.168
-68.396,-362.168
-68.396,-361.168
-73.396,-361.168
-73.396,-360.168
-77.396,-360.168
-77.396,-359.168
-82.396,-359.168
-82.396,-358.168
-86.396,-358.168
-86.396,-357.168
-89.396,-357.168
-89.396,-356.168
-92.396,-356.168
-92.396,-355.168
-95.396,-355.168
-95.396,-354.168
-98.396,-354.168
-98.396,-353.168
-102.396,-353.168
-102.396,-352.168
-106.396,-352.168
-106.396,-351.168
-109.396,-351.168
-109.396,-350.168
-113.396,-350.168
-113.396,-349.168
-116.396,-349.168
-116.396,-348.168
-120.396,-348.168
-120.396,-347.168
-123.396,-347.168
-123.396,-346.168
-126.396,-346.168
-126.396,-345.168
-128.396,-345.168
-128.396,-344.168
-130.396,-344.168
-130.396,-343.168
-133.396,-343.168
-133.396,-342.168
-136.396,-342.168
-136.396,-341.168
-139.396,-341.168
-139.396,-340.168
-143.396,-340.168
-143.396,-339.168
-146.396,-339.168
-146.396,-338.168
-149.396,-338.168
-149.396,-337.168
-152.396,-337.168
-152.396,-336.168
-154.396,-336.168
-154.396,-335.168
-156.396,-335.168
-156.396,-334.168
-158.396,-334.168
-158.396,-333.168
-160.396,-333.168
-160.396,-332.168
-163.396,-332.168
-163.396,-331.168
-165.396,-331.168
-165.396,-330.168
-168.396,-330.168
-168.396,-329.168
-171.396,-329.168
-171.396,-328.168
-173.396,-328.168
-173.396,-327.168
-176.396,-327.168
-176.396,-326.168
-178.396,-326.168
-178.396,-325.168
-180.396,-325.168
-180.396,-324.168
-183.396,-324.168
-183.396,-323.168
-185.396,-323.168
-185.396,-322.168
-187.396,-322.168
-187.396,-321.168
-189.396,-321.168
-189.396,-320.168
-191.396,-320.168
-191.396,-319.168
-193.396,-319.168
-193.396,-318.168
-195.396,-318.168
-195.396,-317.168
-198.396,-317.168
-198.396,-316.168
-200.396,-316.168
-200.396,-315.168
-202.396,-315.168
-202.396,-314.168
-204.396,-314.168
-204.396,-313.168
-206.396,-313.168
-206.396,-312.168
-208.396,-312.168
-208.396,-311.168
-211.396,-311.168
-211.396,-310.168
-213.396,-310.168
-213.396,-309.168
-215.396,-309.168
-215.396,-308.168
-217.396,-308.168
-217.396,-307.168
-219.396,-307.168
-219.396,-306.168
-221.396,-306.168
-221.396,-305.168
-223.396,-305.168
-223.396,-304.168
-225.396,-304.168
-225.396,-303.168
-227.396,-303.168
-227.396,-302.168
-229.396,-302.168
-229.396,-301.168
-231.396,-301.168
-231.396,-300.168
-233.396,-300.168
-233.396,-299.168
-235.396,-299.168
-235.396,-298.168
-237.396,-298.168
-237.396,-297.168
-239.396,-297.168
-239.396,-296.168
-241.396,-296.168
-241.396,-295.168
-243.396,-295.168
-243.396,-294.168
-244.396,-294.168
-244.396,-293.168
-246.396,-293.168
-246.396,-292.168
-248.396,-292.168
-248.396,-291.168
-250.396,-291.168
-250.396,-290.168
-252.396,-290.168
-252.396,-289.168
-254.396,-289.168
-254.396,-288.168
-256.396,-288.168
-256.396,-287.168
-257.396,-287.168
-257.396,-286.168
-259.396,-286.168
-259.396,-285.168
-261.396,-285.168
-261.396,-284.168
-263.396,-284.168
-263.396,-283.168
-265.396,-283.168
-265.396,-282.168
-267.396,-282.168
-267.396,-281.168
-269.396,-281.168
-269.396,-280.168
-270.396,-280.168
-270.396,-279.168
-272.396,-279.168
-272.396,-278.168
-274.396,-278.168
-274.396,-277.168
-276.396,-277.168
-276.396,-276.168
-278.396,-276.168
-278.396,-275.168
-279.396,-275.168
-279.396,-274.168
-281.396,-274.168
-281.396,-273.168
-283.396,-273.168
-283.396,-272.168
-284.396,-272.168
-284.396,-271.168
-286.396,-271.168
-286.396,-270.168
-288.396,-270.168
-288.396,-269.168
-289.396,-269.168
-289.396,-268.168
-290.396,-268.168
-290.396,-267.168
-292.396,-267.168
-292.396,-266.168
-294.396,-266.168
-294.396,-265.168
-295.396,-265.168
-295.396,-264.168
-297.396,-264.168
-297.396,-263.168
-299.396,-263.168
-299.396,-262.168
-301.396,-262.168
-301.396,-261.168
-303.396,-261.168
-303.396,-260.168
-304.396,-260.168
-304.396,-259.168
-306.396,-259.168
-306.396,-258.168
-308.396,-258.168
-308.396,-257.168
-309.396,-257.168
-309.396,-256.168
-311.396,-256.168
-311.396,-255.168
-313.396,-255.168
-313.396,-254.168
-314.396,-254.168
-314.396,-253.168
-316.396,-253.168
-316.396,-252.168
-318.396,-252.168
-318.396,-251.168
-319.396,-251.168
-319.396,-250.168
-321.396,-250.168
-321.396,-249.168
-322.396,-249.168
-322.396,-248.168
-324.396,-248.168
-324.396,-247.168
-326.396,-247.168
-326.396,-246.168
-327.396,-246.168
-327.396,-245.168
-329.396,-245.168
-329.396,-244.168
-330.396,-244.168
-330.396,-243.168
-332.396,-243.168
-332.396,-242.168
-334.396,-242.168
-334.396,-241.168
-336.396,-241.168
-336.396,-240.168
-337.396,-240.168
-337.396,-239.168
-339.396,-239.168
-339.396,-238.168
-340.396,-238.168
-340.396,-237.168
-341.396,-237.168
-341.396,-236.168
-343.396,-236.168
-343.396,-235.168
-344.396,-235.168
-344.396,-234.168
-346.396,-234.168
-346.396,-233.168
-348.396,-233.168
-348.396,-232.168
-349.396,-232.168
-349.396,-231.168
-351.396,-231.168
-351.396,-230.168
-353.396,-230.168
-353.396,-229.168
-356.396,-229.168
-356.396,-228.168
-358.396,-228.168
-358.396,-227.168
-359.396,-227.168
-359.396,-226.168
-360.396,-226.168
-360.396,-224.168
-361.396,-224.168
-361.396,-223.168
-363.396,-223.168
-363.396,-222.168
-365.396,-222.168
-365.396,-221.168
-367.396,-221.168
-367.396,-220.168
-368.396,-220.168
-368.396,-219.168
-370.396,-219.168
-370.396,-218.168
-372.396,-218.168
-372.396,-217.168
-374.396,-217.168
-374.396,-216.168
-375.396,-216.168
-375.396,-215.168
-376.396,-215.168
-376.396,-214.168
-378.396,-214.168
-378.396,-213.168
