xpoints,ypoints
-167.445,-299.251
-170.445,-299.251
-170.445,-298.251
-172.445,-298.251
-172.445,-297.251
-175.445,-297.251
-175.445,-296.251
-177.445,-296.251
-177.445,-295.251
-180.445,-295.251
-180.445,-294.251
-182.445,-294.251
-182.445,-293.251
-185.445,-293.251
-185.445,-292.251
-187.445,-292.251
-187.445,-291.251
-189.445,-291.251
-189.445,-290.251
-192.445,-290.251
-192.445,-289.251
-194.445,-289.251
-194.445,-288.251
-197.445,-288.251
-197.445,-287.251
-199.445,-287.251
-199.445,-286.251
-201.445,-286.251
-201.445,-285.251
-204.445,-285.251
-204.445,-284.251
-206.445,-284.251
-206.445,-283.251
-208.445,-283.251
-208.445,-282.251
-211.445,-282.251
-211.445,-281.251
-213.445,-281.251
-213.445,-280.251
-215.445,-280.251
-215.445,-279.251
-218.445,-279.251
-218.445,-278.251
-220.445,-278.251
-220.445,-277.251
-222.445,-277.251
-222.445,-276.251
-225.445,-276.251
-225.445,-275.251
-227.445,-275.251
-227.445,-276.251
-226.445,-276.251
-226.445,-278.251
-225.445,-278.251
-225.445,-280.251
-224.445,-280.251
-224.445,-282.251
-223.445,-282.251
-223.445,-284.251
-222.445,-284.251
-222.445,-286.251
-221.445,-286.251
-221.445,-288.251
-220.445,-288.251
-220.445,-289.251
-219.445,-289.251
-219.445,-291.251
-218.445,-291.251
-218.445,-293.251
-217.445,-293.251
-217.445,-294.251
-216.445,-294.251
-216.445,-296.251
-215.445,-296.251
-215.445,-297.251
-214.445,-297.251
-214.445,-299.251
-213.445,-299.251
-213.445,-300.251
-212.445,-300.251
-212.445,-302.251
-211.445,-302.251
-211.445,-303.251
-210.445,-303.251
-210.445,-305.251
-209.445,-305.251
-209.445,-306.251
-208.445,-306.251
-208.445,-307.251
-207.445,-307.251
-207.445,-309.251
-206.445,-309.251
-206.445,-310.251
-205.445,-310.251
-205.445,-311.251
-204.445,-311.251
-204.445,-313.251
-203.445,-313.251
-203.445,-314.251
-202.445,-314.251
-202.445,-315.251
-201.445,-315.251
-201.445,-316.251
-200.445,-316.251
-200.445,-317.251
-199.445,-317.251
-199.445,-319.251
-197.445,-319.251
-197.445,-320.251
-195.445,-320.251
-195.445,-321.251
-193.445,-321.251
-193.445,-322.251
-191.445,-322.251
-191.445,-323.251
-189.445,-323.251
-189.445,-324.251
-187.445,-324.251
-187.445,-325.251
-184.445,-325.251
-184.445,-326.251
-182.445,-326.251
-182.445,-327.251
-180.445,-327.251
-180.445,-328.251
-177.445,-328.251
-177.445,-329.251
-175.445,-329.251
-175.445,-330.251
-173.445,-330.251
-173.445,-331.251
-170.445,-331.251
-170.445,-332.251
-168.445,-332.251
-168.445,-333.251
-165.445,-333.251
-165.445,-334.251
-163.445,-334.251
-163.445,-335.251
-160.445,-335.251
-160.445,-336.251
-158.445,-336.251
-158.445,-337.251
-155.445,-337.251
-155.445,-338.251
-153.445,-338.251
-153.445,-339.251
-150.445,-339.251
-150.445,-340.251
-147.445,-340.251
-147.445,-341.251
-145.445,-341.251
-145.445,-342.251
-142.445,-342.251
-142.445,-343.251
-139.445,-343.251
-139.445,-344.251
-136.445,-344.251
-136.445,-345.251
-134.445,-345.251
-134.445,-346.251
-131.445,-346.251
-131.445,-347.251
-128.445,-347.251
-128.445,-348.251
-125.445,-348.251
-125.445,-349.251
-122.445,-349.251
-122.445,-350.251
-120.445,-350.251
-120.445,-351.251
-117.445,-351.251
-117.445,-352.251
-114.445,-352.251
-114.445,-353.251
-111.445,-353.251
-111.445,-354.251
-108.445,-354.251
-108.445,-355.251
-105.445,-355.251
-105.445,-356.251
-102.445,-356.251
-102.445,-357.251
-99.445,-357.251
-99.445,-358.251
-96.445,-358.251
-96.445,-359.251
-92.445,-359.251
-92.445,-360.251
-89.445,-360.251
-89.445,-361.251
-86.445,-361.251
-86.445,-362.251
-83.445,-362.251
-83.445,-363.251
-80.445,-363.251
-80.445,-364.251
-76.445,-364.251
-76.445,-365.251
-73.445,-365.251
-73.445,-366.251
-70.445,-366.251
-70.445,-367.251
-66.445,-367.251
-66.445,-368.251
-63.445,-368.251
-63.445,-369.251
-60.445,-369.251
-60.445,-370.251
-56.445,-370.251
-56.445,-371.251
-53.445,-371.251
-53.445,-372.251
-49.445,-372.251
-49.445,-373.251
-46.445,-373.251
-46.445,-374.251
-42.445,-374.251
-42.445,-375.251
-39.445,-375.251
-39.445,-376.251
-35.445,-376.251
-35.445,-377.251
-31.445,-377.251
-31.445,-378.251
-28.445,-378.251
-28.445,-379.251
-24.445,-379.251
-24.445,-380.251
-20.445,-380.251
-20.445,-381.251
-16.445,-381.251
-16.445,-382.251
-12.445,-382.251
-12.445,-383.251
-9.445,-383.251
-9.445,-384.251
-5.445,-384.251
-5.445,-385.251
-1.445,-385.251
-1.445,-386.251
2.555,-386.251
2.555,-387.251
6.555,-387.251
6.555,-388.251
11.555,-388.251
11.555,-389.251
15.555,-389.251
15.555,-390.251
19.555,-390.251
19.555,-391.251
23.555,-391.251
23.555,-392.251
28.555,-392.251
28.555,-393.251
32.555,-393.251
32.555,-394.251
37.555,-394.251
37.555,-395.251
41.555,-395.251
41.555,-396.251
46.555,-396.251
46.555,-397.251
51.555,-397.251
51.555,-398.251
56.555,-398.251
56.555,-399.251
61.555,-399.251
61.555,-400.251
66.555,-400.251
66.555,-401.251
71.555,-401.251
71.555,-402.251
76.555,-402.251
76.555,-403.251
82.555,-403.251
82.555,-404.251
88.555,-404.251
88.555,-405.251
94.555,-405.251
94.555,-406.251
101.555,-406.251
101.555,-407.251
108.555,-407.251
108.555,-408.251
115.555,-408.251
115.555,-409.251
123.555,-409.251
123.555,-410.251
133.555,-410.251
133.555,-411.251
148.555,-411.251
148.555,-412.251
194.555,-412.251
194.555,-411.251
208.555,-411.251
208.555,-410.251
218.555,-410.251
218.555,-409.251
226.555,-409.251
226.555,-408.251
232.555,-408.251
232.555,-407.251
238.555,-407.251
238.555,-406.251
243.555,-406.251
243.555,-405.251
248.555,-405.251
248.555,-404.251
252.555,-404.251
252.555,-403.251
256.555,-403.251
256.555,-402.251
260.555,-402.251
260.555,-401.251
263.555,-401.251
263.555,-400.251
267.555,-400.251
267.555,-399.251
270.555,-399.251
270.555,-398.251
273.555,-398.251
273.555,-397.251
276.555,-397.251
276.555,-396.251
279.555,-396.251
279.555,-395.251
282.555,-395.251
282.555,-394.251
284.555,-394.251
284.555,-393.251
287.555,-393.251
287.555,-392.251
290.555,-392.251
290.555,-391.251
292.555,-391.251
292.555,-390.251
294.555,-390.251
294.555,-389.251
297.555,-389.251
297.555,-388.251
299.555,-388.251
299.555,-387.251
301.555,-387.251
301.555,-386.251
303.555,-386.251
303.555,-385.251
305.555,-385.251
305.555,-384.251
307.555,-384.251
307.555,-383.251
309.555,-383.251
309.555,-382.251
311.555,-382.251
311.555,-381.251
313.555,-381.251
313.555,-380.251
315.555,-380.251
315.555,-379.251
317.555,-379.251
317.555,-378.251
319.555,-378.251
319.555,-377.251
321.555,-377.251
321.555,-376.251
323.555,-376.251
323.555,-375.251
324.555,-375.251
324.555,-374.251
326.555,-374.251
326.555,-373.251
328.555,-373.251
328.555,-372.251
330.555,-372.251
330.555,-371.251
331.555,-371.251
331.555,-370.251
333.555,-370.251
333.555,-369.251
335.555,-369.251
335.555,-368.251
336.555,-368.251
336.555,-367.251
338.555,-367.251
338.555,-366.251
339.555,-366.251
339.555,-365.251
341.555,-365.251
341.555,-364.251
342.555,-364.251
342.555,-363.251
344.555,-363.251
344.555,-362.251
346.555,-362.251
346.555,-361.251
347.555,-361.251
347.555,-360.251
349.555,-360.251
349.555,-359.251
350.555,-359.251
350.555,-358.251
352.555,-358.251
352.555,-357.251
353.555,-357.251
353.555,-356.251
354.555,-356.251
354.555,-355.251
356.555,-355.251
356.555,-354.251
357.555,-354.251
357.555,-353.251
359.555,-353.251
359.555,-352.251
360.555,-352.251
360.555,-351.251
362.555,-351.251
362.555,-350.251
363.555,-350.251
363.555,-349.251
364.555,-349.251
364.555,-348.251
366.555,-348.251
366.555,-347.251
367.555,-347.251
367.555,-346.251
368.555,-346.251
368.555,-345.251
370.555,-345.251
370.555,-344.251
371.555,-344.251
371.555,-343.251
373.555,-343.251
373.555,-342.251
374.555,-342.251
374.555,-341.251
375.555,-341.251
375.555,-340.251
377.555,-340.251
377.555,-339.251
378.555,-339.251
378.555,-338.251
379.555,-338.251
379.555,-337.251
381.555,-337.251
381.555,-336.251
382.555,-336.251
382.555,-335.251
383.555,-335.251
383.555,-334.251
384.555,-334.251
384.555,-333.251
386.555,-333.251
386.555,-332.251
387.555,-332.251
387.555,-331.251
388.555,-331.251
388.555,-330.251
390.555,-330.251
390.555,-329.251
391.555,-329.251
391.555,-328.251
392.555,-328.251
392.555,-327.251
394.555,-327.251
394.555,-326.251
395.555,-326.251
395.555,-325.251
396.555,-325.251
396.555,-324.251
397.555,-324.251
397.555,-323.251
399.555,-323.251
399.555,-322.251
400.555,-322.251
400.555,-321.251
401.555,-321.251
401.555,-320.251
402.555,-320.251
402.555,-319.251
404.555,-319.251
404.555,-318.251
405.555,-318.251
405.555,-317.251
406.555,-317.251
406.555,-316.251
407.555,-316.251
407.555,-315.251
409.555,-315.251
409.555,-314.251
410.555,-314.251
410.555,-313.251
411.555,-313.251
411.555,-312.251
412.555,-312.251
412.555,-311.251
414.555,-311.251
414.555,-310.251
415.555,-310.251
415.555,-309.251
416.555,-309.251
416.555,-308.251
417.555,-308.251
417.555,-307.251
418.555,-307.251
418.555,-306.251
420.555,-306.251
420.555,-305.251
421.555,-305.251
421.555,-304.251
422.555,-304.251
422.555,-303.251
423.555,-303.251
423.555,-302.251
425.555,-302.251
425.555,-301.251
426.555,-301.251
426.555,-300.251
427.555,-300.251
427.555,-299.251
428.555,-299.251
428.555,-298.251
429.555,-298.251
429.555,-297.251
430.555,-297.251
430.555,-296.251
432.555,-296.251
432.555,-295.251
433.555,-295.251
433.555,-294.251
434.555,-294.251
434.555,-293.251
435.555,-293.251
435.555,-292.251
436.555,-292.251
436.555,-291.251
438.555,-291.251
438.555,-290.251
439.555,-290.251
439.555,-289.251
440.555,-289.251
440.555,-288.251
441.555,-288.251
441.555,-287.251
442.555,-287.251
442.555,-286.251
443.555,-286.251
443.555,-285.251
444.555,-285.251
444.555,-284.251
445.555,-284.251
445.555,-283.251
447.555,-283.251
447.555,-282.251
448.555,-282.251
448.555,-281.251
449.555,-281.251
449.555,-280.251
450.555,-280.251
450.555,-279.251
451.555,-279.251
451.555,-278.251
452.555,-278.251
452.555,-277.251
453.555,-277.251
453.555,-276.251
454.555,-276.251
454.555,-275.251
455.555,-275.251
455.555,-274.251
456.555,-274.251
456.555,-273.251
457.555,-273.251
457.555,-272.251
458.555,-272.251
458.555,-271.251
460.555,-271.251
460.555,-270.251
461.555,-270.251
461.555,-269.251
462.555,-269.251
462.555,-268.251
463.555,-268.251
463.555,-267.251
464.555,-267.251
464.555,-266.251
465.555,-266.251
465.555,-265.251
466.555,-265.251
466.555,-264.251
467.555,-264.251
467.555,-263.251
468.555,-263.251
468.555,-262.251
469.555,-262.251
469.555,-261.251
470.555,-261.251
470.555,-260.251
471.555,-260.251
471.555,-259.251
472.555,-259.251
472.555,-258.251
473.555,-258.251
473.555,-257.251
474.555,-257.251
474.555,-256.251
475.555,-256.251
475.555,-255.251
476.555,-255.251
476.555,-254.251
477.555,-254.251
477.555,-253.251
478.555,-253.251
478.555,-252.251
479.555,-252.251
479.555,-251.251
480.555,-251.251
480.555,-250.251
481.555,-250.251
481.555,-249.251
482.555,-249.251
482.555,-248.251
483.555,-248.251
483.555,-247.251
484.555,-247.251
484.555,-246.251
485.555,-246.251
485.555,-245.251
486.555,-245.251
486.555,-244.251
487.555,-244.251
487.555,-243.251
488.555,-243.251
488.555,-242.251
489.555,-242.251
489.555,-240.251
490.555,-240.251
490.555,-239.251
491.555,-239.251
491.555,-238.251
492.555,-238.251
492.555,-237.251
493.555,-237.251
493.555,-236.251
494.555,-236.251
494.555,-235.251
495.555,-235.251
495.555,-234.251
496.555,-234.251
496.555,-233.251
497.555,-233.251
497.555,-232.251
498.555,-232.251
498.555,-231.251
499.555,-231.251
499.555,-230.251
500.555,-230.251
500.555,-229.251
501.555,-229.251
501.555,-227.251
502.555,-227.251
502.555,-226.251
503.555,-226.251
503.555,-225.251
504.555,-225.251
504.555,-224.251
505.555,-224.251
505.555,-223.251
506.555,-223.251
506.555,-222.251
507.555,-222.251
507.555,-221.251
508.555,-221.251
508.555,-219.251
509.555,-219.251
509.555,-218.251
510.555,-218.251
510.555,-217.251
511.555,-217.251
511.555,-216.251
512.555,-216.251
512.555,-215.251
513.555,-215.251
513.555,-214.251
514.555,-214.251
514.555,-212.251
515.555,-212.251
515.555,-211.251
516.555,-211.251
516.555,-210.251
517.555,-210.251
517.555,-209.251
518.555,-209.251
518.555,-208.251
519.555,-208.251
519.555,-206.251
520.555,-206.251
520.555,-205.251
521.555,-205.251
521.555,-204.251
522.555,-204.251
522.555,-203.251
523.555,-203.251
523.555,-201.251
524.555,-201.251
524.555,-200.251
525.555,-200.251
525.555,-199.251
526.555,-199.251
526.555,-198.251
527.555,-198.251
527.555,-196.251
528.555,-196.251
528.555,-195.251
529.555,-195.251
529.555,-194.251
530.555,-194.251
530.555,-192.251
531.555,-192.251
531.555,-191.251
532.555,-191.251
532.555,-190.251
533.555,-190.251
533.555,-188.251
534.555,-188.251
534.555,-187.251
535.555,-187.251
535.555,-186.251
536.555,-186.251
536.555,-184.251
537.555,-184.251
537.555,-183.251
538.555,-183.251
538.555,-181.251
539.555,-181.251
539.555,-180.251
540.555,-180.251
540.555,-179.251
541.555,-179.251
541.555,-177.251
542.555,-177.251
542.555,-176.251
543.555,-176.251
543.555,-174.251
544.555,-174.251
544.555,-173.251
545.555,-173.251
545.555,-171.251
546.555,-171.251
546.555,-170.251
547.555,-170.251
547.555,-168.251
548.555,-168.251
548.555,-167.251
549.555,-167.251
549.555,-165.251
550.555,-165.251
550.555,-163.251
551.555,-163.251
551.555,-162.251
552.555,-162.251
552.555,-160.251
553.555,-160.251
553.555,-158.251
554.555,-158.251
554.555,-157.251
555.555,-157.251
555.555,-155.251
556.555,-155.251
556.555,-153.251
557.555,-153.251
557.555,-151.251
558.555,-151.251
558.555,-150.251
559.555,-150.251
559.555,-148.251
560.555,-148.251
560.555,-146.251
561.555,-146.251
561.555,-144.251
562.555,-144.251
562.555,-142.251
563.555,-142.251
563.555,-140.251
564.555,-140.251
564.555,-138.251
565.555,-138.251
565.555,-136.251
566.555,-136.251
566.555,-134.251
567.555,-134.251
567.555,-131.251
568.555,-131.251
568.555,-129.251
569.555,-129.251
569.555,-126.251
570.555,-126.251
570.555,-124.251
571.555,-124.251
571.555,-121.251
572.555,-121.251
572.555,-118.251
573.555,-118.251
573.555,-115.251
574.555,-115.251
574.555,-112.251
575.555,-112.251
575.555,-108.251
576.555,-108.251
576.555,-104.251
577.555,-104.251
577.555,-99.251
578.555,-99.251
578.555,-91.251
579.555,-91.251
579.555,-67.251
578.555,-67.251
578.555,-48.251
577.555,-48.251
577.555,-39.251
576.555,-39.251
576.555,-33.251
575.555,-33.251
575.555,-28.251
574.555,-28.251
574.555,-23.251
573.555,-23.251
573.555,-19.251
572.555,-19.251
572.555,-16.251
571.555,-16.251
571.555,-13.251
570.555,-13.251
570.555,-10.251
569.555,-10.251
569.555,-7.251
568.555,-7.251
568.555,-5.251
567.555,-5.251
567.555,-2.251
566.555,-2.251
566.555,-0.251
565.555,-0.251
565.555,2.749
564.555,2.749
564.555,4.749
563.555,4.749
563.555,6.749
562.555,6.749
562.555,8.749
561.555,8.749
561.555,11.749
560.555,11.749
560.555,13.749
559.555,13.749
559.555,15.749
558.555,15.749
558.555,18.749
557.555,18.749
557.555,20.749
556.555,20.749
556.555,22.749
555.555,22.749
555.555,24.749
554.555,24.749
554.555,27.749
553.555,27.749
553.555,29.749
552.555,29.749
552.555,31.749
551.555,31.749
551.555,34.749
550.555,34.749
550.555,36.749
549.555,36.749
549.555,39.749
548.555,39.749
548.555,41.749
547.555,41.749
547.555,44.749
546.555,44.749
546.555,46.749
545.555,46.749
545.555,49.749
544.555,49.749
544.555,51.749
543.555,51.749
543.555,54.749
542.555,54.749
542.555,57.749
541.555,57.749
541.555,59.749
540.555,59.749
540.555,60.749
539.555,60.749
539.555,62.749
538.555,62.749
538.555,63.749
537.555,63.749
537.555,64.749
536.555,64.749
536.555,65.749
535.555,65.749
535.555,66.749
534.555,66.749
534.555,67.749
533.555,67.749
533.555,68.749
532.555,68.749
532.555,69.749
531.555,69.749
531.555,70.749
530.555,70.749
530.555,71.749
528.555,71.749
528.555,72.749
527.555,72.749
527.555,73.749
526.555,73.749
526.555,74.749
524.555,74.749
524.555,75.749
523.555,75.749
523.555,76.749
521.555,76.749
521.555,77.749
520.555,77.749
520.555,78.749
518.555,78.749
518.555,79.749
516.555,79.749
516.555,80.749
514.555,80.749
514.555,81.749
513.555,81.749
513.555,82.749
511.555,82.749
511.555,83.749
508.555,83.749
508.555,84.749
506.555,84.749
506.555,85.749
504.555,85.749
504.555,86.749
501.555,86.749
501.555,87.749
499.555,87.749
499.555,88.749
495.555,88.749
495.555,87.749
496.555,87.749
496.555,85.749
497.555,85.749
497.555,82.749
498.555,82.749
498.555,80.749
499.555,80.749
499.555,77.749
500.555,77.749
500.555,75.749
501.555,75.749
501.555,73.749
502.555,73.749
502.555,70.749
503.555,70.749
503.555,68.749
504.555,68.749
504.555,66.749
505.555,66.749
505.555,63.749
506.555,63.749
506.555,61.749
507.555,61.749
507.555,58.749
508.555,58.749
508.555,56.749
509.555,56.749
509.555,54.749
510.555,54.749
510.555,51.749
511.555,51.749
511.555,49.749
512.555,49.749
512.555,46.749
513.555,46.749
513.555,44.749
514.555,44.749
514.555,41.749
515.555,41.749
515.555,39.749
516.555,39.749
516.555,36.749
517.555,36.749
517.555,34.749
518.555,34.749
518.555,31.749
519.555,31.749
519.555,28.749
520.555,28.749
520.555,26.749
521.555,26.749
521.555,23.749
522.555,23.749
522.555,20.749
523.555,20.749
523.555,17.749
524.555,17.749
524.555,14.749
525.555,14.749
525.555,10.749
526.555,10.749
526.555,7.749
527.555,7.749
527.555,3.749
528.555,3.749
528.555,-1.251
529.555,-1.251
529.555,-6.251
530.555,-6.251
530.555,-12.251
531.555,-12.251
531.555,-19.251
532.555,-19.251
532.555,-31.251
533.555,-31.251
533.555,-77.251
532.555,-77.251
532.555,-87.251
531.555,-87.251
531.555,-94.251
530.555,-94.251
530.555,-100.251
529.555,-100.251
529.555,-105.251
528.555,-105.251
528.555,-110.251
527.555,-110.251
527.555,-114.251
526.555,-114.251
526.555,-118.251
525.555,-118.251
525.555,-121.251
524.555,-121.251
524.555,-125.251
523.555,-125.251
523.555,-128.251
522.555,-128.251
522.555,-131.251
521.555,-131.251
521.555,-133.251
520.555,-133.251
520.555,-136.251
519.555,-136.251
519.555,-139.251
518.555,-139.251
518.555,-141.251
517.555,-141.251
517.555,-144.251
516.555,-144.251
516.555,-146.251
515.555,-146.251
515.555,-148.251
514.555,-148.251
514.555,-150.251
513.555,-150.251
513.555,-153.251
512.555,-153.251
512.555,-155.251
511.555,-155.251
511.555,-157.251
510.555,-157.251
510.555,-158.251
509.555,-158.251
509.555,-160.251
508.555,-160.251
508.555,-162.251
507.555,-162.251
507.555,-164.251
506.555,-164.251
506.555,-166.251
505.555,-166.251
505.555,-168.251
504.555,-168.251
504.555,-169.251
503.555,-169.251
503.555,-171.251
502.555,-171.251
502.555,-173.251
501.555,-173.251
501.555,-175.251
500.555,-175.251
500.555,-176.251
499.555,-176.251
499.555,-178.251
498.555,-178.251
498.555,-179.251
497.555,-179.251
497.555,-181.251
496.555,-181.251
496.555,-182.251
495.555,-182.251
495.555,-184.251
494.555,-184.251
494.555,-185.251
493.555,-185.251
493.555,-187.251
492.555,-187.251
492.555,-188.251
491.555,-188.251
491.555,-190.251
490.555,-190.251
490.555,-191.251
489.555,-191.251
489.555,-193.251
488.555,-193.251
488.555,-194.251
487.555,-194.251
487.555,-195.251
486.555,-195.251
486.555,-197.251
485.555,-197.251
485.555,-198.251
484.555,-198.251
484.555,-199.251
483.555,-199.251
483.555,-201.251
482.555,-201.251
482.555,-202.251
481.555,-202.251
481.555,-203.251
480.555,-203.251
480.555,-205.251
479.555,-205.251
479.555,-206.251
478.555,-206.251
478.555,-207.251
477.555,-207.251
477.555,-208.251
476.555,-208.251
476.555,-210.251
475.555,-210.251
475.555,-211.251
474.555,-211.251
474.555,-212.251
473.555,-212.251
473.555,-213.251
472.555,-213.251
472.555,-215.251
471.555,-215.251
471.555,-216.251
470.555,-216.251
470.555,-217.251
469.555,-217.251
469.555,-218.251
468.555,-218.251
468.555,-219.251
467.555,-219.251
467.555,-221.251
466.555,-221.251
466.555,-222.251
465.555,-222.251
465.555,-223.251
464.555,-223.251
464.555,-224.251
463.555,-224.251
463.555,-225.251
462.555,-225.251
462.555,-226.251
461.555,-226.251
461.555,-227.251
460.555,-227.251
460.555,-229.251
459.555,-229.251
459.555,-230.251
458.555,-230.251
458.555,-231.251
457.555,-231.251
457.555,-232.251
456.555,-232.251
456.555,-233.251
455.555,-233.251
455.555,-234.251
454.555,-234.251
454.555,-235.251
453.555,-235.251
453.555,-236.251
452.555,-236.251
452.555,-237.251
451.555,-237.251
451.555,-238.251
450.555,-238.251
450.555,-239.251
449.555,-239.251
449.555,-240.251
448.555,-240.251
448.555,-241.251
447.555,-241.251
447.555,-242.251
446.555,-242.251
446.555,-243.251
445.555,-243.251
445.555,-244.251
444.555,-244.251
444.555,-245.251
443.555,-245.251
443.555,-246.251
442.555,-246.251
442.555,-247.251
441.555,-247.251
441.555,-248.251
440.555,-248.251
440.555,-249.251
439.555,-249.251
439.555,-250.251
438.555,-250.251
438.555,-251.251
437.555,-251.251
437.555,-252.251
436.555,-252.251
436.555,-253.251
435.555,-253.251
435.555,-254.251
433.555,-254.251
433.555,-255.251
432.555,-255.251
432.555,-256.251
431.555,-256.251
431.555,-257.251
430.555,-257.251
430.555,-258.251
429.555,-258.251
429.555,-259.251
428.555,-259.251
428.555,-260.251
426.555,-260.251
426.555,-261.251
425.555,-261.251
425.555,-262.251
424.555,-262.251
424.555,-263.251
423.555,-263.251
423.555,-264.251
422.555,-264.251
422.555,-265.251
421.555,-265.251
421.555,-266.251
419.555,-266.251
419.555,-267.251
418.555,-267.251
418.555,-268.251
417.555,-268.251
417.555,-269.251
416.555,-269.251
416.555,-270.251
414.555,-270.251
414.555,-271.251
413.555,-271.251
413.555,-272.251
412.555,-272.251
412.555,-273.251
410.555,-273.251
410.555,-274.251
409.555,-274.251
409.555,-275.251
408.555,-275.251
408.555,-276.251
406.555,-276.251
406.555,-277.251
405.555,-277.251
405.555,-278.251
404.555,-278.251
404.555,-279.251
402.555,-279.251
402.555,-280.251
401.555,-280.251
401.555,-281.251
400.555,-281.251
400.555,-282.251
398.555,-282.251
398.555,-283.251
397.555,-283.251
397.555,-284.251
396.555,-284.251
396.555,-285.251
394.555,-285.251
394.555,-286.251
393.555,-286.251
393.555,-287.251
391.555,-287.251
391.555,-288.251
390.555,-288.251
390.555,-289.251
388.555,-289.251
388.555,-290.251
387.555,-290.251
387.555,-291.251
385.555,-291.251
385.555,-292.251
384.555,-292.251
384.555,-293.251
382.555,-293.251
382.555,-294.251
381.555,-294.251
381.555,-295.251
379.555,-295.251
379.555,-296.251
378.555,-296.251
378.555,-297.251
376.555,-297.251
376.555,-298.251
375.555,-298.251
375.555,-299.251
373.555,-299.251
373.555,-300.251
372.555,-300.251
372.555,-301.251
370.555,-301.251
370.555,-302.251
368.555,-302.251
368.555,-303.251
367.555,-303.251
367.555,-304.251
365.555,-304.251
365.555,-305.251
363.555,-305.251
363.555,-306.251
362.555,-306.251
362.555,-307.251
360.555,-307.251
360.555,-308.251
358.555,-308.251
358.555,-309.251
357.555,-309.251
357.555,-310.251
355.555,-310.251
355.555,-311.251
353.555,-311.251
353.555,-312.251
351.555,-312.251
351.555,-313.251
350.555,-313.251
350.555,-314.251
348.555,-314.251
348.555,-315.251
346.555,-315.251
346.555,-316.251
344.555,-316.251
344.555,-317.251
342.555,-317.251
342.555,-318.251
340.555,-318.251
340.555,-319.251
338.555,-319.251
338.555,-320.251
337.555,-320.251
337.555,-321.251
335.555,-321.251
335.555,-322.251
333.555,-322.251
333.555,-323.251
331.555,-323.251
331.555,-324.251
329.555,-324.251
329.555,-325.251
327.555,-325.251
327.555,-326.251
325.555,-326.251
325.555,-327.251
323.555,-327.251
323.555,-328.251
321.555,-328.251
321.555,-329.251
319.555,-329.251
319.555,-330.251
316.555,-330.251
316.555,-331.251
314.555,-331.251
314.555,-332.251
312.555,-332.251
312.555,-333.251
310.555,-333.251
310.555,-334.251
308.555,-334.251
308.555,-335.251
305.555,-335.251
305.555,-336.251
303.555,-336.251
303.555,-337.251
301.555,-337.251
301.555,-338.251
298.555,-338.251
298.555,-339.251
296.555,-339.251
296.555,-340.251
293.555,-340.251
293.555,-341.251
291.555,-341.251
291.555,-342.251
289.555,-342.251
289.555,-343.251
286.555,-343.251
286.555,-344.251
283.555,-344.251
283.555,-345.251
281.555,-345.251
281.555,-346.251
278.555,-346.251
278.555,-347.251
