xpoints,ypoints
171.836,33.663
168.836,33.663
168.836,32.663
165.836,32.663
165.836,31.663
162.836,31.663
162.836,30.663
158.836,30.663
158.836,29.663
155.836,29.663
155.836,28.663
151.836,28.663
151.836,27.663
148.836,27.663
148.836,26.663
144.836,26.663
144.836,25.663
140.836,25.663
140.836,24.663
136.836,24.663
136.836,23.663
132.836,23.663
132.836,22.663
128.836,22.663
128.836,21.663
124.836,21.663
124.836,20.663
120.836,20.663
120.836,19.663
115.836,19.663
115.836,18.663
111.836,18.663
111.836,17.663
106.836,17.663
106.836,16.663
101.836,16.663
101.836,15.663
96.836,15.663
96.836,14.663
90.836,14.663
90.836,13.663
85.836,13.663
85.836,12.663
79.836,12.663
79.836,11.663
72.836,11.663
72.836,10.663
65.836,10.663
65.836,9.663
57.836,9.663
57.836,8.663
45.836,8.663
45.836,7.663
27.836,7.663
27.836,8.663
19.836,8.663
19.836,9.663
13.836,9.663
13.836,10.663
8.836,10.663
8.836,11.663
3.836,11.663
3.836,12.663
-0.164,12.663
-0.164,13.663
-4.164,13.663
-4.164,14.663
-8.164,14.663
-8.164,15.663
-12.164,15.663
-12.164,16.663
-16.164,16.663
-16.164,17.663
-20.164,17.663
-20.164,18.663
-24.164,18.663
-24.164,19.663
-27.164,19.663
-27.164,20.663
-31.164,20.663
-31.164,21.663
-34.164,21.663
-34.164,22.663
-38.164,22.663
-38.164,23.663
-41.164,23.663
-41.164,24.663
-44.164,24.663
-44.164,25.663
-48.164,25.663
-48.164,26.663
-51.164,26.663
-51.164,27.663
-54.164,27.663
-54.164,28.663
-57.164,28.663
-57.164,29.663
-60.164,29.663
-60.164,30.663
-64.164,30.663
-64.164,31.663
-67.164,31.663
-67.164,32.663
-70.164,32.663
-70.164,33.663
-73.164,33.663
-73.164,34.663
-76.164,34.663
-76.164,35.663
-79.164,35.663
-79.164,36.663
-81.164,36.663
-81.164,37.663
-84.164,37.663
-84.164,38.663
-87.164,38.663
-87.164,39.663
-90.164,39.663
-90.164,40.663
-93.164,40.663
-93.164,41.663
-96.164,41.663
-96.164,42.663
-99.164,42.663
-99.164,43.663
-101.164,43.663
-101.164,44.663
-104.164,44.663
-104.164,45.663
-107.164,45.663
-107.164,46.663
-109.164,46.663
-109.164,47.663
-112.164,47.663
-112.164,48.663
-115.164,48.663
-115.164,49.663
-117.164,49.663
-117.164,50.663
-120.164,50.663
-120.164,51.663
-122.164,51.663
-122.164,52.663
-125.164,52.663
-125.164,53.663
-127.164,53.663
-127.164,54.663
-130.164,54.663
-130.164,55.663
-132.164,55.663
-132.164,56.663
-135.164,56.663
-135.164,57.663
-137.164,57.663
-137.164,58.663
-140.164,58.663
-140.164,59.663
-142.164,59.663
-142.164,60.663
-144.164,60.663
-144.164,61.663
-147.164,61.663
-147.164,62.663
-149.164,62.663
-149.164,63.663
-151.164,63.663
-151.164,64.663
-154.164,64.663
-154.164,65.663
-156.164,65.663
-156.164,66.663
-158.164,66.663
-158.164,67.663
-161.164,67.663
-161.164,68.663
-163.164,68.663
-163.164,69.663
-165.164,69.663
-165.164,70.663
-167.164,70.663
-167.164,71.663
-169.164,71.663
-169.164,72.663
-172.164,72.663
-172.164,73.663
-174.164,73.663
-174.164,74.663
-176.164,74.663
-176.164,75.663
-178.164,75.663
-178.164,76.663
-180.164,76.663
-180.164,77.663
-182.164,77.663
-182.164,78.663
-184.164,78.663
-184.164,79.663
-186.164,79.663
-186.164,80.663
-188.164,80.663
-188.164,81.663
-190.164,81.663
-190.164,82.663
-192.164,82.663
-192.164,83.663
-194.164,83.663
-194.164,84.663
-196.164,84.663
-196.164,85.663
-198.164,85.663
-198.164,86.663
-200.164,86.663
-200.164,87.663
-202.164,87.663
-202.164,88.663
-204.164,88.663
-204.164,89.663
-206.164,89.663
-206.164,90.663
-208.164,90.663
-208.164,91.663
-209.164,91.663
-209.164,92.663
-211.164,92.663
-211.164,93.663
-213.164,93.663
-213.164,94.663
-215.164,94.663
-215.164,95.663
-216.164,95.663
-216.164,96.663
-218.164,96.663
-218.164,97.663
-220.164,97.663
-220.164,98.663
-221.164,98.663
-221.164,99.663
-223.164,99.663
-223.164,100.663
-224.164,100.663
-224.164,101.663
-226.164,101.663
-226.164,102.663
-227.164,102.663
-227.164,103.663
-228.164,103.663
-228.164,104.663
-230.164,104.663
-230.164,105.663
-231.164,105.663
-231.164,106.663
-232.164,106.663
-232.164,107.663
-234.164,107.663
-234.164,108.663
-235.164,108.663
-235.164,109.663
-236.164,109.663
-236.164,110.663
-237.164,110.663
-237.164,111.663
-239.164,111.663
-239.164,112.663
-240.164,112.663
-240.164,113.663
-241.164,113.663
-241.164,114.663
-242.164,114.663
-242.164,115.663
-244.164,115.663
-244.164,116.663
-245.164,116.663
-245.164,117.663
-246.164,117.663
-246.164,118.663
-247.164,118.663
-247.164,119.663
-249.164,119.663
-249.164,120.663
-250.164,120.663
-250.164,121.663
-251.164,121.663
-251.164,122.663
-252.164,122.663
-252.164,123.663
-253.164,123.663
-253.164,124.663
-254.164,124.663
-254.164,125.663
-256.164,125.663
-256.164,126.663
-257.164,126.663
-257.164,127.663
-258.164,127.663
-258.164,128.663
-259.164,128.663
-259.164,129.663
-260.164,129.663
-260.164,130.663
-262.164,130.663
-262.164,131.663
-263.164,131.663
-263.164,132.663
-264.164,132.663
-264.164,133.663
-265.164,133.663
-265.164,134.663
-266.164,134.663
-266.164,135.663
-267.164,135.663
-267.164,136.663
-268.164,136.663
-268.164,137.663
-270.164,137.663
-270.164,138.663
-271.164,138.663
-271.164,139.663
-272.164,139.663
-272.164,140.663
-273.164,140.663
-273.164,141.663
-274.164,141.663
-274.164,142.663
-275.164,142.663
-275.164,143.663
-276.164,143.663
-276.164,144.663
-277.164,144.663
-277.164,145.663
-278.164,145.663
-278.164,146.663
-280.164,146.663
-280.164,147.663
-281.164,147.663
-281.164,148.663
-282.164,148.663
-282.164,149.663
-283.164,149.663
-283.164,150.663
-284.164,150.663
-284.164,151.663
-285.164,151.663
-285.164,152.663
-286.164,152.663
-286.164,153.663
-287.164,153.663
-287.164,154.663
-289.164,154.663
-289.164,155.663
-290.164,155.663
-290.164,156.663
-291.164,156.663
-291.164,157.663
-292.164,157.663
-292.164,158.663
-293.164,158.663
-293.164,159.663
-294.164,159.663
-294.164,160.663
-295.164,160.663
-295.164,161.663
-297.164,161.663
-297.164,162.663
-298.164,162.663
-298.164,163.663
-299.164,163.663
-299.164,164.663
-300.164,164.663
-300.164,165.663
-301.164,165.663
-301.164,166.663
-302.164,166.663
-302.164,167.663
-303.164,167.663
-303.164,168.663
-305.164,168.663
-305.164,169.663
-306.164,169.663
-306.164,170.663
-307.164,170.663
-307.164,171.663
-308.164,171.663
-308.164,172.663
-309.164,172.663
-309.164,173.663
-310.164,173.663
-310.164,174.663
-311.164,174.663
-311.164,175.663
-312.164,175.663
-312.164,176.663
-314.164,176.663
-314.164,177.663
-315.164,177.663
-315.164,178.663
-316.164,178.663
-316.164,179.663
-317.164,179.663
-317.164,180.663
-318.164,180.663
-318.164,181.663
-319.164,181.663
-319.164,182.663
-320.164,182.663
-320.164,183.663
-321.164,183.663
-321.164,184.663
-323.164,184.663
-323.164,185.663
-324.164,185.663
-324.164,186.663
-325.164,186.663
-325.164,187.663
-326.164,187.663
-326.164,188.663
-327.164,188.663
-327.164,189.663
-328.164,189.663
-328.164,190.663
-329.164,190.663
-329.164,191.663
-330.164,191.663
-330.164,192.663
-331.164,192.663
-331.164,193.663
-333.164,193.663
-333.164,194.663
-334.164,194.663
-334.164,195.663
-335.164,195.663
-335.164,196.663
-336.164,196.663
-336.164,197.663
-337.164,197.663
-337.164,198.663
-338.164,198.663
-338.164,199.663
-339.164,199.663
-339.164,200.663
-340.164,200.663
-340.164,201.663
-341.164,201.663
-341.164,202.663
-342.164,202.663
-342.164,203.663
-343.164,203.663
-343.164,204.663
-345.164,204.663
-345.164,205.663
-346.164,205.663
-346.164,206.663
-347.164,206.663
-347.164,207.663
-348.164,207.663
-348.164,208.663
-349.164,208.663
-349.164,209.663
-350.164,209.663
-350.164,210.663
-351.164,210.663
-351.164,211.663
-352.164,211.663
-352.164,212.663
-353.164,212.663
-353.164,213.663
-354.164,213.663
-354.164,214.663
-355.164,214.663
-355.164,215.663
-356.164,215.663
-356.164,216.663
-357.164,216.663
-357.164,217.663
-358.164,217.663
-358.164,218.663
-360.164,218.663
-360.164,219.663
-361.164,219.663
-361.164,220.663
-362.164,220.663
-362.164,221.663
-363.164,221.663
-363.164,222.663
-364.164,222.663
-364.164,223.663
-365.164,223.663
-365.164,224.663
-366.164,224.663
-366.164,225.663
-367.164,225.663
-367.164,226.663
-368.164,226.663
-368.164,227.663
-369.164,227.663
-369.164,228.663
-370.164,228.663
-370.164,229.663
-371.164,229.663
-371.164,230.663
-372.164,230.663
-372.164,231.663
-373.164,231.663
-373.164,232.663
-374.164,232.663
-374.164,233.663
-375.164,233.663
-375.164,234.663
-376.164,234.663
-376.164,235.663
-377.164,235.663
-377.164,236.663
-378.164,236.663
-378.164,237.663
-379.164,237.663
-379.164,238.663
-380.164,238.663
-380.164,239.663
-381.164,239.663
-381.164,240.663
-383.164,240.663
-383.164,241.663
-384.164,241.663
-384.164,242.663
-385.164,242.663
-385.164,243.663
-386.164,243.663
-386.164,244.663
-387.164,244.663
-387.164,245.663
-388.164,245.663
-388.164,246.663
-389.164,246.663
-389.164,247.663
-390.164,247.663
-390.164,248.663
-391.164,248.663
-391.164,249.663
-392.164,249.663
-392.164,250.663
-393.164,250.663
-393.164,251.663
-394.164,251.663
-394.164,252.663
-395.164,252.663
-395.164,253.663
-396.164,253.663
-396.164,254.663
-397.164,254.663
-397.164,255.663
-398.164,255.663
-398.164,256.663
-399.164,256.663
-399.164,257.663
-400.164,257.663
-400.164,258.663
-401.164,258.663
-401.164,259.663
-402.164,259.663
-402.164,260.663
-403.164,260.663
-403.164,261.663
-404.164,261.663
-404.164,262.663
-405.164,262.663
-405.164,264.663
-406.164,264.663
-406.164,265.663
-407.164,265.663
-407.164,266.663
-408.164,266.663
-408.164,267.663
-409.164,267.663
-409.164,268.663
-410.164,268.663
-410.164,269.663
-411.164,269.663
-411.164,270.663
-412.164,270.663
-412.164,271.663
-413.164,271.663
-413.164,272.663
-414.164,272.663
-414.164,273.663
-415.164,273.663
-415.164,274.663
-416.164,274.663
-416.164,275.663
-417.164,275.663
-417.164,276.663
-418.164,276.663
-418.164,277.663
-419.164,277.663
-419.164,278.663
-420.164,278.663
-420.164,279.663
-421.164,279.663
-421.164,280.663
-422.164,280.663
-422.164,281.663
-423.164,281.663
-423.164,283.663
-424.164,283.663
-424.164,284.663
-425.164,284.663
-425.164,285.663
-426.164,285.663
-426.164,286.663
-427.164,286.663
-427.164,287.663
-428.164,287.663
-428.164,288.663
-429.164,288.663
-429.164,289.663
-430.164,289.663
-430.164,290.663
-431.164,290.663
-431.164,291.663
-432.164,291.663
-432.164,292.663
-433.164,292.663
-433.164,294.663
-434.164,294.663
-434.164,295.663
-435.164,295.663
-435.164,296.663
-436.164,296.663
-436.164,297.663
-437.164,297.663
-437.164,298.663
-438.164,298.663
-438.164,299.663
-439.164,299.663
-439.164,300.663
-440.164,300.663
-440.164,301.663
-441.164,301.663
-441.164,302.663
-442.164,302.663
-442.164,304.663
-443.164,304.663
-443.164,305.663
-444.164,305.663
-444.164,306.663
-445.164,306.663
-445.164,307.663
-446.164,307.663
-446.164,308.663
-447.164,308.663
-447.164,309.663
-448.164,309.663
-448.164,310.663
-449.164,310.663
-449.164,312.663
-450.164,312.663
-450.164,313.663
-451.164,313.663
-451.164,314.663
-452.164,314.663
-452.164,315.663
-453.164,315.663
-453.164,316.663
-454.164,316.663
-454.164,318.663
-455.164,318.663
-455.164,319.663
-456.164,319.663
-456.164,320.663
-457.164,320.663
-457.164,321.663
-458.164,321.663
-458.164,322.663
-459.164,322.663
-459.164,323.663
-460.164,323.663
-460.164,325.663
-461.164,325.663
-461.164,326.663
-462.164,326.663
-462.164,327.663
-463.164,327.663
-463.164,328.663
-464.164,328.663
-464.164,329.663
-465.164,329.663
-465.164,331.663
-466.164,331.663
-466.164,332.663
-467.164,332.663
-467.164,333.663
-468.164,333.663
-468.164,334.663
-469.164,334.663
-469.164,335.663
-470.164,335.663
-470.164,337.663
-471.164,337.663
-471.164,338.663
-472.164,338.663
-472.164,339.663
-473.164,339.663
-473.164,340.663
-474.164,340.663
-474.164,341.663
-475.164,341.663
-475.164,343.663
-476.164,343.663
-476.164,344.663
-477.164,344.663
-477.164,345.663
-478.164,345.663
-478.164,346.663
-479.164,346.663
-479.164,348.663
-480.164,348.663
-480.164,349.663
-481.164,349.663
-481.164,350.663
-482.164,350.663
-482.164,351.663
-483.164,351.663
-483.164,352.663
-484.164,352.663
-484.164,354.663
-485.164,354.663
-485.164,355.663
-486.164,355.663
-486.164,356.663
-487.164,356.663
-487.164,357.663
-488.164,357.663
-488.164,359.663
-489.164,359.663
-489.164,360.663
-490.164,360.663
-490.164,361.663
-491.164,361.663
-491.164,362.663
-492.164,362.663
-492.164,364.663
-493.164,364.663
-493.164,365.663
-494.164,365.663
-494.164,366.663
-495.164,366.663
-495.164,367.663
-496.164,367.663
-496.164,369.663
-497.164,369.663
-497.164,370.663
-498.164,370.663
-498.164,371.663
-499.164,371.663
-499.164,372.663
-500.164,372.663
-500.164,374.663
-501.164,374.663
-501.164,375.663
-502.164,375.663
-502.164,376.663
-503.164,376.663
-503.164,377.663
-504.164,377.663
-504.164,379.663
-505.164,379.663
-505.164,380.663
-506.164,380.663
-506.164,381.663
-507.164,381.663
-507.164,382.663
-508.164,382.663
-508.164,384.663
-509.164,384.663
-509.164,385.663
-510.164,385.663
-510.164,386.663
-511.164,386.663
-511.164,387.663
-512.164,387.663
-512.164,389.663
-513.164,389.663
-513.164,390.663
-514.164,390.663
-514.164,391.663
-515.164,391.663
-515.164,392.663
-516.164,392.663
-516.164,394.663
-517.164,394.663
-517.164,395.663
-518.164,395.663
-518.164,396.663
-519.164,396.663
-519.164,398.663
-520.164,398.663
-520.164,399.663
-521.164,399.663
-521.164,400.663
-522.164,400.663
-522.164,401.663
-523.164,401.663
-523.164,403.663
-524.164,403.663
-524.164,404.663
-525.164,404.663
-525.164,405.663
-526.164,405.663
-526.164,406.663
-527.164,406.663
-527.164,408.663
-528.164,408.663
-528.164,409.663
-529.164,409.663
-529.164,410.663
-530.164,410.663
-530.164,411.663
-531.164,411.663
-531.164,413.663
-532.164,413.663
-532.164,414.663
-533.164,414.663
-533.164,415.663
-534.164,415.663
-534.164,416.663
-535.164,416.663
-535.164,418.663
-536.164,418.663
-536.164,419.663
-537.164,419.663
-537.164,420.663
-538.164,420.663
-538.164,422.663
-539.164,422.663
-539.164,423.663
-540.164,423.663
-540.164,424.663
-541.164,424.663
-541.164,425.663
-542.164,425.663
-542.164,427.663
-543.164,427.663
-543.164,428.663
-544.164,428.663
-544.164,429.663
-545.164,429.663
-545.164,430.663
-546.164,430.663
-546.164,432.663
-547.164,432.663
-547.164,433.663
-548.164,433.663
-548.164,434.663
-549.164,434.663
-549.164,435.663
-550.164,435.663
-550.164,436.663
-551.164,436.663
-551.164,437.663
-552.164,437.663
-552.164,439.663
-553.164,439.663
-553.164,440.663
-554.164,440.663
-554.164,441.663
-555.164,441.663
-555.164,442.663
-556.164,442.663
-556.164,443.663
-557.164,443.663
-557.164,444.663
-558.164,444.663
-558.164,445.663
-559.164,445.663
-559.164,446.663
-560.164,446.663
-560.164,448.663
-561.164,448.663
-561.164,449.663
-562.164,449.663
-562.164,450.663
-563.164,450.663
-563.164,451.663
-564.164,451.663
-564.164,452.663
-565.164,452.663
-565.164,453.663
-566.164,453.663
-566.164,454.663
-567.164,454.663
-567.164,455.663
-568.164,455.663
-568.164,456.663
-569.164,456.663
-569.164,457.663
-570.164,457.663
-570.164,458.663
-571.164,458.663
-571.164,459.663
-572.164,459.663
-572.164,460.663
-573.164,460.663
-573.164,462.663
-574.164,462.663
-574.164,463.663
-575.164,463.663
-575.164,464.663
-576.164,464.663
-576.164,465.663
-577.164,465.663
-577.164,466.663
-578.164,466.663
-578.164,467.663
-579.164,467.663
-579.164,468.663
-580.164,468.663
-580.164,469.663
-581.164,469.663
-581.164,470.663
-582.164,470.663
-582.164,471.663
-583.164,471.663
-583.164,472.663
-584.164,472.663
-584.164,473.663
-585.164,473.663
-585.164,474.663
-586.164,474.663
-586.164,475.663
-587.164,475.663
-587.164,476.663
-588.164,476.663
-588.164,477.663
-589.164,477.663
-589.164,478.663
-590.164,478.663
-590.164,479.663
-591.164,479.663
-591.164,480.663
-592.164,480.663
-592.164,481.663
-594.164,481.663
-594.164,482.663
-595.164,482.663
-595.164,483.663
-596.164,483.663
-596.164,484.663
-597.164,484.663
-597.164,485.663
-598.164,485.663
-598.164,486.663
-599.164,486.663
-599.164,487.663
-600.164,487.663
-600.164,488.663
-601.164,488.663
-601.164,489.663
-602.164,489.663
-602.164,490.663
-603.164,490.663
-603.164,491.663
-604.164,491.663
-604.164,492.663
-605.164,492.663
-605.164,493.663
-606.164,493.663
-606.164,494.663
-608.164,494.663
-608.164,495.663
-609.164,495.663
-609.164,496.663
-610.164,496.663
-610.164,497.663
-611.164,497.663
-611.164,498.663
-612.164,498.663
-612.164,499.663
-614.164,499.663
-614.164,500.663
-615.164,500.663
-615.164,501.663
-616.164,501.663
-616.164,502.663
-617.164,502.663
-617.164,503.663
-619.164,503.663
-619.164,504.663
-620.164,504.663
-620.164,505.663
-621.164,505.663
-621.164,506.663
-623.164,506.663
-623.164,507.663
-624.164,507.663
-624.164,508.663
-626.164,508.663
-626.164,509.663
-628.164,509.663
-628.164,510.663
-629.164,510.663
-629.164,511.663
-631.164,511.663
-631.164,512.663
-633.164,512.663
-633.164,513.663
-635.164,513.663
-635.164,514.663
-637.164,514.663
-637.164,515.663
-639.164,515.663
-639.164,516.663
-641.164,516.663
-641.164,517.663
-643.164,517.663
-643.164,518.663
-645.164,518.663
-645.164,519.663
-647.164,519.663
-647.164,520.663
-649.164,520.663
-649.164,521.663
-651.164,521.663
-651.164,522.663
-654.164,522.663
-654.164,523.663
-656.164,523.663
-656.164,524.663
-658.164,524.663
-658.164,525.663
-661.164,525.663
-661.164,526.663
-664.164,526.663
-664.164,527.663
-666.164,527.663
-666.164,528.663
-669.164,528.663
-669.164,529.663
-672.164,529.663
-672.164,530.663
-675.164,530.663
-675.164,531.663
-678.164,531.663
-678.164,532.663
-682.164,532.663
-682.164,533.663
-685.164,533.663
-685.164,534.663
-689.164,534.663
-689.164,535.663
-693.164,535.663
-693.164,536.663
-697.164,536.663
-697.164,537.663
-702.164,537.663
-702.164,538.663
-706.164,538.663
-706.164,539.663
-712.164,539.663
-712.164,540.663
-719.164,540.663
-719.164,541.663
-726.164,541.663
-726.164,542.663
-735.164,542.663
-735.164,543.663
-746.164,543.663
-746.164,507.663
-743.164,507.663
-743.164,506.663
-739.164,506.663
-739.164,505.663
-736.164,505.663
-736.164,504.663
-733.164,504.663
-733.164,503.663
-730.164,503.663
-730.164,502.663
-726.164,502.663
-726.164,501.663
-723.164,501.663
-723.164,500.663
-721.164,500.663
-721.164,499.663
-718.164,499.663
-718.164,498.663
-715.164,498.663
-715.164,497.663
-712.164,497.663
-712.164,496.663
-710.164,496.663
-710.164,495.663
-707.164,495.663
-707.164,494.663
-704.164,494.663
-704.164,493.663
-702.164,493.663
-702.164,492.663
-699.164,492.663
-699.164,491.663
-697.164,491.663
-697.164,490.663
-695.164,490.663
-695.164,489.663
-692.164,489.663
-692.164,488.663
-690.164,488.663
-690.164,487.663
-688.164,487.663
-688.164,486.663
-686.164,486.663
-686.164,485.663
-683.164,485.663
-683.164,484.663
-681.164,484.663
-681.164,483.663
-679.164,483.663
-679.164,482.663
-677.164,482.663
-677.164,481.663
-675.164,481.663
-675.164,480.663
-673.164,480.663
-673.164,479.663
-671.164,479.663
-671.164,478.663
-669.164,478.663
-669.164,477.663
-667.164,477.663
-667.164,476.663
-665.164,476.663
-665.164,475.663
-663.164,475.663
-663.164,474.663
-661.164,474.663
-661.164,473.663
-659.164,473.663
-659.164,472.663
-658.164,472.663
-658.164,471.663
-656.164,471.663
-656.164,470.663
-654.164,470.663
-654.164,469.663
-652.164,469.663
-652.164,468.663
-651.164,468.663
-651.164,467.663
-649.164,467.663
-649.164,466.663
-647.164,466.663
-647.164,465.663
-646.164,465.663
-646.164,464.663
-644.164,464.663
-644.164,463.663
-642.164,463.663
-642.164,462.663
-641.164,462.663
-641.164,461.663
-639.164,461.663
-639.164,460.663
-638.164,460.663
-638.164,459.663
-636.164,459.663
-636.164,458.663
-635.164,458.663
-635.164,457.663
-633.164,457.663
-633.164,456.663
-632.164,456.663
-632.164,455.663
-630.164,455.663
-630.164,454.663
-629.164,454.663
-629.164,453.663
-627.164,453.663
-627.164,452.663
-626.164,452.663
-626.164,451.663
-625.164,451.663
-625.164,450.663
-623.164,450.663
-623.164,449.663
-622.164,449.663
-622.164,448.663
-621.164,448.663
-621.164,447.663
-619.164,447.663
-619.164,446.663
-618.164,446.663
-618.164,445.663
-617.164,445.663
-617.164,444.663
-616.164,444.663
-616.164,443.663
-614.164,443.663
-614.164,442.663
-613.164,442.663
-613.164,441.663
-612.164,441.663
-612.164,440.663
-611.164,440.663
-611.164,439.663
-610.164,439.663
-610.164,438.663
-609.164,438.663
-609.164,437.663
-608.164,437.663
-608.164,436.663
-606.164,436.663
-606.164,435.663
-605.164,435.663
-605.164,434.663
-604.164,434.663
-604.164,433.663
-603.164,433.663
-603.164,432.663
-602.164,432.663
-602.164,431.663
-601.164,431.663
-601.164,430.663
-600.164,430.663
-600.164,429.663
-599.164,429.663
-599.164,428.663
-598.164,428.663
-598.164,426.663
-597.164,426.663
-597.164,425.663
-596.164,425.663
-596.164,424.663
-595.164,424.663
-595.164,423.663
-594.164,423.663
-594.164,422.663
-593.164,422.663
-593.164,421.663
-592.164,421.663
-592.164,419.663
-591.164,419.663
-591.164,418.663
-590.164,418.663
-590.164,417.663
-589.164,417.663
-589.164,415.663
-588.164,415.663
-588.164,414.663
-587.164,414.663
-587.164,413.663
-586.164,413.663
-586.164,411.663
-585.164,411.663
-585.164,410.663
-584.164,410.663
-584.164,408.663
-583.164,408.663
-583.164,407.663
-582.164,407.663
-582.164,406.663
-581.164,406.663
-581.164,404.663
-580.164,404.663
-580.164,402.663
-579.164,402.663
-579.164,401.663
-578.164,401.663
-578.164,399.663
-577.164,399.663
-577.164,398.663
-576.164,398.663
-576.164,396.663
-575.164,396.663
-575.164,394.663
-574.164,394.663
-574.164,393.663
-573.164,393.663
-573.164,391.663
-572.164,391.663
-572.164,389.663
-571.164,389.663
-571.164,388.663
-570.164,388.663
-570.164,386.663
-569.164,386.663
-569.164,384.663
-568.164,384.663
-568.164,382.663
-567.164,382.663
-567.164,380.663
-566.164,380.663
-566.164,378.663
-565.164,378.663
-565.164,376.663
-564.164,376.663
-564.164,374.663
-563.164,374.663
-563.164,372.663
-562.164,372.663
-562.164,370.663
-561.164,370.663
-561.164,368.663
-560.164,368.663
-560.164,366.663
-559.164,366.663
-559.164,364.663
-558.164,364.663
-558.164,362.663
-557.164,362.663
-557.164,360.663
-556.164,360.663
-556.164,358.663
-555.164,358.663
-555.164,355.663
-554.164,355.663
-554.164,353.663
-553.164,353.663
-553.164,351.663
-552.164,351.663
-552.164,349.663
-551.164,349.663
-551.164,346.663
-550.164,346.663
-550.164,344.663
-549.164,344.663
-549.164,342.663
-548.164,342.663
-548.164,339.663
-547.164,339.663
-547.164,337.663
-546.164,337.663
-546.164,335.663
-545.164,335.663
-545.164,332.663
-544.164,332.663
-544.164,330.663
-543.164,330.663
-543.164,328.663
-542.164,328.663
-542.164,325.663
-541.164,325.663
-541.164,323.663
-540.164,323.663
-540.164,320.663
-539.164,320.663
-539.164,318.663
-538.164,318.663
-538.164,316.663
-537.164,316.663
-537.164,313.663
-536.164,313.663
-536.164,311.663
-535.164,311.663
-535.164,308.663
-534.164,308.663
-534.164,306.663
