xpoints,ypoints
537.823,-226.570
538.823,-226.570
538.823,-225.570
539.823,-225.570
539.823,-224.570
540.823,-224.570
540.823,-223.570
541.823,-223.570
541.823,-222.570
542.823,-222.570
542.823,-221.570
543.823,-221.570
543.823,-220.570
544.823,-220.570
544.823,-219.570
545.823,-219.570
545.823,-218.570
546.823,-218.570
546.823,-217.570
547.823,-217.570
547.823,-216.570
548.823,-216.570
548.823,-215.570
549.823,-215.570
549.823,-214.570
550.823,-214.570
550.823,-212.570
551.823,-212.570
551.823,-211.570
552.823,-211.570
552.823,-210.570
553.823,-210.570
553.823,-209.570
554.823,-209.570
554.823,-208.570
555.823,-208.570
555.823,-207.570
556.823,-207.570
556.823,-206.570
557.823,-206.570
557.823,-205.570
558.823,-205.570
558.823,-204.570
559.823,-204.570
559.823,-203.570
560.823,-203.570
560.823,-201.570
561.823,-201.570
561.823,-200.570
562.823,-200.570
562.823,-199.570
563.823,-199.570
563.823,-198.570
564.823,-198.570
564.823,-197.570
565.823,-197.570
565.823,-196.570
566.823,-196.570
566.823,-194.570
567.823,-194.570
567.823,-193.570
568.823,-193.570
568.823,-192.570
569.823,-192.570
569.823,-191.570
570.823,-191.570
570.823,-190.570
571.823,-190.570
571.823,-188.570
572.823,-188.570
572.823,-187.570
573.823,-187.570
573.823,-186.570
574.823,-186.570
574.823,-185.570
575.823,-185.570
575.823,-183.570
576.823,-183.570
576.823,-182.570
577.823,-182.570
577.823,-181.570
578.823,-181.570
578.823,-179.570
579.823,-179.570
579.823,-178.570
580.823,-178.570
580.823,-177.570
581.823,-177.570
581.823,-175.570
582.823,-175.570
582.823,-174.570
583.823,-174.570
583.823,-173.570
584.823,-173.570
584.823,-171.570
585.823,-171.570
585.823,-170.570
586.823,-170.570
586.823,-169.570
587.823,-169.570
587.823,-167.570
588.823,-167.570
588.823,-166.570
589.823,-166.570
589.823,-164.570
590.823,-164.570
590.823,-163.570
591.823,-163.570
591.823,-161.570
592.823,-161.570
592.823,-160.570
593.823,-160.570
593.823,-158.570
594.823,-158.570
594.823,-157.570
595.823,-157.570
595.823,-155.570
596.823,-155.570
596.823,-154.570
597.823,-154.570
597.823,-152.570
598.823,-152.570
598.823,-150.570
599.823,-150.570
599.823,-149.570
600.823,-149.570
600.823,-147.570
601.823,-147.570
601.823,-145.570
602.823,-145.570
602.823,-144.570
603.823,-144.570
603.823,-142.570
604.823,-142.570
604.823,-140.570
605.823,-140.570
605.823,-138.570
606.823,-138.570
606.823,-136.570
607.823,-136.570
607.823,-134.570
608.823,-134.570
608.823,-133.570
609.823,-133.570
609.823,-130.570
610.823,-130.570
610.823,-128.570
611.823,-128.570
611.823,-126.570
612.823,-126.570
612.823,-124.570
613.823,-124.570
613.823,-122.570
614.823,-122.570
614.823,-119.570
615.823,-119.570
615.823,-116.570
616.823,-116.570
616.823,-114.570
617.823,-114.570
617.823,-110.570
618.823,-110.570
618.823,-107.570
619.823,-107.570
619.823,-102.570
620.823,-102.570
620.823,-69.570
619.823,-69.570
619.823,-59.570
618.823,-59.570
618.823,-51.570
617.823,-51.570
617.823,-44.570
616.823,-44.570
616.823,-38.570
615.823,-38.570
615.823,-32.570
614.823,-32.570
614.823,-27.570
613.823,-27.570
613.823,-23.570
612.823,-23.570
612.823,-18.570
611.823,-18.570
611.823,-14.570
610.823,-14.570
610.823,-10.570
609.823,-10.570
609.823,-7.570
608.823,-7.570
608.823,-3.570
607.823,-3.570
607.823,-0.570
606.823,-0.570
606.823,2.430
605.823,2.430
605.823,6.430
604.823,6.430
604.823,9.430
603.823,9.430
603.823,12.430
602.823,12.430
602.823,15.430
601.823,15.430
601.823,18.430
600.823,18.430
600.823,20.430
599.823,20.430
599.823,23.430
597.823,23.430
597.823,24.430
595.823,24.430
595.823,25.430
593.823,25.430
593.823,26.430
592.823,26.430
592.823,27.430
590.823,27.430
590.823,28.430
589.823,28.430
589.823,29.430
588.823,29.430
588.823,30.430
587.823,30.430
587.823,31.430
585.823,31.430
585.823,32.430
584.823,32.430
584.823,33.430
583.823,33.430
583.823,34.430
582.823,34.430
582.823,35.430
581.823,35.430
581.823,36.430
580.823,36.430
580.823,37.430
578.823,37.430
578.823,38.430
577.823,38.430
577.823,39.430
576.823,39.430
576.823,40.430
575.823,40.430
575.823,41.430
574.823,41.430
574.823,42.430
573.823,42.430
573.823,43.430
572.823,43.430
572.823,44.430
570.823,44.430
570.823,45.430
569.823,45.430
569.823,46.430
568.823,46.430
568.823,47.430
567.823,47.430
567.823,48.430
566.823,48.430
566.823,49.430
564.823,49.430
564.823,50.430
563.823,50.430
563.823,51.430
562.823,51.430
562.823,52.430
561.823,52.430
561.823,53.430
559.823,53.430
559.823,54.430
558.823,54.430
558.823,55.430
557.823,55.430
557.823,56.430
555.823,56.430
555.823,57.430
554.823,57.430
554.823,58.430
552.823,58.430
552.823,59.430
551.823,59.430
551.823,60.430
549.823,60.430
549.823,61.430
547.823,61.430
547.823,62.430
546.823,62.430
546.823,63.430
544.823,63.430
544.823,64.430
542.823,64.430
542.823,65.430
539.823,65.430
539.823,66.430
537.823,66.430
537.823,67.430
534.823,67.430
534.823,68.430
532.823,68.430
532.823,67.430
533.823,67.430
533.823,66.430
534.823,66.430
534.823,65.430
535.823,65.430
535.823,64.430
536.823,64.430
536.823,63.430
537.823,63.430
537.823,62.430
538.823,62.430
538.823,61.430
539.823,61.430
539.823,60.430
540.823,60.430
540.823,58.430
541.823,58.430
541.823,57.430
542.823,57.430
542.823,56.430
543.823,56.430
543.823,54.430
544.823,54.430
544.823,53.430
545.823,53.430
545.823,51.430
546.823,51.430
546.823,50.430
547.823,50.430
547.823,48.430
548.823,48.430
548.823,46.430
549.823,46.430
549.823,45.430
550.823,45.430
550.823,43.430
551.823,43.430
551.823,41.430
552.823,41.430
552.823,38.430
553.823,38.430
553.823,36.430
554.823,36.430
554.823,34.430
555.823,34.430
555.823,31.430
556.823,31.430
556.823,28.430
557.823,28.430
557.823,25.430
558.823,25.430
558.823,22.430
559.823,22.430
559.823,18.430
560.823,18.430
560.823,14.430
561.823,14.430
561.823,10.430
562.823,10.430
562.823,5.430
563.823,5.430
563.823,-1.570
564.823,-1.570
564.823,-10.570
565.823,-10.570
565.823,-27.570
566.823,-27.570
566.823,-38.570
565.823,-38.570
565.823,-62.570
564.823,-62.570
564.823,-81.570
563.823,-81.570
563.823,-89.570
562.823,-89.570
562.823,-95.570
561.823,-95.570
561.823,-100.570
560.823,-100.570
560.823,-103.570
559.823,-103.570
559.823,-107.570
558.823,-107.570
558.823,-111.570
557.823,-111.570
557.823,-114.570
556.823,-114.570
556.823,-117.570
555.823,-117.570
555.823,-119.570
554.823,-119.570
554.823,-122.570
553.823,-122.570
553.823,-125.570
552.823,-125.570
552.823,-127.570
551.823,-127.570
551.823,-129.570
550.823,-129.570
550.823,-132.570
549.823,-132.570
549.823,-134.570
548.823,-134.570
548.823,-136.570
547.823,-136.570
547.823,-138.570
546.823,-138.570
546.823,-140.570
545.823,-140.570
545.823,-141.570
544.823,-141.570
544.823,-143.570
543.823,-143.570
543.823,-145.570
542.823,-145.570
542.823,-147.570
541.823,-147.570
541.823,-149.570
540.823,-149.570
540.823,-150.570
539.823,-150.570
539.823,-152.570
538.823,-152.570
538.823,-154.570
537.823,-154.570
537.823,-155.570
536.823,-155.570
536.823,-157.570
535.823,-157.570
535.823,-158.570
534.823,-158.570
534.823,-160.570
533.823,-160.570
533.823,-161.570
532.823,-161.570
532.823,-162.570
531.823,-162.570
531.823,-164.570
530.823,-164.570
530.823,-165.570
529.823,-165.570
529.823,-167.570
528.823,-167.570
528.823,-168.570
527.823,-168.570
527.823,-169.570
526.823,-169.570
526.823,-171.570
525.823,-171.570
525.823,-172.570
524.823,-172.570
524.823,-173.570
523.823,-173.570
523.823,-174.570
522.823,-174.570
522.823,-176.570
521.823,-176.570
521.823,-177.570
520.823,-177.570
520.823,-178.570
519.823,-178.570
519.823,-179.570
518.823,-179.570
518.823,-180.570
517.823,-180.570
517.823,-181.570
516.823,-181.570
516.823,-183.570
515.823,-183.570
515.823,-184.570
514.823,-184.570
514.823,-185.570
513.823,-185.570
513.823,-186.570
512.823,-186.570
512.823,-187.570
511.823,-187.570
511.823,-188.570
510.823,-188.570
510.823,-189.570
509.823,-189.570
509.823,-190.570
508.823,-190.570
508.823,-191.570
507.823,-191.570
507.823,-192.570
506.823,-192.570
506.823,-193.570
505.823,-193.570
505.823,-194.570
504.823,-194.570
504.823,-195.570
503.823,-195.570
503.823,-196.570
502.823,-196.570
502.823,-197.570
501.823,-197.570
501.823,-198.570
500.823,-198.570
500.823,-199.570
499.823,-199.570
499.823,-200.570
498.823,-200.570
498.823,-201.570
497.823,-201.570
497.823,-202.570
496.823,-202.570
496.823,-203.570
495.823,-203.570
495.823,-204.570
494.823,-204.570
494.823,-205.570
492.823,-205.570
492.823,-206.570
491.823,-206.570
491.823,-207.570
490.823,-207.570
490.823,-208.570
489.823,-208.570
489.823,-209.570
488.823,-209.570
488.823,-210.570
487.823,-210.570
487.823,-211.570
485.823,-211.570
485.823,-212.570
484.823,-212.570
484.823,-213.570
483.823,-213.570
483.823,-214.570
482.823,-214.570
482.823,-215.570
481.823,-215.570
481.823,-216.570
479.823,-216.570
479.823,-217.570
478.823,-217.570
478.823,-218.570
477.823,-218.570
477.823,-219.570
476.823,-219.570
476.823,-220.570
474.823,-220.570
474.823,-221.570
473.823,-221.570
473.823,-222.570
472.823,-222.570
472.823,-223.570
470.823,-223.570
470.823,-224.570
469.823,-224.570
469.823,-225.570
468.823,-225.570
468.823,-226.570
466.823,-226.570
466.823,-227.570
465.823,-227.570
465.823,-228.570
463.823,-228.570
463.823,-229.570
462.823,-229.570
462.823,-230.570
460.823,-230.570
460.823,-231.570
459.823,-231.570
459.823,-232.570
457.823,-232.570
457.823,-233.570
456.823,-233.570
456.823,-234.570
454.823,-234.570
454.823,-235.570
453.823,-235.570
453.823,-236.570
451.823,-236.570
451.823,-237.570
450.823,-237.570
450.823,-238.570
448.823,-238.570
448.823,-239.570
447.823,-239.570
447.823,-240.570
445.823,-240.570
445.823,-241.570
444.823,-241.570
444.823,-242.570
442.823,-242.570
442.823,-243.570
440.823,-243.570
440.823,-244.570
438.823,-244.570
438.823,-245.570
437.823,-245.570
437.823,-246.570
435.823,-246.570
435.823,-247.570
433.823,-247.570
433.823,-248.570
432.823,-248.570
432.823,-249.570
430.823,-249.570
430.823,-250.570
428.823,-250.570
428.823,-251.570
426.823,-251.570
426.823,-252.570
424.823,-252.570
424.823,-253.570
423.823,-253.570
423.823,-254.570
421.823,-254.570
421.823,-255.570
419.823,-255.570
419.823,-256.570
417.823,-256.570
417.823,-257.570
415.823,-257.570
415.823,-258.570
413.823,-258.570
413.823,-259.570
411.823,-259.570
411.823,-260.570
409.823,-260.570
409.823,-261.570
407.823,-261.570
407.823,-262.570
405.823,-262.570
405.823,-263.570
403.823,-263.570
403.823,-264.570
400.823,-264.570
400.823,-265.570
398.823,-265.570
398.823,-266.570
396.823,-266.570
396.823,-267.570
394.823,-267.570
394.823,-268.570
392.823,-268.570
392.823,-269.570
389.823,-269.570
389.823,-270.570
387.823,-270.570
387.823,-271.570
385.823,-271.570
385.823,-272.570
382.823,-272.570
382.823,-273.570
380.823,-273.570
380.823,-274.570
377.823,-274.570
377.823,-275.570
375.823,-275.570
375.823,-276.570
372.823,-276.570
372.823,-277.570
370.823,-277.570
370.823,-278.570
367.823,-278.570
367.823,-279.570
365.823,-279.570
365.823,-280.570
362.823,-280.570
362.823,-281.570
359.823,-281.570
359.823,-282.570
356.823,-282.570
356.823,-283.570
353.823,-283.570
353.823,-284.570
351.823,-284.570
351.823,-285.570
348.823,-285.570
348.823,-286.570
345.823,-286.570
345.823,-287.570
342.823,-287.570
342.823,-288.570
339.823,-288.570
339.823,-289.570
335.823,-289.570
335.823,-290.570
332.823,-290.570
332.823,-291.570
329.823,-291.570
329.823,-292.570
326.823,-292.570
326.823,-293.570
322.823,-293.570
322.823,-294.570
319.823,-294.570
319.823,-295.570
315.823,-295.570
315.823,-296.570
312.823,-296.570
312.823,-297.570
308.823,-297.570
308.823,-298.570
304.823,-298.570
304.823,-299.570
301.823,-299.570
301.823,-300.570
297.823,-300.570
297.823,-301.570
293.823,-301.570
293.823,-302.570
289.823,-302.570
289.823,-303.570
285.823,-303.570
285.823,-304.570
281.823,-304.570
281.823,-305.570
276.823,-305.570
276.823,-306.570
272.823,-306.570
272.823,-307.570
267.823,-307.570
267.823,-308.570
263.823,-308.570
263.823,-309.570
258.823,-309.570
258.823,-310.570
253.823,-310.570
253.823,-311.570
248.823,-311.570
248.823,-312.570
243.823,-312.570
243.823,-313.570
238.823,-313.570
238.823,-314.570
233.823,-314.570
233.823,-315.570
227.823,-315.570
227.823,-316.570
221.823,-316.570
221.823,-317.570
215.823,-317.570
215.823,-318.570
209.823,-318.570
209.823,-319.570
203.823,-319.570
203.823,-320.570
196.823,-320.570
196.823,-321.570
189.823,-321.570
189.823,-322.570
182.823,-322.570
182.823,-323.570
175.823,-323.570
175.823,-324.570
167.823,-324.570
167.823,-325.570
159.823,-325.570
159.823,-326.570
150.823,-326.570
150.823,-327.570
141.823,-327.570
141.823,-328.570
131.823,-328.570
131.823,-329.570
120.823,-329.570
120.823,-330.570
108.823,-330.570
108.823,-331.570
95.823,-331.570
95.823,-332.570
79.823,-332.570
79.823,-333.570
58.823,-333.570
58.823,-334.570
-32.177,-334.570
-32.177,-333.570
-55.177,-333.570
-55.177,-332.570
-71.177,-332.570
-71.177,-331.570
-85.177,-331.570
-85.177,-330.570
-96.177,-330.570
-96.177,-329.570
-106.177,-329.570
-106.177,-328.570
-114.177,-328.570
-114.177,-327.570
-122.177,-327.570
-122.177,-326.570
-130.177,-326.570
-130.177,-325.570
-137.177,-325.570
-137.177,-324.570
-143.177,-324.570
-143.177,-323.570
-150.177,-323.570
-150.177,-322.570
-155.177,-322.570
-155.177,-321.570
-161.177,-321.570
-161.177,-320.570
-167.177,-320.570
-167.177,-319.570
-172.177,-319.570
-172.177,-318.570
-177.177,-318.570
-177.177,-317.570
-182.177,-317.570
-182.177,-316.570
-188.177,-316.570
-188.177,-315.570
-192.177,-315.570
-192.177,-314.570
-197.177,-314.570
-197.177,-313.570
-202.177,-313.570
-202.177,-312.570
-207.177,-312.570
-207.177,-311.570
-211.177,-311.570
-211.177,-310.570
-216.177,-310.570
-216.177,-309.570
-220.177,-309.570
-220.177,-308.570
-225.177,-308.570
-225.177,-307.570
-229.177,-307.570
-229.177,-306.570
-234.177,-306.570
-234.177,-305.570
-238.177,-305.570
-238.177,-304.570
-242.177,-304.570
-242.177,-303.570
-247.177,-303.570
-247.177,-302.570
-251.177,-302.570
-251.177,-301.570
-255.177,-301.570
-255.177,-300.570
-260.177,-300.570
-260.177,-299.570
-264.177,-299.570
-264.177,-298.570
-269.177,-298.570
-269.177,-297.570
-273.177,-297.570
-273.177,-296.570
-277.177,-296.570
-277.177,-295.570
-282.177,-295.570
-282.177,-294.570
-286.177,-294.570
-286.177,-293.570
-290.177,-293.570
-290.177,-292.570
-295.177,-292.570
-295.177,-291.570
-299.177,-291.570
-299.177,-290.570
-304.177,-290.570
-304.177,-289.570
-308.177,-289.570
-308.177,-288.570
-312.177,-288.570
-312.177,-287.570
-317.177,-287.570
-317.177,-286.570
-321.177,-286.570
-321.177,-285.570
-326.177,-285.570
-326.177,-284.570
-330.177,-284.570
-330.177,-283.570
-335.177,-283.570
-335.177,-282.570
-339.177,-282.570
-339.177,-281.570
-344.177,-281.570
-344.177,-280.570
-348.177,-280.570
-348.177,-279.570
-353.177,-279.570
-353.177,-278.570
-358.177,-278.570
-358.177,-277.570
-362.177,-277.570
-362.177,-276.570
-367.177,-276.570
-367.177,-275.570
-372.177,-275.570
-372.177,-277.570
-371.177,-277.570
-371.177,-278.570
-370.177,-278.570
-370.177,-279.570
-369.177,-279.570
-369.177,-280.570
-368.177,-280.570
-368.177,-281.570
-367.177,-281.570
-367.177,-282.570
-366.177,-282.570
-366.177,-283.570
-365.177,-283.570
-365.177,-284.570
-364.177,-284.570
-364.177,-285.570
-363.177,-285.570
-363.177,-286.570
-362.177,-286.570
-362.177,-288.570
-361.177,-288.570
-361.177,-289.570
-360.177,-289.570
-360.177,-290.570
-359.177,-290.570
-359.177,-291.570
-358.177,-291.570
-358.177,-292.570
-357.177,-292.570
-357.177,-294.570
-356.177,-294.570
-356.177,-295.570
-355.177,-295.570
-355.177,-296.570
-354.177,-296.570
-354.177,-297.570
-353.177,-297.570
-353.177,-298.570
-352.177,-298.570
-352.177,-300.570
-351.177,-300.570
-351.177,-301.570
-350.177,-301.570
-350.177,-302.570
-349.177,-302.570
-349.177,-303.570
-348.177,-303.570
-348.177,-304.570
-347.177,-304.570
-347.177,-306.570
-346.177,-306.570
-346.177,-307.570
-345.177,-307.570
-345.177,-308.570
-344.177,-308.570
-344.177,-309.570
-343.177,-309.570
-343.177,-310.570
-342.177,-310.570
-342.177,-311.570
-341.177,-311.570
-341.177,-312.570
-340.177,-312.570
-340.177,-313.570
-338.177,-313.570
-338.177,-314.570
-337.177,-314.570
-337.177,-315.570
-335.177,-315.570
-335.177,-316.570
-331.177,-316.570
-331.177,-317.570
-327.177,-317.570
-327.177,-318.570
-324.177,-318.570
-324.177,-319.570
-320.177,-319.570
-320.177,-320.570
-316.177,-320.570
-316.177,-321.570
-312.177,-321.570
-312.177,-322.570
-309.177,-322.570
-309.177,-323.570
-305.177,-323.570
-305.177,-324.570
-301.177,-324.570
-301.177,-325.570
-297.177,-325.570
-297.177,-326.570
-294.177,-326.570
-294.177,-327.570
-290.177,-327.570
-290.177,-328.570
-287.177,-328.570
-287.177,-329.570
-283.177,-329.570
-283.177,-330.570
-280.177,-330.570
-280.177,-331.570
-276.177,-331.570
-276.177,-332.570
-272.177,-332.570
-272.177,-333.570
-269.177,-333.570
-269.177,-334.570
-265.177,-334.570
-265.177,-335.570
-262.177,-335.570
-262.177,-336.570
-259.177,-336.570
-259.177,-337.570
-255.177,-337.570
-255.177,-338.570
-252.177,-338.570
-252.177,-339.570
-248.177,-339.570
-248.177,-340.570
-245.177,-340.570
-245.177,-341.570
-241.177,-341.570
-241.177,-342.570
-238.177,-342.570
-238.177,-343.570
-235.177,-343.570
-235.177,-344.570
-231.177,-344.570
-231.177,-345.570
-228.177,-345.570
-228.177,-346.570
-225.177,-346.570
-225.177,-347.570
-221.177,-347.570
-221.177,-348.570
-218.177,-348.570
-218.177,-349.570
-215.177,-349.570
-215.177,-350.570
-212.177,-350.570
-212.177,-351.570
-208.177,-351.570
-208.177,-352.570
-205.177,-352.570
-205.177,-353.570
-202.177,-353.570
-202.177,-354.570
-198.177,-354.570
-198.177,-355.570
-195.177,-355.570
-195.177,-356.570
-192.177,-356.570
-192.177,-357.570
-188.177,-357.570
-188.177,-358.570
-185.177,-358.570
-185.177,-359.570
-181.177,-359.570
-181.177,-360.570
-178.177,-360.570
-178.177,-361.570
-174.177,-361.570
-174.177,-362.570
-171.177,-362.570
-171.177,-363.570
-167.177,-363.570
-167.177,-364.570
-163.177,-364.570
-163.177,-365.570
-159.177,-365.570
-159.177,-366.570
-154.177,-366.570
-154.177,-367.570
-150.177,-367.570
-150.177,-368.570
-145.177,-368.570
-145.177,-369.570
-139.177,-369.570
-139.177,-370.570
-133.177,-370.570
-133.177,-371.570
-126.177,-371.570
-126.177,-372.570
-117.177,-372.570
-117.177,-373.570
-106.177,-373.570
-106.177,-374.570
-90.177,-374.570
-90.177,-375.570
-65.177,-375.570
-65.177,-376.570
84.823,-376.570
84.823,-375.570
106.823,-375.570
106.823,-374.570
123.823,-374.570
123.823,-373.570
137.823,-373.570
137.823,-372.570
150.823,-372.570
150.823,-371.570
161.823,-371.570
161.823,-370.570
171.823,-370.570
171.823,-369.570
180.823,-369.570
180.823,-368.570
188.823,-368.570
188.823,-367.570
196.823,-367.570
196.823,-366.570
204.823,-366.570
204.823,-365.570
211.823,-365.570
211.823,-364.570
218.823,-364.570
218.823,-363.570
224.823,-363.570
224.823,-362.570
231.823,-362.570
231.823,-361.570
237.823,-361.570
237.823,-360.570
243.823,-360.570
243.823,-359.570
248.823,-359.570
248.823,-358.570
254.823,-358.570
