xpoints,ypoints
-140.309,509.089
-153.309,509.089
-153.309,510.089
-164.309,510.089
-164.309,511.089
-173.309,511.089
-173.309,512.089
-181.309,512.089
-181.309,513.089
-189.309,513.089
-189.309,514.089
-197.309,514.089
-197.309,515.089
-204.309,515.089
-204.309,516.089
-211.309,516.089
-211.309,517.089
-218.309,517.089
-218.309,518.089
-224.309,518.089
-224.309,519.089
-231.309,519.089
-231.309,520.089
-237.309,520.089
-237.309,521.089
-243.309,521.089
-243.309,522.089
-249.309,522.089
-249.309,523.089
-255.309,523.089
-255.309,524.089
-261.309,524.089
-261.309,525.089
-266.309,525.089
-266.309,526.089
-272.309,526.089
-272.309,527.089
-278.309,527.089
-278.309,528.089
-283.309,528.089
-283.309,529.089
-288.309,529.089
-288.309,530.089
-293.309,530.089
-293.309,531.089
-299.309,531.089
-299.309,532.089
-304.309,532.089
-304.309,533.089
-309.309,533.089
-309.309,534.089
-314.309,534.089
-314.309,535.089
-319.309,535.089
-319.309,536.089
-324.309,536.089
-324.309,537.089
-329.309,537.089
-329.309,538.089
-333.309,538.089
-333.309,539.089
-338.309,539.089
-338.309,540.089
-343.309,540.089
-343.309,541.089
-348.309,541.089
-348.309,542.089
-352.309,542.089
-352.309,543.089
-357.309,543.089
-357.309,544.089
-361.309,544.089
-361.309,545.089
-365.309,545.089
-365.309,546.089
-370.309,546.089
-370.309,547.089
-374.309,547.089
-374.309,548.089
-378.309,548.089
-378.309,549.089
-383.309,549.089
-383.309,550.089
-387.309,550.089
-387.309,551.089
-391.309,551.089
-391.309,552.089
-395.309,552.089
-395.309,553.089
-399.309,553.089
-399.309,554.089
-403.309,554.089
-403.309,555.089
-407.309,555.089
-407.309,556.089
-410.309,556.089
-410.309,557.089
-414.309,557.089
-414.309,558.089
-418.309,558.089
-418.309,559.089
-421.309,559.089
-421.309,560.089
-425.309,560.089
-425.309,561.089
-429.309,561.089
-429.309,562.089
-432.309,562.089
-432.309,563.089
-436.309,563.089
-436.309,564.089
-439.309,564.089
-439.309,565.089
-443.309,565.089
-443.309,566.089
-446.309,566.089
-446.309,567.089
-449.309,567.089
-449.309,568.089
-453.309,568.089
-453.309,569.089
-456.309,569.089
-456.309,570.089
-459.309,570.089
-459.309,571.089
-463.309,571.089
-463.309,572.089
-466.309,572.089
-466.309,573.089
-469.309,573.089
-469.309,574.089
-473.309,574.089
-473.309,575.089
-476.309,575.089
-476.309,576.089
-479.309,576.089
-479.309,577.089
-483.309,577.089
-483.309,578.089
-486.309,578.089
-486.309,579.089
-489.309,579.089
-489.309,580.089
-492.309,580.089
-492.309,581.089
-495.309,581.089
-495.309,582.089
-498.309,582.089
-498.309,583.089
-502.309,583.089
-502.309,584.089
-505.309,584.089
-505.309,585.089
-508.309,585.089
-508.309,586.089
-510.309,586.089
-510.309,587.089
-513.309,587.089
-513.309,588.089
-516.309,588.089
-516.309,589.089
-521.309,589.089
-521.309,588.089
-523.309,588.089
-523.309,587.089
-524.309,587.089
-524.309,586.089
-525.309,586.089
-525.309,583.089
-526.309,583.089
-526.309,579.089
-527.309,579.089
-527.309,574.089
-528.309,574.089
-528.309,568.089
-529.309,568.089
-529.309,562.089
-530.309,562.089
-530.309,558.089
-531.309,558.089
-531.309,554.089
-532.309,554.089
-532.309,550.089
-533.309,550.089
-533.309,546.089
-534.309,546.089
-534.309,543.089
-535.309,543.089
-535.309,539.089
-536.309,539.089
-536.309,536.089
-537.309,536.089
-537.309,533.089
-538.309,533.089
-538.309,530.089
-539.309,530.089
-539.309,527.089
-540.309,527.089
-540.309,524.089
-541.309,524.089
-541.309,521.089
-542.309,521.089
-542.309,518.089
-543.309,518.089
-543.309,515.089
-544.309,515.089
-544.309,512.089
-545.309,512.089
-545.309,509.089
-546.309,509.089
-546.309,506.089
-547.309,506.089
-547.309,504.089
-548.309,504.089
-548.309,501.089
-549.309,501.089
-549.309,498.089
-550.309,498.089
-550.309,496.089
-551.309,496.089
-551.309,493.089
-552.309,493.089
-552.309,490.089
-553.309,490.089
-553.309,487.089
-554.309,487.089
-554.309,485.089
-555.309,485.089
-555.309,482.089
-556.309,482.089
-556.309,479.089
-557.309,479.089
-557.309,476.089
-558.309,476.089
-558.309,473.089
-559.309,473.089
-559.309,470.089
-560.309,470.089
-560.309,465.089
-559.309,465.089
-559.309,463.089
-558.309,463.089
-558.309,462.089
-557.309,462.089
-557.309,461.089
-556.309,461.089
-556.309,460.089
-555.309,460.089
-555.309,459.089
-553.309,459.089
-553.309,458.089
-552.309,458.089
-552.309,457.089
-551.309,457.089
-551.309,456.089
-550.309,456.089
-550.309,455.089
-548.309,455.089
-548.309,454.089
-547.309,454.089
-547.309,453.089
-546.309,453.089
-546.309,452.089
-544.309,452.089
-544.309,451.089
-543.309,451.089
-543.309,450.089
-541.309,450.089
-541.309,449.089
-540.309,449.089
-540.309,448.089
-539.309,448.089
-539.309,447.089
-537.309,447.089
-537.309,446.089
-536.309,446.089
-536.309,445.089
-535.309,445.089
-535.309,444.089
-533.309,444.089
-533.309,443.089
-532.309,443.089
-532.309,442.089
-531.309,442.089
-531.309,441.089
-529.309,441.089
-529.309,440.089
-528.309,440.089
-528.309,439.089
-527.309,439.089
-527.309,438.089
-526.309,438.089
-526.309,437.089
-525.309,437.089
-525.309,436.089
-524.309,436.089
-524.309,435.089
-523.309,435.089
-523.309,434.089
-521.309,434.089
-521.309,433.089
-520.309,433.089
-520.309,432.089
-519.309,432.089
-519.309,431.089
-518.309,431.089
-518.309,430.089
-517.309,430.089
-517.309,429.089
-516.309,429.089
-516.309,428.089
-515.309,428.089
-515.309,427.089
-514.309,427.089
-514.309,426.089
-513.309,426.089
-513.309,425.089
-512.309,425.089
-512.309,424.089
-511.309,424.089
-511.309,423.089
-510.309,423.089
-510.309,422.089
-509.309,422.089
-509.309,421.089
-508.309,421.089
-508.309,419.089
-507.309,419.089
-507.309,418.089
-506.309,418.089
-506.309,417.089
-505.309,417.089
-505.309,416.089
-504.309,416.089
-504.309,415.089
-503.309,415.089
-503.309,414.089
-502.309,414.089
-502.309,413.089
-501.309,413.089
-501.309,411.089
-500.309,411.089
-500.309,410.089
-499.309,410.089
-499.309,409.089
-498.309,409.089
-498.309,408.089
-497.309,408.089
-497.309,406.089
-496.309,406.089
-496.309,405.089
-495.309,405.089
-495.309,404.089
-494.309,404.089
-494.309,403.089
-493.309,403.089
-493.309,401.089
-492.309,401.089
-492.309,400.089
-491.309,400.089
-491.309,399.089
-490.309,399.089
-490.309,397.089
-489.309,397.089
-489.309,396.089
-488.309,396.089
-488.309,395.089
-487.309,395.089
-487.309,393.089
-486.309,393.089
-486.309,392.089
-485.309,392.089
-485.309,390.089
-484.309,390.089
-484.309,389.089
-483.309,389.089
-483.309,387.089
-482.309,387.089
-482.309,386.089
-481.309,386.089
-481.309,384.089
-480.309,384.089
-480.309,383.089
-479.309,383.089
-479.309,381.089
-478.309,381.089
-478.309,380.089
-477.309,380.089
-477.309,378.089
-476.309,378.089
-476.309,377.089
-475.309,377.089
-475.309,375.089
-474.309,375.089
-474.309,374.089
-473.309,374.089
-473.309,372.089
-472.309,372.089
-472.309,370.089
-471.309,370.089
-471.309,369.089
-470.309,369.089
-470.309,367.089
-469.309,367.089
-469.309,365.089
-468.309,365.089
-468.309,364.089
-467.309,364.089
-467.309,362.089
-466.309,362.089
-466.309,360.089
-465.309,360.089
-465.309,359.089
-464.309,359.089
-464.309,357.089
-463.309,357.089
-463.309,355.089
-462.309,355.089
-462.309,353.089
-461.309,353.089
-461.309,352.089
-460.309,352.089
-460.309,350.089
-459.309,350.089
-459.309,348.089
-458.309,348.089
-458.309,346.089
-457.309,346.089
-457.309,344.089
-456.309,344.089
-456.309,343.089
-455.309,343.089
-455.309,341.089
-454.309,341.089
-454.309,339.089
-453.309,339.089
-453.309,337.089
-452.309,337.089
-452.309,335.089
-451.309,335.089
-451.309,333.089
-450.309,333.089
-450.309,331.089
-449.309,331.089
-449.309,329.089
-448.309,329.089
-448.309,327.089
-447.309,327.089
-447.309,325.089
-446.309,325.089
-446.309,323.089
-445.309,323.089
-445.309,321.089
-444.309,321.089
-444.309,320.089
-443.309,320.089
-443.309,318.089
-442.309,318.089
-442.309,316.089
-441.309,316.089
-441.309,314.089
-440.309,314.089
-440.309,312.089
-439.309,312.089
-439.309,310.089
-438.309,310.089
-438.309,307.089
-437.309,307.089
-437.309,305.089
-436.309,305.089
-436.309,303.089
-435.309,303.089
-435.309,301.089
-434.309,301.089
-434.309,299.089
-433.309,299.089
-433.309,297.089
-432.309,297.089
-432.309,295.089
-431.309,295.089
-431.309,293.089
-430.309,293.089
-430.309,291.089
-429.309,291.089
-429.309,289.089
-428.309,289.089
-428.309,287.089
-427.309,287.089
-427.309,285.089
-426.309,285.089
-426.309,283.089
-425.309,283.089
-425.309,281.089
-424.309,281.089
-424.309,279.089
-423.309,279.089
-423.309,277.089
-422.309,277.089
-422.309,275.089
-421.309,275.089
-421.309,272.089
-420.309,272.089
-420.309,270.089
-419.309,270.089
-419.309,268.089
-418.309,268.089
-418.309,266.089
-417.309,266.089
-417.309,264.089
-416.309,264.089
-416.309,262.089
-415.309,262.089
-415.309,260.089
-414.309,260.089
-414.309,258.089
-413.309,258.089
-413.309,256.089
-412.309,256.089
-412.309,254.089
-411.309,254.089
-411.309,252.089
-410.309,252.089
-410.309,250.089
-409.309,250.089
-409.309,248.089
-408.309,248.089
-408.309,246.089
-407.309,246.089
-407.309,244.089
-406.309,244.089
-406.309,242.089
-405.309,242.089
-405.309,240.089
-404.309,240.089
-404.309,238.089
-403.309,238.089
-403.309,236.089
-402.309,236.089
-402.309,234.089
-401.309,234.089
-401.309,232.089
-400.309,232.089
-400.309,230.089
-399.309,230.089
-399.309,228.089
-398.309,228.089
-398.309,227.089
-397.309,227.089
-397.309,225.089
-396.309,225.089
-396.309,223.089
-395.309,223.089
-395.309,221.089
-394.309,221.089
-394.309,219.089
-393.309,219.089
-393.309,217.089
-392.309,217.089
-392.309,215.089
-391.309,215.089
-391.309,213.089
-390.309,213.089
-390.309,211.089
-389.309,211.089
-389.309,209.089
-388.309,209.089
-388.309,207.089
-387.309,207.089
-387.309,205.089
-386.309,205.089
-386.309,203.089
-385.309,203.089
-385.309,201.089
-384.309,201.089
-384.309,200.089
-383.309,200.089
-383.309,198.089
-382.309,198.089
-382.309,196.089
-381.309,196.089
-381.309,194.089
-380.309,194.089
-380.309,192.089
-379.309,192.089
-379.309,190.089
-378.309,190.089
-378.309,188.089
-377.309,188.089
-377.309,186.089
-376.309,186.089
-376.309,185.089
-375.309,185.089
-375.309,183.089
-374.309,183.089
-374.309,181.089
-373.309,181.089
-373.309,179.089
-372.309,179.089
-372.309,177.089
-371.309,177.089
-371.309,175.089
-370.309,175.089
-370.309,174.089
-369.309,174.089
-369.309,172.089
-368.309,172.089
-368.309,170.089
-367.309,170.089
-367.309,168.089
-366.309,168.089
-366.309,166.089
-365.309,166.089
-365.309,165.089
-364.309,165.089
-364.309,163.089
-363.309,163.089
-363.309,161.089
-362.309,161.089
-362.309,159.089
-361.309,159.089
-361.309,158.089
-360.309,158.089
-360.309,156.089
-359.309,156.089
-359.309,154.089
-358.309,154.089
-358.309,153.089
-357.309,153.089
-357.309,151.089
-356.309,151.089
-356.309,149.089
-355.309,149.089
-355.309,147.089
-354.309,147.089
-354.309,146.089
-353.309,146.089
-353.309,144.089
-352.309,144.089
-352.309,142.089
-351.309,142.089
-351.309,141.089
-350.309,141.089
-350.309,139.089
-349.309,139.089
-349.309,137.089
-348.309,137.089
-348.309,136.089
-347.309,136.089
-347.309,134.089
-346.309,134.089
-346.309,132.089
-345.309,132.089
-345.309,131.089
-344.309,131.089
-344.309,129.089
-343.309,129.089
-343.309,128.089
-342.309,128.089
-342.309,126.089
-341.309,126.089
-341.309,125.089
-340.309,125.089
-340.309,123.089
-339.309,123.089
-339.309,121.089
-338.309,121.089
-338.309,120.089
-337.309,120.089
-337.309,118.089
-336.309,118.089
-336.309,117.089
-335.309,117.089
-335.309,115.089
-334.309,115.089
-334.309,114.089
-333.309,114.089
-333.309,112.089
-332.309,112.089
-332.309,111.089
-331.309,111.089
-331.309,109.089
-330.309,109.089
-330.309,108.089
-329.309,108.089
-329.309,106.089
-328.309,106.089
-328.309,105.089
-327.309,105.089
-327.309,103.089
-326.309,103.089
-326.309,102.089
-325.309,102.089
-325.309,101.089
-324.309,101.089
-324.309,99.089
-323.309,99.089
-323.309,98.089
-322.309,98.089
-322.309,96.089
-321.309,96.089
-321.309,95.089
-320.309,95.089
-320.309,94.089
-319.309,94.089
-319.309,92.089
-318.309,92.089
-318.309,91.089
-317.309,91.089
-317.309,90.089
-316.309,90.089
-316.309,88.089
-315.309,88.089
-315.309,87.089
-314.309,87.089
-314.309,86.089
-313.309,86.089
-313.309,84.089
-312.309,84.089
-312.309,83.089
-311.309,83.089
-311.309,82.089
-310.309,82.089
-310.309,80.089
-309.309,80.089
-309.309,79.089
-308.309,79.089
-308.309,78.089
-307.309,78.089
-307.309,77.089
-306.309,77.089
-306.309,75.089
-305.309,75.089
-305.309,74.089
-304.309,74.089
-304.309,73.089
-303.309,73.089
-303.309,72.089
-302.309,72.089
-302.309,70.089
-301.309,70.089
-301.309,69.089
-300.309,69.089
-300.309,68.089
-299.309,68.089
-299.309,67.089
-298.309,67.089
-298.309,66.089
-297.309,66.089
-297.309,64.089
-296.309,64.089
-296.309,63.089
-295.309,63.089
-295.309,62.089
-294.309,62.089
-294.309,61.089
-293.309,61.089
-293.309,60.089
-292.309,60.089
-292.309,59.089
-291.309,59.089
-291.309,57.089
-290.309,57.089
-290.309,56.089
-289.309,56.089
-289.309,55.089
-288.309,55.089
-288.309,54.089
-287.309,54.089
-287.309,53.089
-286.309,53.089
-286.309,52.089
-285.309,52.089
-285.309,51.089
-284.309,51.089
-284.309,50.089
-283.309,50.089
-283.309,49.089
-282.309,49.089
-282.309,48.089
-281.309,48.089
-281.309,47.089
-280.309,47.089
-280.309,46.089
-279.309,46.089
-279.309,45.089
-278.309,45.089
-278.309,43.089
-277.309,43.089
-277.309,42.089
-276.309,42.089
-276.309,41.089
-275.309,41.089
-275.309,40.089
-274.309,40.089
-274.309,39.089
-273.309,39.089
-273.309,38.089
-272.309,38.089
-272.309,37.089
-271.309,37.089
-271.309,36.089
-270.309,36.089
-270.309,35.089
-268.309,35.089
-268.309,34.089
-267.309,34.089
-267.309,33.089
-266.309,33.089
-266.309,32.089
-265.309,32.089
-265.309,31.089
-264.309,31.089
-264.309,30.089
-263.309,30.089
-263.309,29.089
-262.309,29.089
-262.309,28.089
-261.309,28.089
-261.309,27.089
-260.309,27.089
-260.309,26.089
-259.309,26.089
-259.309,25.089
-258.309,25.089
-258.309,24.089
-257.309,24.089
-257.309,23.089
-255.309,23.089
-255.309,22.089
-254.309,22.089
-254.309,21.089
-253.309,21.089
-253.309,20.089
-252.309,20.089
-252.309,19.089
-251.309,19.089
-251.309,18.089
-250.309,18.089
-250.309,17.089
-248.309,17.089
-248.309,16.089
-247.309,16.089
-247.309,15.089
-246.309,15.089
-246.309,14.089
-245.309,14.089
-245.309,13.089
-243.309,13.089
-243.309,12.089
-242.309,12.089
-242.309,11.089
-241.309,11.089
-241.309,10.089
-240.309,10.089
-240.309,9.089
-238.309,9.089
-238.309,8.089
-237.309,8.089
-237.309,7.089
-236.309,7.089
-236.309,6.089
-234.309,6.089
-234.309,5.089
-233.309,5.089
-233.309,4.089
-232.309,4.089
-232.309,3.089
-230.309,3.089
-230.309,2.089
-229.309,2.089
-229.309,1.089
-227.309,1.089
-227.309,0.089
-226.309,0.089
-226.309,-0.911
-225.309,-0.911
-225.309,-1.911
-223.309,-1.911
-223.309,-2.911
-222.309,-2.911
-222.309,-3.911
-220.309,-3.911
-220.309,-4.911
-219.309,-4.911
-219.309,-5.911
-217.309,-5.911
-217.309,-6.911
-216.309,-6.911
-216.309,-7.911
-214.309,-7.911
-214.309,-8.911
-212.309,-8.911
-212.309,-9.911
-211.309,-9.911
-211.309,-10.911
-209.309,-10.911
-209.309,-11.911
-207.309,-11.911
-207.309,-12.911
-206.309,-12.911
-206.309,-13.911
-204.309,-13.911
-204.309,-14.911
-202.309,-14.911
-202.309,-15.911
-201.309,-15.911
-201.309,-16.911
-199.309,-16.911
-199.309,-17.911
-197.309,-17.911
-197.309,-18.911
-195.309,-18.911
-195.309,-19.911
-194.309,-19.911
-194.309,-20.911
-192.309,-20.911
-192.309,-21.911
-190.309,-21.911
-190.309,-22.911
-188.309,-22.911
-188.309,-23.911
-186.309,-23.911
-186.309,-24.911
-184.309,-24.911
-184.309,-25.911
-182.309,-25.911
-182.309,-26.911
-180.309,-26.911
-180.309,-27.911
-178.309,-27.911
-178.309,-28.911
-176.309,-28.911
-176.309,-29.911
-174.309,-29.911
-174.309,-30.911
-172.309,-30.911
-172.309,-31.911
-169.309,-31.911
-169.309,-32.911
-167.309,-32.911
-167.309,-33.911
-165.309,-33.911
-165.309,-34.911
-163.309,-34.911
-163.309,-35.911
-160.309,-35.911
-160.309,-36.911
-158.309,-36.911
-158.309,-37.911
-155.309,-37.911
-155.309,-38.911
-153.309,-38.911
-153.309,-39.911
-151.309,-39.911
-151.309,-40.911
-148.309,-40.911
-148.309,-41.911
-145.309,-41.911
-145.309,-42.911
-143.309,-42.911
-143.309,-43.911
-140.309,-43.911
-140.309,-44.911
-137.309,-44.911
-137.309,-45.911
-134.309,-45.911
-134.309,-46.911
-132.309,-46.911
-132.309,-47.911
-129.309,-47.911
-129.309,-48.911
-126.309,-48.911
-126.309,-49.911
-123.309,-49.911
-123.309,-50.911
-119.309,-50.911
-119.309,-51.911
-116.309,-51.911
-116.309,-52.911
-113.309,-52.911
-113.309,-53.911
-110.309,-53.911
-110.309,-54.911
-106.309,-54.911
-106.309,-55.911
-103.309,-55.911
-103.309,-56.911
-99.309,-56.911
-99.309,-57.911
-96.309,-57.911
-96.309,-58.911
-92.309,-58.911
-92.309,-59.911
-88.309,-59.911
-88.309,-60.911
-84.309,-60.911
-84.309,-61.911
-80.309,-61.911
-80.309,-62.911
-76.309,-62.911
-76.309,-63.911
-72.309,-63.911
-72.309,-64.911
-68.309,-64.911
-68.309,-65.911
-63.309,-65.911
-63.309,-66.911
-59.309,-66.911
-59.309,-67.911
-54.309,-67.911
-54.309,-68.911
-50.309,-68.911
-50.309,-69.911
-45.309,-69.911
-45.309,-70.911
-40.309,-70.911
-40.309,-71.911
-35.309,-71.911
-35.309,-72.911
-29.309,-72.911
-29.309,-73.911
-24.309,-73.911
-24.309,-74.911
-19.309,-74.911
-19.309,-75.911
-13.309,-75.911
-13.309,-76.911
-7.309,-76.911
-7.309,-77.911
-1.309,-77.911
-1.309,-78.911
4.691,-78.911
4.691,-79.911
11.691,-79.911
11.691,-80.911
18.691,-80.911
18.691,-81.911
25.691,-81.911
25.691,-82.911
33.691,-82.911
33.691,-83.911
42.691,-83.911
42.691,-84.911
52.691,-84.911
52.691,-85.911
66.691,-85.911
66.691,-86.911
106.691,-86.911
106.691,-85.911
115.691,-85.911
115.691,-84.911
122.691,-84.911
122.691,-83.911
128.691,-83.911
128.691,-82.911
133.691,-82.911
133.691,-81.911
138.691,-81.911
138.691,-80.911
142.691,-80.911
142.691,-79.911
146.691,-79.911
146.691,-78.911
149.691,-78.911
149.691,-77.911
153.691,-77.911
153.691,-76.911
156.691,-76.911
156.691,-75.911
159.691,-75.911
159.691,-74.911
161.691,-74.911
161.691,-73.911
164.691,-73.911
164.691,-72.911
166.691,-72.911
166.691,-71.911
169.691,-71.911
169.691,-70.911
171.691,-70.911
171.691,-69.911
174.691,-69.911
174.691,-68.911
176.691,-68.911
176.691,-67.911
178.691,-67.911
178.691,-66.911
180.691,-66.911
180.691,-65.911
182.691,-65.911
182.691,-64.911
184.691,-64.911
184.691,-63.911
186.691,-63.911
186.691,-62.911
188.691,-62.911
188.691,-61.911
190.691,-61.911
190.691,-60.911
192.691,-60.911
192.691,-59.911
194.691,-59.911
194.691,-58.911
196.691,-58.911
196.691,-57.911
198.691,-57.911
198.691,-56.911
200.691,-56.911
200.691,-55.911
201.691,-55.911
201.691,-54.911
203.691,-54.911
203.691,-53.911
205.691,-53.911
205.691,-52.911
207.691,-52.911
207.691,-51.911
209.691,-51.911
209.691,-50.911
210.691,-50.911
210.691,-49.911
212.691,-49.911
212.691,-48.911
214.691,-48.911
214.691,-47.911
216.691,-47.911
216.691,-46.911
217.691,-46.911
217.691,-45.911
219.691,-45.911
219.691,-44.911
221.691,-44.911
221.691,-43.911
223.691,-43.911
223.691,-42.911
224.691,-42.911
224.691,-41.911
226.691,-41.911
226.691,-40.911
228.691,-40.911
228.691,-39.911
229.691,-39.911
229.691,-38.911
231.691,-38.911
231.691,-37.911
233.691,-37.911
233.691,-36.911
234.691,-36.911
234.691,-35.911
236.691,-35.911
236.691,-34.911
238.691,-34.911
238.691,-33.911
239.691,-33.911
239.691,-32.911
241.691,-32.911
241.691,-31.911
243.691,-31.911
243.691,-30.911
244.691,-30.911
244.691,-29.911
246.691,-29.911
246.691,-28.911
248.691,-28.911
248.691,-27.911
249.691,-27.911
249.691,-26.911
251.691,-26.911
251.691,-25.911
253.691,-25.911
253.691,-24.911
254.691,-24.911
254.691,-23.911
256.691,-23.911
256.691,-22.911
257.691,-22.911
257.691,-21.911
259.691,-21.911
259.691,-20.911
261.691,-20.911
261.691,-19.911
262.691,-19.911
262.691,-18.911
264.691,-18.911
264.691,-17.911
266.691,-17.911
266.691,-16.911
267.691,-16.911
267.691,-15.911
269.691,-15.911
269.691,-14.911
270.691,-14.911
270.691,-13.911
272.691,-13.911
272.691,-12.911
274.691,-12.911
274.691,-11.911
275.691,-11.911
275.691,-10.911
277.691,-10.911
277.691,-9.911
279.691,-9.911
279.691,-8.911
280.691,-8.911
280.691,-7.911
282.691,-7.911
282.691,-6.911
283.691,-6.911
283.691,-5.911
285.691,-5.911
285.691,-4.911
286.691,-4.911
286.691,-3.911
287.691,-3.911
287.691,-2.911
289.691,-2.911
289.691,-1.911
290.691,-1.911
290.691,-0.911
291.691,-0.911
291.691,0.089
292.691,0.089
292.691,1.089
293.691,1.089
293.691,2.089
294.691,2.089
294.691,3.089
295.691,3.089
295.691,4.089
296.691,4.089
296.691,5.089
297.691,5.089
297.691,7.089
298.691,7.089
298.691,8.089
299.691,8.089
299.691,10.089
300.691,10.089
300.691,11.089
301.691,11.089
301.691,13.089
302.691,13.089
302.691,15.089
303.691,15.089
303.691,18.089
304.691,18.089
304.691,21.089
305.691,21.089
305.691,24.089
306.691,24.089
306.691,27.089
307.691,27.089
307.691,30.089
308.691,30.089
308.691,34.089
309.691,34.089
309.691,37.089
310.691,37.089
310.691,41.089
311.691,41.089
311.691,45.089
312.691,45.089
312.691,49.089
313.691,49.089
313.691,53.089
314.691,53.089
314.691,57.089
315.691,57.089
315.691,61.089
316.691,61.089
316.691,65.089
317.691,65.089
317.691,68.089
318.691,68.089
318.691,72.089
319.691,72.089
319.691,75.089
320.691,75.089
320.691,78.089
321.691,78.089
321.691,81.089
322.691,81.089
322.691,84.089
323.691,84.089
323.691,87.089
324.691,87.089
324.691,90.089
325.691,90.089
325.691,93.089
326.691,93.089
326.691,95.089
327.691,95.089
327.691,98.089
328.691,98.089
328.691,101.089
329.691,101.089
329.691,103.089
330.691,103.089
330.691,105.089
331.691,105.089
331.691,107.089
332.691,107.089
332.691,109.089
333.691,109.089
333.691,111.089
334.691,111.089
334.691,113.089
335.691,113.089
335.691,116.089
336.691,116.089
