xpoints,ypoints
518.482,-234.196
518.482,-236.196
517.482,-236.196
517.482,-237.196
515.482,-237.196
515.482,-238.196
514.482,-238.196
514.482,-239.196
513.482,-239.196
513.482,-240.196
512.482,-240.196
512.482,-241.196
511.482,-241.196
511.482,-242.196
510.482,-242.196
510.482,-243.196
509.482,-243.196
509.482,-244.196
508.482,-244.196
508.482,-245.196
507.482,-245.196
507.482,-246.196
506.482,-246.196
506.482,-247.196
505.482,-247.196
505.482,-248.196
504.482,-248.196
504.482,-249.196
502.482,-249.196
502.482,-250.196
501.482,-250.196
501.482,-251.196
500.482,-251.196
500.482,-252.196
499.482,-252.196
499.482,-253.196
498.482,-253.196
498.482,-254.196
497.482,-254.196
497.482,-255.196
495.482,-255.196
495.482,-256.196
494.482,-256.196
494.482,-257.196
493.482,-257.196
493.482,-258.196
492.482,-258.196
492.482,-259.196
490.482,-259.196
490.482,-260.196
489.482,-260.196
489.482,-261.196
488.482,-261.196
488.482,-262.196
487.482,-262.196
487.482,-263.196
485.482,-263.196
485.482,-264.196
484.482,-264.196
484.482,-265.196
483.482,-265.196
483.482,-266.196
481.482,-266.196
481.482,-267.196
480.482,-267.196
480.482,-268.196
479.482,-268.196
479.482,-269.196
477.482,-269.196
477.482,-270.196
476.482,-270.196
476.482,-271.196
475.482,-271.196
475.482,-272.196
473.482,-272.196
473.482,-273.196
472.482,-273.196
472.482,-274.196
470.482,-274.196
470.482,-275.196
469.482,-275.196
469.482,-276.196
467.482,-276.196
467.482,-277.196
466.482,-277.196
466.482,-278.196
464.482,-278.196
464.482,-279.196
463.482,-279.196
463.482,-280.196
461.482,-280.196
461.482,-281.196
460.482,-281.196
460.482,-282.196
458.482,-282.196
458.482,-283.196
457.482,-283.196
457.482,-284.196
455.482,-284.196
455.482,-285.196
454.482,-285.196
454.482,-286.196
452.482,-286.196
452.482,-287.196
451.482,-287.196
451.482,-288.196
449.482,-288.196
449.482,-289.196
447.482,-289.196
447.482,-290.196
446.482,-290.196
446.482,-291.196
444.482,-291.196
444.482,-292.196
442.482,-292.196
442.482,-293.196
441.482,-293.196
441.482,-294.196
439.482,-294.196
439.482,-295.196
437.482,-295.196
437.482,-296.196
436.482,-296.196
436.482,-297.196
434.482,-297.196
434.482,-298.196
432.482,-298.196
432.482,-299.196
431.482,-299.196
431.482,-300.196
429.482,-300.196
429.482,-301.196
427.482,-301.196
427.482,-302.196
425.482,-302.196
425.482,-303.196
424.482,-303.196
424.482,-304.196
422.482,-304.196
422.482,-305.196
420.482,-305.196
420.482,-306.196
418.482,-306.196
418.482,-307.196
416.482,-307.196
416.482,-308.196
415.482,-308.196
415.482,-309.196
413.482,-309.196
413.482,-310.196
411.482,-310.196
411.482,-311.196
409.482,-311.196
409.482,-312.196
407.482,-312.196
407.482,-313.196
405.482,-313.196
405.482,-314.196
403.482,-314.196
403.482,-315.196
401.482,-315.196
401.482,-316.196
400.482,-316.196
400.482,-317.196
398.482,-317.196
398.482,-318.196
396.482,-318.196
396.482,-319.196
394.482,-319.196
394.482,-320.196
392.482,-320.196
392.482,-321.196
390.482,-321.196
390.482,-322.196
388.482,-322.196
388.482,-323.196
385.482,-323.196
385.482,-324.196
383.482,-324.196
383.482,-325.196
381.482,-325.196
381.482,-326.196
379.482,-326.196
379.482,-327.196
377.482,-327.196
377.482,-328.196
375.482,-328.196
375.482,-329.196
372.482,-329.196
372.482,-330.196
370.482,-330.196
370.482,-331.196
368.482,-331.196
368.482,-332.196
366.482,-332.196
366.482,-333.196
363.482,-333.196
363.482,-334.196
361.482,-334.196
361.482,-335.196
358.482,-335.196
358.482,-336.196
356.482,-336.196
356.482,-337.196
353.482,-337.196
353.482,-338.196
351.482,-338.196
351.482,-339.196
348.482,-339.196
348.482,-340.196
346.482,-340.196
346.482,-341.196
343.482,-341.196
343.482,-342.196
340.482,-342.196
340.482,-343.196
338.482,-343.196
338.482,-344.196
335.482,-344.196
335.482,-345.196
332.482,-345.196
332.482,-346.196
329.482,-346.196
329.482,-347.196
326.482,-347.196
326.482,-348.196
323.482,-348.196
323.482,-349.196
320.482,-349.196
320.482,-350.196
317.482,-350.196
317.482,-351.196
313.482,-351.196
313.482,-352.196
310.482,-352.196
310.482,-353.196
307.482,-353.196
307.482,-354.196
303.482,-354.196
303.482,-355.196
299.482,-355.196
299.482,-356.196
296.482,-356.196
296.482,-357.196
292.482,-357.196
292.482,-358.196
288.482,-358.196
288.482,-359.196
283.482,-359.196
283.482,-360.196
279.482,-360.196
279.482,-361.196
274.482,-361.196
274.482,-362.196
270.482,-362.196
270.482,-363.196
265.482,-363.196
265.482,-364.196
259.482,-364.196
259.482,-365.196
254.482,-365.196
254.482,-366.196
248.482,-366.196
248.482,-367.196
241.482,-367.196
241.482,-368.196
234.482,-368.196
234.482,-369.196
227.482,-369.196
227.482,-370.196
219.482,-370.196
219.482,-371.196
209.482,-371.196
209.482,-372.196
198.482,-372.196
198.482,-373.196
185.482,-373.196
185.482,-374.196
166.482,-374.196
166.482,-375.196
91.482,-375.196
91.482,-374.196
75.482,-374.196
75.482,-373.196
62.482,-373.196
62.482,-372.196
52.482,-372.196
52.482,-371.196
43.482,-371.196
43.482,-370.196
35.482,-370.196
35.482,-369.196
28.482,-369.196
28.482,-368.196
21.482,-368.196
21.482,-367.196
15.482,-367.196
15.482,-366.196
9.482,-366.196
9.482,-365.196
3.482,-365.196
3.482,-364.196
-1.518,-364.196
-1.518,-363.196
-7.518,-363.196
-7.518,-362.196
-12.518,-362.196
-12.518,-361.196
-16.518,-361.196
-16.518,-360.196
-21.518,-360.196
-21.518,-359.196
-26.518,-359.196
-26.518,-358.196
-30.518,-358.196
-30.518,-357.196
-34.518,-357.196
-34.518,-356.196
-38.518,-356.196
-38.518,-355.196
-42.518,-355.196
-42.518,-354.196
-46.518,-354.196
-46.518,-353.196
-50.518,-353.196
-50.518,-352.196
-54.518,-352.196
-54.518,-351.196
-57.518,-351.196
-57.518,-350.196
-61.518,-350.196
-61.518,-349.196
-64.518,-349.196
-64.518,-348.196
-68.518,-348.196
-68.518,-347.196
-71.518,-347.196
-71.518,-346.196
-74.518,-346.196
-74.518,-345.196
-77.518,-345.196
-77.518,-344.196
-80.518,-344.196
-80.518,-343.196
-84.518,-343.196
-84.518,-342.196
-87.518,-342.196
-87.518,-341.196
-90.518,-341.196
-90.518,-340.196
-93.518,-340.196
-93.518,-339.196
-95.518,-339.196
-95.518,-338.196
-98.518,-338.196
-98.518,-337.196
-101.518,-337.196
-101.518,-336.196
-104.518,-336.196
-104.518,-335.196
-107.518,-335.196
-107.518,-334.196
-109.518,-334.196
-109.518,-333.196
-112.518,-333.196
-112.518,-332.196
-115.518,-332.196
-115.518,-331.196
-117.518,-331.196
-117.518,-330.196
-120.518,-330.196
-120.518,-329.196
-122.518,-329.196
-122.518,-328.196
-125.518,-328.196
-125.518,-327.196
-127.518,-327.196
-127.518,-326.196
-130.518,-326.196
-130.518,-325.196
-132.518,-325.196
-132.518,-324.196
-134.518,-324.196
-134.518,-323.196
-137.518,-323.196
-137.518,-322.196
-139.518,-322.196
-139.518,-321.196
-141.518,-321.196
-141.518,-320.196
-143.518,-320.196
-143.518,-319.196
-146.518,-319.196
-146.518,-318.196
-148.518,-318.196
-148.518,-317.196
-150.518,-317.196
-150.518,-316.196
-152.518,-316.196
-152.518,-315.196
-154.518,-315.196
-154.518,-314.196
-156.518,-314.196
-156.518,-313.196
-158.518,-313.196
-158.518,-312.196
-161.518,-312.196
-161.518,-311.196
-163.518,-311.196
-163.518,-310.196
-165.518,-310.196
-165.518,-309.196
-167.518,-309.196
-167.518,-308.196
-169.518,-308.196
-169.518,-307.196
-171.518,-307.196
-171.518,-306.196
-172.518,-306.196
-172.518,-305.196
-174.518,-305.196
-174.518,-304.196
-176.518,-304.196
-176.518,-303.196
-178.518,-303.196
-178.518,-302.196
-180.518,-302.196
-180.518,-301.196
-182.518,-301.196
-182.518,-300.196
-184.518,-300.196
-184.518,-299.196
-186.518,-299.196
-186.518,-298.196
-187.518,-298.196
-187.518,-297.196
-189.518,-297.196
-189.518,-296.196
-191.518,-296.196
-191.518,-295.196
-193.518,-295.196
-193.518,-294.196
-194.518,-294.196
-194.518,-293.196
-196.518,-293.196
-196.518,-292.196
-198.518,-292.196
-198.518,-291.196
-199.518,-291.196
-199.518,-290.196
-201.518,-290.196
-201.518,-289.196
-203.518,-289.196
-203.518,-288.196
-204.518,-288.196
-204.518,-287.196
-206.518,-287.196
-206.518,-286.196
-208.518,-286.196
-208.518,-285.196
-209.518,-285.196
-209.518,-284.196
-211.518,-284.196
-211.518,-283.196
-212.518,-283.196
-212.518,-282.196
-214.518,-282.196
-214.518,-281.196
-215.518,-281.196
-215.518,-280.196
-217.518,-280.196
-217.518,-279.196
-218.518,-279.196
-218.518,-278.196
-220.518,-278.196
-220.518,-277.196
-222.518,-277.196
-222.518,-276.196
-223.518,-276.196
-223.518,-275.196
-224.518,-275.196
-224.518,-274.196
-226.518,-274.196
-226.518,-273.196
-227.518,-273.196
-227.518,-272.196
-229.518,-272.196
-229.518,-271.196
-230.518,-271.196
-230.518,-270.196
-231.518,-270.196
-231.518,-269.196
-233.518,-269.196
-233.518,-268.196
-234.518,-268.196
-234.518,-267.196
-236.518,-267.196
-236.518,-266.196
-237.518,-266.196
-237.518,-265.196
-238.518,-265.196
-238.518,-264.196
-239.518,-264.196
-239.518,-263.196
-240.518,-263.196
-240.518,-262.196
-241.518,-262.196
-241.518,-261.196
-242.518,-261.196
-242.518,-260.196
-243.518,-260.196
-243.518,-259.196
-244.518,-259.196
-244.518,-258.196
-245.518,-258.196
-245.518,-257.196
-246.518,-257.196
-246.518,-267.196
-245.518,-267.196
-245.518,-272.196
-244.518,-272.196
-244.518,-276.196
-243.518,-276.196
-243.518,-279.196
-242.518,-279.196
-242.518,-282.196
-241.518,-282.196
-241.518,-285.196
-240.518,-285.196
-240.518,-287.196
-239.518,-287.196
-239.518,-289.196
-238.518,-289.196
-238.518,-292.196
-237.518,-292.196
-237.518,-294.196
-236.518,-294.196
-236.518,-296.196
-235.518,-296.196
-235.518,-298.196
-234.518,-298.196
-234.518,-299.196
-233.518,-299.196
-233.518,-301.196
-232.518,-301.196
-232.518,-302.196
-231.518,-302.196
-231.518,-304.196
-230.518,-304.196
-230.518,-305.196
-229.518,-305.196
-229.518,-306.196
-228.518,-306.196
-228.518,-308.196
-227.518,-308.196
-227.518,-309.196
-226.518,-309.196
-226.518,-310.196
-225.518,-310.196
-225.518,-311.196
-224.518,-311.196
-224.518,-312.196
-223.518,-312.196
-223.518,-313.196
-222.518,-313.196
-222.518,-314.196
-221.518,-314.196
-221.518,-315.196
-220.518,-315.196
-220.518,-316.196
-218.518,-316.196
-218.518,-317.196
-217.518,-317.196
-217.518,-318.196
-216.518,-318.196
-216.518,-319.196
-215.518,-319.196
-215.518,-320.196
-214.518,-320.196
-214.518,-321.196
-213.518,-321.196
-213.518,-322.196
-212.518,-322.196
-212.518,-323.196
-210.518,-323.196
-210.518,-324.196
-209.518,-324.196
-209.518,-325.196
-208.518,-325.196
-208.518,-326.196
-207.518,-326.196
-207.518,-327.196
-205.518,-327.196
-205.518,-328.196
-204.518,-328.196
-204.518,-329.196
-203.518,-329.196
-203.518,-330.196
-201.518,-330.196
-201.518,-331.196
-200.518,-331.196
-200.518,-332.196
-199.518,-332.196
-199.518,-333.196
-197.518,-333.196
-197.518,-334.196
-196.518,-334.196
-196.518,-335.196
-195.518,-335.196
-195.518,-336.196
-193.518,-336.196
-193.518,-337.196
-192.518,-337.196
-192.518,-338.196
-190.518,-338.196
-190.518,-339.196
-189.518,-339.196
-189.518,-340.196
-187.518,-340.196
-187.518,-341.196
-186.518,-341.196
-186.518,-342.196
-184.518,-342.196
-184.518,-343.196
-183.518,-343.196
-183.518,-344.196
-181.518,-344.196
-181.518,-345.196
-180.518,-345.196
-180.518,-346.196
-178.518,-346.196
-178.518,-347.196
-176.518,-347.196
-176.518,-348.196
-175.518,-348.196
-175.518,-349.196
-173.518,-349.196
-173.518,-350.196
-171.518,-350.196
-171.518,-351.196
-170.518,-351.196
-170.518,-352.196
-168.518,-352.196
-168.518,-353.196
-166.518,-353.196
-166.518,-354.196
-164.518,-354.196
-164.518,-355.196
-163.518,-355.196
-163.518,-356.196
-161.518,-356.196
-161.518,-357.196
-159.518,-357.196
-159.518,-358.196
-157.518,-358.196
-157.518,-359.196
-155.518,-359.196
-155.518,-360.196
-153.518,-360.196
-153.518,-361.196
-151.518,-361.196
-151.518,-362.196
-149.518,-362.196
-149.518,-363.196
-147.518,-363.196
-147.518,-364.196
-145.518,-364.196
-145.518,-365.196
-143.518,-365.196
-143.518,-366.196
-141.518,-366.196
-141.518,-367.196
-139.518,-367.196
-139.518,-368.196
-136.518,-368.196
-136.518,-369.196
-134.518,-369.196
-134.518,-370.196
-132.518,-370.196
-132.518,-371.196
-130.518,-371.196
-130.518,-372.196
-127.518,-372.196
-127.518,-373.196
-125.518,-373.196
-125.518,-374.196
-123.518,-374.196
-123.518,-375.196
-120.518,-375.196
-120.518,-376.196
-118.518,-376.196
-118.518,-377.196
-115.518,-377.196
-115.518,-378.196
-113.518,-378.196
-113.518,-379.196
-110.518,-379.196
-110.518,-380.196
-108.518,-380.196
-108.518,-381.196
-105.518,-381.196
-105.518,-382.196
-102.518,-382.196
-102.518,-383.196
-99.518,-383.196
-99.518,-384.196
-97.518,-384.196
-97.518,-385.196
-94.518,-385.196
-94.518,-386.196
-91.518,-386.196
-91.518,-387.196
-88.518,-387.196
-88.518,-388.196
-85.518,-388.196
-85.518,-389.196
-82.518,-389.196
-82.518,-390.196
-79.518,-390.196
-79.518,-391.196
-75.518,-391.196
-75.518,-392.196
-72.518,-392.196
-72.518,-393.196
-69.518,-393.196
-69.518,-394.196
-65.518,-394.196
-65.518,-395.196
-62.518,-395.196
-62.518,-396.196
-58.518,-396.196
-58.518,-397.196
-54.518,-397.196
-54.518,-398.196
-50.518,-398.196
-50.518,-399.196
-47.518,-399.196
-47.518,-400.196
-43.518,-400.196
-43.518,-401.196
-38.518,-401.196
-38.518,-402.196
-34.518,-402.196
-34.518,-403.196
-30.518,-403.196
-30.518,-404.196
-25.518,-404.196
-25.518,-405.196
-20.518,-405.196
-20.518,-406.196
-15.518,-406.196
-15.518,-407.196
-10.518,-407.196
-10.518,-408.196
-5.518,-408.196
-5.518,-409.196
0.482,-409.196
0.482,-410.196
6.482,-410.196
6.482,-411.196
13.482,-411.196
13.482,-412.196
19.482,-412.196
19.482,-413.196
27.482,-413.196
27.482,-414.196
35.482,-414.196
35.482,-415.196
44.482,-415.196
44.482,-416.196
55.482,-416.196
55.482,-417.196
69.482,-417.196
69.482,-418.196
90.482,-418.196
90.482,-419.196
131.482,-419.196
131.482,-418.196
152.482,-418.196
152.482,-417.196
166.482,-417.196
166.482,-416.196
176.482,-416.196
176.482,-415.196
185.482,-415.196
185.482,-414.196
193.482,-414.196
193.482,-413.196
201.482,-413.196
201.482,-412.196
208.482,-412.196
208.482,-411.196
214.482,-411.196
214.482,-410.196
220.482,-410.196
220.482,-409.196
226.482,-409.196
226.482,-408.196
231.482,-408.196
231.482,-407.196
236.482,-407.196
236.482,-406.196
241.482,-406.196
241.482,-405.196
246.482,-405.196
246.482,-404.196
251.482,-404.196
251.482,-403.196
256.482,-403.196
256.482,-402.196
260.482,-402.196
260.482,-401.196
265.482,-401.196
265.482,-400.196
269.482,-400.196
