xpoints,ypoints
-301.551,184.135
-303.551,184.135
-303.551,185.135
-304.551,185.135
-304.551,186.135
-305.551,186.135
-305.551,187.135
-306.551,187.135
-306.551,188.135
-308.551,188.135
-308.551,189.135
-309.551,189.135
-309.551,190.135
-310.551,190.135
-310.551,191.135
-311.551,191.135
-311.551,192.135
-313.551,192.135
-313.551,193.135
-314.551,193.135
-314.551,194.135
-315.551,194.135
-315.551,195.135
-316.551,195.135
-316.551,196.135
-318.551,196.135
-318.551,197.135
-319.551,197.135
-319.551,198.135
-320.551,198.135
-320.551,199.135
-321.551,199.135
-321.551,200.135
-323.551,200.135
-323.551,201.135
-324.551,201.135
-324.551,202.135
-325.551,202.135
-325.551,203.135
-327.551,203.135
-327.551,204.135
-328.551,204.135
-328.551,205.135
-329.551,205.135
-329.551,206.135
-330.551,206.135
-330.551,207.135
-332.551,207.135
-332.551,208.135
-333.551,208.135
-333.551,209.135
-334.551,209.135
-334.551,210.135
-335.551,210.135
-335.551,211.135
-337.551,211.135
-337.551,212.135
-338.551,212.135
-338.551,213.135
-339.551,213.135
-339.551,214.135
-341.551,214.135
-341.551,215.135
-342.551,215.135
-342.551,216.135
-343.551,216.135
-343.551,217.135
-344.551,217.135
-344.551,218.135
-346.551,218.135
-346.551,219.135
-347.551,219.135
-347.551,220.135
-348.551,220.135
-348.551,221.135
-350.551,221.135
-350.551,222.135
-351.551,222.135
-351.551,223.135
-352.551,223.135
-352.551,224.135
-353.551,224.135
-353.551,225.135
-355.551,225.135
-355.551,226.135
-356.551,226.135
-356.551,227.135
-357.551,227.135
-357.551,228.135
-359.551,228.135
-359.551,229.135
-360.551,229.135
-360.551,230.135
-361.551,230.135
-361.551,231.135
-362.551,231.135
-362.551,232.135
-364.551,232.135
-364.551,233.135
-365.551,233.135
-365.551,234.135
-366.551,234.135
-366.551,235.135
-368.551,235.135
-368.551,236.135
-369.551,236.135
-369.551,237.135
-370.551,237.135
-370.551,238.135
-372.551,238.135
-372.551,239.135
-373.551,239.135
-373.551,240.135
-374.551,240.135
-374.551,241.135
-375.551,241.135
-375.551,242.135
-377.551,242.135
-377.551,243.135
-378.551,243.135
-378.551,244.135
-379.551,244.135
-379.551,245.135
-381.551,245.135
-381.551,246.135
-382.551,246.135
-382.551,247.135
-383.551,247.135
-383.551,248.135
-385.551,248.135
-385.551,249.135
-386.551,249.135
-386.551,250.135
-387.551,250.135
-387.551,251.135
-389.551,251.135
-389.551,252.135
-390.551,252.135
-390.551,253.135
-391.551,253.135
-391.551,254.135
-392.551,254.135
-392.551,255.135
-394.551,255.135
-394.551,256.135
-395.551,256.135
-395.551,257.135
-396.551,257.135
-396.551,258.135
-398.551,258.135
-398.551,259.135
-399.551,259.135
-399.551,260.135
-400.551,260.135
-400.551,261.135
-402.551,261.135
-402.551,262.135
-403.551,262.135
-403.551,263.135
-404.551,263.135
-404.551,264.135
-406.551,264.135
-406.551,265.135
-407.551,265.135
-407.551,266.135
-408.551,266.135
-408.551,267.135
-410.551,267.135
-410.551,268.135
-411.551,268.135
-411.551,269.135
-412.551,269.135
-412.551,270.135
-413.551,270.135
-413.551,271.135
-415.551,271.135
-415.551,272.135
-416.551,272.135
-416.551,273.135
-417.551,273.135
-417.551,274.135
-419.551,274.135
-419.551,275.135
-420.551,275.135
-420.551,276.135
-421.551,276.135
-421.551,277.135
-423.551,277.135
-423.551,278.135
-424.551,278.135
-424.551,279.135
-425.551,279.135
-425.551,280.135
-427.551,280.135
-427.551,281.135
-428.551,281.135
-428.551,282.135
-429.551,282.135
-429.551,283.135
-431.551,283.135
-431.551,284.135
-432.551,284.135
-432.551,285.135
-433.551,285.135
-433.551,286.135
-435.551,286.135
-435.551,287.135
-436.551,287.135
-436.551,288.135
-437.551,288.135
-437.551,289.135
-439.551,289.135
-439.551,290.135
-440.551,290.135
-440.551,291.135
-441.551,291.135
-441.551,292.135
-442.551,292.135
-442.551,293.135
-444.551,293.135
-444.551,294.135
-445.551,294.135
-445.551,295.135
-446.551,295.135
-446.551,296.135
-448.551,296.135
-448.551,297.135
-449.551,297.135
-449.551,298.135
-450.551,298.135
-450.551,299.135
-452.551,299.135
-452.551,300.135
-453.551,300.135
-453.551,301.135
-454.551,301.135
-454.551,302.135
-456.551,302.135
-456.551,303.135
-457.551,303.135
-457.551,304.135
-458.551,304.135
-458.551,305.135
-460.551,305.135
-460.551,306.135
-461.551,306.135
-461.551,307.135
-462.551,307.135
-462.551,308.135
-464.551,308.135
-464.551,309.135
-465.551,309.135
-465.551,310.135
-466.551,310.135
-466.551,311.135
-468.551,311.135
-468.551,312.135
-469.551,312.135
-469.551,313.135
-470.551,313.135
-470.551,314.135
-472.551,314.135
-472.551,315.135
-473.551,315.135
-473.551,316.135
-474.551,316.135
-474.551,317.135
-476.551,317.135
-476.551,318.135
-477.551,318.135
-477.551,319.135
-478.551,319.135
-478.551,320.135
-480.551,320.135
-480.551,321.135
-481.551,321.135
-481.551,322.135
-482.551,322.135
-482.551,323.135
-484.551,323.135
-484.551,324.135
-485.551,324.135
-485.551,325.135
-486.551,325.135
-486.551,326.135
-488.551,326.135
-488.551,327.135
-489.551,327.135
-489.551,328.135
-490.551,328.135
-490.551,329.135
-492.551,329.135
-492.551,330.135
-493.551,330.135
-493.551,331.135
-494.551,331.135
-494.551,332.135
-496.551,332.135
-496.551,333.135
-497.551,333.135
-497.551,334.135
-498.551,334.135
-498.551,335.135
-500.551,335.135
-500.551,336.135
-501.551,336.135
-501.551,337.135
-502.551,337.135
-502.551,338.135
-504.551,338.135
-504.551,339.135
-505.551,339.135
-505.551,340.135
-506.551,340.135
-506.551,341.135
-508.551,341.135
-508.551,342.135
-509.551,342.135
-509.551,343.135
-510.551,343.135
-510.551,344.135
-512.551,344.135
-512.551,345.135
-513.551,345.135
-513.551,346.135
-514.551,346.135
-514.551,347.135
-516.551,347.135
-516.551,348.135
-517.551,348.135
-517.551,349.135
-518.551,349.135
-518.551,350.135
-520.551,350.135
-520.551,351.135
-521.551,351.135
-521.551,352.135
-522.551,352.135
-522.551,353.135
-524.551,353.135
-524.551,354.135
-525.551,354.135
-525.551,355.135
-526.551,355.135
-526.551,356.135
-528.551,356.135
-528.551,357.135
-529.551,357.135
-529.551,358.135
-530.551,358.135
-530.551,359.135
-532.551,359.135
-532.551,360.135
-533.551,360.135
-533.551,361.135
-534.551,361.135
-534.551,362.135
-536.551,362.135
-536.551,363.135
-537.551,363.135
-537.551,364.135
-538.551,364.135
-538.551,365.135
-539.551,365.135
-539.551,366.135
-541.551,366.135
-541.551,367.135
-542.551,367.135
-542.551,368.135
-543.551,368.135
-543.551,369.135
-545.551,369.135
-545.551,370.135
-546.551,370.135
-546.551,371.135
-547.551,371.135
-547.551,372.135
-549.551,372.135
-549.551,373.135
-550.551,373.135
-550.551,374.135
-551.551,374.135
-551.551,375.135
-553.551,375.135
-553.551,376.135
-554.551,376.135
-554.551,377.135
-555.551,377.135
-555.551,378.135
-557.551,378.135
-557.551,379.135
-558.551,379.135
-558.551,380.135
-559.551,380.135
-559.551,381.135
-561.551,381.135
-561.551,382.135
-562.551,382.135
-562.551,383.135
-563.551,383.135
-563.551,384.135
-565.551,384.135
-565.551,385.135
-566.551,385.135
-566.551,386.135
-567.551,386.135
-567.551,387.135
-569.551,387.135
-569.551,388.135
-570.551,388.135
-570.551,389.135
-571.551,389.135
-571.551,390.135
-573.551,390.135
-573.551,391.135
-574.551,391.135
-574.551,392.135
-575.551,392.135
-575.551,393.135
-577.551,393.135
-577.551,394.135
-578.551,394.135
-578.551,395.135
-579.551,395.135
-579.551,396.135
-581.551,396.135
-581.551,397.135
-582.551,397.135
-582.551,398.135
-583.551,398.135
-583.551,399.135
-585.551,399.135
-585.551,400.135
-586.551,400.135
-586.551,401.135
-587.551,401.135
-587.551,402.135
-589.551,402.135
-589.551,403.135
-590.551,403.135
-590.551,404.135
-591.551,404.135
-591.551,405.135
-593.551,405.135
-593.551,406.135
-594.551,406.135
-594.551,407.135
-595.551,407.135
-595.551,408.135
-597.551,408.135
-597.551,409.135
-598.551,409.135
-598.551,410.135
-599.551,410.135
-599.551,411.135
-601.551,411.135
-601.551,412.135
-602.551,412.135
-602.551,413.135
-603.551,413.135
-603.551,414.135
-605.551,414.135
-605.551,415.135
-606.551,415.135
-606.551,416.135
-607.551,416.135
-607.551,417.135
-609.551,417.135
-609.551,418.135
-610.551,418.135
-610.551,419.135
-611.551,419.135
-611.551,420.135
-613.551,420.135
-613.551,421.135
-614.551,421.135
-614.551,422.135
-615.551,422.135
-615.551,423.135
-617.551,423.135
-617.551,424.135
-618.551,424.135
-618.551,425.135
-619.551,425.135
-619.551,426.135
-621.551,426.135
-621.551,427.135
-622.551,427.135
-622.551,428.135
-623.551,428.135
-623.551,429.135
-625.551,429.135
-625.551,430.135
-626.551,430.135
-626.551,431.135
-627.551,431.135
-627.551,432.135
-629.551,432.135
-629.551,433.135
-630.551,433.135
-630.551,434.135
-631.551,434.135
-631.551,435.135
-632.551,435.135
-632.551,436.135
-634.551,436.135
-634.551,437.135
-635.551,437.135
-635.551,438.135
-636.551,438.135
-636.551,439.135
-638.551,439.135
-638.551,440.135
-639.551,440.135
-639.551,441.135
-640.551,441.135
-640.551,442.135
-642.551,442.135
-642.551,443.135
-643.551,443.135
-643.551,444.135
-644.551,444.135
-644.551,445.135
-646.551,445.135
-646.551,446.135
-647.551,446.135
-647.551,447.135
-648.551,447.135
-648.551,448.135
-650.551,448.135
-650.551,449.135
-651.551,449.135
-651.551,450.135
-652.551,450.135
-652.551,451.135
-653.551,451.135
-653.551,452.135
-655.551,452.135
-655.551,453.135
-656.551,453.135
-656.551,454.135
-657.551,454.135
-657.551,455.135
-658.551,455.135
-658.551,456.135
-660.551,456.135
-660.551,457.135
-661.551,457.135
-661.551,458.135
-662.551,458.135
-662.551,459.135
-663.551,459.135
-663.551,460.135
-665.551,460.135
-665.551,461.135
-666.551,461.135
-666.551,462.135
-667.551,462.135
-667.551,463.135
-670.551,463.135
-670.551,464.135
-674.551,464.135
-674.551,465.135
-677.551,465.135
-677.551,466.135
-681.551,466.135
-681.551,467.135
-685.551,467.135
-685.551,468.135
-690.551,468.135
-690.551,469.135
-696.551,469.135
-696.551,470.135
-702.551,470.135
-702.551,471.135
-709.551,471.135
-709.551,472.135
-719.551,472.135
-719.551,473.135
-741.551,473.135
-741.551,429.135
-740.551,429.135
-740.551,428.135
-736.551,428.135
-736.551,427.135
-732.551,427.135
-732.551,426.135
-728.551,426.135
-728.551,425.135
-725.551,425.135
-725.551,424.135
-722.551,424.135
-722.551,423.135
-719.551,423.135
-719.551,422.135
-716.551,422.135
-716.551,421.135
-713.551,421.135
-713.551,420.135
-710.551,420.135
-710.551,419.135
-708.551,419.135
-708.551,418.135
-705.551,418.135
-705.551,417.135
-703.551,417.135
-703.551,416.135
-701.551,416.135
-701.551,415.135
-699.551,415.135
-699.551,414.135
-697.551,414.135
-697.551,413.135
-695.551,413.135
-695.551,412.135
-693.551,412.135
-693.551,411.135
-691.551,411.135
-691.551,410.135
-689.551,410.135
-689.551,409.135
-688.551,409.135
-688.551,408.135
-686.551,408.135
-686.551,407.135
-684.551,407.135
-684.551,406.135
-682.551,406.135
-682.551,405.135
-681.551,405.135
-681.551,404.135
-679.551,404.135
-679.551,403.135
-678.551,403.135
-678.551,402.135
-676.551,402.135
-676.551,401.135
-675.551,401.135
-675.551,400.135
-673.551,400.135
-673.551,399.135
-672.551,399.135
-672.551,398.135
-670.551,398.135
-670.551,397.135
-669.551,397.135
-669.551,396.135
-667.551,396.135
-667.551,395.135
-666.551,395.135
-666.551,394.135
-665.551,394.135
-665.551,393.135
-663.551,393.135
-663.551,392.135
-662.551,392.135
-662.551,391.135
-661.551,391.135
-661.551,390.135
-659.551,390.135
-659.551,389.135
-658.551,389.135
-658.551,388.135
-657.551,388.135
-657.551,387.135
-656.551,387.135
-656.551,386.135
-654.551,386.135
-654.551,385.135
-653.551,385.135
-653.551,384.135
-652.551,384.135
-652.551,383.135
-651.551,383.135
-651.551,382.135
-649.551,382.135
-649.551,381.135
-648.551,381.135
-648.551,380.135
-647.551,380.135
-647.551,379.135
-646.551,379.135
-646.551,378.135
-645.551,378.135
-645.551,377.135
-644.551,377.135
-644.551,376.135
-642.551,376.135
-642.551,375.135
-641.551,375.135
-641.551,374.135
-640.551,374.135
-640.551,373.135
-639.551,373.135
-639.551,372.135
-638.551,372.135
-638.551,371.135
-637.551,371.135
-637.551,370.135
-636.551,370.135
-636.551,369.135
-635.551,369.135
-635.551,368.135
-634.551,368.135
-634.551,367.135
-632.551,367.135
-632.551,366.135
-631.551,366.135
-631.551,365.135
-630.551,365.135
-630.551,364.135
-629.551,364.135
-629.551,363.135
-628.551,363.135
-628.551,362.135
-627.551,362.135
-627.551,361.135
-626.551,361.135
-626.551,360.135
-625.551,360.135
-625.551,359.135
-624.551,359.135
-624.551,358.135
-623.551,358.135
-623.551,357.135
-622.551,357.135
-622.551,356.135
-621.551,356.135
-621.551,355.135
-620.551,355.135
-620.551,354.135
-619.551,354.135
-619.551,353.135
-618.551,353.135
-618.551,352.135
-617.551,352.135
-617.551,351.135
-616.551,351.135
-616.551,350.135
-615.551,350.135
-615.551,349.135
-614.551,349.135
-614.551,348.135
-613.551,348.135
-613.551,347.135
-612.551,347.135
-612.551,346.135
-611.551,346.135
-611.551,345.135
-610.551,345.135
-610.551,344.135
-609.551,344.135
-609.551,343.135
-608.551,343.135
-608.551,342.135
-607.551,342.135
-607.551,341.135
-606.551,341.135
-606.551,340.135
-605.551,340.135
-605.551,339.135
-604.551,339.135
-604.551,338.135
-603.551,338.135
-603.551,336.135
-602.551,336.135
-602.551,335.135
-601.551,335.135
-601.551,334.135
-600.551,334.135
-600.551,333.135
-599.551,333.135
-599.551,332.135
-598.551,332.135
-598.551,331.135
-597.551,331.135
-597.551,330.135
-596.551,330.135
-596.551,329.135
-595.551,329.135
-595.551,328.135
-594.551,328.135
-594.551,327.135
-593.551,327.135
-593.551,326.135
-592.551,326.135
-592.551,324.135
-591.551,324.135
-591.551,323.135
-590.551,323.135
-590.551,322.135
-589.551,322.135
-589.551,321.135
-588.551,321.135
-588.551,320.135
-587.551,320.135
-587.551,319.135
-586.551,319.135
-586.551,318.135
-585.551,318.135
-585.551,317.135
-584.551,317.135
-584.551,315.135
-583.551,315.135
-583.551,314.135
-582.551,314.135
-582.551,313.135
-581.551,313.135
-581.551,312.135
-580.551,312.135
-580.551,311.135
-579.551,311.135
-579.551,310.135
-578.551,310.135
-578.551,308.135
-577.551,308.135
-577.551,307.135
-576.551,307.135
-576.551,306.135
-575.551,306.135
-575.551,305.135
-574.551,305.135
-574.551,304.135
-573.551,304.135
-573.551,303.135
-572.551,303.135
-572.551,301.135
-571.551,301.135
-571.551,300.135
-570.551,300.135
-570.551,299.135
-569.551,299.135
-569.551,298.135
-568.551,298.135
-568.551,297.135
-567.551,297.135
-567.551,295.135
-566.551,295.135
-566.551,294.135
-565.551,294.135
-565.551,293.135
-564.551,293.135
-564.551,292.135
-563.551,292.135
-563.551,290.135
-562.551,290.135
-562.551,289.135
-561.551,289.135
-561.551,288.135
-560.551,288.135
-560.551,287.135
-559.551,287.135
-559.551,286.135
-558.551,286.135
-558.551,284.135
-557.551,284.135
-557.551,283.135
-556.551,283.135
-556.551,282.135
-555.551,282.135
-555.551,281.135
-554.551,281.135
-554.551,279.135
-553.551,279.135
-553.551,278.135
-552.551,278.135
-552.551,277.135
-551.551,277.135
-551.551,276.135
-550.551,276.135
-550.551,274.135
-549.551,274.135
-549.551,273.135
-548.551,273.135
-548.551,272.135
-547.551,272.135
-547.551,271.135
-546.551,271.135
-546.551,269.135
-545.551,269.135
-545.551,268.135
-544.551,268.135
-544.551,267.135
-543.551,267.135
-543.551,265.135
-542.551,265.135
-542.551,264.135
-541.551,264.135
-541.551,263.135
-540.551,263.135
-540.551,262.135
-539.551,262.135
-539.551,260.135
-538.551,260.135
-538.551,259.135
-537.551,259.135
-537.551,258.135
-536.551,258.135
-536.551,256.135
-535.551,256.135
-535.551,255.135
-534.551,255.135
-534.551,254.135
-533.551,254.135
-533.551,252.135
-532.551,252.135
-532.551,251.135
-531.551,251.135
-531.551,250.135
-530.551,250.135
-530.551,249.135
-529.551,249.135
-529.551,247.135
-528.551,247.135
-528.551,246.135
-527.551,246.135
-527.551,245.135
-526.551,245.135
-526.551,243.135
-525.551,243.135
-525.551,242.135
-524.551,242.135
-524.551,241.135
-523.551,241.135
-523.551,239.135
-522.551,239.135
-522.551,238.135
-521.551,238.135
-521.551,237.135
-520.551,237.135
-520.551,235.135
-519.551,235.135
-519.551,234.135
-518.551,234.135
-518.551,233.135
-517.551,233.135
-517.551,231.135
-516.551,231.135
-516.551,230.135
-515.551,230.135
-515.551,229.135
-514.551,229.135
-514.551,227.135
-513.551,227.135
-513.551,226.135
-512.551,226.135
-512.551,224.135
-511.551,224.135
-511.551,223.135
