xpoints,ypoints
208.113,160.955
208.113,158.955
209.113,158.955
209.113,156.955
210.113,156.955
210.113,154.955
211.113,154.955
211.113,152.955
212.113,152.955
212.113,150.955
213.113,150.955
213.113,148.955
214.113,148.955
214.113,146.955
215.113,146.955
215.113,144.955
216.113,144.955
216.113,141.955
217.113,141.955
217.113,139.955
218.113,139.955
218.113,137.955
219.113,137.955
219.113,134.955
220.113,134.955
220.113,132.955
221.113,132.955
221.113,129.955
222.113,129.955
222.113,126.955
223.113,126.955
223.113,123.955
224.113,123.955
224.113,120.955
225.113,120.955
225.113,117.955
226.113,117.955
226.113,113.955
227.113,113.955
227.113,109.955
228.113,109.955
228.113,105.955
229.113,105.955
229.113,100.955
230.113,100.955
230.113,95.955
231.113,95.955
231.113,88.955
232.113,88.955
232.113,80.955
233.113,80.955
233.113,67.955
234.113,67.955
234.113,46.955
233.113,46.955
233.113,32.955
232.113,32.955
232.113,23.955
231.113,23.955
231.113,16.955
230.113,16.955
230.113,10.955
229.113,10.955
229.113,5.955
228.113,5.955
228.113,0.955
227.113,0.955
227.113,-3.045
226.113,-3.045
226.113,-7.045
225.113,-7.045
225.113,-11.045
224.113,-11.045
224.113,-15.045
223.113,-15.045
223.113,-19.045
222.113,-19.045
222.113,-22.045
221.113,-22.045
221.113,-25.045
220.113,-25.045
220.113,-28.045
219.113,-28.045
219.113,-31.045
218.113,-31.045
218.113,-34.045
217.113,-34.045
217.113,-37.045
216.113,-37.045
216.113,-40.045
215.113,-40.045
215.113,-43.045
214.113,-43.045
214.113,-45.045
213.113,-45.045
213.113,-48.045
212.113,-48.045
212.113,-50.045
211.113,-50.045
211.113,-53.045
210.113,-53.045
210.113,-55.045
209.113,-55.045
209.113,-57.045
208.113,-57.045
208.113,-60.045
207.113,-60.045
207.113,-62.045
206.113,-62.045
206.113,-64.045
205.113,-64.045
205.113,-66.045
204.113,-66.045
204.113,-68.045
203.113,-68.045
203.113,-71.045
202.113,-71.045
202.113,-73.045
201.113,-73.045
201.113,-75.045
200.113,-75.045
200.113,-77.045
199.113,-77.045
199.113,-79.045
198.113,-79.045
198.113,-80.045
197.113,-80.045
197.113,-82.045
196.113,-82.045
196.113,-84.045
195.113,-84.045
195.113,-86.045
194.113,-86.045
194.113,-88.045
193.113,-88.045
193.113,-90.045
192.113,-90.045
192.113,-91.045
191.113,-91.045
191.113,-93.045
190.113,-93.045
190.113,-95.045
189.113,-95.045
189.113,-97.045
188.113,-97.045
188.113,-98.045
187.113,-98.045
187.113,-100.045
186.113,-100.045
186.113,-102.045
185.113,-102.045
185.113,-103.045
184.113,-103.045
184.113,-105.045
183.113,-105.045
183.113,-106.045
182.113,-106.045
182.113,-108.045
181.113,-108.045
181.113,-109.045
180.113,-109.045
180.113,-111.045
179.113,-111.045
179.113,-112.045
178.113,-112.045
178.113,-114.045
177.113,-114.045
177.113,-115.045
176.113,-115.045
176.113,-117.045
175.113,-117.045
175.113,-118.045
174.113,-118.045
174.113,-120.045
173.113,-120.045
173.113,-121.045
172.113,-121.045
172.113,-122.045
171.113,-122.045
171.113,-124.045
170.113,-124.045
170.113,-125.045
169.113,-125.045
169.113,-127.045
168.113,-127.045
168.113,-128.045
167.113,-128.045
167.113,-129.045
166.113,-129.045
166.113,-131.045
165.113,-131.045
165.113,-132.045
164.113,-132.045
164.113,-133.045
163.113,-133.045
163.113,-134.045
162.113,-134.045
162.113,-136.045
161.113,-136.045
161.113,-137.045
160.113,-137.045
160.113,-138.045
159.113,-138.045
159.113,-139.045
158.113,-139.045
158.113,-141.045
157.113,-141.045
157.113,-142.045
156.113,-142.045
156.113,-143.045
155.113,-143.045
155.113,-144.045
154.113,-144.045
154.113,-145.045
153.113,-145.045
153.113,-146.045
152.113,-146.045
152.113,-148.045
151.113,-148.045
151.113,-149.045
150.113,-149.045
150.113,-150.045
149.113,-150.045
149.113,-151.045
148.113,-151.045
148.113,-152.045
147.113,-152.045
147.113,-153.045
146.113,-153.045
146.113,-154.045
145.113,-154.045
145.113,-155.045
144.113,-155.045
144.113,-156.045
143.113,-156.045
143.113,-157.045
142.113,-157.045
142.113,-158.045
141.113,-158.045
141.113,-159.045
140.113,-159.045
140.113,-160.045
139.113,-160.045
139.113,-161.045
138.113,-161.045
138.113,-162.045
137.113,-162.045
137.113,-163.045
136.113,-163.045
136.113,-164.045
135.113,-164.045
135.113,-165.045
134.113,-165.045
134.113,-166.045
133.113,-166.045
133.113,-167.045
132.113,-167.045
132.113,-168.045
131.113,-168.045
131.113,-169.045
130.113,-169.045
130.113,-170.045
129.113,-170.045
129.113,-171.045
128.113,-171.045
128.113,-172.045
127.113,-172.045
127.113,-173.045
126.113,-173.045
126.113,-174.045
125.113,-174.045
125.113,-175.045
123.113,-175.045
123.113,-176.045
122.113,-176.045
122.113,-177.045
121.113,-177.045
121.113,-178.045
120.113,-178.045
120.113,-179.045
119.113,-179.045
119.113,-180.045
117.113,-180.045
117.113,-181.045
116.113,-181.045
116.113,-182.045
115.113,-182.045
115.113,-183.045
114.113,-183.045
114.113,-184.045
112.113,-184.045
112.113,-185.045
111.113,-185.045
111.113,-186.045
110.113,-186.045
110.113,-187.045
109.113,-187.045
109.113,-188.045
107.113,-188.045
107.113,-189.045
106.113,-189.045
106.113,-190.045
104.113,-190.045
104.113,-191.045
103.113,-191.045
103.113,-192.045
102.113,-192.045
102.113,-193.045
100.113,-193.045
100.113,-194.045
99.113,-194.045
99.113,-195.045
97.113,-195.045
97.113,-196.045
96.113,-196.045
96.113,-197.045
94.113,-197.045
94.113,-198.045
93.113,-198.045
93.113,-199.045
91.113,-199.045
91.113,-200.045
89.113,-200.045
89.113,-201.045
88.113,-201.045
88.113,-202.045
86.113,-202.045
86.113,-203.045
84.113,-203.045
84.113,-204.045
82.113,-204.045
82.113,-205.045
80.113,-205.045
80.113,-206.045
78.113,-206.045
78.113,-207.045
77.113,-207.045
77.113,-208.045
75.113,-208.045
75.113,-209.045
72.113,-209.045
72.113,-210.045
70.113,-210.045
70.113,-211.045
68.113,-211.045
68.113,-212.045
66.113,-212.045
66.113,-213.045
63.113,-213.045
63.113,-214.045
61.113,-214.045
61.113,-215.045
58.113,-215.045
58.113,-216.045
56.113,-216.045
56.113,-217.045
53.113,-217.045
53.113,-218.045
50.113,-218.045
50.113,-219.045
46.113,-219.045
46.113,-220.045
43.113,-220.045
43.113,-221.045
38.113,-221.045
38.113,-222.045
33.113,-222.045
33.113,-223.045
27.113,-223.045
27.113,-224.045
17.113,-224.045
17.113,-225.045
7.113,-225.045
7.113,-224.045
0.113,-224.045
0.113,-223.045
-4.887,-223.045
-4.887,-222.045
-8.887,-222.045
-8.887,-221.045
-12.887,-221.045
-12.887,-220.045
-15.887,-220.045
-15.887,-219.045
-19.887,-219.045
-19.887,-218.045
-22.887,-218.045
-22.887,-217.045
-25.887,-217.045
-25.887,-216.045
-28.887,-216.045
-28.887,-215.045
-31.887,-215.045
-31.887,-214.045
-34.887,-214.045
-34.887,-213.045
-37.887,-213.045
-37.887,-212.045
-40.887,-212.045
-40.887,-211.045
-43.887,-211.045
-43.887,-210.045
-46.887,-210.045
-46.887,-209.045
-48.887,-209.045
-48.887,-208.045
-51.887,-208.045
-51.887,-207.045
-54.887,-207.045
-54.887,-206.045
-56.887,-206.045
-56.887,-205.045
-59.887,-205.045
-59.887,-204.045
-62.887,-204.045
-62.887,-203.045
-64.887,-203.045
-64.887,-202.045
-67.887,-202.045
-67.887,-201.045
-69.887,-201.045
-69.887,-200.045
-72.887,-200.045
-72.887,-199.045
-74.887,-199.045
-74.887,-198.045
-77.887,-198.045
-77.887,-197.045
-79.887,-197.045
-79.887,-196.045
-82.887,-196.045
-82.887,-195.045
-84.887,-195.045
-84.887,-194.045
-87.887,-194.045
-87.887,-193.045
-89.887,-193.045
-89.887,-192.045
-92.887,-192.045
-92.887,-191.045
-94.887,-191.045
-94.887,-190.045
-96.887,-190.045
-96.887,-189.045
-99.887,-189.045
-99.887,-188.045
-101.887,-188.045
-101.887,-187.045
-104.887,-187.045
-104.887,-186.045
-106.887,-186.045
-106.887,-185.045
-108.887,-185.045
-108.887,-184.045
-111.887,-184.045
-111.887,-183.045
-113.887,-183.045
-113.887,-182.045
-116.887,-182.045
-116.887,-181.045
-118.887,-181.045
-118.887,-180.045
-120.887,-180.045
-120.887,-179.045
-122.887,-179.045
-122.887,-178.045
-125.887,-178.045
-125.887,-177.045
-127.887,-177.045
-127.887,-176.045
-129.887,-176.045
-129.887,-175.045
-132.887,-175.045
-132.887,-174.045
-134.887,-174.045
-134.887,-173.045
-136.887,-173.045
-136.887,-172.045
-139.887,-172.045
-139.887,-171.045
-141.887,-171.045
-141.887,-170.045
-143.887,-170.045
-143.887,-169.045
-145.887,-169.045
-145.887,-168.045
-148.887,-168.045
-148.887,-167.045
-150.887,-167.045
-150.887,-166.045
-152.887,-166.045
-152.887,-165.045
-154.887,-165.045
-154.887,-164.045
-157.887,-164.045
-157.887,-163.045
-159.887,-163.045
-159.887,-162.045
-161.887,-162.045
-161.887,-161.045
-163.887,-161.045
-163.887,-160.045
-166.887,-160.045
-166.887,-159.045
-168.887,-159.045
-168.887,-158.045
-170.887,-158.045
-170.887,-157.045
-172.887,-157.045
-172.887,-156.045
-175.887,-156.045
-175.887,-155.045
-177.887,-155.045
-177.887,-154.045
-179.887,-154.045
-179.887,-153.045
-181.887,-153.045
-181.887,-152.045
-183.887,-152.045
-183.887,-151.045
-186.887,-151.045
-186.887,-150.045
-188.887,-150.045
-188.887,-149.045
-190.887,-149.045
-190.887,-148.045
-192.887,-148.045
-192.887,-147.045
-195.887,-147.045
-195.887,-146.045
-197.887,-146.045
-197.887,-145.045
-199.887,-145.045
-199.887,-144.045
-201.887,-144.045
-201.887,-143.045
-204.887,-143.045
-204.887,-142.045
-206.887,-142.045
-206.887,-141.045
-208.887,-141.045
-208.887,-140.045
-210.887,-140.045
-210.887,-139.045
-212.887,-139.045
-212.887,-138.045
-215.887,-138.045
-215.887,-137.045
-217.887,-137.045
-217.887,-136.045
-219.887,-136.045
-219.887,-135.045
-221.887,-135.045
-221.887,-134.045
-224.887,-134.045
-224.887,-133.045
-226.887,-133.045
-226.887,-132.045
-228.887,-132.045
-228.887,-131.045
-230.887,-131.045
-230.887,-130.045
-233.887,-130.045
-233.887,-129.045
-235.887,-129.045
-235.887,-128.045
-237.887,-128.045
-237.887,-127.045
-239.887,-127.045
-239.887,-126.045
-242.887,-126.045
-242.887,-125.045
-244.887,-125.045
-244.887,-124.045
-246.887,-124.045
-246.887,-123.045
-248.887,-123.045
-248.887,-122.045
-251.887,-122.045
-251.887,-121.045
-253.887,-121.045
-253.887,-120.045
-255.887,-120.045
-255.887,-119.045
-257.887,-119.045
-257.887,-118.045
-260.887,-118.045
-260.887,-117.045
-262.887,-117.045
-262.887,-116.045
-264.887,-116.045
-264.887,-115.045
-266.887,-115.045
-266.887,-114.045
-269.887,-114.045
-269.887,-113.045
-271.887,-113.045
-271.887,-112.045
-273.887,-112.045
-273.887,-111.045
-275.887,-111.045
-275.887,-110.045
-277.887,-110.045
-277.887,-109.045
-280.887,-109.045
-280.887,-108.045
-282.887,-108.045
-282.887,-107.045
-284.887,-107.045
-284.887,-106.045
-286.887,-106.045
-286.887,-105.045
-288.887,-105.045
-288.887,-104.045
-290.887,-104.045
-290.887,-103.045
-293.887,-103.045
-293.887,-102.045
-295.887,-102.045
-295.887,-101.045
-297.887,-101.045
-297.887,-100.045
-299.887,-100.045
-299.887,-99.045
-301.887,-99.045
-301.887,-98.045
-303.887,-98.045
-303.887,-97.045
-306.887,-97.045
-306.887,-96.045
-308.887,-96.045
-308.887,-95.045
-310.887,-95.045
-310.887,-94.045
-312.887,-94.045
-312.887,-93.045
-314.887,-93.045
-314.887,-92.045
-316.887,-92.045
-316.887,-91.045
-318.887,-91.045
-318.887,-90.045
-320.887,-90.045
-320.887,-89.045
-322.887,-89.045
-322.887,-88.045
-324.887,-88.045
-324.887,-87.045
-326.887,-87.045
-326.887,-86.045
-328.887,-86.045
-328.887,-85.045
-330.887,-85.045
-330.887,-84.045
-332.887,-84.045
-332.887,-83.045
-334.887,-83.045
-334.887,-82.045
-336.887,-82.045
-336.887,-81.045
-338.887,-81.045
-338.887,-80.045
-340.887,-80.045
-340.887,-79.045
-342.887,-79.045
-342.887,-78.045
-344.887,-78.045
-344.887,-77.045
-346.887,-77.045
-346.887,-76.045
-348.887,-76.045
-348.887,-75.045
-350.887,-75.045
-350.887,-74.045
-352.887,-74.045
-352.887,-73.045
-354.887,-73.045
-354.887,-72.045
-356.887,-72.045
-356.887,-71.045
-357.887,-71.045
-357.887,-70.045
-359.887,-70.045
-359.887,-69.045
-361.887,-69.045
-361.887,-68.045
-363.887,-68.045
-363.887,-67.045
-365.887,-67.045
-365.887,-66.045
-366.887,-66.045
-366.887,-65.045
-368.887,-65.045
-368.887,-64.045
-370.887,-64.045
-370.887,-63.045
-372.887,-63.045
-372.887,-62.045
-373.887,-62.045
-373.887,-61.045
-375.887,-61.045
-375.887,-60.045
-377.887,-60.045
-377.887,-59.045
-378.887,-59.045
-378.887,-58.045
-380.887,-58.045
-380.887,-57.045
-381.887,-57.045
-381.887,-56.045
-383.887,-56.045
-383.887,-55.045
-385.887,-55.045
-385.887,-54.045
-386.887,-54.045
-386.887,-53.045
-388.887,-53.045
-388.887,-52.045
-389.887,-52.045
-389.887,-51.045
-391.887,-51.045
-391.887,-50.045
-392.887,-50.045
-392.887,-49.045
-393.887,-49.045
-393.887,-48.045
-395.887,-48.045
-395.887,-47.045
-396.887,-47.045
-396.887,-46.045
-399.887,-46.045
-399.887,-47.045
-400.887,-47.045
-400.887,-48.045
-401.887,-48.045
-401.887,-49.045
-403.887,-49.045
-403.887,-50.045
-404.887,-50.045
-404.887,-51.045
-405.887,-51.045
-405.887,-52.045
-406.887,-52.045
-406.887,-53.045
-407.887,-53.045
-407.887,-54.045
-408.887,-54.045
-408.887,-55.045
-409.887,-55.045
-409.887,-56.045
-410.887,-56.045
-410.887,-57.045
-411.887,-57.045
-411.887,-58.045
-412.887,-58.045
-412.887,-59.045
-413.887,-59.045
-413.887,-60.045
-414.887,-60.045
-414.887,-62.045
-415.887,-62.045
-415.887,-63.045
-416.887,-63.045
-416.887,-64.045
-417.887,-64.045
-417.887,-66.045
-418.887,-66.045
-418.887,-67.045
-419.887,-67.045
-419.887,-68.045
-420.887,-68.045
-420.887,-70.045
-421.887,-70.045
-421.887,-72.045
-422.887,-72.045
-422.887,-74.045
-423.887,-74.045
-423.887,-75.045
-424.887,-75.045
-424.887,-77.045
-425.887,-77.045
-425.887,-79.045
-426.887,-79.045
-426.887,-82.045
-427.887,-82.045
-427.887,-84.045
-428.887,-84.045
-428.887,-86.045
-429.887,-86.045
-429.887,-89.045
-430.887,-89.045
-430.887,-92.045
-431.887,-92.045
-431.887,-95.045
-432.887,-95.045
-432.887,-98.045
-433.887,-98.045
-433.887,-102.045
-434.887,-102.045
-434.887,-106.045
-435.887,-106.045
-435.887,-111.045
-436.887,-111.045
-436.887,-116.045
-437.887,-116.045
-437.887,-123.045
-438.887,-123.045
-438.887,-133.045
-439.887,-133.045
-439.887,-141.045
-437.887,-141.045
-437.887,-142.045
-434.887,-142.045
-434.887,-143.045
-431.887,-143.045
-431.887,-144.045
-428.887,-144.045
-428.887,-145.045
-426.887,-145.045
-426.887,-146.045
-423.887,-146.045
-423.887,-147.045
-420.887,-147.045
-420.887,-148.045
-418.887,-148.045
-418.887,-149.045
-415.887,-149.045
-415.887,-150.045
-413.887,-150.045
-413.887,-151.045
-410.887,-151.045
-410.887,-152.045
-408.887,-152.045
-408.887,-153.045
-406.887,-153.045
-406.887,-154.045
-403.887,-154.045
-403.887,-155.045
-401.887,-155.045
-401.887,-156.045
-399.887,-156.045
-399.887,-157.045
-397.887,-157.045
-397.887,-158.045
-394.887,-158.045
-394.887,-159.045
-392.887,-159.045
-392.887,-160.045
-390.887,-160.045
-390.887,-161.045
-388.887,-161.045
-388.887,-162.045
-386.887,-162.045
-386.887,-163.045
-384.887,-163.045
-384.887,-164.045
-382.887,-164.045
-382.887,-165.045
-380.887,-165.045
-380.887,-166.045
-378.887,-166.045
-378.887,-167.045
-376.887,-167.045
-376.887,-168.045
-374.887,-168.045
-374.887,-169.045
-372.887,-169.045
-372.887,-170.045
-370.887,-170.045
-370.887,-171.045
-368.887,-171.045
-368.887,-172.045
-366.887,-172.045
-366.887,-173.045
-364.887,-173.045
-364.887,-174.045
-362.887,-174.045
-362.887,-175.045
-360.887,-175.045
-360.887,-176.045
-359.887,-176.045
-359.887,-177.045
-357.887,-177.045
-357.887,-178.045
-355.887,-178.045
-355.887,-179.045
-353.887,-179.045
-353.887,-180.045
-352.887,-180.045
-352.887,-181.045
-350.887,-181.045
-350.887,-182.045
-348.887,-182.045
-348.887,-183.045
-346.887,-183.045
-346.887,-184.045
-345.887,-184.045
-345.887,-185.045
-343.887,-185.045
-343.887,-186.045
-341.887,-186.045
-341.887,-187.045
-340.887,-187.045
-340.887,-188.045
-338.887,-188.045
-338.887,-189.045
-336.887,-189.045
-336.887,-190.045
-335.887,-190.045
-335.887,-191.045
-333.887,-191.045
-333.887,-192.045
-331.887,-192.045
-331.887,-193.045
-330.887,-193.045
-330.887,-194.045
-328.887,-194.045
-328.887,-195.045
-327.887,-195.045
-327.887,-196.045
-325.887,-196.045
-325.887,-197.045
-323.887,-197.045
-323.887,-198.045
-322.887,-198.045
-322.887,-199.045
-320.887,-199.045
-320.887,-200.045
-319.887,-200.045
-319.887,-201.045
-317.887,-201.045
-317.887,-202.045
-316.887,-202.045
-316.887,-203.045
-314.887,-203.045
-314.887,-204.045
-313.887,-204.045
-313.887,-205.045
-311.887,-205.045
-311.887,-206.045
-310.887,-206.045
-310.887,-207.045
-308.887,-207.045
-308.887,-208.045
-307.887,-208.045
-307.887,-209.045
-305.887,-209.045
-305.887,-210.045
-304.887,-210.045
-304.887,-211.045
-302.887,-211.045
-302.887,-212.045
-301.887,-212.045
-301.887,-213.045
-299.887,-213.045
-299.887,-214.045
-298.887,-214.045
-298.887,-215.045
-296.887,-215.045
-296.887,-216.045
-295.887,-216.045
-295.887,-217.045
-293.887,-217.045
-293.887,-218.045
-292.887,-218.045
-292.887,-219.045
-290.887,-219.045
-290.887,-220.045
-289.887,-220.045
-289.887,-221.045
-288.887,-221.045
-288.887,-222.045
-286.887,-222.045
-286.887,-223.045
-285.887,-223.045
-285.887,-224.045
-283.887,-224.045
-283.887,-225.045
-282.887,-225.045
-282.887,-226.045
-280.887,-226.045
-280.887,-227.045
-279.887,-227.045
-279.887,-228.045
-277.887,-228.045
-277.887,-229.045
-276.887,-229.045
-276.887,-230.045
-275.887,-230.045
-275.887,-231.045
-273.887,-231.045
-273.887,-232.045
-272.887,-232.045
-272.887,-233.045
-270.887,-233.045
-270.887,-234.045
-269.887,-234.045
-269.887,-235.045
-267.887,-235.045
-267.887,-236.045
-266.887,-236.045
-266.887,-237.045
-264.887,-237.045
-264.887,-238.045
-263.887,-238.045
-263.887,-239.045
-262.887,-239.045
-262.887,-240.045
-260.887,-240.045
-260.887,-241.045
-259.887,-241.045
-259.887,-242.045
-257.887,-242.045
-257.887,-243.045
-256.887,-243.045
-256.887,-244.045
-254.887,-244.045
-254.887,-245.045
-253.887,-245.045
-253.887,-246.045
-251.887,-246.045
-251.887,-247.045
-250.887,-247.045
-250.887,-248.045
-248.887,-248.045
-248.887,-249.045
-247.887,-249.045
-247.887,-250.045
-246.887,-250.045
-246.887,-251.045
-244.887,-251.045
-244.887,-252.045
-243.887,-252.045
-243.887,-253.045
-241.887,-253.045
-241.887,-254.045
-240.887,-254.045
-240.887,-255.045
-238.887,-255.045
-238.887,-256.045
-237.887,-256.045
-237.887,-257.045
-235.887,-257.045
-235.887,-258.045
-234.887,-258.045
-234.887,-259.045
-232.887,-259.045
-232.887,-260.045
-230.887,-260.045
-230.887,-261.045
-229.887,-261.045
-229.887,-262.045
-227.887,-262.045
-227.887,-263.045
-226.887,-263.045
-226.887,-264.045
-224.887,-264.045
-224.887,-265.045
-223.887,-265.045
-223.887,-266.045
-221.887,-266.045
-221.887,-267.045
-219.887,-267.045
-219.887,-268.045
-218.887,-268.045
-218.887,-269.045
-216.887,-269.045
-216.887,-270.045
-215.887,-270.045
-215.887,-271.045
-213.887,-271.045
-213.887,-272.045
-211.887,-272.045
-211.887,-273.045
-210.887,-273.045
-210.887,-274.045
-208.887,-274.045
-208.887,-275.045
-206.887,-275.045
-206.887,-276.045
-205.887,-276.045
-205.887,-277.045
-203.887,-277.045
-203.887,-278.045
-201.887,-278.045
-201.887,-279.045
-199.887,-279.045
-199.887,-280.045
-198.887,-280.045
-198.887,-281.045
-196.887,-281.045
-196.887,-282.045
-194.887,-282.045
-194.887,-283.045
-192.887,-283.045
-192.887,-284.045
-190.887,-284.045
-190.887,-285.045
-188.887,-285.045
-188.887,-286.045
-187.887,-286.045
-187.887,-287.045
-185.887,-287.045
-185.887,-288.045
-183.887,-288.045
-183.887,-289.045
-181.887,-289.045
-181.887,-290.045
-179.887,-290.045
-179.887,-291.045
-177.887,-291.045
-177.887,-292.045
-175.887,-292.045
-175.887,-293.045
-173.887,-293.045
-173.887,-294.045
-171.887,-294.045
-171.887,-295.045
-169.887,-295.045
-169.887,-296.045
-166.887,-296.045
-166.887,-297.045
-164.887,-297.045
-164.887,-298.045
-162.887,-298.045
-162.887,-299.045
-160.887,-299.045
-160.887,-300.045
-157.887,-300.045
-157.887,-301.045
-155.887,-301.045
-155.887,-302.045
-153.887,-302.045
-153.887,-303.045
-150.887,-303.045
-150.887,-304.045
-148.887,-304.045
-148.887,-305.045
-145.887,-305.045
-145.887,-306.045
-143.887,-306.045
-143.887,-307.045
-140.887,-307.045
-140.887,-308.045
-138.887,-308.045
-138.887,-309.045
-135.887,-309.045
-135.887,-310.045
-132.887,-310.045
-132.887,-311.045
-129.887,-311.045
-129.887,-312.045
-126.887,-312.045
-126.887,-313.045
-123.887,-313.045
-123.887,-314.045
-120.887,-314.045
-120.887,-315.045
-117.887,-315.045
-117.887,-316.045
-113.887,-316.045
-113.887,-317.045
-110.887,-317.045
