xpoints,ypoints
363.015,-346.685
365.015,-346.685
365.015,-345.685
366.015,-345.685
366.015,-344.685
368.015,-344.685
368.015,-343.685
370.015,-343.685
370.015,-342.685
371.015,-342.685
371.015,-341.685
373.015,-341.685
373.015,-340.685
375.015,-340.685
375.015,-339.685
376.015,-339.685
376.015,-338.685
378.015,-338.685
378.015,-337.685
380.015,-337.685
380.015,-336.685
381.015,-336.685
381.015,-335.685
383.015,-335.685
383.015,-334.685
385.015,-334.685
385.015,-333.685
387.015,-333.685
387.015,-332.685
389.015,-332.685
389.015,-331.685
391.015,-331.685
391.015,-330.685
392.015,-330.685
392.015,-329.685
394.015,-329.685
394.015,-328.685
397.015,-328.685
397.015,-327.685
399.015,-327.685
399.015,-326.685
401.015,-326.685
401.015,-325.685
403.015,-325.685
403.015,-324.685
405.015,-324.685
405.015,-323.685
407.015,-323.685
407.015,-322.685
409.015,-322.685
409.015,-321.685
412.015,-321.685
412.015,-320.685
414.015,-320.685
414.015,-319.685
416.015,-319.685
416.015,-318.685
419.015,-318.685
419.015,-317.685
421.015,-317.685
421.015,-316.685
423.015,-316.685
423.015,-315.685
426.015,-315.685
426.015,-314.685
428.015,-314.685
428.015,-313.685
430.015,-313.685
430.015,-312.685
433.015,-312.685
433.015,-311.685
435.015,-311.685
435.015,-310.685
438.015,-310.685
438.015,-309.685
440.015,-309.685
440.015,-308.685
442.015,-308.685
442.015,-307.685
445.015,-307.685
445.015,-306.685
447.015,-306.685
447.015,-305.685
450.015,-305.685
450.015,-304.685
452.015,-304.685
452.015,-303.685
454.015,-303.685
454.015,-302.685
457.015,-302.685
457.015,-301.685
459.015,-301.685
459.015,-300.685
462.015,-300.685
462.015,-299.685
464.015,-299.685
464.015,-298.685
466.015,-298.685
466.015,-297.685
469.015,-297.685
469.015,-296.685
471.015,-296.685
471.015,-295.685
474.015,-295.685
474.015,-294.685
476.015,-294.685
476.015,-293.685
478.015,-293.685
478.015,-292.685
480.015,-292.685
480.015,-291.685
483.015,-291.685
483.015,-290.685
485.015,-290.685
485.015,-289.685
487.015,-289.685
487.015,-288.685
489.015,-288.685
489.015,-287.685
491.015,-287.685
491.015,-286.685
494.015,-286.685
494.015,-285.685
496.015,-285.685
496.015,-284.685
498.015,-284.685
498.015,-283.685
500.015,-283.685
500.015,-282.685
502.015,-282.685
502.015,-281.685
504.015,-281.685
504.015,-280.685
506.015,-280.685
506.015,-279.685
508.015,-279.685
508.015,-278.685
510.015,-278.685
510.015,-277.685
512.015,-277.685
512.015,-276.685
513.015,-276.685
513.015,-275.685
515.015,-275.685
515.015,-274.685
517.015,-274.685
517.015,-273.685
519.015,-273.685
519.015,-272.685
521.015,-272.685
521.015,-271.685
522.015,-271.685
522.015,-270.685
524.015,-270.685
524.015,-269.685
526.015,-269.685
526.015,-268.685
527.015,-268.685
527.015,-267.685
529.015,-267.685
529.015,-266.685
530.015,-266.685
530.015,-265.685
532.015,-265.685
532.015,-264.685
533.015,-264.685
533.015,-263.685
534.015,-263.685
534.015,-262.685
536.015,-262.685
536.015,-261.685
537.015,-261.685
537.015,-260.685
538.015,-260.685
538.015,-259.685
540.015,-259.685
540.015,-258.685
541.015,-258.685
541.015,-257.685
542.015,-257.685
542.015,-256.685
543.015,-256.685
543.015,-255.685
544.015,-255.685
544.015,-254.685
545.015,-254.685
545.015,-253.685
546.015,-253.685
546.015,-252.685
547.015,-252.685
547.015,-251.685
548.015,-251.685
548.015,-250.685
549.015,-250.685
549.015,-249.685
550.015,-249.685
550.015,-248.685
551.015,-248.685
551.015,-247.685
553.015,-247.685
553.015,-246.685
554.015,-246.685
554.015,-245.685
555.015,-245.685
555.015,-244.685
556.015,-244.685
556.015,-242.685
557.015,-242.685
557.015,-241.685
558.015,-241.685
558.015,-240.685
559.015,-240.685
559.015,-239.685
560.015,-239.685
560.015,-238.685
561.015,-238.685
561.015,-237.685
562.015,-237.685
562.015,-236.685
563.015,-236.685
563.015,-235.685
564.015,-235.685
564.015,-234.685
565.015,-234.685
565.015,-233.685
566.015,-233.685
566.015,-232.685
567.015,-232.685
567.015,-231.685
568.015,-231.685
568.015,-230.685
569.015,-230.685
569.015,-229.685
570.015,-229.685
570.015,-228.685
571.015,-228.685
571.015,-227.685
572.015,-227.685
572.015,-225.685
573.015,-225.685
573.015,-224.685
574.015,-224.685
574.015,-223.685
575.015,-223.685
575.015,-222.685
576.015,-222.685
576.015,-221.685
577.015,-221.685
577.015,-220.685
578.015,-220.685
578.015,-218.685
579.015,-218.685
579.015,-217.685
580.015,-217.685
580.015,-216.685
581.015,-216.685
581.015,-215.685
582.015,-215.685
582.015,-214.685
583.015,-214.685
583.015,-212.685
584.015,-212.685
584.015,-211.685
585.015,-211.685
585.015,-210.685
586.015,-210.685
586.015,-208.685
587.015,-208.685
587.015,-207.685
588.015,-207.685
588.015,-206.685
589.015,-206.685
589.015,-205.685
590.015,-205.685
590.015,-203.685
591.015,-203.685
591.015,-202.685
592.015,-202.685
592.015,-200.685
593.015,-200.685
593.015,-199.685
594.015,-199.685
594.015,-198.685
595.015,-198.685
595.015,-196.685
596.015,-196.685
596.015,-195.685
597.015,-195.685
