xpoints,ypoints
-168.744,-47.058
-171.744,-47.058
-171.744,-46.058
-173.744,-46.058
-173.744,-45.058
-176.744,-45.058
-176.744,-44.058
-178.744,-44.058
-178.744,-43.058
-181.744,-43.058
-181.744,-42.058
-183.744,-42.058
-183.744,-41.058
-186.744,-41.058
-186.744,-40.058
-188.744,-40.058
-188.744,-39.058
-190.744,-39.058
-190.744,-38.058
-193.744,-38.058
-193.744,-37.058
-195.744,-37.058
-195.744,-36.058
-197.744,-36.058
-197.744,-35.058
-199.744,-35.058
-199.744,-34.058
-202.744,-34.058
-202.744,-33.058
-204.744,-33.058
-204.744,-32.058
-206.744,-32.058
-206.744,-31.058
-208.744,-31.058
-208.744,-30.058
-210.744,-30.058
-210.744,-29.058
-212.744,-29.058
-212.744,-28.058
-214.744,-28.058
-214.744,-27.058
-216.744,-27.058
-216.744,-26.058
-218.744,-26.058
-218.744,-25.058
-220.744,-25.058
-220.744,-24.058
-222.744,-24.058
-222.744,-23.058
-224.744,-23.058
-224.744,-22.058
-226.744,-22.058
-226.744,-21.058
-228.744,-21.058
-228.744,-20.058
-230.744,-20.058
-230.744,-19.058
-231.744,-19.058
-231.744,-18.058
-233.744,-18.058
-233.744,-17.058
-235.744,-17.058
-235.744,-16.058
-237.744,-16.058
-237.744,-15.058
-239.744,-15.058
-239.744,-14.058
-240.744,-14.058
-240.744,-13.058
-242.744,-13.058
-242.744,-12.058
-244.744,-12.058
-244.744,-11.058
-246.744,-11.058
-246.744,-10.058
-247.744,-10.058
-247.744,-9.058
-249.744,-9.058
-249.744,-8.058
-251.744,-8.058
-251.744,-7.058
-252.744,-7.058
-252.744,-6.058
-254.744,-6.058
-254.744,-5.058
-256.744,-5.058
-256.744,-4.058
-257.744,-4.058
-257.744,-3.058
-259.744,-3.058
-259.744,-2.058
-261.744,-2.058
-261.744,-1.058
-262.744,-1.058
-262.744,-0.058
-264.744,-0.058
-264.744,0.942
-265.744,0.942
-265.744,1.942
-267.744,1.942
-267.744,2.942
-269.744,2.942
-269.744,3.942
-270.744,3.942
-270.744,4.942
-272.744,4.942
-272.744,5.942
-273.744,5.942
-273.744,6.942
-275.744,6.942
-275.744,7.942
-276.744,7.942
-276.744,8.942
-278.744,8.942
-278.744,9.942
-279.744,9.942
-279.744,10.942
-281.744,10.942
-281.744,11.942
-282.744,11.942
-282.744,12.942
-284.744,12.942
-284.744,13.942
-285.744,13.942
-285.744,14.942
-287.744,14.942
-287.744,15.942
-288.744,15.942
-288.744,16.942
-289.744,16.942
-289.744,17.942
-291.744,17.942
-291.744,18.942
-292.744,18.942
-292.744,19.942
-294.744,19.942
-294.744,20.942
-295.744,20.942
-295.744,21.942
-296.744,21.942
-296.744,22.942
-298.744,22.942
-298.744,23.942
-299.744,23.942
-299.744,24.942
-301.744,24.942
-301.744,25.942
-302.744,25.942
-302.744,26.942
-303.744,26.942
-303.744,27.942
-305.744,27.942
-305.744,28.942
-306.744,28.942
-306.744,29.942
-307.744,29.942
-307.744,30.942
-309.744,30.942
-309.744,31.942
-310.744,31.942
-310.744,32.942
-311.744,32.942
-311.744,33.942
-312.744,33.942
-312.744,34.942
-314.744,34.942
-314.744,35.942
-315.744,35.942
-315.744,36.942
-316.744,36.942
-316.744,37.942
-318.744,37.942
-318.744,38.942
-319.744,38.942
-319.744,39.942
-320.744,39.942
-320.744,40.942
-321.744,40.942
-321.744,41.942
-323.744,41.942
-323.744,42.942
-324.744,42.942
-324.744,43.942
-325.744,43.942
-325.744,44.942
-326.744,44.942
-326.744,45.942
-328.744,45.942
-328.744,46.942
-329.744,46.942
-329.744,47.942
-330.744,47.942
-330.744,48.942
-331.744,48.942
-331.744,49.942
-332.744,49.942
-332.744,50.942
-334.744,50.942
-334.744,51.942
-335.744,51.942
-335.744,52.942
-336.744,52.942
-336.744,53.942
-337.744,53.942
-337.744,54.942
-338.744,54.942
-338.744,55.942
-339.744,55.942
-339.744,56.942
-341.744,56.942
-341.744,57.942
-342.744,57.942
-342.744,58.942
-343.744,58.942
-343.744,59.942
-344.744,59.942
-344.744,60.942
-345.744,60.942
-345.744,61.942
-346.744,61.942
-346.744,62.942
-347.744,62.942
-347.744,63.942
-349.744,63.942
-349.744,64.942
-350.744,64.942
-350.744,65.942
-351.744,65.942
-351.744,66.942
-352.744,66.942
-352.744,67.942
-353.744,67.942
-353.744,68.942
-354.744,68.942
-354.744,69.942
-355.744,69.942
-355.744,70.942
-356.744,70.942
-356.744,71.942
-357.744,71.942
-357.744,72.942
-358.744,72.942
-358.744,73.942
-360.744,73.942
-360.744,74.942
-361.744,74.942
-361.744,75.942
-362.744,75.942
-362.744,76.942
-363.744,76.942
-363.744,77.942
-364.744,77.942
-364.744,78.942
-365.744,78.942
-365.744,79.942
-366.744,79.942
-366.744,80.942
-367.744,80.942
-367.744,81.942
-368.744,81.942
-368.744,82.942
-369.744,82.942
-369.744,83.942
-370.744,83.942
-370.744,84.942
-371.744,84.942
-371.744,85.942
-372.744,85.942
-372.744,86.942
-373.744,86.942
-373.744,87.942
-374.744,87.942
-374.744,88.942
-375.744,88.942
-375.744,89.942
-376.744,89.942
-376.744,90.942
-377.744,90.942
-377.744,91.942
-378.744,91.942
-378.744,92.942
-379.744,92.942
-379.744,93.942
-380.744,93.942
-380.744,94.942
-381.744,94.942
-381.744,95.942
-382.744,95.942
-382.744,96.942
-383.744,96.942
-383.744,97.942
-384.744,97.942
-384.744,98.942
-385.744,98.942
-385.744,99.942
-386.744,99.942
-386.744,100.942
-387.744,100.942
-387.744,101.942
-388.744,101.942
-388.744,102.942
-389.744,102.942
-389.744,103.942
-390.744,103.942
-390.744,105.942
-391.744,105.942
-391.744,106.942
-392.744,106.942
-392.744,107.942
-393.744,107.942
-393.744,108.942
-394.744,108.942
-394.744,109.942
-395.744,109.942
-395.744,110.942
-396.744,110.942
-396.744,111.942
-397.744,111.942
-397.744,113.942
-398.744,113.942
-398.744,114.942
-399.744,114.942
-399.744,115.942
-400.744,115.942
-400.744,116.942
-401.744,116.942
-401.744,117.942
-402.744,117.942
-402.744,119.942
-403.744,119.942
-403.744,120.942
-404.744,120.942
-404.744,121.942
-405.744,121.942
-405.744,122.942
-406.744,122.942
-406.744,124.942
-407.744,124.942
-407.744,125.942
-408.744,125.942
-408.744,126.942
-409.744,126.942
-409.744,128.942
-410.744,128.942
-410.744,129.942
-411.744,129.942
-411.744,130.942
-412.744,130.942
-412.744,132.942
-413.744,132.942
-413.744,133.942
-414.744,133.942
-414.744,134.942
-415.744,134.942
-415.744,135.942
-416.744,135.942
-416.744,137.942
-417.744,137.942
-417.744,138.942
-418.744,138.942
-418.744,139.942
-419.744,139.942
-419.744,141.942
-420.744,141.942
-420.744,142.942
-421.744,142.942
-421.744,143.942
-422.744,143.942
-422.744,145.942
-423.744,145.942
-423.744,146.942
-424.744,146.942
-424.744,147.942
-425.744,147.942
-425.744,149.942
-426.744,149.942
-426.744,150.942
-427.744,150.942
-427.744,151.942
-428.744,151.942
-428.744,153.942
-429.744,153.942
-429.744,154.942
-430.744,154.942
-430.744,155.942
-431.744,155.942
-431.744,156.942
-432.744,156.942
-432.744,158.942
-433.744,158.942
-433.744,159.942
-434.744,159.942
-434.744,160.942
-435.744,160.942
-435.744,161.942
-436.744,161.942
-436.744,163.942
-437.744,163.942
-437.744,164.942
-438.744,164.942
-438.744,165.942
-439.744,165.942
-439.744,166.942
-440.744,166.942
-440.744,167.942
-441.744,167.942
-441.744,168.942
-442.744,168.942
-442.744,170.942
-443.744,170.942
-443.744,171.942
-444.744,171.942
-444.744,172.942
-445.744,172.942
-445.744,173.942
-446.744,173.942
-446.744,174.942
-447.744,174.942
-447.744,175.942
-448.744,175.942
-448.744,176.942
-449.744,176.942
-449.744,177.942
-450.744,177.942
-450.744,178.942
-451.744,178.942
-451.744,179.942
-452.744,179.942
-452.744,180.942
-453.744,180.942
-453.744,181.942
-454.744,181.942
-454.744,182.942
-455.744,182.942
-455.744,183.942
-456.744,183.942
-456.744,184.942
-457.744,184.942
-457.744,185.942
-458.744,185.942
-458.744,186.942
-460.744,186.942
-460.744,187.942
-461.744,187.942
-461.744,188.942
-462.744,188.942
-462.744,189.942
-463.744,189.942
-463.744,190.942
-464.744,190.942
-464.744,191.942
-465.744,191.942
-465.744,192.942
-467.744,192.942
-467.744,193.942
-468.744,193.942
-468.744,194.942
-469.744,194.942
-469.744,195.942
-471.744,195.942
-471.744,196.942
-472.744,196.942
-472.744,197.942
-473.744,197.942
-473.744,198.942
-475.744,198.942
-475.744,199.942
-476.744,199.942
-476.744,200.942
-478.744,200.942
-478.744,201.942
-479.744,201.942
-479.744,202.942
-480.744,202.942
-480.744,203.942
-482.744,203.942
-482.744,204.942
-484.744,204.942
-484.744,205.942
-485.744,205.942
-485.744,206.942
-487.744,206.942
-487.744,207.942
-488.744,207.942
-488.744,208.942
-490.744,208.942
-490.744,209.942
-492.744,209.942
-492.744,210.942
-494.744,210.942
-494.744,211.942
-495.744,211.942
-495.744,212.942
-497.744,212.942
-497.744,213.942
-499.744,213.942
-499.744,214.942
-501.744,214.942
-501.744,215.942
-503.744,215.942
-503.744,216.942
-505.744,216.942
-505.744,217.942
-507.744,217.942
-507.744,218.942
-509.744,218.942
-509.744,219.942
-511.744,219.942
-511.744,220.942
-513.744,220.942
-513.744,221.942
-516.744,221.942
-516.744,222.942
-518.744,222.942
-518.744,223.942
-520.744,223.942
-520.744,224.942
-523.744,224.942
-523.744,225.942
-525.744,225.942
-525.744,226.942
-528.744,226.942
-528.744,227.942
-531.744,227.942
-531.744,228.942
-534.744,228.942
-534.744,229.942
-536.744,229.942
-536.744,230.942
-539.744,230.942
-539.744,231.942
-543.744,231.942
-543.744,232.942
-546.744,232.942
-546.744,233.942
-549.744,233.942
-549.744,234.942
-553.744,234.942
-553.744,235.942
-557.744,235.942
-557.744,236.942
-561.744,236.942
-561.744,237.942
-565.744,237.942
-565.744,238.942
-569.744,238.942
-569.744,239.942
-574.744,239.942
-574.744,240.942
-579.744,240.942
-579.744,241.942
-584.744,241.942
-584.744,242.942
-590.744,242.942
-590.744,243.942
-596.744,243.942
-596.744,244.942
-602.744,244.942
-602.744,245.942
-608.744,245.942
-608.744,246.942
-615.744,246.942
-615.744,247.942
-621.744,247.942
-621.744,248.942
-627.744,248.942
-627.744,249.942
-634.744,249.942
-634.744,250.942
-640.744,250.942
-640.744,251.942
-645.744,251.942
-645.744,252.942
-651.744,252.942
-651.744,253.942
-656.744,253.942
-656.744,254.942
-661.744,254.942
-661.744,255.942
-666.744,255.942
-666.744,256.942
-670.744,256.942
-670.744,257.942
-674.744,257.942
-674.744,258.942
-678.744,258.942
-678.744,259.942
-682.744,259.942
-682.744,260.942
-685.744,260.942
-685.744,261.942
-689.744,261.942
-689.744,262.942
-692.744,262.942
-692.744,263.942
-696.744,263.942
-696.744,264.942
-701.744,264.942
-701.744,265.942
-707.744,265.942
-707.744,266.942
-713.744,266.942
-713.744,267.942
-719.744,267.942
-719.744,268.942
-725.744,268.942
-725.744,269.942
-731.744,269.942
-731.744,270.942
-737.744,270.942
-737.744,271.942
-743.744,271.942
-743.744,272.942
-749.744,272.942
-749.744,273.942
-755.744,273.942
-755.744,274.942
-760.744,274.942
-760.744,275.942
-762.744,275.942
-762.744,220.942
-758.744,220.942
-758.744,219.942
-750.744,219.942
-750.744,218.942
-743.744,218.942
-743.744,217.942
-736.744,217.942
-736.744,216.942
-731.744,216.942
-731.744,215.942
-725.744,215.942
-725.744,214.942
-720.744,214.942
-720.744,213.942
-715.744,213.942
-715.744,212.942
-711.744,212.942
-711.744,211.942
-707.744,211.942
-707.744,210.942
-703.744,210.942
-703.744,209.942
-699.744,209.942
-699.744,208.942
-695.744,208.942
-695.744,207.942
-691.744,207.942
-691.744,206.942
-688.744,206.942
-688.744,205.942
-684.744,205.942
-684.744,204.942
-681.744,204.942
-681.744,203.942
-678.744,203.942
-678.744,202.942
-675.744,202.942
-675.744,201.942
-672.744,201.942
-672.744,200.942
-669.744,200.942
-669.744,199.942
-666.744,199.942
-666.744,198.942
-663.744,198.942
-663.744,197.942
-660.744,197.942
-660.744,196.942
-658.744,196.942
-658.744,195.942
-655.744,195.942
-655.744,194.942
-652.744,194.942
-652.744,193.942
-650.744,193.942
-650.744,192.942
-647.744,192.942
-647.744,191.942
-645.744,191.942
-645.744,190.942
-643.744,190.942
-643.744,189.942
-640.744,189.942
-640.744,188.942
-638.744,188.942
-638.744,187.942
-636.744,187.942
-636.744,186.942
-634.744,186.942
-634.744,185.942
-632.744,185.942
-632.744,184.942
-629.744,184.942
-629.744,183.942
-627.744,183.942
-627.744,182.942
-625.744,182.942
-625.744,181.942
-623.744,181.942
-623.744,180.942
-621.744,180.942
-621.744,179.942
-619.744,179.942
-619.744,178.942
-617.744,178.942
-617.744,177.942
-615.744,177.942
-615.744,176.942
-614.744,176.942
-614.744,175.942
-612.744,175.942
-612.744,174.942
-610.744,174.942
-610.744,173.942
-608.744,173.942
-608.744,172.942
-606.744,172.942
-606.744,171.942
-605.744,171.942
-605.744,170.942
-603.744,170.942
-603.744,169.942
-601.744,169.942
-601.744,168.942
-600.744,168.942
-600.744,167.942
-598.744,167.942
-598.744,166.942
-596.744,166.942
-596.744,165.942
-595.744,165.942
-595.744,164.942
-593.744,164.942
-593.744,163.942
-592.744,163.942
-592.744,162.942
-590.744,162.942
-590.744,161.942
-589.744,161.942
-589.744,160.942
-587.744,160.942
-587.744,159.942
-586.744,159.942
-586.744,158.942
-584.744,158.942
-584.744,157.942
-583.744,157.942
-583.744,156.942
-581.744,156.942
-581.744,155.942
-580.744,155.942
-580.744,154.942
-579.744,154.942
-579.744,153.942
-577.744,153.942
-577.744,152.942
-576.744,152.942
-576.744,151.942
-575.744,151.942
-575.744,150.942
-573.744,150.942
-573.744,149.942
-572.744,149.942
-572.744,148.942
-571.744,148.942
-571.744,147.942
-569.744,147.942
-569.744,146.942
-568.744,146.942
-568.744,145.942
-567.744,145.942
-567.744,144.942
-566.744,144.942
-566.744,143.942
-565.744,143.942
-565.744,142.942
-563.744,142.942
-563.744,141.942
-562.744,141.942
-562.744,140.942
-561.744,140.942
-561.744,139.942
-560.744,139.942
-560.744,138.942
-559.744,138.942
-559.744,137.942
-558.744,137.942
-558.744,136.942
-557.744,136.942
-557.744,135.942
-555.744,135.942
-555.744,134.942
-554.744,134.942
-554.744,133.942
-553.744,133.942
-553.744,132.942
-552.744,132.942
-552.744,131.942
-551.744,131.942
-551.744,130.942
-550.744,130.942
-550.744,129.942
-549.744,129.942
-549.744,128.942
-548.744,128.942
-548.744,127.942
-547.744,127.942
-547.744,126.942
-546.744,126.942
-546.744,125.942
-545.744,125.942
-545.744,124.942
-544.744,124.942
-544.744,123.942
-543.744,123.942
-543.744,122.942
-542.744,122.942
-542.744,121.942
-541.744,121.942
-541.744,120.942
-540.744,120.942
-540.744,119.942
-539.744,119.942
-539.744,118.942
-538.744,118.942
-538.744,117.942
-537.744,117.942
-537.744,116.942
-536.744,116.942
-536.744,115.942
-535.744,115.942
-535.744,113.942
-534.744,113.942
-534.744,112.942
-533.744,112.942
-533.744,111.942
-532.744,111.942
-532.744,110.942
-531.744,110.942
-531.744,109.942
-530.744,109.942
-530.744,108.942
-529.744,108.942
-529.744,107.942
-528.744,107.942
-528.744,106.942
-527.744,106.942
-527.744,104.942
-526.744,104.942
-526.744,103.942
-525.744,103.942
-525.744,102.942
-524.744,102.942
-524.744,101.942
-523.744,101.942
-523.744,100.942
-522.744,100.942
-522.744,98.942
-521.744,98.942
-521.744,97.942
-520.744,97.942
-520.744,96.942
-519.744,96.942
-519.744,95.942
-518.744,95.942
-518.744,93.942
-517.744,93.942
-517.744,92.942
-516.744,92.942
-516.744,91.942
-515.744,91.942
-515.744,90.942
-514.744,90.942
-514.744,88.942
-513.744,88.942
-513.744,87.942
-512.744,87.942
-512.744,86.942
-511.744,86.942
-511.744,84.942
-510.744,84.942
-510.744,83.942
-509.744,83.942
-509.744,82.942
-508.744,82.942
-508.744,80.942
