xpoints,ypoints
492.775,-222.246
492.775,-221.246
493.775,-221.246
493.775,-220.246
494.775,-220.246
494.775,-219.246
496.775,-219.246
496.775,-218.246
497.775,-218.246
497.775,-217.246
498.775,-217.246
498.775,-216.246
499.775,-216.246
499.775,-215.246
500.775,-215.246
500.775,-214.246
501.775,-214.246
501.775,-213.246
503.775,-213.246
503.775,-212.246
504.775,-212.246
504.775,-211.246
505.775,-211.246
505.775,-210.246
506.775,-210.246
506.775,-209.246
507.775,-209.246
507.775,-208.246
508.775,-208.246
508.775,-207.246
509.775,-207.246
509.775,-206.246
510.775,-206.246
510.775,-205.246
512.774,-205.246
512.774,-204.246
513.774,-204.246
513.774,-203.246
514.774,-203.246
514.774,-202.246
515.774,-202.246
515.774,-201.246
516.774,-201.246
516.774,-200.246
517.774,-200.246
517.774,-199.246
518.774,-199.246
518.774,-198.246
519.774,-198.246
519.774,-197.246
520.774,-197.246
520.774,-196.246
521.774,-196.246
521.774,-195.246
522.774,-195.246
522.774,-194.246
523.774,-194.246
523.774,-193.246
524.774,-193.246
524.774,-192.246
525.774,-192.246
525.774,-191.246
526.774,-191.246
526.774,-190.246
527.774,-190.246
527.774,-189.246
528.774,-189.246
528.774,-188.246
529.774,-188.246
529.774,-187.246
530.774,-187.246
530.774,-186.246
531.774,-186.246
531.774,-185.246
532.774,-185.246
532.774,-184.246
533.774,-184.246
533.774,-183.246
534.774,-183.246
534.774,-182.246
535.774,-182.246
535.774,-181.246
536.774,-181.246
536.774,-180.246
537.774,-180.246
537.774,-179.246
538.774,-179.246
538.774,-178.246
539.774,-178.246
539.774,-177.246
540.774,-177.246
540.774,-176.246
541.774,-176.246
541.774,-175.246
542.774,-175.246
542.774,-174.246
543.774,-174.246
543.774,-173.246
544.774,-173.246
544.774,-172.246
545.774,-172.246
545.774,-171.246
546.774,-171.246
546.774,-169.246
547.774,-169.246
547.774,-168.246
548.774,-168.246
548.774,-167.246
549.774,-167.246
549.774,-166.246
550.774,-166.246
550.774,-165.246
551.774,-165.246
551.774,-164.246
552.774,-164.246
552.774,-163.246
553.774,-163.246
553.774,-161.246
554.774,-161.246
554.774,-160.246
555.774,-160.246
555.774,-159.246
556.774,-159.246
556.774,-158.246
557.774,-158.246
557.774,-157.246
558.774,-157.246
558.774,-156.246
559.774,-156.246
559.774,-154.246
560.774,-154.246
560.774,-153.246
561.774,-153.246
561.774,-152.246
562.774,-152.246
562.774,-151.246
563.774,-151.246
563.774,-149.246
564.774,-149.246
564.774,-148.246
565.774,-148.246
565.774,-147.246
566.774,-147.246
566.774,-145.246
567.774,-145.246
567.774,-144.246
568.774,-144.246
568.774,-143.246
569.774,-143.246
569.774,-141.246
570.774,-141.246
570.774,-140.246
571.774,-140.246
571.774,-139.246
572.774,-139.246
572.774,-137.246
573.774,-137.246
573.774,-136.246
574.774,-136.246
574.774,-135.246
575.774,-135.246
575.774,-133.246
576.774,-133.246
576.774,-132.246
577.774,-132.246
577.774,-130.246
578.774,-130.246
578.774,-129.246
579.774,-129.246
579.774,-127.246
580.774,-127.246
580.774,-126.246
581.774,-126.246
581.774,-124.246
582.774,-124.246
582.774,-123.246
583.774,-123.246
583.774,-121.246
584.774,-121.246
584.774,-120.246
585.774,-120.246
585.774,-118.246
586.774,-118.246
586.774,-117.246
587.774,-117.246
587.774,-115.246
588.774,-115.246
588.774,-113.246
589.774,-113.246
589.774,-112.246
590.774,-112.246
590.774,-110.246
591.774,-110.246
591.774,-108.246
592.774,-108.246
592.774,-106.246
593.774,-106.246
593.774,-105.246
594.774,-105.246
594.774,-103.246
595.774,-103.246
595.774,-101.246
596.774,-101.246
596.774,-99.246
597.774,-99.246
597.774,-97.246
598.774,-97.246
598.774,-95.246
599.774,-95.246
599.774,-93.246
600.774,-93.246
600.774,-91.246
601.774,-91.246
601.774,-89.246
602.774,-89.246
602.774,-87.246
603.774,-87.246
603.774,-85.246
604.774,-85.246
604.774,-83.246
605.774,-83.246
605.774,-81.246
606.774,-81.246
606.774,-78.246
607.774,-78.246
607.774,-76.246
608.774,-76.246
608.774,-74.246
609.774,-74.246
609.774,-71.246
610.774,-71.246
610.774,-68.246
611.774,-68.246
611.774,-66.246
612.774,-66.246
612.774,-63.246
613.774,-63.246
613.774,-60.246
614.774,-60.246
614.774,-57.246
615.774,-57.246
615.774,-54.246
616.774,-54.246
616.774,-50.246
617.774,-50.246
617.774,-47.246
618.774,-47.246
618.774,-43.246
619.774,-43.246
619.774,-39.246
620.774,-39.246
620.774,-34.246
621.774,-34.246
621.774,-29.246
622.774,-29.246
622.774,-22.246
623.774,-22.246
623.774,-14.246
624.774,-14.246
624.774,6.754
625.774,6.754
625.774,7.754
624.774,7.754
624.774,24.754
623.774,24.754
623.774,32.754
622.774,32.754
622.774,38.754
621.774,38.754
621.774,44.754
620.774,44.754
620.774,48.754
619.774,48.754
619.774,52.754
618.774,52.754
618.774,56.754
617.774,56.754
617.774,60.754
616.774,60.754
616.774,63.754
615.774,63.754
615.774,66.754
614.774,66.754
614.774,69.754
613.774,69.754
613.774,72.754
612.774,72.754
612.774,74.754
611.774,74.754
611.774,77.754
610.774,77.754
610.774,80.754
609.774,80.754
609.774,82.754
608.774,82.754
608.774,84.754
607.774,84.754
607.774,87.754
606.774,87.754
606.774,89.754
605.774,89.754
605.774,91.754
604.774,91.754
604.774,92.754
603.774,92.754
603.774,93.754
602.774,93.754
602.774,94.754
600.774,94.754
600.774,95.754
599.774,95.754
599.774,96.754
597.774,96.754
597.774,97.754
595.774,97.754
595.774,98.754
594.774,98.754
594.774,99.754
592.774,99.754
592.774,100.754
591.774,100.754
591.774,101.754
589.774,101.754
589.774,102.754
588.774,102.754
588.774,103.754
586.774,103.754
586.774,104.754
584.774,104.754
584.774,105.754
583.774,105.754
583.774,106.754
581.774,106.754
581.774,107.754
579.774,107.754
579.774,108.754
577.774,108.754
577.774,109.754
575.774,109.754
575.774,110.754
573.774,110.754
573.774,111.754
571.774,111.754
571.774,112.754
568.774,112.754
568.774,113.754
566.774,113.754
566.774,114.754
562.774,114.754
562.774,115.754
559.774,115.754
559.774,116.754
556.774,116.754
556.774,115.754
557.774,115.754
557.774,114.754
558.774,114.754
558.774,113.754
559.774,113.754
559.774,112.754
560.774,112.754
560.774,110.754
561.774,110.754
561.774,109.754
562.774,109.754
562.774,108.754
563.774,108.754
563.774,107.754
564.774,107.754
564.774,105.754
565.774,105.754
565.774,104.754
566.774,104.754
566.774,103.754
567.774,103.754
567.774,101.754
568.774,101.754
568.774,100.754
569.774,100.754
569.774,98.754
570.774,98.754
570.774,97.754
571.774,97.754
571.774,95.754
572.774,95.754
572.774,93.754
573.774,93.754
573.774,92.754
574.774,92.754
574.774,90.754
575.774,90.754
575.774,88.754
576.774,88.754
576.774,86.754
577.774,86.754
577.774,84.754
578.774,84.754
578.774,82.754
579.774,82.754
579.774,80.754
580.774,80.754
580.774,78.754
581.774,78.754
581.774,76.754
582.774,76.754
582.774,74.754
583.774,74.754
583.774,71.754
584.774,71.754
584.774,69.754
585.774,69.754
585.774,66.754
586.774,66.754
586.774,64.754
587.774,64.754
587.774,61.754
588.774,61.754
588.774,58.754
589.774,58.754
589.774,55.754
590.774,55.754
590.774,51.754
591.774,51.754
591.774,48.754
592.774,48.754
592.774,44.754
593.774,44.754
593.774,40.754
594.774,40.754
594.774,35.754
595.774,35.754
595.774,30.754
596.774,30.754
596.774,24.754
597.774,24.754
597.774,16.754
598.774,16.754
598.774,-17.246
597.774,-17.246
597.774,-24.246
596.774,-24.246
596.774,-30.246
595.774,-30.246
595.774,-35.246
594.774,-35.246
594.774,-39.246
593.774,-39.246
593.774,-42.246
592.774,-42.246
592.774,-46.246
591.774,-46.246
591.774,-49.246
590.774,-49.246
590.774,-51.246
589.774,-51.246
589.774,-54.246
588.774,-54.246
588.774,-56.246
587.774,-56.246
587.774,-59.246
586.774,-59.246
586.774,-61.246
585.774,-61.246
585.774,-63.246
584.774,-63.246
584.774,-65.246
583.774,-65.246
583.774,-67.246
582.774,-67.246
582.774,-68.246
581.774,-68.246
581.774,-70.246
580.774,-70.246
580.774,-72.246
579.774,-72.246
579.774,-74.246
578.774,-74.246
578.774,-75.246
577.774,-75.246
577.774,-77.246
576.774,-77.246
576.774,-78.246
575.774,-78.246
575.774,-79.246
574.774,-79.246
574.774,-81.246
573.774,-81.246
573.774,-82.246
572.774,-82.246
572.774,-84.246
571.774,-84.246
571.774,-85.246
570.774,-85.246
570.774,-86.246
569.774,-86.246
569.774,-87.246
568.774,-87.246
568.774,-88.246
567.774,-88.246
567.774,-90.246
566.774,-90.246
566.774,-91.246
565.774,-91.246
565.774,-92.246
564.774,-92.246
564.774,-93.246
563.774,-93.246
563.774,-94.246
562.774,-94.246
562.774,-95.246
561.774,-95.246
561.774,-96.246
560.774,-96.246
560.774,-97.246
559.774,-97.246
559.774,-98.246
558.774,-98.246
558.774,-100.246
557.774,-100.246
557.774,-101.246
556.774,-101.246
556.774,-102.246
555.774,-102.246
555.774,-103.246
554.774,-103.246
554.774,-104.246
553.774,-104.246
553.774,-105.246
552.774,-105.246
552.774,-106.246
551.774,-106.246
551.774,-107.246
550.774,-107.246
550.774,-108.246
549.774,-108.246
549.774,-109.246
548.774,-109.246
548.774,-110.246
547.774,-110.246
547.774,-111.246
546.774,-111.246
546.774,-112.246
545.774,-112.246
545.774,-114.246
544.774,-114.246
544.774,-115.246
543.774,-115.246
543.774,-116.246
542.774,-116.246
542.774,-117.246
541.774,-117.246
541.774,-118.246
540.774,-118.246
540.774,-119.246
539.774,-119.246
539.774,-120.246
538.774,-120.246
538.774,-121.246
537.774,-121.246
537.774,-122.246
536.774,-122.246
536.774,-123.246
535.774,-123.246
535.774,-124.246
534.774,-124.246
534.774,-125.246
533.774,-125.246
533.774,-126.246
532.774,-126.246
532.774,-127.246
531.774,-127.246
531.774,-128.246
530.774,-128.246
530.774,-129.246
529.774,-129.246
529.774,-130.246
528.774,-130.246
528.774,-131.246
527.774,-131.246
527.774,-132.246
526.774,-132.246
526.774,-133.246
525.774,-133.246
525.774,-134.246
524.774,-134.246
524.774,-135.246
523.774,-135.246
523.774,-136.246
522.774,-136.246
522.774,-137.246
521.774,-137.246
521.774,-138.246
520.774,-138.246
520.774,-139.246
519.774,-139.246
519.774,-140.246
518.774,-140.246
518.774,-141.246
517.774,-141.246
517.774,-142.246
516.774,-142.246
516.774,-143.246
515.774,-143.246
515.774,-144.246
514.774,-144.246
514.774,-145.246
513.774,-145.246
513.774,-146.246
512.774,-146.246
512.774,-147.246
511.775,-147.246
511.775,-148.246
510.775,-148.246
510.775,-149.246
509.775,-149.246
509.775,-150.246
508.775,-150.246
508.775,-151.246
506.775,-151.246
506.775,-152.246
505.775,-152.246
505.775,-153.246
504.775,-153.246
504.775,-154.246
503.775,-154.246
503.775,-155.246
502.775,-155.246
502.775,-156.246
501.775,-156.246
501.775,-157.246
500.775,-157.246
500.775,-158.246
499.775,-158.246
499.775,-159.246
498.775,-159.246
498.775,-160.246
497.775,-160.246
497.775,-161.246
496.775,-161.246
496.775,-162.246
495.775,-162.246
495.775,-163.246
494.775,-163.246
494.775,-164.246
492.775,-164.246
492.775,-165.246
491.775,-165.246
491.775,-166.246
490.775,-166.246
490.775,-167.246
489.775,-167.246
489.775,-168.246
488.775,-168.246
488.775,-169.246
487.775,-169.246
487.775,-170.246
486.775,-170.246
486.775,-171.246
485.775,-171.246
485.775,-172.246
483.775,-172.246
483.775,-173.246
482.775,-173.246
482.775,-174.246
481.775,-174.246
481.775,-175.246
480.775,-175.246
480.775,-176.246
479.775,-176.246
479.775,-177.246
478.775,-177.246
478.775,-178.246
477.775,-178.246
477.775,-179.246
475.775,-179.246
475.775,-180.246
474.775,-180.246
474.775,-181.246
473.775,-181.246
473.775,-182.246
472.775,-182.246
472.775,-183.246
471.775,-183.246
471.775,-184.246
470.775,-184.246
470.775,-185.246
468.775,-185.246
468.775,-186.246
467.775,-186.246
467.775,-187.246
466.775,-187.246
466.775,-188.246
465.775,-188.246
465.775,-189.246
464.775,-189.246
464.775,-190.246
462.775,-190.246
462.775,-191.246
461.775,-191.246
461.775,-192.246
460.775,-192.246
460.775,-193.246
459.775,-193.246
459.775,-194.246
458.775,-194.246
458.775,-195.246
456.775,-195.246
456.775,-196.246
455.775,-196.246
455.775,-197.246
454.775,-197.246
454.775,-198.246
453.775,-198.246
453.775,-199.246
451.775,-199.246
451.775,-200.246
450.775,-200.246
450.775,-201.246
449.775,-201.246
449.775,-202.246
448.775,-202.246
448.775,-203.246
446.775,-203.246
446.775,-204.246
445.775,-204.246
445.775,-205.246
444.775,-205.246
444.775,-206.246
443.775,-206.246
443.775,-207.246
441.775,-207.246
441.775,-208.246
440.775,-208.246
440.775,-209.246
439.775,-209.246
439.775,-210.246
437.775,-210.246
437.775,-211.246
436.775,-211.246
436.775,-212.246
435.775,-212.246
435.775,-213.246
433.775,-213.246
433.775,-214.246
432.775,-214.246
432.775,-215.246
431.775,-215.246
431.775,-216.246
429.775,-216.246
429.775,-217.246
428.775,-217.246
428.775,-218.246
427.775,-218.246
427.775,-219.246
426.775,-219.246
426.775,-220.246
424.775,-220.246
424.775,-221.246
423.775,-221.246
423.775,-222.246
421.775,-222.246
421.775,-223.246
420.775,-223.246
420.775,-224.246
419.775,-224.246
419.775,-225.246
417.775,-225.246
417.775,-226.246
416.775,-226.246
416.775,-227.246
414.775,-227.246
414.775,-228.246
413.775,-228.246
413.775,-229.246
412.775,-229.246
412.775,-230.246
410.775,-230.246
410.775,-231.246
409.775,-231.246
409.775,-232.246
407.775,-232.246
407.775,-233.246
406.775,-233.246
406.775,-234.246
405.775,-234.246
405.775,-235.246
403.775,-235.246
403.775,-236.246
402.775,-236.246
402.775,-237.246
400.775,-237.246
400.775,-238.246
399.775,-238.246
399.775,-239.246
397.775,-239.246
397.775,-240.246
396.775,-240.246
396.775,-241.246
394.775,-241.246
394.775,-242.246
393.775,-242.246
393.775,-243.246
391.775,-243.246
391.775,-244.246
390.775,-244.246
390.775,-245.246
388.775,-245.246
388.775,-246.246
387.775,-246.246
387.775,-247.246
385.775,-247.246
385.775,-248.246
384.775,-248.246
384.775,-249.246
382.775,-249.246
382.775,-250.246
380.775,-250.246
380.775,-251.246
379.775,-251.246
379.775,-252.246
377.775,-252.246
377.775,-253.246
376.775,-253.246
376.775,-254.246
374.775,-254.246
374.775,-255.246
373.775,-255.246
373.775,-256.246
371.775,-256.246
371.775,-257.246
369.775,-257.246
369.775,-258.246
368.775,-258.246
368.775,-259.246
366.775,-259.246
366.775,-260.246
364.775,-260.246
364.775,-261.246
363.775,-261.246
363.775,-262.246
361.775,-262.246
361.775,-263.246
359.775,-263.246
359.775,-264.246
358.775,-264.246
358.775,-265.246
356.775,-265.246
356.775,-266.246
354.775,-266.246
354.775,-267.246
353.775,-267.246
353.775,-268.246
351.775,-268.246
351.775,-269.246
349.775,-269.246
349.775,-270.246
347.775,-270.246
347.775,-271.246
346.775,-271.246
346.775,-272.246
344.775,-272.246
344.775,-273.246
342.775,-273.246
342.775,-274.246
340.775,-274.246
340.775,-275.246
339.775,-275.246
339.775,-276.246
337.775,-276.246
337.775,-277.246
335.775,-277.246
335.775,-278.246
333.775,-278.246
333.775,-279.246
331.775,-279.246
331.775,-280.246
329.775,-280.246
329.775,-281.246
327.775,-281.246
327.775,-282.246
325.775,-282.246
325.775,-283.246
324.775,-283.246
324.775,-284.246
322.775,-284.246
322.775,-285.246
320.775,-285.246
320.775,-286.246
318.775,-286.246
318.775,-287.246
316.775,-287.246
316.775,-288.246
314.775,-288.246
314.775,-289.246
312.775,-289.246
312.775,-290.246
310.775,-290.246
310.775,-291.246
308.775,-291.246
308.775,-292.246
306.775,-292.246
306.775,-293.246
305.775,-293.246
305.775,-294.246
303.775,-294.246
303.775,-295.246
301.775,-295.246
301.775,-296.246
299.775,-296.246
299.775,-297.246
297.775,-297.246
297.775,-298.246
295.775,-298.246
295.775,-299.246
293.775,-299.246
293.775,-300.246
291.775,-300.246
291.775,-301.246
288.775,-301.246
288.775,-302.246
286.775,-302.246
286.775,-303.246
284.775,-303.246
284.775,-304.246
282.775,-304.246
282.775,-305.246
280.775,-305.246
280.775,-306.246
278.775,-306.246
278.775,-307.246
276.775,-307.246
276.775,-308.246
274.775,-308.246
274.775,-309.246
272.775,-309.246
272.775,-310.246
270.775,-310.246
270.775,-311.246
267.775,-311.246
267.775,-312.246
265.775,-312.246
265.775,-313.246
263.775,-313.246
263.775,-314.246
261.775,-314.246
261.775,-315.246
259.775,-315.246
259.775,-316.246
256.775,-316.246
256.775,-317.246
254.775,-317.246
254.775,-318.246
252.775,-318.246
252.775,-319.246
249.775,-319.246
249.775,-320.246
247.775,-320.246
247.775,-321.246
245.775,-321.246
245.775,-322.246
242.775,-322.246
242.775,-323.246
240.775,-323.246
240.775,-324.246
238.775,-324.246
238.775,-325.246
235.775,-325.246
235.775,-326.246
233.775,-326.246
233.775,-327.246
230.775,-327.246
230.775,-328.246
228.775,-328.246
228.775,-329.246
225.775,-329.246
225.775,-330.246
223.775,-330.246
223.775,-331.246
220.775,-331.246
220.775,-332.246
217.775,-332.246
217.775,-333.246
215.775,-333.246
215.775,-334.246
212.775,-334.246
212.775,-335.246
209.775,-335.246
209.775,-336.246
207.775,-336.246
207.775,-337.246
204.775,-337.246
204.775,-338.246
201.775,-338.246
201.775,-339.246
198.775,-339.246
198.775,-340.246
196.775,-340.246
196.775,-341.246
193.775,-341.246
193.775,-342.246
190.775,-342.246
190.775,-343.246
187.775,-343.246
187.775,-344.246
184.775,-344.246
184.775,-345.246
181.775,-345.246
181.775,-346.246
178.775,-346.246
178.775,-347.246
174.775,-347.246
174.775,-348.246
171.775,-348.246
171.775,-349.246
168.775,-349.246
168.775,-350.246
165.775,-350.246
165.775,-351.246
161.775,-351.246
161.775,-352.246
158.775,-352.246
158.775,-353.246
154.775,-353.246
154.775,-354.246
151.775,-354.246
151.775,-355.246
147.775,-355.246
147.775,-356.246
144.775,-356.246
144.775,-357.246
140.775,-357.246
140.775,-358.246
136.775,-358.246
136.775,-359.246
132.775,-359.246
132.775,-360.246
128.775,-360.246
128.775,-361.246
124.774,-361.246
124.774,-362.246
120.774,-362.246
120.774,-363.246
116.774,-363.246
116.774,-364.246
111.774,-364.246
111.774,-365.246
107.774,-365.246
107.774,-366.246
102.774,-366.246
102.774,-367.246
97.774,-367.246
97.774,-368.246
92.774,-368.246
92.774,-369.246
87.774,-369.246
87.774,-370.246
82.774,-370.246
82.774,-371.246
77.774,-371.246
77.774,-372.246
71.774,-372.246
71.774,-373.246
66.774,-373.246
66.774,-374.246
60.774,-374.246
60.774,-375.246
54.774,-375.246
54.774,-376.246
47.774,-376.246
47.774,-377.246
41.774,-377.246
41.774,-378.246
33.774,-378.246
33.774,-379.246
26.774,-379.246
26.774,-380.246
18.774,-380.246
18.774,-381.246
10.774,-381.246
10.774,-382.246
2.774,-382.246
2.774,-383.246
-6.226,-383.246
-6.226,-384.246
-15.226,-384.246
-15.226,-385.246
-26.226,-385.246
-26.226,-386.246
-36.226,-386.246
-36.226,-387.246
-41.226,-387.246
-41.226,-388.246
-40.226,-388.246
-40.226,-389.246
-39.226,-389.246
-39.226,-390.246
-38.226,-390.246
-38.226,-391.246
-37.226,-391.246
-37.226,-392.246
-36.226,-392.246
-36.226,-393.246
-35.226,-393.246
-35.226,-394.246
-34.226,-394.246
-34.226,-395.246
-33.226,-395.246
-33.226,-396.246
-32.226,-396.246
-32.226,-397.246
-30.226,-397.246
-30.226,-398.246
-29.226,-398.246
-29.226,-399.246
-28.226,-399.246
-28.226,-400.246
-27.226,-400.246
-27.226,-401.246
-26.226,-401.246
-26.226,-402.246
-24.226,-402.246
-24.226,-403.246
-23.226,-403.246
-23.226,-404.246
-22.226,-404.246
-22.226,-405.246
-20.226,-405.246
-20.226,-406.246
-18.226,-406.246
-18.226,-407.246
-17.226,-407.246
-17.226,-408.246
-15.226,-408.246
-15.226,-409.246
-12.226,-409.246
-12.226,-410.246
-9.226,-410.246
-9.226,-411.246
-5.226,-411.246
-5.226,-412.246
9.774,-412.246
9.774,-411.246
15.774,-411.246
15.774,-410.246
21.774,-410.246
21.774,-409.246
28.774,-409.246
28.774,-408.246
33.774,-408.246
33.774,-407.246
39.774,-407.246
39.774,-406.246
45.774,-406.246
45.774,-405.246
51.774,-405.246
51.774,-404.246
57.774,-404.246
57.774,-403.246
62.774,-403.246
62.774,-402.246
67.774,-402.246
67.774,-401.246
73.774,-401.246
73.774,-400.246
78.774,-400.246
78.774,-399.246
83.774,-399.246
83.774,-398.246
88.774,-398.246
88.774,-397.246
93.774,-397.246
93.774,-396.246
98.774,-396.246
98.774,-395.246
103.774,-395.246
103.774,-394.246
108.774,-394.246
108.774,-393.246
112.774,-393.246
112.774,-392.246
117.774,-392.246
117.774,-391.246
121.774,-391.246
121.774,-390.246
126.774,-390.246
126.774,-389.246
130.775,-389.246
130.775,-388.246
134.775,-388.246
134.775,-387.246
139.775,-387.246
139.775,-386.246
143.775,-386.246
143.775,-385.246
147.775,-385.246
147.775,-384.246
151.775,-384.246
151.775,-383.246
155.775,-383.246
155.775,-382.246
159.775,-382.246
159.775,-381.246
162.775,-381.246
162.775,-380.246
166.775,-380.246
166.775,-379.246
170.775,-379.246
170.775,-378.246
174.775,-378.246
174.775,-377.246
177.775,-377.246
177.775,-376.246
181.775,-376.246
181.775,-375.246
184.775,-375.246
184.775,-374.246
188.775,-374.246
188.775,-373.246
191.775,-373.246
191.775,-372.246
195.775,-372.246
195.775,-371.246
198.775,-371.246
198.775,-370.246
202.775,-370.246
202.775,-369.246
205.775,-369.246
205.775,-368.246
208.775,-368.246
208.775,-367.246
211.775,-367.246
211.775,-366.246
215.775,-366.246
215.775,-365.246
218.775,-365.246
218.775,-364.246
221.775,-364.246
221.775,-363.246
224.775,-363.246
224.775,-362.246
227.775,-362.246
227.775,-361.246
230.775,-361.246
230.775,-360.246
233.775,-360.246
233.775,-359.246
236.775,-359.246
236.775,-358.246
239.775,-358.246
239.775,-357.246
242.775,-357.246
242.775,-356.246
245.775,-356.246
245.775,-355.246
247.775,-355.246
247.775,-354.246
250.775,-354.246
250.775,-353.246
253.775,-353.246
253.775,-352.246
256.775,-352.246
256.775,-351.246
259.775,-351.246
259.775,-350.246
261.775,-350.246
261.775,-349.246
264.775,-349.246
264.775,-348.246
267.775,-348.246
267.775,-347.246
269.775,-347.246
269.775,-346.246
272.775,-346.246
272.775,-345.246
274.775,-345.246
274.775,-344.246
277.775,-344.246
277.775,-343.246
280.775,-343.246
280.775,-342.246
282.775,-342.246
282.775,-341.246
285.775,-341.246
285.775,-340.246
287.775,-340.246
287.775,-339.246
289.775,-339.246
289.775,-338.246
292.775,-338.246
292.775,-337.246
294.775,-337.246
294.775,-336.246
297.775,-336.246
297.775,-335.246
299.775,-335.246
299.775,-334.246
302.775,-334.246
302.775,-333.246
304.775,-333.246
304.775,-332.246
306.775,-332.246
306.775,-331.246
309.775,-331.246
309.775,-330.246
311.775,-330.246
311.775,-329.246
313.775,-329.246
313.775,-328.246
315.775,-328.246
315.775,-327.246
318.775,-327.246
318.775,-326.246
320.775,-326.246
320.775,-325.246
322.775,-325.246
322.775,-324.246
324.775,-324.246
324.775,-323.246
326.775,-323.246
326.775,-322.246
329.775,-322.246
329.775,-321.246
331.775,-321.246
331.775,-320.246
333.775,-320.246
333.775,-319.246
335.775,-319.246
335.775,-318.246
337.775,-318.246
337.775,-317.246
339.775,-317.246
