xpoints,ypoints
-131.445,335.749
-136.445,335.749
-136.445,336.749
-141.445,336.749
-141.445,337.749
-145.445,337.749
-145.445,338.749
-150.445,338.749
-150.445,339.749
-155.445,339.749
-155.445,340.749
-159.445,340.749
-159.445,341.749
-164.445,341.749
-164.445,342.749
-168.445,342.749
-168.445,343.749
-172.445,343.749
-172.445,344.749
-177.445,344.749
-177.445,345.749
-181.445,345.749
-181.445,346.749
-185.445,346.749
-185.445,347.749
-189.445,347.749
-189.445,348.749
-193.445,348.749
-193.445,349.749
-196.445,349.749
-196.445,350.749
-200.445,350.749
-200.445,351.749
-204.445,351.749
-204.445,352.749
-207.445,352.749
-207.445,353.749
-211.445,353.749
-211.445,354.749
-214.445,354.749
-214.445,355.749
-218.445,355.749
-218.445,356.749
-221.445,356.749
-221.445,357.749
-225.445,357.749
-225.445,358.749
-228.445,358.749
-228.445,359.749
-231.445,359.749
-231.445,360.749
-234.445,360.749
-234.445,361.749
-238.445,361.749
-238.445,362.749
-241.445,362.749
-241.445,363.749
-244.445,363.749
-244.445,364.749
-247.445,364.749
-247.445,365.749
-250.445,365.749
-250.445,366.749
-253.445,366.749
-253.445,367.749
-256.445,367.749
-256.445,368.749
-259.445,368.749
-259.445,369.749
-262.445,369.749
-262.445,370.749
-265.445,370.749
-265.445,371.749
-267.445,371.749
-267.445,372.749
-270.445,372.749
-270.445,373.749
-273.445,373.749
-273.445,374.749
-276.445,374.749
-276.445,375.749
-279.445,375.749
-279.445,376.749
-281.445,376.749
-281.445,377.749
-284.445,377.749
-284.445,378.749
-287.445,378.749
-287.445,379.749
-290.445,379.749
-290.445,380.749
-292.445,380.749
-292.445,381.749
-295.445,381.749
-295.445,382.749
-297.445,382.749
-297.445,383.749
-300.445,383.749
-300.445,384.749
-303.445,384.749
-303.445,385.749
-305.445,385.749
-305.445,386.749
-308.445,386.749
-308.445,387.749
-310.445,387.749
-310.445,388.749
-313.445,388.749
-313.445,389.749
-315.445,389.749
-315.445,390.749
-318.445,390.749
-318.445,391.749
-320.445,391.749
-320.445,392.749
-323.445,392.749
-323.445,393.749
-325.445,393.749
-325.445,394.749
-328.445,394.749
-328.445,395.749
-330.445,395.749
-330.445,396.749
-333.445,396.749
-333.445,397.749
-335.445,397.749
-335.445,398.749
-337.445,398.749
-337.445,399.749
-340.445,399.749
-340.445,400.749
-342.445,400.749
-342.445,401.749
-345.445,401.749
-345.445,402.749
-347.445,402.749
-347.445,403.749
-349.445,403.749
-349.445,404.749
-352.445,404.749
-352.445,405.749
-354.445,405.749
-354.445,406.749
-356.445,406.749
-356.445,407.749
-358.445,407.749
-358.445,408.749
-361.445,408.749
-361.445,409.749
-363.445,409.749
-363.445,410.749
-365.445,410.749
-365.445,411.749
-368.445,411.749
-368.445,412.749
-370.445,412.749
-370.445,413.749
-372.445,413.749
-372.445,414.749
-374.445,414.749
-374.445,415.749
-377.445,415.749
-377.445,416.749
-379.445,416.749
-379.445,417.749
-381.445,417.749
-381.445,418.749
-383.445,418.749
-383.445,419.749
-385.445,419.749
-385.445,420.749
-387.445,420.749
-387.445,421.749
-389.445,421.749
-389.445,422.749
-392.445,422.749
-392.445,423.749
-394.445,423.749
-394.445,424.749
-396.445,424.749
-396.445,425.749
-398.445,425.749
-398.445,426.749
-400.445,426.749
-400.445,427.749
-402.445,427.749
-402.445,428.749
-405.445,428.749
-405.445,429.749
-407.445,429.749
-407.445,430.749
-409.445,430.749
-409.445,431.749
-411.445,431.749
-411.445,432.749
-413.445,432.749
-413.445,433.749
-415.445,433.749
-415.445,434.749
-417.445,434.749
-417.445,435.749
-419.445,435.749
-419.445,436.749
-421.445,436.749
-421.445,437.749
-423.445,437.749
-423.445,438.749
-425.445,438.749
-425.445,439.749
-427.445,439.749
-427.445,440.749
-429.445,440.749
-429.445,441.749
-432.445,441.749
-432.445,442.749
-434.445,442.749
-434.445,443.749
-436.445,443.749
-436.445,444.749
-438.445,444.749
-438.445,445.749
-440.445,445.749
-440.445,446.749
-442.445,446.749
-442.445,447.749
-444.445,447.749
-444.445,448.749
-446.445,448.749
-446.445,449.749
-448.445,449.749
-448.445,450.749
-450.445,450.749
-450.445,451.749
-452.445,451.749
-452.445,452.749
-454.445,452.749
-454.445,453.749
-456.445,453.749
-456.445,454.749
-458.445,454.749
-458.445,455.749
-460.445,455.749
-460.445,456.749
-462.445,456.749
-462.445,457.749
-463.445,457.749
-463.445,458.749
-465.445,458.749
-465.445,459.749
-467.445,459.749
-467.445,460.749
-469.445,460.749
-469.445,461.749
-471.445,461.749
-471.445,462.749
-473.445,462.749
-473.445,463.749
-475.445,463.749
-475.445,464.749
-477.445,464.749
-477.445,465.749
-479.445,465.749
-479.445,466.749
-481.445,466.749
-481.445,467.749
-483.445,467.749
-483.445,468.749
-485.445,468.749
-485.445,469.749
-487.445,469.749
-487.445,470.749
-489.445,470.749
-489.445,471.749
-490.445,471.749
-490.445,472.749
-492.445,472.749
-492.445,473.749
-494.445,473.749
-494.445,474.749
-496.445,474.749
-496.445,475.749
-498.445,475.749
-498.445,476.749
-500.445,476.749
-500.445,477.749
-502.445,477.749
-502.445,478.749
-504.445,478.749
-504.445,479.749
-505.445,479.749
-505.445,480.749
-507.445,480.749
-507.445,481.749
-509.445,481.749
-509.445,482.749
-511.445,482.749
-511.445,483.749
-513.445,483.749
-513.445,484.749
-515.445,484.749
-515.445,485.749
-517.445,485.749
-517.445,486.749
-519.445,486.749
-519.445,487.749
-520.445,487.749
-520.445,488.749
-522.445,488.749
-522.445,489.749
-524.445,489.749
-524.445,490.749
-526.445,490.749
-526.445,491.749
-528.445,491.749
-528.445,492.749
-529.445,492.749
-529.445,493.749
-531.445,493.749
-531.445,494.749
-533.445,494.749
-533.445,495.749
-535.445,495.749
-535.445,496.749
-537.445,496.749
-537.445,497.749
-539.445,497.749
-539.445,498.749
-540.445,498.749
-540.445,499.749
-542.445,499.749
-542.445,500.749
-544.445,500.749
-544.445,501.749
-546.445,501.749
-546.445,502.749
-548.445,502.749
-548.445,503.749
-550.445,503.749
-550.445,504.749
-551.445,504.749
-551.445,505.749
-553.445,505.749
-553.445,506.749
-555.445,506.749
-555.445,507.749
-557.445,507.749
-557.445,508.749
-558.445,508.749
-558.445,509.749
-560.445,509.749
-560.445,510.749
-562.445,510.749
-562.445,511.749
-564.445,511.749
-564.445,512.749
-566.445,512.749
-566.445,513.749
-567.445,513.749
-567.445,514.749
-569.445,514.749
-569.445,515.749
-571.445,515.749
-571.445,516.749
-573.445,516.749
-573.445,517.749
-575.445,517.749
-575.445,518.749
-576.445,518.749
-576.445,519.749
-578.445,519.749
-578.445,520.749
-580.445,520.749
-580.445,521.749
-582.445,521.749
-582.445,522.749
-583.445,522.749
-583.445,523.749
-585.445,523.749
-585.445,524.749
-587.445,524.749
-587.445,525.749
-589.445,525.749
-589.445,526.749
-590.445,526.749
-590.445,527.749
-592.445,527.749
-592.445,528.749
-594.445,528.749
-594.445,529.749
-596.445,529.749
-596.445,530.749
-597.445,530.749
-597.445,531.749
-599.445,531.749
-599.445,532.749
-601.445,532.749
-601.445,533.749
-603.445,533.749
-603.445,534.749
-604.445,534.749
-604.445,535.749
-606.445,535.749
-606.445,536.749
-608.445,536.749
-608.445,537.749
-610.445,537.749
-610.445,538.749
-611.445,538.749
-611.445,539.749
-613.445,539.749
-613.445,540.749
-615.445,540.749
-615.445,541.749
-617.445,541.749
-617.445,542.749
-618.445,542.749
-618.445,543.749
-620.445,543.749
-620.445,544.749
-622.445,544.749
-622.445,545.749
-624.445,545.749
-624.445,546.749
-643.445,546.749
-643.445,545.749
-647.445,545.749
-647.445,544.749
-648.445,544.749
-648.445,521.749
-649.445,521.749
-649.445,510.749
-647.445,510.749
-647.445,509.749
-645.445,509.749
-645.445,508.749
-643.445,508.749
-643.445,507.749
-641.445,507.749
-641.445,506.749
-639.445,506.749
-639.445,505.749
-638.445,505.749
-638.445,504.749
-636.445,504.749
-636.445,503.749
-634.445,503.749
-634.445,502.749
-632.445,502.749
-632.445,501.749
-630.445,501.749
-630.445,500.749
-628.445,500.749
-628.445,499.749
-626.445,499.749
-626.445,498.749
-625.445,498.749
-625.445,497.749
-623.445,497.749
-623.445,496.749
-621.445,496.749
-621.445,495.749
-619.445,495.749
-619.445,494.749
-618.445,494.749
-618.445,493.749
-616.445,493.749
-616.445,492.749
-614.445,492.749
-614.445,491.749
-612.445,491.749
-612.445,490.749
-610.445,490.749
-610.445,489.749
-609.445,489.749
-609.445,488.749
-607.445,488.749
-607.445,487.749
-605.445,487.749
-605.445,486.749
-604.445,486.749
-604.445,485.749
-602.445,485.749
-602.445,484.749
-600.445,484.749
-600.445,483.749
-599.445,483.749
-599.445,482.749
-597.445,482.749
-597.445,481.749
-595.445,481.749
-595.445,480.749
-594.445,480.749
-594.445,479.749
-592.445,479.749
-592.445,478.749
-590.445,478.749
-590.445,477.749
-589.445,477.749
-589.445,476.749
-587.445,476.749
-587.445,475.749
-585.445,475.749
-585.445,474.749
-584.445,474.749
-584.445,473.749
-582.445,473.749
-582.445,472.749
-581.445,472.749
-581.445,471.749
-579.445,471.749
-579.445,470.749
-578.445,470.749
-578.445,469.749
-576.445,469.749
-576.445,468.749
-575.445,468.749
-575.445,467.749
-573.445,467.749
-573.445,466.749
-571.445,466.749
-571.445,465.749
-570.445,465.749
-570.445,464.749
-568.445,464.749
-568.445,463.749
-567.445,463.749
-567.445,462.749
-566.445,462.749
-566.445,461.749
-564.445,461.749
-564.445,460.749
-563.445,460.749
-563.445,459.749
-561.445,459.749
-561.445,458.749
-560.445,458.749
-560.445,457.749
-558.445,457.749
-558.445,456.749
-557.445,456.749
-557.445,455.749
-555.445,455.749
-555.445,454.749
-554.445,454.749
-554.445,453.749
-553.445,453.749
-553.445,452.749
-551.445,452.749
-551.445,451.749
-550.445,451.749
-550.445,450.749
-548.445,450.749
-548.445,449.749
-547.445,449.749
-547.445,448.749
-546.445,448.749
-546.445,447.749
-544.445,447.749
-544.445,446.749
-543.445,446.749
-543.445,445.749
-542.445,445.749
-542.445,444.749
-540.445,444.749
-540.445,443.749
-539.445,443.749
-539.445,442.749
-538.445,442.749
-538.445,441.749
-536.445,441.749
-536.445,440.749
-535.445,440.749
-535.445,439.749
-534.445,439.749
-534.445,438.749
-532.445,438.749
-532.445,437.749
-531.445,437.749
-531.445,436.749
-530.445,436.749
-530.445,435.749
-529.445,435.749
-529.445,434.749
-527.445,434.749
-527.445,433.749
-526.445,433.749
-526.445,432.749
-525.445,432.749
-525.445,431.749
-524.445,431.749
-524.445,430.749
-523.445,430.749
-523.445,429.749
-521.445,429.749
-521.445,428.749
-520.445,428.749
-520.445,427.749
-519.445,427.749
-519.445,426.749
-518.445,426.749
-518.445,425.749
-517.445,425.749
-517.445,424.749
-515.445,424.749
-515.445,423.749
-514.445,423.749
-514.445,422.749
-513.445,422.749
-513.445,421.749
-512.445,421.749
-512.445,420.749
-511.445,420.749
-511.445,419.749
-510.445,419.749
-510.445,418.749
-509.445,418.749
-509.445,417.749
-507.445,417.749
-507.445,416.749
-506.445,416.749
-506.445,415.749
-505.445,415.749
-505.445,414.749
-504.445,414.749
-504.445,413.749
-503.445,413.749
-503.445,412.749
-502.445,412.749
-502.445,411.749
-501.445,411.749
-501.445,410.749
-500.445,410.749
-500.445,409.749
-499.445,409.749
-499.445,408.749
-498.445,408.749
-498.445,407.749
-497.445,407.749
-497.445,406.749
-496.445,406.749
-496.445,405.749
-495.445,405.749
-495.445,404.749
-494.445,404.749
-494.445,403.749
-493.445,403.749
-493.445,402.749
-492.445,402.749
-492.445,401.749
-491.445,401.749
-491.445,400.749
-490.445,400.749
-490.445,399.749
-489.445,399.749
-489.445,398.749
-488.445,398.749
-488.445,397.749
-487.445,397.749
-487.445,396.749
-486.445,396.749
-486.445,395.749
-485.445,395.749
-485.445,394.749
-484.445,394.749
-484.445,393.749
-483.445,393.749
-483.445,392.749
-482.445,392.749
-482.445,391.749
-481.445,391.749
-481.445,390.749
-480.445,390.749
-480.445,389.749
-479.445,389.749
-479.445,388.749
-478.445,388.749
-478.445,387.749
-477.445,387.749
-477.445,386.749
-476.445,386.749
-476.445,385.749
-475.445,385.749
-475.445,384.749
-474.445,384.749
-474.445,383.749
-473.445,383.749
-473.445,381.749
-472.445,381.749
-472.445,380.749
-471.445,380.749
-471.445,379.749
-470.445,379.749
-470.445,378.749
-469.445,378.749
-469.445,377.749
-468.445,377.749
-468.445,376.749
-467.445,376.749
-467.445,374.749
-466.445,374.749
-466.445,373.749
-465.445,373.749
-465.445,372.749
-464.445,372.749
-464.445,371.749
-463.445,371.749
-463.445,370.749
-462.445,370.749
-462.445,369.749
-461.445,369.749
-461.445,367.749
-460.445,367.749
-460.445,366.749
-459.445,366.749
-459.445,365.749
-458.445,365.749
-458.445,364.749
-457.445,364.749
-457.445,362.749
-456.445,362.749
-456.445,361.749
-455.445,361.749
-455.445,360.749
-454.445,360.749
-454.445,359.749
-453.445,359.749
-453.445,357.749
-452.445,357.749
-452.445,356.749
-451.445,356.749
-451.445,355.749
-450.445,355.749
-450.445,354.749
-449.445,354.749
-449.445,352.749
-448.445,352.749
-448.445,351.749
-447.445,351.749
-447.445,350.749
-446.445,350.749
-446.445,348.749
-445.445,348.749
-445.445,347.749
-444.445,347.749
-444.445,346.749
-443.445,346.749
-443.445,344.749
-442.445,344.749
-442.445,343.749
-441.445,343.749
-441.445,342.749
-440.445,342.749
-440.445,340.749
-439.445,340.749
-439.445,339.749
-438.445,339.749
-438.445,337.749
-437.445,337.749
-437.445,336.749
-436.445,336.749
-436.445,335.749
-435.445,335.749
-435.445,333.749
-434.445,333.749
-434.445,332.749
-433.445,332.749
-433.445,330.749
-432.445,330.749
-432.445,329.749
-431.445,329.749
-431.445,328.749
-430.445,328.749
-430.445,326.749
-429.445,326.749
-429.445,325.749
-428.445,325.749
-428.445,323.749
-427.445,323.749
-427.445,322.749
-426.445,322.749
-426.445,320.749
-425.445,320.749
-425.445,319.749
-424.445,319.749
-424.445,317.749
-423.445,317.749
-423.445,316.749
-422.445,316.749
-422.445,315.749
-421.445,315.749
-421.445,313.749
-420.445,313.749
-420.445,312.749
-419.445,312.749
-419.445,310.749
-418.445,310.749
-418.445,309.749
-417.445,309.749
-417.445,307.749
-416.445,307.749
-416.445,306.749
-415.445,306.749
-415.445,304.749
-414.445,304.749
-414.445,303.749
-413.445,303.749
-413.445,301.749
-412.445,301.749
-412.445,300.749
-411.445,300.749
-411.445,298.749
-410.445,298.749
-410.445,297.749
-409.445,297.749
-409.445,295.749
-408.445,295.749
-408.445,294.749
-407.445,294.749
-407.445,292.749
-406.445,292.749
-406.445,291.749
-405.445,291.749
-405.445,289.749
-404.445,289.749
-404.445,288.749
-403.445,288.749
-403.445,286.749
-402.445,286.749
-402.445,285.749
-401.445,285.749
-401.445,284.749
-400.445,284.749
-400.445,282.749
-399.445,282.749
-399.445,281.749
-398.445,281.749
-398.445,279.749
-397.445,279.749
-397.445,278.749
-396.445,278.749
-396.445,276.749
-395.445,276.749
-395.445,275.749
-394.445,275.749
-394.445,273.749
-393.445,273.749
-393.445,272.749
-392.445,272.749
-392.445,270.749
-391.445,270.749
-391.445,269.749
-390.445,269.749
-390.445,267.749
-389.445,267.749
-389.445,266.749
-388.445,266.749
-388.445,264.749
-387.445,264.749
-387.445,263.749
-386.445,263.749
-386.445,261.749
-385.445,261.749
-385.445,260.749
-384.445,260.749
-384.445,258.749
-383.445,258.749
-383.445,257.749
-382.445,257.749
-382.445,255.749
-381.445,255.749
-381.445,254.749
-380.445,254.749
-380.445,253.749
-379.445,253.749
-379.445,251.749
-378.445,251.749
-378.445,250.749
-377.445,250.749
-377.445,248.749
-376.445,248.749
-376.445,247.749
-375.445,247.749
-375.445,245.749
-374.445,245.749
-374.445,244.749
-373.445,244.749
-373.445,242.749
-372.445,242.749
-372.445,241.749
-371.445,241.749
-371.445,239.749
-370.445,239.749
-370.445,238.749
-369.445,238.749
-369.445,236.749
-368.445,236.749
-368.445,235.749
-367.445,235.749
-367.445,234.749
-366.445,234.749
-366.445,232.749
-365.445,232.749
-365.445,231.749
-364.445,231.749
-364.445,229.749
-363.445,229.749
-363.445,228.749
-362.445,228.749
-362.445,226.749
-361.445,226.749
-361.445,225.749
-360.445,225.749
-360.445,223.749
-359.445,223.749
-359.445,222.749
-358.445,222.749
-358.445,221.749
-357.445,221.749
-357.445,219.749
-356.445,219.749
-356.445,218.749
-355.445,218.749
-355.445,216.749
-354.445,216.749
-354.445,215.749
-353.445,215.749
-353.445,214.749
-352.445,214.749
-352.445,212.749
-351.445,212.749
-351.445,211.749
-350.445,211.749
-350.445,209.749
-349.445,209.749
-349.445,208.749
-348.445,208.749
-348.445,207.749
-347.445,207.749
-347.445,205.749
-346.445,205.749
-346.445,204.749
-345.445,204.749
-345.445,202.749
-344.445,202.749
-344.445,201.749
-343.445,201.749
-343.445,200.749
-342.445,200.749
-342.445,198.749
-341.445,198.749
-341.445,197.749
-340.445,197.749
-340.445,195.749
-339.445,195.749
-339.445,194.749
-338.445,194.749
-338.445,193.749
-337.445,193.749
-337.445,191.749
-336.445,191.749
-336.445,190.749
-335.445,190.749
-335.445,189.749
-334.445,189.749
-334.445,187.749
-333.445,187.749
-333.445,186.749
-332.445,186.749
-332.445,185.749
-331.445,185.749
-331.445,183.749
-330.445,183.749
-330.445,182.749
-329.445,182.749
-329.445,181.749
-328.445,181.749
-328.445,179.749
-327.445,179.749
-327.445,178.749
-326.445,178.749
-326.445,177.749
-325.445,177.749
-325.445,175.749
-324.445,175.749
-324.445,174.749
-323.445,174.749
-323.445,173.749
-322.445,173.749
-322.445,171.749
-321.445,171.749
-321.445,170.749
-320.445,170.749
-320.445,169.749
-319.445,169.749
-319.445,168.749
-318.445,168.749
-318.445,166.749
-317.445,166.749
-317.445,165.749
-316.445,165.749
-316.445,164.749
-315.445,164.749
-315.445,162.749
-314.445,162.749
-314.445,161.749
-313.445,161.749
-313.445,160.749
-312.445,160.749
-312.445,159.749
-311.445,159.749
-311.445,157.749
-310.445,157.749
-310.445,156.749
-309.445,156.749
-309.445,155.749
-308.445,155.749
-308.445,154.749
-307.445,154.749
-307.445,152.749
-306.445,152.749
-306.445,151.749
-305.445,151.749
-305.445,150.749
-304.445,150.749
-304.445,149.749
-303.445,149.749
-303.445,147.749
-302.445,147.749
-302.445,146.749
-301.445,146.749
-301.445,145.749
-300.445,145.749
-300.445,144.749
-299.445,144.749
-299.445,142.749
-298.445,142.749
-298.445,141.749
-297.445,141.749
-297.445,140.749
-296.445,140.749
-296.445,139.749
-295.445,139.749
-295.445,138.749
-294.445,138.749
-294.445,137.749
-293.445,137.749
-293.445,135.749
-292.445,135.749
-292.445,134.749
-291.445,134.749
-291.445,133.749
-290.445,133.749
-290.445,132.749
-289.445,132.749
-289.445,131.749
-288.445,131.749
-288.445,130.749
-287.445,130.749
-287.445,128.749
-286.445,128.749
-286.445,127.749
-285.445,127.749
-285.445,126.749
-284.445,126.749
-284.445,125.749
-283.445,125.749
-283.445,124.749
-282.445,124.749
-282.445,123.749
-281.445,123.749
-281.445,122.749
-280.445,122.749
-280.445,120.749
-279.445,120.749
-279.445,119.749
-278.445,119.749
-278.445,118.749
-277.445,118.749
-277.445,117.749
-276.445,117.749
-276.445,116.749
-275.445,116.749
-275.445,115.749
-274.445,115.749
-274.445,114.749
-273.445,114.749
-273.445,113.749
-272.445,113.749
-272.445,112.749
-271.445,112.749
-271.445,111.749
-270.445,111.749
-270.445,110.749
-269.445,110.749
-269.445,109.749
-268.445,109.749
-268.445,108.749
-267.445,108.749
-267.445,107.749
-266.445,107.749
-266.445,105.749
-265.445,105.749
-265.445,104.749
-264.445,104.749
-264.445,103.749
-263.445,103.749
-263.445,102.749
-262.445,102.749
-262.445,101.749
-261.445,101.749
-261.445,100.749
-260.445,100.749
-260.445,99.749
-259.445,99.749
-259.445,98.749
-258.445,98.749
-258.445,97.749
-257.445,97.749
-257.445,96.749
-256.445,96.749
-256.445,95.749
-255.445,95.749
-255.445,94.749
-254.445,94.749
-254.445,93.749
-253.445,93.749
-253.445,92.749
-252.445,92.749
-252.445,91.749
-250.445,91.749
-250.445,90.749
-249.445,90.749
-249.445,89.749
-248.445,89.749
-248.445,88.749
-247.445,88.749
-247.445,87.749
-246.445,87.749
-246.445,86.749
-245.445,86.749
-245.445,85.749
-244.445,85.749
-244.445,84.749
-243.445,84.749
-243.445,83.749
-242.445,83.749
-242.445,82.749
-241.445,82.749
-241.445,81.749
-240.445,81.749
-240.445,80.749
-238.445,80.749
-238.445,79.749
-237.445,79.749
-237.445,78.749
-236.445,78.749
-236.445,77.749
-235.445,77.749
-235.445,76.749
-234.445,76.749
-234.445,75.749
-233.445,75.749
-233.445,74.749
-232.445,74.749
-232.445,73.749
-230.445,73.749
-230.445,72.749
-229.445,72.749
-229.445,71.749
-228.445,71.749
-228.445,70.749
-227.445,70.749
-227.445,69.749
-225.445,69.749
-225.445,68.749
-224.445,68.749
-224.445,67.749
-223.445,67.749
-223.445,66.749
-222.445,66.749
-222.445,65.749
-220.445,65.749
-220.445,64.749
-219.445,64.749
-219.445,63.749
-218.445,63.749
-218.445,62.749
-216.445,62.749
-216.445,61.749
-215.445,61.749
-215.445,60.749
-214.445,60.749
-214.445,59.749
-212.445,59.749
-212.445,58.749
-211.445,58.749
-211.445,57.749
-210.445,57.749
-210.445,56.749
-208.445,56.749
-208.445,55.749
-207.445,55.749
-207.445,54.749
-205.445,54.749
-205.445,53.749
-204.445,53.749
-204.445,52.749
-203.445,52.749
-203.445,51.749
-201.445,51.749
-201.445,50.749
-200.445,50.749
-200.445,49.749
-198.445,49.749
-198.445,48.749
-197.445,48.749
-197.445,47.749
-196.445,47.749
-196.445,46.749
-194.445,46.749
-194.445,45.749
-193.445,45.749
-193.445,44.749
-191.445,44.749
-191.445,43.749
-190.445,43.749
-190.445,42.749
-188.445,42.749
-188.445,41.749
-187.445,41.749
-187.445,40.749
-186.445,40.749
-186.445,39.749
-184.445,39.749
-184.445,38.749
-183.445,38.749
-183.445,37.749
-181.445,37.749
-181.445,36.749
-180.445,36.749
-180.445,35.749
-178.445,35.749
-178.445,34.749
-177.445,34.749
-177.445,33.749
-175.445,33.749
-175.445,32.749
-174.445,32.749
-174.445,31.749
-172.445,31.749
-172.445,30.749
-171.445,30.749
-171.445,29.749
-169.445,29.749
-169.445,28.749
-167.445,28.749
-167.445,27.749
-166.445,27.749
-166.445,26.749
-164.445,26.749
-164.445,25.749
-163.445,25.749
-163.445,24.749
-161.445,24.749
-161.445,23.749
-159.445,23.749
-159.445,22.749
-158.445,22.749
-158.445,21.749
-156.445,21.749
-156.445,20.749
-155.445,20.749
-155.445,19.749
-153.445,19.749
-153.445,18.749
-151.445,18.749
-151.445,17.749
-150.445,17.749
-150.445,16.749
-148.445,16.749
-148.445,15.749
-146.445,15.749
-146.445,14.749
-145.445,14.749
-145.445,13.749
-143.445,13.749
-143.445,12.749
-141.445,12.749
-141.445,11.749
-139.445,11.749
-139.445,10.749
-138.445,10.749
-138.445,9.749
-136.445,9.749
-136.445,8.749
-134.445,8.749
-134.445,7.749
-132.445,7.749
-132.445,6.749
-130.445,6.749
-130.445,5.749
-129.445,5.749
-129.445,4.749
-127.445,4.749
-127.445,3.749
-125.445,3.749
-125.445,2.749
-123.445,2.749
-123.445,1.749
-121.445,1.749
-121.445,0.749
-119.445,0.749
-119.445,-0.251
-118.445,-0.251
-118.445,-1.251
-116.445,-1.251
-116.445,-2.251
-114.445,-2.251
-114.445,-3.251
-112.445,-3.251
-112.445,-4.251
-110.445,-4.251
-110.445,-5.251
-108.445,-5.251
-108.445,-6.251
-106.445,-6.251
-106.445,-7.251
-103.445,-7.251
-103.445,-8.251
-101.445,-8.251
