xpoints,ypoints
418.357,-12.411
418.357,-8.411
417.357,-8.411
417.357,-3.411
416.357,-3.411
416.357,0.589
415.357,0.589
415.357,4.589
414.357,4.589
414.357,7.589
413.357,7.589
413.357,10.589
412.357,10.589
412.357,13.589
411.357,13.589
411.357,16.589
410.357,16.589
410.357,19.589
409.357,19.589
409.357,21.589
408.357,21.589
408.357,24.589
407.357,24.589
407.357,26.589
406.357,26.589
406.357,29.589
405.357,29.589
405.357,31.589
404.357,31.589
404.357,33.589
403.357,33.589
403.357,35.589
402.357,35.589
402.357,37.589
401.357,37.589
401.357,40.589
400.357,40.589
400.357,41.589
399.357,41.589
399.357,43.589
398.357,43.589
398.357,45.589
397.357,45.589
397.357,47.589
396.357,47.589
396.357,49.589
395.357,49.589
395.357,51.589
394.357,51.589
394.357,53.589
393.357,53.589
393.357,54.589
392.357,54.589
392.357,56.589
391.357,56.589
391.357,58.589
390.357,58.589
390.357,59.589
389.357,59.589
389.357,61.589
388.357,61.589
388.357,62.589
387.357,62.589
387.357,64.589
386.357,64.589
386.357,66.589
385.357,66.589
385.357,67.589
384.357,67.589
384.357,69.589
383.357,69.589
383.357,70.589
382.357,70.589
382.357,72.589
381.357,72.589
381.357,73.589
380.357,73.589
380.357,74.589
364.357,74.589
364.357,75.589
343.357,75.589
343.357,76.589
321.357,76.589
321.357,77.589
300.357,77.589
300.357,78.589
279.357,78.589
279.357,79.589
258.357,79.589
258.357,80.589
248.357,80.589
248.357,79.589
249.357,79.589
249.357,78.589
250.357,78.589
250.357,76.589
251.357,76.589
251.357,75.589
252.357,75.589
252.357,74.589
253.357,74.589
253.357,73.589
254.357,73.589
254.357,72.589
255.357,72.589
255.357,70.589
256.357,70.589
256.357,69.589
257.357,69.589
257.357,68.589
258.357,68.589
258.357,66.589
259.357,66.589
259.357,65.589
260.357,65.589
260.357,63.589
261.357,63.589
261.357,61.589
262.357,61.589
262.357,60.589
263.357,60.589
263.357,58.589
264.357,58.589
264.357,56.589
265.357,56.589
265.357,54.589
266.357,54.589
266.357,52.589
267.357,52.589
267.357,50.589
268.357,50.589
268.357,48.589
269.357,48.589
269.357,45.589
270.357,45.589
270.357,43.589
271.357,43.589
271.357,40.589
272.357,40.589
272.357,37.589
273.357,37.589
273.357,34.589
274.357,34.589
274.357,30.589
275.357,30.589
275.357,25.589
276.357,25.589
276.357,19.589
277.357,19.589
277.357,-3.411
276.357,-3.411
276.357,-9.411
275.357,-9.411
275.357,-14.411
274.357,-14.411
274.357,-18.411
273.357,-18.411
273.357,-21.411
272.357,-21.411
272.357,-24.411
271.357,-24.411
271.357,-26.411
270.357,-26.411
270.357,-29.411
269.357,-29.411
269.357,-31.411
268.357,-31.411
268.357,-33.411
267.357,-33.411
267.357,-35.411
266.357,-35.411
266.357,-37.411
265.357,-37.411
265.357,-39.411
264.357,-39.411
264.357,-40.411
263.357,-40.411
263.357,-42.411
262.357,-42.411
262.357,-44.411
261.357,-44.411
261.357,-45.411
260.357,-45.411
260.357,-46.411
259.357,-46.411
259.357,-48.411
258.357,-48.411
258.357,-49.411
257.357,-49.411
257.357,-50.411
256.357,-50.411
256.357,-52.411
255.357,-52.411
255.357,-53.411
254.357,-53.411
254.357,-54.411
253.357,-54.411
253.357,-55.411
252.357,-55.411
252.357,-56.411
251.357,-56.411
251.357,-57.411
250.357,-57.411
250.357,-58.411
249.357,-58.411
249.357,-59.411
248.357,-59.411
248.357,-60.411
247.357,-60.411
247.357,-61.411
246.357,-61.411
246.357,-62.411
245.357,-62.411
245.357,-63.411
244.357,-63.411
244.357,-64.411
243.357,-64.411
243.357,-65.411
242.357,-65.411
242.357,-66.411
241.357,-66.411
241.357,-67.411
240.357,-67.411
240.357,-68.411
239.357,-68.411
239.357,-69.411
237.357,-69.411
237.357,-70.411
236.357,-70.411
236.357,-71.411
235.357,-71.411
235.357,-72.411
233.357,-72.411
233.357,-73.411
232.357,-73.411
232.357,-74.411
231.357,-74.411
231.357,-75.411
229.357,-75.411
229.357,-76.411
228.357,-76.411
228.357,-77.411
226.357,-77.411
226.357,-78.411
225.357,-78.411
225.357,-79.411
223.357,-79.411
223.357,-80.411
222.357,-80.411
222.357,-81.411
220.357,-81.411
220.357,-82.411
218.357,-82.411
218.357,-83.411
216.357,-83.411
216.357,-84.411
215.357,-84.411
215.357,-85.411
213.357,-85.411
213.357,-86.411
211.357,-86.411
211.357,-87.411
208.357,-87.411
208.357,-88.411
206.357,-88.411
206.357,-89.411
203.357,-89.411
203.357,-90.411
200.357,-90.411
200.357,-91.411
197.357,-91.411
197.357,-92.411
193.357,-92.411
193.357,-93.411
189.357,-93.411
189.357,-94.411
183.357,-94.411
183.357,-95.411
175.357,-95.411
175.357,-96.411
127.357,-96.411
127.357,-95.411
92.357,-95.411
92.357,-94.411
79.357,-94.411
79.357,-93.411
71.357,-93.411
71.357,-92.411
65.357,-92.411
65.357,-91.411
59.357,-91.411
59.357,-90.411
54.357,-90.411
54.357,-89.411
49.357,-89.411
49.357,-88.411
45.357,-88.411
45.357,-87.411
41.357,-87.411
41.357,-86.411
37.357,-86.411
37.357,-85.411
34.357,-85.411
34.357,-84.411
31.357,-84.411
31.357,-83.411
27.357,-83.411
27.357,-82.411
24.357,-82.411
24.357,-81.411
21.357,-81.411
21.357,-80.411
18.357,-80.411
18.357,-79.411
16.357,-79.411
16.357,-78.411
13.357,-78.411
13.357,-77.411
10.357,-77.411
10.357,-76.411
8.357,-76.411
8.357,-75.411
5.357,-75.411
5.357,-74.411
3.357,-74.411
3.357,-73.411
0.357,-73.411
0.357,-72.411
-1.643,-72.411
-1.643,-71.411
-3.643,-71.411
-3.643,-70.411
-6.643,-70.411
-6.643,-69.411
-8.643,-69.411
-8.643,-68.411
-10.643,-68.411
-10.643,-67.411
-12.643,-67.411
-12.643,-66.411
-14.643,-66.411
-14.643,-65.411
-16.643,-65.411
-16.643,-64.411
-18.643,-64.411
-18.643,-63.411
-20.643,-63.411
-20.643,-62.411
-22.643,-62.411
-22.643,-61.411
-24.643,-61.411
-24.643,-60.411
-26.643,-60.411
-26.643,-59.411
-28.643,-59.411
-28.643,-58.411
-30.643,-58.411
-30.643,-57.411
-32.643,-57.411
-32.643,-56.411
-33.643,-56.411
-33.643,-55.411
-35.643,-55.411
-35.643,-54.411
-37.643,-54.411
-37.643,-53.411
-39.643,-53.411
-39.643,-52.411
-40.643,-52.411
-40.643,-51.411
-42.643,-51.411
-42.643,-50.411
-44.643,-50.411
-44.643,-49.411
-46.643,-49.411
-46.643,-48.411
-47.643,-48.411
-47.643,-47.411
-49.643,-47.411
-49.643,-46.411
-51.643,-46.411
-51.643,-45.411
-52.643,-45.411
-52.643,-44.411
-54.643,-44.411
-54.643,-43.411
-55.643,-43.411
-55.643,-42.411
-57.643,-42.411
-57.643,-41.411
-59.643,-41.411
-59.643,-40.411
-60.643,-40.411
-60.643,-39.411
-62.643,-39.411
-62.643,-38.411
-63.643,-38.411
-63.643,-37.411
-65.643,-37.411
-65.643,-36.411
-66.643,-36.411
-66.643,-35.411
-68.643,-35.411
-68.643,-34.411
-69.643,-34.411
-69.643,-33.411
-71.643,-33.411
-71.643,-32.411
-72.643,-32.411
-72.643,-31.411
-74.643,-31.411
-74.643,-30.411
-75.643,-30.411
-75.643,-29.411
-76.643,-29.411
-76.643,-28.411
-78.643,-28.411
-78.643,-27.411
-79.643,-27.411
-79.643,-26.411
-81.643,-26.411
-81.643,-25.411
-82.643,-25.411
-82.643,-24.411
-84.643,-24.411
-84.643,-23.411
-85.643,-23.411
-85.643,-22.411
-86.643,-22.411
-86.643,-21.411
-88.643,-21.411
-88.643,-20.411
-89.643,-20.411
-89.643,-19.411
-90.643,-19.411
-90.643,-18.411
-92.643,-18.411
-92.643,-17.411
-93.643,-17.411
-93.643,-16.411
-94.643,-16.411
-94.643,-15.411
-96.643,-15.411
-96.643,-14.411
-97.643,-14.411
-97.643,-13.411
-98.643,-13.411
-98.643,-12.411
-100.643,-12.411
-100.643,-11.411
-101.643,-11.411
-101.643,-10.411
-102.643,-10.411
-102.643,-9.411
-104.643,-9.411
-104.643,-8.411
-105.643,-8.411
-105.643,-7.411
-106.643,-7.411
-106.643,-6.411
-108.643,-6.411
-108.643,-5.411
-109.643,-5.411
-109.643,-4.411
-110.643,-4.411
-110.643,-3.411
-111.643,-3.411
-111.643,-2.411
-113.643,-2.411
-113.643,-1.411
-114.643,-1.411
-114.643,-0.411
-115.643,-0.411
-115.643,0.589
-116.643,0.589
-116.643,1.589
-118.643,1.589
-118.643,2.589
-119.643,2.589
-119.643,3.589
-120.643,3.589
-120.643,4.589
-121.643,4.589
-121.643,5.589
-123.643,5.589
-123.643,6.589
-124.643,6.589
-124.643,7.589
-125.643,7.589
-125.643,8.589
-126.643,8.589
-126.643,9.589
-127.643,9.589
-127.643,10.589
-129.643,10.589
-129.643,11.589
-130.643,11.589
-130.643,12.589
-131.643,12.589
-131.643,13.589
-132.643,13.589
-132.643,14.589
-133.643,14.589
-133.643,15.589
-135.643,15.589
-135.643,16.589
-136.643,16.589
-136.643,17.589
-137.643,17.589
-137.643,18.589
-138.643,18.589
-138.643,19.589
-139.643,19.589
-139.643,20.589
-140.643,20.589
-140.643,21.589
-142.643,21.589
-142.643,22.589
-143.643,22.589
-143.643,23.589
-144.643,23.589
-144.643,24.589
-145.643,24.589
-145.643,25.589
-146.643,25.589
-146.643,26.589
-147.643,26.589
-147.643,27.589
-148.643,27.589
-148.643,28.589
-150.643,28.589
-150.643,29.589
-151.643,29.589
-151.643,30.589
-152.643,30.589
-152.643,31.589
-153.643,31.589
-153.643,32.589
-154.643,32.589
-154.643,33.589
-155.643,33.589
-155.643,34.589
-156.643,34.589
-156.643,35.589
-158.643,35.589
-158.643,36.589
-159.643,36.589
-159.643,37.589
-160.643,37.589
-160.643,38.589
-161.643,38.589
-161.643,39.589
-162.643,39.589
-162.643,40.589
-163.643,40.589
-163.643,41.589
-164.643,41.589
-164.643,42.589
-165.643,42.589
-165.643,43.589
-166.643,43.589
-166.643,44.589
-167.643,44.589
-167.643,45.589
-169.643,45.589
-169.643,46.589
-170.643,46.589
-170.643,47.589
-171.643,47.589
-171.643,48.589
-172.643,48.589
-172.643,49.589
-173.643,49.589
-173.643,50.589
-174.643,50.589
-174.643,51.589
-175.643,51.589
-175.643,52.589
-176.643,52.589
-176.643,53.589
-177.643,53.589
-177.643,54.589
-178.643,54.589
-178.643,55.589
-179.643,55.589
-179.643,56.589
-181.643,56.589
-181.643,57.589
-182.643,57.589
-182.643,58.589
-183.643,58.589
-183.643,59.589
-184.643,59.589
-184.643,60.589
-185.643,60.589
-185.643,61.589
-186.643,61.589
-186.643,62.589
-187.643,62.589
-187.643,63.589
-188.643,63.589
-188.643,64.589
-189.643,64.589
-189.643,65.589
-190.643,65.589
-190.643,66.589
-191.643,66.589
-191.643,67.589
-192.643,67.589
-192.643,68.589
-193.643,68.589
-193.643,69.589
-194.643,69.589
-194.643,70.589
-195.643,70.589
-195.643,71.589
-196.643,71.589
-196.643,72.589
-197.643,72.589
-197.643,73.589
-198.643,73.589
-198.643,74.589
-200.643,74.589
-200.643,75.589
-201.643,75.589
-201.643,76.589
-202.643,76.589
-202.643,77.589
-203.643,77.589
-203.643,78.589
-204.643,78.589
-204.643,79.589
-205.643,79.589
-205.643,80.589
-206.643,80.589
-206.643,81.589
-207.643,81.589
-207.643,82.589
-208.643,82.589
-208.643,83.589
-209.643,83.589
-209.643,84.589
-210.643,84.589
-210.643,85.589
-211.643,85.589
-211.643,86.589
-212.643,86.589
-212.643,87.589
-213.643,87.589
-213.643,88.589
-214.643,88.589
-214.643,89.589
-215.643,89.589
-215.643,90.589
-216.643,90.589
-216.643,91.589
-217.643,91.589
-217.643,92.589
-218.643,92.589
-218.643,93.589
-219.643,93.589
-219.643,94.589
-220.643,94.589
-220.643,95.589
-221.643,95.589
-221.643,96.589
-222.643,96.589
-222.643,97.589
-223.643,97.589
-223.643,98.589
-224.643,98.589
-224.643,99.589
-225.643,99.589
-225.643,100.589
-226.643,100.589
-226.643,101.589
-227.643,101.589
-227.643,102.589
-228.643,102.589
-228.643,103.589
-229.643,103.589
-229.643,104.589
-230.643,104.589
-230.643,105.589
-231.643,105.589
-231.643,106.589
-232.643,106.589
-232.643,107.589
-233.643,107.589
-233.643,108.589
-234.643,108.589
-234.643,109.589
-235.643,109.589
-235.643,110.589
-236.643,110.589
-236.643,111.589
-237.643,111.589
-237.643,112.589
-238.643,112.589
-238.643,113.589
-239.643,113.589
-239.643,114.589
-240.643,114.589
-240.643,115.589
-241.643,115.589
-241.643,116.589
-242.643,116.589
-242.643,117.589
-243.643,117.589
-243.643,118.589
-244.643,118.589
-244.643,119.589
-245.643,119.589
-245.643,120.589
-246.643,120.589
-246.643,122.589
-247.643,122.589
-247.643,123.589
-248.643,123.589
-248.643,124.589
-249.643,124.589
-249.643,125.589
-250.643,125.589
-250.643,126.589
-251.643,126.589
-251.643,127.589
-252.643,127.589
-252.643,128.589
-253.643,128.589
-253.643,129.589
-254.643,129.589
-254.643,130.589
-255.643,130.589
-255.643,132.589
-256.643,132.589
-256.643,133.589
-257.643,133.589
-257.643,134.589
-258.643,134.589
-258.643,135.589
-259.643,135.589
-259.643,136.589
-260.643,136.589
-260.643,137.589
-261.643,137.589
-261.643,138.589
-262.643,138.589
-262.643,140.589
-263.643,140.589
-263.643,141.589
-264.643,141.589
-264.643,142.589
-265.643,142.589
-265.643,143.589
-266.643,143.589
-266.643,144.589
-267.643,144.589
-267.643,145.589
-268.643,145.589
-268.643,147.589
-269.643,147.589
-269.643,148.589
-270.643,148.589
-270.643,149.589
-271.643,149.589
-271.643,150.589
-272.643,150.589
-272.643,151.589
-273.643,151.589
-273.643,152.589
-274.643,152.589
-274.643,154.589
-275.643,154.589
-275.643,155.589
-276.643,155.589
-276.643,156.589
-277.643,156.589
-277.643,157.589
-278.643,157.589
-278.643,158.589
-279.643,158.589
-279.643,160.589
-280.643,160.589
-280.643,161.589
-281.643,161.589
-281.643,162.589
-282.643,162.589
-282.643,163.589
-283.643,163.589
-283.643,164.589
-284.643,164.589
-284.643,166.589
-285.643,166.589
-285.643,167.589
-286.643,167.589
-286.643,168.589
-287.643,168.589
-287.643,169.589
-288.643,169.589
-288.643,170.589
-289.643,170.589
-289.643,172.589
-290.643,172.589
-290.643,173.589
-291.643,173.589
-291.643,174.589
-292.643,174.589
-292.643,175.589
-293.643,175.589
-293.643,177.589
-294.643,177.589
-294.643,178.589
-295.643,178.589
-295.643,179.589
-296.643,179.589
-296.643,180.589
-297.643,180.589
-297.643,182.589
-298.643,182.589
-298.643,183.589
-299.643,183.589
-299.643,184.589
-300.643,184.589
-300.643,185.589
-301.643,185.589
-301.643,186.589
-302.643,186.589
-302.643,188.589
-303.643,188.589
-303.643,189.589
-304.643,189.589
-304.643,190.589
-305.643,190.589
-305.643,191.589
-306.643,191.589
-306.643,193.589
-307.643,193.589
-307.643,194.589
-308.643,194.589
-308.643,195.589
-309.643,195.589
-309.643,196.589
-310.643,196.589
-310.643,198.589
-311.643,198.589
-311.643,199.589
-312.643,199.589
-312.643,200.589
-313.643,200.589
-313.643,201.589
-314.643,201.589
-314.643,203.589
-315.643,203.589
-315.643,204.589
-316.643,204.589
-316.643,205.589
-317.643,205.589
-317.643,207.589
-318.643,207.589
-318.643,208.589
-319.643,208.589
-319.643,209.589
-320.643,209.589
-320.643,210.589
-321.643,210.589
-321.643,212.589
-322.643,212.589
-322.643,213.589
-323.643,213.589
-323.643,214.589
-324.643,214.589
-324.643,215.589
-325.643,215.589
-325.643,217.589
-326.643,217.589
-326.643,218.589
-327.643,218.589
-327.643,219.589
-328.643,219.589
-328.643,221.589
-329.643,221.589
-329.643,222.589
-330.643,222.589
-330.643,223.589
-331.643,223.589
-331.643,224.589
-332.643,224.589
-332.643,226.589
-333.643,226.589
-333.643,227.589
-334.643,227.589
-334.643,228.589
-335.643,228.589
-335.643,230.589
-336.643,230.589
-336.643,231.589
-337.643,231.589
-337.643,232.589
-338.643,232.589
-338.643,233.589
-339.643,233.589
-339.643,235.589
-340.643,235.589
-340.643,236.589
-341.643,236.589
-341.643,237.589
-342.643,237.589
-342.643,239.589
-343.643,239.589
-343.643,240.589
-344.643,240.589
-344.643,241.589
-345.643,241.589
-345.643,242.589
-346.643,242.589
-346.643,244.589
-347.643,244.589
-347.643,245.589
-348.643,245.589
-348.643,246.589
-349.643,246.589
-349.643,248.589
-350.643,248.589
-350.643,249.589
-351.643,249.589
-351.643,250.589
-352.643,250.589
-352.643,251.589
-353.643,251.589
-353.643,253.589
-354.643,253.589
-354.643,254.589
-355.643,254.589
-355.643,255.589
-356.643,255.589
-356.643,257.589
-357.643,257.589
-357.643,258.589
-358.643,258.589
-358.643,259.589
-359.643,259.589
-359.643,261.589
-360.643,261.589
-360.643,262.589
-361.643,262.589
-361.643,263.589
-362.643,263.589
-362.643,264.589
-363.643,264.589
-363.643,266.589
-364.643,266.589
-364.643,267.589
-365.643,267.589
-365.643,268.589
-366.643,268.589
-366.643,270.589
-367.643,270.589
-367.643,271.589
-368.643,271.589
-368.643,272.589
-369.643,272.589
-369.643,274.589
-370.643,274.589
-370.643,275.589
-371.643,275.589
-371.643,276.589
-372.643,276.589
-372.643,278.589
-373.643,278.589
-373.643,279.589
-374.643,279.589
-374.643,280.589
-375.643,280.589
-375.643,282.589
-376.643,282.589
-376.643,283.589
-377.643,283.589
-377.643,284.589
-378.643,284.589
-378.643,286.589
-379.643,286.589
-379.643,287.589
-380.643,287.589
-380.643,288.589
-381.643,288.589
-381.643,289.589
-382.643,289.589
-382.643,291.589
-383.643,291.589
-383.643,292.589
-384.643,292.589
-384.643,293.589
-385.643,293.589
-385.643,295.589
-386.643,295.589
-386.643,296.589
-387.643,296.589
-387.643,297.589
-388.643,297.589
-388.643,299.589
-389.643,299.589
-389.643,300.589
-390.643,300.589
-390.643,301.589
-391.643,301.589
-391.643,303.589
-392.643,303.589
-392.643,304.589
-393.643,304.589
-393.643,305.589
-394.643,305.589
-394.643,307.589
-395.643,307.589
-395.643,308.589
-396.643,308.589
-396.643,309.589
-397.643,309.589
-397.643,311.589
-398.643,311.589
-398.643,312.589
-399.643,312.589
-399.643,313.589
-400.643,313.589
-400.643,315.589
-401.643,315.589
-401.643,316.589
-402.643,316.589
-402.643,317.589
-403.643,317.589
-403.643,319.589
-404.643,319.589
-404.643,320.589
-405.643,320.589
-405.643,321.589
-406.643,321.589
-406.643,323.589
-407.643,323.589
-407.643,324.589
-408.643,324.589
-408.643,325.589
-409.643,325.589
-409.643,327.589
-410.643,327.589
-410.643,328.589
-411.643,328.589
-411.643,329.589
-412.643,329.589
-412.643,331.589
-413.643,331.589
-413.643,332.589
-414.643,332.589
-414.643,333.589
-415.643,333.589
-415.643,335.589
-416.643,335.589
-416.643,336.589
-417.643,336.589
-417.643,337.589
-418.643,337.589
-418.643,339.589
-419.643,339.589
-419.643,340.589
-420.643,340.589
-420.643,341.589
-421.643,341.589
-421.643,343.589
-422.643,343.589
-422.643,344.589
-423.643,344.589
-423.643,345.589
-424.643,345.589
-424.643,347.589
-425.643,347.589
-425.643,348.589
-426.643,348.589
-426.643,350.589
-427.643,350.589
-427.643,351.589
-428.643,351.589
-428.643,352.589
-429.643,352.589
-429.643,354.589
-430.643,354.589
-430.643,355.589
-431.643,355.589
-431.643,356.589
-432.643,356.589
-432.643,358.589
-433.643,358.589
-433.643,359.589
-434.643,359.589
-434.643,360.589
-435.643,360.589
-435.643,362.589
-436.643,362.589
-436.643,363.589
-437.643,363.589
-437.643,364.589
-438.643,364.589
-438.643,366.589
-439.643,366.589
-439.643,367.589
-440.643,367.589
-440.643,368.589
-441.643,368.589
-441.643,370.589
-442.643,370.589
-442.643,371.589
-443.643,371.589
-443.643,372.589
-444.643,372.589
-444.643,374.589
-445.643,374.589
-445.643,375.589
-446.643,375.589
-446.643,377.589
-447.643,377.589
-447.643,378.589
-448.643,378.589
-448.643,379.589
-449.643,379.589
-449.643,381.589
-450.643,381.589
-450.643,382.589
-451.643,382.589
-451.643,383.589
-452.643,383.589
-452.643,385.589
-453.643,385.589
-453.643,386.589
-454.643,386.589
-454.643,387.589
-455.643,387.589
-455.643,389.589
-456.643,389.589
-456.643,390.589
-457.643,390.589
-457.643,392.589
-458.643,392.589
-458.643,393.589
-459.643,393.589
-459.643,394.589
-460.643,394.589
-460.643,396.589
-461.643,396.589
-461.643,397.589
-462.643,397.589
-462.643,398.589
-463.643,398.589
-463.643,400.589
-464.643,400.589
-464.643,401.589
-465.643,401.589
-465.643,402.589
-466.643,402.589
-466.643,404.589
-467.643,404.589
-467.643,405.589
-468.643,405.589
-468.643,406.589
-469.643,406.589
-469.643,408.589
-470.643,408.589
-470.643,409.589
-471.643,409.589
-471.643,411.589
-472.643,411.589
-472.643,412.589
-473.643,412.589
-473.643,413.589
-474.643,413.589
-474.643,415.589
-475.643,415.589
-475.643,416.589
-476.643,416.589
-476.643,417.589
-477.643,417.589
-477.643,419.589
-478.643,419.589
-478.643,420.589
-479.643,420.589
-479.643,422.589
-480.643,422.589
-480.643,423.589
-481.643,423.589
-481.643,424.589
-482.643,424.589
-482.643,426.589
-483.643,426.589
-483.643,427.589
-484.643,427.589
-484.643,428.589
-485.643,428.589
-485.643,430.589
-486.643,430.589
-486.643,431.589
-487.643,431.589
-487.643,433.589
-488.643,433.589
-488.643,434.589
-489.643,434.589
-489.643,435.589
-490.643,435.589
-490.643,437.589
-491.643,437.589
-491.643,438.589
-492.643,438.589
-492.643,439.589
-493.643,439.589
-493.643,441.589
-494.643,441.589
-494.643,442.589
-495.643,442.589
-495.643,444.589
-496.643,444.589
-496.643,445.589
-497.643,445.589
-497.643,446.589
-498.643,446.589
-498.643,448.589
-499.643,448.589
-499.643,449.589
-500.643,449.589
-500.643,450.589
-501.643,450.589
-501.643,452.589
-502.643,452.589
-502.643,453.589
-503.643,453.589
-503.643,455.589
-504.643,455.589
-504.643,456.589
-505.643,456.589
-505.643,457.589
-506.643,457.589
-506.643,459.589
-507.643,459.589
-507.643,460.589
-508.643,460.589
-508.643,461.589
-509.643,461.589
-509.643,463.589
-510.643,463.589
-510.643,464.589
-511.643,464.589
-511.643,466.589
-512.643,466.589
-512.643,467.589
-513.643,467.589
-513.643,468.589
-514.643,468.589
-514.643,470.589
-515.643,470.589
-515.643,471.589
-516.643,471.589
-516.643,473.589
-517.643,473.589
-517.643,474.589
-518.643,474.589
-518.643,475.589
-519.643,475.589
-519.643,477.589
-520.643,477.589
-520.643,478.589
-521.643,478.589
-521.643,480.589
-522.643,480.589
-522.643,481.589
-523.643,481.589
-523.643,482.589
-524.643,482.589
-524.643,484.589
-525.643,484.589
-525.643,485.589
-526.643,485.589
-526.643,486.589
-527.643,486.589
-527.643,488.589
-528.643,488.589
-528.643,489.589
-529.643,489.589
-529.643,491.589
-530.643,491.589
-530.643,492.589
-531.643,492.589
-531.643,493.589
-532.643,493.589
-532.643,495.589
-533.643,495.589
-533.643,496.589
-534.643,496.589
-534.643,498.589
-535.643,498.589
-535.643,499.589
-536.643,499.589
-536.643,500.589
-537.643,500.589
-537.643,502.589
-538.643,502.589
-538.643,503.589
-539.643,503.589
-539.643,504.589
-540.643,504.589
-540.643,506.589
-541.643,506.589
-541.643,507.589
-542.643,507.589
-542.643,509.589
-543.643,509.589
-543.643,510.589
-544.643,510.589
-544.643,511.589
-545.643,511.589
-545.643,513.589
-546.643,513.589
-546.643,514.589
-547.643,514.589
-547.643,516.589
-548.643,516.589
-548.643,517.589
-549.643,517.589
-549.643,518.589
-550.643,518.589
-550.643,520.589
-551.643,520.589
-551.643,521.589
-552.643,521.589
-552.643,523.589
-553.643,523.589
-553.643,524.589
-554.643,524.589
-554.643,525.589
-555.643,525.589
-555.643,527.589
-556.643,527.589
-556.643,528.589
-557.643,528.589
-557.643,530.589
-558.643,530.589
-558.643,531.589
-559.643,531.589
-559.643,532.589
-560.643,532.589
-560.643,534.589
-561.643,534.589
-561.643,535.589
-562.643,535.589
-562.643,537.589
-563.643,537.589
-563.643,538.589
-564.643,538.589
-564.643,539.589
-565.643,539.589
-565.643,541.589
-566.643,541.589
-566.643,542.589
-567.643,542.589
-567.643,544.589
-568.643,544.589
-568.643,545.589
-569.643,545.589
-569.643,546.589
-570.643,546.589
-570.643,548.589
-571.643,548.589
-571.643,549.589
-572.643,549.589
-572.643,551.589
-573.643,551.589
-573.643,552.589
-574.643,552.589
-574.643,553.589
-575.643,553.589
-575.643,555.589
-576.643,555.589
-576.643,556.589
-577.643,556.589
-577.643,558.589
-578.643,558.589
-578.643,559.589
-579.643,559.589
-579.643,560.589
-580.643,560.589
-580.643,562.589
