xpoints,ypoints
245.823,36.430
244.823,36.430
244.823,31.430
243.823,31.430
243.823,28.430
242.823,28.430
242.823,25.430
241.823,25.430
241.823,22.430
240.823,22.430
240.823,20.430
239.823,20.430
239.823,17.430
238.823,17.430
238.823,15.430
237.823,15.430
237.823,13.430
236.823,13.430
236.823,12.430
235.823,12.430
235.823,10.430
234.823,10.430
234.823,8.430
233.823,8.430
233.823,7.430
232.823,7.430
232.823,5.430
231.823,5.430
231.823,4.430
230.823,4.430
230.823,3.430
229.823,3.430
229.823,2.430
228.823,2.430
228.823,0.430
227.823,0.430
227.823,-0.570
226.823,-0.570
226.823,-1.570
225.823,-1.570
225.823,-2.570
224.823,-2.570
224.823,-3.570
223.823,-3.570
223.823,-4.570
222.823,-4.570
222.823,-5.570
221.823,-5.570
221.823,-6.570
219.823,-6.570
219.823,-7.570
218.823,-7.570
218.823,-8.570
217.823,-8.570
217.823,-9.570
216.823,-9.570
216.823,-10.570
214.823,-10.570
214.823,-11.570
213.823,-11.570
213.823,-12.570
211.823,-12.570
211.823,-13.570
210.823,-13.570
210.823,-14.570
208.823,-14.570
208.823,-15.570
206.823,-15.570
206.823,-16.570
204.823,-16.570
204.823,-17.570
202.823,-17.570
202.823,-18.570
200.823,-18.570
200.823,-19.570
198.823,-19.570
198.823,-20.570
196.823,-20.570
196.823,-21.570
193.823,-21.570
193.823,-22.570
191.823,-22.570
191.823,-23.570
188.823,-23.570
188.823,-24.570
185.823,-24.570
185.823,-25.570
181.823,-25.570
181.823,-26.570
178.823,-26.570
178.823,-27.570
173.823,-27.570
173.823,-28.570
169.823,-28.570
169.823,-29.570
164.823,-29.570
164.823,-30.570
158.823,-30.570
158.823,-31.570
150.823,-31.570
150.823,-32.570
141.823,-32.570
141.823,-33.570
126.823,-33.570
126.823,-34.570
27.823,-34.570
27.823,-33.570
7.823,-33.570
7.823,-32.570
-3.177,-32.570
-3.177,-31.570
-11.177,-31.570
-11.177,-30.570
-19.177,-30.570
-19.177,-29.570
-25.177,-29.570
-25.177,-28.570
-31.177,-28.570
-31.177,-27.570
-36.177,-27.570
-36.177,-26.570
-41.177,-26.570
-41.177,-25.570
-45.177,-25.570
-45.177,-24.570
-49.177,-24.570
-49.177,-23.570
-54.177,-23.570
-54.177,-22.570
-57.177,-22.570
-57.177,-21.570
-61.177,-21.570
-61.177,-20.570
-65.177,-20.570
-65.177,-19.570
-68.177,-19.570
-68.177,-18.570
-71.177,-18.570
-71.177,-17.570
-74.177,-17.570
-74.177,-16.570
-77.177,-16.570
-77.177,-15.570
-80.177,-15.570
-80.177,-14.570
-83.177,-14.570
-83.177,-13.570
-86.177,-13.570
-86.177,-12.570
-89.177,-12.570
-89.177,-11.570
-91.177,-11.570
-91.177,-10.570
-94.177,-10.570
-94.177,-9.570
-97.177,-9.570
-97.177,-8.570
-99.177,-8.570
-99.177,-7.570
-101.177,-7.570
-101.177,-6.570
-104.177,-6.570
-104.177,-5.570
-106.177,-5.570
-106.177,-4.570
-108.177,-4.570
-108.177,-3.570
-111.177,-3.570
-111.177,-2.570
-113.177,-2.570
-113.177,-1.570
-115.177,-1.570
-115.177,-0.570
-117.177,-0.570
-117.177,0.430
-119.177,0.430
-119.177,1.430
-121.177,1.430
-121.177,2.430
-123.177,2.430
-123.177,3.430
-125.177,3.430
-125.177,4.430
-127.177,4.430
-127.177,5.430
-129.177,5.430
-129.177,6.430
-131.177,6.430
-131.177,7.430
-133.177,7.430
-133.177,8.430
-135.177,8.430
-135.177,9.430
-136.177,9.430
-136.177,10.430
-138.177,10.430
-138.177,11.430
-140.177,11.430
-140.177,12.430
-142.177,12.430
-142.177,13.430
-143.177,13.430
-143.177,14.430
-145.177,14.430
-145.177,15.430
-147.177,15.430
-147.177,16.430
-148.177,16.430
-148.177,17.430
-150.177,17.430
-150.177,18.430
-152.177,18.430
-152.177,19.430
-153.177,19.430
-153.177,20.430
-155.177,20.430
-155.177,21.430
-156.177,21.430
-156.177,22.430
-158.177,22.430
-158.177,23.430
-159.177,23.430
-159.177,24.430
-161.177,24.430
-161.177,25.430
-162.177,25.430
-162.177,26.430
-164.177,26.430
-164.177,27.430
-165.177,27.430
-165.177,28.430
-167.177,28.430
-167.177,29.430
-168.177,29.430
-168.177,30.430
-170.177,30.430
-170.177,31.430
-171.177,31.430
-171.177,32.430
-172.177,32.430
-172.177,33.430
-174.177,33.430
-174.177,34.430
-175.177,34.430
-175.177,35.430
-177.177,35.430
-177.177,36.430
-178.177,36.430
-178.177,37.430
-179.177,37.430
-179.177,38.430
-181.177,38.430
-181.177,39.430
-182.177,39.430
-182.177,40.430
-183.177,40.430
-183.177,41.430
-185.177,41.430
-185.177,42.430
-186.177,42.430
-186.177,43.430
-187.177,43.430
-187.177,44.430
-188.177,44.430
-188.177,45.430
-190.177,45.430
-190.177,46.430
-191.177,46.430
-191.177,47.430
-192.177,47.430
-192.177,48.430
-193.177,48.430
-193.177,49.430
-195.177,49.430
-195.177,50.430
-196.177,50.430
-196.177,51.430
-197.177,51.430
-197.177,52.430
-198.177,52.430
-198.177,53.430
-199.177,53.430
-199.177,54.430
-200.177,54.430
-200.177,55.430
-202.177,55.430
-202.177,56.430
-203.177,56.430
-203.177,57.430
-204.177,57.430
-204.177,58.430
-205.177,58.430
-205.177,59.430
-206.177,59.430
-206.177,60.430
-207.177,60.430
-207.177,61.430
-209.177,61.430
-209.177,62.430
-210.177,62.430
-210.177,63.430
-211.177,63.430
-211.177,64.430
-212.177,64.430
-212.177,65.430
-213.177,65.430
-213.177,66.430
-214.177,66.430
-214.177,67.430
-215.177,67.430
-215.177,68.430
-216.177,68.430
-216.177,69.430
-217.177,69.430
-217.177,70.430
-218.177,70.430
-218.177,71.430
-219.177,71.430
-219.177,72.430
-220.177,72.430
-220.177,73.430
-221.177,73.430
-221.177,74.430
-223.177,74.430
-223.177,75.430
-224.177,75.430
-224.177,76.430
-225.177,76.430
-225.177,77.430
-226.177,77.430
-226.177,78.430
-227.177,78.430
-227.177,79.430
-228.177,79.430
-228.177,80.430
-229.177,80.430
-229.177,81.430
-230.177,81.430
-230.177,82.430
-231.177,82.430
-231.177,83.430
-232.177,83.430
-232.177,84.430
-233.177,84.430
-233.177,85.430
-234.177,85.430
-234.177,86.430
-235.177,86.430
-235.177,87.430
-236.177,87.430
-236.177,88.430
-237.177,88.430
-237.177,90.430
-238.177,90.430
-238.177,91.430
-239.177,91.430
-239.177,92.430
-240.177,92.430
-240.177,93.430
-241.177,93.430
-241.177,94.430
-242.177,94.430
-242.177,95.430
-243.177,95.430
-243.177,96.430
-244.177,96.430
-244.177,97.430
-245.177,97.430
-245.177,98.430
-246.177,98.430
-246.177,99.430
-247.177,99.430
-247.177,100.430
-248.177,100.430
-248.177,101.430
-249.177,101.430
-249.177,102.430
-250.177,102.430
-250.177,104.430
-251.177,104.430
-251.177,105.430
-252.177,105.430
-252.177,106.430
-253.177,106.430
-253.177,107.430
-254.177,107.430
-254.177,108.430
-255.177,108.430
-255.177,109.430
-256.177,109.430
-256.177,110.430
-257.177,110.430
-257.177,111.430
-258.177,111.430
-258.177,113.430
-259.177,113.430
-259.177,114.430
-260.177,114.430
-260.177,115.430
-261.177,115.430
-261.177,116.430
-262.177,116.430
-262.177,117.430
-263.177,117.430
-263.177,118.430
-264.177,118.430
-264.177,120.430
-265.177,120.430
-265.177,121.430
-266.177,121.430
-266.177,122.430
-267.177,122.430
-267.177,123.430
-268.177,123.430
-268.177,124.430
-269.177,124.430
-269.177,126.430
-270.177,126.430
-270.177,127.430
-271.177,127.430
-271.177,128.430
-272.177,128.430
-272.177,129.430
-273.177,129.430
-273.177,130.430
-274.177,130.430
-274.177,132.430
-275.177,132.430
-275.177,133.430
-276.177,133.430
-276.177,134.430
-277.177,134.430
-277.177,135.430
-278.177,135.430
-278.177,137.430
-279.177,137.430
-279.177,138.430
-280.177,138.430
-280.177,139.430
-281.177,139.430
-281.177,140.430
-282.177,140.430
-282.177,142.430
-283.177,142.430
-283.177,143.430
-284.177,143.430
-284.177,144.430
-285.177,144.430
-285.177,145.430
-286.177,145.430
-286.177,147.430
-287.177,147.430
-287.177,148.430
-288.177,148.430
-288.177,149.430
-289.177,149.430
-289.177,151.430
-290.177,151.430
-290.177,152.430
-291.177,152.430
-291.177,153.430
-292.177,153.430
-292.177,155.430
-293.177,155.430
-293.177,156.430
-294.177,156.430
-294.177,157.430
-295.177,157.430
-295.177,159.430
-296.177,159.430
-296.177,160.430
-297.177,160.430
-297.177,161.430
-298.177,161.430
-298.177,162.430
-299.177,162.430
-299.177,164.430
-300.177,164.430
-300.177,165.430
-301.177,165.430
-301.177,167.430
-302.177,167.430
-302.177,168.430
-303.177,168.430
-303.177,169.430
-304.177,169.430
-304.177,171.430
-305.177,171.430
-305.177,172.430
-306.177,172.430
-306.177,173.430
-307.177,173.430
-307.177,175.430
-308.177,175.430
-308.177,176.430
-309.177,176.430
-309.177,178.430
-310.177,178.430
-310.177,179.430
-311.177,179.430
-311.177,180.430
-312.177,180.430
-312.177,182.430
-313.177,182.430
-313.177,183.430
-314.177,183.430
-314.177,184.430
-315.177,184.430
-315.177,186.430
-316.177,186.430
-316.177,187.430
-317.177,187.430
-317.177,189.430
-318.177,189.430
-318.177,190.430
-319.177,190.430
-319.177,192.430
-320.177,192.430
-320.177,193.430
-321.177,193.430
-321.177,195.430
-322.177,195.430
-322.177,196.430
-323.177,196.430
-323.177,197.430
-324.177,197.430
-324.177,199.430
-325.177,199.430
-325.177,200.430
-326.177,200.430
-326.177,202.430
-327.177,202.430
-327.177,203.430
-328.177,203.430
-328.177,205.430
-329.177,205.430
-329.177,206.430
-330.177,206.430
-330.177,207.430
-331.177,207.430
-331.177,209.430
-332.177,209.430
-332.177,210.430
-333.177,210.430
-333.177,212.430
-334.177,212.430
-334.177,213.430
-335.177,213.430
-335.177,215.430
-336.177,215.430
-336.177,216.430
-337.177,216.430
-337.177,218.430
-338.177,218.430
-338.177,219.430
-339.177,219.430
-339.177,221.430
-340.177,221.430
-340.177,222.430
-341.177,222.430
-341.177,224.430
-342.177,224.430
-342.177,225.430
-343.177,225.430
-343.177,227.430
-344.177,227.430
-344.177,228.430
-345.177,228.430
-345.177,230.430
-346.177,230.430
-346.177,231.430
-347.177,231.430
-347.177,233.430
-348.177,233.430
-348.177,234.430
-349.177,234.430
-349.177,236.430
-350.177,236.430
-350.177,237.430
-351.177,237.430
-351.177,239.430
-352.177,239.430
-352.177,240.430
-353.177,240.430
-353.177,242.430
-354.177,242.430
-354.177,243.430
-355.177,243.430
-355.177,245.430
-356.177,245.430
-356.177,246.430
-357.177,246.430
-357.177,248.430
-358.177,248.430
-358.177,249.430
-359.177,249.430
-359.177,251.430
-360.177,251.430
-360.177,252.430
-361.177,252.430
-361.177,254.430
-362.177,254.430
-362.177,255.430
-363.177,255.430
-363.177,257.430
-364.177,257.430
-364.177,258.430
-365.177,258.430
-365.177,260.430
-366.177,260.430
-366.177,261.430
-367.177,261.430
-367.177,263.430
-368.177,263.430
-368.177,264.430
-369.177,264.430
-369.177,266.430
-370.177,266.430
-370.177,267.430
-371.177,267.430
-371.177,269.430
-372.177,269.430
-372.177,270.430
-373.177,270.430
-373.177,272.430
-374.177,272.430
-374.177,273.430
-375.177,273.430
-375.177,275.430
-376.177,275.430
-376.177,276.430
-377.177,276.430
-377.177,278.430
-378.177,278.430
-378.177,279.430
-379.177,279.430
-379.177,281.430
-380.177,281.430
-380.177,283.430
-381.177,283.430
-381.177,284.430
-382.177,284.430
-382.177,286.430
-383.177,286.430
-383.177,287.430
-384.177,287.430
-384.177,289.430
-385.177,289.430
-385.177,290.430
-386.177,290.430
-386.177,292.430
-387.177,292.430
-387.177,293.430
-388.177,293.430
-388.177,295.430
-389.177,295.430
-389.177,296.430
-390.177,296.430
-390.177,298.430
-391.177,298.430
-391.177,299.430
-392.177,299.430
-392.177,301.430
-393.177,301.430
-393.177,302.430
-394.177,302.430
-394.177,304.430
-395.177,304.430
-395.177,305.430
-396.177,305.430
-396.177,307.430
-397.177,307.430
-397.177,308.430
-398.177,308.430
-398.177,310.430
-399.177,310.430
-399.177,311.430
-400.177,311.430
-400.177,313.430
-401.177,313.430
-401.177,314.430
-402.177,314.430
-402.177,316.430
-403.177,316.430
-403.177,317.430
-404.177,317.430
-404.177,318.430
-405.177,318.430
-405.177,320.430
-406.177,320.430
-406.177,321.430
-407.177,321.430
-407.177,323.430
-408.177,323.430
-408.177,324.430
-409.177,324.430
-409.177,326.430
-410.177,326.430
-410.177,327.430
-411.177,327.430
-411.177,329.430
-412.177,329.430
-412.177,330.430
-413.177,330.430
-413.177,332.430
-414.177,332.430
-414.177,333.430
-415.177,333.430
-415.177,334.430
-416.177,334.430
-416.177,336.430
-417.177,336.430
-417.177,337.430
-418.177,337.430
-418.177,339.430
-419.177,339.430
-419.177,340.430
-420.177,340.430
-420.177,342.430
-421.177,342.430
-421.177,343.430
-422.177,343.430
-422.177,344.430
-423.177,344.430
-423.177,346.430
-424.177,346.430
-424.177,347.430
-425.177,347.430
-425.177,349.430
-426.177,349.430
-426.177,350.430
-427.177,350.430
-427.177,352.430
-428.177,352.430
-428.177,353.430
-429.177,353.430
-429.177,354.430
-430.177,354.430
-430.177,356.430
-431.177,356.430
-431.177,357.430
-432.177,357.430
-432.177,358.430
-433.177,358.430
-433.177,360.430
-434.177,360.430
-434.177,361.430
-435.177,361.430
-435.177,363.430
-436.177,363.430
-436.177,364.430
-437.177,364.430
-437.177,365.430
-438.177,365.430
-438.177,367.430
-439.177,367.430
-439.177,368.430
-440.177,368.430
-440.177,369.430
-441.177,369.430
-441.177,371.430
-442.177,371.430
-442.177,372.430
-443.177,372.430
-443.177,373.430
-444.177,373.430
-444.177,374.430
-445.177,374.430
-445.177,376.430
-446.177,376.430
-446.177,377.430
-447.177,377.430
-447.177,378.430
-448.177,378.430
-448.177,380.430
-449.177,380.430
-449.177,381.430
-450.177,381.430
-450.177,382.430
-451.177,382.430
-451.177,384.430
-452.177,384.430
-452.177,385.430
-453.177,385.430
-453.177,386.430
-454.177,386.430
-454.177,387.430
-455.177,387.430
-455.177,389.430
-456.177,389.430
-456.177,390.430
-457.177,390.430
-457.177,391.430
-458.177,391.430
-458.177,392.430
-459.177,392.430
-459.177,394.430
-460.177,394.430
-460.177,395.430
-461.177,395.430
-461.177,396.430
-462.177,396.430
-462.177,397.430
-463.177,397.430
-463.177,398.430
-464.177,398.430
-464.177,400.430
-465.177,400.430
-465.177,401.430
-466.177,401.430
-466.177,402.430
-467.177,402.430
-467.177,403.430
-468.177,403.430
-468.177,404.430
-469.177,404.430
-469.177,405.430
-470.177,405.430
-470.177,407.430
-471.177,407.430
-471.177,408.430
-472.177,408.430
-472.177,409.430
-473.177,409.430
-473.177,410.430
-474.177,410.430
-474.177,411.430
-475.177,411.430
-475.177,412.430
-476.177,412.430
-476.177,414.430
-477.177,414.430
-477.177,415.430
-478.177,415.430
-478.177,416.430
-479.177,416.430
-479.177,417.430
-480.177,417.430
-480.177,418.430
-481.177,418.430
-481.177,419.430
-482.177,419.430
-482.177,420.430
-483.177,420.430
-483.177,421.430
-484.177,421.430
-484.177,422.430
-485.177,422.430
-485.177,423.430
-486.177,423.430
-486.177,424.430
-487.177,424.430
-487.177,425.430
-488.177,425.430
-488.177,427.430
-489.177,427.430
-489.177,428.430
-490.177,428.430
-490.177,429.430
-491.177,429.430
-491.177,430.430
-492.177,430.430
-492.177,431.430
-493.177,431.430
-493.177,432.430
-494.177,432.430
-494.177,433.430
-495.177,433.430
-495.177,434.430
-496.177,434.430
-496.177,435.430
-497.177,435.430
-497.177,436.430
-498.177,436.430
-498.177,437.430
-499.177,437.430
-499.177,438.430
-500.177,438.430
-500.177,439.430
-501.177,439.430
-501.177,440.430
-502.177,440.430
-502.177,441.430
-504.177,441.430
-504.177,442.430
-505.177,442.430
-505.177,443.430
-506.177,443.430
-506.177,444.430
-507.177,444.430
-507.177,445.430
-508.177,445.430
-508.177,446.430
-509.177,446.430
-509.177,447.430
-510.177,447.430
-510.177,448.430
-511.177,448.430
-511.177,449.430
-512.177,449.430
-512.177,450.430
-513.177,450.430
-513.177,451.430
-515.177,451.430
-515.177,452.430
-516.177,452.430
-516.177,453.430
-517.177,453.430
-517.177,454.430
-518.177,454.430
-518.177,455.430
-519.177,455.430
-519.177,456.430
-520.177,456.430
-520.177,457.430
-522.177,457.430
-522.177,458.430
-523.177,458.430
-523.177,459.430
-524.177,459.430
-524.177,460.430
-525.177,460.430
-525.177,461.430
-526.177,461.430
-526.177,462.430
-528.177,462.430
-528.177,463.430
-529.177,463.430
-529.177,464.430
-530.177,464.430
-530.177,465.430
-532.177,465.430
-532.177,466.430
-533.177,466.430
-533.177,467.430
-534.177,467.430
-534.177,468.430
-536.177,468.430
-536.177,469.430
-537.177,469.430
-537.177,470.430
-538.177,470.430
-538.177,471.430
-540.177,471.430
-540.177,472.430
-541.177,472.430
-541.177,473.430
-543.177,473.430
-543.177,474.430
-544.177,474.430
-544.177,475.430
-545.177,475.430
-545.177,476.430
-547.177,476.430
-547.177,477.430
-548.177,477.430
-548.177,478.430
-550.177,478.430
-550.177,479.430
-552.177,479.430
-552.177,480.430
-553.177,480.430
-553.177,481.430
-555.177,481.430
-555.177,482.430
-556.177,482.430
-556.177,483.430
-558.177,483.430
-558.177,484.430
-560.177,484.430
-560.177,485.430
-561.177,485.430
-561.177,486.430
-563.177,486.430
-563.177,487.430
-565.177,487.430
-565.177,488.430
-567.177,488.430
-567.177,489.430
-569.177,489.430
-569.177,490.430
-570.177,490.430
-570.177,491.430
-572.177,491.430
-572.177,492.430
-574.177,492.430
-574.177,493.430
-576.177,493.430
-576.177,494.430
-578.177,494.430
-578.177,495.430
-581.177,495.430
-581.177,496.430
-583.177,496.430
-583.177,497.430
-585.177,497.430
-585.177,498.430
-587.177,498.430
-587.177,499.430
-590.177,499.430
-590.177,500.430
-592.177,500.430
-592.177,501.430
-594.177,501.430
-594.177,502.430
-597.177,502.430
-597.177,503.430
-600.177,503.430
-600.177,504.430
-603.177,504.430
-603.177,505.430
-606.177,505.430
-606.177,506.430
-609.177,506.430
-609.177,507.430
-612.177,507.430
-612.177,508.430
-615.177,508.430
-615.177,509.430
-619.177,509.430
-619.177,510.430
-622.177,510.430
-622.177,511.430
-626.177,511.430
-626.177,512.430
-630.177,512.430
-630.177,513.430
-634.177,513.430
-634.177,514.430
-638.177,514.430
-638.177,515.430
-643.177,515.430
-643.177,516.430
-648.177,516.430
-648.177,517.430
-653.177,517.430
-653.177,518.430
-659.177,518.430
-659.177,519.430
-666.177,519.430
-666.177,520.430
-674.177,520.430
-674.177,521.430
-684.177,521.430
-684.177,522.430
-698.177,522.430
-698.177,523.430
-716.177,523.430
-716.177,471.430
-713.177,471.430
-713.177,470.430
-709.177,470.430
-709.177,469.430
-706.177,469.430
-706.177,468.430
-702.177,468.430
-702.177,467.430
-699.177,467.430
-699.177,466.430
-696.177,466.430
-696.177,465.430
-692.177,465.430
-692.177,464.430
-689.177,464.430
-689.177,463.430
-686.177,463.430
-686.177,462.430
-683.177,462.430
-683.177,461.430
-680.177,461.430
-680.177,460.430
-678.177,460.430
-678.177,459.430
-675.177,459.430
-675.177,458.430
-672.177,458.430
-672.177,457.430
-670.177,457.430
-670.177,456.430
-667.177,456.430
-667.177,455.430
-665.177,455.430
-665.177,454.430
-662.177,454.430
-662.177,453.430
-660.177,453.430
-660.177,452.430
-657.177,452.430
-657.177,451.430
-655.177,451.430
-655.177,450.430
-653.177,450.430
-653.177,449.430
-651.177,449.430
-651.177,448.430
-648.177,448.430
-648.177,447.430
-646.177,447.430
-646.177,446.430
-644.177,446.430
-644.177,445.430
-642.177,445.430
-642.177,444.430
-640.177,444.430
-640.177,443.430
-638.177,443.430
-638.177,442.430
-636.177,442.430
-636.177,441.430
-634.177,441.430
-634.177,440.430
-632.177,440.430
-632.177,439.430
-630.177,439.430
-630.177,438.430
-628.177,438.430
-628.177,437.430
-627.177,437.430
-627.177,436.430
-625.177,436.430
-625.177,435.430
-623.177,435.430
-623.177,434.430
-621.177,434.430
-621.177,433.430
-619.177,433.430
-619.177,432.430
-618.177,432.430
-618.177,431.430
-616.177,431.430
-616.177,430.430
-614.177,430.430
-614.177,429.430
-613.177,429.430
-613.177,428.430
-611.177,428.430
-611.177,427.430
-609.177,427.430
-609.177,426.430
-608.177,426.430
-608.177,425.430
-606.177,425.430
-606.177,424.430
-605.177,424.430
-605.177,423.430
-603.177,423.430
-603.177,422.430
-602.177,422.430
-602.177,421.430
-600.177,421.430
-600.177,420.430
-599.177,420.430
-599.177,419.430
-597.177,419.430
-597.177,418.430
-596.177,418.430
-596.177,417.430
-594.177,417.430
-594.177,416.430
-593.177,416.430
-593.177,415.430
-591.177,415.430
-591.177,414.430
-590.177,414.430
-590.177,413.430
-589.177,413.430
-589.177,412.430
-587.177,412.430
-587.177,411.430
-586.177,411.430
-586.177,410.430
-585.177,410.430
-585.177,409.430
-583.177,409.430
-583.177,408.430
-582.177,408.430
-582.177,407.430
-581.177,407.430
-581.177,406.430
-579.177,406.430
-579.177,405.430
-578.177,405.430
-578.177,404.430
-577.177,404.430
-577.177,403.430
-576.177,403.430
-576.177,402.430
-574.177,402.430
-574.177,401.430
-573.177,401.430
-573.177,400.430
-572.177,400.430
-572.177,399.430
-571.177,399.430
-571.177,398.430
-570.177,398.430
-570.177,397.430
-568.177,397.430
-568.177,396.430
-567.177,396.430
-567.177,395.430
-566.177,395.430
-566.177,394.430
-565.177,394.430
-565.177,393.430
-564.177,393.430
-564.177,392.430
-563.177,392.430
-563.177,391.430
-562.177,391.430
-562.177,390.430
-561.177,390.430
-561.177,389.430
-559.177,389.430
-559.177,388.430
-558.177,388.430
-558.177,387.430
-557.177,387.430
-557.177,386.430
-556.177,386.430
-556.177,385.430
-555.177,385.430
-555.177,384.430
-554.177,384.430
-554.177,383.430
-553.177,383.430
-553.177,382.430
-552.177,382.430
-552.177,381.430
-551.177,381.430
-551.177,380.430
-550.177,380.430
-550.177,379.430
-549.177,379.430
-549.177,378.430
-548.177,378.430
-548.177,377.430
-547.177,377.430
-547.177,376.430
-546.177,376.430
-546.177,375.430
-545.177,375.430
-545.177,374.430
-544.177,374.430
-544.177,373.430
-543.177,373.430
-543.177,372.430
-542.177,372.430
-542.177,371.430
-541.177,371.430
-541.177,370.430
-540.177,370.430
-540.177,369.430
-539.177,369.430
-539.177,367.430
-538.177,367.430
-538.177,366.430
-537.177,366.430
-537.177,365.430
-536.177,365.430
-536.177,364.430
-535.177,364.430
-535.177,363.430
-534.177,363.430
-534.177,362.430
-533.177,362.430
-533.177,361.430
-532.177,361.430
-532.177,360.430
-531.177,360.430
-531.177,358.430
-530.177,358.430
-530.177,357.430
-529.177,357.430
-529.177,356.430
-528.177,356.430
-528.177,355.430
-527.177,355.430
-527.177,354.430
-526.177,354.430
-526.177,352.430
-525.177,352.430
-525.177,351.430
-524.177,351.430
-524.177,350.430
-523.177,350.430
-523.177,349.430
-522.177,349.430
-522.177,348.430
-521.177,348.430
-521.177,346.430
-520.177,346.430
-520.177,345.430
-519.177,345.430
-519.177,344.430
-518.177,344.430
-518.177,342.430
-517.177,342.430
-517.177,341.430
-516.177,341.430
-516.177,340.430
-515.177,340.430
-515.177,338.430
-514.177,338.430
-514.177,337.430
-513.177,337.430
-513.177,336.430
-512.177,336.430
-512.177,334.430
-511.177,334.430
-511.177,333.430
-510.177,333.430
-510.177,332.430
-509.177,332.430
-509.177,330.430
-508.177,330.430
-508.177,329.430
-507.177,329.430
-507.177,327.430
-506.177,327.430
-506.177,326.430
-505.177,326.430
-505.177,324.430
-504.177,324.430
-504.177,323.430
-503.177,323.430
-503.177,321.430
-502.177,321.430
-502.177,320.430
-501.177,320.430
-501.177,318.430
-500.177,318.430
-500.177,317.430
-499.177,317.430
-499.177,315.430
-498.177,315.430
-498.177,314.430
-497.177,314.430
-497.177,312.430
-496.177,312.430
-496.177,310.430
-495.177,310.430
-495.177,309.430
-494.177,309.430
-494.177,307.430
-493.177,307.430
-493.177,305.430
-492.177,305.430
-492.177,304.430
-491.177,304.430
-491.177,302.430
-490.177,302.430
-490.177,300.430
-489.177,300.430
-489.177,299.430
-488.177,299.430
-488.177,297.430
-487.177,297.430
-487.177,295.430
-486.177,295.430
-486.177,293.430
-485.177,293.430
-485.177,291.430
-484.177,291.430
-484.177,290.430
-483.177,290.430
-483.177,288.430
-482.177,288.430
-482.177,286.430
-481.177,286.430
-481.177,284.430
-480.177,284.430
