xpoints,ypoints
-147.434,-99.446
-147.434,-100.446
-144.434,-100.446
-144.434,-101.446
-142.434,-101.446
-142.434,-102.446
-139.434,-102.446
-139.434,-103.446
-136.434,-103.446
-136.434,-104.446
-134.434,-104.446
-134.434,-105.446
-131.434,-105.446
-131.434,-106.446
-129.434,-106.446
-129.434,-107.446
-126.434,-107.446
-126.434,-108.446
-124.434,-108.446
-124.434,-109.446
-121.434,-109.446
-121.434,-110.446
-118.434,-110.446
-118.434,-111.446
-116.434,-111.446
-116.434,-112.446
-113.434,-112.446
-113.434,-113.446
-111.434,-113.446
-111.434,-114.446
-108.434,-114.446
-108.434,-115.446
-105.434,-115.446
-105.434,-116.446
-103.434,-116.446
-103.434,-117.446
-100.434,-117.446
-100.434,-118.446
-97.434,-118.446
-97.434,-119.446
-95.434,-119.446
-95.434,-120.446
-92.434,-120.446
-92.434,-121.446
-89.434,-121.446
-89.434,-122.446
-86.434,-122.446
-86.434,-123.446
-83.434,-123.446
-83.434,-124.446
-81.434,-124.446
-81.434,-125.446
-78.434,-125.446
-78.434,-126.446
-75.434,-126.446
-75.434,-127.446
-72.434,-127.446
-72.434,-128.446
-69.434,-128.446
-69.434,-129.446
-66.434,-129.446
-66.434,-130.446
-63.434,-130.446
-63.434,-131.446
-60.434,-131.446
-60.434,-132.446
-57.434,-132.446
-57.434,-133.446
-54.434,-133.446
-54.434,-134.446
-50.434,-134.446
-50.434,-135.446
-47.434,-135.446
-47.434,-136.446
-44.434,-136.446
-44.434,-137.446
-41.434,-137.446
-41.434,-138.446
-37.434,-138.446
-37.434,-139.446
-34.434,-139.446
-34.434,-140.446
-30.434,-140.446
-30.434,-141.446
-27.434,-141.446
-27.434,-142.446
-23.434,-142.446
-23.434,-143.446
-19.434,-143.446
-19.434,-144.446
-15.434,-144.446
-15.434,-145.446
-11.434,-145.446
-11.434,-146.446
-7.434,-146.446
-7.434,-147.446
-3.434,-147.446
-3.434,-148.446
1.566,-148.446
1.566,-149.446
6.566,-149.446
6.566,-150.446
11.566,-150.446
11.566,-151.446
17.566,-151.446
17.566,-152.446
23.566,-152.446
23.566,-153.446
29.566,-153.446
29.566,-154.446
37.566,-154.446
37.566,-155.446
47.566,-155.446
47.566,-156.446
62.566,-156.446
62.566,-157.446
87.566,-157.446
87.566,-156.446
104.566,-156.446
104.566,-155.446
115.566,-155.446
115.566,-154.446
123.566,-154.446
123.566,-153.446
130.566,-153.446
130.566,-152.446
136.566,-152.446
136.566,-151.446
142.566,-151.446
142.566,-150.446
147.566,-150.446
147.566,-149.446
152.566,-149.446
152.566,-148.446
157.566,-148.446
157.566,-147.446
161.566,-147.446
161.566,-146.446
165.566,-146.446
165.566,-145.446
169.566,-145.446
169.566,-144.446
173.566,-144.446
173.566,-143.446
177.566,-143.446
177.566,-142.446
180.566,-142.446
180.566,-141.446
184.566,-141.446
184.566,-140.446
187.566,-140.446
187.566,-139.446
190.566,-139.446
190.566,-138.446
193.566,-138.446
193.566,-137.446
196.566,-137.446
196.566,-136.446
199.566,-136.446
199.566,-135.446
202.566,-135.446
202.566,-134.446
205.566,-134.446
205.566,-133.446
208.566,-133.446
208.566,-132.446
211.566,-132.446
211.566,-131.446
213.566,-131.446
213.566,-130.446
216.566,-130.446
216.566,-129.446
218.566,-129.446
218.566,-128.446
221.566,-128.446
221.566,-127.446
223.566,-127.446
223.566,-126.446
226.566,-126.446
226.566,-125.446
228.566,-125.446
228.566,-124.446
231.566,-124.446
231.566,-123.446
233.566,-123.446
233.566,-122.446
235.566,-122.446
235.566,-121.446
237.566,-121.446
237.566,-120.446
240.566,-120.446
240.566,-119.446
242.566,-119.446
242.566,-118.446
244.566,-118.446
244.566,-117.446
246.566,-117.446
246.566,-116.446
248.566,-116.446
248.566,-115.446
250.566,-115.446
250.566,-114.446
252.566,-114.446
252.566,-113.446
254.566,-113.446
254.566,-112.446
256.566,-112.446
256.566,-111.446
258.566,-111.446
258.566,-110.446
260.566,-110.446
260.566,-109.446
262.566,-109.446
262.566,-108.446
264.566,-108.446
264.566,-107.446
266.566,-107.446
266.566,-106.446
267.566,-106.446
267.566,-105.446
269.566,-105.446
269.566,-104.446
271.566,-104.446
271.566,-103.446
273.566,-103.446
273.566,-102.446
275.566,-102.446
275.566,-101.446
276.566,-101.446
276.566,-100.446
278.566,-100.446
278.566,-99.446
280.566,-99.446
280.566,-98.446
281.566,-98.446
281.566,-97.446
283.566,-97.446
283.566,-96.446
285.566,-96.446
285.566,-95.446
286.566,-95.446
286.566,-94.446
288.566,-94.446
288.566,-93.446
290.566,-93.446
290.566,-92.446
291.566,-92.446
291.566,-91.446
293.566,-91.446
293.566,-90.446
294.566,-90.446
294.566,-89.446
296.566,-89.446
296.566,-88.446
297.566,-88.446
297.566,-87.446
299.566,-87.446
299.566,-86.446
300.566,-86.446
300.566,-85.446
302.566,-85.446
302.566,-84.446
303.566,-84.446
303.566,-83.446
305.566,-83.446
305.566,-82.446
306.566,-82.446
306.566,-81.446
307.566,-81.446
307.566,-80.446
309.566,-80.446
309.566,-79.446
310.566,-79.446
310.566,-78.446
311.566,-78.446
311.566,-77.446
313.566,-77.446
313.566,-76.446
314.566,-76.446
314.566,-75.446
315.566,-75.446
315.566,-74.446
317.566,-74.446
317.566,-73.446
318.566,-73.446
318.566,-72.446
319.566,-72.446
319.566,-71.446
321.566,-71.446
321.566,-70.446
322.566,-70.446
322.566,-69.446
323.566,-69.446
323.566,-68.446
324.566,-68.446
324.566,-67.446
325.566,-67.446
325.566,-66.446
327.566,-66.446
327.566,-65.446
328.566,-65.446
328.566,-64.446
329.566,-64.446
329.566,-63.446
330.566,-63.446
330.566,-62.446
331.566,-62.446
331.566,-61.446
332.566,-61.446
332.566,-60.446
334.566,-60.446
334.566,-59.446
335.566,-59.446
335.566,-58.446
336.566,-58.446
336.566,-57.446
337.566,-57.446
337.566,-56.446
338.566,-56.446
338.566,-55.446
339.566,-55.446
339.566,-54.446
340.566,-54.446
340.566,-53.446
341.566,-53.446
341.566,-52.446
342.566,-52.446
342.566,-51.446
343.566,-51.446
343.566,-50.446
344.566,-50.446
344.566,-49.446
345.566,-49.446
345.566,-48.446
346.566,-48.446
346.566,-47.446
347.566,-47.446
347.566,-46.446
348.566,-46.446
348.566,-45.446
349.566,-45.446
349.566,-44.446
350.566,-44.446
350.566,-43.446
351.566,-43.446
351.566,-42.446
352.566,-42.446
352.566,-41.446
353.566,-41.446
353.566,-40.446
354.566,-40.446
354.566,-39.446
355.566,-39.446
355.566,-38.446
356.566,-38.446
356.566,-36.446
357.566,-36.446
357.566,-35.446
358.566,-35.446
