xpoints,ypoints
442.256,-183.058
442.256,-182.058
443.256,-182.058
443.256,-180.058
444.256,-180.058
444.256,-179.058
445.256,-179.058
445.256,-178.058
446.256,-178.058
446.256,-176.058
447.256,-176.058
447.256,-175.058
448.256,-175.058
448.256,-174.058
449.256,-174.058
449.256,-172.058
450.256,-172.058
450.256,-171.058
451.256,-171.058
451.256,-170.058
452.256,-170.058
452.256,-168.058
453.256,-168.058
453.256,-167.058
454.256,-167.058
454.256,-166.058
455.256,-166.058
455.256,-164.058
456.256,-164.058
456.256,-163.058
457.256,-163.058
457.256,-161.058
458.256,-161.058
458.256,-160.058
459.256,-160.058
459.256,-159.058
460.256,-159.058
460.256,-157.058
461.256,-157.058
461.256,-156.058
462.256,-156.058
462.256,-154.058
463.256,-154.058
463.256,-153.058
464.256,-153.058
464.256,-151.058
465.256,-151.058
465.256,-150.058
466.256,-150.058
466.256,-148.058
467.256,-148.058
467.256,-147.058
468.256,-147.058
468.256,-145.058
469.256,-145.058
469.256,-144.058
470.256,-144.058
470.256,-142.058
471.256,-142.058
471.256,-141.058
472.256,-141.058
472.256,-139.058
473.256,-139.058
473.256,-138.058
474.256,-138.058
474.256,-136.058
475.256,-136.058
475.256,-134.058
476.256,-134.058
476.256,-133.058
477.256,-133.058
477.256,-131.058
478.256,-131.058
478.256,-129.058
479.256,-129.058
479.256,-128.058
480.256,-128.058
480.256,-126.058
481.256,-126.058
481.256,-124.058
482.256,-124.058
482.256,-123.058
483.256,-123.058
483.256,-121.058
484.256,-121.058
484.256,-119.058
485.256,-119.058
485.256,-117.058
486.256,-117.058
486.256,-116.058
487.256,-116.058
487.256,-114.058
488.256,-114.058
488.256,-112.058
489.256,-112.058
489.256,-110.058
490.256,-110.058
490.256,-108.058
491.256,-108.058
491.256,-106.058
492.256,-106.058
492.256,-104.058
493.256,-104.058
493.256,-102.058
494.256,-102.058
494.256,-100.058
495.256,-100.058
495.256,-98.058
496.256,-98.058
496.256,-96.058
497.256,-96.058
497.256,-94.058
498.256,-94.058
498.256,-92.058
499.256,-92.058
499.256,-90.058
500.256,-90.058
500.256,-88.058
501.256,-88.058
501.256,-86.058
502.256,-86.058
502.256,-84.058
503.256,-84.058
503.256,-81.058
504.256,-81.058
504.256,-79.058
505.256,-79.058
505.256,-76.058
506.256,-76.058
506.256,-74.058
507.256,-74.058
507.256,-71.058
508.256,-71.058
508.256,-69.058
509.256,-69.058
509.256,-66.058
510.256,-66.058
510.256,-64.058
511.256,-64.058
511.256,-61.058
512.256,-61.058
512.256,-58.058
513.256,-58.058
513.256,-55.058
514.256,-55.058
514.256,-52.058
515.256,-52.058
515.256,-48.058
516.256,-48.058
516.256,-45.058
517.256,-45.058
517.256,-41.058
518.256,-41.058
518.256,-38.058
519.256,-38.058
519.256,-34.058
520.256,-34.058
520.256,-30.058
521.256,-30.058
521.256,-26.058
522.256,-26.058
522.256,-22.058
523.256,-22.058
523.256,-17.058
524.256,-17.058
524.256,-12.058
525.256,-12.058
525.256,-7.058
526.256,-7.058
526.256,-1.058
527.256,-1.058
527.256,4.942
528.256,4.942
528.256,11.942
529.256,11.942
529.256,19.942
530.256,19.942
530.256,28.942
531.256,28.942
531.256,40.942
532.256,40.942
532.256,59.942
533.256,59.942
533.256,85.942
532.256,85.942
532.256,101.942
531.256,101.942
531.256,110.942
530.256,110.942
530.256,117.942
529.256,117.942
529.256,123.942
528.256,123.942
528.256,128.942
527.256,128.942
527.256,133.942
526.256,133.942
526.256,137.942
525.256,137.942
525.256,140.942
524.256,140.942
524.256,144.942
523.256,144.942
523.256,147.942
522.256,147.942
522.256,150.942
521.256,150.942
521.256,153.942
520.256,153.942
520.256,155.942
519.256,155.942
519.256,158.942
518.256,158.942
518.256,160.942
517.256,160.942
517.256,162.942
516.256,162.942
516.256,165.942
515.256,165.942
515.256,167.942
514.256,167.942
514.256,169.942
513.256,169.942
513.256,171.942
512.256,171.942
512.256,173.942
511.256,173.942
511.256,174.942
510.256,174.942
510.256,176.942
509.256,176.942
509.256,178.942
508.256,178.942
508.256,180.942
507.256,180.942
507.256,181.942
506.256,181.942
506.256,183.942
505.256,183.942
505.256,184.942
504.256,184.942
504.256,186.942
503.256,186.942
503.256,187.942
502.256,187.942
502.256,189.942
501.256,189.942
501.256,190.942
500.256,190.942
500.256,192.942
499.256,192.942
499.256,193.942
498.256,193.942
498.256,194.942
497.256,194.942
497.256,196.942
496.256,196.942
496.256,197.942
495.256,197.942
495.256,198.942
494.256,198.942
494.256,199.942
493.256,199.942
493.256,201.942
492.256,201.942
492.256,202.942
491.256,202.942
491.256,203.942
490.256,203.942
490.256,204.942
489.256,204.942
489.256,205.942
488.256,205.942
488.256,207.942
487.256,207.942
487.256,208.942
486.256,208.942
486.256,209.942
485.256,209.942
485.256,210.942
484.256,210.942
484.256,211.942
483.256,211.942
483.256,212.942
482.256,212.942
482.256,213.942
481.256,213.942
481.256,214.942
480.256,214.942
480.256,215.942
479.256,215.942
479.256,216.942
478.256,216.942
478.256,217.942
477.256,217.942
477.256,218.942
476.256,218.942
476.256,219.942
475.256,219.942
475.256,220.942
474.256,220.942
474.256,221.942
473.256,221.942
473.256,222.942
472.256,222.942
472.256,223.942
471.256,223.942
471.256,224.942
470.256,224.942
470.256,225.942
469.256,225.942
469.256,226.942
468.256,226.942
468.256,227.942
467.256,227.942
467.256,228.942
466.256,228.942
466.256,229.942
465.256,229.942
465.256,230.942
464.256,230.942
464.256,231.942
463.256,231.942
463.256,232.942
462.256,232.942
462.256,233.942
461.256,233.942
461.256,234.942
460.256,234.942
460.256,235.942
459.256,235.942
459.256,236.942
458.256,236.942
458.256,237.942
456.256,237.942
456.256,238.942
455.256,238.942
455.256,239.942
454.256,239.942
454.256,240.942
453.256,240.942
453.256,241.942
452.256,241.942
452.256,242.942
451.256,242.942
451.256,243.942
450.256,243.942
450.256,244.942
449.256,244.942
449.256,245.942
448.256,245.942
448.256,246.942
447.256,246.942
447.256,247.942
446.256,247.942
446.256,248.942
444.256,248.942
444.256,249.942
441.256,249.942
441.256,250.942
437.256,250.942
437.256,251.942
422.256,251.942
422.256,250.942
418.256,250.942
418.256,249.942
416.256,249.942
416.256,248.942
413.256,248.942
413.256,247.942
412.256,247.942
412.256,246.942
410.256,246.942
410.256,245.942
408.256,245.942
408.256,244.942
407.256,244.942
407.256,243.942
405.256,243.942
405.256,242.942
404.256,242.942
404.256,241.942
402.256,241.942
402.256,240.942
401.256,240.942
401.256,239.942
400.256,239.942
400.256,238.942
398.256,238.942
398.256,237.942
397.256,237.942
397.256,236.942
396.256,236.942
396.256,235.942
394.256,235.942
394.256,233.942
396.256,233.942
396.256,232.942
397.256,232.942
397.256,231.942
399.256,231.942
399.256,230.942
400.256,230.942
400.256,229.942
402.256,229.942
402.256,228.942
403.256,228.942
403.256,227.942
405.256,227.942
405.256,226.942
406.256,226.942
406.256,225.942
408.256,225.942
408.256,224.942
409.256,224.942
409.256,223.942
410.256,223.942
410.256,222.942
412.256,222.942
412.256,221.942
413.256,221.942
413.256,220.942
415.256,220.942
415.256,219.942
416.256,219.942
416.256,218.942
418.256,218.942
418.256,217.942
419.256,217.942
419.256,216.942
420.256,216.942
420.256,215.942
422.256,215.942
422.256,214.942
423.256,214.942
423.256,213.942
424.256,213.942
424.256,212.942
425.256,212.942
425.256,211.942
427.256,211.942
427.256,210.942
428.256,210.942
428.256,209.942
429.256,209.942
429.256,208.942
430.256,208.942
430.256,207.942
432.256,207.942
432.256,206.942
433.256,206.942
433.256,205.942
434.256,205.942
434.256,204.942
435.256,204.942
435.256,203.942
436.256,203.942
436.256,202.942
437.256,202.942
437.256,201.942
438.256,201.942
438.256,200.942
439.256,200.942
439.256,199.942
441.256,199.942
441.256,198.942
442.256,198.942
442.256,197.942
443.256,197.942
443.256,196.942
444.256,196.942
444.256,195.942
445.256,195.942
445.256,194.942
446.256,194.942
446.256,193.942
447.256,193.942
447.256,191.942
448.256,191.942
448.256,190.942
449.256,190.942
449.256,189.942
450.256,189.942
450.256,188.942
451.256,188.942
451.256,187.942
452.256,187.942
452.256,186.942
453.256,186.942
453.256,185.942
454.256,185.942
454.256,183.942
455.256,183.942
455.256,182.942
456.256,182.942
456.256,181.942
457.256,181.942
457.256,180.942
458.256,180.942
458.256,178.942
459.256,178.942
459.256,177.942
460.256,177.942
460.256,176.942
461.256,176.942
461.256,174.942
462.256,174.942
462.256,173.942
463.256,173.942
463.256,171.942
464.256,171.942
464.256,170.942
465.256,170.942
465.256,168.942
466.256,168.942
466.256,166.942
467.256,166.942
467.256,165.942
468.256,165.942
468.256,163.942
469.256,163.942
469.256,161.942
470.256,161.942
470.256,159.942
471.256,159.942
471.256,157.942
472.256,157.942
472.256,155.942
473.256,155.942
473.256,153.942
474.256,153.942
474.256,151.942
475.256,151.942
475.256,148.942
476.256,148.942
476.256,146.942
477.256,146.942
477.256,143.942
478.256,143.942
478.256,140.942
479.256,140.942
479.256,137.942
480.256,137.942
480.256,134.942
481.256,134.942
481.256,131.942
482.256,131.942
482.256,127.942
483.256,127.942
483.256,123.942
484.256,123.942
484.256,118.942
485.256,118.942
485.256,113.942
486.256,113.942
486.256,107.942
487.256,107.942
487.256,99.942
488.256,99.942
488.256,89.942
489.256,89.942
489.256,69.942
490.256,69.942
490.256,50.942
489.256,50.942
489.256,33.942
488.256,33.942
488.256,23.942
487.256,23.942
487.256,16.942
486.256,16.942
486.256,9.942
485.256,9.942
485.256,3.942
484.256,3.942
484.256,-1.058
483.256,-1.058
483.256,-6.058
482.256,-6.058
482.256,-11.058
481.256,-11.058
481.256,-15.058
480.256,-15.058
480.256,-19.058
479.256,-19.058
479.256,-23.058
478.256,-23.058
478.256,-27.058
477.256,-27.058
477.256,-30.058
476.256,-30.058
476.256,-34.058
475.256,-34.058
475.256,-37.058
474.256,-37.058
474.256,-41.058
473.256,-41.058
473.256,-44.058
472.256,-44.058
472.256,-47.058
471.256,-47.058
471.256,-50.058
470.256,-50.058
470.256,-53.058
469.256,-53.058
469.256,-55.058
468.256,-55.058
468.256,-58.058
467.256,-58.058
467.256,-61.058
466.256,-61.058
466.256,-64.058
465.256,-64.058
465.256,-66.058
464.256,-66.058
464.256,-69.058
463.256,-69.058
463.256,-71.058
462.256,-71.058
462.256,-73.058
461.256,-73.058
461.256,-76.058
460.256,-76.058
460.256,-78.058
459.256,-78.058
459.256,-80.058
458.256,-80.058
458.256,-83.058
457.256,-83.058
457.256,-85.058
456.256,-85.058
456.256,-87.058
455.256,-87.058
455.256,-89.058
454.256,-89.058
454.256,-91.058
453.256,-91.058
453.256,-93.058
452.256,-93.058
452.256,-95.058
451.256,-95.058
451.256,-97.058
450.256,-97.058
450.256,-99.058
449.256,-99.058
449.256,-101.058
448.256,-101.058
448.256,-103.058
447.256,-103.058
447.256,-105.058
446.256,-105.058
446.256,-107.058
445.256,-107.058
445.256,-109.058
444.256,-109.058
444.256,-111.058
443.256,-111.058
443.256,-113.058
442.256,-113.058
442.256,-114.058
441.256,-114.058
441.256,-116.058
440.256,-116.058
440.256,-118.058
439.256,-118.058
439.256,-120.058
438.256,-120.058
438.256,-121.058
437.256,-121.058
437.256,-123.058
436.256,-123.058
436.256,-125.058
435.256,-125.058
435.256,-126.058
434.256,-126.058
434.256,-128.058
433.256,-128.058
433.256,-130.058
432.256,-130.058
432.256,-131.058
431.256,-131.058
431.256,-133.058
430.256,-133.058
430.256,-134.058
429.256,-134.058
429.256,-136.058
428.256,-136.058
428.256,-137.058
427.256,-137.058
427.256,-139.058
426.256,-139.058
426.256,-140.058
425.256,-140.058
425.256,-142.058
424.256,-142.058
424.256,-143.058
423.256,-143.058
423.256,-145.058
422.256,-145.058
422.256,-146.058
421.256,-146.058
421.256,-148.058
420.256,-148.058
420.256,-149.058
419.256,-149.058
419.256,-150.058
418.256,-150.058
418.256,-152.058
417.256,-152.058
417.256,-153.058
416.256,-153.058
416.256,-155.058
415.256,-155.058
415.256,-156.058
414.256,-156.058
414.256,-157.058
413.256,-157.058
413.256,-159.058
412.256,-159.058
412.256,-160.058
411.256,-160.058
411.256,-161.058
410.256,-161.058
410.256,-163.058
409.256,-163.058
409.256,-164.058
408.256,-164.058
408.256,-165.058
407.256,-165.058
407.256,-166.058
406.256,-166.058
406.256,-168.058
405.256,-168.058
405.256,-169.058
404.256,-169.058
404.256,-170.058
403.256,-170.058
403.256,-171.058
402.256,-171.058
402.256,-172.058
401.256,-172.058
401.256,-174.058
400.256,-174.058
400.256,-175.058
399.256,-175.058
399.256,-176.058
398.256,-176.058
398.256,-177.058
397.256,-177.058
397.256,-178.058
396.256,-178.058
396.256,-179.058
395.256,-179.058
395.256,-181.058
394.256,-181.058
394.256,-182.058
393.256,-182.058
393.256,-183.058
392.256,-183.058
392.256,-184.058
391.256,-184.058
391.256,-185.058
390.256,-185.058
390.256,-186.058
389.256,-186.058
389.256,-187.058
388.256,-187.058
388.256,-188.058
387.256,-188.058
387.256,-189.058
386.256,-189.058
386.256,-190.058
385.256,-190.058
385.256,-191.058
384.256,-191.058
384.256,-192.058
383.256,-192.058
383.256,-193.058
382.256,-193.058
382.256,-195.058
381.256,-195.058
381.256,-196.058
380.256,-196.058
380.256,-197.058
379.256,-197.058
379.256,-198.058
378.256,-198.058
378.256,-199.058
377.256,-199.058
377.256,-200.058
376.256,-200.058
376.256,-201.058
374.256,-201.058
374.256,-202.058
373.256,-202.058
373.256,-203.058
372.256,-203.058
372.256,-204.058
371.256,-204.058
371.256,-205.058
370.256,-205.058
370.256,-206.058
369.256,-206.058
369.256,-207.058
368.256,-207.058
368.256,-208.058
367.256,-208.058
367.256,-209.058
366.256,-209.058
366.256,-210.058
365.256,-210.058
365.256,-211.058
364.256,-211.058
364.256,-212.058
363.256,-212.058
363.256,-213.058
361.256,-213.058
361.256,-214.058
360.256,-214.058
360.256,-215.058
359.256,-215.058
359.256,-216.058
358.256,-216.058
358.256,-217.058
357.256,-217.058
357.256,-218.058
356.256,-218.058
356.256,-219.058
354.256,-219.058
354.256,-220.058
353.256,-220.058
353.256,-221.058
352.256,-221.058
352.256,-222.058
351.256,-222.058
351.256,-223.058
350.256,-223.058
350.256,-224.058
348.256,-224.058
348.256,-225.058
347.256,-225.058
347.256,-226.058
346.256,-226.058
346.256,-227.058
344.256,-227.058
344.256,-228.058
343.256,-228.058
343.256,-229.058
342.256,-229.058
342.256,-230.058
341.256,-230.058
341.256,-231.058
339.256,-231.058
339.256,-232.058
338.256,-232.058
338.256,-233.058
337.256,-233.058
337.256,-234.058
335.256,-234.058
335.256,-235.058
334.256,-235.058
334.256,-236.058
333.256,-236.058
333.256,-237.058
332.256,-237.058
332.256,-238.058
330.256,-238.058
330.256,-239.058
329.256,-239.058
329.256,-240.058
328.256,-240.058
328.256,-241.058
326.256,-241.058
326.256,-242.058
325.256,-242.058
325.256,-243.058
324.256,-243.058
324.256,-244.058
322.256,-244.058
322.256,-245.058
321.256,-245.058
321.256,-246.058
320.256,-246.058
320.256,-247.058
319.256,-247.058
319.256,-248.058
317.256,-248.058
317.256,-249.058
316.256,-249.058
316.256,-250.058
315.256,-250.058
315.256,-251.058
313.256,-251.058
313.256,-252.058
312.256,-252.058
312.256,-253.058
311.256,-253.058
311.256,-254.058
309.256,-254.058
309.256,-255.058
308.256,-255.058
308.256,-256.058
307.256,-256.058
307.256,-257.058
305.256,-257.058
305.256,-258.058
304.256,-258.058
304.256,-259.058
303.256,-259.058
303.256,-260.058
301.256,-260.058
301.256,-261.058
300.256,-261.058
300.256,-262.058
299.256,-262.058
299.256,-263.058
297.256,-263.058
297.256,-264.058
296.256,-264.058
296.256,-265.058
295.256,-265.058
295.256,-266.058
293.256,-266.058
293.256,-267.058
292.256,-267.058
292.256,-268.058
290.256,-268.058
290.256,-269.058
289.256,-269.058
289.256,-270.058
288.256,-270.058
288.256,-271.058
286.256,-271.058
286.256,-272.058
285.256,-272.058
285.256,-273.058
283.256,-273.058
283.256,-274.058
282.256,-274.058
282.256,-275.058
280.256,-275.058
280.256,-276.058
279.256,-276.058
279.256,-277.058
277.256,-277.058
277.256,-278.058
276.256,-278.058
276.256,-279.058
274.256,-279.058
274.256,-280.058
272.256,-280.058
272.256,-281.058
271.256,-281.058
271.256,-282.058
269.256,-282.058
269.256,-283.058
267.256,-283.058
267.256,-284.058
265.256,-284.058
265.256,-285.058
264.256,-285.058
264.256,-286.058
262.256,-286.058
262.256,-287.058
260.256,-287.058
260.256,-288.058
258.256,-288.058
258.256,-289.058
256.256,-289.058
256.256,-290.058
253.256,-290.058
253.256,-291.058
251.256,-291.058
251.256,-292.058
249.256,-292.058
249.256,-293.058
246.256,-293.058
246.256,-294.058
243.256,-294.058
243.256,-295.058
240.256,-295.058
240.256,-296.058
237.256,-296.058
237.256,-297.058
234.256,-297.058
234.256,-298.058
230.256,-298.058
230.256,-299.058
226.256,-299.058
226.256,-300.058
221.256,-300.058
221.256,-301.058
215.256,-301.058
215.256,-302.058
209.256,-302.058
209.256,-303.058
201.256,-303.058
201.256,-304.058
191.256,-304.058
191.256,-305.058
175.256,-305.058
175.256,-306.058
145.256,-306.058
145.256,-307.058
57.256,-307.058
57.256,-306.058
38.256,-306.058
38.256,-305.058
25.256,-305.058
25.256,-304.058
14.256,-304.058
14.256,-303.058
5.256,-303.058
5.256,-302.058
-3.744,-302.058
-3.744,-301.058
-10.744,-301.058
-10.744,-300.058
-17.744,-300.058
-17.744,-299.058
-24.744,-299.058
-24.744,-298.058
-30.744,-298.058
-30.744,-297.058
-36.744,-297.058
-36.744,-296.058
-42.744,-296.058
-42.744,-295.058
-48.744,-295.058
-48.744,-294.058
-53.744,-294.058
-53.744,-293.058
-59.744,-293.058
-59.744,-292.058
-64.744,-292.058
-64.744,-291.058
-69.744,-291.058
-69.744,-290.058
-73.744,-290.058
-73.744,-289.058
-78.744,-289.058
-78.744,-288.058
-83.744,-288.058
-83.744,-287.058
-87.744,-287.058
-87.744,-286.058
-92.744,-286.058
-92.744,-285.058
-96.744,-285.058
-96.744,-284.058
-100.744,-284.058
-100.744,-283.058
-104.744,-283.058
-104.744,-282.058
-109.744,-282.058
-109.744,-281.058
-113.744,-281.058
-113.744,-280.058
-117.744,-280.058
-117.744,-279.058
-121.744,-279.058
-121.744,-278.058
-124.744,-278.058
-124.744,-277.058
-128.744,-277.058
-128.744,-276.058
-132.744,-276.058
-132.744,-275.058
-136.744,-275.058
-136.744,-274.058
-139.744,-274.058
-139.744,-273.058
-143.744,-273.058
-143.744,-272.058
-147.744,-272.058
-147.744,-271.058
-150.744,-271.058
-150.744,-270.058
-154.744,-270.058
-154.744,-269.058
-157.744,-269.058
-157.744,-268.058
-161.744,-268.058
-161.744,-267.058
-164.744,-267.058
-164.744,-266.058
-167.744,-266.058
-167.744,-265.058
-171.744,-265.058
-171.744,-264.058
-174.744,-264.058
-174.744,-263.058
-177.744,-263.058
-177.744,-262.058
-181.744,-262.058
-181.744,-261.058
-184.744,-261.058
-184.744,-260.058
-187.744,-260.058
-187.744,-259.058
-190.744,-259.058
-190.744,-258.058
-193.744,-258.058
-193.744,-257.058
-197.744,-257.058
-197.744,-256.058
-200.744,-256.058
-200.744,-255.058
-203.744,-255.058
-203.744,-254.058
-206.744,-254.058
-206.744,-253.058
-209.744,-253.058
-209.744,-252.058
-212.744,-252.058
-212.744,-251.058
-215.744,-251.058
-215.744,-250.058
-218.744,-250.058
-218.744,-249.058
-221.744,-249.058
-221.744,-248.058
-224.744,-248.058
-224.744,-247.058
-227.744,-247.058
-227.744,-246.058
-230.744,-246.058
-230.744,-245.058
-233.744,-245.058
-233.744,-244.058
-236.744,-244.058
-236.744,-243.058
-239.744,-243.058
-239.744,-242.058
-242.744,-242.058
-242.744,-241.058
-244.744,-241.058
-244.744,-240.058
-247.744,-240.058
-247.744,-239.058
-250.744,-239.058
-250.744,-238.058
-253.744,-238.058
-253.744,-237.058
-256.744,-237.058
-256.744,-236.058
-259.744,-236.058
-259.744,-235.058
-261.744,-235.058
-261.744,-234.058
-264.744,-234.058
-264.744,-233.058
-267.744,-233.058
-267.744,-232.058
-270.744,-232.058
-270.744,-231.058
-273.744,-231.058
-273.744,-230.058
-275.744,-230.058
-275.744,-229.058
-278.744,-229.058
-278.744,-228.058
-281.744,-228.058
-281.744,-227.058
-283.744,-227.058
-283.744,-226.058
-286.744,-226.058
-286.744,-225.058
-289.744,-225.058
-289.744,-224.058
-292.744,-224.058
-292.744,-223.058
-294.744,-223.058
-294.744,-222.058
-297.744,-222.058
-297.744,-221.058
-300.744,-221.058
-300.744,-220.058
-303.744,-220.058
-303.744,-219.058
-305.744,-219.058
-305.744,-218.058
-308.744,-218.058
-308.744,-217.058
-311.744,-217.058
-311.744,-216.058
-313.744,-216.058
-313.744,-215.058
-316.744,-215.058
-316.744,-214.058
-319.744,-214.058
-319.744,-213.058
-322.744,-213.058
-322.744,-212.058
-324.744,-212.058
-324.744,-211.058
-327.744,-211.058
-327.744,-210.058
-330.744,-210.058
-330.744,-209.058
-333.744,-209.058
-333.744,-208.058
-336.744,-208.058
-336.744,-207.058
-339.744,-207.058
-339.744,-206.058
-341.744,-206.058
-341.744,-205.058
-343.744,-205.058
-343.744,-207.058
-342.744,-207.058
-342.744,-210.058
-341.744,-210.058
-341.744,-212.058
-340.744,-212.058
-340.744,-214.058
-339.744,-214.058
-339.744,-217.058
-338.744,-217.058
-338.744,-219.058
-337.744,-219.058
-337.744,-221.058
-336.744,-221.058
-336.744,-223.058
-335.744,-223.058
-335.744,-225.058
-334.744,-225.058
-334.744,-227.058
-333.744,-227.058
-333.744,-229.058
-332.744,-229.058
-332.744,-230.058
-331.744,-230.058
-331.744,-232.058
-330.744,-232.058
-330.744,-234.058
-329.744,-234.058
-329.744,-235.058
-328.744,-235.058
-328.744,-237.058
-327.744,-237.058
-327.744,-238.058
-326.744,-238.058
-326.744,-240.058
-325.744,-240.058
-325.744,-242.058
-324.744,-242.058
-324.744,-243.058
-323.744,-243.058
-323.744,-245.058
-322.744,-245.058
-322.744,-246.058
-321.744,-246.058
-321.744,-248.058
-320.744,-248.058
-320.744,-249.058
-319.744,-249.058
-319.744,-251.058
-318.744,-251.058
-318.744,-253.058
-317.744,-253.058
-317.744,-254.058
-316.744,-254.058
-316.744,-256.058
-315.744,-256.058
-315.744,-258.058
-314.744,-258.058
-314.744,-259.058
-313.744,-259.058
-313.744,-261.058
-311.744,-261.058
-311.744,-262.058
-308.744,-262.058
-308.744,-263.058
-305.744,-263.058
-305.744,-264.058
-302.744,-264.058
-302.744,-265.058
-300.744,-265.058
-300.744,-266.058
-296.744,-266.058
-296.744,-267.058
-293.744,-267.058
-293.744,-268.058
-290.744,-268.058
-290.744,-269.058
-287.744,-269.058
-287.744,-270.058
-284.744,-270.058
-284.744,-271.058
-281.744,-271.058
-281.744,-272.058
-277.744,-272.058
-277.744,-273.058
-274.744,-273.058
-274.744,-274.058
-270.744,-274.058
-270.744,-275.058
-267.744,-275.058
-267.744,-276.058
-263.744,-276.058
