xpoints,ypoints
-445.445,-189.788
-445.445,-191.788
-446.445,-191.788
-446.445,-207.788
-447.445,-207.788
-447.445,-218.788
-446.445,-218.788
-446.445,-222.788
-445.445,-222.788
-445.445,-223.788
-444.445,-223.788
-444.445,-224.788
-443.445,-224.788
-443.445,-225.788
-442.445,-225.788
-442.445,-226.788
-441.445,-226.788
-441.445,-227.788
-440.445,-227.788
-440.445,-228.788
-439.445,-228.788
-439.445,-229.788
-438.445,-229.788
-438.445,-230.788
-437.445,-230.788
-437.445,-231.788
-436.445,-231.788
-436.445,-232.788
-435.445,-232.788
-435.445,-233.788
-434.445,-233.788
-434.445,-234.788
-433.445,-234.788
-433.445,-235.788
-431.445,-235.788
-431.445,-236.788
-430.445,-236.788
-430.445,-237.788
-429.445,-237.788
-429.445,-238.788
-428.445,-238.788
-428.445,-239.788
-427.445,-239.788
-427.445,-240.788
-426.445,-240.788
-426.445,-241.788
-424.445,-241.788
-424.445,-242.788
-423.445,-242.788
-423.445,-243.788
-422.445,-243.788
-422.445,-244.788
-421.445,-244.788
-421.445,-245.788
-420.445,-245.788
-420.445,-246.788
-418.445,-246.788
-418.445,-247.788
-417.445,-247.788
-417.445,-248.788
-416.445,-248.788
-416.445,-249.788
-415.445,-249.788
-415.445,-250.788
-413.445,-250.788
-413.445,-251.788
-412.445,-251.788
-412.445,-252.788
-411.445,-252.788
-411.445,-253.788
-410.445,-253.788
-410.445,-254.788
-408.445,-254.788
-408.445,-255.788
-407.445,-255.788
-407.445,-256.788
-406.445,-256.788
-406.445,-257.788
-404.445,-257.788
-404.445,-258.788
-403.445,-258.788
-403.445,-259.788
-402.445,-259.788
-402.445,-260.788
-400.445,-260.788
-400.445,-261.788
-399.445,-261.788
-399.445,-262.788
-398.445,-262.788
-398.445,-263.788
-396.445,-263.788
-396.445,-264.788
-395.445,-264.788
-395.445,-265.788
-394.445,-265.788
-394.445,-266.788
-392.445,-266.788
-392.445,-267.788
-391.445,-267.788
-391.445,-268.788
-390.445,-268.788
-390.445,-269.788
-388.445,-269.788
-388.445,-270.788
-387.445,-270.788
-387.445,-271.788
-385.445,-271.788
-385.445,-272.788
-384.445,-272.788
-384.445,-273.788
-383.445,-273.788
-383.445,-274.788
-381.445,-274.788
-381.445,-275.788
-380.445,-275.788
-380.445,-276.788
-378.445,-276.788
-378.445,-277.788
-377.445,-277.788
-377.445,-278.788
-376.445,-278.788
-376.445,-279.788
-374.445,-279.788
-374.445,-280.788
-373.445,-280.788
-373.445,-281.788
-371.445,-281.788
-371.445,-282.788
-370.445,-282.788
-370.445,-283.788
-368.445,-283.788
-368.445,-284.788
-367.445,-284.788
-367.445,-285.788
-365.445,-285.788
-365.445,-286.788
-364.445,-286.788
-364.445,-287.788
-362.445,-287.788
-362.445,-288.788
-361.445,-288.788
-361.445,-289.788
-359.445,-289.788
-359.445,-290.788
-358.445,-290.788
-358.445,-291.788
-356.445,-291.788
-356.445,-292.788
-355.445,-292.788
-355.445,-293.788
-353.445,-293.788
-353.445,-294.788
-351.445,-294.788
-351.445,-295.788
-350.445,-295.788
-350.445,-296.788
-348.445,-296.788
-348.445,-297.788
-347.445,-297.788
-347.445,-298.788
-345.445,-298.788
-345.445,-299.788
-344.445,-299.788
-344.445,-300.788
-342.445,-300.788
-342.445,-301.788
-340.445,-301.788
-340.445,-302.788
-339.445,-302.788
-339.445,-303.788
-337.445,-303.788
-337.445,-304.788
-335.445,-304.788
-335.445,-305.788
-334.445,-305.788
-334.445,-306.788
-332.445,-306.788
-332.445,-307.788
-330.445,-307.788
-330.445,-308.788
-329.445,-308.788
-329.445,-309.788
-327.445,-309.788
-327.445,-310.788
-325.445,-310.788
-325.445,-311.788
-324.445,-311.788
-324.445,-312.788
-322.445,-312.788
-322.445,-313.788
-320.445,-313.788
-320.445,-314.788
-319.445,-314.788
-319.445,-315.788
-317.445,-315.788
-317.445,-316.788
-315.445,-316.788
-315.445,-317.788
-313.445,-317.788
-313.445,-318.788
-312.445,-318.788
-312.445,-319.788
-310.445,-319.788
-310.445,-320.788
-308.445,-320.788
-308.445,-321.788
-306.445,-321.788
-306.445,-322.788
-304.445,-322.788
-304.445,-323.788
-303.445,-323.788
-303.445,-324.788
-301.445,-324.788
-301.445,-325.788
-299.445,-325.788
-299.445,-326.788
-297.445,-326.788
-297.445,-327.788
-295.445,-327.788
-295.445,-328.788
-293.445,-328.788
-293.445,-329.788
-291.445,-329.788
-291.445,-330.788
-290.445,-330.788
-290.445,-331.788
-288.445,-331.788
-288.445,-332.788
-286.445,-332.788
-286.445,-333.788
-284.445,-333.788
-284.445,-334.788
-282.445,-334.788
-282.445,-335.788
-280.445,-335.788
-280.445,-336.788
-278.445,-336.788
-278.445,-337.788
-276.445,-337.788
-276.445,-338.788
-274.445,-338.788
-274.445,-339.788
-272.445,-339.788
-272.445,-340.788
-270.445,-340.788
-270.445,-341.788
-268.445,-341.788
-268.445,-342.788
-266.445,-342.788
-266.445,-343.788
-264.445,-343.788
-264.445,-344.788
-262.445,-344.788
-262.445,-345.788
-260.445,-345.788
-260.445,-346.788
-258.445,-346.788
-258.445,-347.788
-256.445,-347.788
-256.445,-348.788
-253.445,-348.788
-253.445,-349.788
-251.445,-349.788
-251.445,-350.788
-249.445,-350.788
-249.445,-351.788
-247.445,-351.788
-247.445,-352.788
-245.445,-352.788
-245.445,-353.788
-243.445,-353.788
-243.445,-354.788
-240.445,-354.788
-240.445,-355.788
-238.445,-355.788
-238.445,-356.788
-236.445,-356.788
-236.445,-357.788
-234.445,-357.788
-234.445,-358.788
-231.445,-358.788
-231.445,-359.788
-229.445,-359.788
-229.445,-360.788
-227.445,-360.788
-227.445,-361.788
-224.445,-361.788
-224.445,-362.788
-222.445,-362.788
-222.445,-363.788
-220.445,-363.788
-220.445,-364.788
-217.445,-364.788
-217.445,-365.788
-215.445,-365.788
-215.445,-366.788
-212.445,-366.788
-212.445,-367.788
-210.445,-367.788
-210.445,-368.788
-208.445,-368.788
-208.445,-369.788
-205.445,-369.788
-205.445,-370.788
-203.445,-370.788
-203.445,-371.788
-200.445,-371.788
-200.445,-372.788
-197.445,-372.788
-197.445,-373.788
-195.445,-373.788
-195.445,-374.788
-192.445,-374.788
-192.445,-375.788
-190.445,-375.788
-190.445,-376.788
-187.445,-376.788
-187.445,-377.788
-184.445,-377.788
-184.445,-378.788
-182.445,-378.788
-182.445,-379.788
-179.445,-379.788
-179.445,-380.788
-176.445,-380.788
-176.445,-381.788
-173.445,-381.788
-173.445,-382.788
-170.445,-382.788
-170.445,-383.788
-167.445,-383.788
-167.445,-384.788
-164.445,-384.788
-164.445,-385.788
-162.445,-385.788
-162.445,-386.788
-159.445,-386.788
-159.445,-387.788
-156.445,-387.788
-156.445,-388.788
-152.445,-388.788
-152.445,-389.788
-149.445,-389.788
-149.445,-390.788
-146.445,-390.788
-146.445,-391.788
-143.445,-391.788
-143.445,-392.788
-140.445,-392.788
-140.445,-393.788
-136.445,-393.788
-136.445,-394.788
-133.445,-394.788
-133.445,-395.788
-129.445,-395.788
-129.445,-396.788
-126.445,-396.788
-126.445,-397.788
-122.445,-397.788
-122.445,-398.788
-118.445,-398.788
-118.445,-399.788
-114.445,-399.788
-114.445,-400.788
-110.445,-400.788
-110.445,-401.788
-107.445,-401.788
-107.445,-402.788
-103.445,-402.788
-103.445,-403.788
-99.445,-403.788
-99.445,-404.788
-94.445,-404.788
-94.445,-405.788
-90.445,-405.788
-90.445,-406.788
-86.445,-406.788
-86.445,-407.788
-81.445,-407.788
-81.445,-408.788
-77.445,-408.788
-77.445,-409.788
-72.445,-409.788
-72.445,-410.788
-67.445,-410.788
-67.445,-411.788
-62.445,-411.788
-62.445,-412.788
-57.445,-412.788
-57.445,-413.788
-51.445,-413.788
-51.445,-414.788
-46.445,-414.788
-46.445,-415.788
-40.445,-415.788
-40.445,-416.788
-34.445,-416.788
-34.445,-417.788
-28.445,-417.788
-28.445,-418.788
-22.445,-418.788
-22.445,-419.788
-15.445,-419.788
-15.445,-420.788
-8.445,-420.788
-8.445,-421.788
-1.445,-421.788
-1.445,-422.788
6.555,-422.788
6.555,-423.788
14.555,-423.788
14.555,-424.788
22.555,-424.788
22.555,-425.788
32.555,-425.788
32.555,-426.788
42.555,-426.788
42.555,-427.788
53.555,-427.788
53.555,-428.788
66.555,-428.788
66.555,-429.788
81.555,-429.788
81.555,-430.788
100.555,-430.788
100.555,-431.788
127.555,-431.788
127.555,-432.788
177.555,-432.788
177.555,-431.788
190.555,-431.788
190.555,-430.788
200.555,-430.788
200.555,-429.788
209.555,-429.788
209.555,-428.788
217.555,-428.788
217.555,-427.788
224.555,-427.788
224.555,-426.788
231.555,-426.788
231.555,-425.788
238.555,-425.788
238.555,-424.788
244.555,-424.788
244.555,-423.788
251.555,-423.788
251.555,-422.788
256.555,-422.788
256.555,-421.788
262.555,-421.788
262.555,-420.788
268.555,-420.788
268.555,-419.788
273.555,-419.788
273.555,-418.788
278.555,-418.788
278.555,-417.788
283.555,-417.788
283.555,-416.788
288.555,-416.788
288.555,-415.788
293.555,-415.788
293.555,-414.788
297.555,-414.788
297.555,-413.788
302.555,-413.788
302.555,-412.788
306.555,-412.788
306.555,-411.788
311.555,-411.788
311.555,-410.788
315.555,-410.788
315.555,-409.788
319.555,-409.788
319.555,-408.788
323.555,-408.788
323.555,-407.788
327.555,-407.788
327.555,-406.788
331.555,-406.788
331.555,-405.788
335.555,-405.788
335.555,-404.788
339.555,-404.788
339.555,-403.788
343.555,-403.788
343.555,-402.788
347.555,-402.788
347.555,-401.788
350.555,-401.788
350.555,-400.788
354.555,-400.788
354.555,-399.788
358.555,-399.788
358.555,-398.788
361.555,-398.788
361.555,-397.788
364.555,-397.788
364.555,-396.788
368.555,-396.788
368.555,-395.788
371.555,-395.788
371.555,-394.788
375.555,-394.788
375.555,-393.788
378.555,-393.788
378.555,-392.788
381.555,-392.788
381.555,-391.788
384.555,-391.788
384.555,-390.788
387.555,-390.788
387.555,-389.788
391.555,-389.788
391.555,-388.788
394.555,-388.788
394.555,-387.788
397.555,-387.788
397.555,-386.788
400.555,-386.788
400.555,-385.788
403.555,-385.788
403.555,-384.788
405.555,-384.788
405.555,-383.788
408.555,-383.788
408.555,-382.788
411.555,-382.788
411.555,-381.788
414.555,-381.788
414.555,-380.788
417.555,-380.788
417.555,-379.788
419.555,-379.788
419.555,-378.788
422.555,-378.788
422.555,-377.788
425.555,-377.788
425.555,-376.788
428.555,-376.788
428.555,-375.788
430.555,-375.788
430.555,-374.788
433.555,-374.788
433.555,-373.788
435.555,-373.788
435.555,-372.788
438.555,-372.788
438.555,-371.788
440.555,-371.788
440.555,-370.788
443.555,-370.788
443.555,-369.788
445.555,-369.788
445.555,-368.788
448.555,-368.788
448.555,-367.788
450.555,-367.788
450.555,-366.788
452.555,-366.788
452.555,-365.788
455.555,-365.788
455.555,-364.788
457.555,-364.788
457.555,-363.788
459.555,-363.788
459.555,-362.788
462.555,-362.788
462.555,-361.788
464.555,-361.788
464.555,-360.788
466.555,-360.788
466.555,-359.788
468.555,-359.788
468.555,-358.788
471.555,-358.788
471.555,-357.788
473.555,-357.788
473.555,-356.788
475.555,-356.788
475.555,-355.788
477.555,-355.788
477.555,-354.788
479.555,-354.788
479.555,-353.788
481.555,-353.788
481.555,-352.788
483.555,-352.788
483.555,-351.788
485.555,-351.788
485.555,-350.788
487.555,-350.788
487.555,-349.788
489.555,-349.788
489.555,-348.788
491.555,-348.788
491.555,-347.788
493.555,-347.788
493.555,-346.788
495.555,-346.788
495.555,-345.788
497.555,-345.788
497.555,-344.788
499.555,-344.788
499.555,-343.788
501.555,-343.788
501.555,-342.788
503.555,-342.788
503.555,-341.788
504.555,-341.788
504.555,-340.788
506.555,-340.788
506.555,-339.788
508.555,-339.788
508.555,-338.788
510.555,-338.788
510.555,-337.788
512.555,-337.788
512.555,-336.788
513.555,-336.788
513.555,-335.788
515.555,-335.788
515.555,-334.788
517.555,-334.788
517.555,-333.788
518.555,-333.788
518.555,-332.788
520.555,-332.788
520.555,-331.788
522.555,-331.788
522.555,-330.788
523.555,-330.788
523.555,-329.788
525.555,-329.788
525.555,-328.788
527.555,-328.788
527.555,-327.788
528.555,-327.788
528.555,-326.788
530.555,-326.788
530.555,-325.788
531.555,-325.788
531.555,-324.788
533.555,-324.788
533.555,-323.788
534.555,-323.788
534.555,-322.788
536.555,-322.788
536.555,-321.788
537.555,-321.788
537.555,-320.788
539.555,-320.788
539.555,-319.788
540.555,-319.788
540.555,-318.788
542.555,-318.788
542.555,-317.788
543.555,-317.788
543.555,-316.788
545.555,-316.788
545.555,-315.788
546.555,-315.788
546.555,-314.788
548.555,-314.788
548.555,-313.788
549.555,-313.788
549.555,-312.788
550.555,-312.788
550.555,-311.788
552.555,-311.788
552.555,-310.788
553.555,-310.788
553.555,-309.788
554.555,-309.788
554.555,-308.788
556.555,-308.788
556.555,-307.788
557.555,-307.788
557.555,-306.788
558.555,-306.788
558.555,-305.788
560.555,-305.788
560.555,-304.788
561.555,-304.788
561.555,-303.788
562.555,-303.788
562.555,-302.788
563.555,-302.788
563.555,-301.788
565.555,-301.788
565.555,-300.788
566.555,-300.788
566.555,-299.788
567.555,-299.788
567.555,-298.788
568.555,-298.788
568.555,-297.788
569.555,-297.788
569.555,-296.788
571.555,-296.788
571.555,-295.788
572.555,-295.788
572.555,-294.788
573.555,-294.788
573.555,-293.788
574.555,-293.788
574.555,-292.788
575.555,-292.788
575.555,-291.788
576.555,-291.788
576.555,-290.788
577.555,-290.788
577.555,-289.788
579.555,-289.788
579.555,-288.788
580.555,-288.788
580.555,-287.788
581.555,-287.788
581.555,-286.788
582.555,-286.788
582.555,-285.788
583.555,-285.788
583.555,-284.788
584.555,-284.788
584.555,-283.788
585.555,-283.788
585.555,-282.788
586.555,-282.788
586.555,-281.788
587.555,-281.788
587.555,-280.788
588.555,-280.788
588.555,-279.788
589.555,-279.788
589.555,-278.788
590.555,-278.788
590.555,-277.788
591.555,-277.788
591.555,-276.788
592.555,-276.788
592.555,-275.788
593.555,-275.788
593.555,-274.788
594.555,-274.788
594.555,-273.788
595.555,-273.788
595.555,-271.788
596.555,-271.788
596.555,-270.788
597.555,-270.788
597.555,-269.788
598.555,-269.788
598.555,-268.788
599.555,-268.788
599.555,-267.788
600.555,-267.788
600.555,-266.788
601.555,-266.788
601.555,-265.788
602.555,-265.788
602.555,-263.788
603.555,-263.788
603.555,-262.788
604.555,-262.788
604.555,-261.788
605.555,-261.788
605.555,-260.788
606.555,-260.788
606.555,-258.788
607.555,-258.788
607.555,-257.788
608.555,-257.788
608.555,-256.788
609.555,-256.788
609.555,-254.788
610.555,-254.788
610.555,-253.788
611.555,-253.788
611.555,-252.788
612.555,-252.788
612.555,-250.788
613.555,-250.788
613.555,-249.788
614.555,-249.788
614.555,-247.788
615.555,-247.788
615.555,-246.788
616.555,-246.788
616.555,-244.788
617.555,-244.788
617.555,-243.788
618.555,-243.788
618.555,-241.788
619.555,-241.788
619.555,-240.788
620.555,-240.788
620.555,-238.788
621.555,-238.788
621.555,-236.788
622.555,-236.788
622.555,-235.788
623.555,-235.788
623.555,-233.788
624.555,-233.788
624.555,-231.788
625.555,-231.788
625.555,-229.788
626.555,-229.788
626.555,-227.788
627.555,-227.788
627.555,-225.788
628.555,-225.788
628.555,-223.788
629.555,-223.788
629.555,-221.788
630.555,-221.788
630.555,-219.788
631.555,-219.788
631.555,-217.788
632.555,-217.788
632.555,-215.788
633.555,-215.788
633.555,-212.788
634.555,-212.788
634.555,-210.788
635.555,-210.788
635.555,-207.788
636.555,-207.788
636.555,-204.788
637.555,-204.788
637.555,-201.788
638.555,-201.788
638.555,-198.788
639.555,-198.788
639.555,-195.788
640.555,-195.788
640.555,-191.788
641.555,-191.788
641.555,-187.788
642.555,-187.788
642.555,-183.788
643.555,-183.788
643.555,-177.788
644.555,-177.788
644.555,-171.788
645.555,-171.788
645.555,-162.788
646.555,-162.788
646.555,-122.788
647.555,-122.788
647.555,-102.788
648.555,-102.788
648.555,-92.788
649.555,-92.788
649.555,-88.788
650.555,-88.788
650.555,-85.788
651.555,-85.788
651.555,-84.788
652.555,-84.788
652.555,-83.788
653.555,-83.788
653.555,-82.788
655.555,-82.788
655.555,-81.788
657.555,-81.788
657.555,-80.788
658.555,-80.788
658.555,-79.788
659.555,-79.788
659.555,-78.788
660.555,-78.788
660.555,-76.788
661.555,-76.788
661.555,-72.788
662.555,-72.788
662.555,-64.788
661.555,-64.788
661.555,-63.788
660.555,-63.788
660.555,-61.788
659.555,-61.788
659.555,-60.788
658.555,-60.788
658.555,-59.788
657.555,-59.788
657.555,-58.788
656.555,-58.788
656.555,-57.788
655.555,-57.788
655.555,-56.788
654.555,-56.788
654.555,-55.788
653.555,-55.788
653.555,-54.788
652.555,-54.788
652.555,-53.788
651.555,-53.788
651.555,-52.788
650.555,-52.788
650.555,-51.788
649.555,-51.788
649.555,-50.788
648.555,-50.788
648.555,-49.788
647.555,-49.788
647.555,-48.788
646.555,-48.788
646.555,-47.788
645.555,-47.788
645.555,-46.788
644.555,-46.788
644.555,-45.788
643.555,-45.788
643.555,-44.788
642.555,-44.788
642.555,-43.788
640.555,-43.788
640.555,-42.788
639.555,-42.788
639.555,-41.788
638.555,-41.788
638.555,-40.788
637.555,-40.788
637.555,-39.788
635.555,-39.788
635.555,-38.788
634.555,-38.788
634.555,-37.788
632.555,-37.788
632.555,-36.788
630.555,-36.788
630.555,-35.788
629.555,-35.788
629.555,-37.788
630.555,-37.788
630.555,-41.788
631.555,-41.788
631.555,-45.788
632.555,-45.788
632.555,-50.788
633.555,-50.788
633.555,-58.788
634.555,-58.788
634.555,-83.788
633.555,-83.788
633.555,-93.788
632.555,-93.788
632.555,-100.788
631.555,-100.788
631.555,-106.788
630.555,-106.788
630.555,-111.788
629.555,-111.788
629.555,-115.788
628.555,-115.788
628.555,-120.788
627.555,-120.788
627.555,-123.788
626.555,-123.788
626.555,-127.788
625.555,-127.788
625.555,-130.788
624.555,-130.788
624.555,-134.788
623.555,-134.788
623.555,-137.788
622.555,-137.788
622.555,-140.788
621.555,-140.788
621.555,-143.788
620.555,-143.788
620.555,-145.788
619.555,-145.788
619.555,-148.788
618.555,-148.788
618.555,-151.788
617.555,-151.788
617.555,-153.788
616.555,-153.788
616.555,-155.788
615.555,-155.788
615.555,-158.788
614.555,-158.788
614.555,-160.788
613.555,-160.788
613.555,-162.788
612.555,-162.788
612.555,-164.788
611.555,-164.788
611.555,-167.788
610.555,-167.788
610.555,-169.788
609.555,-169.788
609.555,-171.788
608.555,-171.788
608.555,-173.788
607.555,-173.788
607.555,-175.788
606.555,-175.788
606.555,-177.788
605.555,-177.788
605.555,-178.788
604.555,-178.788
604.555,-180.788
603.555,-180.788
603.555,-182.788
602.555,-182.788
602.555,-184.788
601.555,-184.788
601.555,-186.788
600.555,-186.788
600.555,-187.788
599.555,-187.788
599.555,-189.788
598.555,-189.788
598.555,-191.788
597.555,-191.788
597.555,-192.788
596.555,-192.788
596.555,-194.788
595.555,-194.788
595.555,-195.788
594.555,-195.788
594.555,-197.788
593.555,-197.788
593.555,-199.788
592.555,-199.788
592.555,-200.788
591.555,-200.788
591.555,-202.788
590.555,-202.788
590.555,-203.788
589.555,-203.788
589.555,-205.788
588.555,-205.788
588.555,-206.788
587.555,-206.788
587.555,-208.788
586.555,-208.788
586.555,-209.788
585.555,-209.788
585.555,-210.788
584.555,-210.788
584.555,-212.788
583.555,-212.788
583.555,-213.788
582.555,-213.788
582.555,-214.788
581.555,-214.788
581.555,-216.788
580.555,-216.788
580.555,-217.788
579.555,-217.788
579.555,-218.788
578.555,-218.788
578.555,-220.788
577.555,-220.788
577.555,-221.788
576.555,-221.788
576.555,-222.788
575.555,-222.788
575.555,-223.788
574.555,-223.788
574.555,-225.788
573.555,-225.788
573.555,-226.788
572.555,-226.788
572.555,-227.788
571.555,-227.788
