xpoints,ypoints
341.432,43.733
342.432,43.733
342.432,44.733
343.432,44.733
343.432,46.733
344.432,46.733
344.432,47.733
345.432,47.733
345.432,49.733
346.432,49.733
346.432,51.733
347.432,51.733
347.432,52.733
348.432,52.733
348.432,54.733
349.432,54.733
349.432,56.733
350.432,56.733
350.432,58.733
351.432,58.733
351.432,59.733
352.432,59.733
352.432,61.733
353.432,61.733
353.432,63.733
354.432,63.733
354.432,65.733
355.432,65.733
355.432,67.733
356.432,67.733
356.432,69.733
357.432,69.733
357.432,71.733
358.432,71.733
358.432,73.733
359.432,73.733
359.432,75.733
360.432,75.733
360.432,77.733
361.432,77.733
361.432,79.733
362.432,79.733
362.432,81.733
363.432,81.733
363.432,83.733
364.432,83.733
364.432,85.733
365.432,85.733
365.432,87.733
366.432,87.733
366.432,89.733
367.432,89.733
367.432,92.733
368.432,92.733
368.432,94.733
369.432,94.733
369.432,97.733
370.432,97.733
370.432,99.733
371.432,99.733
371.432,102.733
372.432,102.733
372.432,104.733
373.432,104.733
373.432,107.733
374.432,107.733
374.432,109.733
375.432,109.733
375.432,112.733
376.432,112.733
376.432,115.733
377.432,115.733
377.432,118.733
378.432,118.733
378.432,121.733
379.432,121.733
379.432,124.733
380.432,124.733
380.432,128.733
381.432,128.733
381.432,131.733
382.432,131.733
382.432,135.733
383.432,135.733
383.432,139.733
384.432,139.733
384.432,142.733
385.432,142.733
385.432,147.733
386.432,147.733
386.432,151.733
387.432,151.733
387.432,156.733
388.432,156.733
388.432,161.733
389.432,161.733
389.432,167.733
390.432,167.733
390.432,174.733
391.432,174.733
391.432,181.733
392.432,181.733
392.432,190.733
393.432,190.733
393.432,203.733
394.432,203.733
394.432,254.733
393.432,254.733
393.432,268.733
392.432,268.733
392.432,279.733
391.432,279.733
391.432,288.733
390.432,288.733
390.432,295.733
389.432,295.733
389.432,303.733
388.432,303.733
388.432,304.733
386.432,304.733
386.432,305.733
384.432,305.733
384.432,306.733
383.432,306.733
383.432,307.733
380.432,307.733
380.432,308.733
378.432,308.733
378.432,309.733
375.432,309.733
375.432,310.733
372.432,310.733
372.432,311.733
369.432,311.733
369.432,312.733
365.432,312.733
365.432,313.733
361.432,313.733
361.432,314.733
356.432,314.733
356.432,315.733
349.432,315.733
349.432,316.733
339.432,316.733
339.432,317.733
301.432,317.733
301.432,316.733
291.432,316.733
291.432,315.733
283.432,315.733
283.432,314.733
277.432,314.733
277.432,313.733
272.432,313.733
272.432,312.733
267.432,312.733
267.432,311.733
263.432,311.733
263.432,310.733
259.432,310.733
259.432,309.733
256.432,309.733
256.432,308.733
252.432,308.733
252.432,307.733
249.432,307.733
249.432,306.733
246.432,306.733
246.432,305.733
243.432,305.733
243.432,304.733
241.432,304.733
241.432,303.733
238.432,303.733
238.432,302.733
236.432,302.733
236.432,301.733
234.432,301.733
234.432,300.733
232.432,300.733
232.432,299.733
230.432,299.733
230.432,298.733
228.432,298.733
228.432,297.733
226.432,297.733
226.432,296.733
224.432,296.733
224.432,295.733
223.432,295.733
223.432,289.733
222.432,289.733
222.432,283.733
221.432,283.733
221.432,277.733
220.432,277.733
220.432,272.733
219.432,272.733
219.432,268.733
218.432,268.733
218.432,264.733
217.432,264.733
217.432,260.733
216.432,260.733
216.432,256.733
215.432,256.733
215.432,252.733
214.432,252.733
214.432,249.733
213.432,249.733
213.432,245.733
212.432,245.733
212.432,242.733
211.432,242.733
211.432,239.733
210.432,239.733
210.432,236.733
209.432,236.733
209.432,233.733
208.432,233.733
208.432,230.733
207.432,230.733
207.432,228.733
206.432,228.733
206.432,225.733
205.432,225.733
205.432,223.733
204.432,223.733
204.432,220.733
203.432,220.733
203.432,218.733
202.432,218.733
202.432,215.733
201.432,215.733
201.432,213.733
200.432,213.733
200.432,211.733
199.432,211.733
199.432,209.733
198.432,209.733
198.432,206.733
197.432,206.733
197.432,204.733
196.432,204.733
196.432,202.733
195.432,202.733
195.432,200.733
194.432,200.733
194.432,197.733
193.432,197.733
193.432,195.733
192.432,195.733
192.432,193.733
191.432,193.733
191.432,191.733
190.432,191.733
190.432,189.733
189.432,189.733
189.432,187.733
188.432,187.733
188.432,185.733
187.432,185.733
187.432,183.733
186.432,183.733
186.432,182.733
185.432,182.733
185.432,180.733
184.432,180.733
184.432,178.733
183.432,178.733
183.432,176.733
182.432,176.733
182.432,174.733
181.432,174.733
181.432,173.733
180.432,173.733
180.432,171.733
179.432,171.733
179.432,169.733
178.432,169.733
178.432,168.733
177.432,168.733
177.432,166.733
176.432,166.733
176.432,164.733
175.432,164.733
175.432,163.733
174.432,163.733
174.432,161.733
173.432,161.733
173.432,159.733
172.432,159.733
172.432,158.733
171.432,158.733
171.432,156.733
170.432,156.733
170.432,155.733
169.432,155.733
169.432,153.733
168.432,153.733
168.432,152.733
167.432,152.733
167.432,150.733
166.432,150.733
166.432,149.733
165.432,149.733
165.432,148.733
164.432,148.733
164.432,146.733
163.432,146.733
163.432,145.733
162.432,145.733
162.432,143.733
161.432,143.733
161.432,142.733
160.432,142.733
160.432,141.733
159.432,141.733
159.432,139.733
158.432,139.733
158.432,138.733
157.432,138.733
157.432,137.733
156.432,137.733
156.432,135.733
155.432,135.733
155.432,134.733
154.432,134.733
154.432,133.733
153.432,133.733
153.432,132.733
152.432,132.733
152.432,130.733
151.432,130.733
151.432,129.733
150.432,129.733
150.432,128.733
149.432,128.733
149.432,127.733
148.432,127.733
148.432,125.733
147.432,125.733
147.432,124.733
146.432,124.733
146.432,123.733
145.432,123.733
145.432,122.733
144.432,122.733
144.432,121.733
143.432,121.733
143.432,120.733
142.432,120.733
142.432,119.733
141.432,119.733
141.432,117.733
140.432,117.733
140.432,116.733
139.432,116.733
139.432,115.733
138.432,115.733
138.432,114.733
137.432,114.733
137.432,113.733
136.432,113.733
136.432,112.733
135.432,112.733
135.432,111.733
134.432,111.733
134.432,110.733
133.432,110.733
133.432,109.733
132.432,109.733
132.432,108.733
131.432,108.733
131.432,107.733
130.432,107.733
130.432,106.733
129.432,106.733
129.432,105.733
128.432,105.733
128.432,104.733
127.432,104.733
127.432,103.733
126.432,103.733
126.432,102.733
125.432,102.733
125.432,101.733
124.432,101.733
124.432,100.733
123.432,100.733
123.432,99.733
122.432,99.733
122.432,98.733
121.432,98.733
121.432,97.733
120.432,97.733
120.432,96.733
119.432,96.733
119.432,95.733
118.432,95.733
118.432,94.733
117.432,94.733
117.432,93.733
116.432,93.733
116.432,92.733
115.432,92.733
115.432,91.733
113.432,91.733
113.432,90.733
112.432,90.733
112.432,89.733
111.432,89.733
111.432,88.733
110.432,88.733
110.432,87.733
109.432,87.733
109.432,86.733
108.432,86.733
108.432,85.733
106.432,85.733
106.432,84.733
105.432,84.733
105.432,83.733
104.432,83.733
104.432,82.733
103.432,82.733
103.432,81.733
102.432,81.733
102.432,80.733
100.432,80.733
100.432,79.733
99.432,79.733
99.432,78.733
98.432,78.733
98.432,77.733
97.432,77.733
97.432,76.733
95.432,76.733
95.432,75.733
94.432,75.733
94.432,74.733
93.432,74.733
93.432,73.733
91.432,73.733
91.432,72.733
90.432,72.733
90.432,71.733
89.432,71.733
89.432,70.733
87.432,70.733
87.432,69.733
86.432,69.733
86.432,68.733
84.432,68.733
84.432,67.733
83.432,67.733
83.432,66.733
82.432,66.733
82.432,65.733
80.432,65.733
80.432,64.733
79.432,64.733
79.432,63.733
77.432,63.733
77.432,62.733
76.432,62.733
76.432,61.733
74.432,61.733
74.432,60.733
73.432,60.733
73.432,59.733
71.432,59.733
71.432,58.733
69.432,58.733
69.432,57.733
68.432,57.733
68.432,56.733
66.432,56.733
66.432,55.733
65.432,55.733
65.432,54.733
63.432,54.733
63.432,53.733
61.432,53.733
61.432,52.733
60.432,52.733
60.432,51.733
58.432,51.733
58.432,50.733
56.432,50.733
56.432,49.733
54.432,49.733
54.432,48.733
53.432,48.733
53.432,47.733
51.432,47.733
51.432,46.733
49.432,46.733
49.432,45.733
47.432,45.733
47.432,44.733
45.432,44.733
45.432,43.733
43.432,43.733
43.432,42.733
41.432,42.733
41.432,41.733
39.432,41.733
39.432,40.733
37.432,40.733
37.432,39.733
35.432,39.733
35.432,38.733
33.432,38.733
33.432,37.733
31.432,37.733
31.432,36.733
29.432,36.733
29.432,35.733
27.432,35.733
27.432,34.733
25.432,34.733
25.432,33.733
22.432,33.733
22.432,32.733
20.432,32.733
20.432,31.733
18.432,31.733
18.432,30.733
15.432,30.733
15.432,29.733
13.432,29.733
13.432,28.733
10.432,28.733
10.432,27.733
8.432,27.733
8.432,26.733
5.432,26.733
5.432,25.733
2.432,25.733
2.432,24.733
0.432,24.733
0.432,23.733
-2.568,23.733
-2.568,22.733
-5.568,22.733
-5.568,21.733
-8.568,21.733
-8.568,20.733
-11.568,20.733
-11.568,19.733
-14.568,19.733
-14.568,18.733
-17.568,18.733
-17.568,17.733
-21.568,17.733
-21.568,16.733
-24.568,16.733
-24.568,15.733
-28.568,15.733
-28.568,14.733
-32.568,14.733
-32.568,13.733
-36.568,13.733
-36.568,12.733
-40.568,12.733
-40.568,11.733
-44.568,11.733
-44.568,10.733
-49.568,10.733
-49.568,9.733
-53.568,9.733
-53.568,8.733
-58.568,8.733
-58.568,7.733
-64.568,7.733
-64.568,6.733
-70.568,6.733
-70.568,5.733
-77.568,5.733
-77.568,4.733
-85.568,4.733
-85.568,3.733
-94.568,3.733
-94.568,2.733
-106.568,2.733
-106.568,1.733
-168.568,1.733
-168.568,2.733
-181.568,2.733
-181.568,3.733
-191.568,3.733
-191.568,4.733
-200.568,4.733
-200.568,5.733
-207.568,5.733
-207.568,6.733
-214.568,6.733
-214.568,7.733
-219.568,7.733
-219.568,8.733
-225.568,8.733
-225.568,9.733
-230.568,9.733
-230.568,10.733
-235.568,10.733
-235.568,11.733
-239.568,11.733
-239.568,12.733
-243.568,12.733
-243.568,13.733
-248.568,13.733
-248.568,14.733
-252.568,14.733
-252.568,15.733
-255.568,15.733
-255.568,16.733
-259.568,16.733
-259.568,17.733
-262.568,17.733
-262.568,18.733
-266.568,18.733
-266.568,19.733
-269.568,19.733
-269.568,20.733
-272.568,20.733
-272.568,21.733
-275.568,21.733
-275.568,22.733
-278.568,22.733
-278.568,23.733
-281.568,23.733
-281.568,24.733
-284.568,24.733
-284.568,25.733
-287.568,25.733
-287.568,26.733
-289.568,26.733
-289.568,27.733
-292.568,27.733
-292.568,28.733
-294.568,28.733
-294.568,29.733
-297.568,29.733
-297.568,30.733
-300.568,30.733
-300.568,31.733
-302.568,31.733
-302.568,32.733
-304.568,32.733
-304.568,33.733
-307.568,33.733
-307.568,34.733
-309.568,34.733
-309.568,35.733
-311.568,35.733
-311.568,36.733
-314.568,36.733
-314.568,37.733
-316.568,37.733
-316.568,38.733
-318.568,38.733
-318.568,39.733
-320.568,39.733
-320.568,40.733
-322.568,40.733
-322.568,41.733
-325.568,41.733
-325.568,42.733
-327.568,42.733
-327.568,43.733
-329.568,43.733
-329.568,44.733
-331.568,44.733
-331.568,45.733
-333.568,45.733
-333.568,46.733
-335.568,46.733
-335.568,47.733
-337.568,47.733
-337.568,48.733
-339.568,48.733
-339.568,49.733
-341.568,49.733
-341.568,50.733
-343.568,50.733
-343.568,51.733
-345.568,51.733
-345.568,52.733
-346.568,52.733
-346.568,53.733
-348.568,53.733
-348.568,54.733
-350.568,54.733
-350.568,55.733
-352.568,55.733
-352.568,56.733
-354.568,56.733
-354.568,57.733
-356.568,57.733
-356.568,58.733
-357.568,58.733
-357.568,59.733
-359.568,59.733
-359.568,60.733
-361.568,60.733
-361.568,61.733
-363.568,61.733
-363.568,62.733
-365.568,62.733
-365.568,63.733
-366.568,63.733
-366.568,64.733
-368.568,64.733
-368.568,65.733
-370.568,65.733
-370.568,66.733
-372.568,66.733
-372.568,67.733
-373.568,67.733
-373.568,68.733
-375.568,68.733
-375.568,69.733
-377.568,69.733
-377.568,70.733
-378.568,70.733
-378.568,71.733
-380.568,71.733
-380.568,72.733
-382.568,72.733
-382.568,73.733
-383.568,73.733
-383.568,74.733
-385.568,74.733
-385.568,75.733
-387.568,75.733
-387.568,76.733
-388.568,76.733
-388.568,77.733
-390.568,77.733
-390.568,78.733
-392.568,78.733
-392.568,79.733
-393.568,79.733
-393.568,80.733
-395.568,80.733
-395.568,81.733
-397.568,81.733
-397.568,82.733
-398.568,82.733
-398.568,83.733
-400.568,83.733
-400.568,84.733
-401.568,84.733
-401.568,85.733
-403.568,85.733
-403.568,86.733
-405.568,86.733
-405.568,87.733
-406.568,87.733
-406.568,88.733
-408.568,88.733
-408.568,89.733
-410.568,89.733
-410.568,90.733
-411.568,90.733
-411.568,91.733
-413.568,91.733
-413.568,92.733
-414.568,92.733
-414.568,93.733
-416.568,93.733
-416.568,94.733
-418.568,94.733
-418.568,95.733
-419.568,95.733
-419.568,96.733
-421.568,96.733
-421.568,97.733
-422.568,97.733
-422.568,98.733
-424.568,98.733
-424.568,99.733
-426.568,99.733
-426.568,100.733
-427.568,100.733
-427.568,101.733
-429.568,101.733
-429.568,102.733
-430.568,102.733
-430.568,103.733
-432.568,103.733
-432.568,104.733
-434.568,104.733
-434.568,105.733
-435.568,105.733
-435.568,106.733
-437.568,106.733
-437.568,107.733
-438.568,107.733
-438.568,108.733
-440.568,108.733
-440.568,109.733
-442.568,109.733
-442.568,110.733
-443.568,110.733
-443.568,111.733
-445.568,111.733
-445.568,112.733
-446.568,112.733
-446.568,113.733
-448.568,113.733
-448.568,114.733
-450.568,114.733
-450.568,115.733
-451.568,115.733
-451.568,116.733
-453.568,116.733
-453.568,117.733
-454.568,117.733
-454.568,118.733
-456.568,118.733
-456.568,119.733
-458.568,119.733
-458.568,120.733
-459.568,120.733
-459.568,121.733
-461.568,121.733
-461.568,122.733
-463.568,122.733
-463.568,123.733
-464.568,123.733
-464.568,124.733
-466.568,124.733
-466.568,125.733
-467.568,125.733
-467.568,126.733
-469.568,126.733
-469.568,127.733
-471.568,127.733
-471.568,128.733
-472.568,128.733
-472.568,129.733
-474.568,129.733
-474.568,130.733
-476.568,130.733
-476.568,131.733
-477.568,131.733
-477.568,132.733
-479.568,132.733
-479.568,133.733
-481.568,133.733
-481.568,134.733
-482.568,134.733
-482.568,135.733
-484.568,135.733
-484.568,136.733
-486.568,136.733
-486.568,137.733
-487.568,137.733
-487.568,138.733
-489.568,138.733
-489.568,139.733
-491.568,139.733
-491.568,140.733
-492.568,140.733
-492.568,141.733
-494.568,141.733
-494.568,142.733
-496.568,142.733
-496.568,143.733
-497.568,143.733
-497.568,144.733
-499.568,144.733
-499.568,145.733
-501.568,145.733
-501.568,146.733
-502.568,146.733
-502.568,147.733
-504.568,147.733
-504.568,148.733
-506.568,148.733
-506.568,149.733
-508.568,149.733
-508.568,150.733
-509.568,150.733
-509.568,151.733
-511.568,151.733
-511.568,152.733
-513.568,152.733
-513.568,153.733
-515.568,153.733
-515.568,154.733
-517.568,154.733
-517.568,155.733
-519.568,155.733
-519.568,156.733
-521.568,156.733
-521.568,157.733
-523.568,157.733
-523.568,158.733
-526.568,158.733
-526.568,159.733
-528.568,159.733
-528.568,160.733
-530.568,160.733
-530.568,161.733
-533.568,161.733
-533.568,162.733
-534.568,162.733
-534.568,161.733
-535.568,161.733
-535.568,160.733
-536.568,160.733
-536.568,159.733
-537.568,159.733
-537.568,158.733
-538.568,158.733
-538.568,156.733
-539.568,156.733
-539.568,155.733
-540.568,155.733
-540.568,154.733
-541.568,154.733
-541.568,152.733
-542.568,152.733
-542.568,151.733
-543.568,151.733
-543.568,149.733
-544.568,149.733
-544.568,148.733
-545.568,148.733
-545.568,146.733
-546.568,146.733
-546.568,145.733
-547.568,145.733
-547.568,143.733
-548.568,143.733
-548.568,142.733
-549.568,142.733
-549.568,140.733
-550.568,140.733
-550.568,138.733
-551.568,138.733
-551.568,136.733
-552.568,136.733
-552.568,135.733
-553.568,135.733
-553.568,133.733
-554.568,133.733
-554.568,131.733
-555.568,131.733
-555.568,129.733
-556.568,129.733
-556.568,127.733
-557.568,127.733
-557.568,125.733
-558.568,125.733
-558.568,123.733
-559.568,123.733
-559.568,121.733
-560.568,121.733
-560.568,118.733
-561.568,118.733
-561.568,116.733
-562.568,116.733
-562.568,114.733
-563.568,114.733
-563.568,112.733
-564.568,112.733
-564.568,109.733
-565.568,109.733
-565.568,107.733
-566.568,107.733
-566.568,105.733
-567.568,105.733
-567.568,102.733
-568.568,102.733
-568.568,100.733
-569.568,100.733
-569.568,97.733
-570.568,97.733
-570.568,94.733
-571.568,94.733
-571.568,92.733
-572.568,92.733
-572.568,89.733
-573.568,89.733
-573.568,86.733
-574.568,86.733
-574.568,83.733
-575.568,83.733
-575.568,80.733
-576.568,80.733
-576.568,77.733
-577.568,77.733
-577.568,74.733
-578.568,74.733
-578.568,70.733
-579.568,70.733
-579.568,67.733
-580.568,67.733
-580.568,63.733
-581.568,63.733
-581.568,59.733
-582.568,59.733
-582.568,54.733
-583.568,54.733
-583.568,49.733
-584.568,49.733
-584.568,43.733
-585.568,43.733
-585.568,25.733
-584.568,25.733
-584.568,21.733
-582.568,21.733
-582.568,20.733
-580.568,20.733
-580.568,19.733
-579.568,19.733
-579.568,18.733
-577.568,18.733
-577.568,17.733
-575.568,17.733
-575.568,16.733
-573.568,16.733
-573.568,15.733
-572.568,15.733
-572.568,14.733
-570.568,14.733
-570.568,13.733
-568.568,13.733
-568.568,12.733
-567.568,12.733
-567.568,11.733
-565.568,11.733
-565.568,10.733
-563.568,10.733
-563.568,9.733
-561.568,9.733
-561.568,8.733
-560.568,8.733
-560.568,7.733
-558.568,7.733
-558.568,6.733
-556.568,6.733
-556.568,5.733
-555.568,5.733
-555.568,4.733
-553.568,4.733
-553.568,3.733
-551.568,3.733
-551.568,2.733
-550.568,2.733
-550.568,1.733
-548.568,1.733
-548.568,0.733
-546.568,0.733
-546.568,-0.267
-544.568,-0.267
-544.568,-1.267
-543.568,-1.267
-543.568,-2.267
-541.568,-2.267
-541.568,-3.267
-539.568,-3.267
-539.568,-4.267
-538.568,-4.267
-538.568,-5.267
-536.568,-5.267
-536.568,-6.267
-534.568,-6.267
-534.568,-7.267
-533.568,-7.267
-533.568,-8.267
-531.568,-8.267
-531.568,-9.267
-529.568,-9.267
-529.568,-10.267
-528.568,-10.267
-528.568,-11.267
-526.568,-11.267
-526.568,-12.267
-524.568,-12.267
-524.568,-13.267
-523.568,-13.267
-523.568,-14.267
-521.568,-14.267
-521.568,-15.267
-519.568,-15.267
-519.568,-16.267
-518.568,-16.267
-518.568,-17.267
-516.568,-17.267
-516.568,-18.267
-514.568,-18.267
-514.568,-19.267
-513.568,-19.267
-513.568,-20.267
-511.568,-20.267
-511.568,-21.267
-509.568,-21.267
-509.568,-22.267
-508.568,-22.267
-508.568,-23.267
-506.568,-23.267
-506.568,-24.267
-504.568,-24.267
-504.568,-25.267
-502.568,-25.267
-502.568,-26.267
-501.568,-26.267
-501.568,-27.267
-499.568,-27.267
-499.568,-28.267
-497.568,-28.267
-497.568,-29.267
-496.568,-29.267
-496.568,-30.267
-494.568,-30.267
-494.568,-31.267
-492.568,-31.267
-492.568,-32.267
-491.568,-32.267
-491.568,-33.267
-489.568,-33.267
-489.568,-34.267
-487.568,-34.267
-487.568,-35.267
-486.568,-35.267
-486.568,-36.267
-484.568,-36.267
-484.568,-37.267
-482.568,-37.267
-482.568,-38.267
-480.568,-38.267
-480.568,-39.267
-479.568,-39.267
-479.568,-40.267
-477.568,-40.267
-477.568,-41.267
-475.568,-41.267
-475.568,-42.267
-474.568,-42.267
-474.568,-43.267
-472.568,-43.267
-472.568,-44.267
-470.568,-44.267
-470.568,-45.267
-468.568,-45.267
-468.568,-46.267
-467.568,-46.267
-467.568,-47.267
-465.568,-47.267
-465.568,-48.267
-463.568,-48.267
-463.568,-49.267
-461.568,-49.267
-461.568,-50.267
-460.568,-50.267
-460.568,-51.267
-458.568,-51.267
-458.568,-52.267
-456.568,-52.267
-456.568,-53.267
-455.568,-53.267
-455.568,-54.267
-453.568,-54.267
-453.568,-55.267
-451.568,-55.267
-451.568,-56.267
-449.568,-56.267
-449.568,-57.267
-448.568,-57.267
-448.568,-58.267
-446.568,-58.267
-446.568,-59.267
-444.568,-59.267
-444.568,-60.267
-442.568,-60.267
-442.568,-61.267
-440.568,-61.267
-440.568,-62.267
-439.568,-62.267
-439.568,-63.267
-437.568,-63.267
-437.568,-64.267
-435.568,-64.267
-435.568,-65.267
-433.568,-65.267
-433.568,-66.267
-432.568,-66.267
-432.568,-67.267
-430.568,-67.267
-430.568,-68.267
-428.568,-68.267
-428.568,-69.267
-426.568,-69.267
-426.568,-70.267
-424.568,-70.267
-424.568,-71.267
-422.568,-71.267
-422.568,-72.267
-421.568,-72.267
-421.568,-73.267
-419.568,-73.267
-419.568,-74.267
-417.568,-74.267
-417.568,-75.267
-415.568,-75.267
-415.568,-76.267
-413.568,-76.267
-413.568,-77.267
-411.568,-77.267
-411.568,-78.267
-410.568,-78.267
-410.568,-79.267
-408.568,-79.267
-408.568,-80.267
-406.568,-80.267
-406.568,-81.267
-404.568,-81.267
-404.568,-82.267
-402.568,-82.267
-402.568,-83.267
-400.568,-83.267
-400.568,-84.267
-398.568,-84.267
-398.568,-85.267
-396.568,-85.267
-396.568,-86.267
-395.568,-86.267
-395.568,-87.267
-393.568,-87.267
-393.568,-88.267
-391.568,-88.267
-391.568,-89.267
-389.568,-89.267
-389.568,-90.267
-387.568,-90.267
-387.568,-91.267
-385.568,-91.267
-385.568,-92.267
-383.568,-92.267
-383.568,-93.267
-381.568,-93.267
-381.568,-94.267
-379.568,-94.267
-379.568,-95.267
-377.568,-95.267
-377.568,-96.267
-375.568,-96.267
-375.568,-97.267
-373.568,-97.267
-373.568,-98.267
-371.568,-98.267
-371.568,-99.267
-369.568,-99.267
-369.568,-100.267
-367.568,-100.267
-367.568,-101.267
-365.568,-101.267
-365.568,-102.267
-363.568,-102.267
-363.568,-103.267
-361.568,-103.267
-361.568,-104.267
-359.568,-104.267
-359.568,-105.267
-357.568,-105.267
-357.568,-106.267
-355.568,-106.267
-355.568,-107.267
-353.568,-107.267
-353.568,-108.267
-351.568,-108.267
-351.568,-109.267
-348.568,-109.267
-348.568,-110.267
-346.568,-110.267
-346.568,-111.267
-344.568,-111.267
-344.568,-112.267
-342.568,-112.267
-342.568,-113.267
-340.568,-113.267
-340.568,-114.267
-338.568,-114.267
-338.568,-115.267
-336.568,-115.267
-336.568,-116.267
-333.568,-116.267
-333.568,-117.267
-331.568,-117.267
-331.568,-118.267
-329.568,-118.267
-329.568,-119.267
-327.568,-119.267
-327.568,-120.267
-324.568,-120.267
-324.568,-121.267
-322.568,-121.267
-322.568,-122.267
-320.568,-122.267
-320.568,-123.267
-318.568,-123.267
-318.568,-124.267
-315.568,-124.267
-315.568,-125.267
-313.568,-125.267
-313.568,-126.267
-311.568,-126.267
-311.568,-127.267
-308.568,-127.267
-308.568,-128.267
-306.568,-128.267
-306.568,-129.267
-304.568,-129.267
-304.568,-130.267
-301.568,-130.267
-301.568,-131.267
-299.568,-131.267
-299.568,-132.267
-296.568,-132.267
-296.568,-133.267
-294.568,-133.267
-294.568,-134.267
-291.568,-134.267
-291.568,-135.267
-289.568,-135.267
-289.568,-136.267
-286.568,-136.267
-286.568,-137.267
-284.568,-137.267
-284.568,-138.267
-281.568,-138.267
-281.568,-139.267
-279.568,-139.267
-279.568,-140.267
-276.568,-140.267
-276.568,-141.267
-273.568,-141.267
-273.568,-142.267
-271.568,-142.267
-271.568,-143.267
-268.568,-143.267
-268.568,-144.267
-265.568,-144.267
-265.568,-145.267
-262.568,-145.267
-262.568,-146.267
-260.568,-146.267
-260.568,-147.267
-257.568,-147.267
-257.568,-148.267
-254.568,-148.267
-254.568,-149.267
-251.568,-149.267
-251.568,-150.267
-248.568,-150.267
-248.568,-151.267
-245.568,-151.267
-245.568,-152.267
-242.568,-152.267
-242.568,-153.267
-239.568,-153.267
-239.568,-154.267
-236.568,-154.267
-236.568,-155.267
-233.568,-155.267
-233.568,-156.267
-230.568,-156.267
-230.568,-157.267
-226.568,-157.267
-226.568,-158.267
-223.568,-158.267
-223.568,-159.267
-219.568,-159.267
-219.568,-160.267
-216.568,-160.267
-216.568,-161.267
-213.568,-161.267
