xpoints,ypoints
524.798,-70.724
525.798,-70.724
525.798,-68.724
526.798,-68.724
526.798,-67.724
527.798,-67.724
527.798,-65.724
528.798,-65.724
528.798,-63.724
529.798,-63.724
529.798,-61.724
530.798,-61.724
530.798,-59.724
531.798,-59.724
531.798,-57.724
532.798,-57.724
532.798,-56.724
533.798,-56.724
533.798,-54.724
534.798,-54.724
534.798,-52.724
535.798,-52.724
535.798,-50.724
536.798,-50.724
536.798,-48.724
537.798,-48.724
537.798,-46.724
538.798,-46.724
538.798,-44.724
539.798,-44.724
539.798,-41.724
540.798,-41.724
540.798,-39.724
541.798,-39.724
541.798,-37.724
542.798,-37.724
542.798,-35.724
543.798,-35.724
543.798,-32.724
544.798,-32.724
544.798,-30.724
545.798,-30.724
545.798,-27.724
546.798,-27.724
546.798,-25.724
547.798,-25.724
547.798,-22.724
548.798,-22.724
548.798,-19.724
549.798,-19.724
549.798,-16.724
550.798,-16.724
550.798,-13.724
551.798,-13.724
551.798,-10.724
552.798,-10.724
552.798,-7.724
553.798,-7.724
553.798,-4.724
554.798,-4.724
554.798,-0.724
555.798,-0.724
555.798,3.276
556.798,3.276
556.798,7.276
557.798,7.276
557.798,11.276
558.798,11.276
558.798,16.276
559.798,16.276
559.798,22.276
560.798,22.276
560.798,28.276
561.798,28.276
561.798,36.276
562.798,36.276
562.798,51.276
563.798,51.276
563.798,68.276
562.798,68.276
562.798,80.276
561.798,80.276
561.798,87.276
560.798,87.276
560.798,92.276
559.798,92.276
559.798,96.276
558.798,96.276
558.798,100.276
557.798,100.276
557.798,103.276
556.798,103.276
556.798,107.276
555.798,107.276
555.798,109.276
554.798,109.276
554.798,112.276
553.798,112.276
553.798,115.276
552.798,115.276
552.798,117.276
551.798,117.276
551.798,119.276
550.798,119.276
550.798,121.276
549.798,121.276
549.798,124.276
548.798,124.276
548.798,125.276
547.798,125.276
547.798,127.276
546.798,127.276
546.798,129.276
545.798,129.276
545.798,131.276
544.798,131.276
544.798,133.276
543.798,133.276
543.798,135.276
542.798,135.276
542.798,136.276
541.798,136.276
541.798,138.276
540.798,138.276
540.798,139.276
539.798,139.276
539.798,141.276
538.798,141.276
538.798,142.276
537.798,142.276
537.798,144.276
536.798,144.276
536.798,145.276
535.798,145.276
535.798,147.276
534.798,147.276
534.798,148.276
533.798,148.276
533.798,150.276
532.798,150.276
532.798,151.276
531.798,151.276
531.798,152.276
530.798,152.276
530.798,154.276
529.798,154.276
529.798,155.276
528.798,155.276
528.798,156.276
527.798,156.276
527.798,158.276
526.798,158.276
526.798,159.276
525.798,159.276
525.798,160.276
524.798,160.276
524.798,161.276
523.798,161.276
523.798,163.276
522.798,163.276
522.798,164.276
521.798,164.276
521.798,165.276
520.798,165.276
520.798,166.276
519.798,166.276
519.798,167.276
518.798,167.276
518.798,168.276
517.798,168.276
517.798,170.276
516.798,170.276
516.798,171.276
515.798,171.276
515.798,172.276
514.798,172.276
514.798,173.276
513.798,173.276
513.798,174.276
512.798,174.276
512.798,175.276
511.798,175.276
511.798,176.276
510.798,176.276
510.798,178.276
509.798,178.276
509.798,179.276
508.798,179.276
508.798,180.276
507.798,180.276
507.798,181.276
506.798,181.276
506.798,182.276
505.798,182.276
505.798,183.276
504.798,183.276
504.798,184.276
503.798,184.276
503.798,185.276
502.798,185.276
502.798,186.276
501.798,186.276
501.798,187.276
500.798,187.276
500.798,188.276
499.798,188.276
499.798,189.276
498.798,189.276
498.798,190.276
497.798,190.276
497.798,191.276
496.798,191.276
496.798,193.276
495.798,193.276
495.798,194.276
494.798,194.276
494.798,195.276
493.798,195.276
493.798,196.276
492.798,196.276
492.798,197.276
491.798,197.276
491.798,198.276
490.798,198.276
490.798,199.276
489.798,199.276
489.798,200.276
488.798,200.276
488.798,201.276
487.798,201.276
487.798,202.276
486.798,202.276
486.798,203.276
485.798,203.276
485.798,204.276
484.798,204.276
484.798,205.276
483.798,205.276
483.798,206.276
482.798,206.276
482.798,207.276
481.798,207.276
481.798,208.276
480.798,208.276
480.798,209.276
479.798,209.276
479.798,210.276
478.798,210.276
478.798,211.276
477.798,211.276
477.798,212.276
476.798,212.276
476.798,213.276
475.798,213.276
475.798,214.276
474.798,214.276
474.798,213.276
472.798,213.276
472.798,212.276
471.798,212.276
471.798,211.276
469.798,211.276
469.798,210.276
467.798,210.276
467.798,209.276
465.798,209.276
465.798,208.276
463.798,208.276
463.798,207.276
460.798,207.276
460.798,206.276
457.798,206.276
457.798,205.276
454.798,205.276
454.798,204.276
451.798,204.276
451.798,203.276
447.798,203.276
447.798,202.276
441.798,202.276
441.798,201.276
438.798,201.276
438.798,200.276
439.798,200.276
439.798,199.276
441.798,199.276
441.798,198.276
442.798,198.276
442.798,197.276
444.798,197.276
444.798,196.276
446.798,196.276
446.798,195.276
447.798,195.276
447.798,194.276
449.798,194.276
449.798,193.276
450.798,193.276
450.798,192.276
451.798,192.276
451.798,191.276
453.798,191.276
453.798,190.276
454.798,190.276
454.798,189.276
455.798,189.276
455.798,188.276
457.798,188.276
457.798,187.276
458.798,187.276
458.798,186.276
459.798,186.276
459.798,185.276
461.798,185.276
461.798,184.276
462.798,184.276
462.798,183.276
463.798,183.276
463.798,182.276
464.798,182.276
464.798,181.276
465.798,181.276
465.798,180.276
467.798,180.276
467.798,179.276
468.798,179.276
468.798,178.276
469.798,178.276
469.798,177.276
470.798,177.276
470.798,176.276
471.798,176.276
471.798,175.276
472.798,175.276
472.798,174.276
473.798,174.276
473.798,173.276
474.798,173.276
474.798,172.276
475.798,172.276
475.798,171.276
476.798,171.276
476.798,170.276
477.798,170.276
477.798,169.276
478.798,169.276
478.798,168.276
479.798,168.276
479.798,167.276
480.798,167.276
480.798,166.276
481.798,166.276
481.798,165.276
482.798,165.276
482.798,164.276
483.798,164.276
483.798,163.276
484.798,163.276
484.798,161.276
485.798,161.276
485.798,160.276
486.798,160.276
486.798,159.276
487.798,159.276
487.798,158.276
488.798,158.276
488.798,156.276
489.798,156.276
489.798,155.276
490.798,155.276
490.798,154.276
491.798,154.276
491.798,153.276
492.798,153.276
492.798,151.276
493.798,151.276
493.798,150.276
494.798,150.276
494.798,148.276
495.798,148.276
495.798,147.276
496.798,147.276
496.798,146.276
497.798,146.276
497.798,144.276
498.798,144.276
498.798,143.276
499.798,143.276
499.798,141.276
500.798,141.276
500.798,139.276
501.798,139.276
501.798,138.276
502.798,138.276
502.798,136.276
503.798,136.276
503.798,134.276
504.798,134.276
504.798,132.276
505.798,132.276
505.798,131.276
506.798,131.276
506.798,129.276
507.798,129.276
507.798,127.276
508.798,127.276
508.798,125.276
509.798,125.276
509.798,123.276
510.798,123.276
510.798,120.276
511.798,120.276
511.798,118.276
512.798,118.276
512.798,116.276
513.798,116.276
513.798,113.276
514.798,113.276
514.798,111.276
515.798,111.276
515.798,108.276
516.798,108.276
516.798,105.276
517.798,105.276
517.798,102.276
518.798,102.276
518.798,99.276
519.798,99.276
519.798,95.276
520.798,95.276
520.798,91.276
521.798,91.276
521.798,87.276
522.798,87.276
522.798,82.276
523.798,82.276
523.798,76.276
524.798,76.276
524.798,67.276
525.798,67.276
525.798,43.276
524.798,43.276
524.798,35.276
523.798,35.276
523.798,29.276
522.798,29.276
522.798,25.276
521.798,25.276
521.798,20.276
520.798,20.276
520.798,17.276
519.798,17.276
519.798,13.276
518.798,13.276
518.798,10.276
517.798,10.276
517.798,7.276
516.798,7.276
516.798,4.276
515.798,4.276
515.798,1.276
514.798,1.276
514.798,-1.724
513.798,-1.724
513.798,-3.724
512.798,-3.724
512.798,-6.724
511.798,-6.724
511.798,-8.724
510.798,-8.724
510.798,-11.724
509.798,-11.724
509.798,-13.724
508.798,-13.724
508.798,-15.724
507.798,-15.724
507.798,-17.724
506.798,-17.724
506.798,-19.724
505.798,-19.724
505.798,-21.724
504.798,-21.724
504.798,-23.724
503.798,-23.724
503.798,-25.724
502.798,-25.724
502.798,-28.724
501.798,-28.724
501.798,-29.724
500.798,-29.724
500.798,-31.724
499.798,-31.724
499.798,-33.724
498.798,-33.724
498.798,-35.724
497.798,-35.724
497.798,-37.724
496.798,-37.724
496.798,-39.724
495.798,-39.724
495.798,-40.724
494.798,-40.724
494.798,-42.724
493.798,-42.724
493.798,-44.724
492.798,-44.724
492.798,-45.724
491.798,-45.724
491.798,-47.724
490.798,-47.724
490.798,-49.724
489.798,-49.724
489.798,-50.724
488.798,-50.724
488.798,-52.724
487.798,-52.724
487.798,-53.724
486.798,-53.724
486.798,-55.724
485.798,-55.724
485.798,-57.724
484.798,-57.724
484.798,-58.724
483.798,-58.724
483.798,-60.724
482.798,-60.724
482.798,-61.724
481.798,-61.724
481.798,-63.724
480.798,-63.724
480.798,-64.724
479.798,-64.724
479.798,-65.724
478.798,-65.724
478.798,-67.724
477.798,-67.724
477.798,-68.724
476.798,-68.724
476.798,-70.724
475.798,-70.724
475.798,-71.724
474.798,-71.724
474.798,-72.724
473.798,-72.724
473.798,-74.724
472.798,-74.724
472.798,-75.724
471.798,-75.724
471.798,-77.724
470.798,-77.724
470.798,-78.724
469.798,-78.724
469.798,-79.724
468.798,-79.724
468.798,-81.724
467.798,-81.724
467.798,-82.724
466.798,-82.724
466.798,-83.724
465.798,-83.724
465.798,-84.724
464.798,-84.724
464.798,-86.724
463.798,-86.724
463.798,-87.724
462.798,-87.724
462.798,-88.724
461.798,-88.724
461.798,-89.724
460.798,-89.724
460.798,-91.724
459.798,-91.724
459.798,-92.724
458.798,-92.724
458.798,-93.724
457.798,-93.724
457.798,-94.724
456.798,-94.724
456.798,-96.724
455.798,-96.724
455.798,-97.724
454.798,-97.724
454.798,-98.724
453.798,-98.724
453.798,-99.724
452.798,-99.724
452.798,-100.724
451.798,-100.724
451.798,-102.724
450.798,-102.724
450.798,-103.724
449.798,-103.724
449.798,-104.724
448.798,-104.724
448.798,-105.724
447.798,-105.724
447.798,-106.724
446.798,-106.724
446.798,-107.724
445.798,-107.724
445.798,-108.724
444.798,-108.724
444.798,-110.724
443.798,-110.724
443.798,-111.724
442.798,-111.724
442.798,-112.724
441.798,-112.724
441.798,-113.724
440.798,-113.724
440.798,-114.724
439.798,-114.724
439.798,-115.724
438.798,-115.724
438.798,-116.724
437.798,-116.724
437.798,-117.724
436.798,-117.724
436.798,-118.724
435.798,-118.724
435.798,-119.724
434.798,-119.724
434.798,-120.724
433.798,-120.724
433.798,-121.724
432.798,-121.724
432.798,-122.724
431.798,-122.724
431.798,-123.724
430.798,-123.724
430.798,-124.724
429.798,-124.724
429.798,-126.724
428.798,-126.724
428.798,-127.724
427.798,-127.724
427.798,-128.724
426.798,-128.724
426.798,-129.724
425.798,-129.724
425.798,-130.724
424.798,-130.724
424.798,-131.724
423.798,-131.724
423.798,-132.724
422.798,-132.724
422.798,-133.724
421.798,-133.724
421.798,-134.724
420.798,-134.724
420.798,-135.724
419.798,-135.724
419.798,-136.724
418.798,-136.724
418.798,-137.724
416.798,-137.724
416.798,-138.724
415.798,-138.724
415.798,-139.724
414.798,-139.724
414.798,-140.724
413.798,-140.724
413.798,-141.724
412.798,-141.724
412.798,-142.724
411.798,-142.724
411.798,-143.724
410.798,-143.724
410.798,-144.724
409.798,-144.724
409.798,-145.724
408.798,-145.724
408.798,-146.724
407.798,-146.724
407.798,-147.724
406.798,-147.724
406.798,-148.724
405.798,-148.724
405.798,-149.724
404.798,-149.724
404.798,-150.724
403.798,-150.724
403.798,-151.724
401.798,-151.724
401.798,-152.724
400.798,-152.724
400.798,-153.724
399.798,-153.724
399.798,-154.724
398.798,-154.724
398.798,-155.724
397.798,-155.724
397.798,-156.724
396.798,-156.724
396.798,-157.724
395.798,-157.724
395.798,-158.724
394.798,-158.724
394.798,-159.724
392.798,-159.724
392.798,-160.724
391.798,-160.724
391.798,-161.724
390.798,-161.724
390.798,-162.724
389.798,-162.724
389.798,-163.724
388.798,-163.724
388.798,-164.724
387.798,-164.724
387.798,-165.724
385.798,-165.724
385.798,-166.724
384.798,-166.724
384.798,-167.724
383.798,-167.724
383.798,-168.724
382.798,-168.724
382.798,-169.724
381.798,-169.724
381.798,-170.724
379.798,-170.724
379.798,-171.724
378.798,-171.724
378.798,-172.724
377.798,-172.724
377.798,-173.724
376.798,-173.724
376.798,-174.724
374.798,-174.724
374.798,-175.724
373.798,-175.724
373.798,-176.724
372.798,-176.724
372.798,-177.724
371.798,-177.724
371.798,-178.724
369.798,-178.724
369.798,-179.724
368.798,-179.724
368.798,-180.724
367.798,-180.724
367.798,-181.724
365.798,-181.724
365.798,-182.724
364.798,-182.724
364.798,-183.724
363.798,-183.724
363.798,-184.724
362.798,-184.724
362.798,-185.724
360.798,-185.724
360.798,-186.724
359.798,-186.724
359.798,-187.724
358.798,-187.724
358.798,-188.724
356.798,-188.724
356.798,-189.724
355.798,-189.724
355.798,-190.724
354.798,-190.724
354.798,-191.724
352.798,-191.724
352.798,-192.724
351.798,-192.724
351.798,-193.724
349.798,-193.724
349.798,-194.724
348.798,-194.724
348.798,-195.724
347.798,-195.724
347.798,-196.724
345.798,-196.724
345.798,-197.724
344.798,-197.724
344.798,-198.724
342.798,-198.724
342.798,-199.724
341.798,-199.724
341.798,-200.724
340.798,-200.724
340.798,-201.724
338.798,-201.724
338.798,-202.724
337.798,-202.724
337.798,-203.724
335.798,-203.724
335.798,-204.724
334.798,-204.724
334.798,-205.724
332.798,-205.724
332.798,-206.724
331.798,-206.724
331.798,-207.724
329.798,-207.724
329.798,-208.724
328.798,-208.724
328.798,-209.724
326.798,-209.724
326.798,-210.724
325.798,-210.724
325.798,-211.724
323.798,-211.724
323.798,-212.724
322.798,-212.724
322.798,-213.724
320.798,-213.724
320.798,-214.724
319.798,-214.724
319.798,-215.724
317.798,-215.724
317.798,-216.724
316.798,-216.724
316.798,-217.724
314.798,-217.724
314.798,-218.724
312.798,-218.724
312.798,-219.724
311.798,-219.724
311.798,-220.724
309.798,-220.724
309.798,-221.724
308.798,-221.724
308.798,-222.724
306.798,-222.724
306.798,-223.724
304.798,-223.724
304.798,-224.724
303.798,-224.724
303.798,-225.724
301.798,-225.724
301.798,-226.724
299.798,-226.724
299.798,-227.724
298.798,-227.724
298.798,-228.724
296.798,-228.724
296.798,-229.724
294.798,-229.724
294.798,-230.724
293.798,-230.724
293.798,-231.724
291.798,-231.724
291.798,-232.724
289.798,-232.724
289.798,-233.724
288.798,-233.724
288.798,-234.724
286.798,-234.724
286.798,-235.724
284.798,-235.724
284.798,-236.724
282.798,-236.724
282.798,-237.724
281.798,-237.724
281.798,-238.724
279.798,-238.724
279.798,-239.724
277.798,-239.724
277.798,-240.724
275.798,-240.724
275.798,-241.724
273.798,-241.724
273.798,-242.724
272.798,-242.724
272.798,-243.724
270.798,-243.724
270.798,-244.724
268.798,-244.724
268.798,-245.724
266.798,-245.724
266.798,-246.724
264.798,-246.724
264.798,-247.724
262.798,-247.724
262.798,-248.724
261.798,-248.724
261.798,-249.724
259.798,-249.724
259.798,-250.724
257.798,-250.724
257.798,-251.724
255.798,-251.724
255.798,-252.724
253.798,-252.724
253.798,-253.724
251.798,-253.724
251.798,-254.724
249.798,-254.724
249.798,-255.724
247.798,-255.724
247.798,-256.724
245.798,-256.724
245.798,-257.724
243.798,-257.724
243.798,-258.724
241.798,-258.724
241.798,-259.724
239.798,-259.724
239.798,-260.724
237.798,-260.724
237.798,-261.724
235.798,-261.724
235.798,-262.724
233.798,-262.724
233.798,-263.724
231.798,-263.724
231.798,-264.724
229.798,-264.724
229.798,-265.724
227.798,-265.724
227.798,-266.724
225.798,-266.724
225.798,-267.724
223.798,-267.724
223.798,-268.724
221.798,-268.724
221.798,-269.724
219.798,-269.724
219.798,-270.724
217.798,-270.724
217.798,-271.724
215.798,-271.724
215.798,-272.724
213.798,-272.724
213.798,-273.724
211.798,-273.724
211.798,-274.724
209.798,-274.724
209.798,-275.724
206.798,-275.724
206.798,-276.724
204.798,-276.724
204.798,-277.724
202.798,-277.724
202.798,-278.724
200.798,-278.724
200.798,-279.724
198.798,-279.724
198.798,-280.724
195.798,-280.724
195.798,-281.724
193.798,-281.724
193.798,-282.724
191.798,-282.724
191.798,-283.724
189.798,-283.724
189.798,-284.724
186.798,-284.724
186.798,-285.724
184.798,-285.724
184.798,-286.724
182.798,-286.724
182.798,-287.724
179.798,-287.724
179.798,-288.724
177.798,-288.724
177.798,-289.724
175.798,-289.724
175.798,-290.724
172.798,-290.724
172.798,-291.724
170.798,-291.724
170.798,-292.724
167.798,-292.724
167.798,-293.724
165.798,-293.724
165.798,-294.724
163.798,-294.724
163.798,-295.724
160.798,-295.724
160.798,-296.724
158.798,-296.724
158.798,-297.724
155.798,-297.724
155.798,-298.724
153.798,-298.724
153.798,-299.724
150.798,-299.724
150.798,-300.724
147.798,-300.724
147.798,-301.724
145.798,-301.724
145.798,-302.724
142.798,-302.724
142.798,-303.724
139.798,-303.724
139.798,-304.724
137.798,-304.724
137.798,-305.724
134.798,-305.724
134.798,-306.724
131.798,-306.724
131.798,-307.724
129.798,-307.724
129.798,-308.724
126.798,-308.724
126.798,-309.724
123.798,-309.724
123.798,-310.724
120.798,-310.724
120.798,-311.724
117.798,-311.724
117.798,-312.724
114.798,-312.724
114.798,-313.724
111.798,-313.724
111.798,-314.724
108.798,-314.724
108.798,-315.724
105.798,-315.724
105.798,-316.724
102.798,-316.724
102.798,-317.724
98.798,-317.724
98.798,-318.724
95.798,-318.724
95.798,-319.724
92.798,-319.724
92.798,-320.724
88.798,-320.724
88.798,-321.724
84.798,-321.724
84.798,-322.724
81.798,-322.724
81.798,-323.724
77.798,-323.724
77.798,-324.724
73.798,-324.724
73.798,-325.724
69.798,-325.724
69.798,-326.724
65.798,-326.724
65.798,-327.724
60.798,-327.724
60.798,-328.724
56.798,-328.724
56.798,-329.724
50.798,-329.724
50.798,-330.724
