xpoints,ypoints
644.834,-178.457
644.834,-171.457
645.834,-171.457
645.834,-161.457
646.834,-161.457
646.834,-135.457
645.834,-135.457
645.834,-125.457
644.834,-125.457
644.834,-118.457
643.834,-118.457
643.834,-113.457
642.834,-113.457
642.834,-108.457
641.834,-108.457
641.834,-104.457
640.834,-104.457
640.834,-101.457
639.834,-101.457
639.834,-98.457
638.834,-98.457
638.834,-95.457
637.834,-95.457
637.834,-92.457
636.834,-92.457
636.834,-89.457
635.834,-89.457
635.834,-87.457
634.834,-87.457
634.834,-84.457
633.834,-84.457
633.834,-82.457
632.834,-82.457
632.834,-81.457
631.834,-81.457
631.834,-79.457
630.834,-79.457
630.834,-77.457
629.834,-77.457
629.834,-76.457
628.834,-76.457
628.834,-75.457
627.834,-75.457
627.834,-74.457
626.834,-74.457
626.834,-73.457
625.834,-73.457
625.834,-72.457
624.834,-72.457
624.834,-71.457
623.834,-71.457
623.834,-70.457
622.834,-70.457
622.834,-69.457
621.834,-69.457
621.834,-68.457
619.834,-68.457
619.834,-67.457
618.834,-67.457
618.834,-66.457
617.834,-66.457
617.834,-65.457
615.834,-65.457
615.834,-64.457
614.834,-64.457
614.834,-63.457
612.834,-63.457
612.834,-62.457
611.834,-62.457
611.834,-61.457
609.834,-61.457
609.834,-60.457
608.834,-60.457
608.834,-59.457
606.834,-59.457
606.834,-58.457
605.834,-58.457
605.834,-57.457
603.834,-57.457
603.834,-56.457
602.834,-56.457
602.834,-55.457
600.834,-55.457
600.834,-54.457
599.834,-54.457
599.834,-53.457
597.834,-53.457
597.834,-52.457
595.834,-52.457
595.834,-51.457
594.834,-51.457
594.834,-54.457
595.834,-54.457
595.834,-58.457
596.834,-58.457
596.834,-61.457
597.834,-61.457
597.834,-65.457
598.834,-65.457
598.834,-69.457
599.834,-69.457
599.834,-74.457
600.834,-74.457
600.834,-78.457
601.834,-78.457
601.834,-83.457
602.834,-83.457
602.834,-88.457
603.834,-88.457
603.834,-94.457
604.834,-94.457
604.834,-101.457
605.834,-101.457
605.834,-109.457
606.834,-109.457
606.834,-122.457
607.834,-122.457
607.834,-147.457
606.834,-147.457
606.834,-158.457
605.834,-158.457
605.834,-166.457
604.834,-166.457
604.834,-172.457
603.834,-172.457
603.834,-176.457
602.834,-176.457
602.834,-181.457
601.834,-181.457
601.834,-184.457
600.834,-184.457
600.834,-188.457
599.834,-188.457
599.834,-191.457
598.834,-191.457
598.834,-194.457
597.834,-194.457
597.834,-197.457
596.834,-197.457
596.834,-200.457
595.834,-200.457
595.834,-203.457
594.834,-203.457
594.834,-205.457
593.834,-205.457
593.834,-208.457
592.834,-208.457
592.834,-210.457
591.834,-210.457
591.834,-212.457
590.834,-212.457
590.834,-214.457
589.834,-214.457
589.834,-216.457
588.834,-216.457
588.834,-218.457
587.834,-218.457
587.834,-220.457
586.834,-220.457
586.834,-222.457
585.834,-222.457
585.834,-224.457
584.834,-224.457
584.834,-226.457
583.834,-226.457
583.834,-227.457
582.834,-227.457
582.834,-229.457
581.834,-229.457
581.834,-231.457
580.834,-231.457
580.834,-232.457
579.834,-232.457
579.834,-234.457
578.834,-234.457
578.834,-235.457
577.834,-235.457
577.834,-237.457
576.834,-237.457
576.834,-238.457
575.834,-238.457
575.834,-240.457
574.834,-240.457
574.834,-241.457
573.834,-241.457
573.834,-243.457
572.834,-243.457
572.834,-244.457
571.834,-244.457
571.834,-245.457
570.834,-245.457
570.834,-247.457
569.834,-247.457
569.834,-248.457
568.834,-248.457
568.834,-249.457
567.834,-249.457
567.834,-250.457
566.834,-250.457
566.834,-252.457
565.834,-252.457
565.834,-253.457
564.834,-253.457
564.834,-254.457
563.834,-254.457
563.834,-255.457
562.834,-255.457
562.834,-256.457
561.834,-256.457
561.834,-257.457
560.834,-257.457
560.834,-259.457
559.834,-259.457
559.834,-260.457
558.834,-260.457
558.834,-261.457
557.834,-261.457
557.834,-262.457
556.834,-262.457
556.834,-263.457
555.834,-263.457
555.834,-264.457
554.834,-264.457
554.834,-265.457
553.834,-265.457
553.834,-266.457
552.834,-266.457
552.834,-267.457
551.834,-267.457
551.834,-268.457
550.834,-268.457
550.834,-269.457
549.834,-269.457
549.834,-270.457
548.834,-270.457
548.834,-271.457
547.834,-271.457
547.834,-272.457
546.834,-272.457
546.834,-273.457
545.834,-273.457
545.834,-274.457
544.834,-274.457
544.834,-275.457
543.834,-275.457
543.834,-276.457
541.834,-276.457
541.834,-277.457
540.834,-277.457
540.834,-278.457
539.834,-278.457
539.834,-279.457
538.834,-279.457
538.834,-280.457
537.834,-280.457
537.834,-281.457
536.834,-281.457
536.834,-282.457
534.834,-282.457
534.834,-283.457
533.834,-283.457
533.834,-284.457
532.834,-284.457
532.834,-285.457
531.834,-285.457
531.834,-286.457
530.834,-286.457
530.834,-287.457
528.834,-287.457
528.834,-288.457
527.834,-288.457
527.834,-289.457
526.834,-289.457
526.834,-290.457
524.834,-290.457
524.834,-291.457
523.834,-291.457
523.834,-292.457
522.834,-292.457
522.834,-293.457
520.834,-293.457
520.834,-294.457
519.834,-294.457
519.834,-295.457
517.834,-295.457
517.834,-296.457
516.834,-296.457
516.834,-297.457
515.834,-297.457
515.834,-298.457
513.834,-298.457
513.834,-299.457
512.834,-299.457
512.834,-300.457
510.834,-300.457
510.834,-301.457
509.834,-301.457
509.834,-302.457
507.834,-302.457
507.834,-303.457
505.834,-303.457
505.834,-304.457
504.834,-304.457
504.834,-305.457
502.834,-305.457
502.834,-306.457
501.834,-306.457
501.834,-307.457
499.834,-307.457
499.834,-308.457
497.834,-308.457
497.834,-309.457
496.834,-309.457
496.834,-310.457
494.834,-310.457
494.834,-311.457
492.834,-311.457
492.834,-312.457
490.834,-312.457
490.834,-313.457
489.834,-313.457
489.834,-314.457
487.834,-314.457
487.834,-315.457
485.834,-315.457
485.834,-316.457
483.834,-316.457
483.834,-317.457
481.834,-317.457
481.834,-318.457
479.834,-318.457
479.834,-319.457
478.834,-319.457
478.834,-320.457
476.834,-320.457
476.834,-321.457
474.834,-321.457
474.834,-322.457
472.834,-322.457
472.834,-323.457
470.834,-323.457
470.834,-324.457
468.834,-324.457
468.834,-325.457
466.834,-325.457
466.834,-326.457
463.834,-326.457
463.834,-327.457
461.834,-327.457
461.834,-328.457
459.834,-328.457
459.834,-329.457
457.834,-329.457
457.834,-330.457
455.834,-330.457
455.834,-331.457
452.834,-331.457
452.834,-332.457
450.834,-332.457
450.834,-333.457
448.834,-333.457
448.834,-334.457
446.834,-334.457
446.834,-335.457
443.834,-335.457
443.834,-336.457
441.834,-336.457
441.834,-337.457
438.834,-337.457
438.834,-338.457
436.834,-338.457
436.834,-339.457
433.834,-339.457
433.834,-340.457
431.834,-340.457
431.834,-341.457
428.834,-341.457
428.834,-342.457
426.834,-342.457
426.834,-343.457
423.834,-343.457
423.834,-344.457
420.834,-344.457
420.834,-345.457
417.834,-345.457
417.834,-346.457
415.834,-346.457
415.834,-347.457
412.834,-347.457
412.834,-348.457
409.834,-348.457
409.834,-349.457
406.834,-349.457
406.834,-350.457
403.834,-350.457
403.834,-351.457
400.834,-351.457
400.834,-352.457
397.834,-352.457
397.834,-353.457
394.834,-353.457
394.834,-354.457
391.834,-354.457
391.834,-355.457
387.834,-355.457
387.834,-356.457
384.834,-356.457
384.834,-357.457
381.834,-357.457
381.834,-358.457
377.834,-358.457
377.834,-359.457
374.834,-359.457
374.834,-360.457
370.834,-360.457
370.834,-361.457
367.834,-361.457
367.834,-362.457
363.834,-362.457
363.834,-363.457
359.834,-363.457
359.834,-364.457
356.834,-364.457
356.834,-365.457
352.834,-365.457
352.834,-366.457
348.834,-366.457
348.834,-367.457
344.834,-367.457
344.834,-368.457
339.834,-368.457
339.834,-369.457
335.834,-369.457
335.834,-370.457
331.834,-370.457
331.834,-371.457
327.834,-371.457
327.834,-372.457
322.834,-372.457
322.834,-373.457
318.834,-373.457
318.834,-374.457
313.834,-374.457
313.834,-375.457
308.834,-375.457
308.834,-376.457
303.834,-376.457
303.834,-377.457
298.834,-377.457
298.834,-378.457
293.834,-378.457
293.834,-379.457
288.834,-379.457
288.834,-380.457
282.834,-380.457
282.834,-381.457
277.834,-381.457
277.834,-382.457
271.834,-382.457
271.834,-383.457
265.834,-383.457
265.834,-384.457
259.834,-384.457
259.834,-385.457
253.834,-385.457
253.834,-386.457
246.834,-386.457
246.834,-387.457
239.834,-387.457
239.834,-388.457
233.834,-388.457
233.834,-389.457
225.834,-389.457
225.834,-390.457
218.834,-390.457
218.834,-391.457
210.834,-391.457
210.834,-392.457
202.834,-392.457
202.834,-393.457
193.834,-393.457
193.834,-394.457
185.834,-394.457
185.834,-395.457
175.834,-395.457
175.834,-396.457
165.834,-396.457
165.834,-397.457
154.834,-397.457
154.834,-398.457
143.834,-398.457
143.834,-399.457
131.834,-399.457
131.834,-400.457
118.834,-400.457
118.834,-401.457
104.834,-401.457
104.834,-402.457
87.834,-402.457
87.834,-403.457
70.834,-403.457
70.834,-404.457
48.834,-404.457
48.834,-405.457
20.834,-405.457
20.834,-406.457
-20.166,-406.457
-20.166,-407.457
-104.166,-407.457
-104.166,-406.457
-127.166,-406.457
-127.166,-405.457
-143.166,-405.457
-143.166,-404.457
-155.166,-404.457
-155.166,-403.457
-165.166,-403.457
-165.166,-402.457
-174.166,-402.457
-174.166,-401.457
-183.166,-401.457
-183.166,-400.457
-190.166,-400.457
-190.166,-399.457
-197.166,-399.457
-197.166,-398.457
-204.166,-398.457
-204.166,-397.457
-210.166,-397.457
-210.166,-396.457
-216.166,-396.457
-216.166,-395.457
-221.166,-395.457
-221.166,-394.457
-226.166,-394.457
-226.166,-393.457
-231.166,-393.457
-231.166,-392.457
-236.166,-392.457
-236.166,-391.457
-240.166,-391.457
-240.166,-390.457
-245.166,-390.457
-245.166,-389.457
-249.166,-389.457
-249.166,-388.457
-253.166,-388.457
-253.166,-387.457
-257.166,-387.457
-257.166,-386.457
-261.166,-386.457
-261.166,-385.457
-265.166,-385.457
-265.166,-384.457
-268.166,-384.457
-268.166,-383.457
-272.166,-383.457
-272.166,-382.457
-275.166,-382.457
-275.166,-381.457
-278.166,-381.457
-278.166,-380.457
-282.166,-380.457
-282.166,-379.457
-285.166,-379.457
-285.166,-378.457
-288.166,-378.457
-288.166,-377.457
-291.166,-377.457
-291.166,-376.457
-294.166,-376.457
-294.166,-375.457
-297.166,-375.457
-297.166,-374.457
-300.166,-374.457
-300.166,-373.457
-302.166,-373.457
-302.166,-372.457
-305.166,-372.457
-305.166,-371.457
-308.166,-371.457
-308.166,-370.457
-311.166,-370.457
-311.166,-369.457
-313.166,-369.457
-313.166,-368.457
-316.166,-368.457
-316.166,-367.457
-318.166,-367.457
-318.166,-366.457
-320.166,-366.457
-320.166,-365.457
-323.166,-365.457
-323.166,-364.457
-325.166,-364.457
-325.166,-363.457
-328.166,-363.457
-328.166,-362.457
-330.166,-362.457
-330.166,-361.457
-332.166,-361.457
-332.166,-360.457
-335.166,-360.457
-335.166,-359.457
-337.166,-359.457
-337.166,-358.457
-339.166,-358.457
-339.166,-357.457
-341.166,-357.457
-341.166,-356.457
-343.166,-356.457
-343.166,-355.457
-346.166,-355.457
-346.166,-354.457
-348.166,-354.457
-348.166,-353.457
-350.166,-353.457
-350.166,-352.457
-352.166,-352.457
-352.166,-351.457
-354.166,-351.457
-354.166,-350.457
-356.166,-350.457
-356.166,-349.457
-358.166,-349.457
-358.166,-348.457
-359.166,-348.457
-359.166,-350.457
-358.166,-350.457
-358.166,-352.457
-357.166,-352.457
-357.166,-354.457
-356.166,-354.457
-356.166,-356.457
-355.166,-356.457
-355.166,-358.457
-354.166,-358.457
-354.166,-360.457
-353.166,-360.457
-353.166,-362.457
-352.166,-362.457
-352.166,-363.457
-351.166,-363.457
-351.166,-365.457
-350.166,-365.457
-350.166,-367.457
-349.166,-367.457
-349.166,-368.457
-348.166,-368.457
-348.166,-370.457
-347.166,-370.457
-347.166,-371.457
-346.166,-371.457
-346.166,-373.457
-345.166,-373.457
-345.166,-374.457
-344.166,-374.457
-344.166,-375.457
-343.166,-375.457
-343.166,-377.457
-342.166,-377.457
-342.166,-378.457
-341.166,-378.457
-341.166,-379.457
-340.166,-379.457
-340.166,-380.457
-339.166,-380.457
-339.166,-382.457
-338.166,-382.457
-338.166,-383.457
-337.166,-383.457
-337.166,-384.457
-336.166,-384.457
-336.166,-385.457
-335.166,-385.457
-335.166,-386.457
-334.166,-386.457
-334.166,-387.457
-333.166,-387.457
-333.166,-388.457
-332.166,-388.457
-332.166,-389.457
-331.166,-389.457
-331.166,-390.457
-330.166,-390.457
-330.166,-391.457
-329.166,-391.457
-329.166,-392.457
-328.166,-392.457
-328.166,-393.457
-327.166,-393.457
-327.166,-394.457
-326.166,-394.457
-326.166,-395.457
-325.166,-395.457
-325.166,-396.457
-324.166,-396.457
-324.166,-397.457
-323.166,-397.457
-323.166,-398.457
-322.166,-398.457
-322.166,-399.457
-321.166,-399.457
-321.166,-400.457
-319.166,-400.457
-319.166,-401.457
-318.166,-401.457
-318.166,-402.457
-317.166,-402.457
-317.166,-403.457
-316.166,-403.457
-316.166,-404.457
-314.166,-404.457
-314.166,-405.457
-313.166,-405.457
-313.166,-406.457
-311.166,-406.457
-311.166,-407.457
-310.166,-407.457
-310.166,-408.457
-309.166,-408.457
-309.166,-409.457
-307.166,-409.457
-307.166,-410.457
-306.166,-410.457
-306.166,-411.457
-304.166,-411.457
-304.166,-412.457
-302.166,-412.457
-302.166,-413.457
-301.166,-413.457
-301.166,-414.457
-299.166,-414.457
-299.166,-415.457
-297.166,-415.457
-297.166,-416.457
-296.166,-416.457
-296.166,-417.457
-294.166,-417.457
-294.166,-418.457
-292.166,-418.457
-292.166,-419.457
-290.166,-419.457
-290.166,-420.457
-288.166,-420.457
-288.166,-421.457
-286.166,-421.457
-286.166,-422.457
-284.166,-422.457
-284.166,-423.457
-282.166,-423.457
-282.166,-424.457
-279.166,-424.457
-279.166,-425.457
-277.166,-425.457
-277.166,-426.457
-274.166,-426.457
-274.166,-427.457
-272.166,-427.457
-272.166,-428.457
-269.166,-428.457
-269.166,-429.457
-267.166,-429.457
-267.166,-430.457
-264.166,-430.457
-264.166,-431.457
-261.166,-431.457
-261.166,-432.457
-257.166,-432.457
-257.166,-433.457
-254.166,-433.457
-254.166,-434.457
-251.166,-434.457
-251.166,-435.457
-247.166,-435.457
-247.166,-436.457
-243.166,-436.457
-243.166,-437.457
-239.166,-437.457
-239.166,-438.457
-234.166,-438.457
-234.166,-439.457
-229.166,-439.457
-229.166,-440.457
-224.166,-440.457
-224.166,-441.457
-218.166,-441.457
-218.166,-442.457
-211.166,-442.457
-211.166,-443.457
-203.166,-443.457
-203.166,-444.457
-193.166,-444.457
-193.166,-445.457
-177.166,-445.457
-177.166,-446.457
-133.166,-446.457
-133.166,-445.457
-116.166,-445.457
-116.166,-444.457
-102.166,-444.457
-102.166,-443.457
-92.166,-443.457
-92.166,-442.457
-81.166,-442.457
-81.166,-441.457
-27.166,-441.457
-27.166,-440.457
14.834,-440.457
14.834,-439.457
40.834,-439.457
40.834,-438.457
62.834,-438.457
62.834,-437.457
80.834,-437.457
80.834,-436.457
96.834,-436.457
96.834,-435.457
110.834,-435.457
110.834,-434.457
123.834,-434.457
123.834,-433.457
136.834,-433.457
136.834,-432.457
147.834,-432.457
147.834,-431.457
158.834,-431.457
158.834,-430.457
168.834,-430.457
