xpoints,ypoints
478.566,-60.446
479.566,-60.446
479.566,-58.446
480.566,-58.446
480.566,-57.446
481.566,-57.446
481.566,-55.446
482.566,-55.446
482.566,-53.446
483.566,-53.446
483.566,-52.446
484.566,-52.446
484.566,-50.446
485.566,-50.446
485.566,-48.446
486.566,-48.446
486.566,-47.446
487.566,-47.446
487.566,-45.446
488.566,-45.446
488.566,-43.446
489.566,-43.446
489.566,-41.446
490.566,-41.446
490.566,-39.446
491.566,-39.446
491.566,-37.446
492.566,-37.446
492.566,-35.446
493.566,-35.446
493.566,-33.446
494.566,-33.446
494.566,-31.446
495.566,-31.446
495.566,-29.446
496.566,-29.446
496.566,-26.446
497.566,-26.446
497.566,-24.446
498.566,-24.446
498.566,-21.446
499.566,-21.446
499.566,-18.446
500.566,-18.446
500.566,-15.446
501.566,-15.446
501.566,-12.446
502.566,-12.446
502.566,-8.446
503.566,-8.446
503.566,-4.446
504.566,-4.446
504.566,0.554
505.566,0.554
505.566,7.554
506.566,7.554
506.566,36.554
505.566,36.554
505.566,44.554
504.566,44.554
504.566,50.554
503.566,50.554
503.566,55.554
502.566,55.554
502.566,59.554
501.566,59.554
501.566,62.554
500.566,62.554
500.566,65.554
499.566,65.554
499.566,68.554
498.566,68.554
498.566,71.554
497.566,71.554
497.566,73.554
496.566,73.554
496.566,75.554
495.566,75.554
495.566,77.554
494.566,77.554
494.566,79.554
493.566,79.554
493.566,81.554
492.566,81.554
492.566,83.554
491.566,83.554
491.566,85.554
490.566,85.554
490.566,86.554
489.566,86.554
489.566,88.554
488.566,88.554
488.566,89.554
487.566,89.554
487.566,91.554
486.566,91.554
486.566,92.554
485.566,92.554
485.566,94.554
484.566,94.554
484.566,95.554
483.566,95.554
483.566,96.554
482.566,96.554
482.566,97.554
481.566,97.554
481.566,99.554
480.566,99.554
480.566,100.554
479.566,100.554
479.566,101.554
478.566,101.554
478.566,102.554
477.566,102.554
477.566,103.554
476.566,103.554
476.566,104.554
475.566,104.554
475.566,105.554
474.566,105.554
474.566,106.554
473.566,106.554
473.566,108.554
472.566,108.554
472.566,109.554
471.566,109.554
471.566,110.554
469.566,110.554
469.566,111.554
468.566,111.554
468.566,112.554
467.566,112.554
467.566,113.554
466.566,113.554
466.566,114.554
465.566,114.554
465.566,115.554
464.566,115.554
464.566,116.554
463.566,116.554
463.566,117.554
462.566,117.554
462.566,118.554
461.566,118.554
461.566,119.554
460.566,119.554
460.566,120.554
459.566,120.554
459.566,121.554
457.566,121.554
457.566,122.554
456.566,122.554
456.566,123.554
455.566,123.554
455.566,124.554
454.566,124.554
454.566,125.554
453.566,125.554
453.566,126.554
451.566,126.554
451.566,127.554
450.566,127.554
450.566,128.554
449.566,128.554
449.566,129.554
448.566,129.554
448.566,130.554
446.566,130.554
446.566,131.554
445.566,131.554
445.566,132.554
444.566,132.554
444.566,133.554
443.566,133.554
443.566,134.554
441.566,134.554
441.566,135.554
440.566,135.554
440.566,136.554
439.566,136.554
439.566,137.554
438.566,137.554
438.566,138.554
436.566,138.554
436.566,139.554
435.566,139.554
435.566,140.554
434.566,140.554
434.566,141.554
433.566,141.554
433.566,140.554
430.566,140.554
430.566,139.554
429.566,139.554
429.566,138.554
428.566,138.554
428.566,137.554
427.566,137.554
427.566,136.554
426.566,136.554
426.566,135.554
425.566,135.554
425.566,134.554
424.566,134.554
424.566,133.554
423.566,133.554
423.566,131.554
422.566,131.554
422.566,130.554
421.566,130.554
421.566,129.554
420.566,129.554
420.566,128.554
419.566,128.554
419.566,126.554
418.566,126.554
418.566,125.554
417.566,125.554
417.566,124.554
416.566,124.554
416.566,123.554
415.566,123.554
415.566,122.554
414.566,122.554
414.566,121.554
412.566,121.554
412.566,120.554
411.566,120.554
411.566,119.554
410.566,119.554
410.566,118.554
408.566,118.554
408.566,117.554
407.566,117.554
407.566,116.554
405.566,116.554
405.566,115.554
403.566,115.554
403.566,114.554
401.566,114.554
401.566,113.554
398.566,113.554
398.566,112.554
395.566,112.554
395.566,111.554
392.566,111.554
392.566,110.554
388.566,110.554
388.566,109.554
382.566,109.554
382.566,108.554
373.566,108.554
373.566,107.554
361.566,107.554
361.566,105.554
362.566,105.554
362.566,102.554
363.566,102.554
363.566,100.554
364.566,100.554
364.566,97.554
365.566,97.554
365.566,94.554
366.566,94.554
366.566,92.554
367.566,92.554
367.566,89.554
368.566,89.554
368.566,87.554
369.566,87.554
369.566,84.554
370.566,84.554
370.566,81.554
371.566,81.554
371.566,79.554
372.566,79.554
372.566,76.554
373.566,76.554
373.566,73.554
374.566,73.554
374.566,70.554
375.566,70.554
375.566,67.554
376.566,67.554
376.566,65.554
377.566,65.554
377.566,61.554
378.566,61.554
378.566,58.554
379.566,58.554
379.566,54.554
380.566,54.554
380.566,50.554
381.566,50.554
381.566,45.554
382.566,45.554
382.566,39.554
383.566,39.554
383.566,15.554
382.566,15.554
382.566,10.554
381.566,10.554
381.566,5.554
380.566,5.554
380.566,2.554
379.566,2.554
379.566,-0.446
378.566,-0.446
378.566,-3.446
377.566,-3.446
377.566,-5.446
376.566,-5.446
376.566,-7.446
375.566,-7.446
375.566,-9.446
374.566,-9.446
374.566,-11.446
373.566,-11.446
373.566,-13.446
372.566,-13.446
372.566,-15.446
371.566,-15.446
371.566,-17.446
370.566,-17.446
370.566,-18.446
369.566,-18.446
369.566,-20.446
368.566,-20.446
368.566,-22.446
367.566,-22.446
367.566,-23.446
366.566,-23.446
366.566,-25.446
365.566,-25.446
365.566,-26.446
364.566,-26.446
364.566,-28.446
363.566,-28.446
363.566,-29.446
362.566,-29.446
362.566,-30.446
361.566,-30.446
361.566,-31.446
360.566,-31.446
360.566,-33.446
359.566,-33.446
359.566,-34.446
358.566,-34.446
358.566,-35.446
357.566,-35.446
357.566,-36.446
356.566,-36.446
356.566,-38.446
355.566,-38.446
355.566,-39.446
354.566,-39.446
354.566,-40.446
353.566,-40.446
353.566,-41.446
352.566,-41.446
352.566,-42.446
351.566,-42.446
351.566,-43.446
350.566,-43.446
350.566,-44.446
349.566,-44.446
349.566,-45.446
348.566,-45.446
348.566,-46.446
347.566,-46.446
347.566,-47.446
346.566,-47.446
346.566,-48.446
345.566,-48.446
345.566,-49.446
344.566,-49.446
344.566,-50.446
343.566,-50.446
343.566,-51.446
342.566,-51.446
342.566,-52.446
341.566,-52.446
341.566,-53.446
340.566,-53.446
340.566,-54.446
339.566,-54.446
339.566,-55.446
338.566,-55.446
338.566,-56.446
337.566,-56.446
337.566,-57.446
336.566,-57.446
336.566,-58.446
335.566,-58.446
335.566,-59.446
334.566,-59.446
334.566,-60.446
332.566,-60.446
332.566,-61.446
331.566,-61.446
331.566,-62.446
330.566,-62.446
330.566,-63.446
329.566,-63.446
329.566,-64.446
328.566,-64.446
328.566,-65.446
327.566,-65.446
327.566,-66.446
325.566,-66.446
325.566,-67.446
324.566,-67.446
324.566,-68.446
323.566,-68.446
323.566,-69.446
322.566,-69.446
322.566,-70.446
321.566,-70.446
321.566,-71.446
319.566,-71.446
319.566,-72.446
318.566,-72.446
318.566,-73.446
317.566,-73.446
317.566,-74.446
315.566,-74.446
315.566,-75.446
314.566,-75.446
314.566,-76.446
313.566,-76.446
313.566,-77.446
311.566,-77.446
311.566,-78.446
310.566,-78.446
310.566,-79.446
309.566,-79.446
309.566,-80.446
307.566,-80.446
307.566,-81.446
306.566,-81.446
306.566,-82.446
305.566,-82.446
305.566,-83.446
303.566,-83.446
303.566,-84.446
302.566,-84.446
302.566,-85.446
300.566,-85.446
300.566,-86.446
299.566,-86.446
299.566,-87.446
297.566,-87.446
297.566,-88.446
296.566,-88.446
296.566,-89.446
294.566,-89.446
294.566,-90.446
293.566,-90.446
293.566,-91.446
291.566,-91.446
291.566,-92.446
290.566,-92.446
290.566,-93.446
288.566,-93.446
288.566,-94.446
286.566,-94.446
286.566,-95.446
285.566,-95.446
285.566,-96.446
283.566,-96.446
283.566,-97.446
281.566,-97.446
281.566,-98.446
280.566,-98.446
280.566,-99.446
278.566,-99.446
278.566,-100.446
276.566,-100.446
276.566,-101.446
275.566,-101.446
275.566,-102.446
273.566,-102.446
273.566,-103.446
271.566,-103.446
271.566,-104.446
269.566,-104.446
269.566,-105.446
267.566,-105.446
267.566,-106.446
266.566,-106.446
266.566,-107.446
264.566,-107.446
264.566,-108.446
262.566,-108.446
262.566,-109.446
260.566,-109.446
260.566,-110.446
258.566,-110.446
258.566,-111.446
256.566,-111.446
256.566,-112.446
254.566,-112.446
254.566,-113.446
252.566,-113.446
252.566,-114.446
250.566,-114.446
250.566,-115.446
248.566,-115.446
248.566,-116.446
246.566,-116.446
246.566,-117.446
244.566,-117.446
244.566,-118.446
242.566,-118.446
242.566,-119.446
240.566,-119.446
240.566,-120.446
237.566,-120.446
237.566,-121.446
235.566,-121.446
235.566,-122.446
233.566,-122.446
233.566,-123.446
231.566,-123.446
231.566,-124.446
228.566,-124.446
228.566,-125.446
226.566,-125.446
226.566,-126.446
223.566,-126.446
223.566,-127.446
221.566,-127.446
221.566,-128.446
218.566,-128.446
218.566,-129.446
216.566,-129.446
216.566,-130.446
213.566,-130.446
213.566,-131.446
211.566,-131.446
211.566,-132.446
208.566,-132.446
208.566,-133.446
205.566,-133.446
205.566,-134.446
202.566,-134.446
202.566,-135.446
199.566,-135.446
199.566,-136.446
196.566,-136.446
196.566,-137.446
193.566,-137.446
193.566,-138.446
190.566,-138.446
190.566,-139.446
187.566,-139.446
187.566,-140.446
184.566,-140.446
184.566,-141.446
180.566,-141.446
180.566,-142.446
177.566,-142.446
177.566,-143.446
173.566,-143.446
173.566,-144.446
169.566,-144.446
169.566,-145.446
165.566,-145.446
165.566,-146.446
161.566,-146.446
161.566,-147.446
157.566,-147.446
157.566,-148.446
152.566,-148.446
152.566,-149.446
147.566,-149.446
147.566,-150.446
142.566,-150.446
142.566,-151.446
136.566,-151.446
136.566,-152.446
130.566,-152.446
130.566,-153.446
123.566,-153.446
123.566,-154.446
115.566,-154.446
115.566,-155.446
104.566,-155.446
104.566,-156.446
87.566,-156.446
87.566,-157.446
62.566,-157.446
62.566,-156.446
47.566,-156.446
47.566,-155.446
37.566,-155.446
37.566,-154.446
29.566,-154.446
29.566,-153.446
23.566,-153.446
23.566,-152.446
17.566,-152.446
17.566,-151.446
11.566,-151.446
11.566,-150.446
6.566,-150.446
6.566,-149.446
1.566,-149.446
1.566,-148.446
-3.434,-148.446
-3.434,-147.446
-7.434,-147.446
-7.434,-146.446
-11.434,-146.446
-11.434,-145.446
-15.434,-145.446
-15.434,-144.446
-19.434,-144.446
-19.434,-143.446
-23.434,-143.446
-23.434,-142.446
-27.434,-142.446
-27.434,-141.446
-30.434,-141.446
-30.434,-140.446
-34.434,-140.446
-34.434,-139.446
-37.434,-139.446
-37.434,-138.446
-41.434,-138.446
-41.434,-137.446
-44.434,-137.446
-44.434,-136.446
-47.434,-136.446
-47.434,-135.446
-50.434,-135.446
-50.434,-134.446
-54.434,-134.446
-54.434,-133.446
-57.434,-133.446
-57.434,-132.446
-60.434,-132.446
-60.434,-131.446
-63.434,-131.446
-63.434,-130.446
-66.434,-130.446
-66.434,-129.446
-69.434,-129.446
-69.434,-128.446
-72.434,-128.446
-72.434,-127.446
-75.434,-127.446
-75.434,-126.446
-78.434,-126.446
-78.434,-125.446
-81.434,-125.446
-81.434,-124.446
-83.434,-124.446
-83.434,-123.446
-86.434,-123.446
-86.434,-122.446
-89.434,-122.446
-89.434,-121.446
-92.434,-121.446
-92.434,-120.446
-95.434,-120.446
-95.434,-119.446
-97.434,-119.446
-97.434,-118.446
-100.434,-118.446
-100.434,-117.446
-103.434,-117.446
-103.434,-116.446
-105.434,-116.446
-105.434,-115.446
-108.434,-115.446
-108.434,-114.446
-111.434,-114.446
-111.434,-113.446
-113.434,-113.446
-113.434,-112.446
-116.434,-112.446
-116.434,-111.446
-118.434,-111.446
-118.434,-110.446
-121.434,-110.446
-121.434,-109.446
-124.434,-109.446
-124.434,-108.446
-126.434,-108.446
-126.434,-107.446
-129.434,-107.446
-129.434,-106.446
-131.434,-106.446
-131.434,-105.446
-134.434,-105.446
-134.434,-104.446
-136.434,-104.446
-136.434,-103.446
-139.434,-103.446
-139.434,-102.446
-142.434,-102.446
-142.434,-101.446
-144.434,-101.446
-144.434,-100.446
-147.434,-100.446
-147.434,-99.446
-149.434,-99.446
-149.434,-98.446
-152.434,-98.446
-152.434,-97.446
-154.434,-97.446
-154.434,-96.446
-157.434,-96.446
-157.434,-95.446
-160.434,-95.446
-160.434,-94.446
-162.434,-94.446
-162.434,-93.446
-165.434,-93.446
-165.434,-92.446
-167.434,-92.446
-167.434,-91.446
-170.434,-91.446
-170.434,-90.446
-173.434,-90.446
-173.434,-89.446
-175.434,-89.446
-175.434,-88.446
-178.434,-88.446
-178.434,-87.446
-181.434,-87.446
-181.434,-86.446
-183.434,-86.446
-183.434,-85.446
-186.434,-85.446
-186.434,-84.446
-189.434,-84.446
-189.434,-83.446
-192.434,-83.446
-192.434,-82.446
-194.434,-82.446
-194.434,-81.446
-197.434,-81.446
-197.434,-80.446
-200.434,-80.446
-200.434,-79.446
-203.434,-79.446
-203.434,-78.446
-206.434,-78.446
-206.434,-77.446
-208.434,-77.446
-208.434,-76.446
-211.434,-76.446
-211.434,-75.446
-214.434,-75.446
-214.434,-74.446
-217.434,-74.446
-217.434,-73.446
-219.434,-73.446
-219.434,-72.446
-222.434,-72.446
-222.434,-71.446
-225.434,-71.446
-225.434,-70.446
-228.434,-70.446
-228.434,-69.446
-230.434,-69.446
-230.434,-68.446
-233.434,-68.446
-233.434,-67.446
-236.434,-67.446
-236.434,-66.446
-239.434,-66.446
-239.434,-65.446
-241.434,-65.446
-241.434,-64.446
-244.434,-64.446
-244.434,-63.446
-247.434,-63.446
-247.434,-62.446
-250.434,-62.446
-250.434,-61.446
-252.434,-61.446
-252.434,-60.446
-255.434,-60.446
-255.434,-59.446
-258.434,-59.446
-258.434,-58.446
-261.434,-58.446
-261.434,-57.446
-263.434,-57.446
-263.434,-56.446
-266.434,-56.446
-266.434,-55.446
-269.434,-55.446
-269.434,-54.446
-272.434,-54.446
-272.434,-53.446
-274.434,-53.446
-274.434,-52.446
-277.434,-52.446
-277.434,-51.446
-280.434,-51.446
-280.434,-50.446
-282.434,-50.446
-282.434,-49.446
-285.434,-49.446
-285.434,-48.446
-288.434,-48.446
-288.434,-47.446
-291.434,-47.446
-291.434,-46.446
-293.434,-46.446
-293.434,-45.446
-296.434,-45.446
-296.434,-44.446
-299.434,-44.446
-299.434,-43.446
-302.434,-43.446
-302.434,-42.446
-304.434,-42.446
-304.434,-41.446
-307.434,-41.446
-307.434,-40.446
-310.434,-40.446
-310.434,-39.446
-312.434,-39.446
-312.434,-38.446
-315.434,-38.446
-315.434,-37.446
-318.434,-37.446
-318.434,-36.446
-320.434,-36.446
-320.434,-35.446
-323.434,-35.446
-323.434,-34.446
-326.434,-34.446
-326.434,-33.446
-328.434,-33.446
-328.434,-32.446
-331.434,-32.446
-331.434,-31.446
-334.434,-31.446
-334.434,-30.446
-336.434,-30.446
-336.434,-29.446
-339.434,-29.446
-339.434,-28.446
-341.434,-28.446
-341.434,-27.446
-344.434,-27.446
-344.434,-26.446
-347.434,-26.446
-347.434,-25.446
-349.434,-25.446
-349.434,-24.446
-352.434,-24.446
-352.434,-23.446
-354.434,-23.446
-354.434,-22.446
-357.434,-22.446
-357.434,-21.446
-360.434,-21.446
-360.434,-20.446
-362.434,-20.446
-362.434,-19.446
-365.434,-19.446
-365.434,-18.446
-367.434,-18.446
-367.434,-17.446
-370.434,-17.446
-370.434,-16.446
-372.434,-16.446
-372.434,-15.446
-375.434,-15.446
-375.434,-14.446
-377.434,-14.446
-377.434,-13.446
-379.434,-13.446
-379.434,-12.446
-382.434,-12.446
-382.434,-11.446
-384.434,-11.446
-384.434,-10.446
-386.434,-10.446
-386.434,-9.446
-389.434,-9.446
-389.434,-8.446
-391.434,-8.446
-391.434,-7.446
-393.434,-7.446
-393.434,-6.446
-396.434,-6.446
-396.434,-5.446
-398.434,-5.446
-398.434,-4.446
-400.434,-4.446
-400.434,-3.446
-402.434,-3.446
-402.434,-2.446
-404.434,-2.446
-404.434,-1.446
-406.434,-1.446
-406.434,-0.446
-408.434,-0.446
-408.434,0.554
-410.434,0.554
-410.434,1.554
-411.434,1.554
-411.434,2.554
-413.434,2.554
-413.434,3.554
-414.434,3.554
-414.434,4.554
-416.434,4.554
-416.434,2.554
-415.434,2.554
-415.434,0.554
-414.434,0.554
-414.434,-1.446
-413.434,-1.446
-413.434,-3.446
-412.434,-3.446
-412.434,-5.446
-411.434,-5.446
-411.434,-7.446
-410.434,-7.446
-410.434,-9.446
-409.434,-9.446
-409.434,-10.446
-408.434,-10.446
-408.434,-12.446
-407.434,-12.446
-407.434,-13.446
-406.434,-13.446
-406.434,-15.446
-405.434,-15.446
-405.434,-16.446
-404.434,-16.446
-404.434,-18.446
-403.434,-18.446
-403.434,-19.446
-402.434,-19.446
-402.434,-21.446
-401.434,-21.446
-401.434,-22.446
-400.434,-22.446
-400.434,-24.446
-399.434,-24.446
-399.434,-25.446
-398.434,-25.446
-398.434,-26.446
-397.434,-26.446
-397.434,-28.446
-396.434,-28.446
-396.434,-29.446
-395.434,-29.446
-395.434,-31.446
-394.434,-31.446
-394.434,-32.446
-393.434,-32.446
-393.434,-33.446
-392.434,-33.446
-392.434,-35.446
-391.434,-35.446
-391.434,-36.446
-390.434,-36.446
-390.434,-37.446
-389.434,-37.446
-389.434,-39.446
-388.434,-39.446
-388.434,-40.446
-387.434,-40.446
-387.434,-41.446
-386.434,-41.446
-386.434,-43.446
-385.434,-43.446
-385.434,-44.446
-384.434,-44.446
-384.434,-45.446
-383.434,-45.446
-383.434,-46.446
-382.434,-46.446
-382.434,-48.446
-381.434,-48.446
-381.434,-49.446
-380.434,-49.446
-380.434,-50.446
-379.434,-50.446
-379.434,-52.446
-378.434,-52.446
-378.434,-53.446
-377.434,-53.446
-377.434,-54.446
-376.434,-54.446
-376.434,-55.446
-375.434,-55.446
-375.434,-57.446
-374.434,-57.446
-374.434,-58.446
-373.434,-58.446
-373.434,-59.446
-372.434,-59.446
-372.434,-61.446
-371.434,-61.446
-371.434,-62.446
-370.434,-62.446
-370.434,-63.446
-369.434,-63.446
-369.434,-64.446
-368.434,-64.446
-368.434,-66.446
-367.434,-66.446
-367.434,-67.446
-366.434,-67.446
-366.434,-68.446
-365.434,-68.446
-365.434,-69.446
-364.434,-69.446
-364.434,-71.446
-363.434,-71.446
-363.434,-72.446
-362.434,-72.446
-362.434,-73.446
-361.434,-73.446
-361.434,-74.446
-360.434,-74.446
-360.434,-76.446
-359.434,-76.446
-359.434,-77.446
-358.434,-77.446
-358.434,-78.446
-357.434,-78.446
-357.434,-80.446
-356.434,-80.446
-356.434,-81.446
-355.434,-81.446
-355.434,-82.446
-354.434,-82.446
-354.434,-83.446
-353.434,-83.446
-353.434,-85.446
-352.434,-85.446
-352.434,-86.446
-351.434,-86.446
-351.434,-87.446
-350.434,-87.446
-350.434,-88.446
-349.434,-88.446
-349.434,-90.446
-348.434,-90.446
-348.434,-91.446
-347.434,-91.446
-347.434,-92.446
-346.434,-92.446
-346.434,-94.446
-345.434,-94.446
-345.434,-95.446
-344.434,-95.446
-344.434,-96.446
-343.434,-96.446
-343.434,-98.446
-342.434,-98.446
-342.434,-99.446
-341.434,-99.446
-341.434,-101.446
-340.434,-101.446
-340.434,-102.446
-339.434,-102.446
-339.434,-104.446
-338.434,-104.446
-338.434,-105.446
-337.434,-105.446
-337.434,-107.446
-336.434,-107.446
-336.434,-110.446
-335.434,-110.446
-335.434,-111.446
-333.434,-111.446
-333.434,-112.446
-332.434,-112.446
-332.434,-113.446
-331.434,-113.446
-331.434,-114.446
-330.434,-114.446
-330.434,-115.446
-328.434,-115.446
-328.434,-116.446
-327.434,-116.446
-327.434,-117.446
-326.434,-117.446
-326.434,-118.446
-325.434,-118.446
-325.434,-119.446
-323.434,-119.446
-323.434,-120.446
-322.434,-120.446
-322.434,-121.446
-321.434,-121.446
-321.434,-122.446
-319.434,-122.446
-319.434,-123.446
-318.434,-123.446
-318.434,-124.446
-317.434,-124.446
-317.434,-125.446
-315.434,-125.446
-315.434,-126.446
-314.434,-126.446
-314.434,-127.446
-313.434,-127.446
-313.434,-128.446
-311.434,-128.446
-311.434,-129.446
-310.434,-129.446
-310.434,-130.446
-308.434,-130.446
-308.434,-131.446
-307.434,-131.446
-307.434,-132.446
-306.434,-132.446
-306.434,-133.446
-304.434,-133.446
-304.434,-134.446
-303.434,-134.446
-303.434,-135.446
-301.434,-135.446
-301.434,-136.446
-300.434,-136.446
-300.434,-137.446
-298.434,-137.446
-298.434,-138.446
-297.434,-138.446
-297.434,-139.446
-295.434,-139.446
-295.434,-140.446
-294.434,-140.446
-294.434,-141.446
-292.434,-141.446
-292.434,-142.446
-290.434,-142.446
-290.434,-143.446
-289.434,-143.446
-289.434,-144.446
-287.434,-144.446
-287.434,-145.446
-286.434,-145.446
-286.434,-146.446
-284.434,-146.446
-284.434,-147.446
-282.434,-147.446
-282.434,-148.446
-280.434,-148.446
-280.434,-149.446
-279.434,-149.446
-279.434,-150.446
-277.434,-150.446
-277.434,-151.446
-275.434,-151.446
-275.434,-152.446
-273.434,-152.446
-273.434,-153.446
-272.434,-153.446
-272.434,-154.446
-270.434,-154.446
-270.434,-155.446
-268.434,-155.446
-268.434,-156.446
-266.434,-156.446
-266.434,-157.446
-264.434,-157.446
-264.434,-158.446
-262.434,-158.446
-262.434,-159.446
-260.434,-159.446
-260.434,-160.446
-258.434,-160.446
-258.434,-161.446
-256.434,-161.446
-256.434,-162.446
-254.434,-162.446
-254.434,-163.446
-252.434,-163.446
-252.434,-164.446
-249.434,-164.446
-249.434,-165.446
-247.434,-165.446
-247.434,-166.446
-245.434,-166.446
-245.434,-167.446
-243.434,-167.446
-243.434,-168.446
-240.434,-168.446
-240.434,-169.446
-238.434,-169.446
-238.434,-170.446
-236.434,-170.446
-236.434,-171.446
-233.434,-171.446
-233.434,-172.446
-231.434,-172.446
-231.434,-173.446
-228.434,-173.446
-228.434,-174.446
-226.434,-174.446
-226.434,-175.446
-223.434,-175.446
-223.434,-176.446
-221.434,-176.446
-221.434,-177.446
-218.434,-177.446
-218.434,-178.446
-215.434,-178.446
-215.434,-179.446
-212.434,-179.446
-212.434,-180.446
-210.434,-180.446
-210.434,-181.446
-207.434,-181.446
-207.434,-182.446
-204.434,-182.446
-204.434,-183.446
-201.434,-183.446
-201.434,-184.446
-198.434,-184.446
-198.434,-185.446
-195.434,-185.446
-195.434,-186.446
-192.434,-186.446
-192.434,-187.446
-189.434,-187.446
-189.434,-188.446
-185.434,-188.446
-185.434,-189.446
-182.434,-189.446
-182.434,-190.446
-179.434,-190.446
-179.434,-191.446
-175.434,-191.446
-175.434,-192.446
-172.434,-192.446
-172.434,-193.446
-168.434,-193.446
-168.434,-194.446
-165.434,-194.446
-165.434,-195.446
-161.434,-195.446
-161.434,-196.446
-157.434,-196.446
-157.434,-197.446
-153.434,-197.446
-153.434,-198.446
-150.434,-198.446
-150.434,-199.446
-146.434,-199.446
-146.434,-200.446
-142.434,-200.446
-142.434,-201.446
-137.434,-201.446
-137.434,-202.446
-133.434,-202.446
-133.434,-203.446
-129.434,-203.446
-129.434,-204.446
-125.434,-204.446
-125.434,-205.446
-120.434,-205.446
-120.434,-206.446
-116.434,-206.446
-116.434,-207.446
-111.434,-207.446
-111.434,-208.446
-107.434,-208.446
-107.434,-209.446
-102.434,-209.446
-102.434,-210.446
-97.434,-210.446
-97.434,-211.446
-92.434,-211.446
-92.434,-212.446
-87.434,-212.446
-87.434,-213.446
-82.434,-213.446
-82.434,-214.446
-77.434,-214.446
-77.434,-215.446
-71.434,-215.446
-71.434,-216.446
-66.434,-216.446
-66.434,-217.446
-60.434,-217.446
-60.434,-218.446
-55.434,-218.446
-55.434,-219.446
-49.434,-219.446
-49.434,-220.446
-43.434,-220.446
-43.434,-221.446
-37.434,-221.446
-37.434,-222.446
-31.434,-222.446
