xpoints,ypoints
-404.985,-57.685
-402.985,-57.685
-402.985,-58.685
-401.985,-58.685
-401.985,-59.685
-399.985,-59.685
-399.985,-60.685
-398.985,-60.685
-398.985,-61.685
-396.985,-61.685
-396.985,-62.685
-395.985,-62.685
-395.985,-63.685
-393.985,-63.685
-393.985,-64.685
-392.985,-64.685
-392.985,-65.685
-391.985,-65.685
-391.985,-66.685
-389.985,-66.685
-389.985,-67.685
-388.985,-67.685
-388.985,-68.685
-387.985,-68.685
-387.985,-69.685
-385.985,-69.685
-385.985,-70.685
-384.985,-70.685
-384.985,-71.685
-383.985,-71.685
-383.985,-72.685
-381.985,-72.685
-381.985,-73.685
-380.985,-73.685
-380.985,-74.685
-379.985,-74.685
-379.985,-75.685
-377.985,-75.685
-377.985,-76.685
-376.985,-76.685
-376.985,-77.685
-375.985,-77.685
-375.985,-78.685
-374.985,-78.685
-374.985,-79.685
-372.985,-79.685
-372.985,-80.685
-371.985,-80.685
-371.985,-81.685
-370.985,-81.685
-370.985,-82.685
-369.985,-82.685
-369.985,-83.685
-367.985,-83.685
-367.985,-84.685
-366.985,-84.685
-366.985,-85.685
-365.985,-85.685
-365.985,-86.685
-364.985,-86.685
-364.985,-87.685
-362.985,-87.685
-362.985,-88.685
-361.985,-88.685
-361.985,-89.685
-360.985,-89.685
-360.985,-90.685
-359.985,-90.685
-359.985,-91.685
-357.985,-91.685
-357.985,-92.685
-356.985,-92.685
-356.985,-93.685
-355.985,-93.685
-355.985,-94.685
-354.985,-94.685
-354.985,-95.685
-352.985,-95.685
-352.985,-96.685
-351.985,-96.685
-351.985,-97.685
-350.985,-97.685
-350.985,-98.685
-349.985,-98.685
-349.985,-99.685
-348.985,-99.685
-348.985,-100.685
-346.985,-100.685
-346.985,-101.685
-345.985,-101.685
-345.985,-102.685
-344.985,-102.685
-344.985,-103.685
-343.985,-103.685
-343.985,-104.685
-341.985,-104.685
-341.985,-105.685
-340.985,-105.685
-340.985,-106.685
-339.985,-106.685
-339.985,-107.685
-338.985,-107.685
-338.985,-108.685
-337.985,-108.685
-337.985,-109.685
-335.985,-109.685
-335.985,-110.685
-334.985,-110.685
-334.985,-111.685
-333.985,-111.685
-333.985,-112.685
-332.985,-112.685
-332.985,-113.685
-331.985,-113.685
-331.985,-114.685
-329.985,-114.685
-329.985,-115.685
-328.985,-115.685
-328.985,-116.685
-327.985,-116.685
-327.985,-117.685
-326.985,-117.685
-326.985,-118.685
-324.985,-118.685
-324.985,-119.685
-323.985,-119.685
-323.985,-120.685
-322.985,-120.685
-322.985,-121.685
-321.985,-121.685
-321.985,-122.685
-320.985,-122.685
-320.985,-123.685
-318.985,-123.685
-318.985,-124.685
-317.985,-124.685
-317.985,-125.685
-316.985,-125.685
-316.985,-126.685
-315.985,-126.685
-315.985,-127.685
-314.985,-127.685
-314.985,-128.685
-312.985,-128.685
-312.985,-129.685
-311.985,-129.685
-311.985,-130.685
-310.985,-130.685
-310.985,-131.685
-309.985,-131.685
-309.985,-132.685
-307.985,-132.685
-307.985,-133.685
-306.985,-133.685
-306.985,-134.685
-305.985,-134.685
-305.985,-135.685
-304.985,-135.685
-304.985,-136.685
-303.985,-136.685
-303.985,-137.685
-301.985,-137.685
-301.985,-138.685
-300.985,-138.685
-300.985,-139.685
-299.985,-139.685
-299.985,-140.685
-298.985,-140.685
-298.985,-141.685
-296.985,-141.685
-296.985,-142.685
-295.985,-142.685
-295.985,-143.685
-294.985,-143.685
-294.985,-144.685
-293.985,-144.685
-293.985,-145.685
-292.985,-145.685
-292.985,-146.685
-290.985,-146.685
-290.985,-147.685
-289.985,-147.685
-289.985,-148.685
-288.985,-148.685
-288.985,-149.685
-286.985,-149.685
-286.985,-150.685
-285.985,-150.685
-285.985,-151.685
-284.985,-151.685
-284.985,-152.685
-283.985,-152.685
-283.985,-153.685
-281.985,-153.685
-281.985,-154.685
-280.985,-154.685
-280.985,-155.685
-279.985,-155.685
-279.985,-156.685
-277.985,-156.685
-277.985,-157.685
-276.985,-157.685
-276.985,-158.685
-275.985,-158.685
-275.985,-159.685
-273.985,-159.685
-273.985,-160.685
-272.985,-160.685
-272.985,-161.685
-271.985,-161.685
-271.985,-162.685
-269.985,-162.685
-269.985,-163.685
-268.985,-163.685
-268.985,-164.685
-266.985,-164.685
-266.985,-165.685
-265.985,-165.685
-265.985,-166.685
-263.985,-166.685
-263.985,-167.685
-262.985,-167.685
-262.985,-168.685
-261.985,-168.685
-261.985,-169.685
-259.985,-169.685
-259.985,-170.685
-258.985,-170.685
-258.985,-171.685
-256.985,-171.685
-256.985,-172.685
-255.985,-172.685
-255.985,-173.685
-253.985,-173.685
-253.985,-174.685
-252.985,-174.685
-252.985,-175.685
-250.985,-175.685
-250.985,-176.685
-249.985,-176.685
-249.985,-177.685
-247.985,-177.685
-247.985,-178.685
-246.985,-178.685
-246.985,-179.685
-245.985,-179.685
-245.985,-180.685
-243.985,-180.685
-243.985,-181.685
-242.985,-181.685
-242.985,-182.685
-240.985,-182.685
-240.985,-183.685
-239.985,-183.685
-239.985,-184.685
-237.985,-184.685
-237.985,-185.685
-236.985,-185.685
-236.985,-186.685
-234.985,-186.685
-234.985,-187.685
-233.985,-187.685
-233.985,-188.685
-231.985,-188.685
-231.985,-189.685
-230.985,-189.685
-230.985,-190.685
-228.985,-190.685
-228.985,-191.685
-227.985,-191.685
-227.985,-192.685
-225.985,-192.685
-225.985,-193.685
-224.985,-193.685
-224.985,-194.685
-222.985,-194.685
-222.985,-195.685
-221.985,-195.685
-221.985,-196.685
-219.985,-196.685
-219.985,-197.685
-218.985,-197.685
-218.985,-198.685
-216.985,-198.685
-216.985,-199.685
-215.985,-199.685
-215.985,-200.685
-213.985,-200.685
-213.985,-201.685
-212.985,-201.685
-212.985,-202.685
-210.985,-202.685
-210.985,-203.685
-209.985,-203.685
-209.985,-204.685
-207.985,-204.685
-207.985,-205.685
-206.985,-205.685
-206.985,-206.685
-204.985,-206.685
-204.985,-207.685
-203.985,-207.685
-203.985,-208.685
-201.985,-208.685
-201.985,-209.685
-200.985,-209.685
-200.985,-210.685
-198.985,-210.685
-198.985,-211.685
-197.985,-211.685
-197.985,-212.685
-195.985,-212.685
-195.985,-213.685
-194.985,-213.685
-194.985,-214.685
-192.985,-214.685
-192.985,-215.685
-190.985,-215.685
-190.985,-216.685
-189.985,-216.685
-189.985,-217.685
-187.985,-217.685
-187.985,-218.685
-186.985,-218.685
-186.985,-219.685
-184.985,-219.685
-184.985,-220.685
-183.985,-220.685
-183.985,-221.685
-181.985,-221.685
-181.985,-222.685
-180.985,-222.685
-180.985,-223.685
-178.985,-223.685
-178.985,-224.685
-177.985,-224.685
-177.985,-225.685
-175.985,-225.685
-175.985,-226.685
-173.985,-226.685
-173.985,-227.685
-172.985,-227.685
-172.985,-228.685
-170.985,-228.685
-170.985,-229.685
-169.985,-229.685
-169.985,-230.685
-167.985,-230.685
-167.985,-231.685
-166.985,-231.685
-166.985,-232.685
-164.985,-232.685
-164.985,-233.685
-162.985,-233.685
-162.985,-234.685
-161.985,-234.685
-161.985,-235.685
-159.985,-235.685
-159.985,-236.685
-158.985,-236.685
-158.985,-237.685
-156.985,-237.685
-156.985,-238.685
-155.985,-238.685
-155.985,-239.685
-153.985,-239.685
-153.985,-240.685
-151.985,-240.685
-151.985,-241.685
-150.985,-241.685
-150.985,-242.685
-148.985,-242.685
-148.985,-243.685
-146.985,-243.685
-146.985,-244.685
-145.985,-244.685
-145.985,-245.685
-143.985,-245.685
-143.985,-246.685
-142.985,-246.685
-142.985,-247.685
-140.985,-247.685
-140.985,-248.685
-138.985,-248.685
-138.985,-249.685
-137.985,-249.685
-137.985,-250.685
-135.985,-250.685
-135.985,-251.685
-134.985,-251.685
-134.985,-252.685
-132.985,-252.685
-132.985,-253.685
-130.985,-253.685
-130.985,-254.685
-129.985,-254.685
-129.985,-255.685
-127.985,-255.685
-127.985,-256.685
-125.985,-256.685
-125.985,-257.685
-124.985,-257.685
-124.985,-258.685
-122.985,-258.685
-122.985,-259.685
-120.985,-259.685
-120.985,-260.685
-119.985,-260.685
-119.985,-261.685
-117.985,-261.685
-117.985,-262.685
-115.985,-262.685
-115.985,-263.685
-114.985,-263.685
-114.985,-264.685
-112.985,-264.685
-112.985,-265.685
-110.985,-265.685
-110.985,-266.685
-109.985,-266.685
-109.985,-267.685
-107.985,-267.685
-107.985,-268.685
-105.985,-268.685
-105.985,-269.685
-104.985,-269.685
-104.985,-270.685
-102.985,-270.685
-102.985,-271.685
-100.985,-271.685
-100.985,-272.685
-99.985,-272.685
-99.985,-273.685
-97.985,-273.685
-97.985,-274.685
-95.985,-274.685
-95.985,-275.685
-93.985,-275.685
-93.985,-276.685
-92.985,-276.685
-92.985,-277.685
-90.985,-277.685
-90.985,-278.685
-88.985,-278.685
-88.985,-279.685
-87.985,-279.685
-87.985,-280.685
-85.985,-280.685
-85.985,-281.685
-83.985,-281.685
-83.985,-282.685
-81.985,-282.685
-81.985,-283.685
-79.985,-283.685
-79.985,-284.685
-78.985,-284.685
-78.985,-285.685
-76.985,-285.685
-76.985,-286.685
-74.985,-286.685
-74.985,-287.685
-72.985,-287.685
-72.985,-288.685
-70.985,-288.685
-70.985,-289.685
-69.985,-289.685
-69.985,-290.685
-67.985,-290.685
-67.985,-291.685
-65.985,-291.685
-65.985,-292.685
-63.985,-292.685
-63.985,-293.685
-61.985,-293.685
-61.985,-294.685
-59.985,-294.685
-59.985,-295.685
-57.985,-295.685
-57.985,-296.685
-55.985,-296.685
-55.985,-297.685
-53.985,-297.685
-53.985,-298.685
-51.985,-298.685
-51.985,-299.685
-49.985,-299.685
-49.985,-300.685
-47.985,-300.685
-47.985,-301.685
-44.985,-301.685
-44.985,-302.685
-42.985,-302.685
-42.985,-303.685
-40.985,-303.685
-40.985,-304.685
-38.985,-304.685
-38.985,-305.685
-35.985,-305.685
-35.985,-306.685
-33.985,-306.685
-33.985,-307.685
-30.985,-307.685
-30.985,-308.685
-28.985,-308.685
-28.985,-309.685
-25.985,-309.685
-25.985,-310.685
-22.985,-310.685
-22.985,-311.685
-20.985,-311.685
-20.985,-312.685
-17.985,-312.685
-17.985,-313.685
-14.985,-313.685
-14.985,-314.685
-11.985,-314.685
-11.985,-315.685
-8.985,-315.685
-8.985,-316.685
-5.985,-316.685
-5.985,-317.685
-1.985,-317.685
-1.985,-318.685
1.015,-318.685
1.015,-319.685
5.015,-319.685
5.015,-320.685
9.015,-320.685
9.015,-321.685
12.015,-321.685
12.015,-322.685
17.015,-322.685
17.015,-323.685
21.015,-323.685
21.015,-324.685
26.015,-324.685
26.015,-325.685
31.015,-325.685
31.015,-326.685
37.015,-326.685
37.015,-327.685
43.015,-327.685
43.015,-328.685
51.015,-328.685
51.015,-329.685
60.015,-329.685
60.015,-330.685
73.015,-330.685
73.015,-331.685
117.015,-331.685
117.015,-330.685
126.015,-330.685
126.015,-329.685
133.015,-329.685
133.015,-328.685
140.015,-328.685
140.015,-327.685
145.015,-327.685
145.015,-326.685
150.015,-326.685
150.015,-325.685
155.015,-325.685
155.015,-324.685
160.015,-324.685
160.015,-323.685
164.015,-323.685
164.015,-322.685
169.015,-322.685
169.015,-321.685
173.015,-321.685
173.015,-320.685
177.015,-320.685
177.015,-319.685
180.015,-319.685
180.015,-318.685
184.015,-318.685
184.015,-317.685
188.015,-317.685
188.015,-316.685
191.015,-316.685
191.015,-315.685
195.015,-315.685
195.015,-314.685
198.015,-314.685
198.015,-313.685
202.015,-313.685
202.015,-312.685
205.015,-312.685
205.015,-311.685
208.015,-311.685
208.015,-310.685
212.015,-310.685
212.015,-309.685
215.015,-309.685
215.015,-308.685
218.015,-308.685
218.015,-307.685
221.015,-307.685
221.015,-306.685
224.015,-306.685
224.015,-305.685
227.015,-305.685
227.015,-304.685
230.015,-304.685
230.015,-303.685
233.015,-303.685
233.015,-302.685
236.015,-302.685
236.015,-301.685
239.015,-301.685
239.015,-300.685
242.015,-300.685
242.015,-299.685
244.015,-299.685
244.015,-298.685
247.015,-298.685
247.015,-297.685
250.015,-297.685
250.015,-296.685
253.015,-296.685
253.015,-295.685
256.015,-295.685
256.015,-294.685
258.015,-294.685
258.015,-293.685
261.015,-293.685
261.015,-292.685
264.015,-292.685
264.015,-291.685
266.015,-291.685
266.015,-290.685
269.015,-290.685
269.015,-289.685
272.015,-289.685
272.015,-288.685
274.015,-288.685
274.015,-287.685
277.015,-287.685
277.015,-286.685
279.015,-286.685
279.015,-285.685
282.015,-285.685
282.015,-284.685
285.015,-284.685
285.015,-283.685
287.015,-283.685
287.015,-282.685
290.015,-282.685
290.015,-281.685
292.015,-281.685
292.015,-280.685
295.015,-280.685
295.015,-279.685
297.015,-279.685
297.015,-278.685
300.015,-278.685
300.015,-277.685
302.015,-277.685
302.015,-276.685
305.015,-276.685
305.015,-275.685
307.015,-275.685
307.015,-274.685
310.015,-274.685
310.015,-273.685
312.015,-273.685
312.015,-272.685
315.015,-272.685
315.015,-271.685
317.015,-271.685
317.015,-270.685
320.015,-270.685
320.015,-269.685
322.015,-269.685
322.015,-268.685
324.015,-268.685
324.015,-267.685
327.015,-267.685
327.015,-266.685
329.015,-266.685
329.015,-265.685
331.015,-265.685
331.015,-264.685
333.015,-264.685
333.015,-263.685
336.015,-263.685
336.015,-262.685
338.015,-262.685
338.015,-261.685
340.015,-261.685
340.015,-260.685
342.015,-260.685
342.015,-259.685
344.015,-259.685
344.015,-258.685
346.015,-258.685
346.015,-257.685
348.015,-257.685
348.015,-256.685
350.015,-256.685
350.015,-255.685
352.015,-255.685
352.015,-254.685
354.015,-254.685
354.015,-253.685
356.015,-253.685
356.015,-252.685
358.015,-252.685
358.015,-251.685
360.015,-251.685
360.015,-250.685
362.015,-250.685
362.015,-249.685
364.015,-249.685
364.015,-248.685
366.015,-248.685
366.015,-247.685
368.015,-247.685
368.015,-246.685
370.015,-246.685
370.015,-245.685
372.015,-245.685
372.015,-244.685
373.015,-244.685
373.015,-243.685
375.015,-243.685
375.015,-242.685
377.015,-242.685
377.015,-241.685
379.015,-241.685
379.015,-240.685
381.015,-240.685
381.015,-239.685
382.015,-239.685
382.015,-238.685
384.015,-238.685
384.015,-237.685
386.015,-237.685
386.015,-236.685
388.015,-236.685
388.015,-235.685
390.015,-235.685
390.015,-234.685
391.015,-234.685
391.015,-233.685
393.015,-233.685
393.015,-232.685
395.015,-232.685
395.015,-231.685
396.015,-231.685
396.015,-230.685
398.015,-230.685
398.015,-229.685
400.015,-229.685
400.015,-228.685
401.015,-228.685
401.015,-227.685
403.015,-227.685
403.015,-226.685
405.015,-226.685
405.015,-225.685
406.015,-225.685
406.015,-224.685
408.015,-224.685
408.015,-223.685
410.015,-223.685
410.015,-222.685
411.015,-222.685
411.015,-221.685
413.015,-221.685
