xpoints,ypoints
484.449,-112.865
484.449,-111.865
485.449,-111.865
485.449,-109.865
486.449,-109.865
486.449,-108.865
487.449,-108.865
487.449,-106.865
488.449,-106.865
488.449,-104.865
489.449,-104.865
489.449,-103.865
490.449,-103.865
490.449,-101.865
491.449,-101.865
491.449,-99.865
492.449,-99.865
492.449,-97.865
493.449,-97.865
493.449,-95.865
494.449,-95.865
494.449,-93.865
495.449,-93.865
495.449,-91.865
496.449,-91.865
496.449,-89.865
497.449,-89.865
497.449,-87.865
498.449,-87.865
498.449,-85.865
499.449,-85.865
499.449,-83.865
500.449,-83.865
500.449,-81.865
501.449,-81.865
501.449,-78.865
502.449,-78.865
502.449,-76.865
503.449,-76.865
503.449,-74.865
504.449,-74.865
504.449,-71.865
505.449,-71.865
505.449,-68.865
506.449,-68.865
506.449,-65.865
507.449,-65.865
507.449,-62.865
508.449,-62.865
508.449,-59.865
509.449,-59.865
509.449,-55.865
510.449,-55.865
510.449,-51.865
511.449,-51.865
511.449,-45.865
512.449,-45.865
512.449,-39.865
513.449,-39.865
513.449,-19.865
512.449,-19.865
512.449,-14.865
511.449,-14.865
511.449,-11.865
510.449,-11.865
510.449,-8.865
509.449,-8.865
509.449,-6.865
508.449,-6.865
508.449,-3.865
507.449,-3.865
507.449,-2.865
506.449,-2.865
506.449,-0.865
505.449,-0.865
505.449,1.135
504.449,1.135
504.449,2.135
503.449,2.135
503.449,4.135
502.449,4.135
502.449,5.135
501.449,5.135
501.449,7.135
500.449,7.135
500.449,8.135
499.449,8.135
499.449,9.135
498.449,9.135
498.449,10.135
497.449,10.135
497.449,12.135
496.449,12.135
496.449,13.135
495.449,13.135
495.449,14.135
494.449,14.135
494.449,15.135
493.449,15.135
493.449,16.135
492.449,16.135
492.449,17.135
491.449,17.135
491.449,18.135
490.449,18.135
490.449,19.135
489.449,19.135
489.449,20.135
488.449,20.135
488.449,21.135
487.449,21.135
487.449,24.135
486.449,24.135
486.449,25.135
485.449,25.135
485.449,27.135
484.449,27.135
484.449,28.135
483.449,28.135
483.449,29.135
482.449,29.135
482.449,30.135
480.449,30.135
480.449,31.135
478.449,31.135
478.449,32.135
476.449,32.135
476.449,33.135
472.449,33.135
472.449,34.135
444.449,34.135
444.449,33.135
421.449,33.135
421.449,32.135
413.449,32.135
413.449,31.135
408.449,31.135
408.449,30.135
405.449,30.135
405.449,29.135
402.449,29.135
402.449,28.135
400.449,28.135
400.449,27.135
398.449,27.135
398.449,26.135
397.449,26.135
397.449,25.135
395.449,25.135
395.449,24.135
394.449,24.135
394.449,23.135
393.449,23.135
393.449,22.135
392.449,22.135
392.449,21.135
391.449,21.135
391.449,20.135
389.449,20.135
389.449,19.135
387.449,19.135
387.449,18.135
384.449,18.135
384.449,19.135
382.449,19.135
382.449,20.135
381.449,20.135
381.449,21.135
379.449,21.135
379.449,22.135
378.449,22.135
378.449,23.135
377.449,23.135
377.449,24.135
376.449,24.135
376.449,25.135
375.449,25.135
375.449,26.135
374.449,26.135
374.449,27.135
373.449,27.135
373.449,28.135
371.449,28.135
371.449,29.135
370.449,29.135
370.449,30.135
369.449,30.135
369.449,31.135
367.449,31.135
367.449,32.135
365.449,32.135
365.449,33.135
361.449,33.135
361.449,32.135
362.449,32.135
362.449,30.135
363.449,30.135
363.449,29.135
364.449,29.135
364.449,27.135
365.449,27.135
365.449,25.135
366.449,25.135
366.449,23.135
367.449,23.135
367.449,21.135
368.449,21.135
368.449,19.135
369.449,19.135
369.449,17.135
370.449,17.135
370.449,15.135
371.449,15.135
371.449,12.135
372.449,12.135
372.449,9.135
373.449,9.135
373.449,3.135
374.449,3.135
374.449,-25.865
373.449,-25.865
373.449,-31.865
372.449,-31.865
372.449,-36.865
371.449,-36.865
371.449,-39.865
370.449,-39.865
370.449,-43.865
369.449,-43.865
369.449,-46.865
368.449,-46.865
368.449,-48.865
367.449,-48.865
367.449,-51.865
366.449,-51.865
366.449,-53.865
365.449,-53.865
365.449,-55.865
364.449,-55.865
364.449,-57.865
363.449,-57.865
363.449,-59.865
362.449,-59.865
362.449,-61.865
361.449,-61.865
361.449,-63.865
360.449,-63.865
360.449,-64.865
359.449,-64.865
359.449,-66.865
358.449,-66.865
358.449,-67.865
357.449,-67.865
357.449,-69.865
356.449,-69.865
356.449,-70.865
355.449,-70.865
355.449,-72.865
354.449,-72.865
354.449,-73.865
353.449,-73.865
353.449,-74.865
352.449,-74.865
352.449,-76.865
351.449,-76.865
351.449,-77.865
350.449,-77.865
350.449,-78.865
349.449,-78.865
349.449,-79.865
348.449,-79.865
348.449,-80.865
347.449,-80.865
347.449,-81.865
346.449,-81.865
346.449,-83.865
345.449,-83.865
345.449,-84.865
344.449,-84.865
344.449,-85.865
343.449,-85.865
343.449,-86.865
342.449,-86.865
342.449,-87.865
341.449,-87.865
341.449,-88.865
340.449,-88.865
340.449,-89.865
339.449,-89.865
339.449,-90.865
338.449,-90.865
338.449,-91.865
336.449,-91.865
336.449,-92.865
335.449,-92.865
335.449,-93.865
334.449,-93.865
334.449,-94.865
333.449,-94.865
333.449,-95.865
332.449,-95.865
332.449,-96.865
331.449,-96.865
331.449,-97.865
329.449,-97.865
329.449,-98.865
328.449,-98.865
328.449,-99.865
327.449,-99.865
327.449,-100.865
325.449,-100.865
325.449,-101.865
324.449,-101.865
324.449,-102.865
322.449,-102.865
322.449,-103.865
321.449,-103.865
321.449,-104.865
320.449,-104.865
320.449,-105.865
318.449,-105.865
318.449,-106.865
317.449,-106.865
317.449,-107.865
315.449,-107.865
315.449,-108.865
313.449,-108.865
313.449,-109.865
312.449,-109.865
312.449,-110.865
310.449,-110.865
310.449,-111.865
308.449,-111.865
308.449,-112.865
307.449,-112.865
307.449,-113.865
305.449,-113.865
305.449,-114.865
303.449,-114.865
303.449,-115.865
301.449,-115.865
301.449,-116.865
299.449,-116.865
299.449,-117.865
297.449,-117.865
297.449,-118.865
295.449,-118.865
295.449,-119.865
293.449,-119.865
293.449,-120.865
291.449,-120.865
291.449,-121.865
288.449,-121.865
288.449,-122.865
286.449,-122.865
286.449,-123.865
284.449,-123.865
284.449,-124.865
281.449,-124.865
281.449,-125.865
278.449,-125.865
278.449,-126.865
276.449,-126.865
276.449,-127.865
273.449,-127.865
273.449,-128.865
270.449,-128.865
270.449,-129.865
267.449,-129.865
267.449,-130.865
263.449,-130.865
263.449,-131.865
260.449,-131.865
260.449,-132.865
257.449,-132.865
257.449,-133.865
253.449,-133.865
253.449,-134.865
249.449,-134.865
249.449,-135.865
245.449,-135.865
245.449,-136.865
240.449,-136.865
240.449,-137.865
235.449,-137.865
235.449,-138.865
230.449,-138.865
230.449,-139.865
225.449,-139.865
225.449,-140.865
218.449,-140.865
218.449,-141.865
212.449,-141.865
212.449,-142.865
204.449,-142.865
204.449,-143.865
195.449,-143.865
195.449,-144.865
184.449,-144.865
184.449,-145.865
170.449,-145.865
170.449,-146.865
147.449,-146.865
147.449,-147.865
83.449,-147.865
83.449,-146.865
69.449,-146.865
69.449,-145.865
58.449,-145.865
58.449,-144.865
50.449,-144.865
50.449,-143.865
42.449,-143.865
42.449,-142.865
35.449,-142.865
35.449,-141.865
29.449,-141.865
29.449,-140.865
23.449,-140.865
23.449,-139.865
17.449,-139.865
17.449,-138.865
12.449,-138.865
12.449,-137.865
7.449,-137.865
7.449,-136.865
2.449,-136.865
2.449,-135.865
-1.551,-135.865
-1.551,-134.865
-6.551,-134.865
-6.551,-133.865
-11.551,-133.865
-11.551,-132.865
-15.551,-132.865
-15.551,-131.865
-19.551,-131.865
-19.551,-130.865
-23.551,-130.865
-23.551,-129.865
-27.551,-129.865
-27.551,-128.865
-31.551,-128.865
-31.551,-127.865
-35.551,-127.865
-35.551,-126.865
-38.551,-126.865
-38.551,-125.865
-42.551,-125.865
-42.551,-124.865
-46.551,-124.865
-46.551,-123.865
-49.551,-123.865
-49.551,-122.865
-53.551,-122.865
-53.551,-121.865
-56.551,-121.865
-56.551,-120.865
-60.551,-120.865
-60.551,-119.865
-63.551,-119.865
-63.551,-118.865
-66.551,-118.865
-66.551,-117.865
-69.551,-117.865
-69.551,-116.865
-73.551,-116.865
-73.551,-115.865
-76.551,-115.865
-76.551,-114.865
-79.551,-114.865
-79.551,-113.865
-82.551,-113.865
-82.551,-112.865
-85.551,-112.865
-85.551,-111.865
-88.551,-111.865
-88.551,-110.865
-91.551,-110.865
-91.551,-109.865
-94.551,-109.865
-94.551,-108.865
-97.551,-108.865
-97.551,-107.865
-100.551,-107.865
-100.551,-106.865
-103.551,-106.865
-103.551,-105.865
-106.551,-105.865
-106.551,-104.865
-109.551,-104.865
-109.551,-103.865
-112.551,-103.865
-112.551,-102.865
-114.551,-102.865
-114.551,-101.865
-117.551,-101.865
-117.551,-100.865
-120.551,-100.865
-120.551,-99.865
-122.551,-99.865
-122.551,-98.865
-125.551,-98.865
-125.551,-97.865
-128.551,-97.865
-128.551,-96.865
-131.551,-96.865
-131.551,-95.865
-133.551,-95.865
-133.551,-94.865
-136.551,-94.865
-136.551,-93.865
-138.551,-93.865
-138.551,-92.865
-141.551,-92.865
-141.551,-91.865
-144.551,-91.865
-144.551,-90.865
-146.551,-90.865
-146.551,-89.865
-149.551,-89.865
-149.551,-88.865
-151.551,-88.865
-151.551,-87.865
-154.551,-87.865
-154.551,-86.865
-156.551,-86.865
-156.551,-85.865
-159.551,-85.865
-159.551,-84.865
-161.551,-84.865
-161.551,-83.865
-164.551,-83.865
-164.551,-82.865
-166.551,-82.865
-166.551,-81.865
-169.551,-81.865
-169.551,-80.865
-171.551,-80.865
-171.551,-79.865
-173.551,-79.865
-173.551,-78.865
-176.551,-78.865
-176.551,-77.865
-178.551,-77.865
-178.551,-76.865
-181.551,-76.865
-181.551,-75.865
-183.551,-75.865
-183.551,-74.865
-185.551,-74.865
-185.551,-73.865
-188.551,-73.865
-188.551,-72.865
-190.551,-72.865
-190.551,-71.865
-192.551,-71.865
-192.551,-70.865
-195.551,-70.865
-195.551,-69.865
-197.551,-69.865
-197.551,-68.865
-199.551,-68.865
-199.551,-67.865
-201.551,-67.865
-201.551,-66.865
-204.551,-66.865
-204.551,-65.865
-206.551,-65.865
-206.551,-64.865
-208.551,-64.865
-208.551,-63.865
-210.551,-63.865
-210.551,-62.865
-213.551,-62.865
-213.551,-61.865
-215.551,-61.865
-215.551,-60.865
-217.551,-60.865
-217.551,-59.865
-219.551,-59.865
-219.551,-58.865
-222.551,-58.865
-222.551,-57.865
-224.551,-57.865
-224.551,-56.865
-226.551,-56.865
-226.551,-55.865
-228.551,-55.865
-228.551,-54.865
-230.551,-54.865
-230.551,-53.865
-232.551,-53.865
-232.551,-52.865
-234.551,-52.865
-234.551,-51.865
-237.551,-51.865
-237.551,-50.865
-239.551,-50.865
-239.551,-49.865
-241.551,-49.865
-241.551,-48.865
-243.551,-48.865
-243.551,-47.865
-245.551,-47.865
-245.551,-46.865
-247.551,-46.865
-247.551,-45.865
-249.551,-45.865
-249.551,-44.865
-251.551,-44.865
-251.551,-43.865
-253.551,-43.865
-253.551,-42.865
-255.551,-42.865
-255.551,-41.865
-258.551,-41.865
-258.551,-40.865
-260.551,-40.865
-260.551,-39.865
-262.551,-39.865
-262.551,-38.865
-264.551,-38.865
-264.551,-37.865
-266.551,-37.865
-266.551,-36.865
-268.551,-36.865
-268.551,-35.865
-270.551,-35.865
-270.551,-34.865
-272.551,-34.865
-272.551,-33.865
-274.551,-33.865
-274.551,-32.865
-276.551,-32.865
-276.551,-31.865
-278.551,-31.865
-278.551,-30.865
-280.551,-30.865
-280.551,-29.865
-282.551,-29.865
-282.551,-28.865
-284.551,-28.865
-284.551,-27.865
-286.551,-27.865
-286.551,-26.865
-288.551,-26.865
-288.551,-25.865
-290.551,-25.865
-290.551,-24.865
-292.551,-24.865
-292.551,-23.865
-294.551,-23.865
-294.551,-22.865
-296.551,-22.865
-296.551,-21.865
-298.551,-21.865
-298.551,-20.865
-300.551,-20.865
-300.551,-19.865
-301.551,-19.865
-301.551,-18.865
-303.551,-18.865
-303.551,-17.865
-305.551,-17.865
-305.551,-16.865
-307.551,-16.865
-307.551,-15.865
-309.551,-15.865
-309.551,-14.865
-311.551,-14.865
-311.551,-13.865
-313.551,-13.865
-313.551,-12.865
-315.551,-12.865
-315.551,-11.865
-317.551,-11.865
-317.551,-10.865
-319.551,-10.865
-319.551,-9.865
-321.551,-9.865
-321.551,-8.865
-322.551,-8.865
-322.551,-7.865
-324.551,-7.865
-324.551,-6.865
-326.551,-6.865
-326.551,-5.865
-328.551,-5.865
-328.551,-4.865
-330.551,-4.865
-330.551,-3.865
-332.551,-3.865
-332.551,-2.865
-334.551,-2.865
-334.551,-1.865
-336.551,-1.865
-336.551,-0.865
-337.551,-0.865
-337.551,0.135
-339.551,0.135
-339.551,1.135
-341.551,1.135
-341.551,2.135
-343.551,2.135
-343.551,3.135
-345.551,3.135
-345.551,4.135
-347.551,4.135
-347.551,5.135
-348.551,5.135
-348.551,6.135
-350.551,6.135
-350.551,7.135
-351.551,7.135
-351.551,6.135
-350.551,6.135
-350.551,4.135
-349.551,4.135
-349.551,3.135
-348.551,3.135
-348.551,2.135
-347.551,2.135
-347.551,0.135
-346.551,0.135
-346.551,-0.865
-345.551,-0.865
-345.551,-2.865
-344.551,-2.865
-344.551,-3.865
-343.551,-3.865
-343.551,-4.865
-342.551,-4.865
-342.551,-6.865
-341.551,-6.865
-341.551,-7.865
-340.551,-7.865
-340.551,-9.865
-339.551,-9.865
-339.551,-10.865
-338.551,-10.865
-338.551,-12.865
-337.551,-12.865
-337.551,-13.865
-336.551,-13.865
-336.551,-15.865
-335.551,-15.865
-335.551,-17.865
-334.551,-17.865
-334.551,-18.865
-333.551,-18.865
-333.551,-20.865
-332.551,-20.865
-332.551,-21.865
-331.551,-21.865
-331.551,-23.865
-330.551,-23.865
-330.551,-25.865
-329.551,-25.865
-329.551,-26.865
-328.551,-26.865
-328.551,-28.865
-327.551,-28.865
-327.551,-30.865
-326.551,-30.865
-326.551,-32.865
-325.551,-32.865
-325.551,-34.865
-324.551,-34.865
-324.551,-35.865
-323.551,-35.865
-323.551,-37.865
-322.551,-37.865
-322.551,-39.865
-321.551,-39.865
-321.551,-41.865
-320.551,-41.865
-320.551,-43.865
-319.551,-43.865
-319.551,-45.865
-318.551,-45.865
-318.551,-47.865
-317.551,-47.865
-317.551,-49.865
-316.551,-49.865
-316.551,-51.865
-315.551,-51.865
-315.551,-53.865
-314.551,-53.865
-314.551,-56.865
-313.551,-56.865
-313.551,-58.865
-312.551,-58.865
-312.551,-60.865
-311.551,-60.865
-311.551,-62.865
-310.551,-62.865
-310.551,-65.865
-309.551,-65.865
-309.551,-67.865
-308.551,-67.865
-308.551,-69.865
-307.551,-69.865
-307.551,-72.865
-306.551,-72.865
-306.551,-74.865
-305.551,-74.865
-305.551,-77.865
-304.551,-77.865
-304.551,-79.865
-303.551,-79.865
-303.551,-82.865
-302.551,-82.865
-302.551,-84.865
-301.551,-84.865
-301.551,-87.865
-300.551,-87.865
-300.551,-89.865
-299.551,-89.865
-299.551,-92.865
-298.551,-92.865
-298.551,-95.865
-297.551,-95.865
-297.551,-97.865
-296.551,-97.865
-296.551,-100.865
-295.551,-100.865
-295.551,-102.865
-294.551,-102.865
-294.551,-104.865
-293.551,-104.865
-293.551,-107.865
-292.551,-107.865
-292.551,-109.865
-291.551,-109.865
-291.551,-112.865
-290.551,-112.865
-290.551,-114.865
-289.551,-114.865
-289.551,-116.865
-288.551,-116.865
-288.551,-118.865
-287.551,-118.865
-287.551,-120.865
-286.551,-120.865
-286.551,-122.865
-285.551,-122.865
-285.551,-124.865
-284.551,-124.865
-284.551,-126.865
-283.551,-126.865
-283.551,-128.865
-282.551,-128.865
-282.551,-130.865
-281.551,-130.865
-281.551,-131.865
-280.551,-131.865
-280.551,-133.865
-279.551,-133.865
-279.551,-135.865
-278.551,-135.865
-278.551,-136.865
-277.551,-136.865
-277.551,-138.865
-276.551,-138.865
-276.551,-139.865
-275.551,-139.865
-275.551,-141.865
-274.551,-141.865
-274.551,-142.865
-273.551,-142.865
-273.551,-143.865
-271.551,-143.865
-271.551,-144.865
-270.551,-144.865
-270.551,-145.865
-268.551,-145.865
-268.551,-146.865
-267.551,-146.865
-267.551,-147.865
-265.551,-147.865
-265.551,-148.865
-264.551,-148.865
-264.551,-149.865
-262.551,-149.865
-262.551,-150.865
-260.551,-150.865
-260.551,-151.865
-259.551,-151.865
-259.551,-152.865
-257.551,-152.865
-257.551,-153.865
-255.551,-153.865
-255.551,-154.865
-253.551,-154.865
-253.551,-155.865
-252.551,-155.865
-252.551,-156.865
-250.551,-156.865
-250.551,-157.865
-248.551,-157.865
-248.551,-158.865
-246.551,-158.865
-246.551,-159.865
-244.551,-159.865
-244.551,-160.865
-242.551,-160.865
-242.551,-161.865
-241.551,-161.865
-241.551,-162.865
-239.551,-162.865
-239.551,-163.865
-237.551,-163.865
-237.551,-164.865
-235.551,-164.865
-235.551,-165.865
-233.551,-165.865
-233.551,-166.865
-231.551,-166.865
-231.551,-167.865
-229.551,-167.865
-229.551,-168.865
-227.551,-168.865
-227.551,-169.865
-225.551,-169.865
-225.551,-170.865
-222.551,-170.865
-222.551,-171.865
-220.551,-171.865
-220.551,-172.865
-218.551,-172.865
-218.551,-173.865
-216.551,-173.865
-216.551,-174.865
-214.551,-174.865
-214.551,-175.865
-212.551,-175.865
-212.551,-176.865
-209.551,-176.865
-209.551,-177.865
-207.551,-177.865
-207.551,-178.865
-205.551,-178.865
-205.551,-179.865
-203.551,-179.865
-203.551,-180.865
-200.551,-180.865
-200.551,-181.865
-198.551,-181.865
-198.551,-182.865
-196.551,-182.865
-196.551,-183.865
-193.551,-183.865
-193.551,-184.865
-191.551,-184.865
-191.551,-185.865
-189.551,-185.865
-189.551,-186.865
-186.551,-186.865
-186.551,-187.865
-184.551,-187.865
-184.551,-188.865
-182.551,-188.865
-182.551,-189.865
-179.551,-189.865
-179.551,-190.865
-177.551,-190.865
-177.551,-191.865
-174.551,-191.865
-174.551,-192.865
-172.551,-192.865
-172.551,-193.865
-169.551,-193.865
-169.551,-194.865
-167.551,-194.865
-167.551,-195.865
-164.551,-195.865
-164.551,-196.865
-162.551,-196.865
-162.551,-197.865
-159.551,-197.865
-159.551,-198.865
-156.551,-198.865
-156.551,-199.865
-154.551,-199.865
-154.551,-200.865
-151.551,-200.865
-151.551,-201.865
-149.551,-201.865
-149.551,-202.865
-146.551,-202.865
-146.551,-203.865
-143.551,-203.865
-143.551,-204.865
-141.551,-204.865
-141.551,-205.865
-138.551,-205.865
-138.551,-206.865
-135.551,-206.865
-135.551,-207.865
-132.551,-207.865
-132.551,-208.865
-130.551,-208.865
-130.551,-209.865
-127.551,-209.865
-127.551,-210.865
-124.551,-210.865
-124.551,-211.865
-121.551,-211.865
-121.551,-212.865
-118.551,-212.865
-118.551,-213.865
-116.551,-213.865
-116.551,-214.865
-113.551,-214.865
-113.551,-215.865
-110.551,-215.865
-110.551,-216.865
-107.551,-216.865
-107.551,-217.865
-104.551,-217.865
-104.551,-218.865
-101.551,-218.865
-101.551,-219.865
-98.551,-219.865
-98.551,-220.865
-95.551,-220.865
-95.551,-221.865
-92.551,-221.865
-92.551,-222.865
-89.551,-222.865
-89.551,-223.865
-86.551,-223.865
-86.551,-224.865
-83.551,-224.865
-83.551,-225.865
-80.551,-225.865
-80.551,-226.865
-77.551,-226.865
-77.551,-227.865
-74.551,-227.865
-74.551,-228.865
-71.551,-228.865
-71.551,-229.865
-67.551,-229.865
-67.551,-230.865
-64.551,-230.865
-64.551,-231.865
-61.551,-231.865
-61.551,-232.865
-58.551,-232.865
-58.551,-233.865
-55.551,-233.865
-55.551,-234.865
-51.551,-234.865
-51.551,-235.865
-48.551,-235.865
-48.551,-236.865
-45.551,-236.865
-45.551,-237.865
-41.551,-237.865
-41.551,-238.865
-38.551,-238.865
-38.551,-239.865
-34.551,-239.865
-34.551,-240.865
-31.551,-240.865
-31.551,-241.865
-28.551,-241.865
-28.551,-242.865
-24.551,-242.865
-24.551,-243.865
-21.551,-243.865
-21.551,-244.865
-17.551,-244.865
-17.551,-245.865
-13.551,-245.865
-13.551,-246.865
-10.551,-246.865
-10.551,-247.865
-6.551,-247.865
-6.551,-248.865
-2.551,-248.865
-2.551,-249.865
0.449,-249.865
0.449,-250.865
4.449,-250.865
4.449,-251.865
8.449,-251.865
8.449,-252.865
12.449,-252.865
12.449,-253.865
16.449,-253.865
16.449,-254.865
20.449,-254.865
20.449,-255.865
24.449,-255.865
24.449,-256.865
28.449,-256.865
28.449,-257.865
33.449,-257.865
33.449,-258.865
37.449,-258.865
37.449,-259.865
41.449,-259.865
41.449,-260.865
46.449,-260.865
46.449,-261.865
50.449,-261.865
50.449,-262.865
55.449,-262.865
55.449,-263.865
60.449,-263.865
60.449,-264.865
65.449,-264.865
65.449,-265.865
70.449,-265.865
70.449,-266.865
76.449,-266.865
76.449,-267.865
81.449,-267.865
81.449,-268.865
87.449,-268.865
87.449,-269.865
94.449,-269.865
94.449,-270.865
101.449,-270.865
101.449,-271.865
109.449,-271.865
109.449,-272.865
120.449,-272.865
120.449,-273.865
158.449,-273.865
158.449,-272.865
173.449,-272.865
173.449,-271.865
184.449,-271.865
184.449,-270.865
193.449,-270.865
193.449,-269.865
201.449,-269.865
201.449,-268.865
209.449,-268.865
209.449,-267.865
216.449,-267.865
216.449,-266.865
222.449,-266.865
222.449,-265.865
229.449,-265.865
229.449,-264.865
234.449,-264.865
234.449,-263.865
240.449,-263.865
240.449,-262.865
245.449,-262.865
245.449,-261.865
251.449,-261.865
251.449,-260.865
256.449,-260.865
256.449,-259.865
261.449,-259.865
261.449,-258.865
265.449,-258.865
265.449,-257.865
270.449,-257.865
270.449,-256.865
274.449,-256.865
274.449,-255.865
278.449,-255.865
278.449,-254.865
282.449,-254.865
282.449,-253.865
286.449,-253.865
286.449,-252.865
290.449,-252.865
290.449,-251.865
294.449,-251.865
294.449,-250.865
298.449,-250.865
298.449,-249.865
302.449,-249.865
302.449,-248.865
305.449,-248.865
305.449,-247.865
309.449,-247.865
309.449,-246.865
312.449,-246.865
312.449,-245.865
316.449,-245.865
316.449,-244.865
319.449,-244.865
319.449,-243.865
322.449,-243.865
322.449,-242.865
325.449,-242.865
325.449,-241.865
328.449,-241.865
328.449,-240.865
331.449,-240.865
331.449,-239.865
334.449,-239.865
334.449,-238.865
337.449,-238.865
337.449,-237.865
340.449,-237.865
340.449,-236.865
343.449,-236.865
343.449,-235.865
345.449,-235.865
345.449,-234.865
348.449,-234.865
348.449,-233.865
351.449,-233.865
351.449,-232.865
353.449,-232.865
353.449,-231.865
356.449,-231.865
356.449,-230.865
358.449,-230.865
358.449,-229.865
360.449,-229.865
360.449,-228.865
363.449,-228.865
363.449,-227.865
365.449,-227.865
365.449,-226.865
367.449,-226.865
367.449,-225.865
370.449,-225.865
370.449,-224.865
372.449,-224.865
372.449,-223.865
374.449,-223.865
374.449,-222.865
376.449,-222.865
376.449,-221.865
378.449,-221.865
378.449,-220.865
380.449,-220.865
380.449,-219.865
382.449,-219.865
382.449,-218.865
384.449,-218.865
