xpoints,ypoints
341.786,-360.890
341.786,-359.890
342.786,-359.890
342.786,-358.890
343.786,-358.890
343.786,-357.890
344.786,-357.890
344.786,-356.890
345.786,-356.890
345.786,-355.890
346.786,-355.890
346.786,-354.890
347.786,-354.890
347.786,-353.890
348.786,-353.890
348.786,-352.890
349.786,-352.890
349.786,-351.890
350.786,-351.890
350.786,-350.890
351.786,-350.890
351.786,-349.890
352.786,-349.890
352.786,-348.890
353.786,-348.890
353.786,-347.890
354.786,-347.890
354.786,-346.890
355.786,-346.890
355.786,-345.890
356.786,-345.890
356.786,-344.890
357.786,-344.890
357.786,-343.890
358.786,-343.890
358.786,-342.890
359.786,-342.890
359.786,-341.890
360.786,-341.890
360.786,-340.890
361.786,-340.890
361.786,-339.890
362.786,-339.890
362.786,-338.890
363.786,-338.890
363.786,-337.890
364.786,-337.890
364.786,-336.890
365.786,-336.890
365.786,-335.890
366.786,-335.890
366.786,-334.890
367.786,-334.890
367.786,-333.890
368.786,-333.890
368.786,-332.890
369.786,-332.890
369.786,-331.890
370.786,-331.890
370.786,-330.890
371.786,-330.890
371.786,-329.890
372.786,-329.890
372.786,-328.890
373.786,-328.890
373.786,-327.890
374.786,-327.890
374.786,-326.890
375.786,-326.890
375.786,-325.890
376.786,-325.890
376.786,-324.890
377.786,-324.890
377.786,-323.890
378.786,-323.890
378.786,-322.890
379.786,-322.890
379.786,-321.890
380.786,-321.890
380.786,-320.890
381.786,-320.890
381.786,-319.890
382.786,-319.890
382.786,-318.890
383.786,-318.890
383.786,-317.890
384.786,-317.890
384.786,-316.890
385.786,-316.890
385.786,-315.890
386.786,-315.890
386.786,-314.890
387.786,-314.890
387.786,-313.890
388.786,-313.890
388.786,-312.890
389.786,-312.890
389.786,-311.890
390.786,-311.890
390.786,-310.890
391.786,-310.890
391.786,-308.890
392.786,-308.890
392.786,-307.890
393.786,-307.890
393.786,-306.890
394.786,-306.890
394.786,-305.890
395.786,-305.890
395.786,-304.890
396.786,-304.890
396.786,-303.890
397.786,-303.890
397.786,-302.890
398.786,-302.890
398.786,-301.890
399.786,-301.890
399.786,-300.890
400.786,-300.890
400.786,-299.890
401.786,-299.890
401.786,-298.890
402.786,-298.890
402.786,-297.890
403.786,-297.890
403.786,-296.890
404.786,-296.890
404.786,-295.890
405.786,-295.890
405.786,-294.890
406.786,-294.890
406.786,-293.890
407.786,-293.890
407.786,-292.890
408.786,-292.890
408.786,-291.890
409.786,-291.890
409.786,-290.890
410.786,-290.890
410.786,-288.890
411.786,-288.890
411.786,-287.890
412.786,-287.890
412.786,-286.890
413.786,-286.890
413.786,-285.890
414.786,-285.890
414.786,-284.890
415.786,-284.890
415.786,-283.890
416.786,-283.890
416.786,-282.890
417.786,-282.890
417.786,-281.890
418.786,-281.890
418.786,-280.890
419.786,-280.890
419.786,-279.890
420.786,-279.890
420.786,-277.890
421.786,-277.890
421.786,-276.890
422.786,-276.890
422.786,-275.890
423.786,-275.890
423.786,-274.890
424.786,-274.890
424.786,-273.890
425.786,-273.890
425.786,-272.890
426.786,-272.890
426.786,-271.890
427.786,-271.890
427.786,-270.890
428.786,-270.890
428.786,-268.890
429.786,-268.890
429.786,-267.890
430.786,-267.890
430.786,-266.890
431.786,-266.890
431.786,-265.890
432.786,-265.890
432.786,-264.890
433.786,-264.890
433.786,-263.890
434.786,-263.890
434.786,-261.890
435.786,-261.890
435.786,-260.890
436.786,-260.890
436.786,-259.890
437.786,-259.890
437.786,-258.890
438.786,-258.890
438.786,-257.890
439.786,-257.890
439.786,-256.890
440.786,-256.890
440.786,-254.890
441.786,-254.890
441.786,-253.890
442.786,-253.890
442.786,-252.890
443.786,-252.890
443.786,-251.890
444.786,-251.890
444.786,-250.890
445.786,-250.890
445.786,-248.890
446.786,-248.890
446.786,-247.890
447.786,-247.890
447.786,-246.890
448.786,-246.890
448.786,-245.890
449.786,-245.890
449.786,-243.890
450.786,-243.890
450.786,-242.890
451.786,-242.890
451.786,-241.890
452.786,-241.890
452.786,-240.890
453.786,-240.890
453.786,-238.890
454.786,-238.890
454.786,-237.890
455.786,-237.890
455.786,-236.890
456.786,-236.890
456.786,-235.890
457.786,-235.890
457.786,-233.890
458.786,-233.890
458.786,-232.890
459.786,-232.890
459.786,-231.890
460.786,-231.890
460.786,-229.890
461.786,-229.890
461.786,-228.890
462.786,-228.890
462.786,-227.890
463.786,-227.890
463.786,-225.890
464.786,-225.890
464.786,-224.890
465.786,-224.890
465.786,-223.890
466.786,-223.890
466.786,-221.890
467.786,-221.890
467.786,-220.890
468.786,-220.890
468.786,-219.890
469.786,-219.890
469.786,-217.890
470.786,-217.890
470.786,-216.890
471.786,-216.890
471.786,-215.890
472.786,-215.890
472.786,-213.890
473.786,-213.890
473.786,-212.890
474.786,-212.890
474.786,-210.890
475.786,-210.890
475.786,-209.890
476.786,-209.890
476.786,-208.890
477.786,-208.890
477.786,-206.890
478.786,-206.890
478.786,-205.890
479.786,-205.890
479.786,-203.890
480.786,-203.890
480.786,-202.890
481.786,-202.890
481.786,-200.890
482.786,-200.890
482.786,-199.890
483.786,-199.890
483.786,-197.890
484.786,-197.890
484.786,-196.890
485.786,-196.890
485.786,-194.890
486.786,-194.890
486.786,-193.890
487.786,-193.890
487.786,-191.890
488.786,-191.890
488.786,-190.890
489.786,-190.890
489.786,-188.890
490.786,-188.890
490.786,-187.890
491.786,-187.890
491.786,-185.890
492.786,-185.890
492.786,-184.890
493.786,-184.890
493.786,-182.890
494.786,-182.890
494.786,-180.890
495.786,-180.890
495.786,-179.890
496.786,-179.890
496.786,-177.890
497.786,-177.890
497.786,-175.890
498.786,-175.890
498.786,-174.890
499.786,-174.890
499.786,-172.890
500.786,-172.890
500.786,-170.890
501.786,-170.890
501.786,-169.890
502.786,-169.890
502.786,-167.890
503.786,-167.890
503.786,-165.890
504.786,-165.890
504.786,-163.890
505.786,-163.890
505.786,-161.890
506.786,-161.890
506.786,-160.890
507.786,-160.890
507.786,-158.890
508.786,-158.890
508.786,-156.890
509.786,-156.890
509.786,-154.890
510.786,-154.890
510.786,-152.890
511.786,-152.890
511.786,-150.890
512.786,-150.890
512.786,-148.890
513.786,-148.890
513.786,-146.890
514.786,-146.890
514.786,-144.890
515.786,-144.890
515.786,-142.890
516.786,-142.890
516.786,-140.890
517.786,-140.890
517.786,-138.890
518.786,-138.890
518.786,-136.890
519.786,-136.890
519.786,-134.890
520.786,-134.890
520.786,-131.890
521.786,-131.890
521.786,-129.890
522.786,-129.890
522.786,-127.890
523.786,-127.890
523.786,-124.890
524.786,-124.890
524.786,-122.890
525.786,-122.890
525.786,-119.890
526.786,-119.890
526.786,-117.890
527.786,-117.890
527.786,-114.890
528.786,-114.890
528.786,-111.890
529.786,-111.890
529.786,-109.890
530.786,-109.890
530.786,-106.890
531.786,-106.890
531.786,-103.890
532.786,-103.890
532.786,-100.890
533.786,-100.890
533.786,-96.890
534.786,-96.890
534.786,-93.890
535.786,-93.890
535.786,-89.890
536.786,-89.890
536.786,-85.890
537.786,-85.890
537.786,-81.890
538.786,-81.890
538.786,-77.890
539.786,-77.890
539.786,-72.890
540.786,-72.890
540.786,-66.890
541.786,-66.890
541.786,-59.890
542.786,-59.890
542.786,-49.890
543.786,-49.890
543.786,-22.890
542.786,-22.890
542.786,-10.890
541.786,-10.890
541.786,-3.890
540.786,-3.890
540.786,2.110
539.786,2.110
539.786,7.110
538.786,7.110
538.786,12.110
537.786,12.110
537.786,16.110
536.786,16.110
536.786,20.110
535.786,20.110
535.786,24.110
534.786,24.110
534.786,27.110
533.786,27.110
533.786,30.110
532.786,30.110
532.786,33.110
531.786,33.110
531.786,36.110
530.786,36.110
530.786,39.110
529.786,39.110
529.786,42.110
528.786,42.110
528.786,44.110
527.786,44.110
527.786,47.110
526.786,47.110
526.786,49.110
525.786,49.110
525.786,52.110
524.786,52.110
524.786,54.110
523.786,54.110
523.786,56.110
522.786,56.110
522.786,58.110
521.786,58.110
521.786,60.110
520.786,60.110
520.786,62.110
519.786,62.110
519.786,64.110
518.786,64.110
518.786,66.110
517.786,66.110
517.786,68.110
516.786,68.110
516.786,70.110
515.786,70.110
515.786,71.110
514.786,71.110
514.786,73.110
513.786,73.110
513.786,75.110
512.786,75.110
512.786,77.110
511.786,77.110
511.786,78.110
510.786,78.110
510.786,80.110
509.786,80.110
509.786,81.110
508.786,81.110
508.786,83.110
507.786,83.110
507.786,84.110
506.786,84.110
506.786,86.110
505.786,86.110
505.786,87.110
504.786,87.110
504.786,89.110
503.786,89.110
503.786,90.110
502.786,90.110
502.786,92.110
501.786,92.110
501.786,93.110
500.786,93.110
500.786,94.110
499.786,94.110
499.786,96.110
498.786,96.110
498.786,97.110
497.786,97.110
497.786,98.110
496.786,98.110
496.786,99.110
495.786,99.110
495.786,101.110
494.786,101.110
494.786,102.110
493.786,102.110
493.786,103.110
492.786,103.110
492.786,104.110
491.786,104.110
491.786,105.110
490.786,105.110
490.786,106.110
489.786,106.110
489.786,107.110
488.786,107.110
488.786,109.110
487.786,109.110
487.786,110.110
486.786,110.110
486.786,111.110
485.786,111.110
485.786,112.110
484.786,112.110
484.786,113.110
483.786,113.110
483.786,114.110
482.786,114.110
482.786,115.110
481.786,115.110
481.786,116.110
480.786,116.110
480.786,117.110
479.786,117.110
479.786,118.110
478.786,118.110
478.786,119.110
477.786,119.110
477.786,120.110
476.786,120.110
476.786,121.110
475.786,121.110
475.786,122.110
473.786,122.110
473.786,123.110
472.786,123.110
472.786,124.110
471.786,124.110
471.786,125.110
470.786,125.110
470.786,126.110
469.786,126.110
469.786,127.110
468.786,127.110
468.786,128.110
466.786,128.110
466.786,129.110
465.786,129.110
465.786,130.110
464.786,130.110
464.786,131.110
463.786,131.110
463.786,132.110
461.786,132.110
461.786,133.110
460.786,133.110
460.786,134.110
459.786,134.110
459.786,135.110
457.786,135.110
457.786,136.110
456.786,136.110
456.786,137.110
455.786,137.110
455.786,138.110
453.786,138.110
453.786,139.110
452.786,139.110
452.786,140.110
450.786,140.110
450.786,141.110
449.786,141.110
449.786,142.110
447.786,142.110
447.786,143.110
446.786,143.110
446.786,144.110
444.786,144.110
444.786,145.110
442.786,145.110
442.786,146.110
441.786,146.110
441.786,147.110
439.786,147.110
439.786,148.110
437.786,148.110
437.786,149.110
436.786,149.110
436.786,150.110
434.786,150.110
434.786,151.110
432.786,151.110
432.786,152.110
430.786,152.110
430.786,153.110
428.786,153.110
428.786,154.110
426.786,154.110
426.786,155.110
424.786,155.110
424.786,156.110
422.786,156.110
422.786,157.110
420.786,157.110
420.786,158.110
418.786,158.110
418.786,159.110
416.786,159.110
416.786,160.110
413.786,160.110
413.786,161.110
411.786,161.110
411.786,162.110
408.786,162.110
408.786,163.110
406.786,163.110
406.786,164.110
403.786,164.110
403.786,165.110
401.786,165.110
401.786,166.110
398.786,166.110
398.786,167.110
395.786,167.110
395.786,168.110
392.786,168.110
392.786,169.110
389.786,169.110
389.786,170.110
385.786,170.110
385.786,171.110
382.786,171.110
382.786,172.110
378.786,172.110
378.786,173.110
374.786,173.110
374.786,174.110
370.786,174.110
370.786,175.110
366.786,175.110
366.786,176.110
361.786,176.110
361.786,177.110
356.786,177.110
356.786,178.110
350.786,178.110
350.786,179.110
343.786,179.110
343.786,180.110
324.786,180.110
324.786,179.110
326.786,179.110
326.786,178.110
327.786,178.110
327.786,177.110
328.786,177.110
328.786,176.110
329.786,176.110
329.786,175.110
330.786,175.110
330.786,174.110
331.786,174.110
331.786,173.110
332.786,173.110
332.786,172.110
333.786,172.110
333.786,171.110
334.786,171.110
334.786,170.110
335.786,170.110
335.786,169.110
336.786,169.110
336.786,168.110
337.786,168.110
337.786,167.110
338.786,167.110
338.786,166.110
339.786,166.110
339.786,165.110
340.786,165.110
340.786,164.110
342.786,164.110
342.786,163.110
343.786,163.110
343.786,162.110
344.786,162.110
344.786,161.110
345.786,161.110
345.786,160.110
346.786,160.110
346.786,159.110
347.786,159.110
347.786,158.110
348.786,158.110
348.786,157.110
349.786,157.110
349.786,156.110
350.786,156.110
350.786,155.110
351.786,155.110
351.786,154.110
352.786,154.110
352.786,153.110
353.786,153.110
353.786,152.110
354.786,152.110
354.786,151.110
355.786,151.110
355.786,150.110
356.786,150.110
356.786,149.110
358.786,149.110
358.786,148.110
359.786,148.110
359.786,147.110
360.786,147.110
360.786,146.110
361.786,146.110
361.786,145.110
362.786,145.110
362.786,144.110
363.786,144.110
363.786,143.110
364.786,143.110
364.786,142.110
365.786,142.110
365.786,141.110
366.786,141.110
366.786,140.110
367.786,140.110
367.786,139.110
368.786,139.110
368.786,138.110
369.786,138.110
369.786,137.110
370.786,137.110
370.786,136.110
371.786,136.110
371.786,135.110
372.786,135.110
372.786,134.110
373.786,134.110
373.786,133.110
374.786,133.110
374.786,132.110
375.786,132.110
375.786,131.110
376.786,131.110
376.786,130.110
378.786,130.110
378.786,129.110
379.786,129.110
379.786,128.110
380.786,128.110
380.786,127.110
381.786,127.110
381.786,126.110
382.786,126.110
382.786,125.110
383.786,125.110
383.786,124.110
384.786,124.110
384.786,123.110
385.786,123.110
385.786,122.110
386.786,122.110
386.786,121.110
387.786,121.110
387.786,120.110
388.786,120.110
388.786,119.110
389.786,119.110
389.786,118.110
390.786,118.110
390.786,117.110
391.786,117.110
391.786,116.110
392.786,116.110
392.786,115.110
393.786,115.110
393.786,114.110
394.786,114.110
394.786,113.110
395.786,113.110
395.786,112.110
396.786,112.110
396.786,111.110
397.786,111.110
397.786,110.110
398.786,110.110
398.786,109.110
399.786,109.110
399.786,108.110
400.786,108.110
400.786,107.110
401.786,107.110
401.786,106.110
402.786,106.110
402.786,105.110
403.786,105.110
403.786,104.110
404.786,104.110
404.786,103.110
405.786,103.110
405.786,102.110
406.786,102.110
406.786,101.110
407.786,101.110
407.786,100.110
408.786,100.110
408.786,99.110
409.786,99.110
409.786,98.110
410.786,98.110
410.786,97.110
411.786,97.110
411.786,96.110
412.786,96.110
412.786,95.110
413.786,95.110
413.786,94.110
414.786,94.110
414.786,93.110
415.786,93.110
415.786,92.110
416.786,92.110
416.786,91.110
417.786,91.110
417.786,90.110
418.786,90.110
418.786,88.110
419.786,88.110
419.786,87.110
420.786,87.110
420.786,86.110
421.786,86.110
421.786,85.110
422.786,85.110
422.786,84.110
423.786,84.110
423.786,83.110
424.786,83.110
424.786,82.110
425.786,82.110
425.786,81.110
426.786,81.110
426.786,80.110
427.786,80.110
427.786,79.110
428.786,79.110
428.786,78.110
429.786,78.110
429.786,77.110
430.786,77.110
430.786,75.110
431.786,75.110
431.786,74.110
432.786,74.110
432.786,73.110
433.786,73.110
433.786,72.110
434.786,72.110
434.786,71.110
435.786,71.110
435.786,70.110
436.786,70.110
436.786,69.110
437.786,69.110
437.786,68.110
438.786,68.110
438.786,66.110
439.786,66.110
439.786,65.110
440.786,65.110
440.786,64.110
441.786,64.110
441.786,63.110
442.786,63.110
442.786,62.110
443.786,62.110
443.786,61.110
444.786,61.110
444.786,59.110
445.786,59.110
445.786,58.110
446.786,58.110
446.786,57.110
447.786,57.110
447.786,56.110
448.786,56.110
448.786,54.110
449.786,54.110
449.786,53.110
450.786,53.110
450.786,52.110
451.786,52.110
451.786,51.110
452.786,51.110
452.786,49.110
453.786,49.110
453.786,48.110
454.786,48.110
454.786,47.110
455.786,47.110
455.786,46.110
456.786,46.110
456.786,44.110
457.786,44.110
457.786,43.110
458.786,43.110
458.786,42.110
459.786,42.110
459.786,40.110
460.786,40.110
460.786,39.110
461.786,39.110
461.786,37.110
462.786,37.110
462.786,36.110
463.786,36.110
463.786,35.110
464.786,35.110
464.786,33.110
465.786,33.110
465.786,32.110
466.786,32.110
466.786,30.110
467.786,30.110
467.786,29.110
468.786,29.110
468.786,27.110
469.786,27.110
469.786,26.110
470.786,26.110
470.786,24.110
471.786,24.110
471.786,23.110
472.786,23.110
472.786,21.110
473.786,21.110
473.786,19.110
474.786,19.110
474.786,18.110
475.786,18.110
475.786,16.110
476.786,16.110
476.786,14.110
477.786,14.110
477.786,13.110
478.786,13.110
478.786,11.110
479.786,11.110
479.786,9.110
480.786,9.110
480.786,7.110
481.786,7.110
481.786,5.110
482.786,5.110
482.786,3.110
483.786,3.110
483.786,1.110
484.786,1.110
484.786,-0.890
485.786,-0.890
485.786,-2.890
486.786,-2.890
486.786,-4.890
487.786,-4.890
487.786,-7.890
488.786,-7.890
488.786,-9.890
489.786,-9.890
489.786,-12.890
490.786,-12.890
490.786,-14.890
491.786,-14.890
491.786,-17.890
492.786,-17.890
492.786,-20.890
493.786,-20.890
493.786,-24.890
494.786,-24.890
494.786,-28.890
495.786,-28.890
495.786,-32.890
496.786,-32.890
496.786,-38.890
497.786,-38.890
497.786,-51.890
498.786,-51.890
498.786,-55.890
497.786,-55.890
497.786,-75.890
496.786,-75.890
496.786,-84.890
495.786,-84.890
495.786,-90.890
494.786,-90.890
494.786,-96.890
493.786,-96.890
493.786,-101.890
492.786,-101.890
492.786,-106.890
491.786,-106.890
491.786,-110.890
490.786,-110.890
490.786,-114.890
489.786,-114.890
489.786,-117.890
488.786,-117.890
488.786,-121.890
487.786,-121.890
487.786,-124.890
486.786,-124.890
486.786,-127.890
485.786,-127.890
485.786,-130.890
484.786,-130.890
484.786,-133.890
483.786,-133.890
483.786,-136.890
482.786,-136.890
482.786,-138.890
481.786,-138.890
481.786,-141.890
480.786,-141.890
480.786,-143.890
479.786,-143.890
479.786,-146.890
478.786,-146.890
478.786,-148.890
477.786,-148.890
477.786,-150.890
476.786,-150.890
476.786,-153.890
475.786,-153.890
475.786,-155.890
474.786,-155.890
474.786,-157.890
473.786,-157.890
473.786,-159.890
472.786,-159.890
472.786,-161.890
471.786,-161.890
471.786,-163.890
470.786,-163.890
470.786,-165.890
469.786,-165.890
469.786,-167.890
468.786,-167.890
468.786,-169.890
467.786,-169.890
467.786,-171.890
466.786,-171.890
466.786,-172.890
465.786,-172.890
465.786,-174.890
464.786,-174.890
464.786,-176.890
463.786,-176.890
463.786,-178.890
462.786,-178.890
462.786,-179.890
461.786,-179.890
461.786,-181.890
460.786,-181.890
460.786,-183.890
459.786,-183.890
459.786,-184.890
458.786,-184.890
458.786,-186.890
457.786,-186.890
457.786,-188.890
456.786,-188.890
456.786,-189.890
455.786,-189.890
455.786,-191.890
454.786,-191.890
454.786,-192.890
453.786,-192.890
453.786,-194.890
452.786,-194.890
452.786,-195.890
451.786,-195.890
451.786,-197.890
450.786,-197.890
450.786,-198.890
449.786,-198.890
449.786,-200.890
448.786,-200.890
448.786,-201.890
447.786,-201.890
447.786,-203.890
446.786,-203.890
446.786,-204.890
445.786,-204.890
445.786,-205.890
444.786,-205.890
444.786,-207.890
443.786,-207.890
443.786,-208.890
442.786,-208.890
442.786,-210.890
441.786,-210.890
441.786,-211.890
440.786,-211.890
440.786,-212.890
439.786,-212.890
439.786,-214.890
438.786,-214.890
438.786,-215.890
437.786,-215.890
437.786,-216.890
436.786,-216.890
436.786,-217.890
435.786,-217.890
435.786,-219.890
434.786,-219.890
434.786,-220.890
433.786,-220.890
433.786,-221.890
432.786,-221.890
432.786,-223.890
431.786,-223.890
431.786,-224.890
430.786,-224.890
430.786,-225.890
429.786,-225.890
429.786,-226.890
428.786,-226.890
428.786,-227.890
427.786,-227.890
427.786,-229.890
426.786,-229.890
426.786,-230.890
425.786,-230.890
425.786,-231.890
424.786,-231.890
424.786,-232.890
423.786,-232.890
423.786,-234.890
422.786,-234.890
422.786,-235.890
421.786,-235.890
421.786,-236.890
420.786,-236.890
420.786,-237.890
419.786,-237.890
419.786,-238.890
418.786,-238.890
418.786,-239.890
417.786,-239.890
417.786,-240.890
416.786,-240.890
416.786,-242.890
415.786,-242.890
415.786,-243.890
414.786,-243.890
414.786,-244.890
413.786,-244.890
413.786,-245.890
412.786,-245.890
412.786,-246.890
411.786,-246.890
411.786,-247.890
410.786,-247.890
410.786,-248.890
409.786,-248.890
409.786,-249.890
408.786,-249.890
408.786,-251.890
407.786,-251.890
407.786,-252.890
406.786,-252.890
406.786,-253.890
405.786,-253.890
405.786,-254.890
404.786,-254.890
404.786,-255.890
403.786,-255.890
403.786,-256.890
402.786,-256.890
402.786,-257.890
401.786,-257.890
401.786,-258.890
400.786,-258.890
400.786,-259.890
399.786,-259.890
399.786,-260.890
398.786,-260.890
398.786,-261.890
397.786,-261.890
397.786,-262.890
396.786,-262.890
396.786,-263.890
395.786,-263.890
395.786,-265.890
394.786,-265.890
394.786,-266.890
393.786,-266.890
393.786,-267.890
392.786,-267.890
392.786,-268.890
391.786,-268.890
391.786,-269.890
390.786,-269.890
390.786,-270.890
389.786,-270.890
389.786,-271.890
388.786,-271.890
388.786,-272.890
387.786,-272.890
387.786,-273.890
386.786,-273.890
386.786,-274.890
385.786,-274.890
385.786,-275.890
384.786,-275.890
384.786,-276.890
383.786,-276.890
383.786,-277.890
382.786,-277.890
382.786,-278.890
381.786,-278.890
381.786,-279.890
380.786,-279.890
380.786,-280.890
379.786,-280.890
379.786,-281.890
378.786,-281.890
378.786,-282.890
377.786,-282.890
377.786,-283.890
376.786,-283.890
376.786,-284.890
375.786,-284.890
375.786,-285.890
374.786,-285.890
374.786,-286.890
373.786,-286.890
373.786,-287.890
372.786,-287.890
372.786,-288.890
371.786,-288.890
371.786,-289.890
370.786,-289.890
370.786,-290.890
369.786,-290.890
369.786,-291.890
368.786,-291.890
368.786,-292.890
367.786,-292.890
367.786,-293.890
366.786,-293.890
366.786,-294.890
365.786,-294.890
365.786,-295.890
364.786,-295.890
364.786,-296.890
363.786,-296.890
363.786,-297.890
362.786,-297.890
362.786,-298.890
361.786,-298.890
361.786,-299.890
360.786,-299.890
360.786,-300.890
359.786,-300.890
359.786,-301.890
358.786,-301.890
358.786,-302.890
357.786,-302.890
357.786,-303.890
356.786,-303.890
356.786,-304.890
355.786,-304.890
355.786,-305.890
354.786,-305.890
354.786,-306.890
353.786,-306.890
353.786,-307.890
352.786,-307.890
352.786,-308.890
351.786,-308.890
351.786,-309.890
350.786,-309.890
350.786,-310.890
349.786,-310.890
349.786,-311.890
347.786,-311.890
347.786,-312.890
346.786,-312.890
346.786,-313.890
345.786,-313.890
345.786,-314.890
344.786,-314.890
344.786,-315.890
343.786,-315.890
343.786,-316.890
342.786,-316.890
342.786,-317.890
341.786,-317.890
341.786,-318.890
340.786,-318.890
340.786,-319.890
339.786,-319.890
339.786,-320.890
338.786,-320.890
338.786,-321.890
337.786,-321.890
337.786,-322.890
336.786,-322.890
336.786,-323.890
335.786,-323.890
335.786,-324.890
333.786,-324.890
333.786,-325.890
332.786,-325.890
332.786,-326.890
331.786,-326.890
331.786,-327.890
330.786,-327.890
330.786,-328.890
329.786,-328.890
329.786,-329.890
328.786,-329.890
328.786,-330.890
327.786,-330.890
327.786,-331.890
326.786,-331.890
326.786,-332.890
324.786,-332.890
324.786,-333.890
323.786,-333.890
323.786,-334.890
322.786,-334.890
322.786,-335.890
321.786,-335.890
321.786,-336.890
320.786,-336.890
320.786,-337.890
318.786,-337.890
318.786,-338.890
317.786,-338.890
317.786,-339.890
316.786,-339.890
316.786,-340.890
315.786,-340.890
315.786,-341.890
314.786,-341.890
314.786,-342.890
312.786,-342.890
312.786,-343.890
311.786,-343.890
311.786,-344.890
310.786,-344.890
310.786,-345.890
309.786,-345.890
309.786,-346.890
307.786,-346.890
307.786,-347.890
306.786,-347.890
306.786,-348.890
305.786,-348.890
305.786,-349.890
304.786,-349.890
304.786,-350.890
302.786,-350.890
302.786,-351.890
301.786,-351.890
301.786,-352.890
300.786,-352.890
300.786,-353.890
298.786,-353.890
298.786,-354.890
297.786,-354.890
297.786,-355.890
296.786,-355.890
296.786,-356.890
294.786,-356.890
294.786,-357.890
293.786,-357.890
293.786,-358.890
292.786,-358.890
292.786,-359.890
290.786,-359.890
290.786,-360.890
289.786,-360.890
289.786,-361.890
287.786,-361.890
287.786,-362.890
286.786,-362.890
286.786,-363.890
285.786,-363.890
285.786,-364.890
283.786,-364.890
283.786,-365.890
282.786,-365.890
282.786,-366.890
280.786,-366.890
280.786,-367.890
279.786,-367.890
279.786,-368.890
277.786,-368.890
277.786,-369.890
276.786,-369.890
276.786,-370.890
274.786,-370.890
274.786,-371.890
273.786,-371.890
273.786,-372.890
271.786,-372.890
271.786,-373.890
270.786,-373.890
270.786,-374.890
268.786,-374.890
268.786,-375.890
266.786,-375.890
266.786,-376.890
265.786,-376.890
265.786,-377.890
263.786,-377.890
263.786,-378.890
