xpoints,ypoints
-221.539,-527.886
-221.539,-526.886
-224.539,-526.886
-224.539,-525.886
-226.539,-525.886
-226.539,-524.886
-228.539,-524.886
-228.539,-523.886
-231.539,-523.886
-231.539,-522.886
-233.539,-522.886
-233.539,-521.886
-235.539,-521.886
-235.539,-520.886
-237.539,-520.886
-237.539,-519.886
-240.539,-519.886
-240.539,-518.886
-242.539,-518.886
-242.539,-517.886
-244.539,-517.886
-244.539,-516.886
-246.539,-516.886
-246.539,-515.886
-248.539,-515.886
-248.539,-514.886
-250.539,-514.886
-250.539,-513.886
-252.539,-513.886
-252.539,-512.886
-254.539,-512.886
-254.539,-511.886
-256.539,-511.886
-256.539,-510.886
-259.539,-510.886
-259.539,-509.886
-261.539,-509.886
-261.539,-508.886
-263.539,-508.886
-263.539,-507.886
-265.539,-507.886
-265.539,-506.886
-267.539,-506.886
-267.539,-505.886
-269.539,-505.886
-269.539,-504.886
-271.539,-504.886
-271.539,-503.886
-273.539,-503.886
-273.539,-502.886
-275.539,-502.886
-275.539,-501.886
-277.539,-501.886
-277.539,-500.886
-279.539,-500.886
-279.539,-499.886
-281.539,-499.886
-281.539,-498.886
-283.539,-498.886
-283.539,-497.886
-285.539,-497.886
-285.539,-496.886
-286.539,-496.886
-286.539,-495.886
-288.539,-495.886
-288.539,-494.886
-290.539,-494.886
-290.539,-493.886
-292.539,-493.886
-292.539,-492.886
-294.539,-492.886
-294.539,-491.886
-296.539,-491.886
-296.539,-490.886
-298.539,-490.886
-298.539,-489.886
-300.539,-489.886
-300.539,-488.886
-302.539,-488.886
-302.539,-487.886
-304.539,-487.886
-304.539,-486.886
-306.539,-486.886
-306.539,-485.886
-308.539,-485.886
-308.539,-484.886
-310.539,-484.886
-310.539,-483.886
-312.539,-483.886
-312.539,-482.886
-314.539,-482.886
-314.539,-481.886
-316.539,-481.886
-316.539,-480.886
-317.539,-480.886
-317.539,-479.886
-319.539,-479.886
-319.539,-478.886
-321.539,-478.886
-321.539,-477.886
-323.539,-477.886
-323.539,-476.886
-325.539,-476.886
-325.539,-475.886
-327.539,-475.886
-327.539,-474.886
-329.539,-474.886
-329.539,-473.886
-331.539,-473.886
-331.539,-472.886
-333.539,-472.886
-333.539,-471.886
-335.539,-471.886
-335.539,-470.886
-337.539,-470.886
-337.539,-469.886
-339.539,-469.886
-339.539,-468.886
-341.539,-468.886
-341.539,-467.886
-343.539,-467.886
-343.539,-466.886
-345.539,-466.886
-345.539,-465.886
-347.539,-465.886
-347.539,-464.886
-349.539,-464.886
-349.539,-463.886
-351.539,-463.886
-351.539,-462.886
-353.539,-462.886
-353.539,-461.886
-355.539,-461.886
-355.539,-460.886
-357.539,-460.886
-357.539,-459.886
-359.539,-459.886
-359.539,-458.886
-361.539,-458.886
-361.539,-457.886
-363.539,-457.886
-363.539,-456.886
-365.539,-456.886
-365.539,-455.886
-367.539,-455.886
-367.539,-454.886
-369.539,-454.886
-369.539,-453.886
-372.539,-453.886
-372.539,-457.886
-373.539,-457.886
-373.539,-469.886
-372.539,-469.886
-372.539,-474.886
-371.539,-474.886
-371.539,-477.886
-370.539,-477.886
-370.539,-480.886
-369.539,-480.886
-369.539,-483.886
-368.539,-483.886
-368.539,-486.886
-367.539,-486.886
-367.539,-488.886
-366.539,-488.886
-366.539,-490.886
-365.539,-490.886
-365.539,-492.886
-364.539,-492.886
-364.539,-495.886
-363.539,-495.886
-363.539,-497.886
-362.539,-497.886
-362.539,-499.886
-361.539,-499.886
-361.539,-501.886
-360.539,-501.886
-360.539,-503.886
-359.539,-503.886
-359.539,-505.886
-358.539,-505.886
-358.539,-507.886
-357.539,-507.886
-357.539,-509.886
-356.539,-509.886
-356.539,-511.886
-355.539,-511.886
-355.539,-513.886
-354.539,-513.886
-354.539,-515.886
-353.539,-515.886
-353.539,-517.886
-352.539,-517.886
-352.539,-520.886
-351.539,-520.886
-351.539,-522.886
-350.539,-522.886
-350.539,-524.886
-349.539,-524.886
-349.539,-526.886
-347.539,-526.886
-347.539,-527.886
-346.539,-527.886
-346.539,-528.886
-345.539,-528.886
-345.539,-529.886
-343.539,-529.886
-343.539,-530.886
-342.539,-530.886
-342.539,-531.886
-341.539,-531.886
-341.539,-532.886
-340.539,-532.886
-340.539,-533.886
-338.539,-533.886
-338.539,-534.886
-337.539,-534.886
-337.539,-535.886
-335.539,-535.886
-335.539,-536.886
-334.539,-536.886
-334.539,-537.886
-333.539,-537.886
-333.539,-538.886
-331.539,-538.886
-331.539,-539.886
-330.539,-539.886
-330.539,-540.886
-328.539,-540.886
-328.539,-541.886
-327.539,-541.886
-327.539,-542.886
-326.539,-542.886
-326.539,-543.886
-324.539,-543.886
-324.539,-544.886
-323.539,-544.886
-323.539,-545.886
-321.539,-545.886
-321.539,-546.886
-320.539,-546.886
-320.539,-547.886
-318.539,-547.886
-318.539,-548.886
-316.539,-548.886
-316.539,-549.886
-315.539,-549.886
-315.539,-550.886
-313.539,-550.886
-313.539,-551.886
-312.539,-551.886
-312.539,-552.886
-310.539,-552.886
-310.539,-553.886
-308.539,-553.886
-308.539,-554.886
-307.539,-554.886
-307.539,-555.886
-305.539,-555.886
-305.539,-556.886
-303.539,-556.886
-303.539,-557.886
-302.539,-557.886
-302.539,-558.886
-300.539,-558.886
-300.539,-559.886
-298.539,-559.886
-298.539,-560.886
-296.539,-560.886
-296.539,-561.886
-295.539,-561.886
-295.539,-562.886
-293.539,-562.886
-293.539,-563.886
-291.539,-563.886
-291.539,-564.886
-289.539,-564.886
-289.539,-565.886
-287.539,-565.886
-287.539,-566.886
-285.539,-566.886
-285.539,-567.886
-283.539,-567.886
-283.539,-568.886
-281.539,-568.886
-281.539,-569.886
-279.539,-569.886
-279.539,-570.886
-277.539,-570.886
-277.539,-571.886
-275.539,-571.886
-275.539,-572.886
-273.539,-572.886
-273.539,-573.886
-271.539,-573.886
-271.539,-574.886
-269.539,-574.886
-269.539,-575.886
-267.539,-575.886
-267.539,-576.886
-264.539,-576.886
-264.539,-577.886
-262.539,-577.886
-262.539,-578.886
-260.539,-578.886
-260.539,-579.886
-257.539,-579.886
-257.539,-580.886
-255.539,-580.886
-255.539,-581.886
-253.539,-581.886
-253.539,-582.886
-250.539,-582.886
-250.539,-583.886
-247.539,-583.886
-247.539,-584.886
-245.539,-584.886
-245.539,-585.886
-242.539,-585.886
-242.539,-586.886
-239.539,-586.886
-239.539,-587.886
-237.539,-587.886
-237.539,-588.886
-234.539,-588.886
-234.539,-589.886
-231.539,-589.886
-231.539,-590.886
-228.539,-590.886
-228.539,-591.886
-225.539,-591.886
-225.539,-592.886
-221.539,-592.886
-221.539,-593.886
-218.539,-593.886
-218.539,-594.886
-215.539,-594.886
-215.539,-595.886
-211.539,-595.886
-211.539,-596.886
-207.539,-596.886
-207.539,-597.886
-204.539,-597.886
-204.539,-598.886
-200.539,-598.886
-200.539,-599.886
-196.539,-599.886
-196.539,-600.886
-191.539,-600.886
-191.539,-601.886
-187.539,-601.886
-187.539,-602.886
-182.539,-602.886
-182.539,-603.886
-176.539,-603.886
-176.539,-604.886
-171.539,-604.886
-171.539,-605.886
-165.539,-605.886
-165.539,-606.886
-158.539,-606.886
-158.539,-607.886
-150.539,-607.886
-150.539,-608.886
-141.539,-608.886
-141.539,-609.886
-129.539,-609.886
-129.539,-610.886
-112.539,-610.886
-112.539,-611.886
-43.539,-611.886
-43.539,-610.886
-18.539,-610.886
-18.539,-609.886
-0.539,-609.886
-0.539,-608.886
12.461,-608.886
12.461,-607.886
24.461,-607.886
24.461,-606.886
34.461,-606.886
34.461,-605.886
43.461,-605.886
43.461,-604.886
52.461,-604.886
52.461,-603.886
60.461,-603.886
60.461,-602.886
67.461,-602.886
67.461,-601.886
74.461,-601.886
74.461,-600.886
81.461,-600.886
81.461,-599.886
87.461,-599.886
87.461,-598.886
93.461,-598.886
93.461,-597.886
99.461,-597.886
99.461,-596.886
105.461,-596.886
105.461,-595.886
110.461,-595.886
110.461,-594.886
115.461,-594.886
115.461,-593.886
120.461,-593.886
120.461,-592.886
125.461,-592.886
125.461,-591.886
130.461,-591.886
130.461,-590.886
135.461,-590.886
135.461,-589.886
139.461,-589.886
139.461,-588.886
144.461,-588.886
144.461,-587.886
148.461,-587.886
148.461,-586.886
152.461,-586.886
152.461,-585.886
156.461,-585.886
156.461,-584.886
160.461,-584.886
160.461,-583.886
164.461,-583.886
164.461,-582.886
168.461,-582.886
168.461,-581.886
172.461,-581.886
172.461,-580.886
175.461,-580.886
175.461,-579.886
179.461,-579.886
179.461,-578.886
182.461,-578.886
182.461,-577.886
186.461,-577.886
186.461,-576.886
189.461,-576.886
189.461,-575.886
192.461,-575.886
192.461,-574.886
196.461,-574.886
196.461,-573.886
199.461,-573.886
199.461,-572.886
202.461,-572.886
202.461,-571.886
205.461,-571.886
205.461,-570.886
209.461,-570.886
209.461,-569.886
212.461,-569.886
212.461,-568.886
215.461,-568.886
215.461,-567.886
218.461,-567.886
218.461,-566.886
220.461,-566.886
220.461,-565.886
223.461,-565.886
223.461,-564.886
226.461,-564.886
226.461,-563.886
229.461,-563.886
229.461,-562.886
232.461,-562.886
232.461,-561.886
234.461,-561.886
234.461,-560.886
237.461,-560.886
237.461,-559.886
240.461,-559.886
240.461,-558.886
243.461,-558.886
243.461,-557.886
245.461,-557.886
245.461,-556.886
248.461,-556.886
248.461,-555.886
250.461,-555.886
250.461,-554.886
253.461,-554.886
253.461,-553.886
255.461,-553.886
255.461,-552.886
258.461,-552.886
258.461,-551.886
260.461,-551.886
260.461,-550.886
263.461,-550.886
263.461,-549.886
265.461,-549.886
265.461,-548.886
267.461,-548.886
267.461,-547.886
270.461,-547.886
270.461,-546.886
272.461,-546.886
272.461,-545.886
274.461,-545.886
274.461,-544.886
277.461,-544.886
277.461,-543.886
279.461,-543.886
279.461,-542.886
281.461,-542.886
281.461,-541.886
283.461,-541.886
283.461,-540.886
285.461,-540.886
285.461,-539.886
288.461,-539.886
288.461,-538.886
290.461,-538.886
290.461,-537.886
292.461,-537.886
292.461,-536.886
294.461,-536.886
294.461,-535.886
296.461,-535.886
296.461,-534.886
298.461,-534.886
298.461,-533.886
300.461,-533.886
300.461,-532.886
302.461,-532.886
302.461,-531.886
304.461,-531.886
304.461,-530.886
306.461,-530.886
306.461,-529.886
308.461,-529.886
308.461,-528.886
310.461,-528.886
310.461,-527.886
312.461,-527.886
312.461,-526.886
314.461,-526.886
314.461,-525.886
316.461,-525.886
316.461,-524.886
318.461,-524.886
318.461,-523.886
320.461,-523.886
320.461,-522.886
322.461,-522.886
322.461,-521.886
324.461,-521.886
324.461,-520.886
326.461,-520.886
326.461,-519.886
328.461,-519.886
328.461,-518.886
329.461,-518.886
329.461,-517.886
331.461,-517.886
331.461,-516.886
333.461,-516.886
333.461,-515.886
335.461,-515.886
335.461,-514.886
337.461,-514.886
337.461,-513.886
338.461,-513.886
338.461,-512.886
340.461,-512.886
340.461,-511.886
342.461,-511.886
342.461,-510.886
344.461,-510.886
344.461,-509.886
345.461,-509.886
345.461,-508.886
347.461,-508.886
347.461,-507.886
349.461,-507.886
349.461,-506.886
351.461,-506.886
351.461,-505.886
352.461,-505.886
352.461,-504.886
354.461,-504.886
354.461,-503.886
356.461,-503.886
356.461,-502.886
357.461,-502.886
357.461,-501.886
359.461,-501.886
359.461,-500.886
361.461,-500.886
361.461,-499.886
362.461,-499.886
362.461,-498.886
364.461,-498.886
364.461,-497.886
365.461,-497.886
365.461,-496.886
367.461,-496.886
367.461,-495.886
369.461,-495.886
369.461,-494.886
370.461,-494.886
370.461,-493.886
372.461,-493.886
372.461,-492.886
373.461,-492.886
373.461,-491.886
375.461,-491.886
375.461,-490.886
377.461,-490.886
377.461,-489.886
378.461,-489.886
378.461,-488.886
380.461,-488.886
380.461,-487.886
381.461,-487.886
381.461,-486.886
383.461,-486.886
383.461,-485.886
384.461,-485.886
