xpoints,ypoints
190.461,-194.886
192.461,-194.886
192.461,-193.886
193.461,-193.886
193.461,-192.886
195.461,-192.886
195.461,-191.886
197.461,-191.886
197.461,-190.886
198.461,-190.886
198.461,-189.886
200.461,-189.886
200.461,-188.886
201.461,-188.886
201.461,-187.886
203.461,-187.886
203.461,-186.886
204.461,-186.886
204.461,-185.886
206.461,-185.886
206.461,-184.886
207.461,-184.886
207.461,-183.886
208.461,-183.886
208.461,-182.886
210.461,-182.886
210.461,-181.886
211.461,-181.886
211.461,-180.886
213.461,-180.886
213.461,-179.886
214.461,-179.886
214.461,-178.886
215.461,-178.886
215.461,-177.886
217.461,-177.886
217.461,-176.886
218.461,-176.886
218.461,-175.886
219.461,-175.886
219.461,-174.886
221.461,-174.886
221.461,-173.886
222.461,-173.886
222.461,-172.886
223.461,-172.886
223.461,-171.886
225.461,-171.886
225.461,-170.886
226.461,-170.886
226.461,-169.886
227.461,-169.886
227.461,-168.886
229.461,-168.886
229.461,-167.886
230.461,-167.886
230.461,-166.886
231.461,-166.886
231.461,-165.886
232.461,-165.886
232.461,-164.886
234.461,-164.886
234.461,-163.886
235.461,-163.886
235.461,-162.886
236.461,-162.886
236.461,-161.886
237.461,-161.886
237.461,-160.886
238.461,-160.886
238.461,-159.886
240.461,-159.886
240.461,-158.886
241.461,-158.886
241.461,-157.886
242.461,-157.886
242.461,-156.886
243.461,-156.886
243.461,-155.886
244.461,-155.886
244.461,-154.886
245.461,-154.886
245.461,-153.886
247.461,-153.886
247.461,-152.886
248.461,-152.886
248.461,-151.886
249.461,-151.886
249.461,-150.886
250.461,-150.886
250.461,-149.886
251.461,-149.886
251.461,-148.886
252.461,-148.886
252.461,-147.886
253.461,-147.886
253.461,-146.886
254.461,-146.886
254.461,-145.886
255.461,-145.886
255.461,-144.886
256.461,-144.886
256.461,-143.886
257.461,-143.886
257.461,-142.886
258.461,-142.886
258.461,-141.886
259.461,-141.886
259.461,-140.886
260.461,-140.886
260.461,-139.886
261.461,-139.886
261.461,-138.886
262.461,-138.886
262.461,-137.886
263.461,-137.886
263.461,-136.886
265.461,-136.886
265.461,-135.886
266.461,-135.886
266.461,-134.886
267.461,-134.886
267.461,-132.886
268.461,-132.886
268.461,-131.886
269.461,-131.886
269.461,-130.886
270.461,-130.886
270.461,-129.886
271.461,-129.886
271.461,-128.886
272.461,-128.886
272.461,-127.886
273.461,-127.886
273.461,-126.886
274.461,-126.886
274.461,-125.886
275.461,-125.886
275.461,-124.886
276.461,-124.886
276.461,-123.886
277.461,-123.886
277.461,-122.886
278.461,-122.886
278.461,-121.886
279.461,-121.886
279.461,-119.886
280.461,-119.886
280.461,-118.886
281.461,-118.886
281.461,-117.886
282.461,-117.886
282.461,-116.886
283.461,-116.886
283.461,-115.886
284.461,-115.886
284.461,-114.886
285.461,-114.886
285.461,-112.886
286.461,-112.886
286.461,-111.886
287.461,-111.886
287.461,-110.886
288.461,-110.886
288.461,-109.886
289.461,-109.886
289.461,-108.886
290.461,-108.886
290.461,-106.886
291.461,-106.886
291.461,-105.886
292.461,-105.886
292.461,-104.886
293.461,-104.886
293.461,-103.886
294.461,-103.886
294.461,-101.886
295.461,-101.886
295.461,-100.886
296.461,-100.886
296.461,-99.886
297.461,-99.886
297.461,-97.886
298.461,-97.886
298.461,-96.886
299.461,-96.886
299.461,-95.886
300.461,-95.886
300.461,-93.886
301.461,-93.886
301.461,-92.886
302.461,-92.886
302.461,-90.886
303.461,-90.886
303.461,-89.886
304.461,-89.886
304.461,-87.886
305.461,-87.886
305.461,-86.886
306.461,-86.886
306.461,-85.886
307.461,-85.886
307.461,-83.886
308.461,-83.886
