xpoints,ypoints
444.544,-166.052
443.544,-166.052
443.544,-168.052
442.544,-168.052
442.544,-171.052
441.544,-171.052
441.544,-174.052
440.544,-174.052
440.544,-177.052
439.544,-177.052
439.544,-179.052
438.544,-179.052
438.544,-181.052
437.544,-181.052
437.544,-184.052
436.544,-184.052
436.544,-186.052
435.544,-186.052
435.544,-188.052
434.544,-188.052
434.544,-190.052
433.544,-190.052
433.544,-191.052
432.544,-191.052
432.544,-193.052
431.544,-193.052
431.544,-195.052
430.544,-195.052
430.544,-197.052
429.544,-197.052
429.544,-198.052
428.544,-198.052
428.544,-200.052
427.544,-200.052
427.544,-202.052
426.544,-202.052
426.544,-203.052
425.544,-203.052
425.544,-205.052
424.544,-205.052
424.544,-206.052
423.544,-206.052
423.544,-207.052
422.544,-207.052
422.544,-209.052
421.544,-209.052
421.544,-210.052
420.544,-210.052
420.544,-211.052
419.544,-211.052
419.544,-213.052
418.544,-213.052
418.544,-214.052
417.544,-214.052
417.544,-215.052
416.544,-215.052
416.544,-216.052
415.544,-216.052
415.544,-217.052
414.544,-217.052
414.544,-219.052
413.544,-219.052
413.544,-220.052
412.544,-220.052
412.544,-221.052
411.544,-221.052
411.544,-222.052
410.544,-222.052
410.544,-223.052
409.544,-223.052
409.544,-224.052
408.544,-224.052
408.544,-225.052
407.544,-225.052
407.544,-226.052
406.544,-226.052
406.544,-227.052
405.544,-227.052
405.544,-228.052
404.544,-228.052
404.544,-229.052
403.544,-229.052
403.544,-230.052
402.544,-230.052
402.544,-231.052
401.544,-231.052
401.544,-232.052
399.544,-232.052
399.544,-233.052
398.544,-233.052
398.544,-234.052
397.544,-234.052
397.544,-235.052
396.544,-235.052
396.544,-236.052
395.544,-236.052
395.544,-237.052
393.544,-237.052
393.544,-238.052
392.544,-238.052
392.544,-239.052
391.544,-239.052
391.544,-240.052
390.544,-240.052
390.544,-241.052
388.544,-241.052
388.544,-242.052
387.544,-242.052
387.544,-243.052
386.544,-243.052
386.544,-244.052
384.544,-244.052
384.544,-245.052
383.544,-245.052
383.544,-246.052
381.544,-246.052
381.544,-247.052
380.544,-247.052
380.544,-248.052
378.544,-248.052
378.544,-249.052
377.544,-249.052
377.544,-250.052
375.544,-250.052
375.544,-251.052
373.544,-251.052
373.544,-252.052
372.544,-252.052
372.544,-253.052
370.544,-253.052
370.544,-254.052
368.544,-254.052
368.544,-255.052
366.544,-255.052
366.544,-256.052
365.544,-256.052
365.544,-257.052
363.544,-257.052
363.544,-258.052
361.544,-258.052
361.544,-259.052
359.544,-259.052
359.544,-260.052
357.544,-260.052
357.544,-261.052
355.544,-261.052
355.544,-262.052
353.544,-262.052
353.544,-263.052
351.544,-263.052
351.544,-264.052
349.544,-264.052
349.544,-265.052
347.544,-265.052
347.544,-266.052
345.544,-266.052
345.544,-267.052
343.544,-267.052
343.544,-268.052
341.544,-268.052
341.544,-269.052
338.544,-269.052
338.544,-270.052
336.544,-270.052
336.544,-271.052
334.544,-271.052
334.544,-272.052
332.544,-272.052
332.544,-273.052
330.544,-273.052
330.544,-274.052
328.544,-274.052
328.544,-275.052
325.544,-275.052
325.544,-276.052
323.544,-276.052
323.544,-277.052
321.544,-277.052
321.544,-278.052
318.544,-278.052
318.544,-279.052
316.544,-279.052
316.544,-280.052
314.544,-280.052
314.544,-281.052
311.544,-281.052
311.544,-282.052
309.544,-282.052
309.544,-283.052
306.544,-283.052
306.544,-284.052
303.544,-284.052
303.544,-285.052
301.544,-285.052
301.544,-286.052
298.544,-286.052
298.544,-287.052
296.544,-287.052
296.544,-288.052
293.544,-288.052
293.544,-289.052
290.544,-289.052
290.544,-290.052
287.544,-290.052
287.544,-291.052
284.544,-291.052
284.544,-292.052
281.544,-292.052
281.544,-293.052
279.544,-293.052
279.544,-294.052
275.544,-294.052
275.544,-295.052
272.544,-295.052
272.544,-296.052
269.544,-296.052
269.544,-297.052
266.544,-297.052
266.544,-298.052
262.544,-298.052
262.544,-299.052
259.544,-299.052
259.544,-300.052
255.544,-300.052
255.544,-301.052
251.544,-301.052
251.544,-302.052
248.544,-302.052
248.544,-303.052
244.544,-303.052
244.544,-304.052
239.544,-304.052
239.544,-305.052
235.544,-305.052
235.544,-306.052
231.544,-306.052
231.544,-307.052
226.544,-307.052
226.544,-308.052
221.544,-308.052
221.544,-309.052
216.544,-309.052
216.544,-310.052
210.544,-310.052
210.544,-311.052
204.544,-311.052
204.544,-312.052
197.544,-312.052
197.544,-313.052
190.544,-313.052
190.544,-314.052
182.544,-314.052
182.544,-315.052
173.544,-315.052
173.544,-316.052
162.544,-316.052
162.544,-317.052
148.544,-317.052
148.544,-318.052
125.544,-318.052
125.544,-319.052
76.544,-319.052
76.544,-318.052
56.544,-318.052
56.544,-317.052
43.544,-317.052
43.544,-316.052
33.544,-316.052
33.544,-315.052
24.544,-315.052
24.544,-314.052
16.544,-314.052
16.544,-313.052
8.544,-313.052
8.544,-312.052
1.544,-312.052
1.544,-311.052
-4.456,-311.052
-4.456,-310.052
-10.456,-310.052
-10.456,-309.052
-17.456,-309.052
-17.456,-308.052
-22.456,-308.052
-22.456,-307.052
-28.456,-307.052
-28.456,-306.052
-33.456,-306.052
-33.456,-305.052
-38.456,-305.052
-38.456,-304.052
-43.456,-304.052
-43.456,-303.052
-48.456,-303.052
-48.456,-302.052
-52.456,-302.052
-52.456,-301.052
-57.456,-301.052
-57.456,-300.052
-61.456,-300.052
-61.456,-299.052
-66.456,-299.052
-66.456,-298.052
-70.456,-298.052
-70.456,-297.052
-74.456,-297.052
-74.456,-296.052
-78.456,-296.052
-78.456,-295.052
-82.456,-295.052
-82.456,-294.052
-86.456,-294.052
-86.456,-293.052
-90.456,-293.052
-90.456,-292.052
-94.456,-292.052
-94.456,-291.052
-98.456,-291.052
-98.456,-290.052
-101.456,-290.052
-101.456,-289.052
-105.456,-289.052
-105.456,-288.052
-109.456,-288.052
-109.456,-287.052
-112.456,-287.052
-112.456,-286.052
-116.456,-286.052
-116.456,-285.052
-119.456,-285.052
-119.456,-284.052
-123.456,-284.052
-123.456,-283.052
-126.456,-283.052
-126.456,-282.052
-130.456,-282.052
-130.456,-281.052
-133.456,-281.052
-133.456,-280.052
-136.456,-280.052
-136.456,-279.052
-140.456,-279.052
-140.456,-278.052
-143.456,-278.052
-143.456,-277.052
-146.456,-277.052
-146.456,-276.052
-150.456,-276.052
-150.456,-275.052
-153.456,-275.052
-153.456,-274.052
-156.456,-274.052
-156.456,-273.052
-159.456,-273.052
-159.456,-272.052
-162.456,-272.052
-162.456,-271.052
-165.456,-271.052
-165.456,-270.052
-168.456,-270.052
-168.456,-269.052
-172.456,-269.052
-172.456,-268.052
-175.456,-268.052
-175.456,-267.052
-178.456,-267.052
-178.456,-266.052
-181.456,-266.052
-181.456,-265.052
-184.456,-265.052
-184.456,-264.052
-187.456,-264.052
-187.456,-263.052
-190.456,-263.052
-190.456,-262.052
-193.456,-262.052
-193.456,-261.052
-196.456,-261.052
-196.456,-260.052
-199.456,-260.052
-199.456,-259.052
-202.456,-259.052
-202.456,-258.052
-205.456,-258.052
-205.456,-257.052
-208.456,-257.052
-208.456,-256.052
-210.456,-256.052
-210.456,-255.052
-213.456,-255.052
-213.456,-254.052
-216.456,-254.052
-216.456,-253.052
-219.456,-253.052
-219.456,-252.052
-222.456,-252.052
-222.456,-251.052
-225.456,-251.052
-225.456,-250.052
-228.456,-250.052
-228.456,-249.052
-230.456,-249.052
-230.456,-248.052
-233.456,-248.052
-233.456,-247.052
-236.456,-247.052
-236.456,-246.052
-239.456,-246.052
-239.456,-245.052
-242.456,-245.052
-242.456,-244.052
-245.456,-244.052
-245.456,-243.052
-247.456,-243.052
-247.456,-242.052
-250.456,-242.052
-250.456,-241.052
-253.456,-241.052
-253.456,-240.052
-256.456,-240.052
-256.456,-239.052
-259.456,-239.052
-259.456,-238.052
-261.456,-238.052
-261.456,-237.052
-264.456,-237.052
-264.456,-236.052
-267.456,-236.052
-267.456,-235.052
-270.456,-235.052
-270.456,-234.052
-273.456,-234.052
-273.456,-233.052
-275.456,-233.052
-275.456,-232.052
-278.456,-232.052
-278.456,-231.052
-281.456,-231.052
-281.456,-230.052
-284.456,-230.052
-284.456,-229.052
-287.456,-229.052
-287.456,-228.052
-289.456,-228.052
-289.456,-227.052
-292.456,-227.052
-292.456,-226.052
-295.456,-226.052
-295.456,-225.052
-298.456,-225.052
-298.456,-224.052
-301.456,-224.052
-301.456,-223.052
-303.456,-223.052
-303.456,-222.052
-306.456,-222.052
-306.456,-221.052
-309.456,-221.052
-309.456,-220.052
-312.456,-220.052
-312.456,-219.052
-315.456,-219.052
-315.456,-218.052
-317.456,-218.052
-317.456,-217.052
-320.456,-217.052
-320.456,-216.052
-323.456,-216.052
-323.456,-215.052
-326.456,-215.052
-326.456,-214.052
-329.456,-214.052
-329.456,-213.052
-332.456,-213.052
-332.456,-222.052
-331.456,-222.052
-331.456,-242.052
-332.456,-242.052
-332.456,-276.052
-329.456,-276.052
-329.456,-277.052
-325.456,-277.052
-325.456,-278.052
-321.456,-278.052
-321.456,-279.052
-317.456,-279.052
-317.456,-280.052
-314.456,-280.052
-314.456,-281.052
-310.456,-281.052
-310.456,-282.052
-306.456,-282.052
-306.456,-283.052
-303.456,-283.052
-303.456,-284.052
-299.456,-284.052
-299.456,-285.052
-295.456,-285.052
-295.456,-286.052
-292.456,-286.052
-292.456,-287.052
-288.456,-287.052
-288.456,-288.052
-284.456,-288.052
-284.456,-289.052
-281.456,-289.052
-281.456,-290.052
-277.456,-290.052
-277.456,-291.052
-273.456,-291.052
-273.456,-292.052
-270.456,-292.052
-270.456,-293.052
-266.456,-293.052
-266.456,-294.052
-262.456,-294.052
-262.456,-295.052
-259.456,-295.052
-259.456,-296.052
-255.456,-296.052
-255.456,-297.052
-251.456,-297.052
-251.456,-298.052
-247.456,-298.052
-247.456,-299.052
-244.456,-299.052
-244.456,-300.052
-240.456,-300.052
-240.456,-301.052
-236.456,-301.052
-236.456,-302.052
-233.456,-302.052
-233.456,-303.052
-229.456,-303.052
-229.456,-304.052
-225.456,-304.052
-225.456,-305.052
-221.456,-305.052
-221.456,-306.052
-218.456,-306.052
-218.456,-307.052
-214.456,-307.052
-214.456,-308.052
-210.456,-308.052
-210.456,-309.052
-207.456,-309.052
-207.456,-310.052
-203.456,-310.052
-203.456,-311.052
-199.456,-311.052
-199.456,-312.052
-195.456,-312.052
-195.456,-313.052
-192.456,-313.052
-192.456,-314.052
-188.456,-314.052
-188.456,-315.052
-184.456,-315.052
-184.456,-316.052
-180.456,-316.052
-180.456,-317.052
-177.456,-317.052
-177.456,-318.052
-173.456,-318.052
-173.456,-319.052
-169.456,-319.052
-169.456,-320.052
-165.456,-320.052
-165.456,-321.052
-161.456,-321.052
-161.456,-322.052
-158.456,-322.052
-158.456,-323.052
-154.456,-323.052
-154.456,-324.052
-150.456,-324.052
-150.456,-325.052
-146.456,-325.052
-146.456,-326.052
-142.456,-326.052
-142.456,-327.052
-139.456,-327.052
-139.456,-328.052
-135.456,-328.052
-135.456,-329.052
-131.456,-329.052
-131.456,-330.052
-127.456,-330.052
-127.456,-331.052
-123.456,-331.052
-123.456,-332.052
-119.456,-332.052
-119.456,-333.052
-115.456,-333.052
-115.456,-334.052
-112.456,-334.052
-112.456,-335.052
-108.456,-335.052
-108.456,-336.052
-104.456,-336.052
-104.456,-337.052
-100.456,-337.052
-100.456,-338.052
-96.456,-338.052
-96.456,-339.052
-92.456,-339.052
-92.456,-340.052
-88.456,-340.052
-88.456,-341.052
-84.456,-341.052
-84.456,-342.052
-80.456,-342.052
-80.456,-343.052
-76.456,-343.052
-76.456,-344.052
-72.456,-344.052
-72.456,-345.052
-68.456,-345.052
-68.456,-346.052
-64.456,-346.052
-64.456,-347.052
-60.456,-347.052
-60.456,-348.052
-56.456,-348.052
-56.456,-349.052
-51.456,-349.052
-51.456,-350.052
-46.456,-350.052
-46.456,-351.052
-41.456,-351.052
-41.456,-352.052
-34.456,-352.052
-34.456,-353.052
-28.456,-353.052
-28.456,-354.052
-20.456,-354.052
-20.456,-355.052
-11.456,-355.052
-11.456,-356.052
1.544,-356.052
1.544,-357.052
21.544,-357.052
21.544,-358.052
68.544,-358.052
68.544,-357.052
96.544,-357.052
96.544,-356.052
117.544,-356.052
117.544,-355.052
139.544,-355.052
139.544,-354.052
164.544,-354.052
164.544,-353.052
217.544,-353.052
217.544,-352.052
231.544,-352.052
231.544,-351.052
240.544,-351.052
240.544,-350.052
248.544,-350.052
248.544,-349.052
254.544,-349.052
254.544,-348.052
260.544,-348.052
260.544,-347.052
265.544,-347.052
265.544,-346.052
269.544,-346.052
269.544,-345.052
274.544,-345.052
274.544,-344.052
278.544,-344.052
278.544,-343.052
282.544,-343.052
282.544,-342.052
285.544,-342.052
285.544,-341.052
289.544,-341.052
289.544,-340.052
292.544,-340.052
292.544,-339.052
295.544,-339.052
295.544,-338.052
298.544,-338.052
298.544,-337.052
302.544,-337.052
302.544,-336.052
304.544,-336.052
304.544,-335.052
307.544,-335.052
307.544,-334.052
310.544,-334.052
310.544,-333.052
313.544,-333.052
313.544,-332.052
315.544,-332.052
315.544,-331.052
318.544,-331.052
318.544,-330.052
320.544,-330.052
320.544,-329.052
323.544,-329.052
323.544,-328.052
325.544,-328.052
325.544,-327.052
327.544,-327.052
327.544,-326.052
330.544,-326.052
330.544,-325.052
332.544,-325.052
332.544,-324.052
334.544,-324.052
334.544,-323.052
336.544,-323.052
336.544,-322.052
339.544,-322.052
339.544,-321.052
341.544,-321.052
341.544,-320.052
343.544,-320.052
343.544,-319.052
345.544,-319.052
345.544,-318.052
347.544,-318.052
347.544,-317.052
349.544,-317.052
349.544,-316.052
351.544,-316.052
351.544,-315.052
353.544,-315.052
353.544,-314.052
355.544,-314.052
355.544,-313.052
357.544,-313.052
357.544,-312.052
359.544,-312.052
359.544,-311.052
360.544,-311.052
360.544,-310.052
362.544,-310.052
362.544,-309.052
364.544,-309.052
364.544,-308.052
366.544,-308.052
366.544,-307.052
368.544,-307.052
368.544,-306.052
369.544,-306.052
369.544,-305.052
371.544,-305.052
371.544,-304.052
373.544,-304.052
373.544,-303.052
375.544,-303.052
375.544,-302.052
376.544,-302.052
376.544,-301.052
378.544,-301.052
378.544,-300.052
380.544,-300.052
380.544,-299.052
382.544,-299.052
382.544,-298.052
383.544,-298.052
383.544,-297.052
385.544,-297.052
385.544,-296.052
387.544,-296.052
387.544,-295.052
388.544,-295.052
388.544,-294.052
390.544,-294.052
390.544,-293.052
391.544,-293.052
391.544,-292.052
393.544,-292.052
393.544,-291.052
395.544,-291.052
395.544,-290.052
396.544,-290.052
396.544,-289.052
398.544,-289.052
398.544,-288.052
399.544,-288.052
399.544,-287.052
401.544,-287.052
401.544,-286.052
402.544,-286.052
402.544,-285.052
404.544,-285.052
404.544,-284.052
406.544,-284.052
406.544,-283.052
407.544,-283.052
407.544,-282.052
409.544,-282.052
409.544,-281.052
410.544,-281.052
410.544,-280.052
412.544,-280.052
412.544,-279.052
413.544,-279.052
413.544,-278.052
415.544,-278.052
415.544,-277.052
416.544,-277.052
416.544,-276.052
418.544,-276.052
418.544,-275.052
419.544,-275.052
419.544,-274.052
421.544,-274.052
421.544,-273.052
422.544,-273.052
422.544,-272.052
423.544,-272.052
