xpoints,ypoints
139.256,244.942
138.256,244.942
138.256,245.942
137.256,245.942
137.256,247.942
136.256,247.942
136.256,248.942
135.256,248.942
135.256,250.942
134.256,250.942
134.256,251.942
133.256,251.942
133.256,253.942
132.256,253.942
132.256,254.942
131.256,254.942
131.256,256.942
130.256,256.942
130.256,257.942
129.256,257.942
129.256,259.942
128.256,259.942
128.256,260.942
127.256,260.942
127.256,262.942
126.256,262.942
126.256,264.942
125.256,264.942
125.256,265.942
124.256,265.942
124.256,267.942
123.256,267.942
123.256,269.942
122.256,269.942
122.256,271.942
121.256,271.942
121.256,273.942
120.256,273.942
120.256,275.942
119.256,275.942
119.256,278.942
118.256,278.942
118.256,280.942
117.256,280.942
117.256,283.942
116.256,283.942
116.256,286.942
115.256,286.942
115.256,289.942
114.256,289.942
114.256,292.942
113.256,292.942
113.256,295.942
112.256,295.942
112.256,299.942
111.256,299.942
111.256,303.942
110.256,303.942
110.256,307.942
109.256,307.942
109.256,311.942
108.256,311.942
108.256,315.942
107.256,315.942
107.256,317.942
-31.744,317.942
-31.744,318.942
-81.744,318.942
-81.744,317.942
-105.744,317.942
-105.744,318.942
-122.744,318.942
-122.744,319.942
-132.744,319.942
-132.744,320.942
-140.744,320.942
-140.744,321.942
-148.744,321.942
-148.744,322.942
-155.744,322.942
-155.744,323.942
-162.744,323.942
-162.744,324.942
-170.744,324.942
-170.744,325.942
-179.744,325.942
-179.744,326.942
-189.744,326.942
-189.744,327.942
-206.744,327.942
-206.744,328.942
-243.744,328.942
-243.744,327.942
-284.744,327.942
-284.744,326.942
-344.744,326.942
-344.744,327.942
-361.744,327.942
-361.744,328.942
-373.744,328.942
-373.744,329.942
-380.744,329.942
-380.744,330.942
-384.744,330.942
-384.744,331.942
-388.744,331.942
-388.744,332.942
-391.744,332.942
-391.744,333.942
-394.744,333.942
-394.744,334.942
-397.744,334.942
-397.744,335.942
-399.744,335.942
-399.744,336.942
-402.744,336.942
-402.744,337.942
-404.744,337.942
-404.744,338.942
-406.744,338.942
-406.744,339.942
-408.744,339.942
-408.744,340.942
-410.744,340.942
-410.744,341.942
-412.744,341.942
-412.744,342.942
-414.744,342.942
-414.744,343.942
-416.744,343.942
-416.744,344.942
-418.744,344.942
-418.744,345.942
-420.744,345.942
-420.744,346.942
-421.744,346.942
-421.744,347.942
-423.744,347.942
-423.744,348.942
-425.744,348.942
-425.744,349.942
-427.744,349.942
-427.744,350.942
-428.744,350.942
-428.744,351.942
-430.744,351.942
-430.744,352.942
-432.744,352.942
-432.744,353.942
-434.744,353.942
-434.744,354.942
-435.744,354.942
-435.744,355.942
-437.744,355.942
-437.744,356.942
-439.744,356.942
-439.744,357.942
-441.744,357.942
-441.744,358.942
-443.744,358.942
-443.744,359.942
-444.744,359.942
-444.744,360.942
-446.744,360.942
-446.744,361.942
-448.744,361.942
-448.744,362.942
-450.744,362.942
-450.744,363.942
-451.744,363.942
-451.744,364.942
-453.744,364.942
-453.744,365.942
-455.744,365.942
-455.744,366.942
-457.744,366.942
-457.744,367.942
-459.744,367.942
-459.744,368.942
-461.744,368.942
-461.744,369.942
-463.744,369.942
-463.744,370.942
-465.744,370.942
-465.744,371.942
-467.744,371.942
-467.744,372.942
-469.744,372.942
-469.744,373.942
-471.744,373.942
-471.744,374.942
-473.744,374.942
-473.744,375.942
-476.744,375.942
-476.744,376.942
-478.744,376.942
-478.744,377.942
-480.744,377.942
-480.744,378.942
-483.744,378.942
-483.744,379.942
-485.744,379.942
-485.744,380.942
-488.744,380.942
-488.744,381.942
-491.744,381.942
-491.744,382.942
-493.744,382.942
-493.744,383.942
-496.744,383.942
-496.744,384.942
-499.744,384.942
-499.744,385.942
-503.744,385.942
-503.744,386.942
-506.744,386.942
-506.744,387.942
-510.744,387.942
-510.744,388.942
-514.744,388.942
-514.744,389.942
-519.744,389.942
-519.744,390.942
-524.744,390.942
-524.744,391.942
-530.744,391.942
-530.744,392.942
-537.744,392.942
-537.744,393.942
-549.744,393.942
-549.744,394.942
-575.744,394.942
-575.744,393.942
-583.744,393.942
-583.744,392.942
-589.744,392.942
-589.744,391.942
-593.744,391.942
-593.744,390.942
-597.744,390.942
-597.744,389.942
-600.744,389.942
-600.744,388.942
-603.744,388.942
-603.744,387.942
-606.744,387.942
-606.744,386.942
-608.744,386.942
-608.744,385.942
-611.744,385.942
-611.744,384.942
-613.744,384.942
-613.744,383.942
-615.744,383.942
-615.744,382.942
-617.744,382.942
-617.744,381.942
-618.744,381.942
-618.744,380.942
-620.744,380.942
-620.744,379.942
-622.744,379.942
-622.744,378.942
-623.744,378.942
-623.744,377.942
-625.744,377.942
-625.744,376.942
-626.744,376.942
-626.744,375.942
-628.744,375.942
-628.744,374.942
-629.744,374.942
-629.744,373.942
-630.744,373.942
-630.744,372.942
-631.744,372.942
-631.744,371.942
-633.744,371.942
-633.744,370.942
-634.744,370.942
-634.744,369.942
-635.744,369.942
-635.744,368.942
-636.744,368.942
-636.744,367.942
-637.744,367.942
-637.744,366.942
-638.744,366.942
-638.744,365.942
-639.744,365.942
-639.744,364.942
-640.744,364.942
-640.744,363.942
-641.744,363.942
-641.744,362.942
-642.744,362.942
-642.744,361.942
-643.744,361.942
-643.744,360.942
-644.744,360.942
-644.744,358.942
-645.744,358.942
-645.744,357.942
-646.744,357.942
-646.744,356.942
-647.744,356.942
-647.744,355.942
-648.744,355.942
-648.744,353.942
-649.744,353.942
-649.744,352.942
-650.744,352.942
-650.744,351.942
-651.744,351.942
-651.744,349.942
-652.744,349.942
-652.744,348.942
-653.744,348.942
-653.744,346.942
-654.744,346.942
-654.744,345.942
-655.744,345.942
-655.744,343.942
-656.744,343.942
-656.744,342.942
-657.744,342.942
-657.744,340.942
-658.744,340.942
-658.744,338.942
-659.744,338.942
-659.744,337.942
-660.744,337.942
-660.744,335.942
-661.744,335.942
-661.744,333.942
-662.744,333.942
-662.744,331.942
-663.744,331.942
-663.744,329.942
-664.744,329.942
-664.744,327.942
-665.744,327.942
-665.744,325.942
-666.744,325.942
-666.744,323.942
-667.744,323.942
-667.744,321.942
-668.744,321.942
-668.744,319.942
-669.744,319.942
-669.744,317.942
-670.744,317.942
-670.744,315.942
-671.744,315.942
-671.744,313.942
-672.744,313.942
-672.744,310.942
-673.744,310.942
-673.744,308.942
-674.744,308.942
-674.744,306.942
-675.744,306.942
-675.744,303.942
-676.744,303.942
-676.744,301.942
-677.744,301.942
-677.744,299.942
-678.744,299.942
-678.744,296.942
-679.744,296.942
-679.744,294.942
-680.744,294.942
-680.744,292.942
-681.744,292.942
-681.744,289.942
-682.744,289.942
-682.744,287.942
-683.744,287.942
-683.744,285.942
-684.744,285.942
-684.744,283.942
-685.744,283.942
-685.744,281.942
-686.744,281.942
-686.744,278.942
-687.744,278.942
-687.744,277.942
-688.744,277.942
-688.744,275.942
-689.744,275.942
-689.744,273.942
-690.744,273.942
-690.744,271.942
-691.744,271.942
-691.744,269.942
-692.744,269.942
-692.744,268.942
-693.744,268.942
-693.744,266.942
-694.744,266.942
-694.744,265.942
-695.744,265.942
-695.744,263.942
-692.744,263.942
-692.744,262.942
-689.744,262.942
-689.744,261.942
-685.744,261.942
-685.744,260.942
-682.744,260.942
-682.744,259.942
-678.744,259.942
-678.744,258.942
-674.744,258.942
-674.744,257.942
-670.744,257.942
-670.744,256.942
-666.744,256.942
-666.744,255.942
-661.744,255.942
-661.744,254.942
-656.744,254.942
-656.744,253.942
-651.744,253.942
-651.744,252.942
-645.744,252.942
-645.744,251.942
-640.744,251.942
-640.744,250.942
-634.744,250.942
-634.744,249.942
-627.744,249.942
-627.744,248.942
-621.744,248.942
-621.744,247.942
-615.744,247.942
-615.744,246.942
-608.744,246.942
-608.744,245.942
-602.744,245.942
-602.744,244.942
-596.744,244.942
-596.744,243.942
-590.744,243.942
-590.744,242.942
-584.744,242.942
-584.744,241.942
-579.744,241.942
-579.744,240.942
-574.744,240.942
-574.744,239.942
-569.744,239.942
-569.744,238.942
-565.744,238.942
-565.744,237.942
-561.744,237.942
-561.744,236.942
-557.744,236.942
-557.744,235.942
-553.744,235.942
-553.744,234.942
-549.744,234.942
-549.744,233.942
-546.744,233.942
-546.744,232.942
-543.744,232.942
-543.744,231.942
-539.744,231.942
-539.744,230.942
-536.744,230.942
-536.744,229.942
-534.744,229.942
-534.744,228.942
-531.744,228.942
-531.744,227.942
-528.744,227.942
-528.744,226.942
-525.744,226.942
-525.744,225.942
-523.744,225.942
-523.744,224.942
-520.744,224.942
-520.744,223.942
-518.744,223.942
-518.744,222.942
-516.744,222.942
-516.744,221.942
-513.744,221.942
-513.744,220.942
-511.744,220.942
-511.744,219.942
-509.744,219.942
-509.744,218.942
-507.744,218.942
-507.744,217.942
-505.744,217.942
-505.744,216.942
-503.744,216.942
-503.744,215.942
-501.744,215.942
-501.744,214.942
-499.744,214.942
-499.744,213.942
-497.744,213.942
-497.744,212.942
-495.744,212.942
-495.744,211.942
-494.744,211.942
-494.744,210.942
-492.744,210.942
-492.744,209.942
-490.744,209.942
-490.744,208.942
-488.744,208.942
-488.744,207.942
-487.744,207.942
-487.744,206.942
-485.744,206.942
-485.744,205.942
-484.744,205.942
-484.744,204.942
-482.744,204.942
-482.744,203.942
-480.744,203.942
-480.744,202.942
-479.744,202.942
-479.744,201.942
-478.744,201.942
-478.744,200.942
-476.744,200.942
-476.744,199.942
-475.744,199.942
-475.744,198.942
-473.744,198.942
-473.744,197.942
-472.744,197.942
-472.744,196.942
-471.744,196.942
-471.744,195.942
-469.744,195.942
-469.744,194.942
-468.744,194.942
-468.744,193.942
-467.744,193.942
-467.744,192.942
-465.744,192.942
-465.744,191.942
-464.744,191.942
-464.744,190.942
-463.744,190.942
-463.744,189.942
-462.744,189.942
-462.744,188.942
-461.744,188.942
-461.744,187.942
-460.744,187.942
-460.744,186.942
-458.744,186.942
-458.744,185.942
-457.744,185.942
-457.744,184.942
-456.744,184.942
-456.744,183.942
-455.744,183.942
-455.744,182.942
-454.744,182.942
-454.744,181.942
-453.744,181.942
-453.744,180.942
-452.744,180.942
-452.744,179.942
-451.744,179.942
-451.744,178.942
-450.744,178.942
-450.744,177.942
-449.744,177.942
-449.744,176.942
-448.744,176.942
-448.744,175.942
-447.744,175.942
-447.744,174.942
-446.744,174.942
-446.744,173.942
-445.744,173.942
-445.744,172.942
-444.744,172.942
-444.744,171.942
-443.744,171.942
-443.744,170.942
-442.744,170.942
-442.744,168.942
-441.744,168.942
-441.744,167.942
-440.744,167.942
-440.744,166.942
-439.744,166.942
-439.744,165.942
-438.744,165.942
-438.744,164.942
-437.744,164.942
-437.744,163.942
-436.744,163.942
-436.744,161.942
-435.744,161.942
-435.744,160.942
-434.744,160.942
-434.744,159.942
-433.744,159.942
-433.744,158.942
-432.744,158.942
-432.744,156.942
-431.744,156.942
-431.744,155.942
-430.744,155.942
-430.744,154.942
-429.744,154.942
-429.744,153.942
-428.744,153.942
-428.744,151.942
-427.744,151.942
-427.744,150.942
-426.744,150.942
-426.744,149.942
-425.744,149.942
-425.744,147.942
-424.744,147.942
-424.744,146.942
-423.744,146.942
-423.744,145.942
-422.744,145.942
-422.744,143.942
-421.744,143.942
-421.744,142.942
-420.744,142.942
-420.744,141.942
-419.744,141.942
-419.744,139.942
-418.744,139.942
-418.744,138.942
-417.744,138.942
-417.744,137.942
-416.744,137.942
-416.744,135.942
-415.744,135.942
-415.744,134.942
-414.744,134.942
-414.744,133.942
-413.744,133.942
-413.744,132.942
-412.744,132.942
-412.744,130.942
-411.744,130.942
-411.744,129.942
-410.744,129.942
-410.744,128.942
-409.744,128.942
-409.744,126.942
-408.744,126.942
-408.744,125.942
-407.744,125.942
-407.744,124.942
-406.744,124.942
-406.744,122.942
-405.744,122.942
-405.744,121.942
-404.744,121.942
-404.744,120.942
-403.744,120.942
-403.744,119.942
-402.744,119.942
-402.744,117.942
-401.744,117.942
-401.744,116.942
-400.744,116.942
-400.744,115.942
-399.744,115.942
-399.744,114.942
-398.744,114.942
-398.744,113.942
-397.744,113.942
-397.744,111.942
-396.744,111.942
-396.744,110.942
-395.744,110.942
-395.744,109.942
-394.744,109.942
-394.744,108.942
-393.744,108.942
-393.744,107.942
-392.744,107.942
-392.744,106.942
-391.744,106.942
-391.744,105.942
-390.744,105.942
-390.744,103.942
-389.744,103.942
-389.744,102.942
-388.744,102.942
-388.744,101.942
-387.744,101.942
-387.744,100.942
-386.744,100.942
-386.744,99.942
-385.744,99.942
-385.744,98.942
-384.744,98.942
-384.744,97.942
-383.744,97.942
-383.744,96.942
-382.744,96.942
-382.744,95.942
-381.744,95.942
-381.744,94.942
-380.744,94.942
-380.744,93.942
-379.744,93.942
-379.744,92.942
-378.744,92.942
-378.744,91.942
-377.744,91.942
-377.744,90.942
-376.744,90.942
-376.744,89.942
-375.744,89.942
-375.744,88.942
-374.744,88.942
-374.744,87.942
-373.744,87.942
-373.744,86.942
-372.744,86.942
-372.744,85.942
-371.744,85.942
-371.744,84.942
-370.744,84.942
-370.744,83.942
-369.744,83.942
-369.744,82.942
-368.744,82.942
-368.744,81.942
-367.744,81.942
-367.744,80.942
-366.744,80.942
-366.744,79.942
-365.744,79.942
-365.744,78.942
-364.744,78.942
-364.744,77.942
-363.744,77.942
-363.744,76.942
-362.744,76.942
-362.744,75.942
-361.744,75.942
-361.744,74.942
-360.744,74.942
-360.744,73.942
-358.744,73.942
-358.744,72.942
-357.744,72.942
-357.744,71.942
-356.744,71.942
-356.744,70.942
-355.744,70.942
-355.744,69.942
-354.744,69.942
-354.744,68.942
-353.744,68.942
-353.744,67.942
-352.744,67.942
-352.744,66.942
-351.744,66.942
-351.744,65.942
-350.744,65.942
-350.744,64.942
-349.744,64.942
-349.744,63.942
-347.744,63.942
-347.744,62.942
-346.744,62.942
-346.744,61.942
-345.744,61.942
-345.744,60.942
-344.744,60.942
-344.744,59.942
-343.744,59.942
-343.744,58.942
-342.744,58.942
-342.744,57.942
-341.744,57.942
-341.744,56.942
-339.744,56.942
-339.744,55.942
-338.744,55.942
-338.744,54.942
-337.744,54.942
-337.744,53.942
-336.744,53.942
-336.744,52.942
-335.744,52.942
-335.744,51.942
-334.744,51.942
-334.744,50.942
-332.744,50.942
-332.744,49.942
-331.744,49.942
-331.744,48.942
-330.744,48.942
-330.744,47.942
-329.744,47.942
-329.744,46.942
-328.744,46.942
-328.744,45.942
-326.744,45.942
-326.744,44.942
-325.744,44.942
-325.744,43.942
-324.744,43.942
-324.744,42.942
-323.744,42.942
-323.744,41.942
-321.744,41.942
-321.744,40.942
-320.744,40.942
-320.744,39.942
-319.744,39.942
-319.744,38.942
-318.744,38.942
-318.744,37.942
-316.744,37.942
-316.744,36.942
-315.744,36.942
-315.744,35.942
-314.744,35.942
-314.744,34.942
-312.744,34.942
-312.744,33.942
-311.744,33.942
-311.744,32.942
-310.744,32.942
-310.744,31.942
-309.744,31.942
-309.744,30.942
-307.744,30.942
-307.744,29.942
-306.744,29.942
-306.744,28.942
-305.744,28.942
-305.744,27.942
-303.744,27.942
-303.744,26.942
-302.744,26.942
-302.744,25.942
-301.744,25.942
-301.744,24.942
-299.744,24.942
-299.744,23.942
-298.744,23.942
-298.744,22.942
-296.744,22.942
-296.744,21.942
-295.744,21.942
-295.744,20.942
-294.744,20.942
-294.744,19.942
-292.744,19.942
-292.744,18.942
-291.744,18.942
-291.744,17.942
-289.744,17.942
-289.744,16.942
-288.744,16.942
-288.744,15.942
-287.744,15.942
-287.744,14.942
-285.744,14.942
-285.744,13.942
-284.744,13.942
-284.744,12.942
-282.744,12.942
-282.744,11.942
-281.744,11.942
-281.744,10.942
-279.744,10.942
-279.744,9.942
-278.744,9.942
-278.744,8.942
-276.744,8.942
-276.744,7.942
-275.744,7.942
-275.744,6.942
-273.744,6.942
-273.744,5.942
-272.744,5.942
-272.744,4.942
-270.744,4.942
-270.744,3.942
-269.744,3.942
-269.744,2.942
-267.744,2.942
-267.744,1.942
-265.744,1.942
-265.744,0.942
-264.744,0.942
-264.744,-0.058
-262.744,-0.058
-262.744,-1.058
-261.744,-1.058
-261.744,-2.058
-259.744,-2.058
-259.744,-3.058
-257.744,-3.058
-257.744,-4.058
-256.744,-4.058
-256.744,-5.058
-254.744,-5.058
-254.744,-6.058
-252.744,-6.058
-252.744,-7.058
-251.744,-7.058
-251.744,-8.058
-249.744,-8.058
-249.744,-9.058
-247.744,-9.058
-247.744,-10.058
-246.744,-10.058
-246.744,-11.058
-244.744,-11.058
-244.744,-12.058
-242.744,-12.058
-242.744,-13.058
-240.744,-13.058
-240.744,-14.058
-239.744,-14.058
-239.744,-15.058
-237.744,-15.058
-237.744,-16.058
-235.744,-16.058
-235.744,-17.058
-233.744,-17.058
-233.744,-18.058
-231.744,-18.058
-231.744,-19.058
-230.744,-19.058
-230.744,-20.058
-228.744,-20.058
-228.744,-21.058
-226.744,-21.058
-226.744,-22.058
-224.744,-22.058
-224.744,-23.058
-222.744,-23.058
-222.744,-24.058
-220.744,-24.058
-220.744,-25.058
-218.744,-25.058
-218.744,-26.058
-216.744,-26.058
-216.744,-27.058
-214.744,-27.058
-214.744,-28.058
-212.744,-28.058
-212.744,-29.058
-210.744,-29.058
-210.744,-30.058
-208.744,-30.058
-208.744,-31.058
-206.744,-31.058
-206.744,-32.058
-204.744,-32.058
-204.744,-33.058
-202.744,-33.058
-202.744,-34.058
-199.744,-34.058
-199.744,-35.058
-197.744,-35.058
-197.744,-36.058
-195.744,-36.058
-195.744,-37.058
-193.744,-37.058
-193.744,-38.058
-190.744,-38.058
-190.744,-39.058
-188.744,-39.058
-188.744,-40.058
-186.744,-40.058
-186.744,-41.058
-183.744,-41.058
-183.744,-42.058
-181.744,-42.058
-181.744,-43.058
-178.744,-43.058
-178.744,-44.058
-176.744,-44.058
-176.744,-45.058
-173.744,-45.058
-173.744,-46.058
-171.744,-46.058
-171.744,-47.058
-168.744,-47.058
-168.744,-48.058
-165.744,-48.058
-165.744,-49.058
-162.744,-49.058
-162.744,-50.058
-160.744,-50.058
-160.744,-51.058
-157.744,-51.058
-157.744,-52.058
-154.744,-52.058
-154.744,-53.058
-151.744,-53.058
-151.744,-54.058
-148.744,-54.058
-148.744,-55.058
-144.744,-55.058
-144.744,-56.058
-141.744,-56.058
-141.744,-57.058
-138.744,-57.058
-138.744,-58.058
-134.744,-58.058
-134.744,-59.058
-131.744,-59.058
-131.744,-60.058
-127.744,-60.058
-127.744,-61.058
-123.744,-61.058
-123.744,-62.058
-119.744,-62.058
-119.744,-63.058
-115.744,-63.058
-115.744,-64.058
-110.744,-64.058
-110.744,-65.058
-106.744,-65.058
-106.744,-66.058
-100.744,-66.058
-100.744,-67.058
-95.744,-67.058
-95.744,-68.058
-89.744,-68.058
-89.744,-69.058
-83.744,-69.058
-83.744,-70.058
-75.744,-70.058
-75.744,-71.058
-67.744,-71.058
-67.744,-72.058
-56.744,-72.058
-56.744,-73.058
-30.744,-73.058
-30.744,-74.058
-22.744,-74.058
-22.744,-73.058
19.256,-73.058
19.256,-72.058
37.256,-72.058
37.256,-71.058
50.256,-71.058
50.256,-70.058
60.256,-70.058
60.256,-69.058
69.256,-69.058
69.256,-68.058
77.256,-68.058
77.256,-67.058
84.256,-67.058
84.256,-66.058
91.256,-66.058
91.256,-65.058
97.256,-65.058
97.256,-64.058
102.256,-64.058
102.256,-63.058
107.256,-63.058
107.256,-62.058
112.256,-62.058
112.256,-61.058
116.256,-61.058
116.256,-60.058
121.256,-60.058
121.256,-59.058
125.256,-59.058
125.256,-58.058
128.256,-58.058
128.256,-57.058
132.256,-57.058
132.256,-56.058
136.256,-56.058
136.256,-55.058
139.256,-55.058
139.256,-54.058
142.256,-54.058
142.256,-53.058
145.256,-53.058
145.256,-52.058
148.256,-52.058
148.256,-51.058
151.256,-51.058
151.256,-50.058
154.256,-50.058
154.256,-49.058
156.256,-49.058
156.256,-48.058
159.256,-48.058
159.256,-47.058
161.256,-47.058
161.256,-46.058
163.256,-46.058
163.256,-45.058
166.256,-45.058
166.256,-44.058
168.256,-44.058
168.256,-43.058
170.256,-43.058
170.256,-42.058
172.256,-42.058
172.256,-41.058
174.256,-41.058
174.256,-40.058
176.256,-40.058
176.256,-39.058
178.256,-39.058
178.256,-38.058
180.256,-38.058
180.256,-37.058
182.256,-37.058
182.256,-36.058
184.256,-36.058
184.256,-35.058
185.256,-35.058
185.256,-34.058
187.256,-34.058
187.256,-33.058
188.256,-33.058
188.256,-32.058
190.256,-32.058
190.256,-31.058
192.256,-31.058
192.256,-30.058
193.256,-30.058
193.256,-29.058
194.256,-29.058
194.256,-28.058
196.256,-28.058
196.256,-27.058
197.256,-27.058
197.256,-26.058
199.256,-26.058
199.256,-25.058
200.256,-25.058
200.256,-24.058
201.256,-24.058
201.256,-23.058
202.256,-23.058
202.256,-22.058
204.256,-22.058
204.256,-21.058
205.256,-21.058
205.256,-20.058
206.256,-20.058
206.256,-19.058
207.256,-19.058
207.256,-18.058
208.256,-18.058
208.256,-17.058
209.256,-17.058
209.256,-16.058
211.256,-16.058
211.256,-15.058
212.256,-15.058
212.256,-14.058
213.256,-14.058
213.256,-13.058
214.256,-13.058
214.256,-12.058
215.256,-12.058
215.256,-11.058
216.256,-11.058
216.256,-9.058
217.256,-9.058
217.256,-8.058
218.256,-8.058
218.256,-7.058
219.256,-7.058
219.256,-6.058
220.256,-6.058
220.256,-5.058
221.256,-5.058
221.256,-4.058
222.256,-4.058
222.256,-2.058
223.256,-2.058
223.256,-1.058
224.256,-1.058
224.256,-0.058
225.256,-0.058
225.256,1.942
226.256,1.942
226.256,2.942
227.256,2.942
