xpoints,ypoints
466.836,-152.337
466.836,-151.337
467.836,-151.337
467.836,-149.337
468.836,-149.337
468.836,-147.337
469.836,-147.337
469.836,-144.337
470.836,-144.337
470.836,-142.337
471.836,-142.337
471.836,-140.337
472.836,-140.337
472.836,-137.337
473.836,-137.337
473.836,-135.337
474.836,-135.337
474.836,-132.337
475.836,-132.337
475.836,-129.337
476.836,-129.337
476.836,-125.337
477.836,-125.337
477.836,-121.337
478.836,-121.337
478.836,-116.337
479.836,-116.337
479.836,-110.337
480.836,-110.337
480.836,-100.337
481.836,-100.337
481.836,-84.337
480.836,-84.337
480.836,-72.337
479.836,-72.337
479.836,-64.337
478.836,-64.337
478.836,-58.337
477.836,-58.337
477.836,-53.337
476.836,-53.337
476.836,-49.337
475.836,-49.337
475.836,-45.337
474.836,-45.337
474.836,-42.337
473.836,-42.337
473.836,-39.337
472.836,-39.337
472.836,-36.337
471.836,-36.337
471.836,-34.337
470.836,-34.337
470.836,-31.337
469.836,-31.337
469.836,-29.337
468.836,-29.337
468.836,-27.337
467.836,-27.337
467.836,-25.337
466.836,-25.337
466.836,-22.337
465.836,-22.337
465.836,-20.337
464.836,-20.337
464.836,-18.337
463.836,-18.337
463.836,-16.337
462.836,-16.337
462.836,-14.337
461.836,-14.337
461.836,-12.337
460.836,-12.337
460.836,-10.337
459.836,-10.337
459.836,-9.337
458.836,-9.337
458.836,-7.337
457.836,-7.337
457.836,-5.337
456.836,-5.337
456.836,-3.337
455.836,-3.337
455.836,-1.337
454.836,-1.337
454.836,0.663
453.836,0.663
453.836,2.663
452.836,2.663
452.836,3.663
451.836,3.663
451.836,5.663
450.836,5.663
450.836,7.663
449.836,7.663
449.836,9.663
448.836,9.663
448.836,11.663
447.836,11.663
447.836,13.663
446.836,13.663
446.836,14.663
445.836,14.663
445.836,16.663
444.836,16.663
444.836,18.663
443.836,18.663
443.836,20.663
442.836,20.663
442.836,22.663
441.836,22.663
441.836,23.663
440.836,23.663
440.836,25.663
439.836,25.663
439.836,27.663
438.836,27.663
438.836,29.663
437.836,29.663
437.836,31.663
436.836,31.663
436.836,33.663
431.836,33.663
431.836,34.663
421.836,34.663
421.836,33.663
410.836,33.663
410.836,32.663
403.836,32.663
403.836,31.663
397.836,31.663
397.836,30.663
392.836,30.663
392.836,29.663
387.836,29.663
387.836,28.663
381.836,28.663
381.836,27.663
374.836,27.663
374.836,26.663
346.836,26.663
346.836,25.663
342.836,25.663
342.836,24.663
343.836,24.663
343.836,22.663
344.836,22.663
344.836,21.663
345.836,21.663
345.836,19.663
346.836,19.663
346.836,17.663
347.836,17.663
347.836,14.663
348.836,14.663
348.836,11.663
349.836,11.663
349.836,9.663
350.836,9.663
350.836,5.663
351.836,5.663
351.836,2.663
352.836,2.663
352.836,-1.337
353.836,-1.337
353.836,-6.337
354.836,-6.337
354.836,-35.337
353.836,-35.337
353.836,-43.337
352.836,-43.337
352.836,-49.337
351.836,-49.337
351.836,-54.337
350.836,-54.337
350.836,-57.337
349.836,-57.337
349.836,-61.337
348.836,-61.337
348.836,-64.337
347.836,-64.337
347.836,-67.337
346.836,-67.337
346.836,-70.337
345.836,-70.337
345.836,-72.337
344.836,-72.337
344.836,-75.337
343.836,-75.337
343.836,-77.337
342.836,-77.337
342.836,-79.337
341.836,-79.337
341.836,-81.337
340.836,-81.337
340.836,-83.337
339.836,-83.337
339.836,-85.337
338.836,-85.337
338.836,-87.337
337.836,-87.337
337.836,-88.337
336.836,-88.337
336.836,-90.337
335.836,-90.337
335.836,-91.337
334.836,-91.337
334.836,-93.337
333.836,-93.337
333.836,-94.337
332.836,-94.337
332.836,-96.337
331.836,-96.337
331.836,-97.337
330.836,-97.337
330.836,-98.337
329.836,-98.337
329.836,-100.337
328.836,-100.337
328.836,-101.337
327.836,-101.337
327.836,-102.337
326.836,-102.337
326.836,-103.337
325.836,-103.337
325.836,-104.337
324.836,-104.337
324.836,-106.337
323.836,-106.337
323.836,-107.337
322.836,-107.337
322.836,-108.337
321.836,-108.337
321.836,-109.337
320.836,-109.337
320.836,-110.337
319.836,-110.337
319.836,-111.337
318.836,-111.337
318.836,-112.337
317.836,-112.337
317.836,-113.337
315.836,-113.337
315.836,-114.337
314.836,-114.337
314.836,-115.337
313.836,-115.337
313.836,-116.337
312.836,-116.337
312.836,-117.337
311.836,-117.337
311.836,-118.337
310.836,-118.337
310.836,-119.337
308.836,-119.337
308.836,-120.337
307.836,-120.337
307.836,-121.337
306.836,-121.337
306.836,-122.337
305.836,-122.337
305.836,-123.337
303.836,-123.337
303.836,-124.337
302.836,-124.337
302.836,-125.337
300.836,-125.337
300.836,-126.337
299.836,-126.337
299.836,-127.337
297.836,-127.337
297.836,-128.337
296.836,-128.337
296.836,-129.337
294.836,-129.337
294.836,-130.337
293.836,-130.337
293.836,-131.337
291.836,-131.337
291.836,-132.337
289.836,-132.337
289.836,-133.337
287.836,-133.337
287.836,-134.337
285.836,-134.337
285.836,-135.337
283.836,-135.337
283.836,-136.337
282.836,-136.337
282.836,-137.337
280.836,-137.337
280.836,-138.337
277.836,-138.337
277.836,-139.337
275.836,-139.337
275.836,-140.337
273.836,-140.337
273.836,-141.337
271.836,-141.337
271.836,-142.337
268.836,-142.337
268.836,-143.337
266.836,-143.337
266.836,-144.337
263.836,-144.337
263.836,-145.337
261.836,-145.337
261.836,-146.337
258.836,-146.337
258.836,-147.337
255.836,-147.337
255.836,-148.337
252.836,-148.337
252.836,-149.337
250.836,-149.337
250.836,-150.337
246.836,-150.337
246.836,-151.337
243.836,-151.337
243.836,-152.337
239.836,-152.337
239.836,-153.337
236.836,-153.337
236.836,-154.337
232.836,-154.337
232.836,-155.337
228.836,-155.337
228.836,-156.337
224.836,-156.337
224.836,-157.337
219.836,-157.337
219.836,-158.337
214.836,-158.337
214.836,-159.337
209.836,-159.337
209.836,-160.337
204.836,-160.337
204.836,-161.337
198.836,-161.337
198.836,-162.337
191.836,-162.337
191.836,-163.337
183.836,-163.337
183.836,-164.337
175.836,-164.337
175.836,-165.337
165.836,-165.337
165.836,-166.337
152.836,-166.337
152.836,-167.337
133.836,-167.337
133.836,-168.337
49.836,-168.337
49.836,-167.337
22.836,-167.337
22.836,-166.337
4.836,-166.337
4.836,-165.337
-9.164,-165.337
-9.164,-164.337
-21.164,-164.337
-21.164,-163.337
-31.164,-163.337
-31.164,-162.337
-39.164,-162.337
-39.164,-161.337
-47.164,-161.337
-47.164,-160.337
-54.164,-160.337
-54.164,-159.337
-61.164,-159.337
-61.164,-158.337
-67.164,-158.337
-67.164,-157.337
-73.164,-157.337
-73.164,-156.337
-78.164,-156.337
-78.164,-155.337
-83.164,-155.337
-83.164,-154.337
-88.164,-154.337
-88.164,-153.337
-93.164,-153.337
-93.164,-152.337
-98.164,-152.337
-98.164,-151.337
-102.164,-151.337
-102.164,-150.337
-107.164,-150.337
-107.164,-149.337
-111.164,-149.337
-111.164,-148.337
-116.164,-148.337
-116.164,-147.337
-120.164,-147.337
-120.164,-146.337
-124.164,-146.337
-124.164,-145.337
-129.164,-145.337
-129.164,-144.337
-133.164,-144.337
-133.164,-143.337
-138.164,-143.337
-138.164,-142.337
-142.164,-142.337
-142.164,-141.337
-147.164,-141.337
-147.164,-140.337
-152.164,-140.337
-152.164,-139.337
-157.164,-139.337
-157.164,-138.337
-162.164,-138.337
-162.164,-137.337
-167.164,-137.337
-167.164,-136.337
-173.164,-136.337
-173.164,-135.337
-178.164,-135.337
-178.164,-134.337
-183.164,-134.337
-183.164,-133.337
-188.164,-133.337
-188.164,-132.337
-193.164,-132.337
-193.164,-131.337
-198.164,-131.337
-198.164,-130.337
-202.164,-130.337
-202.164,-129.337
-206.164,-129.337
-206.164,-128.337
-210.164,-128.337
-210.164,-127.337
-213.164,-127.337
-213.164,-126.337
-216.164,-126.337
-216.164,-125.337
-220.164,-125.337
-220.164,-124.337
-223.164,-124.337
-223.164,-123.337
-226.164,-123.337
-226.164,-122.337
-229.164,-122.337
-229.164,-121.337
-231.164,-121.337
-231.164,-120.337
-234.164,-120.337
-234.164,-119.337
-236.164,-119.337
-236.164,-118.337
-239.164,-118.337
-239.164,-117.337
-241.164,-117.337
-241.164,-116.337
-244.164,-116.337
-244.164,-115.337
-246.164,-115.337
-246.164,-114.337
-248.164,-114.337
-248.164,-113.337
-251.164,-113.337
-251.164,-112.337
-253.164,-112.337
-253.164,-111.337
-255.164,-111.337
-255.164,-110.337
-257.164,-110.337
-257.164,-109.337
-259.164,-109.337
-259.164,-108.337
-261.164,-108.337
-261.164,-107.337
-263.164,-107.337
-263.164,-106.337
-265.164,-106.337
-265.164,-105.337
-268.164,-105.337
-268.164,-104.337
-270.164,-104.337
-270.164,-103.337
-271.164,-103.337
-271.164,-102.337
-273.164,-102.337
-273.164,-101.337
-275.164,-101.337
-275.164,-100.337
-277.164,-100.337
-277.164,-99.337
-279.164,-99.337
-279.164,-98.337
-281.164,-98.337
-281.164,-97.337
-283.164,-97.337
-283.164,-96.337
-285.164,-96.337
-285.164,-95.337
-287.164,-95.337
-287.164,-94.337
-289.164,-94.337
-289.164,-93.337
-291.164,-93.337
-291.164,-92.337
-294.164,-92.337
-294.164,-91.337
-296.164,-91.337
-296.164,-90.337
-298.164,-90.337
-298.164,-89.337
-301.164,-89.337
-301.164,-88.337
-303.164,-88.337
-303.164,-87.337
-306.164,-87.337
-306.164,-86.337
-308.164,-86.337
-308.164,-85.337
-311.164,-85.337
-311.164,-84.337
-314.164,-84.337
-314.164,-83.337
-317.164,-83.337
-317.164,-82.337
-320.164,-82.337
-320.164,-81.337
-323.164,-81.337
-323.164,-80.337
-326.164,-80.337
-326.164,-79.337
-329.164,-79.337
-329.164,-78.337
-333.164,-78.337
-333.164,-77.337
-337.164,-77.337
-337.164,-76.337
-341.164,-76.337
-341.164,-75.337
-345.164,-75.337
-345.164,-74.337
-349.164,-74.337
-349.164,-73.337
-354.164,-73.337
-354.164,-72.337
-359.164,-72.337
-359.164,-71.337
-364.164,-71.337
-364.164,-70.337
-369.164,-70.337
-369.164,-69.337
-375.164,-69.337
-375.164,-68.337
-381.164,-68.337
-381.164,-67.337
-387.164,-67.337
-387.164,-68.337
-386.164,-68.337
-386.164,-72.337
-385.164,-72.337
-385.164,-75.337
-384.164,-75.337
-384.164,-79.337
-383.164,-79.337
-383.164,-82.337
-382.164,-82.337
-382.164,-85.337
-381.164,-85.337
-381.164,-88.337
-380.164,-88.337
-380.164,-91.337
-379.164,-91.337
-379.164,-94.337
-378.164,-94.337
-378.164,-97.337
-377.164,-97.337
-377.164,-100.337
-376.164,-100.337
-376.164,-103.337
-375.164,-103.337
-375.164,-105.337
-374.164,-105.337
-374.164,-108.337
-373.164,-108.337
-373.164,-111.337
-372.164,-111.337
-372.164,-113.337
-371.164,-113.337
-371.164,-116.337
-370.164,-116.337
-370.164,-119.337
-369.164,-119.337
-369.164,-121.337
-368.164,-121.337
-368.164,-124.337
-367.164,-124.337
-367.164,-126.337
-366.164,-126.337
-366.164,-129.337
-365.164,-129.337
-365.164,-131.337
-364.164,-131.337
-364.164,-134.337
-363.164,-134.337
-363.164,-136.337
-362.164,-136.337
-362.164,-138.337
-361.164,-138.337
-361.164,-141.337
-360.164,-141.337
-360.164,-143.337
-359.164,-143.337
-359.164,-145.337
-358.164,-145.337
-358.164,-148.337
-357.164,-148.337
-357.164,-150.337
-356.164,-150.337
-356.164,-152.337
-355.164,-152.337
-355.164,-155.337
-354.164,-155.337
-354.164,-157.337
-353.164,-157.337
-353.164,-159.337
-352.164,-159.337
-352.164,-161.337
-351.164,-161.337
-351.164,-163.337
-350.164,-163.337
-350.164,-165.337
-349.164,-165.337
-349.164,-167.337
-348.164,-167.337
-348.164,-169.337
-347.164,-169.337
-347.164,-172.337
-346.164,-172.337
-346.164,-174.337
-345.164,-174.337
-345.164,-176.337
-344.164,-176.337
-344.164,-177.337
-343.164,-177.337
-343.164,-179.337
-342.164,-179.337
-342.164,-181.337
-341.164,-181.337
-341.164,-183.337
-340.164,-183.337
-340.164,-185.337
-339.164,-185.337
-339.164,-187.337
-338.164,-187.337
-338.164,-189.337
-337.164,-189.337
-337.164,-190.337
-336.164,-190.337
-336.164,-192.337
-335.164,-192.337
-335.164,-194.337
-334.164,-194.337
-334.164,-196.337
-333.164,-196.337
-333.164,-197.337
-332.164,-197.337
-332.164,-199.337
-331.164,-199.337
-331.164,-201.337
-330.164,-201.337
-330.164,-202.337
-329.164,-202.337
-329.164,-204.337
-328.164,-204.337
-328.164,-205.337
-327.164,-205.337
-327.164,-207.337
-326.164,-207.337
-326.164,-208.337
-325.164,-208.337
-325.164,-210.337
-324.164,-210.337
-324.164,-211.337
-323.164,-211.337
-323.164,-212.337
-322.164,-212.337
-322.164,-214.337
-321.164,-214.337
-321.164,-215.337
-320.164,-215.337
-320.164,-216.337
-319.164,-216.337
-319.164,-218.337
-318.164,-218.337
-318.164,-219.337
-316.164,-219.337
-316.164,-220.337
-314.164,-220.337
-314.164,-221.337
-312.164,-221.337
-312.164,-222.337
-310.164,-222.337
-310.164,-223.337
-307.164,-223.337
-307.164,-224.337
-305.164,-224.337
-305.164,-225.337
-302.164,-225.337
-302.164,-226.337
-299.164,-226.337
-299.164,-227.337
-296.164,-227.337
-296.164,-228.337
-293.164,-228.337
-293.164,-229.337
-290.164,-229.337
-290.164,-230.337
-286.164,-230.337
-286.164,-231.337
-283.164,-231.337
-283.164,-232.337
-279.164,-232.337
-279.164,-233.337
-276.164,-233.337
-276.164,-234.337
-272.164,-234.337
-272.164,-235.337
-268.164,-235.337
-268.164,-236.337
-265.164,-236.337
-265.164,-237.337
-261.164,-237.337
-261.164,-238.337
-257.164,-238.337
-257.164,-239.337
-253.164,-239.337
-253.164,-240.337
-249.164,-240.337
-249.164,-241.337
-245.164,-241.337
-245.164,-242.337
-240.164,-242.337
-240.164,-243.337
-236.164,-243.337
-236.164,-244.337
-232.164,-244.337
-232.164,-245.337
-227.164,-245.337
-227.164,-246.337
-223.164,-246.337
-223.164,-247.337
-219.164,-247.337
-219.164,-248.337
-214.164,-248.337
-214.164,-249.337
-209.164,-249.337
-209.164,-250.337
-205.164,-250.337
-205.164,-251.337
-200.164,-251.337
-200.164,-252.337
-196.164,-252.337
-196.164,-253.337
-191.164,-253.337
-191.164,-254.337
-186.164,-254.337
-186.164,-255.337
-181.164,-255.337
-181.164,-256.337
-176.164,-256.337
-176.164,-257.337
-171.164,-257.337
-171.164,-258.337
-166.164,-258.337
-166.164,-259.337
-161.164,-259.337
-161.164,-260.337
-156.164,-260.337
-156.164,-261.337
-151.164,-261.337
-151.164,-262.337
-146.164,-262.337
-146.164,-263.337
-140.164,-263.337
-140.164,-264.337
-135.164,-264.337
-135.164,-265.337
-130.164,-265.337
-130.164,-266.337
-124.164,-266.337
-124.164,-267.337
-119.164,-267.337
-119.164,-268.337
-113.164,-268.337
-113.164,-269.337
-108.164,-269.337
-108.164,-270.337
-102.164,-270.337
-102.164,-271.337
-97.164,-271.337
-97.164,-272.337
-91.164,-272.337
-91.164,-273.337
-85.164,-273.337
-85.164,-274.337
-79.164,-274.337
-79.164,-275.337
-73.164,-275.337
-73.164,-276.337
-67.164,-276.337
-67.164,-277.337
-61.164,-277.337
-61.164,-278.337
-54.164,-278.337
-54.164,-279.337
-48.164,-279.337
-48.164,-280.337
-42.164,-280.337
-42.164,-281.337
-35.164,-281.337
-35.164,-282.337
-28.164,-282.337
-28.164,-283.337
-21.164,-283.337
-21.164,-284.337
-14.164,-284.337
-14.164,-285.337
-7.164,-285.337
-7.164,-286.337
-0.164,-286.337
-0.164,-287.337
6.836,-287.337
6.836,-288.337
14.836,-288.337
14.836,-289.337
22.836,-289.337
22.836,-290.337
31.836,-290.337
31.836,-291.337
40.836,-291.337
40.836,-292.337
50.836,-292.337
50.836,-293.337
61.836,-293.337
61.836,-294.337
75.836,-294.337
75.836,-295.337
114.836,-295.337
114.836,-294.337
130.836,-294.337
130.836,-293.337
142.836,-293.337
142.836,-292.337
152.836,-292.337
152.836,-291.337
161.836,-291.337
161.836,-290.337
169.836,-290.337
169.836,-289.337
176.836,-289.337
176.836,-288.337
183.836,-288.337
183.836,-287.337
189.836,-287.337
189.836,-286.337
195.836,-286.337
195.836,-285.337
201.836,-285.337
201.836,-284.337
207.836,-284.337
207.836,-283.337
212.836,-283.337
212.836,-282.337
217.836,-282.337
217.836,-281.337
222.836,-281.337
222.836,-280.337
227.836,-280.337
227.836,-279.337
231.836,-279.337
231.836,-278.337
236.836,-278.337
236.836,-277.337
240.836,-277.337
240.836,-276.337
245.836,-276.337
245.836,-275.337
249.836,-275.337
249.836,-274.337
253.836,-274.337
253.836,-273.337
257.836,-273.337
257.836,-272.337
261.836,-272.337
261.836,-271.337
265.836,-271.337
265.836,-270.337
269.836,-270.337
269.836,-269.337
272.836,-269.337
272.836,-268.337
276.836,-268.337
276.836,-267.337
280.836,-267.337
280.836,-266.337
283.836,-266.337
283.836,-265.337
287.836,-265.337
287.836,-264.337
290.836,-264.337
290.836,-263.337
293.836,-263.337
293.836,-262.337
297.836,-262.337
297.836,-261.337
300.836,-261.337
300.836,-260.337
303.836,-260.337
303.836,-259.337
306.836,-259.337
306.836,-258.337
309.836,-258.337
309.836,-257.337
312.836,-257.337
312.836,-256.337
315.836,-256.337
315.836,-255.337
318.836,-255.337
318.836,-254.337
321.836,-254.337
321.836,-253.337
324.836,-253.337
324.836,-252.337
327.836,-252.337
327.836,-251.337
330.836,-251.337
330.836,-250.337
332.836,-250.337
332.836,-249.337
335.836,-249.337
335.836,-248.337
338.836,-248.337
338.836,-247.337
340.836,-247.337
340.836,-246.337
343.836,-246.337
343.836,-245.337
345.836,-245.337
345.836,-244.337
348.836,-244.337
348.836,-243.337
350.836,-243.337
350.836,-242.337
353.836,-242.337
353.836,-241.337
355.836,-241.337
355.836,-240.337
357.836,-240.337
357.836,-239.337
360.836,-239.337
360.836,-238.337
362.836,-238.337
362.836,-237.337
364.836,-237.337
364.836,-236.337
366.836,-236.337
366.836,-235.337
369.836,-235.337
369.836,-234.337
371.836,-234.337
371.836,-233.337
373.836,-233.337
