xpoints,ypoints
537.203,-75.153
536.203,-75.153
536.203,-71.153
535.203,-71.153
535.203,-68.153
534.203,-68.153
534.203,-65.153
533.203,-65.153
533.203,-62.153
532.203,-62.153
532.203,-59.153
531.203,-59.153
531.203,-56.153
530.203,-56.153
530.203,-54.153
529.203,-54.153
529.203,-51.153
528.203,-51.153
528.203,-48.153
527.203,-48.153
527.203,-46.153
526.203,-46.153
526.203,-43.153
525.203,-43.153
525.203,-41.153
524.203,-41.153
524.203,-39.153
523.203,-39.153
523.203,-36.153
522.203,-36.153
522.203,-34.153
521.203,-34.153
521.203,-32.153
520.203,-32.153
520.203,-30.153
519.203,-30.153
519.203,-28.153
518.203,-28.153
518.203,-25.153
517.203,-25.153
517.203,-24.153
516.203,-24.153
516.203,-22.153
515.203,-22.153
515.203,-20.153
514.203,-20.153
514.203,-18.153
513.203,-18.153
513.203,-16.153
512.203,-16.153
512.203,-14.153
511.203,-14.153
511.203,-12.153
510.203,-12.153
510.203,-11.153
509.203,-11.153
509.203,-9.153
508.203,-9.153
508.203,-8.153
507.203,-8.153
507.203,-6.153
506.203,-6.153
506.203,-4.153
505.203,-4.153
505.203,-3.153
504.203,-3.153
504.203,-2.153
503.203,-2.153
503.203,-0.153
502.203,-0.153
502.203,0.847
501.203,0.847
501.203,1.847
500.203,1.847
500.203,2.847
499.203,2.847
499.203,4.847
498.203,4.847
498.203,5.847
497.203,5.847
497.203,6.847
495.203,6.847
495.203,7.847
494.203,7.847
494.203,8.847
491.203,8.847
491.203,9.847
482.203,9.847
482.203,8.847
477.203,8.847
477.203,7.847
473.203,7.847
473.203,6.847
470.203,6.847
470.203,5.847
467.203,5.847
467.203,4.847
465.203,4.847
465.203,3.847
463.203,3.847
463.203,2.847
462.203,2.847
462.203,1.847
460.203,1.847
460.203,0.847
459.203,0.847
459.203,-0.153
457.203,-0.153
457.203,-1.153
456.203,-1.153
456.203,-2.153
455.203,-2.153
455.203,-3.153
454.203,-3.153
454.203,-4.153
453.203,-4.153
453.203,-5.153
452.203,-5.153
452.203,-6.153
451.203,-6.153
451.203,-7.153
450.203,-7.153
450.203,-8.153
449.203,-8.153
449.203,-9.153
448.203,-9.153
448.203,-11.153
447.203,-11.153
447.203,-12.153
446.203,-12.153
446.203,-13.153
445.203,-13.153
445.203,-14.153
444.203,-14.153
444.203,-16.153
443.203,-16.153
443.203,-17.153
442.203,-17.153
442.203,-18.153
441.203,-18.153
441.203,-19.153
440.203,-19.153
440.203,-21.153
439.203,-21.153
439.203,-22.153
438.203,-22.153
438.203,-23.153
437.203,-23.153
437.203,-24.153
436.203,-24.153
436.203,-25.153
435.203,-25.153
435.203,-27.153
434.203,-27.153
434.203,-28.153
433.203,-28.153
433.203,-29.153
432.203,-29.153
432.203,-30.153
431.203,-30.153
431.203,-31.153
430.203,-31.153
430.203,-32.153
429.203,-32.153
429.203,-33.153
428.203,-33.153
428.203,-34.153
427.203,-34.153
427.203,-35.153
426.203,-35.153
426.203,-36.153
425.203,-36.153
425.203,-37.153
423.203,-37.153
423.203,-38.153
421.203,-38.153
421.203,-39.153
419.203,-39.153
419.203,-40.153
418.203,-40.153
418.203,-41.153
417.203,-41.153
417.203,-43.153
416.203,-43.153
416.203,-45.153
415.203,-45.153
415.203,-53.153
416.203,-53.153
416.203,-58.153
417.203,-58.153
417.203,-64.153
418.203,-64.153
418.203,-69.153
419.203,-69.153
419.203,-74.153
420.203,-74.153
420.203,-78.153
421.203,-78.153
421.203,-82.153
422.203,-82.153
422.203,-87.153
423.203,-87.153
423.203,-91.153
424.203,-91.153
424.203,-95.153
425.203,-95.153
425.203,-100.153
426.203,-100.153
426.203,-108.153
427.203,-108.153
427.203,-124.153
426.203,-124.153
426.203,-130.153
425.203,-130.153
425.203,-134.153
424.203,-134.153
424.203,-137.153
423.203,-137.153
423.203,-139.153
422.203,-139.153
422.203,-141.153
421.203,-141.153
421.203,-143.153
420.203,-143.153
420.203,-145.153
419.203,-145.153
419.203,-147.153
418.203,-147.153
418.203,-149.153
417.203,-149.153
417.203,-150.153
416.203,-150.153
416.203,-152.153
415.203,-152.153
415.203,-153.153
414.203,-153.153
414.203,-154.153
413.203,-154.153
413.203,-156.153
412.203,-156.153
412.203,-157.153
411.203,-157.153
411.203,-158.153
410.203,-158.153
410.203,-160.153
409.203,-160.153
409.203,-161.153
408.203,-161.153
408.203,-162.153
407.203,-162.153
407.203,-163.153
406.203,-163.153
406.203,-164.153
405.203,-164.153
405.203,-165.153
404.203,-165.153
404.203,-166.153
403.203,-166.153
403.203,-167.153
402.203,-167.153
402.203,-168.153
401.203,-168.153
401.203,-170.153
400.203,-170.153
400.203,-171.153
399.203,-171.153
399.203,-172.153
398.203,-172.153
398.203,-173.153
397.203,-173.153
397.203,-174.153
396.203,-174.153
396.203,-175.153
395.203,-175.153
395.203,-176.153
394.203,-176.153
394.203,-177.153
393.203,-177.153
393.203,-178.153
391.203,-178.153
391.203,-179.153
390.203,-179.153
390.203,-180.153
389.203,-180.153
389.203,-181.153
388.203,-181.153
388.203,-182.153
387.203,-182.153
387.203,-183.153
386.203,-183.153
386.203,-184.153
385.203,-184.153
385.203,-185.153
384.203,-185.153
384.203,-186.153
383.203,-186.153
383.203,-187.153
382.203,-187.153
382.203,-188.153
380.203,-188.153
380.203,-189.153
379.203,-189.153
379.203,-190.153
378.203,-190.153
378.203,-191.153
377.203,-191.153
377.203,-192.153
375.203,-192.153
375.203,-193.153
374.203,-193.153
374.203,-194.153
373.203,-194.153
373.203,-195.153
371.203,-195.153
371.203,-196.153
370.203,-196.153
370.203,-197.153
369.203,-197.153
369.203,-198.153
367.203,-198.153
367.203,-199.153
366.203,-199.153
366.203,-200.153
364.203,-200.153
364.203,-201.153
363.203,-201.153
363.203,-202.153
361.203,-202.153
361.203,-203.153
359.203,-203.153
359.203,-204.153
358.203,-204.153
358.203,-205.153
356.203,-205.153
356.203,-206.153
354.203,-206.153
354.203,-207.153
352.203,-207.153
352.203,-208.153
350.203,-208.153
350.203,-209.153
349.203,-209.153
349.203,-210.153
346.203,-210.153
346.203,-211.153
344.203,-211.153
344.203,-212.153
342.203,-212.153
342.203,-213.153
340.203,-213.153
340.203,-214.153
338.203,-214.153
338.203,-215.153
335.203,-215.153
335.203,-216.153
333.203,-216.153
333.203,-217.153
330.203,-217.153
330.203,-218.153
328.203,-218.153
328.203,-219.153
325.203,-219.153
325.203,-220.153
322.203,-220.153
322.203,-221.153
319.203,-221.153
319.203,-222.153
315.203,-222.153
315.203,-223.153
312.203,-223.153
312.203,-224.153
308.203,-224.153
308.203,-225.153
304.203,-225.153
304.203,-226.153
301.203,-226.153
301.203,-227.153
296.203,-227.153
296.203,-228.153
292.203,-228.153
292.203,-229.153
287.203,-229.153
287.203,-230.153
282.203,-230.153
282.203,-231.153
276.203,-231.153
276.203,-232.153
270.203,-232.153
270.203,-233.153
263.203,-233.153
263.203,-234.153
256.203,-234.153
256.203,-235.153
248.203,-235.153
248.203,-236.153
236.203,-236.153
236.203,-237.153
216.203,-237.153
216.203,-238.153
185.203,-238.153
185.203,-239.153
25.203,-239.153
25.203,-238.153
-5.797,-238.153
-5.797,-237.153
-24.797,-237.153
-24.797,-236.153
-36.797,-236.153
-36.797,-235.153
-44.797,-235.153
-44.797,-234.153
-52.797,-234.153
-52.797,-233.153
-59.797,-233.153
-59.797,-232.153
-67.797,-232.153
-67.797,-231.153
-74.797,-231.153
-74.797,-230.153
-80.797,-230.153
-80.797,-229.153
-87.797,-229.153
-87.797,-228.153
-93.797,-228.153
-93.797,-227.153
-99.797,-227.153
-99.797,-226.153
-105.797,-226.153
-105.797,-225.153
-111.797,-225.153
-111.797,-224.153
-117.797,-224.153
-117.797,-223.153
-122.797,-223.153
-122.797,-222.153
-127.797,-222.153
-127.797,-221.153
-132.797,-221.153
-132.797,-220.153
-137.797,-220.153
-137.797,-219.153
-143.797,-219.153
-143.797,-218.153
-147.797,-218.153
-147.797,-217.153
-152.797,-217.153
-152.797,-216.153
-157.797,-216.153
-157.797,-215.153
-161.797,-215.153
-161.797,-214.153
-166.797,-214.153
-166.797,-213.153
-170.797,-213.153
-170.797,-212.153
-174.797,-212.153
-174.797,-211.153
-179.797,-211.153
-179.797,-210.153
-183.797,-210.153
-183.797,-209.153
-187.797,-209.153
-187.797,-208.153
-191.797,-208.153
-191.797,-207.153
-195.797,-207.153
-195.797,-206.153
-199.797,-206.153
-199.797,-205.153
-202.797,-205.153
-202.797,-204.153
-206.797,-204.153
-206.797,-203.153
-210.797,-203.153
-210.797,-202.153
-214.797,-202.153
-214.797,-201.153
-217.797,-201.153
-217.797,-200.153
-221.797,-200.153
-221.797,-199.153
-224.797,-199.153
-224.797,-198.153
-228.797,-198.153
-228.797,-197.153
-231.797,-197.153
-231.797,-196.153
-235.797,-196.153
-235.797,-195.153
-238.797,-195.153
-238.797,-194.153
-241.797,-194.153
-241.797,-193.153
-244.797,-193.153
-244.797,-192.153
-248.797,-192.153
-248.797,-191.153
-251.797,-191.153
-251.797,-190.153
-254.797,-190.153
-254.797,-189.153
-257.797,-189.153
-257.797,-188.153
-260.797,-188.153
-260.797,-187.153
-263.797,-187.153
-263.797,-186.153
-266.797,-186.153
-266.797,-185.153
-269.797,-185.153
-269.797,-184.153
-272.797,-184.153
-272.797,-183.153
-275.797,-183.153
-275.797,-182.153
-277.797,-182.153
-277.797,-181.153
-280.797,-181.153
-280.797,-180.153
-283.797,-180.153
-283.797,-179.153
-286.797,-179.153
-286.797,-178.153
-288.797,-178.153
-288.797,-177.153
-291.797,-177.153
-291.797,-176.153
-294.797,-176.153
-294.797,-175.153
-296.797,-175.153
-296.797,-174.153
-299.797,-174.153
-299.797,-173.153
-302.797,-173.153
-302.797,-172.153
-304.797,-172.153
-304.797,-171.153
-307.797,-171.153
-307.797,-170.153
-309.797,-170.153
-309.797,-169.153
-312.797,-169.153
-312.797,-168.153
-314.797,-168.153
-314.797,-167.153
-316.797,-167.153
-316.797,-166.153
-319.797,-166.153
-319.797,-165.153
-321.797,-165.153
-321.797,-164.153
-324.797,-164.153
-324.797,-163.153
-326.797,-163.153
-326.797,-162.153
-328.797,-162.153
-328.797,-161.153
-330.797,-161.153
-330.797,-160.153
-333.797,-160.153
-333.797,-159.153
-335.797,-159.153
-335.797,-158.153
-337.797,-158.153
-337.797,-157.153
-339.797,-157.153
-339.797,-156.153
-342.797,-156.153
-342.797,-155.153
-344.797,-155.153
-344.797,-154.153
-346.797,-154.153
-346.797,-153.153
-348.797,-153.153
-348.797,-152.153
-350.797,-152.153
-350.797,-151.153
-352.797,-151.153
-352.797,-150.153
-354.797,-150.153
-354.797,-149.153
-356.797,-149.153
-356.797,-148.153
-358.797,-148.153
-358.797,-147.153
-360.797,-147.153
-360.797,-146.153
-362.797,-146.153
-362.797,-145.153
-364.797,-145.153
-364.797,-144.153
-366.797,-144.153
-366.797,-143.153
-368.797,-143.153
-368.797,-142.153
-370.797,-142.153
-370.797,-141.153
-372.797,-141.153
-372.797,-140.153
-374.797,-140.153
-374.797,-139.153
-376.797,-139.153
-376.797,-138.153
-377.797,-138.153
-377.797,-137.153
-379.797,-137.153
-379.797,-136.153
-381.797,-136.153
-381.797,-135.153
-383.797,-135.153
-383.797,-134.153
-385.797,-134.153
-385.797,-133.153
-387.797,-133.153
-387.797,-132.153
-388.797,-132.153
-388.797,-131.153
-390.797,-131.153
-390.797,-130.153
-392.797,-130.153
-392.797,-129.153
-394.797,-129.153
-394.797,-128.153
-396.797,-128.153
-396.797,-127.153
-397.797,-127.153
-397.797,-126.153
-399.797,-126.153
-399.797,-125.153
-401.797,-125.153
-401.797,-124.153
-403.797,-124.153
-403.797,-123.153
-404.797,-123.153
-404.797,-122.153
-406.797,-122.153
-406.797,-121.153
-408.797,-121.153
-408.797,-120.153
-409.797,-120.153
-409.797,-119.153
-411.797,-119.153
-411.797,-118.153
-413.797,-118.153
-413.797,-117.153
-415.797,-117.153
-415.797,-116.153
-416.797,-116.153
-416.797,-115.153
-418.797,-115.153
-418.797,-114.153
-420.797,-114.153
-420.797,-113.153
-421.797,-113.153
-421.797,-112.153
-423.797,-112.153
-423.797,-111.153
-425.797,-111.153
-425.797,-110.153
-426.797,-110.153
-426.797,-109.153
-428.797,-109.153
-428.797,-108.153
-429.797,-108.153
-429.797,-107.153
-431.797,-107.153
-431.797,-106.153
-433.797,-106.153
-433.797,-105.153
-434.797,-105.153
-434.797,-104.153
-436.797,-104.153
-436.797,-103.153
-437.797,-103.153
-437.797,-102.153
-439.797,-102.153
-439.797,-101.153
-440.797,-101.153
-440.797,-100.153
-442.797,-100.153
-442.797,-99.153
-443.797,-99.153
-443.797,-98.153
-444.797,-98.153
-444.797,-100.153
-445.797,-100.153
-445.797,-104.153
-446.797,-104.153
-446.797,-121.153
-445.797,-121.153
-445.797,-135.153
-444.797,-135.153
-444.797,-144.153
-443.797,-144.153
-443.797,-152.153
-442.797,-152.153
-442.797,-159.153
-441.797,-159.153
-441.797,-164.153
-440.797,-164.153
-440.797,-168.153
-439.797,-168.153
-439.797,-172.153
-438.797,-172.153
-438.797,-175.153
-437.797,-175.153
-437.797,-179.153
-436.797,-179.153
-436.797,-182.153
-435.797,-182.153
-435.797,-185.153
-434.797,-185.153
-434.797,-188.153
-433.797,-188.153
-433.797,-191.153
-432.797,-191.153
-432.797,-193.153
-431.797,-193.153
-431.797,-196.153
-430.797,-196.153
-430.797,-199.153
-429.797,-199.153
-429.797,-202.153
-428.797,-202.153
-428.797,-204.153
-427.797,-204.153
-427.797,-207.153
-426.797,-207.153
-426.797,-210.153
-425.797,-210.153
-425.797,-213.153
-424.797,-213.153
-424.797,-215.153
-423.797,-215.153
-423.797,-218.153
-422.797,-218.153
-422.797,-220.153
-421.797,-220.153
-421.797,-223.153
-420.797,-223.153
-420.797,-226.153
-419.797,-226.153
-419.797,-228.153
-418.797,-228.153
-418.797,-231.153
-417.797,-231.153
-417.797,-234.153
-416.797,-234.153
-416.797,-236.153
-415.797,-236.153
-415.797,-239.153
-414.797,-239.153
-414.797,-241.153
-413.797,-241.153
-413.797,-244.153
-412.797,-244.153
-412.797,-246.153
-411.797,-246.153
-411.797,-248.153
-410.797,-248.153
-410.797,-251.153
-409.797,-251.153
-409.797,-253.153
-408.797,-253.153
-408.797,-255.153
-407.797,-255.153
-407.797,-258.153
-406.797,-258.153
-406.797,-260.153
-405.797,-260.153
-405.797,-262.153
-404.797,-262.153
-404.797,-264.153
-403.797,-264.153
-403.797,-265.153
-402.797,-265.153
-402.797,-266.153
-400.797,-266.153
-400.797,-267.153
-398.797,-267.153
-398.797,-266.153
-397.797,-266.153
-397.797,-265.153
-395.797,-265.153
-395.797,-266.153
-392.797,-266.153
-392.797,-267.153
-389.797,-267.153
-389.797,-268.153
-386.797,-268.153
-386.797,-269.153
-383.797,-269.153
-383.797,-270.153
-381.797,-270.153
-381.797,-271.153
-378.797,-271.153
-378.797,-272.153
-376.797,-272.153
-376.797,-273.153
-373.797,-273.153
-373.797,-274.153
-371.797,-274.153
-371.797,-275.153
-368.797,-275.153
-368.797,-276.153
-365.797,-276.153
-365.797,-277.153
-363.797,-277.153
-363.797,-278.153
-360.797,-278.153
-360.797,-279.153
-357.797,-279.153
-357.797,-280.153
-355.797,-280.153
-355.797,-281.153
-352.797,-281.153
-352.797,-282.153
-349.797,-282.153
-349.797,-283.153
-346.797,-283.153
-346.797,-284.153
-343.797,-284.153
-343.797,-285.153
-341.797,-285.153
-341.797,-286.153
-338.797,-286.153
-338.797,-287.153
-335.797,-287.153
-335.797,-288.153
-332.797,-288.153
-332.797,-289.153
-329.797,-289.153
-329.797,-290.153
-326.797,-290.153
-326.797,-291.153
-323.797,-291.153
-323.797,-292.153
-319.797,-292.153
-319.797,-293.153
-316.797,-293.153
-316.797,-294.153
-313.797,-294.153
-313.797,-295.153
-310.797,-295.153
-310.797,-296.153
-307.797,-296.153
-307.797,-297.153
-304.797,-297.153
-304.797,-298.153
-300.797,-298.153
-300.797,-299.153
-297.797,-299.153
-297.797,-300.153
-294.797,-300.153
-294.797,-301.153
-291.797,-301.153
-291.797,-302.153
-287.797,-302.153
-287.797,-303.153
-284.797,-303.153
-284.797,-304.153
-280.797,-304.153
-280.797,-305.153
-277.797,-305.153
-277.797,-306.153
-273.797,-306.153
-273.797,-307.153
-270.797,-307.153
-270.797,-308.153
-266.797,-308.153
-266.797,-309.153
-263.797,-309.153
-263.797,-310.153
-259.797,-310.153
-259.797,-311.153
-256.797,-311.153
-256.797,-312.153
-252.797,-312.153
-252.797,-313.153
-248.797,-313.153
-248.797,-314.153
-245.797,-314.153
-245.797,-315.153
-241.797,-315.153
-241.797,-316.153
-237.797,-316.153
-237.797,-317.153
-233.797,-317.153
-233.797,-318.153
-229.797,-318.153
-229.797,-319.153
-226.797,-319.153
-226.797,-320.153
-222.797,-320.153
-222.797,-321.153
-218.797,-321.153
-218.797,-322.153
-214.797,-322.153
-214.797,-323.153
-210.797,-323.153
-210.797,-324.153
-206.797,-324.153
-206.797,-325.153
-202.797,-325.153
-202.797,-326.153
-197.797,-326.153
-197.797,-327.153
-193.797,-327.153
-193.797,-328.153
-189.797,-328.153
-189.797,-329.153
-184.797,-329.153
-184.797,-330.153
-180.797,-330.153
-180.797,-331.153
-176.797,-331.153
-176.797,-332.153
-171.797,-332.153
-171.797,-333.153
-167.797,-333.153
-167.797,-334.153
-162.797,-334.153
-162.797,-335.153
-157.797,-335.153
-157.797,-336.153
-152.797,-336.153
-152.797,-337.153
-148.797,-337.153
-148.797,-338.153
-143.797,-338.153
-143.797,-339.153
-138.797,-339.153
-138.797,-340.153
-132.797,-340.153
-132.797,-341.153
-127.797,-341.153
-127.797,-342.153
-122.797,-342.153
-122.797,-343.153
-116.797,-343.153
-116.797,-344.153
-110.797,-344.153
-110.797,-345.153
-105.797,-345.153
-105.797,-346.153
-99.797,-346.153
-99.797,-347.153
-92.797,-347.153
-92.797,-348.153
-86.797,-348.153
-86.797,-349.153
-79.797,-349.153
-79.797,-350.153
-73.797,-350.153
-73.797,-351.153
-66.797,-351.153
-66.797,-352.153
-59.797,-352.153
-59.797,-353.153
-51.797,-353.153
-51.797,-354.153
-44.797,-354.153
-44.797,-355.153
-36.797,-355.153
-36.797,-356.153
-28.797,-356.153
-28.797,-357.153
-20.797,-357.153
-20.797,-358.153
-11.797,-358.153
-11.797,-359.153
-1.797,-359.153
-1.797,-360.153
8.203,-360.153
8.203,-361.153
18.203,-361.153
18.203,-362.153
29.203,-362.153
29.203,-363.153
42.203,-363.153
42.203,-364.153
56.203,-364.153
56.203,-365.153
72.203,-365.153
72.203,-366.153
93.203,-366.153
93.203,-367.153
131.203,-367.153
131.203,-368.153
160.203,-368.153
160.203,-367.153
192.203,-367.153
192.203,-366.153
209.203,-366.153
209.203,-365.153
221.203,-365.153
221.203,-364.153
231.203,-364.153
231.203,-363.153
240.203,-363.153
240.203,-362.153
247.203,-362.153
247.203,-361.153
254.203,-361.153
254.203,-360.153
260.203,-360.153
260.203,-359.153
266.203,-359.153
266.203,-358.153
271.203,-358.153
271.203,-357.153
275.203,-357.153
275.203,-356.153
279.203,-356.153
279.203,-355.153
283.203,-355.153
283.203,-354.153
287.203,-354.153
287.203,-353.153
291.203,-353.153
291.203,-352.153
294.203,-352.153
294.203,-351.153
298.203,-351.153
298.203,-350.153
301.203,-350.153
301.203,-349.153
304.203,-349.153
304.203,-348.153
307.203,-348.153
307.203,-347.153
310.203,-347.153
310.203,-346.153
313.203,-346.153
313.203,-345.153
316.203,-345.153
316.203,-344.153
319.203,-344.153
319.203,-343.153
322.203,-343.153
322.203,-342.153
324.203,-342.153
324.203,-341.153
327.203,-341.153
327.203,-340.153
330.203,-340.153
330.203,-339.153
332.203,-339.153
332.203,-338.153
335.203,-338.153
335.203,-337.153
337.203,-337.153
337.203,-336.153
340.203,-336.153
340.203,-335.153
342.203,-335.153
342.203,-334.153
345.203,-334.153
345.203,-333.153
347.203,-333.153
347.203,-332.153
350.203,-332.153
350.203,-331.153
352.203,-331.153
352.203,-330.153
354.203,-330.153
354.203,-329.153
357.203,-329.153
357.203,-328.153
359.203,-328.153
359.203,-327.153
361.203,-327.153
361.203,-326.153
364.203,-326.153
364.203,-325.153
366.203,-325.153
366.203,-324.153
368.203,-324.153
368.203,-323.153
370.203,-323.153
370.203,-322.153
372.203,-322.153
372.203,-321.153
374.203,-321.153
374.203,-320.153
377.203,-320.153
377.203,-319.153
379.203,-319.153
379.203,-318.153
381.203,-318.153
381.203,-317.153
383.203,-317.153
383.203,-316.153
385.203,-316.153
385.203,-315.153
387.203,-315.153
387.203,-314.153
389.203,-314.153
389.203,-313.153
391.203,-313.153
391.203,-312.153
393.203,-312.153
393.203,-311.153
395.203,-311.153
395.203,-310.153
397.203,-310.153
397.203,-309.153
399.203,-309.153
399.203,-308.153
401.203,-308.153
401.203,-307.153
403.203,-307.153
403.203,-306.153
405.203,-306.153
405.203,-305.153
407.203,-305.153
407.203,-304.153
409.203,-304.153
409.203,-303.153
411.203,-303.153
411.203,-302.153
413.203,-302.153
413.203,-301.153
415.203,-301.153
415.203,-300.153
416.203,-300.153
416.203,-299.153
418.203,-299.153
418.203,-298.153
420.203,-298.153
420.203,-297.153
422.203,-297.153
422.203,-296.153
424.203,-296.153
424.203,-295.153
426.203,-295.153
426.203,-294.153
427.203,-294.153
427.203,-293.153
429.203,-293.153
429.203,-292.153
431.203,-292.153
431.203,-291.153
433.203,-291.153
433.203,-290.153
435.203,-290.153
435.203,-289.153
437.203,-289.153
437.203,-288.153
438.203,-288.153
438.203,-287.153
440.203,-287.153
440.203,-286.153
442.203,-286.153
442.203,-285.153
444.203,-285.153
444.203,-284.153
445.203,-284.153
445.203,-283.153
447.203,-283.153
447.203,-282.153
449.203,-282.153
449.203,-281.153
451.203,-281.153
451.203,-280.153
452.203,-280.153
452.203,-279.153
454.203,-279.153
454.203,-278.153
456.203,-278.153
456.203,-277.153
457.203,-277.153
457.203,-276.153
459.203,-276.153
459.203,-275.153
461.203,-275.153
461.203,-274.153
462.203,-274.153
462.203,-273.153
464.203,-273.153
464.203,-272.153
466.203,-272.153
466.203,-271.153
467.203,-271.153
467.203,-270.153
469.203,-270.153
469.203,-269.153
471.203,-269.153
471.203,-268.153
472.203,-268.153
472.203,-267.153
474.203,-267.153
474.203,-266.153
476.203,-266.153
476.203,-265.153
477.203,-265.153
477.203,-264.153
479.203,-264.153
479.203,-263.153
480.203,-263.153
480.203,-262.153
482.203,-262.153
482.203,-261.153
484.203,-261.153
484.203,-260.153
485.203,-260.153
485.203,-259.153
487.203,-259.153
487.203,-258.153
488.203,-258.153
