xpoints,ypoints
206.113,161.955
206.113,162.955
205.113,162.955
205.113,163.955
204.113,163.955
204.113,164.955
203.113,164.955
203.113,165.955
202.113,165.955
202.113,166.955
201.113,166.955
201.113,167.955
200.113,167.955
200.113,168.955
199.113,168.955
199.113,169.955
198.113,169.955
198.113,170.955
196.113,170.955
196.113,171.955
195.113,171.955
195.113,172.955
193.113,172.955
193.113,173.955
191.113,173.955
191.113,174.955
189.113,174.955
189.113,175.955
187.113,175.955
187.113,176.955
185.113,176.955
185.113,177.955
182.113,177.955
182.113,178.955
179.113,178.955
179.113,179.955
176.113,179.955
176.113,180.955
172.113,180.955
172.113,181.955
167.113,181.955
167.113,182.955
160.113,182.955
160.113,183.955
128.113,183.955
128.113,182.955
121.113,182.955
121.113,181.955
116.113,181.955
116.113,180.955
115.113,180.955
115.113,171.955
116.113,171.955
116.113,153.955
115.113,153.955
115.113,137.955
114.113,137.955
114.113,129.955
113.113,129.955
113.113,122.955
112.113,122.955
112.113,119.955
111.113,119.955
111.113,116.955
110.113,116.955
110.113,114.955
109.113,114.955
109.113,111.955
108.113,111.955
108.113,109.955
107.113,109.955
107.113,106.955
106.113,106.955
106.113,104.955
105.113,104.955
105.113,102.955
104.113,102.955
104.113,100.955
103.113,100.955
103.113,98.955
102.113,98.955
102.113,96.955
101.113,96.955
101.113,94.955
100.113,94.955
100.113,92.955
99.113,92.955
99.113,90.955
98.113,90.955
98.113,89.955
97.113,89.955
97.113,87.955
96.113,87.955
96.113,85.955
95.113,85.955
95.113,84.955
94.113,84.955
94.113,82.955
93.113,82.955
93.113,80.955
92.113,80.955
92.113,79.955
91.113,79.955
91.113,77.955
90.113,77.955
90.113,76.955
89.113,76.955
89.113,74.955
88.113,74.955
88.113,73.955
87.113,73.955
87.113,71.955
86.113,71.955
86.113,70.955
85.113,70.955
85.113,69.955
84.113,69.955
84.113,67.955
83.113,67.955
83.113,66.955
82.113,66.955
82.113,65.955
81.113,65.955
81.113,64.955
80.113,64.955
80.113,62.955
79.113,62.955
79.113,61.955
78.113,61.955
78.113,60.955
77.113,60.955
77.113,59.955
76.113,59.955
76.113,57.955
75.113,57.955
75.113,56.955
74.113,56.955
74.113,55.955
73.113,55.955
73.113,54.955
72.113,54.955
72.113,53.955
71.113,53.955
71.113,52.955
70.113,52.955
70.113,51.955
69.113,51.955
69.113,50.955
68.113,50.955
68.113,49.955
67.113,49.955
67.113,47.955
66.113,47.955
66.113,46.955
65.113,46.955
65.113,45.955
64.113,45.955
64.113,44.955
63.113,44.955
63.113,43.955
62.113,43.955
62.113,42.955
61.113,42.955
61.113,41.955
60.113,41.955
60.113,40.955
59.113,40.955
59.113,39.955
58.113,39.955
58.113,38.955
56.113,38.955
56.113,37.955
55.113,37.955
55.113,36.955
54.113,36.955
54.113,35.955
53.113,35.955
53.113,34.955
52.113,34.955
52.113,33.955
51.113,33.955
51.113,32.955
50.113,32.955
50.113,31.955
49.113,31.955
49.113,30.955
48.113,30.955
48.113,29.955
46.113,29.955
46.113,28.955
45.113,28.955
45.113,27.955
44.113,27.955
44.113,26.955
43.113,26.955
43.113,25.955
41.113,25.955
41.113,24.955
40.113,24.955
40.113,23.955
39.113,23.955
39.113,22.955
38.113,22.955
38.113,21.955
36.113,21.955
36.113,20.955
35.113,20.955
35.113,19.955
34.113,19.955
34.113,18.955
32.113,18.955
32.113,17.955
31.113,17.955
31.113,16.955
30.113,16.955
30.113,15.955
28.113,15.955
28.113,14.955
27.113,14.955
27.113,13.955
25.113,13.955
25.113,12.955
24.113,12.955
24.113,11.955
22.113,11.955
22.113,10.955
21.113,10.955
21.113,9.955
19.113,9.955
19.113,8.955
18.113,8.955
18.113,7.955
16.113,7.955
16.113,6.955
14.113,6.955
14.113,5.955
13.113,5.955
13.113,4.955
11.113,4.955
11.113,3.955
9.113,3.955
9.113,2.955
8.113,2.955
8.113,1.955
6.113,1.955
6.113,0.955
4.113,0.955
4.113,-0.045
2.113,-0.045
2.113,-1.045
0.113,-1.045
0.113,-2.045
-1.887,-2.045
-1.887,-3.045
-2.887,-3.045
-2.887,-4.045
-5.887,-4.045
-5.887,-5.045
-7.887,-5.045
-7.887,-6.045
-9.887,-6.045
-9.887,-7.045
-11.887,-7.045
-11.887,-8.045
-13.887,-8.045
-13.887,-9.045
-15.887,-9.045
-15.887,-10.045
-18.887,-10.045
-18.887,-11.045
-20.887,-11.045
-20.887,-12.045
-23.887,-12.045
-23.887,-13.045
-25.887,-13.045
-25.887,-14.045
-28.887,-14.045
-28.887,-15.045
-31.887,-15.045
-31.887,-16.045
-34.887,-16.045
-34.887,-17.045
-37.887,-17.045
-37.887,-18.045
-40.887,-18.045
-40.887,-19.045
-44.887,-19.045
-44.887,-20.045
-48.887,-20.045
-48.887,-21.045
-52.887,-21.045
-52.887,-22.045
-57.887,-22.045
-57.887,-23.045
-63.887,-23.045
-63.887,-24.045
-72.887,-24.045
-72.887,-25.045
-107.887,-25.045
-107.887,-24.045
-120.887,-24.045
-120.887,-23.045
-130.887,-23.045
-130.887,-22.045
-137.887,-22.045
-137.887,-21.045
-144.887,-21.045
-144.887,-20.045
-150.887,-20.045
-150.887,-19.045
-155.887,-19.045
-155.887,-18.045
-161.887,-18.045
-161.887,-17.045
-165.887,-17.045
-165.887,-16.045
-170.887,-16.045
-170.887,-15.045
-174.887,-15.045
-174.887,-14.045
-178.887,-14.045
-178.887,-13.045
-182.887,-13.045
-182.887,-12.045
-185.887,-12.045
-185.887,-11.045
-189.887,-11.045
-189.887,-10.045
-192.887,-10.045
-192.887,-9.045
-196.887,-9.045
-196.887,-8.045
-199.887,-8.045
-199.887,-7.045
-202.887,-7.045
-202.887,-6.045
-205.887,-6.045
-205.887,-5.045
-208.887,-5.045
-208.887,-4.045
-211.887,-4.045
-211.887,-3.045
-214.887,-3.045
-214.887,-2.045
-217.887,-2.045
-217.887,-1.045
-220.887,-1.045
-220.887,-0.045
-222.887,-0.045
-222.887,0.955
-225.887,0.955
-225.887,1.955
-227.887,1.955
-227.887,2.955
-230.887,2.955
-230.887,3.955
-233.887,3.955
-233.887,4.955
-235.887,4.955
-235.887,5.955
-238.887,5.955
-238.887,6.955
-240.887,6.955
-240.887,7.955
-243.887,7.955
-243.887,8.955
-245.887,8.955
-245.887,9.955
-247.887,9.955
-247.887,10.955
-250.887,10.955
-250.887,11.955
-252.887,11.955
-252.887,12.955
-255.887,12.955
-255.887,13.955
-257.887,13.955
-257.887,14.955
-259.887,14.955
-259.887,15.955
-261.887,15.955
-261.887,16.955
-264.887,16.955
-264.887,17.955
-266.887,17.955
-266.887,18.955
-268.887,18.955
-268.887,19.955
-271.887,19.955
-271.887,20.955
-273.887,20.955
-273.887,21.955
-275.887,21.955
-275.887,22.955
-277.887,22.955
-277.887,23.955
-280.887,23.955
-280.887,24.955
-282.887,24.955
-282.887,25.955
-284.887,25.955
-284.887,26.955
-286.887,26.955
-286.887,27.955
-289.887,27.955
-289.887,28.955
-291.887,28.955
-291.887,29.955
-293.887,29.955
-293.887,30.955
-295.887,30.955
-295.887,31.955
-298.887,31.955
-298.887,32.955
-300.887,32.955
-300.887,33.955
-302.887,33.955
-302.887,34.955
-304.887,34.955
-304.887,35.955
-307.887,35.955
-307.887,36.955
-309.887,36.955
-309.887,37.955
-311.887,37.955
-311.887,38.955
-314.887,38.955
-314.887,39.955
-316.887,39.955
-316.887,40.955
-318.887,40.955
-318.887,41.955
-321.887,41.955
-321.887,42.955
-323.887,42.955
-323.887,43.955
-326.887,43.955
-326.887,44.955
-328.887,44.955
-328.887,45.955
-331.887,45.955
-331.887,46.955
-333.887,46.955
-333.887,47.955
-336.887,47.955
-336.887,48.955
-339.887,48.955
-339.887,49.955
-341.887,49.955
-341.887,50.955
-344.887,50.955
-344.887,51.955
-347.887,51.955
-347.887,52.955
-349.887,52.955
-349.887,53.955
-352.887,53.955
-352.887,54.955
-355.887,54.955
-355.887,55.955
-358.887,55.955
-358.887,56.955
-361.887,56.955
-361.887,57.955
-365.887,57.955
-365.887,56.955
-367.887,56.955
-367.887,55.955
-368.887,55.955
-368.887,54.955
-369.887,54.955
-369.887,53.955
-370.887,53.955
-370.887,52.955
-371.887,52.955
-371.887,51.955
-372.887,51.955
-372.887,50.955
-373.887,50.955
-373.887,49.955
-374.887,49.955
-374.887,48.955
-375.887,48.955
-375.887,47.955
-376.887,47.955
-376.887,45.955
-377.887,45.955
-377.887,44.955
-378.887,44.955
-378.887,42.955
-379.887,42.955
-379.887,40.955
-380.887,40.955
-380.887,38.955
-381.887,38.955
-381.887,36.955
-382.887,36.955
-382.887,34.955
-383.887,34.955
-383.887,32.955
-384.887,32.955
-384.887,29.955
-385.887,29.955
-385.887,26.955
-386.887,26.955
-386.887,23.955
-387.887,23.955
-387.887,19.955
-388.887,19.955
-388.887,14.955
-389.887,14.955
-389.887,10.955
-390.887,10.955
-390.887,4.955
-391.887,4.955
-391.887,-2.045
-392.887,-2.045
-392.887,-10.045
-393.887,-10.045
-393.887,-18.045
-394.887,-18.045
-394.887,-26.045
-395.887,-26.045
-395.887,-34.045
-396.887,-34.045
-396.887,-40.045
-397.887,-40.045
-397.887,-46.045
-396.887,-46.045
-396.887,-47.045
-395.887,-47.045
-395.887,-48.045
-393.887,-48.045
-393.887,-49.045
-392.887,-49.045
-392.887,-50.045
-391.887,-50.045
-391.887,-51.045
-389.887,-51.045
-389.887,-52.045
-388.887,-52.045
-388.887,-53.045
-386.887,-53.045
-386.887,-54.045
-385.887,-54.045
-385.887,-55.045
-383.887,-55.045
-383.887,-56.045
-381.887,-56.045
-381.887,-57.045
-380.887,-57.045
-380.887,-58.045
-378.887,-58.045
-378.887,-59.045
-377.887,-59.045
-377.887,-60.045
-375.887,-60.045
-375.887,-61.045
-373.887,-61.045
-373.887,-62.045
-372.887,-62.045
-372.887,-63.045
-370.887,-63.045
-370.887,-64.045
-368.887,-64.045
-368.887,-65.045
-366.887,-65.045
-366.887,-66.045
-365.887,-66.045
-365.887,-67.045
-363.887,-67.045
-363.887,-68.045
-361.887,-68.045
-361.887,-69.045
-359.887,-69.045
-359.887,-70.045
-357.887,-70.045
-357.887,-71.045
-356.887,-71.045
-356.887,-72.045
-354.887,-72.045
-354.887,-73.045
-352.887,-73.045
-352.887,-74.045
-350.887,-74.045
-350.887,-75.045
-348.887,-75.045
-348.887,-76.045
-346.887,-76.045
-346.887,-77.045
-344.887,-77.045
-344.887,-78.045
-342.887,-78.045
-342.887,-79.045
-340.887,-79.045
-340.887,-80.045
-338.887,-80.045
-338.887,-81.045
-336.887,-81.045
-336.887,-82.045
-334.887,-82.045
-334.887,-83.045
-332.887,-83.045
-332.887,-84.045
-330.887,-84.045
-330.887,-85.045
-328.887,-85.045
-328.887,-86.045
-326.887,-86.045
-326.887,-87.045
-324.887,-87.045
-324.887,-88.045
-322.887,-88.045
-322.887,-89.045
-320.887,-89.045
-320.887,-90.045
-318.887,-90.045
-318.887,-91.045
-316.887,-91.045
-316.887,-92.045
-314.887,-92.045
-314.887,-93.045
-312.887,-93.045
-312.887,-94.045
-310.887,-94.045
-310.887,-95.045
-308.887,-95.045
-308.887,-96.045
-306.887,-96.045
-306.887,-97.045
-303.887,-97.045
-303.887,-98.045
-301.887,-98.045
-301.887,-99.045
-299.887,-99.045
-299.887,-100.045
-297.887,-100.045
-297.887,-101.045
-295.887,-101.045
-295.887,-102.045
-293.887,-102.045
-293.887,-103.045
-290.887,-103.045
-290.887,-104.045
-288.887,-104.045
-288.887,-105.045
-286.887,-105.045
-286.887,-106.045
-284.887,-106.045
-284.887,-107.045
-282.887,-107.045
-282.887,-108.045
-280.887,-108.045
-280.887,-109.045
-277.887,-109.045
-277.887,-110.045
-275.887,-110.045
-275.887,-111.045
-273.887,-111.045
-273.887,-112.045
-271.887,-112.045
-271.887,-113.045
-269.887,-113.045
-269.887,-114.045
-266.887,-114.045
-266.887,-115.045
-264.887,-115.045
-264.887,-116.045
-262.887,-116.045
-262.887,-117.045
-260.887,-117.045
-260.887,-118.045
-257.887,-118.045
-257.887,-119.045
-255.887,-119.045
-255.887,-120.045
-253.887,-120.045
-253.887,-121.045
-251.887,-121.045
-251.887,-122.045
-248.887,-122.045
-248.887,-123.045
-246.887,-123.045
-246.887,-124.045
-244.887,-124.045
-244.887,-125.045
-242.887,-125.045
-242.887,-126.045
-239.887,-126.045
-239.887,-127.045
-237.887,-127.045
-237.887,-128.045
-235.887,-128.045
-235.887,-129.045
-233.887,-129.045
-233.887,-130.045
-230.887,-130.045
-230.887,-131.045
-228.887,-131.045
-228.887,-132.045
-226.887,-132.045
-226.887,-133.045
-224.887,-133.045
-224.887,-134.045
-221.887,-134.045
-221.887,-135.045
-219.887,-135.045
-219.887,-136.045
-217.887,-136.045
-217.887,-137.045
-215.887,-137.045
-215.887,-138.045
-212.887,-138.045
-212.887,-139.045
-210.887,-139.045
-210.887,-140.045
-208.887,-140.045
-208.887,-141.045
-206.887,-141.045
-206.887,-142.045
-204.887,-142.045
-204.887,-143.045
-201.887,-143.045
-201.887,-144.045
-199.887,-144.045
-199.887,-145.045
-197.887,-145.045
-197.887,-146.045
-195.887,-146.045
-195.887,-147.045
-192.887,-147.045
-192.887,-148.045
-190.887,-148.045
-190.887,-149.045
-188.887,-149.045
-188.887,-150.045
-186.887,-150.045
-186.887,-151.045
-183.887,-151.045
-183.887,-152.045
-181.887,-152.045
-181.887,-153.045
-179.887,-153.045
-179.887,-154.045
-177.887,-154.045
-177.887,-155.045
-175.887,-155.045
-175.887,-156.045
-172.887,-156.045
-172.887,-157.045
-170.887,-157.045
-170.887,-158.045
-168.887,-158.045
-168.887,-159.045
-166.887,-159.045
-166.887,-160.045
-163.887,-160.045
-163.887,-161.045
-161.887,-161.045
-161.887,-162.045
-159.887,-162.045
-159.887,-163.045
-157.887,-163.045
-157.887,-164.045
-154.887,-164.045
-154.887,-165.045
-152.887,-165.045
-152.887,-166.045
-150.887,-166.045
-150.887,-167.045
-148.887,-167.045
-148.887,-168.045
-145.887,-168.045
-145.887,-169.045
-143.887,-169.045
-143.887,-170.045
-141.887,-170.045
-141.887,-171.045
-139.887,-171.045
-139.887,-172.045
-136.887,-172.045
-136.887,-173.045
-134.887,-173.045
-134.887,-174.045
-132.887,-174.045
-132.887,-175.045
-129.887,-175.045
-129.887,-176.045
-127.887,-176.045
-127.887,-177.045
-125.887,-177.045
-125.887,-178.045
-122.887,-178.045
-122.887,-179.045
-120.887,-179.045
-120.887,-180.045
-118.887,-180.045
-118.887,-181.045
-116.887,-181.045
-116.887,-182.045
-113.887,-182.045
-113.887,-183.045
-111.887,-183.045
-111.887,-184.045
-108.887,-184.045
-108.887,-185.045
-106.887,-185.045
-106.887,-186.045
-104.887,-186.045
-104.887,-187.045
-101.887,-187.045
-101.887,-188.045
-99.887,-188.045
-99.887,-189.045
-96.887,-189.045
-96.887,-190.045
-94.887,-190.045
-94.887,-191.045
-92.887,-191.045
-92.887,-192.045
-89.887,-192.045
-89.887,-193.045
-87.887,-193.045
-87.887,-194.045
-84.887,-194.045
-84.887,-195.045
-82.887,-195.045
-82.887,-196.045
-79.887,-196.045
-79.887,-197.045
-77.887,-197.045
-77.887,-198.045
-74.887,-198.045
-74.887,-199.045
-72.887,-199.045
-72.887,-200.045
-69.887,-200.045
-69.887,-201.045
-67.887,-201.045
-67.887,-202.045
-64.887,-202.045
-64.887,-203.045
-62.887,-203.045
-62.887,-204.045
-59.887,-204.045
-59.887,-205.045
-56.887,-205.045
-56.887,-206.045
-54.887,-206.045
-54.887,-207.045
-51.887,-207.045
-51.887,-208.045
-48.887,-208.045
-48.887,-209.045
-46.887,-209.045
-46.887,-210.045
-43.887,-210.045
-43.887,-211.045
-40.887,-211.045
-40.887,-212.045
-37.887,-212.045
-37.887,-213.045
-34.887,-213.045
-34.887,-214.045
-31.887,-214.045
-31.887,-215.045
-28.887,-215.045
-28.887,-216.045
-25.887,-216.045
-25.887,-217.045
-22.887,-217.045
-22.887,-218.045
-19.887,-218.045
-19.887,-219.045
-15.887,-219.045
-15.887,-220.045
-12.887,-220.045
-12.887,-221.045
-8.887,-221.045
-8.887,-222.045
-4.887,-222.045
-4.887,-223.045
0.113,-223.045
0.113,-224.045
7.113,-224.045
7.113,-225.045
17.113,-225.045
17.113,-224.045
27.113,-224.045
27.113,-223.045
33.113,-223.045
33.113,-222.045
38.113,-222.045
38.113,-221.045
43.113,-221.045
43.113,-220.045
46.113,-220.045
46.113,-219.045
50.113,-219.045
50.113,-218.045
53.113,-218.045
53.113,-217.045
56.113,-217.045
56.113,-216.045
58.113,-216.045
58.113,-215.045
61.113,-215.045
61.113,-214.045
63.113,-214.045
63.113,-213.045
66.113,-213.045
66.113,-212.045
68.113,-212.045
68.113,-211.045
70.113,-211.045
70.113,-210.045
72.113,-210.045
72.113,-209.045
75.113,-209.045
75.113,-208.045
77.113,-208.045
77.113,-207.045
78.113,-207.045
78.113,-206.045
80.113,-206.045
80.113,-205.045
82.113,-205.045
82.113,-204.045
84.113,-204.045
84.113,-203.045
86.113,-203.045
86.113,-202.045
88.113,-202.045
88.113,-201.045
89.113,-201.045
89.113,-200.045
91.113,-200.045
91.113,-199.045
93.113,-199.045
93.113,-198.045
94.113,-198.045
94.113,-197.045
96.113,-197.045
96.113,-196.045
97.113,-196.045
97.113,-195.045
99.113,-195.045
99.113,-194.045
100.113,-194.045
100.113,-193.045
102.113,-193.045
102.113,-192.045
103.113,-192.045
103.113,-191.045
104.113,-191.045
104.113,-190.045
106.113,-190.045
106.113,-189.045
107.113,-189.045
107.113,-188.045
109.113,-188.045
109.113,-187.045
110.113,-187.045
110.113,-186.045
111.113,-186.045
111.113,-185.045
112.113,-185.045
112.113,-184.045
114.113,-184.045
114.113,-183.045
115.113,-183.045
115.113,-182.045
116.113,-182.045
116.113,-181.045
117.113,-181.045
117.113,-180.045
119.113,-180.045
119.113,-179.045
120.113,-179.045
120.113,-178.045
121.113,-178.045
121.113,-177.045
122.113,-177.045
122.113,-176.045
123.113,-176.045
123.113,-175.045
125.113,-175.045
125.113,-174.045
126.113,-174.045
126.113,-173.045
127.113,-173.045
127.113,-172.045
128.113,-172.045
128.113,-171.045
129.113,-171.045
129.113,-170.045
130.113,-170.045
130.113,-169.045
131.113,-169.045
131.113,-168.045
132.113,-168.045
132.113,-167.045
133.113,-167.045
133.113,-166.045
134.113,-166.045
134.113,-165.045
135.113,-165.045
135.113,-164.045
136.113,-164.045
136.113,-163.045
137.113,-163.045
137.113,-162.045
138.113,-162.045
138.113,-161.045
139.113,-161.045
139.113,-160.045
140.113,-160.045
140.113,-159.045
141.113,-159.045
141.113,-158.045
142.113,-158.045
142.113,-157.045
143.113,-157.045
143.113,-156.045
144.113,-156.045
144.113,-155.045
145.113,-155.045
145.113,-154.045
146.113,-154.045
146.113,-153.045
147.113,-153.045
147.113,-152.045
148.113,-152.045
148.113,-151.045
149.113,-151.045
149.113,-150.045
150.113,-150.045
150.113,-149.045
151.113,-149.045
151.113,-148.045
152.113,-148.045
152.113,-146.045
153.113,-146.045
153.113,-145.045
154.113,-145.045
154.113,-144.045
155.113,-144.045
155.113,-143.045
156.113,-143.045
156.113,-142.045
157.113,-142.045
157.113,-141.045
158.113,-141.045
158.113,-139.045
159.113,-139.045
159.113,-138.045
160.113,-138.045
160.113,-137.045
161.113,-137.045
161.113,-136.045
162.113,-136.045
162.113,-134.045
163.113,-134.045
163.113,-133.045
164.113,-133.045
164.113,-132.045
165.113,-132.045
165.113,-131.045
166.113,-131.045
166.113,-129.045
167.113,-129.045
167.113,-128.045
168.113,-128.045
168.113,-127.045
169.113,-127.045
169.113,-125.045
170.113,-125.045
170.113,-124.045
171.113,-124.045
171.113,-122.045
172.113,-122.045
172.113,-121.045
173.113,-121.045
173.113,-120.045
174.113,-120.045
174.113,-118.045
175.113,-118.045
175.113,-117.045
176.113,-117.045
176.113,-115.045
177.113,-115.045
177.113,-114.045
178.113,-114.045
178.113,-112.045
179.113,-112.045
179.113,-111.045
180.113,-111.045
180.113,-109.045
181.113,-109.045
181.113,-108.045
182.113,-108.045
182.113,-106.045
183.113,-106.045
183.113,-105.045
184.113,-105.045
184.113,-103.045
185.113,-103.045
185.113,-102.045
186.113,-102.045
186.113,-100.045
187.113,-100.045
187.113,-98.045
188.113,-98.045
188.113,-97.045
189.113,-97.045
