xpoints,ypoints
-563.265,377.634
-562.265,377.634
-562.265,376.634
-560.265,376.634
-560.265,375.634
-558.265,375.634
-558.265,374.634
-556.265,374.634
-556.265,373.634
-555.265,373.634
-555.265,372.634
-553.265,372.634
-553.265,371.634
-551.265,371.634
-551.265,370.634
-550.265,370.634
-550.265,369.634
-548.265,369.634
-548.265,368.634
-546.265,368.634
-546.265,367.634
-545.265,367.634
-545.265,366.634
-543.265,366.634
-543.265,365.634
-541.265,365.634
-541.265,364.634
-540.265,364.634
-540.265,363.634
-538.265,363.634
-538.265,362.634
-536.265,362.634
-536.265,361.634
-535.265,361.634
-535.265,360.634
-533.265,360.634
-533.265,359.634
-532.265,359.634
-532.265,358.634
-530.265,358.634
-530.265,357.634
-529.265,357.634
-529.265,356.634
-527.265,356.634
-527.265,355.634
-526.265,355.634
-526.265,354.634
-524.265,354.634
-524.265,353.634
-522.265,353.634
-522.265,352.634
-521.265,352.634
-521.265,351.634
-519.265,351.634
-519.265,350.634
-518.265,350.634
-518.265,349.634
-516.265,349.634
-516.265,348.634
-515.265,348.634
-515.265,347.634
-514.265,347.634
-514.265,346.634
-512.265,346.634
-512.265,345.634
-511.265,345.634
-511.265,344.634
-509.265,344.634
-509.265,343.634
-508.265,343.634
-508.265,342.634
-506.265,342.634
-506.265,341.634
-505.265,341.634
-505.265,340.634
-503.265,340.634
-503.265,339.634
-502.265,339.634
-502.265,338.634
-501.265,338.634
-501.265,337.634
-499.265,337.634
-499.265,336.634
-498.265,336.634
-498.265,335.634
-497.265,335.634
-497.265,334.634
-495.265,334.634
-495.265,333.634
-494.265,333.634
-494.265,332.634
-493.265,332.634
-493.265,331.634
-491.265,331.634
-491.265,330.634
-490.265,330.634
-490.265,329.634
-489.265,329.634
-489.265,328.634
-487.265,328.634
-487.265,327.634
-486.265,327.634
-486.265,326.634
-485.265,326.634
-485.265,325.634
-483.265,325.634
-483.265,324.634
-482.265,324.634
-482.265,323.634
-481.265,323.634
-481.265,322.634
-480.265,322.634
-480.265,321.634
-478.265,321.634
-478.265,320.634
-477.265,320.634
-477.265,319.634
-476.265,319.634
-476.265,318.634
-475.265,318.634
-475.265,317.634
-473.265,317.634
-473.265,316.634
-472.265,316.634
-472.265,315.634
-471.265,315.634
-471.265,314.634
-470.265,314.634
-470.265,313.634
-468.265,313.634
-468.265,312.634
-467.265,312.634
-467.265,311.634
-466.265,311.634
-466.265,310.634
-465.265,310.634
-465.265,309.634
-463.265,309.634
-463.265,308.634
-462.265,308.634
-462.265,307.634
-461.265,307.634
-461.265,306.634
-460.265,306.634
-460.265,305.634
-459.265,305.634
-459.265,304.634
-458.265,304.634
-458.265,303.634
-456.265,303.634
-456.265,302.634
-455.265,302.634
-455.265,301.634
-454.265,301.634
-454.265,300.634
-453.265,300.634
-453.265,299.634
-452.265,299.634
-452.265,298.634
-451.265,298.634
-451.265,297.634
-449.265,297.634
-449.265,296.634
-448.265,296.634
-448.265,295.634
-447.265,295.634
-447.265,294.634
-446.265,294.634
-446.265,293.634
-445.265,293.634
-445.265,292.634
-444.265,292.634
-444.265,291.634
-442.265,291.634
-442.265,290.634
-441.265,290.634
-441.265,289.634
-440.265,289.634
-440.265,288.634
-439.265,288.634
-439.265,287.634
-438.265,287.634
-438.265,286.634
-437.265,286.634
-437.265,285.634
-436.265,285.634
-436.265,284.634
-434.265,284.634
-434.265,283.634
-433.265,283.634
-433.265,282.634
-432.265,282.634
-432.265,281.634
-431.265,281.634
-431.265,280.634
-430.265,280.634
-430.265,279.634
-429.265,279.634
-429.265,278.634
-428.265,278.634
-428.265,277.634
-427.265,277.634
-427.265,276.634
-425.265,276.634
-425.265,275.634
-424.265,275.634
-424.265,274.634
-423.265,274.634
-423.265,273.634
-422.265,273.634
-422.265,272.634
-421.265,272.634
-421.265,271.634
-420.265,271.634
-420.265,270.634
-419.265,270.634
-419.265,269.634
-418.265,269.634
-418.265,268.634
-416.265,268.634
-416.265,267.634
-415.265,267.634
-415.265,266.634
-414.265,266.634
-414.265,265.634
-413.265,265.634
-413.265,264.634
-412.265,264.634
-412.265,263.634
-411.265,263.634
-411.265,262.634
-409.265,262.634
-409.265,261.634
-408.265,261.634
-408.265,260.634
-407.265,260.634
-407.265,259.634
-406.265,259.634
-406.265,258.634
-405.265,258.634
-405.265,257.634
-404.265,257.634
-404.265,256.634
-403.265,256.634
-403.265,255.634
-401.265,255.634
-401.265,254.634
-400.265,254.634
-400.265,253.634
-399.265,253.634
-399.265,252.634
-398.265,252.634
-398.265,251.634
-397.265,251.634
-397.265,250.634
-395.265,250.634
-395.265,249.634
-394.265,249.634
-394.265,248.634
-393.265,248.634
-393.265,247.634
-392.265,247.634
-392.265,246.634
-391.265,246.634
-391.265,245.634
-390.265,245.634
-390.265,244.634
-388.265,244.634
-388.265,243.634
-387.265,243.634
-387.265,242.634
-386.265,242.634
-386.265,241.634
-385.265,241.634
-385.265,240.634
-384.265,240.634
-384.265,239.634
-382.265,239.634
-382.265,238.634
-381.265,238.634
-381.265,237.634
-380.265,237.634
-380.265,236.634
-379.265,236.634
-379.265,235.634
-378.265,235.634
-378.265,234.634
-376.265,234.634
-376.265,233.634
-375.265,233.634
-375.265,232.634
-374.265,232.634
-374.265,231.634
-373.265,231.634
-373.265,230.634
-372.265,230.634
-372.265,229.634
-370.265,229.634
-370.265,228.634
-369.265,228.634
-369.265,227.634
-368.265,227.634
-368.265,226.634
-367.265,226.634
-367.265,225.634
-366.265,225.634
-366.265,224.634
-364.265,224.634
-364.265,223.634
-363.265,223.634
-363.265,222.634
-362.265,222.634
-362.265,221.634
-361.265,221.634
-361.265,220.634
-360.265,220.634
-360.265,219.634
-359.265,219.634
-359.265,218.634
-357.265,218.634
-357.265,217.634
-356.265,217.634
-356.265,216.634
-355.265,216.634
-355.265,215.634
-354.265,215.634
-354.265,214.634
-353.265,214.634
-353.265,213.634
-352.265,213.634
-352.265,212.634
-350.265,212.634
-350.265,211.634
-349.265,211.634
-349.265,210.634
-348.265,210.634
-348.265,209.634
-347.265,209.634
-347.265,208.634
-346.265,208.634
-346.265,207.634
-345.265,207.634
-345.265,206.634
-343.265,206.634
-343.265,205.634
-342.265,205.634
-342.265,204.634
-341.265,204.634
-341.265,203.634
-340.265,203.634
-340.265,202.634
-339.265,202.634
-339.265,201.634
-337.265,201.634
-337.265,200.634
-336.265,200.634
-336.265,199.634
-335.265,199.634
-335.265,198.634
-334.265,198.634
-334.265,197.634
-333.265,197.634
-333.265,196.634
-332.265,196.634
-332.265,195.634
-330.265,195.634
-330.265,194.634
-329.265,194.634
-329.265,193.634
-328.265,193.634
-328.265,192.634
-327.265,192.634
-327.265,191.634
-326.265,191.634
-326.265,190.634
-325.265,190.634
-325.265,189.634
-323.265,189.634
-323.265,188.634
-322.265,188.634
-322.265,187.634
-321.265,187.634
-321.265,186.634
-320.265,186.634
-320.265,185.634
-319.265,185.634
-319.265,184.634
-318.265,184.634
-318.265,183.634
-316.265,183.634
-316.265,182.634
-315.265,182.634
-315.265,181.634
-314.265,181.634
-314.265,180.634
-313.265,180.634
-313.265,179.634
-312.265,179.634
-312.265,178.634
-311.265,178.634
-311.265,177.634
-310.265,177.634
-310.265,176.634
-308.265,176.634
-308.265,175.634
-307.265,175.634
-307.265,174.634
-306.265,174.634
-306.265,173.634
-305.265,173.634
-305.265,172.634
-304.265,172.634
-304.265,171.634
-302.265,171.634
-302.265,170.634
-301.265,170.634
-301.265,169.634
-300.265,169.634
-300.265,168.634
-299.265,168.634
-299.265,167.634
-298.265,167.634
-298.265,166.634
-297.265,166.634
-297.265,165.634
-295.265,165.634
-295.265,164.634
-294.265,164.634
-294.265,163.634
-293.265,163.634
-293.265,162.634
-292.265,162.634
-292.265,161.634
-291.265,161.634
-291.265,160.634
-290.265,160.634
-290.265,159.634
-288.265,159.634
-288.265,158.634
-287.265,158.634
-287.265,157.634
-286.265,157.634
-286.265,156.634
-285.265,156.634
-285.265,155.634
-284.265,155.634
-284.265,154.634
-283.265,154.634
-283.265,153.634
-281.265,153.634
-281.265,152.634
-280.265,152.634
-280.265,151.634
-279.265,151.634
-279.265,150.634
-278.265,150.634
-278.265,149.634
-277.265,149.634
-277.265,148.634
-275.265,148.634
-275.265,147.634
-274.265,147.634
-274.265,146.634
-273.265,146.634
-273.265,145.634
-272.265,145.634
-272.265,144.634
-271.265,144.634
-271.265,143.634
-269.265,143.634
-269.265,142.634
-268.265,142.634
-268.265,141.634
-267.265,141.634
-267.265,140.634
-266.265,140.634
-266.265,139.634
-265.265,139.634
-265.265,138.634
-263.265,138.634
-263.265,137.634
-262.265,137.634
-262.265,136.634
-261.265,136.634
-261.265,135.634
-260.265,135.634
-260.265,134.634
-259.265,134.634
-259.265,133.634
-257.265,133.634
-257.265,132.634
-256.265,132.634
-256.265,131.634
-255.265,131.634
-255.265,130.634
-254.265,130.634
-254.265,129.634
-252.265,129.634
-252.265,128.634
-251.265,128.634
-251.265,127.634
-250.265,127.634
-250.265,126.634
-249.265,126.634
-249.265,125.634
-247.265,125.634
-247.265,124.634
-246.265,124.634
-246.265,123.634
-245.265,123.634
-245.265,122.634
-244.265,122.634
-244.265,121.634
-243.265,121.634
-243.265,120.634
-241.265,120.634
-241.265,119.634
-240.265,119.634
-240.265,118.634
-239.265,118.634
-239.265,117.634
-237.265,117.634
-237.265,116.634
-236.265,116.634
-236.265,115.634
-235.265,115.634
-235.265,114.634
-234.265,114.634
-234.265,113.634
-232.265,113.634
-232.265,112.634
-231.265,112.634
-231.265,111.634
-230.265,111.634
-230.265,110.634
-229.265,110.634
-229.265,109.634
-227.265,109.634
-227.265,108.634
-226.265,108.634
-226.265,107.634
-225.265,107.634
-225.265,106.634
-223.265,106.634
-223.265,105.634
-222.265,105.634
-222.265,104.634
-221.265,104.634
-221.265,103.634
-219.265,103.634
-219.265,102.634
-218.265,102.634
-218.265,101.634
-217.265,101.634
-217.265,100.634
-215.265,100.634
-215.265,99.634
-214.265,99.634
-214.265,98.634
-213.265,98.634
-213.265,97.634
-211.265,97.634
-211.265,96.634
-210.265,96.634
-210.265,95.634
-209.265,95.634
-209.265,94.634
-207.265,94.634
-207.265,93.634
-206.265,93.634
-206.265,92.634
-205.265,92.634
-205.265,91.634
-203.265,91.634
-203.265,90.634
-202.265,90.634
-202.265,89.634
-200.265,89.634
-200.265,88.634
-199.265,88.634
-199.265,87.634
-197.265,87.634
-197.265,86.634
-196.265,86.634
-196.265,85.634
-195.265,85.634
-195.265,84.634
-193.265,84.634
-193.265,83.634
-192.265,83.634
-192.265,82.634
-190.265,82.634
-190.265,81.634
-189.265,81.634
-189.265,80.634
-187.265,80.634
-187.265,79.634
-186.265,79.634
-186.265,78.634
-184.265,78.634
-184.265,77.634
-183.265,77.634
-183.265,76.634
-181.265,76.634
-181.265,75.634
-180.265,75.634
-180.265,74.634
-178.265,74.634
-178.265,73.634
-177.265,73.634
-177.265,72.634
-175.265,72.634
-175.265,71.634
-174.265,71.634
-174.265,70.634
-172.265,70.634
-172.265,69.634
-171.265,69.634
-171.265,68.634
-169.265,68.634
-169.265,67.634
-167.265,67.634
-167.265,66.634
-166.265,66.634
-166.265,65.634
-164.265,65.634
-164.265,64.634
-163.265,64.634
-163.265,63.634
-161.265,63.634
-161.265,62.634
-159.265,62.634
-159.265,61.634
-158.265,61.634
-158.265,60.634
-156.265,60.634
-156.265,59.634
-154.265,59.634
-154.265,58.634
-152.265,58.634
-152.265,57.634
-151.265,57.634
-151.265,56.634
-149.265,56.634
-149.265,55.634
-147.265,55.634
-147.265,54.634
-145.265,54.634
-145.265,53.634
-144.265,53.634
-144.265,52.634
-142.265,52.634
-142.265,51.634
-140.265,51.634
-140.265,50.634
-138.265,50.634
-138.265,49.634
-136.265,49.634
-136.265,48.634
-134.265,48.634
-134.265,47.634
-132.265,47.634
-132.265,46.634
-130.265,46.634
-130.265,45.634
-128.265,45.634
-128.265,44.634
-126.265,44.634
-126.265,43.634
-124.265,43.634
-124.265,42.634
-122.265,42.634
-122.265,41.634
-120.265,41.634
-120.265,40.634
-118.265,40.634
-118.265,39.634
-116.265,39.634
-116.265,38.634
-113.265,38.634
-113.265,37.634
-111.265,37.634
-111.265,36.634
-109.265,36.634
-109.265,35.634
-107.265,35.634
-107.265,34.634
-104.265,34.634
-104.265,33.634
-102.265,33.634
-102.265,32.634
-99.265,32.634
-99.265,31.634
-97.265,31.634
-97.265,30.634
-94.265,30.634
-94.265,29.634
-91.265,29.634
-91.265,28.634
-89.265,28.634
-89.265,27.634
-86.265,27.634
-86.265,26.634
-83.265,26.634
-83.265,25.634
-80.265,25.634
-80.265,24.634
-77.265,24.634
-77.265,23.634
-74.265,23.634
-74.265,22.634
-71.265,22.634
-71.265,21.634
-68.265,21.634
-68.265,20.634
-64.265,20.634
-64.265,19.634
-61.265,19.634
-61.265,18.634
-57.265,18.634
-57.265,17.634
-53.265,17.634
-53.265,16.634
-49.265,16.634
-49.265,15.634
-45.265,15.634
-45.265,14.634
-40.265,14.634
-40.265,13.634
-35.265,13.634
-35.265,12.634
-30.265,12.634
-30.265,11.634
-24.265,11.634
-24.265,10.634
-17.265,10.634
-17.265,9.634
-9.265,9.634
-9.265,8.634
-0.265,8.634
-0.265,7.634
12.735,7.634
12.735,6.634
51.735,6.634
51.735,7.634
59.735,7.634
59.735,8.634
65.735,8.634
65.735,9.634
70.735,9.634
70.735,10.634
74.735,10.634
74.735,11.634
78.735,11.634
78.735,12.634
81.735,12.634
81.735,13.634
85.735,13.634
85.735,14.634
87.735,14.634
87.735,15.634
90.735,15.634
90.735,16.634
93.735,16.634
93.735,17.634
95.735,17.634
95.735,18.634
97.735,18.634
97.735,19.634
100.735,19.634
100.735,20.634
102.735,20.634
102.735,21.634
104.735,21.634
104.735,22.634
106.735,22.634
106.735,23.634
107.735,23.634
107.735,24.634
109.735,24.634
109.735,25.634
111.735,25.634
111.735,26.634
113.735,26.634
113.735,27.634
114.735,27.634
114.735,28.634
116.735,28.634
116.735,29.634
117.735,29.634
117.735,30.634
119.735,30.634
119.735,31.634
120.735,31.634
120.735,32.634
122.735,32.634
122.735,33.634
123.735,33.634
123.735,34.634
124.735,34.634
124.735,35.634
125.735,35.634
125.735,36.634
127.735,36.634
127.735,37.634
128.735,37.634
128.735,38.634
129.735,38.634
129.735,39.634
130.735,39.634
130.735,40.634
131.735,40.634
131.735,41.634
132.735,41.634
132.735,42.634
134.735,42.634
134.735,43.634
135.735,43.634
135.735,44.634
136.735,44.634
136.735,45.634
137.735,45.634
137.735,46.634
138.735,46.634
138.735,47.634
139.735,47.634
139.735,48.634
140.735,48.634
140.735,50.634
141.735,50.634
141.735,51.634
142.735,51.634
142.735,52.634
143.735,52.634
143.735,53.634
144.735,53.634
144.735,54.634
145.735,54.634
145.735,55.634
146.735,55.634
146.735,57.634
147.735,57.634
147.735,58.634
148.735,58.634
148.735,59.634
149.735,59.634
149.735,61.634
150.735,61.634
150.735,62.634
151.735,62.634
151.735,64.634
152.735,64.634
152.735,65.634
153.735,65.634
153.735,66.634
154.735,66.634
154.735,68.634
155.735,68.634
155.735,70.634
156.735,70.634
156.735,71.634
157.735,71.634
157.735,73.634
158.735,73.634
158.735,75.634
159.735,75.634
159.735,77.634
160.735,77.634
160.735,79.634
161.735,79.634
161.735,81.634
162.735,81.634
162.735,83.634
163.735,83.634
163.735,85.634
164.735,85.634
164.735,87.634
165.735,87.634
165.735,90.634
166.735,90.634
166.735,92.634
167.735,92.634
167.735,95.634
168.735,95.634
168.735,98.634
169.735,98.634
169.735,101.634
170.735,101.634
