xpoints,ypoints
71.566,182.554
71.566,184.554
70.566,184.554
70.566,185.554
69.566,185.554
69.566,187.554
68.566,187.554
68.566,188.554
67.566,188.554
67.566,190.554
66.566,190.554
66.566,192.554
65.566,192.554
65.566,194.554
64.566,194.554
64.566,197.554
63.566,197.554
63.566,200.554
62.566,200.554
62.566,203.554
61.566,203.554
61.566,208.554
60.566,208.554
60.566,214.554
59.566,214.554
59.566,285.554
58.566,285.554
58.566,292.554
57.566,292.554
57.566,296.554
56.566,296.554
56.566,300.554
55.566,300.554
55.566,303.554
54.566,303.554
54.566,305.554
53.566,305.554
53.566,307.554
52.566,307.554
52.566,309.554
51.566,309.554
51.566,310.554
50.566,310.554
50.566,312.554
49.566,312.554
49.566,313.554
48.566,313.554
48.566,314.554
47.566,314.554
47.566,316.554
46.566,316.554
46.566,317.554
45.566,317.554
45.566,318.554
44.566,318.554
44.566,319.554
42.566,319.554
42.566,320.554
41.566,320.554
41.566,321.554
40.566,321.554
40.566,322.554
38.566,322.554
38.566,323.554
36.566,323.554
36.566,324.554
34.566,324.554
34.566,325.554
32.566,325.554
32.566,326.554
29.566,326.554
29.566,327.554
26.566,327.554
26.566,328.554
22.566,328.554
22.566,329.554
18.566,329.554
18.566,330.554
12.566,330.554
12.566,331.554
5.566,331.554
5.566,332.554
-4.434,332.554
-4.434,333.554
-17.434,333.554
-17.434,334.554
-40.434,334.554
-40.434,335.554
-124.434,335.554
-124.434,334.554
-173.434,334.554
-173.434,333.554
-218.434,333.554
-218.434,332.554
-394.434,332.554
-394.434,333.554
-517.434,333.554
-517.434,334.554
-662.434,334.554
-662.434,333.554
-697.434,333.554
-697.434,332.554
-705.434,332.554
-705.434,331.554
-707.434,331.554
-707.434,330.554
-708.434,330.554
-708.434,329.554
-709.434,329.554
-709.434,327.554
-710.434,327.554
-710.434,314.554
-709.434,314.554
-709.434,310.554
-708.434,310.554
-708.434,309.554
-707.434,309.554
-707.434,308.554
-705.434,308.554
-705.434,307.554
-703.434,307.554
-703.434,306.554
-702.434,306.554
-702.434,305.554
-700.434,305.554
-700.434,304.554
-698.434,304.554
-698.434,303.554
-696.434,303.554
-696.434,302.554
-694.434,302.554
-694.434,301.554
-692.434,301.554
-692.434,300.554
-690.434,300.554
-690.434,299.554
-687.434,299.554
-687.434,298.554
-685.434,298.554
-685.434,297.554
-683.434,297.554
-683.434,296.554
-681.434,296.554
-681.434,295.554
-678.434,295.554
-678.434,294.554
-676.434,294.554
-676.434,293.554
-674.434,293.554
-674.434,292.554
-671.434,292.554
-671.434,291.554
-669.434,291.554
-669.434,290.554
-666.434,290.554
-666.434,289.554
-664.434,289.554
-664.434,288.554
-662.434,288.554
-662.434,287.554
-659.434,287.554
-659.434,286.554
-657.434,286.554
-657.434,285.554
-654.434,285.554
-654.434,284.554
-652.434,284.554
-652.434,283.554
-649.434,283.554
-649.434,282.554
-647.434,282.554
-647.434,281.554
-644.434,281.554
-644.434,280.554
-642.434,280.554
-642.434,279.554
-639.434,279.554
-639.434,278.554
-637.434,278.554
-637.434,277.554
-634.434,277.554
-634.434,276.554
-632.434,276.554
-632.434,275.554
-629.434,275.554
-629.434,274.554
-627.434,274.554
-627.434,273.554
-624.434,273.554
-624.434,272.554
-622.434,272.554
-622.434,271.554
-620.434,271.554
-620.434,270.554
-617.434,270.554
-617.434,269.554
-615.434,269.554
-615.434,268.554
-612.434,268.554
-612.434,267.554
-610.434,267.554
-610.434,266.554
-607.434,266.554
-607.434,265.554
-605.434,265.554
-605.434,264.554
-602.434,264.554
-602.434,263.554
-600.434,263.554
-600.434,262.554
-598.434,262.554
-598.434,261.554
-595.434,261.554
-595.434,260.554
-593.434,260.554
-593.434,259.554
-590.434,259.554
-590.434,258.554
-588.434,258.554
-588.434,257.554
-586.434,257.554
-586.434,256.554
-583.434,256.554
-583.434,255.554
-581.434,255.554
-581.434,254.554
-579.434,254.554
-579.434,253.554
-576.434,253.554
-576.434,252.554
-574.434,252.554
-574.434,251.554
-572.434,251.554
-572.434,250.554
-569.434,250.554
-569.434,249.554
-567.434,249.554
-567.434,248.554
-565.434,248.554
-565.434,247.554
-563.434,247.554
-563.434,246.554
-560.434,246.554
-560.434,245.554
-558.434,245.554
-558.434,244.554
-556.434,244.554
-556.434,243.554
-554.434,243.554
-554.434,242.554
-552.434,242.554
-552.434,241.554
-550.434,241.554
-550.434,240.554
-548.434,240.554
-548.434,239.554
-546.434,239.554
-546.434,238.554
-544.434,238.554
-544.434,237.554
-542.434,237.554
-542.434,236.554
-540.434,236.554
-540.434,235.554
-538.434,235.554
-538.434,234.554
-536.434,234.554
-536.434,233.554
-534.434,233.554
-534.434,232.554
-532.434,232.554
-532.434,231.554
-530.434,231.554
-530.434,230.554
-528.434,230.554
-528.434,229.554
-526.434,229.554
-526.434,228.554
-525.434,228.554
-525.434,227.554
-523.434,227.554
-523.434,226.554
-521.434,226.554
-521.434,225.554
-520.434,225.554
-520.434,224.554
-518.434,224.554
-518.434,223.554
-517.434,223.554
-517.434,222.554
-515.434,222.554
-515.434,221.554
-514.434,221.554
-514.434,220.554
-512.434,220.554
-512.434,219.554
-511.434,219.554
-511.434,218.554
-510.434,218.554
-510.434,217.554
-508.434,217.554
-508.434,216.554
-507.434,216.554
-507.434,215.554
-506.434,215.554
-506.434,214.554
-504.434,214.554
-504.434,213.554
-503.434,213.554
-503.434,212.554
-502.434,212.554
-502.434,211.554
-500.434,211.554
-500.434,210.554
-499.434,210.554
-499.434,209.554
-498.434,209.554
-498.434,208.554
-496.434,208.554
-496.434,207.554
-495.434,207.554
-495.434,206.554
-494.434,206.554
-494.434,205.554
-492.434,205.554
-492.434,204.554
-491.434,204.554
-491.434,203.554
-490.434,203.554
-490.434,202.554
-488.434,202.554
-488.434,201.554
-487.434,201.554
-487.434,200.554
-486.434,200.554
-486.434,199.554
-485.434,199.554
-485.434,198.554
-483.434,198.554
-483.434,197.554
-482.434,197.554
-482.434,196.554
-481.434,196.554
-481.434,195.554
-479.434,195.554
-479.434,194.554
-478.434,194.554
-478.434,193.554
-477.434,193.554
-477.434,192.554
-476.434,192.554
-476.434,191.554
-474.434,191.554
-474.434,190.554
-473.434,190.554
-473.434,189.554
-472.434,189.554
-472.434,188.554
-470.434,188.554
-470.434,187.554
-469.434,187.554
-469.434,186.554
-468.434,186.554
-468.434,185.554
-467.434,185.554
-467.434,184.554
-465.434,184.554
-465.434,183.554
-464.434,183.554
-464.434,182.554
-463.434,182.554
-463.434,181.554
-461.434,181.554
-461.434,180.554
-460.434,180.554
-460.434,179.554
-459.434,179.554
-459.434,178.554
-458.434,178.554
-458.434,177.554
-456.434,177.554
-456.434,176.554
-455.434,176.554
-455.434,175.554
-454.434,175.554
-454.434,174.554
-453.434,174.554
-453.434,173.554
-451.434,173.554
-451.434,172.554
-450.434,172.554
-450.434,171.554
-449.434,171.554
-449.434,170.554
-447.434,170.554
-447.434,169.554
-446.434,169.554
-446.434,168.554
-445.434,168.554
-445.434,167.554
-444.434,167.554
-444.434,166.554
-442.434,166.554
-442.434,165.554
-441.434,165.554
-441.434,164.554
-440.434,164.554
-440.434,163.554
-439.434,163.554
-439.434,162.554
-437.434,162.554
-437.434,161.554
-436.434,161.554
-436.434,160.554
-435.434,160.554
-435.434,159.554
-433.434,159.554
-433.434,158.554
-432.434,158.554
-432.434,157.554
-431.434,157.554
-431.434,156.554
-429.434,156.554
-429.434,155.554
-428.434,155.554
-428.434,154.554
-427.434,154.554
-427.434,153.554
-425.434,153.554
-425.434,152.554
-424.434,152.554
-424.434,151.554
-423.434,151.554
-423.434,150.554
-421.434,150.554
-421.434,149.554
-420.434,149.554
-420.434,148.554
-418.434,148.554
-418.434,147.554
-417.434,147.554
-417.434,146.554
-415.434,146.554
-415.434,145.554
-414.434,145.554
-414.434,144.554
-413.434,144.554
-413.434,143.554
-411.434,143.554
-411.434,142.554
-410.434,142.554
-410.434,141.554
-408.434,141.554
-408.434,140.554
-407.434,140.554
-407.434,139.554
-405.434,139.554
-405.434,138.554
-404.434,138.554
-404.434,137.554
-402.434,137.554
-402.434,136.554
-401.434,136.554
-401.434,135.554
-399.434,135.554
-399.434,134.554
-398.434,134.554
-398.434,133.554
-396.434,133.554
-396.434,132.554
-394.434,132.554
-394.434,131.554
-393.434,131.554
-393.434,130.554
-391.434,130.554
-391.434,129.554
-389.434,129.554
-389.434,128.554
-388.434,128.554
-388.434,127.554
-386.434,127.554
-386.434,126.554
-384.434,126.554
-384.434,125.554
-383.434,125.554
-383.434,124.554
-381.434,124.554
-381.434,123.554
-379.434,123.554
-379.434,122.554
-377.434,122.554
-377.434,121.554
-376.434,121.554
-376.434,120.554
-374.434,120.554
-374.434,119.554
-372.434,119.554
-372.434,118.554
-370.434,118.554
-370.434,117.554
-368.434,117.554
-368.434,116.554
-366.434,116.554
-366.434,115.554
-364.434,115.554
-364.434,114.554
-362.434,114.554
-362.434,113.554
-360.434,113.554
-360.434,112.554
-358.434,112.554
-358.434,111.554
-356.434,111.554
-356.434,110.554
-354.434,110.554
-354.434,109.554
-352.434,109.554
-352.434,108.554
-350.434,108.554
-350.434,107.554
-348.434,107.554
-348.434,106.554
-346.434,106.554
-346.434,105.554
-343.434,105.554
-343.434,104.554
-341.434,104.554
-341.434,103.554
-339.434,103.554
-339.434,102.554
-337.434,102.554
-337.434,101.554
-335.434,101.554
-335.434,100.554
-332.434,100.554
-332.434,99.554
-330.434,99.554
-330.434,98.554
-327.434,98.554
-327.434,97.554
-325.434,97.554
-325.434,96.554
-323.434,96.554
-323.434,95.554
-320.434,95.554
-320.434,94.554
-318.434,94.554
-318.434,93.554
-315.434,93.554
-315.434,92.554
-313.434,92.554
-313.434,91.554
-311.434,91.554
-311.434,90.554
-308.434,90.554
-308.434,89.554
-306.434,89.554
-306.434,88.554
-303.434,88.554
-303.434,87.554
-301.434,87.554
-301.434,86.554
-298.434,86.554
-298.434,85.554
-296.434,85.554
-296.434,84.554
-293.434,84.554
-293.434,83.554
-291.434,83.554
-291.434,82.554
-288.434,82.554
-288.434,81.554
-286.434,81.554
-286.434,80.554
-284.434,80.554
-284.434,79.554
-281.434,79.554
-281.434,78.554
-279.434,78.554
-279.434,77.554
-276.434,77.554
-276.434,76.554
-274.434,76.554
-274.434,75.554
-271.434,75.554
-271.434,74.554
-269.434,74.554
-269.434,73.554
-266.434,73.554
-266.434,72.554
-264.434,72.554
-264.434,71.554
-261.434,71.554
-261.434,70.554
-259.434,70.554
-259.434,69.554
-257.434,69.554
-257.434,68.554
-254.434,68.554
-254.434,67.554
-252.434,67.554
-252.434,66.554
-249.434,66.554
-249.434,65.554
-247.434,65.554
-247.434,64.554
-244.434,64.554
-244.434,63.554
-242.434,63.554
-242.434,62.554
-239.434,62.554
-239.434,61.554
-236.434,61.554
-236.434,60.554
-234.434,60.554
-234.434,59.554
-231.434,59.554
-231.434,58.554
-229.434,58.554
-229.434,57.554
-226.434,57.554
-226.434,56.554
-224.434,56.554
-224.434,55.554
-221.434,55.554
-221.434,54.554
-219.434,54.554
-219.434,53.554
-216.434,53.554
-216.434,52.554
-213.434,52.554
-213.434,51.554
-211.434,51.554
-211.434,50.554
-208.434,50.554
-208.434,49.554
-206.434,49.554
-206.434,48.554
-203.434,48.554
-203.434,47.554
-200.434,47.554
-200.434,46.554
-198.434,46.554
-198.434,45.554
-195.434,45.554
-195.434,44.554
-192.434,44.554
-192.434,43.554
-190.434,43.554
-190.434,42.554
-187.434,42.554
-187.434,41.554
-184.434,41.554
-184.434,40.554
-181.434,40.554
-181.434,39.554
-178.434,39.554
-178.434,38.554
-176.434,38.554
-176.434,37.554
-173.434,37.554
-173.434,36.554
-170.434,36.554
-170.434,35.554
-167.434,35.554
-167.434,34.554
-164.434,34.554
-164.434,33.554
-161.434,33.554
-161.434,32.554
-158.434,32.554
-158.434,31.554
-155.434,31.554
-155.434,30.554
-153.434,30.554
-153.434,29.554
-150.434,29.554
-150.434,28.554
-147.434,28.554
-147.434,27.554
-144.434,27.554
-144.434,26.554
-141.434,26.554
-141.434,25.554
-137.434,25.554
-137.434,24.554
-134.434,24.554
-134.434,23.554
-131.434,23.554
-131.434,22.554
-128.434,22.554
-128.434,21.554
-125.434,21.554
-125.434,20.554
-121.434,20.554
-121.434,19.554
-118.434,19.554
-118.434,18.554
-115.434,18.554
-115.434,17.554
-111.434,17.554
-111.434,16.554
-108.434,16.554
-108.434,15.554
-104.434,15.554
-104.434,14.554
-100.434,14.554
-100.434,13.554
-97.434,13.554
-97.434,12.554
-93.434,12.554
-93.434,11.554
-89.434,11.554
-89.434,10.554
-85.434,10.554
-85.434,9.554
-82.434,9.554
-82.434,8.554
-77.434,8.554
-77.434,7.554
-73.434,7.554
-73.434,6.554
-69.434,6.554
-69.434,5.554
-65.434,5.554
-65.434,4.554
-60.434,4.554
-60.434,3.554
-56.434,3.554
-56.434,2.554
-51.434,2.554
-51.434,1.554
-46.434,1.554
-46.434,0.554
-40.434,0.554
-40.434,-0.446
-35.434,-0.446
-35.434,-1.446
-29.434,-1.446
-29.434,-2.446
-23.434,-2.446
-23.434,-3.446
-16.434,-3.446
-16.434,-4.446
-9.434,-4.446
-9.434,-5.446
-1.434,-5.446
-1.434,-6.446
8.566,-6.446
8.566,-7.446
20.566,-7.446
20.566,-8.446
39.566,-8.446
39.566,-9.446
58.566,-9.446
58.566,-8.446
69.566,-8.446
69.566,-7.446
76.566,-7.446
76.566,-6.446
82.566,-6.446
82.566,-5.446
87.566,-5.446
87.566,-4.446
92.566,-4.446
92.566,-3.446
96.566,-3.446
96.566,-2.446
100.566,-2.446
100.566,-1.446
103.566,-1.446
103.566,-0.446
107.566,-0.446
107.566,0.554
110.566,0.554
110.566,1.554
113.566,1.554
113.566,2.554
116.566,2.554
116.566,3.554
119.566,3.554
119.566,4.554
122.566,4.554
122.566,5.554
124.566,5.554
124.566,6.554
127.566,6.554
127.566,7.554
130.566,7.554
130.566,8.554
132.566,8.554
132.566,9.554
134.566,9.554
134.566,10.554
137.566,10.554
137.566,11.554
139.566,11.554
139.566,12.554
141.566,12.554
141.566,13.554
143.566,13.554
143.566,14.554
145.566,14.554
145.566,15.554
147.566,15.554
147.566,16.554
149.566,16.554
149.566,17.554
151.566,17.554
151.566,18.554
153.566,18.554
153.566,19.554
155.566,19.554
155.566,20.554
157.566,20.554
157.566,21.554
158.566,21.554
158.566,22.554
160.566,22.554
160.566,23.554
162.566,23.554
162.566,24.554
163.566,24.554
163.566,25.554
165.566,25.554
165.566,26.554
167.566,26.554
167.566,27.554
168.566,27.554
168.566,28.554
170.566,28.554
170.566,29.554
171.566,29.554
171.566,30.554
172.566,30.554
172.566,31.554
174.566,31.554
174.566,32.554
175.566,32.554
175.566,33.554
177.566,33.554
177.566,34.554
178.566,34.554
178.566,35.554
179.566,35.554
179.566,36.554
180.566,36.554
180.566,37.554
182.566,37.554
182.566,38.554
183.566,38.554
183.566,39.554
184.566,39.554
184.566,40.554
185.566,40.554
185.566,41.554
186.566,41.554
186.566,42.554
187.566,42.554
187.566,43.554
188.566,43.554
188.566,44.554
189.566,44.554
189.566,45.554
190.566,45.554
190.566,46.554
191.566,46.554
191.566,47.554
192.566,47.554
192.566,48.554
193.566,48.554
193.566,49.554
194.566,49.554
194.566,50.554
195.566,50.554
195.566,51.554
196.566,51.554
196.566,52.554
197.566,52.554
197.566,53.554
198.566,53.554
198.566,55.554
199.566,55.554
199.566,56.554
200.566,56.554
200.566,57.554
201.566,57.554
201.566,59.554
202.566,59.554
202.566,60.554
203.566,60.554
203.566,62.554
204.566,62.554
204.566,64.554
205.566,64.554
