xpoints,ypoints
333.798,-62.724
333.798,-61.724
334.798,-61.724
334.798,-60.724
335.798,-60.724
335.798,-59.724
336.798,-59.724
336.798,-58.724
337.798,-58.724
337.798,-57.724
338.798,-57.724
338.798,-56.724
339.798,-56.724
339.798,-55.724
340.798,-55.724
340.798,-54.724
341.798,-54.724
341.798,-53.724
342.798,-53.724
342.798,-52.724
343.798,-52.724
343.798,-51.724
344.798,-51.724
344.798,-50.724
345.798,-50.724
345.798,-49.724
346.798,-49.724
346.798,-48.724
347.798,-48.724
347.798,-47.724
348.798,-47.724
348.798,-46.724
349.798,-46.724
349.798,-45.724
350.798,-45.724
350.798,-44.724
351.798,-44.724
351.798,-43.724
352.798,-43.724
352.798,-42.724
353.798,-42.724
353.798,-41.724
354.798,-41.724
354.798,-40.724
355.798,-40.724
355.798,-39.724
356.798,-39.724
356.798,-38.724
357.798,-38.724
357.798,-37.724
358.798,-37.724
358.798,-36.724
359.798,-36.724
359.798,-35.724
360.798,-35.724
360.798,-33.724
361.798,-33.724
361.798,-32.724
362.798,-32.724
362.798,-31.724
363.798,-31.724
363.798,-30.724
364.798,-30.724
364.798,-29.724
365.798,-29.724
365.798,-28.724
366.798,-28.724
366.798,-26.724
367.798,-26.724
367.798,-25.724
368.798,-25.724
368.798,-24.724
369.798,-24.724
369.798,-23.724
370.798,-23.724
370.798,-22.724
371.798,-22.724
371.798,-20.724
372.798,-20.724
372.798,-19.724
373.798,-19.724
373.798,-18.724
374.798,-18.724
374.798,-16.724
375.798,-16.724
375.798,-15.724
376.798,-15.724
376.798,-14.724
377.798,-14.724
377.798,-12.724
378.798,-12.724
378.798,-11.724
379.798,-11.724
379.798,-10.724
380.798,-10.724
380.798,-8.724
381.798,-8.724
381.798,-7.724
382.798,-7.724
382.798,-5.724
383.798,-5.724
383.798,-4.724
384.798,-4.724
384.798,-2.724
385.798,-2.724
385.798,-1.724
386.798,-1.724
386.798,0.276
387.798,0.276
387.798,2.276
388.798,2.276
388.798,3.276
389.798,3.276
389.798,5.276
390.798,5.276
390.798,7.276
391.798,7.276
391.798,8.276
392.798,8.276
392.798,10.276
393.798,10.276
393.798,12.276
394.798,12.276
394.798,14.276
395.798,14.276
395.798,16.276
396.798,16.276
396.798,18.276
397.798,18.276
397.798,20.276
398.798,20.276
398.798,23.276
399.798,23.276
399.798,25.276
400.798,25.276
400.798,28.276
401.798,28.276
401.798,31.276
402.798,31.276
402.798,33.276
403.798,33.276
403.798,37.276
404.798,37.276
404.798,40.276
405.798,40.276
405.798,45.276
406.798,45.276
406.798,50.276
407.798,50.276
407.798,62.276
408.798,62.276
408.798,65.276
407.798,65.276
407.798,75.276
406.798,75.276
406.798,80.276
405.798,80.276
405.798,85.276
404.798,85.276
404.798,88.276
403.798,88.276
403.798,91.276
402.798,91.276
402.798,94.276
401.798,94.276
401.798,97.276
400.798,97.276
400.798,100.276
399.798,100.276
399.798,102.276
398.798,102.276
398.798,104.276
397.798,104.276
397.798,107.276
396.798,107.276
396.798,109.276
395.798,109.276
395.798,111.276
394.798,111.276
394.798,113.276
393.798,113.276
393.798,115.276
392.798,115.276
392.798,117.276
391.798,117.276
391.798,119.276
390.798,119.276
390.798,121.276
389.798,121.276
389.798,123.276
388.798,123.276
388.798,125.276
387.798,125.276
387.798,126.276
386.798,126.276
386.798,128.276
385.798,128.276
385.798,130.276
384.798,130.276
384.798,132.276
383.798,132.276
383.798,133.276
382.798,133.276
382.798,135.276
381.798,135.276
381.798,137.276
380.798,137.276
380.798,138.276
379.798,138.276
379.798,140.276
378.798,140.276
378.798,141.276
377.798,141.276
377.798,143.276
376.798,143.276
376.798,144.276
375.798,144.276
375.798,146.276
374.798,146.276
374.798,147.276
373.798,147.276
373.798,149.276
372.798,149.276
372.798,150.276
371.798,150.276
371.798,151.276
370.798,151.276
370.798,153.276
369.798,153.276
369.798,154.276
368.798,154.276
368.798,155.276
367.798,155.276
367.798,157.276
366.798,157.276
366.798,158.276
365.798,158.276
365.798,159.276
364.798,159.276
364.798,161.276
363.798,161.276
363.798,162.276
362.798,162.276
362.798,163.276
361.798,163.276
361.798,164.276
360.798,164.276
360.798,166.276
359.798,166.276
359.798,167.276
358.798,167.276
358.798,168.276
357.798,168.276
357.798,169.276
356.798,169.276
356.798,170.276
355.798,170.276
355.798,171.276
354.798,171.276
354.798,172.276
353.798,172.276
353.798,173.276
351.798,173.276
351.798,172.276
348.798,172.276
348.798,171.276
345.798,171.276
345.798,170.276
342.798,170.276
342.798,169.276
339.798,169.276
339.798,168.276
336.798,168.276
336.798,167.276
333.798,167.276
333.798,166.276
330.798,166.276
330.798,165.276
326.798,165.276
326.798,164.276
322.798,164.276
322.798,163.276
319.798,163.276
319.798,162.276
315.798,162.276
315.798,161.276
310.798,161.276
310.798,160.276
306.798,160.276
306.798,159.276
300.798,159.276
300.798,158.276
293.798,158.276
293.798,157.276
283.798,157.276
283.798,156.276
245.798,156.276
245.798,155.276
239.798,155.276
239.798,154.276
235.798,154.276
235.798,153.276
234.798,153.276
234.798,149.276
233.798,149.276
233.798,145.276
232.798,145.276
232.798,141.276
231.798,141.276
231.798,137.276
230.798,137.276
230.798,133.276
229.798,133.276
229.798,130.276
228.798,130.276
228.798,127.276
227.798,127.276
227.798,124.276
226.798,124.276
226.798,121.276
225.798,121.276
225.798,118.276
224.798,118.276
224.798,115.276
223.798,115.276
223.798,113.276
222.798,113.276
222.798,110.276
221.798,110.276
221.798,108.276
220.798,108.276
220.798,105.276
219.798,105.276
219.798,103.276
218.798,103.276
218.798,101.276
217.798,101.276
217.798,98.276
216.798,98.276
216.798,96.276
215.798,96.276
215.798,94.276
214.798,94.276
214.798,92.276
213.798,92.276
213.798,90.276
212.798,90.276
212.798,88.276
211.798,88.276
211.798,86.276
210.798,86.276
210.798,84.276
209.798,84.276
209.798,82.276
208.798,82.276
208.798,80.276
207.798,80.276
207.798,79.276
206.798,79.276
206.798,77.276
205.798,77.276
205.798,75.276
204.798,75.276
204.798,73.276
203.798,73.276
203.798,72.276
202.798,72.276
202.798,70.276
201.798,70.276
201.798,69.276
200.798,69.276
200.798,67.276
199.798,67.276
199.798,65.276
198.798,65.276
198.798,64.276
197.798,64.276
197.798,62.276
196.798,62.276
196.798,61.276
195.798,61.276
195.798,59.276
194.798,59.276
194.798,58.276
193.798,58.276
193.798,56.276
192.798,56.276
192.798,55.276
191.798,55.276
191.798,54.276
190.798,54.276
190.798,52.276
189.798,52.276
189.798,51.276
188.798,51.276
188.798,50.276
187.798,50.276
187.798,48.276
186.798,48.276
186.798,47.276
185.798,47.276
185.798,46.276
184.798,46.276
184.798,45.276
183.798,45.276
183.798,43.276
182.798,43.276
182.798,42.276
181.798,42.276
181.798,41.276
180.798,41.276
180.798,40.276
179.798,40.276
179.798,39.276
178.798,39.276
178.798,37.276
177.798,37.276
177.798,36.276
176.798,36.276
176.798,35.276
175.798,35.276
175.798,34.276
174.798,34.276
174.798,33.276
173.798,33.276
173.798,32.276
172.798,32.276
172.798,31.276
171.798,31.276
171.798,30.276
170.798,30.276
170.798,29.276
169.798,29.276
169.798,28.276
168.798,28.276
168.798,27.276
167.798,27.276
167.798,26.276
166.798,26.276
166.798,25.276
165.798,25.276
165.798,24.276
164.798,24.276
164.798,23.276
163.798,23.276
163.798,22.276
162.798,22.276
162.798,21.276
161.798,21.276
161.798,20.276
160.798,20.276
160.798,19.276
159.798,19.276
159.798,18.276
158.798,18.276
158.798,17.276
157.798,17.276
157.798,16.276
155.798,16.276
155.798,15.276
154.798,15.276
154.798,14.276
153.798,14.276
153.798,13.276
152.798,13.276
152.798,12.276
151.798,12.276
151.798,11.276
149.798,11.276
149.798,10.276
148.798,10.276
148.798,9.276
147.798,9.276
147.798,8.276
146.798,8.276
146.798,7.276
144.798,7.276
144.798,6.276
143.798,6.276
143.798,5.276
142.798,5.276
142.798,4.276
140.798,4.276
140.798,3.276
139.798,3.276
139.798,2.276
137.798,2.276
137.798,1.276
136.798,1.276
136.798,0.276
135.798,0.276
135.798,-0.724
133.798,-0.724
133.798,-1.724
132.798,-1.724
132.798,-2.724
130.798,-2.724
130.798,-3.724
128.798,-3.724
128.798,-4.724
127.798,-4.724
127.798,-5.724
125.798,-5.724
125.798,-6.724
124.798,-6.724
124.798,-7.724
122.798,-7.724
122.798,-8.724
120.798,-8.724
120.798,-9.724
118.798,-9.724
118.798,-10.724
117.798,-10.724
117.798,-11.724
115.798,-11.724
115.798,-12.724
113.798,-12.724
113.798,-13.724
111.798,-13.724
111.798,-14.724
109.798,-14.724
109.798,-15.724
107.798,-15.724
107.798,-16.724
105.798,-16.724
105.798,-17.724
103.798,-17.724
103.798,-18.724
101.798,-18.724
101.798,-19.724
99.798,-19.724
99.798,-20.724
96.798,-20.724
96.798,-21.724
94.798,-21.724
94.798,-22.724
92.798,-22.724
92.798,-23.724
89.798,-23.724
89.798,-24.724
87.798,-24.724
87.798,-25.724
84.798,-25.724
84.798,-26.724
81.798,-26.724
81.798,-27.724
78.798,-27.724
78.798,-28.724
75.798,-28.724
75.798,-29.724
72.798,-29.724
72.798,-30.724
69.798,-30.724
69.798,-31.724
66.798,-31.724
66.798,-32.724
62.798,-32.724
62.798,-33.724
59.798,-33.724
59.798,-34.724
55.798,-34.724
55.798,-35.724
51.798,-35.724
51.798,-36.724
46.798,-36.724
46.798,-37.724
41.798,-37.724
41.798,-38.724
36.798,-38.724
36.798,-39.724
30.798,-39.724
30.798,-40.724
24.798,-40.724
24.798,-41.724
16.798,-41.724
16.798,-42.724
6.798,-42.724
6.798,-43.724
-7.202,-43.724
-7.202,-44.724
-51.202,-44.724
-51.202,-43.724
-68.202,-43.724
-68.202,-42.724
-79.202,-42.724
-79.202,-41.724
-88.202,-41.724
-88.202,-40.724
-96.202,-40.724
-96.202,-39.724
-103.202,-39.724
-103.202,-38.724
-109.202,-38.724
-109.202,-37.724
-114.202,-37.724
-114.202,-36.724
-119.202,-36.724
-119.202,-35.724
-124.202,-35.724
-124.202,-34.724
-129.202,-34.724
-129.202,-33.724
-133.202,-33.724
-133.202,-32.724
-137.202,-32.724
-137.202,-31.724
-141.202,-31.724
-141.202,-30.724
-145.202,-30.724
-145.202,-29.724
-148.202,-29.724
-148.202,-28.724
-152.202,-28.724
-152.202,-27.724
-155.202,-27.724
-155.202,-26.724
-158.202,-26.724
-158.202,-25.724
-161.202,-25.724
-161.202,-24.724
-164.202,-24.724
-164.202,-23.724
-167.202,-23.724
-167.202,-22.724
-170.202,-22.724
-170.202,-21.724
-173.202,-21.724
-173.202,-20.724
-176.202,-20.724
-176.202,-19.724
-178.202,-19.724
-178.202,-18.724
-181.202,-18.724
-181.202,-17.724
-184.202,-17.724
-184.202,-16.724
-186.202,-16.724
-186.202,-15.724
-189.202,-15.724
-189.202,-14.724
-191.202,-14.724
-191.202,-13.724
-193.202,-13.724
-193.202,-12.724
-196.202,-12.724
-196.202,-11.724
-198.202,-11.724
-198.202,-10.724
-200.202,-10.724
-200.202,-9.724
-203.202,-9.724
-203.202,-8.724
-205.202,-8.724
-205.202,-7.724
-207.202,-7.724
-207.202,-6.724
-209.202,-6.724
-209.202,-5.724
-211.202,-5.724
-211.202,-4.724
-213.202,-4.724
-213.202,-3.724
-216.202,-3.724
-216.202,-2.724
-218.202,-2.724
-218.202,-1.724
-220.202,-1.724
-220.202,-0.724
-222.202,-0.724
-222.202,0.276
-224.202,0.276
-224.202,1.276
-226.202,1.276
-226.202,2.276
-228.202,2.276
-228.202,3.276
-230.202,3.276
-230.202,4.276
-231.202,4.276
-231.202,5.276
-233.202,5.276
-233.202,6.276
-235.202,6.276
-235.202,7.276
-237.202,7.276
-237.202,8.276
-239.202,8.276
-239.202,9.276
-241.202,9.276
-241.202,10.276
-243.202,10.276
-243.202,11.276
-244.202,11.276
-244.202,12.276
-246.202,12.276
-246.202,13.276
-248.202,13.276
-248.202,14.276
-250.202,14.276
-250.202,15.276
-252.202,15.276
-252.202,16.276
-253.202,16.276
-253.202,17.276
-255.202,17.276
-255.202,18.276
-257.202,18.276
-257.202,19.276
-259.202,19.276
-259.202,20.276
-260.202,20.276
-260.202,21.276
-262.202,21.276
-262.202,22.276
-264.202,22.276
-264.202,23.276
-265.202,23.276
-265.202,24.276
-267.202,24.276
-267.202,25.276
-269.202,25.276
-269.202,26.276
-270.202,26.276
-270.202,27.276
-272.202,27.276
-272.202,28.276
-274.202,28.276
-274.202,29.276
-275.202,29.276
-275.202,30.276
-277.202,30.276
-277.202,31.276
-279.202,31.276
-279.202,32.276
-280.202,32.276
-280.202,33.276
-282.202,33.276
-282.202,34.276
-284.202,34.276
-284.202,35.276
-285.202,35.276
-285.202,36.276
-287.202,36.276
-287.202,37.276
-288.202,37.276
-288.202,38.276
-290.202,38.276
-290.202,39.276
-292.202,39.276
-292.202,40.276
-293.202,40.276
-293.202,41.276
-295.202,41.276
-295.202,42.276
-297.202,42.276
-297.202,43.276
-298.202,43.276
-298.202,44.276
-300.202,44.276
-300.202,45.276
-301.202,45.276
-301.202,46.276
-303.202,46.276
-303.202,47.276
-304.202,47.276
-304.202,48.276
-306.202,48.276
-306.202,49.276
-308.202,49.276
-308.202,50.276
-309.202,50.276
-309.202,51.276
-311.202,51.276
-311.202,52.276
-312.202,52.276
-312.202,53.276
-314.202,53.276
-314.202,54.276
-316.202,54.276
-316.202,55.276
-317.202,55.276
-317.202,56.276
-319.202,56.276
-319.202,57.276
-320.202,57.276
-320.202,58.276
-322.202,58.276
-322.202,59.276
-323.202,59.276
-323.202,60.276
-325.202,60.276
-325.202,61.276
-326.202,61.276
-326.202,62.276
-328.202,62.276
-328.202,63.276
-330.202,63.276
-330.202,64.276
-331.202,64.276
-331.202,65.276
-333.202,65.276
-333.202,66.276
-334.202,66.276
-334.202,67.276
-336.202,67.276
-336.202,68.276
-337.202,68.276
-337.202,69.276
-339.202,69.276
-339.202,70.276
-340.202,70.276
-340.202,71.276
-342.202,71.276
-342.202,72.276
-344.202,72.276
-344.202,73.276
-345.202,73.276
-345.202,74.276
-347.202,74.276
-347.202,75.276
-348.202,75.276
-348.202,76.276
-350.202,76.276
-350.202,77.276
-351.202,77.276
-351.202,78.276
-353.202,78.276
-353.202,79.276
-355.202,79.276
-355.202,80.276
-356.202,80.276
-356.202,81.276
-358.202,81.276
-358.202,82.276
-359.202,82.276
-359.202,83.276
-361.202,83.276
-361.202,84.276
-362.202,84.276
-362.202,85.276
-364.202,85.276
-364.202,86.276
-365.202,86.276
-365.202,87.276
-367.202,87.276
-367.202,88.276
-369.202,88.276
-369.202,89.276
-370.202,89.276
-370.202,90.276
-372.202,90.276
-372.202,91.276
-373.202,91.276
-373.202,92.276
-375.202,92.276
-375.202,93.276
-377.202,93.276
-377.202,94.276
-378.202,94.276
-378.202,95.276
-380.202,95.276
-380.202,96.276
-381.202,96.276
-381.202,97.276
-383.202,97.276
-383.202,98.276
-384.202,98.276
-384.202,99.276
-386.202,99.276
-386.202,100.276
-388.202,100.276
-388.202,101.276
-389.202,101.276
-389.202,102.276
-391.202,102.276
-391.202,103.276
-392.202,103.276
-392.202,104.276
-394.202,104.276
-394.202,105.276
-395.202,105.276
-395.202,106.276
-397.202,106.276
-397.202,107.276
-399.202,107.276
-399.202,108.276
-400.202,108.276
-400.202,109.276
-402.202,109.276
-402.202,110.276
-403.202,110.276
-403.202,111.276
-405.202,111.276
-405.202,112.276
-406.202,112.276
-406.202,113.276
-408.202,113.276
-408.202,114.276
-410.202,114.276
-410.202,115.276
-411.202,115.276
-411.202,116.276
-413.202,116.276
-413.202,117.276
-415.202,117.276
-415.202,118.276
-416.202,118.276
-416.202,119.276
-418.202,119.276
-418.202,120.276
-419.202,120.276
-419.202,121.276
-421.202,121.276
-421.202,122.276
-423.202,122.276
-423.202,123.276
-424.202,123.276
-424.202,124.276
-426.202,124.276
-426.202,125.276
-427.202,125.276
-427.202,126.276
-429.202,126.276
-429.202,127.276
-431.202,127.276
-431.202,128.276
-432.202,128.276
-432.202,129.276
-434.202,129.276
-434.202,130.276
-436.202,130.276
-436.202,131.276
-437.202,131.276
-437.202,132.276
-439.202,132.276
-439.202,133.276
-440.202,133.276
-440.202,134.276
-442.202,134.276
-442.202,135.276
-444.202,135.276
-444.202,136.276
-445.202,136.276
-445.202,137.276
-447.202,137.276
-447.202,138.276
-449.202,138.276
-449.202,139.276
-450.202,139.276
-450.202,140.276
-452.202,140.276
-452.202,141.276
-454.202,141.276
-454.202,142.276
-455.202,142.276
-455.202,143.276
-457.202,143.276
-457.202,144.276
-459.202,144.276
-459.202,145.276
-460.202,145.276
-460.202,146.276
-462.202,146.276
-462.202,147.276
-464.202,147.276
-464.202,148.276
-465.202,148.276
-465.202,149.276
-467.202,149.276
-467.202,150.276
-469.202,150.276
-469.202,151.276
-470.202,151.276
-470.202,152.276
-472.202,152.276
-472.202,153.276
-474.202,153.276
-474.202,154.276
-475.202,154.276
-475.202,155.276
-477.202,155.276
-477.202,156.276
-479.202,156.276
-479.202,157.276
-480.202,157.276
-480.202,158.276
-482.202,158.276
-482.202,159.276
-484.202,159.276
-484.202,160.276
-485.202,160.276
-485.202,161.276
-487.202,161.276
-487.202,162.276
-489.202,162.276
-489.202,163.276
-491.202,163.276
-491.202,164.276
-492.202,164.276
-492.202,165.276
-494.202,165.276
-494.202,166.276
-496.202,166.276
-496.202,167.276
-498.202,167.276
-498.202,168.276
-499.202,168.276
-499.202,169.276
-501.202,169.276
-501.202,170.276
-503.202,170.276
-503.202,171.276
-505.202,171.276
-505.202,172.276
-506.202,172.276
-506.202,173.276
-508.202,173.276
-508.202,174.276
-510.202,174.276
-510.202,175.276
-512.202,175.276
-512.202,176.276
-513.202,176.276
-513.202,177.276
-515.202,177.276
-515.202,178.276
-517.202,178.276
-517.202,179.276
-519.202,179.276
-519.202,180.276
-521.202,180.276
-521.202,181.276
-522.202,181.276
-522.202,182.276
-524.202,182.276
-524.202,183.276
-526.202,183.276
-526.202,184.276
-528.202,184.276
-528.202,185.276
-529.202,185.276
-529.202,186.276
-531.202,186.276
-531.202,187.276
-533.202,187.276
-533.202,188.276
-535.202,188.276
-535.202,189.276
-537.202,189.276
-537.202,190.276
-539.202,190.276
-539.202,191.276
-541.202,191.276
-541.202,192.276
-543.202,192.276
-543.202,193.276
-544.202,193.276
-544.202,194.276
-546.202,194.276
-546.202,195.276
-548.202,195.276
-548.202,196.276
-550.202,196.276
-550.202,197.276
-552.202,197.276
-552.202,198.276
-554.202,198.276
-554.202,199.276
-556.202,199.276
-556.202,200.276
-558.202,200.276
-558.202,201.276
-560.202,201.276
-560.202,202.276
-562.202,202.276
-562.202,203.276
-564.202,203.276
-564.202,204.276
-565.202,204.276
-565.202,205.276
-567.202,205.276
-567.202,206.276
-569.202,206.276
-569.202,207.276
-571.202,207.276
-571.202,208.276
-573.202,208.276
-573.202,209.276
-576.202,209.276
-576.202,210.276
-578.202,210.276
-578.202,211.276
-580.202,211.276
-580.202,212.276
-582.202,212.276
-582.202,213.276
-584.202,213.276
-584.202,214.276
-586.202,214.276
-586.202,215.276
-588.202,215.276
-588.202,216.276
-590.202,216.276
-590.202,217.276
-592.202,217.276
-592.202,218.276
-594.202,218.276
-594.202,219.276
-596.202,219.276
-596.202,220.276
-598.202,220.276
-598.202,221.276
-601.202,221.276
-601.202,222.276
-603.202,222.276
-603.202,223.276
-605.202,223.276
-605.202,224.276
-607.202,224.276
-607.202,225.276
-609.202,225.276
-609.202,226.276
-612.202,226.276
-612.202,227.276
-614.202,227.276
-614.202,228.276
-616.202,228.276
-616.202,229.276
-618.202,229.276
-618.202,230.276
-621.202,230.276
-621.202,231.276
-623.202,231.276
-623.202,232.276
-625.202,232.276
-625.202,233.276
-628.202,233.276
-628.202,234.276
-630.202,234.276
-630.202,235.276
-633.202,235.276
-633.202,236.276
-635.202,236.276
-635.202,237.276
-638.202,237.276
-638.202,238.276
-640.202,238.276
-640.202,239.276
-643.202,239.276
-643.202,240.276
-645.202,240.276
-645.202,241.276
-648.202,241.276
-648.202,242.276
-650.202,242.276
-650.202,243.276
-653.202,243.276
-653.202,244.276
-656.202,244.276
-656.202,245.276
-658.202,245.276
-658.202,246.276
-661.202,246.276
-661.202,247.276
-664.202,247.276
-664.202,248.276
-667.202,248.276
-667.202,249.276
-670.202,249.276
-670.202,250.276
-673.202,250.276
-673.202,251.276
-676.202,251.276
-676.202,252.276
-680.202,252.276
-680.202,253.276
-683.202,253.276
-683.202,254.276
-687.202,254.276
-687.202,255.276
-691.202,255.276
-691.202,256.276
-695.202,256.276
-695.202,257.276
-699.202,257.276
-699.202,258.276
-704.202,258.276
-704.202,259.276
-708.202,259.276
-708.202,260.276
-714.202,260.276
-714.202,261.276
-719.202,261.276
-719.202,262.276
-726.202,262.276
-726.202,263.276
-729.202,263.276
-729.202,195.276
-722.202,195.276
-722.202,194.276
-711.202,194.276
-711.202,193.276
-703.202,193.276
-703.202,192.276
-696.202,192.276
-696.202,191.276
-689.202,191.276
-689.202,190.276
-683.202,190.276
-683.202,189.276
-678.202,189.276
-678.202,188.276
-673.202,188.276
-673.202,187.276
-668.202,187.276
-668.202,186.276
-664.202,186.276
-664.202,185.276
-660.202,185.276
-660.202,184.276
-656.202,184.276
-656.202,183.276
-652.202,183.276
-652.202,182.276
-649.202,182.276
-649.202,181.276
-645.202,181.276
-645.202,180.276
-642.202,180.276
-642.202,179.276
-639.202,179.276
-639.202,178.276
-636.202,178.276
-636.202,177.276
-633.202,177.276
-633.202,176.276
-630.202,176.276
-630.202,175.276
-628.202,175.276
-628.202,174.276
-625.202,174.276
-625.202,173.276
-622.202,173.276
-622.202,172.276
-620.202,172.276
-620.202,171.276
-618.202,171.276
-618.202,170.276
-615.202,170.276
-615.202,169.276
-613.202,169.276
-613.202,168.276
-611.202,168.276
-611.202,167.276
-609.202,167.276
-609.202,166.276
-606.202,166.276
-606.202,165.276
-604.202,165.276
-604.202,164.276
-602.202,164.276
-602.202,163.276
-600.202,163.276
-600.202,162.276
-598.202,162.276
-598.202,161.276
-597.202,161.276
-597.202,160.276
-595.202,160.276
-595.202,159.276
-593.202,159.276
-593.202,158.276
-591.202,158.276
-591.202,157.276
-589.202,157.276
-589.202,156.276
-588.202,156.276
-588.202,155.276
-586.202,155.276
-586.202,154.276
-584.202,154.276
-584.202,153.276
-583.202,153.276
-583.202,152.276
-581.202,152.276
-581.202,151.276
-580.202,151.276
-580.202,150.276
-578.202,150.276
-578.202,149.276
-577.202,149.276
-577.202,148.276
-575.202,148.276
-575.202,147.276
-574.202,147.276
-574.202,146.276
-572.202,146.276
-572.202,145.276
-571.202,145.276
-571.202,144.276
-570.202,144.276
-570.202,143.276
-568.202,143.276
-568.202,142.276
-567.202,142.276
-567.202,141.276
-566.202,141.276
-566.202,140.276
-564.202,140.276
-564.202,139.276
-563.202,139.276
-563.202,138.276
-562.202,138.276
-562.202,137.276
-561.202,137.276
-561.202,136.276
-559.202,136.276
-559.202,135.276
-558.202,135.276
-558.202,134.276
-557.202,134.276
-557.202,133.276
-556.202,133.276
-556.202,132.276
-555.202,132.276
-555.202,131.276
-554.202,131.276
-554.202,130.276
-552.202,130.276
-552.202,129.276
-551.202,129.276
-551.202,128.276
-550.202,128.276
-550.202,127.276
-549.202,127.276
-549.202,126.276
-548.202,126.276
-548.202,125.276
-547.202,125.276
-547.202,124.276
-546.202,124.276
-546.202,123.276
-545.202,123.276
-545.202,122.276
-544.202,122.276
-544.202,121.276
-543.202,121.276
-543.202,120.276
-542.202,120.276
-542.202,119.276
-541.202,119.276
-541.202,118.276
-540.202,118.276
-540.202,117.276
-539.202,117.276
-539.202,115.276
-538.202,115.276
-538.202,114.276
-537.202,114.276
-537.202,113.276
-536.202,113.276
-536.202,112.276
-535.202,112.276
-535.202,111.276
-534.202,111.276
-534.202,110.276
-533.202,110.276
-533.202,108.276
-532.202,108.276
-532.202,107.276
-531.202,107.276
-531.202,106.276
-530.202,106.276
-530.202,105.276
