xpoints,ypoints
-163.568,-439.267
-171.568,-439.267
-171.568,-438.267
-178.568,-438.267
-178.568,-437.267
-185.568,-437.267
-185.568,-436.267
-191.568,-436.267
-191.568,-435.267
-197.568,-435.267
-197.568,-434.267
-203.568,-434.267
-203.568,-433.267
-208.568,-433.267
-208.568,-432.267
-213.568,-432.267
-213.568,-431.267
-217.568,-431.267
-217.568,-430.267
-222.568,-430.267
-222.568,-429.267
-226.568,-429.267
-226.568,-428.267
-231.568,-428.267
-231.568,-427.267
-235.568,-427.267
-235.568,-426.267
-239.568,-426.267
-239.568,-425.267
-242.568,-425.267
-242.568,-424.267
-246.568,-424.267
-246.568,-423.267
-250.568,-423.267
-250.568,-422.267
-253.568,-422.267
-253.568,-421.267
-257.568,-421.267
-257.568,-420.267
-260.568,-420.267
-260.568,-419.267
-263.568,-419.267
-263.568,-418.267
-266.568,-418.267
-266.568,-417.267
-269.568,-417.267
-269.568,-416.267
-272.568,-416.267
-272.568,-415.267
-275.568,-415.267
-275.568,-414.267
-278.568,-414.267
-278.568,-413.267
-281.568,-413.267
-281.568,-412.267
-284.568,-412.267
-284.568,-411.267
-286.568,-411.267
-286.568,-410.267
-289.568,-410.267
-289.568,-409.267
-292.568,-409.267
-292.568,-408.267
-294.568,-408.267
-294.568,-407.267
-297.568,-407.267
-297.568,-406.267
-299.568,-406.267
-299.568,-405.267
-302.568,-405.267
-302.568,-404.267
-304.568,-404.267
-304.568,-403.267
-307.568,-403.267
-307.568,-402.267
-309.568,-402.267
-309.568,-401.267
-312.568,-401.267
-312.568,-400.267
-314.568,-400.267
-314.568,-399.267
-316.568,-399.267
-316.568,-398.267
-318.568,-398.267
-318.568,-397.267
-321.568,-397.267
-321.568,-396.267
-323.568,-396.267
-323.568,-395.267
-325.568,-395.267
-325.568,-394.267
-327.568,-394.267
-327.568,-393.267
-330.568,-393.267
-330.568,-392.267
-332.568,-392.267
-332.568,-391.267
-334.568,-391.267
-334.568,-390.267
-336.568,-390.267
-336.568,-389.267
-338.568,-389.267
-338.568,-388.267
-340.568,-388.267
-340.568,-387.267
-342.568,-387.267
-342.568,-386.267
-344.568,-386.267
-344.568,-385.267
-346.568,-385.267
-346.568,-384.267
-348.568,-384.267
-348.568,-383.267
-351.568,-383.267
-351.568,-382.267
-353.568,-382.267
-353.568,-381.267
-355.568,-381.267
-355.568,-380.267
-357.568,-380.267
-357.568,-379.267
-359.568,-379.267
-359.568,-378.267
-361.568,-378.267
-361.568,-377.267
-363.568,-377.267
-363.568,-376.267
-365.568,-376.267
-365.568,-375.267
-366.568,-375.267
-366.568,-374.267
-368.568,-374.267
-368.568,-373.267
-370.568,-373.267
-370.568,-372.267
-372.568,-372.267
-372.568,-371.267
-374.568,-371.267
-374.568,-370.267
-376.568,-370.267
-376.568,-369.267
-378.568,-369.267
-378.568,-368.267
-380.568,-368.267
-380.568,-367.267
-382.568,-367.267
-382.568,-366.267
-384.568,-366.267
-384.568,-365.267
-386.568,-365.267
-386.568,-364.267
-388.568,-364.267
-388.568,-363.267
-389.568,-363.267
-389.568,-362.267
-391.568,-362.267
-391.568,-361.267
-393.568,-361.267
-393.568,-360.267
-395.568,-360.267
-395.568,-359.267
-397.568,-359.267
-397.568,-358.267
-399.568,-358.267
-399.568,-357.267
-401.568,-357.267
-401.568,-356.267
-403.568,-356.267
-403.568,-355.267
-404.568,-355.267
-404.568,-354.267
-406.568,-354.267
-406.568,-355.267
-405.568,-355.267
-405.568,-356.267
-404.568,-356.267
-404.568,-357.267
-403.568,-357.267
-403.568,-358.267
-401.568,-358.267
-401.568,-359.267
-400.568,-359.267
-400.568,-360.267
-399.568,-360.267
-399.568,-361.267
-398.568,-361.267
-398.568,-362.267
-397.568,-362.267
-397.568,-363.267
-396.568,-363.267
-396.568,-364.267
-395.568,-364.267
-395.568,-365.267
-394.568,-365.267
-394.568,-366.267
-393.568,-366.267
-393.568,-367.267
-392.568,-367.267
-392.568,-368.267
-391.568,-368.267
-391.568,-369.267
-390.568,-369.267
-390.568,-370.267
-389.568,-370.267
-389.568,-371.267
-388.568,-371.267
-388.568,-372.267
-387.568,-372.267
-387.568,-373.267
-386.568,-373.267
-386.568,-374.267
-385.568,-374.267
-385.568,-375.267
-384.568,-375.267
-384.568,-376.267
-383.568,-376.267
-383.568,-377.267
-382.568,-377.267
-382.568,-378.267
-381.568,-378.267
-381.568,-379.267
-380.568,-379.267
-380.568,-380.267
-379.568,-380.267
-379.568,-381.267
-378.568,-381.267
-378.568,-382.267
-377.568,-382.267
-377.568,-383.267
-376.568,-383.267
-376.568,-384.267
-375.568,-384.267
-375.568,-385.267
-374.568,-385.267
-374.568,-386.267
-372.568,-386.267
-372.568,-387.267
-371.568,-387.267
-371.568,-388.267
-370.568,-388.267
-370.568,-389.267
-369.568,-389.267
-369.568,-390.267
-368.568,-390.267
-368.568,-391.267
-367.568,-391.267
-367.568,-392.267
-366.568,-392.267
-366.568,-393.267
-365.568,-393.267
-365.568,-394.267
-364.568,-394.267
-364.568,-395.267
-363.568,-395.267
-363.568,-396.267
-362.568,-396.267
-362.568,-397.267
-361.568,-397.267
-361.568,-398.267
-360.568,-398.267
-360.568,-399.267
-358.568,-399.267
-358.568,-400.267
-357.568,-400.267
-357.568,-401.267
-356.568,-401.267
-356.568,-402.267
-355.568,-402.267
-355.568,-403.267
-354.568,-403.267
-354.568,-404.267
-353.568,-404.267
-353.568,-405.267
-352.568,-405.267
-352.568,-406.267
-351.568,-406.267
-351.568,-407.267
-350.568,-407.267
-350.568,-408.267
-348.568,-408.267
-348.568,-409.267
-347.568,-409.267
-347.568,-410.267
-346.568,-410.267
-346.568,-411.267
-345.568,-411.267
-345.568,-412.267
-344.568,-412.267
-344.568,-413.267
-343.568,-413.267
-343.568,-414.267
-341.568,-414.267
-341.568,-415.267
-340.568,-415.267
-340.568,-416.267
-339.568,-416.267
-339.568,-417.267
-338.568,-417.267
-338.568,-418.267
-336.568,-418.267
-336.568,-419.267
-335.568,-419.267
-335.568,-420.267
-334.568,-420.267
-334.568,-421.267
-333.568,-421.267
-333.568,-422.267
-331.568,-422.267
-331.568,-423.267
-330.568,-423.267
-330.568,-424.267
-329.568,-424.267
-329.568,-425.267
-328.568,-425.267
-328.568,-426.267
-326.568,-426.267
-326.568,-427.267
-325.568,-427.267
-325.568,-428.267
-324.568,-428.267
-324.568,-429.267
-322.568,-429.267
-322.568,-430.267
-321.568,-430.267
-321.568,-431.267
-319.568,-431.267
-319.568,-432.267
-318.568,-432.267
-318.568,-433.267
-317.568,-433.267
-317.568,-434.267
-315.568,-434.267
-315.568,-435.267
-314.568,-435.267
-314.568,-436.267
-312.568,-436.267
-312.568,-437.267
-311.568,-437.267
-311.568,-438.267
-309.568,-438.267
-309.568,-439.267
-308.568,-439.267
-308.568,-440.267
-306.568,-440.267
-306.568,-441.267
-305.568,-441.267
-305.568,-442.267
-303.568,-442.267
-303.568,-443.267
-302.568,-443.267
-302.568,-444.267
-300.568,-444.267
-300.568,-445.267
-298.568,-445.267
-298.568,-446.267
-297.568,-446.267
-297.568,-447.267
-295.568,-447.267
-295.568,-448.267
-293.568,-448.267
-293.568,-449.267
-291.568,-449.267
-291.568,-450.267
-290.568,-450.267
-290.568,-451.267
-288.568,-451.267
-288.568,-452.267
-286.568,-452.267
-286.568,-453.267
-284.568,-453.267
-284.568,-454.267
-282.568,-454.267
-282.568,-455.267
-280.568,-455.267
-280.568,-456.267
-278.568,-456.267
-278.568,-457.267
-276.568,-457.267
-276.568,-458.267
-274.568,-458.267
-274.568,-459.267
-272.568,-459.267
-272.568,-460.267
-270.568,-460.267
-270.568,-461.267
-267.568,-461.267
-267.568,-462.267
-265.568,-462.267
-265.568,-463.267
-263.568,-463.267
-263.568,-464.267
-260.568,-464.267
-260.568,-465.267
-258.568,-465.267
-258.568,-466.267
-255.568,-466.267
-255.568,-467.267
-253.568,-467.267
-253.568,-468.267
-250.568,-468.267
-250.568,-469.267
-247.568,-469.267
-247.568,-470.267
-245.568,-470.267
-245.568,-471.267
-241.568,-471.267
-241.568,-472.267
-238.568,-472.267
-238.568,-473.267
-235.568,-473.267
-235.568,-474.267
-232.568,-474.267
-232.568,-475.267
-228.568,-475.267
-228.568,-476.267
-225.568,-476.267
-225.568,-477.267
-221.568,-477.267
-221.568,-478.267
-217.568,-478.267
-217.568,-479.267
-213.568,-479.267
-213.568,-480.267
-208.568,-480.267
-208.568,-481.267
-204.568,-481.267
-204.568,-482.267
-198.568,-482.267
-198.568,-483.267
-193.568,-483.267
-193.568,-484.267
-187.568,-484.267
-187.568,-485.267
-180.568,-485.267
-180.568,-486.267
-172.568,-486.267
-172.568,-487.267
-162.568,-487.267
-162.568,-488.267
-151.568,-488.267
-151.568,-489.267
-133.568,-489.267
-133.568,-490.267
-51.568,-490.267
-51.568,-489.267
-11.568,-489.267
-11.568,-488.267
11.432,-488.267
11.432,-487.267
30.432,-487.267
30.432,-486.267
45.432,-486.267
45.432,-485.267
58.432,-485.267
58.432,-484.267
69.432,-484.267
69.432,-483.267
79.432,-483.267
79.432,-482.267
89.432,-482.267
89.432,-481.267
97.432,-481.267
97.432,-480.267
105.432,-480.267
105.432,-479.267
113.432,-479.267
113.432,-478.267
120.432,-478.267
120.432,-477.267
126.432,-477.267
126.432,-476.267
132.432,-476.267
132.432,-475.267
138.432,-475.267
138.432,-474.267
144.432,-474.267
144.432,-473.267
150.432,-473.267
150.432,-472.267
155.432,-472.267
155.432,-471.267
160.432,-471.267
160.432,-470.267
165.432,-470.267
165.432,-469.267
170.432,-469.267
170.432,-468.267
174.432,-468.267
174.432,-467.267
178.432,-467.267
178.432,-466.267
183.432,-466.267
183.432,-465.267
187.432,-465.267
187.432,-464.267
191.432,-464.267
