xpoints,ypoints
481.735,-308.366
482.735,-308.366
482.735,-307.366
483.735,-307.366
483.735,-306.366
484.735,-306.366
484.735,-305.366
486.735,-305.366
486.735,-304.366
487.735,-304.366
487.735,-303.366
488.735,-303.366
488.735,-302.366
489.735,-302.366
489.735,-301.366
490.735,-301.366
490.735,-300.366
492.735,-300.366
492.735,-299.366
493.735,-299.366
493.735,-298.366
494.735,-298.366
494.735,-297.366
495.735,-297.366
495.735,-296.366
496.735,-296.366
496.735,-295.366
497.735,-295.366
497.735,-294.366
498.735,-294.366
498.735,-293.366
500.735,-293.366
500.735,-292.366
501.735,-292.366
501.735,-291.366
502.735,-291.366
502.735,-290.366
503.735,-290.366
503.735,-289.366
504.735,-289.366
504.735,-288.366
505.735,-288.366
505.735,-287.366
506.735,-287.366
506.735,-286.366
507.735,-286.366
507.735,-285.366
508.735,-285.366
508.735,-284.366
509.735,-284.366
509.735,-283.366
510.735,-283.366
510.735,-282.366
511.735,-282.366
511.735,-281.366
512.735,-281.366
512.735,-280.366
513.735,-280.366
513.735,-279.366
514.735,-279.366
514.735,-278.366
515.735,-278.366
515.735,-277.366
516.735,-277.366
516.735,-276.366
517.735,-276.366
517.735,-275.366
518.735,-275.366
518.735,-274.366
519.735,-274.366
519.735,-273.366
520.735,-273.366
520.735,-272.366
521.735,-272.366
521.735,-271.366
522.735,-271.366
522.735,-270.366
523.735,-270.366
523.735,-269.366
524.735,-269.366
524.735,-268.366
525.735,-268.366
525.735,-267.366
526.735,-267.366
526.735,-266.366
527.735,-266.366
527.735,-265.366
528.735,-265.366
528.735,-264.366
529.735,-264.366
529.735,-263.366
530.735,-263.366
530.735,-261.366
531.735,-261.366
531.735,-260.366
532.735,-260.366
532.735,-259.366
533.735,-259.366
533.735,-258.366
534.735,-258.366
534.735,-257.366
535.735,-257.366
535.735,-256.366
536.735,-256.366
536.735,-255.366
537.735,-255.366
537.735,-253.366
538.735,-253.366
538.735,-252.366
539.735,-252.366
539.735,-251.366
540.735,-251.366
540.735,-250.366
541.735,-250.366
541.735,-249.366
542.735,-249.366
542.735,-247.366
543.735,-247.366
543.735,-246.366
544.735,-246.366
544.735,-245.366
545.735,-245.366
545.735,-244.366
546.735,-244.366
546.735,-242.366
547.735,-242.366
547.735,-241.366
548.735,-241.366
548.735,-240.366
549.735,-240.366
549.735,-239.366
550.735,-239.366
550.735,-237.366
551.735,-237.366
551.735,-236.366
552.735,-236.366
552.735,-235.366
553.735,-235.366
553.735,-233.366
554.735,-233.366
554.735,-232.366
555.735,-232.366
555.735,-231.366
556.735,-231.366
556.735,-229.366
557.735,-229.366
557.735,-228.366
558.735,-228.366
558.735,-226.366
559.735,-226.366
559.735,-225.366
560.735,-225.366
560.735,-223.366
561.735,-223.366
561.735,-222.366
562.735,-222.366
562.735,-220.366
563.735,-220.366
563.735,-219.366
564.735,-219.366
564.735,-217.366
565.735,-217.366
565.735,-216.366
566.735,-216.366
566.735,-214.366
567.735,-214.366
567.735,-213.366
568.735,-213.366
568.735,-211.366
569.735,-211.366
569.735,-209.366
570.735,-209.366
570.735,-208.366
571.735,-208.366
571.735,-206.366
572.735,-206.366
572.735,-204.366
573.735,-204.366
573.735,-203.366
574.735,-203.366
574.735,-201.366
575.735,-201.366
575.735,-199.366
576.735,-199.366
576.735,-197.366
577.735,-197.366
577.735,-195.366
578.735,-195.366
578.735,-194.366
579.735,-194.366
579.735,-192.366
580.735,-192.366
580.735,-190.366
581.735,-190.366
581.735,-188.366
582.735,-188.366
582.735,-186.366
583.735,-186.366
583.735,-184.366
584.735,-184.366
584.735,-182.366
585.735,-182.366
585.735,-180.366
586.735,-180.366
586.735,-177.366
587.735,-177.366
587.735,-175.366
588.735,-175.366
588.735,-173.366
589.735,-173.366
589.735,-171.366
590.735,-171.366
590.735,-168.366
591.735,-168.366
591.735,-166.366
592.735,-166.366
592.735,-163.366
593.735,-163.366
593.735,-161.366
594.735,-161.366
594.735,-158.366
595.735,-158.366
595.735,-155.366
596.735,-155.366
596.735,-153.366
597.735,-153.366
597.735,-150.366
598.735,-150.366
598.735,-147.366
599.735,-147.366
599.735,-143.366
600.735,-143.366
600.735,-140.366
601.735,-140.366
601.735,-137.366
602.735,-137.366
602.735,-133.366
603.735,-133.366
603.735,-129.366
604.735,-129.366
604.735,-125.366
605.735,-125.366
605.735,-121.366
606.735,-121.366
606.735,-116.366
607.735,-116.366
607.735,-111.366
608.735,-111.366
608.735,-105.366
609.735,-105.366
609.735,-98.366
610.735,-98.366
610.735,-89.366
611.735,-89.366
611.735,-76.366
612.735,-76.366
612.735,-36.366
611.735,-36.366
611.735,-18.366
610.735,-18.366
610.735,-6.366
609.735,-6.366
609.735,3.634
608.735,3.634
608.735,12.634
607.735,12.634
607.735,19.634
606.735,19.634
606.735,25.634
605.735,25.634
605.735,31.634
604.735,31.634
604.735,37.634
603.735,37.634
603.735,42.634
602.735,42.634
602.735,47.634
601.735,47.634
601.735,51.634
600.735,51.634
600.735,56.634
599.735,56.634
599.735,60.634
598.735,60.634
598.735,64.634
597.735,64.634
597.735,68.634
596.735,68.634
596.735,71.634
595.735,71.634
595.735,75.634
594.735,75.634
594.735,78.634
593.735,78.634
593.735,82.634
592.735,82.634
592.735,85.634
591.735,85.634
591.735,88.634
590.735,88.634
590.735,91.634
589.735,91.634
589.735,94.634
588.735,94.634
588.735,97.634
587.735,97.634
587.735,99.634
586.735,99.634
586.735,102.634
585.735,102.634
585.735,105.634
584.735,105.634
584.735,107.634
583.735,107.634
583.735,110.634
582.735,110.634
582.735,112.634
581.735,112.634
581.735,115.634
580.735,115.634
580.735,117.634
579.735,117.634
579.735,119.634
578.735,119.634
578.735,121.634
577.735,121.634
577.735,124.634
576.735,124.634
576.735,126.634
575.735,126.634
575.735,128.634
574.735,128.634
574.735,130.634
573.735,130.634
573.735,132.634
572.735,132.634
572.735,134.634
571.735,134.634
571.735,136.634
570.735,136.634
570.735,138.634
569.735,138.634
569.735,140.634
568.735,140.634
568.735,141.634
567.735,141.634
567.735,143.634
566.735,143.634
566.735,145.634
565.735,145.634
565.735,147.634
564.735,147.634
564.735,148.634
563.735,148.634
563.735,150.634
562.735,150.634
562.735,152.634
561.735,152.634
561.735,153.634
560.735,153.634
560.735,155.634
559.735,155.634
559.735,157.634
558.735,157.634
558.735,158.634
557.735,158.634
557.735,160.634
556.735,160.634
556.735,161.634
555.735,161.634
555.735,163.634
554.735,163.634
554.735,164.634
553.735,164.634
553.735,166.634
552.735,166.634
552.735,167.634
551.735,167.634
551.735,169.634
550.735,169.634
550.735,170.634
549.735,170.634
549.735,172.634
548.735,172.634
548.735,173.634
547.735,173.634
547.735,174.634
546.735,174.634
546.735,176.634
545.735,176.634
545.735,177.634
544.735,177.634
544.735,178.634
543.735,178.634
543.735,179.634
542.735,179.634
542.735,181.634
541.735,181.634
541.735,182.634
540.735,182.634
540.735,183.634
539.735,183.634
539.735,184.634
538.735,184.634
538.735,186.634
537.735,186.634
537.735,187.634
536.735,187.634
536.735,188.634
535.735,188.634
535.735,189.634
534.735,189.634
534.735,190.634
533.735,190.634
533.735,191.634
532.735,191.634
532.735,193.634
531.735,193.634
531.735,194.634
530.735,194.634
530.735,195.634
529.735,195.634
529.735,196.634
528.735,196.634
528.735,197.634
527.735,197.634
527.735,198.634
526.735,198.634
526.735,199.634
525.735,199.634
525.735,200.634
524.735,200.634
524.735,201.634
523.735,201.634
523.735,202.634
522.735,202.634
522.735,203.634
521.735,203.634
521.735,204.634
520.735,204.634
520.735,205.634
519.735,205.634
519.735,206.634
518.735,206.634
518.735,207.634
517.735,207.634
517.735,208.634
516.735,208.634
516.735,209.634
515.735,209.634
515.735,210.634
514.735,210.634
514.735,211.634
513.735,211.634
513.735,212.634
512.735,212.634
512.735,213.634
510.735,213.634
510.735,214.634
509.735,214.634
509.735,215.634
508.735,215.634
508.735,216.634
507.735,216.634
507.735,217.634
506.735,217.634
506.735,218.634
499.735,218.634
499.735,219.634
490.735,219.634
490.735,220.634
477.735,220.634
477.735,221.634
465.735,221.634
465.735,220.634
459.735,220.634
459.735,219.634
458.735,219.634
458.735,218.634
457.735,218.634
457.735,216.634
456.735,216.634
456.735,211.634
455.735,211.634
455.735,203.634
456.735,203.634
456.735,202.634
457.735,202.634
457.735,201.634
458.735,201.634
458.735,200.634
459.735,200.634
459.735,198.634
460.735,198.634
460.735,197.634
461.735,197.634
461.735,196.634
462.735,196.634
462.735,195.634
463.735,195.634
463.735,194.634
464.735,194.634
464.735,192.634
465.735,192.634
465.735,191.634
466.735,191.634
466.735,190.634
467.735,190.634
467.735,189.634
468.735,189.634
468.735,188.634
469.735,188.634
469.735,187.634
470.735,187.634
470.735,186.634
471.735,186.634
471.735,185.634
472.735,185.634
472.735,183.634
473.735,183.634
473.735,182.634
474.735,182.634
474.735,181.634
475.735,181.634
475.735,180.634
476.735,180.634
476.735,179.634
477.735,179.634
477.735,178.634
478.735,178.634
478.735,177.634
479.735,177.634
479.735,176.634
480.735,176.634
480.735,174.634
481.735,174.634
481.735,173.634
482.735,173.634
482.735,172.634
483.735,172.634
483.735,171.634
484.735,171.634
484.735,170.634
485.735,170.634
485.735,169.634
486.735,169.634
486.735,168.634
487.735,168.634
487.735,167.634
488.735,167.634
488.735,165.634
489.735,165.634
489.735,164.634
490.735,164.634
490.735,163.634
491.735,163.634
491.735,162.634
492.735,162.634
492.735,161.634
493.735,161.634
493.735,160.634
494.735,160.634
494.735,159.634
495.735,159.634
495.735,158.634
496.735,158.634
496.735,156.634
497.735,156.634
497.735,155.634
498.735,155.634
498.735,154.634
499.735,154.634
499.735,153.634
500.735,153.634
500.735,152.634
501.735,152.634
501.735,150.634
502.735,150.634
502.735,149.634
503.735,149.634
503.735,148.634
504.735,148.634
504.735,147.634
505.735,147.634
505.735,146.634
506.735,146.634
506.735,144.634
507.735,144.634
507.735,143.634
508.735,143.634
508.735,142.634
509.735,142.634
509.735,141.634
510.735,141.634
510.735,140.634
511.735,140.634
511.735,138.634
512.735,138.634
512.735,137.634
513.735,137.634
513.735,136.634
514.735,136.634
514.735,135.634
515.735,135.634
515.735,133.634
516.735,133.634
516.735,132.634
517.735,132.634
517.735,131.634
518.735,131.634
518.735,129.634
519.735,129.634
519.735,128.634
520.735,128.634
520.735,127.634
521.735,127.634
521.735,125.634
522.735,125.634
522.735,124.634
523.735,124.634
523.735,122.634
524.735,122.634
524.735,121.634
525.735,121.634
525.735,119.634
526.735,119.634
526.735,118.634
527.735,118.634
527.735,116.634
528.735,116.634
528.735,115.634
529.735,115.634
529.735,113.634
530.735,113.634
530.735,112.634
531.735,112.634
531.735,110.634
532.735,110.634
532.735,109.634
533.735,109.634
533.735,107.634
534.735,107.634
534.735,105.634
535.735,105.634
535.735,104.634
536.735,104.634
536.735,102.634
537.735,102.634
537.735,100.634
538.735,100.634
538.735,98.634
539.735,98.634
539.735,97.634
540.735,97.634
540.735,95.634
541.735,95.634
541.735,93.634
542.735,93.634
542.735,91.634
543.735,91.634
543.735,89.634
544.735,89.634
544.735,87.634
545.735,87.634
545.735,85.634
546.735,85.634
546.735,83.634
547.735,83.634
547.735,80.634
548.735,80.634
548.735,78.634
549.735,78.634
549.735,76.634
550.735,76.634
550.735,73.634
551.735,73.634
551.735,71.634
552.735,71.634
552.735,68.634
553.735,68.634
553.735,66.634
554.735,66.634
554.735,63.634
555.735,63.634
555.735,60.634
556.735,60.634
556.735,57.634
557.735,57.634
557.735,54.634
558.735,54.634
558.735,50.634
559.735,50.634
559.735,47.634
560.735,47.634
560.735,43.634
561.735,43.634
561.735,39.634
562.735,39.634
562.735,34.634
563.735,34.634
563.735,30.634
564.735,30.634
564.735,24.634
565.735,24.634
565.735,18.634
566.735,18.634
566.735,12.634
567.735,12.634
567.735,3.634
568.735,3.634
568.735,-8.366
569.735,-8.366
569.735,-56.366
568.735,-56.366
568.735,-68.366
567.735,-68.366
567.735,-77.366
566.735,-77.366
566.735,-85.366
565.735,-85.366
565.735,-91.366
564.735,-91.366
564.735,-97.366
563.735,-97.366
563.735,-103.366
562.735,-103.366
562.735,-107.366
561.735,-107.366
561.735,-112.366
560.735,-112.366
560.735,-116.366
559.735,-116.366
559.735,-120.366
558.735,-120.366
558.735,-124.366
557.735,-124.366
557.735,-127.366
556.735,-127.366
556.735,-131.366
555.735,-131.366
555.735,-134.366
554.735,-134.366
554.735,-138.366
553.735,-138.366
553.735,-141.366
552.735,-141.366
552.735,-144.366
551.735,-144.366
551.735,-147.366
550.735,-147.366
550.735,-149.366
549.735,-149.366
549.735,-152.366
548.735,-152.366
548.735,-155.366
547.735,-155.366
547.735,-157.366
546.735,-157.366
546.735,-160.366
545.735,-160.366
545.735,-162.366
544.735,-162.366
544.735,-164.366
543.735,-164.366
543.735,-167.366
542.735,-167.366
542.735,-169.366
541.735,-169.366
541.735,-171.366
540.735,-171.366
540.735,-173.366
539.735,-173.366
539.735,-176.366
538.735,-176.366
538.735,-178.366
537.735,-178.366
537.735,-180.366
536.735,-180.366
536.735,-182.366
535.735,-182.366
535.735,-184.366
534.735,-184.366
534.735,-186.366
533.735,-186.366
533.735,-188.366
532.735,-188.366
532.735,-189.366
531.735,-189.366
531.735,-191.366
530.735,-191.366
530.735,-193.366
529.735,-193.366
529.735,-195.366
528.735,-195.366
528.735,-197.366
527.735,-197.366
527.735,-198.366
526.735,-198.366
526.735,-200.366
525.735,-200.366
525.735,-202.366
524.735,-202.366
524.735,-203.366
523.735,-203.366
523.735,-205.366
522.735,-205.366
522.735,-207.366
521.735,-207.366
521.735,-208.366
520.735,-208.366
520.735,-210.366
519.735,-210.366
519.735,-211.366
518.735,-211.366
518.735,-213.366
517.735,-213.366
517.735,-214.366
516.735,-214.366
516.735,-216.366
515.735,-216.366
515.735,-217.366
514.735,-217.366
514.735,-219.366
513.735,-219.366
513.735,-220.366
512.735,-220.366
512.735,-222.366
511.735,-222.366
511.735,-223.366
510.735,-223.366
510.735,-224.366
509.735,-224.366
509.735,-226.366
508.735,-226.366
508.735,-227.366
507.735,-227.366
507.735,-228.366
506.735,-228.366
506.735,-230.366
505.735,-230.366
505.735,-231.366
504.735,-231.366
504.735,-232.366
503.735,-232.366
503.735,-234.366
502.735,-234.366
502.735,-235.366
501.735,-235.366
501.735,-236.366
500.735,-236.366
500.735,-237.366
499.735,-237.366
499.735,-239.366
498.735,-239.366
498.735,-240.366
497.735,-240.366
497.735,-241.366
496.735,-241.366
496.735,-242.366
495.735,-242.366
495.735,-243.366
494.735,-243.366
494.735,-245.366
493.735,-245.366
493.735,-246.366
492.735,-246.366
492.735,-247.366
491.735,-247.366
491.735,-248.366
490.735,-248.366
490.735,-249.366
489.735,-249.366
489.735,-250.366
488.735,-250.366
488.735,-251.366
487.735,-251.366
487.735,-253.366
486.735,-253.366
486.735,-254.366
485.735,-254.366
485.735,-255.366
484.735,-255.366
484.735,-256.366
483.735,-256.366
483.735,-257.366
482.735,-257.366
482.735,-258.366
481.735,-258.366
481.735,-259.366
480.735,-259.366
480.735,-260.366
479.735,-260.366
479.735,-261.366
478.735,-261.366
478.735,-262.366
477.735,-262.366
477.735,-263.366
476.735,-263.366
476.735,-264.366
475.735,-264.366
475.735,-265.366
474.735,-265.366
474.735,-266.366
473.735,-266.366
473.735,-267.366
472.735,-267.366
472.735,-268.366
471.735,-268.366
471.735,-269.366
470.735,-269.366
470.735,-270.366
469.735,-270.366
469.735,-271.366
468.735,-271.366
468.735,-272.366
467.735,-272.366
467.735,-273.366
466.735,-273.366
466.735,-274.366
465.735,-274.366
465.735,-275.366
463.735,-275.366
463.735,-276.366
462.735,-276.366
462.735,-277.366
461.735,-277.366
461.735,-278.366
460.735,-278.366
460.735,-279.366
459.735,-279.366
459.735,-280.366
458.735,-280.366
458.735,-281.366
457.735,-281.366
457.735,-282.366
456.735,-282.366
456.735,-283.366
454.735,-283.366
454.735,-284.366
453.735,-284.366
453.735,-285.366
452.735,-285.366
452.735,-286.366
451.735,-286.366
451.735,-287.366
450.735,-287.366
450.735,-288.366
448.735,-288.366
448.735,-289.366
447.735,-289.366
447.735,-290.366
446.735,-290.366
446.735,-291.366
445.735,-291.366
445.735,-292.366
443.735,-292.366
443.735,-293.366
442.735,-293.366
442.735,-294.366
441.735,-294.366
441.735,-295.366
440.735,-295.366
440.735,-296.366
438.735,-296.366
438.735,-297.366
437.735,-297.366
437.735,-298.366
436.735,-298.366
436.735,-299.366
434.735,-299.366
434.735,-300.366
433.735,-300.366
433.735,-301.366
432.735,-301.366
432.735,-302.366
430.735,-302.366
430.735,-303.366
429.735,-303.366
429.735,-304.366
427.735,-304.366
427.735,-305.366
426.735,-305.366
426.735,-306.366
425.735,-306.366
425.735,-307.366
423.735,-307.366
423.735,-308.366
422.735,-308.366
422.735,-309.366
420.735,-309.366
420.735,-310.366
419.735,-310.366
419.735,-311.366
417.735,-311.366
417.735,-312.366
416.735,-312.366
416.735,-313.366
414.735,-313.366
414.735,-314.366
413.735,-314.366
413.735,-315.366
411.735,-315.366
411.735,-316.366
410.735,-316.366
410.735,-317.366
408.735,-317.366
408.735,-318.366
406.735,-318.366
406.735,-319.366
405.735,-319.366
405.735,-320.366
403.735,-320.366
403.735,-321.366
402.735,-321.366
402.735,-322.366
400.735,-322.366
400.735,-323.366
398.735,-323.366
398.735,-324.366
397.735,-324.366
397.735,-325.366
395.735,-325.366
395.735,-326.366
393.735,-326.366
393.735,-327.366
392.735,-327.366
392.735,-328.366
390.735,-328.366
390.735,-329.366
388.735,-329.366
388.735,-330.366
386.735,-330.366
386.735,-331.366
384.735,-331.366
384.735,-332.366
383.735,-332.366
383.735,-333.366
381.735,-333.366
381.735,-334.366
379.735,-334.366
379.735,-335.366
377.735,-335.366
377.735,-336.366
375.735,-336.366
375.735,-337.366
373.735,-337.366
373.735,-338.366
371.735,-338.366
371.735,-339.366
369.735,-339.366
369.735,-340.366
367.735,-340.366
367.735,-341.366
365.735,-341.366
365.735,-342.366
363.735,-342.366
363.735,-343.366
361.735,-343.366
361.735,-344.366
359.735,-344.366
359.735,-345.366
357.735,-345.366
357.735,-346.366
355.735,-346.366
355.735,-347.366
353.735,-347.366
353.735,-348.366
351.735,-348.366
351.735,-349.366
349.735,-349.366
349.735,-350.366
346.735,-350.366
346.735,-351.366
344.735,-351.366
344.735,-352.366
342.735,-352.366
342.735,-353.366
340.735,-353.366
340.735,-354.366
337.735,-354.366
337.735,-355.366
335.735,-355.366
335.735,-356.366
333.735,-356.366
333.735,-357.366
330.735,-357.366
330.735,-358.366
328.735,-358.366
328.735,-359.366
325.735,-359.366
325.735,-360.366
323.735,-360.366
323.735,-361.366
320.735,-361.366
320.735,-362.366
318.735,-362.366
318.735,-363.366
315.735,-363.366
315.735,-364.366
313.735,-364.366
313.735,-365.366
310.735,-365.366
310.735,-366.366
307.735,-366.366
307.735,-367.366
304.735,-367.366
304.735,-368.366
302.735,-368.366
302.735,-369.366
299.735,-369.366
299.735,-370.366
296.735,-370.366
296.735,-371.366
293.735,-371.366
293.735,-372.366
290.735,-372.366
290.735,-373.366
287.735,-373.366
287.735,-374.366
284.735,-374.366
284.735,-375.366
281.735,-375.366
281.735,-376.366
278.735,-376.366
278.735,-377.366
274.735,-377.366
274.735,-378.366
271.735,-378.366
271.735,-379.366
268.735,-379.366
268.735,-380.366
264.735,-380.366
264.735,-381.366
261.735,-381.366
261.735,-382.366
257.735,-382.366
257.735,-383.366
253.735,-383.366
253.735,-384.366
250.735,-384.366
250.735,-385.366
246.735,-385.366
246.735,-386.366
242.735,-386.366
242.735,-387.366
238.735,-387.366
238.735,-388.366
234.735,-388.366
234.735,-389.366
229.735,-389.366
229.735,-390.366
225.735,-390.366
225.735,-391.366
220.735,-391.366
220.735,-392.366
216.735,-392.366
216.735,-393.366
211.735,-393.366
211.735,-394.366
206.735,-394.366
206.735,-395.366
200.735,-395.366
200.735,-396.366
195.735,-396.366
195.735,-397.366
189.735,-397.366
189.735,-398.366
183.735,-398.366
183.735,-399.366
177.735,-399.366
177.735,-400.366
169.735,-400.366
169.735,-401.366
162.735,-401.366
162.735,-402.366
153.735,-402.366
153.735,-403.366
143.735,-403.366
143.735,-404.366
130.735,-404.366
130.735,-405.366
78.735,-405.366
78.735,-404.366
64.735,-404.366
64.735,-403.366
54.735,-403.366
54.735,-402.366
45.735,-402.366
45.735,-401.366
38.735,-401.366
38.735,-400.366
31.735,-400.366
31.735,-399.366
25.735,-399.366
25.735,-398.366
19.735,-398.366
19.735,-397.366
14.735,-397.366
14.735,-396.366
9.735,-396.366
9.735,-395.366
4.735,-395.366
4.735,-394.366
-0.265,-394.366
-0.265,-393.366
-4.265,-393.366
-4.265,-392.366
-9.265,-392.366
-9.265,-391.366
-13.265,-391.366
-13.265,-390.366
-17.265,-390.366
-17.265,-389.366
-21.265,-389.366
-21.265,-388.366
-24.265,-388.366
-24.265,-387.366
-28.265,-387.366
-28.265,-386.366
-31.265,-386.366
-31.265,-385.366
-35.265,-385.366
-35.265,-384.366
-38.265,-384.366
-38.265,-383.366
-42.265,-383.366
-42.265,-382.366
-45.265,-382.366
-45.265,-381.366
-48.265,-381.366
-48.265,-380.366
-51.265,-380.366
-51.265,-379.366
-54.265,-379.366
-54.265,-378.366
-58.265,-378.366
-58.265,-377.366
-61.265,-377.366
-61.265,-376.366
-63.265,-376.366
-63.265,-375.366
-66.265,-375.366
-66.265,-374.366
-69.265,-374.366
-69.265,-373.366
-72.265,-373.366
-72.265,-372.366
-75.265,-372.366
-75.265,-371.366
-78.265,-371.366
-78.265,-370.366
-80.265,-370.366
-80.265,-369.366
-83.265,-369.366
-83.265,-368.366
-85.265,-368.366
-85.265,-367.366
-88.265,-367.366
-88.265,-366.366
-91.265,-366.366
-91.265,-365.366
-93.265,-365.366
-93.265,-364.366
-96.265,-364.366
-96.265,-363.366
-98.265,-363.366
-98.265,-362.366
-101.265,-362.366
-101.265,-361.366
-103.265,-361.366
-103.265,-360.366
-106.265,-360.366
-106.265,-359.366
-108.265,-359.366
-108.265,-358.366
-110.265,-358.366
-110.265,-357.366
-113.265,-357.366
-113.265,-356.366
-115.265,-356.366
-115.265,-355.366
-117.265,-355.366
-117.265,-354.366
-120.265,-354.366
-120.265,-353.366
-122.265,-353.366
-122.265,-352.366
-124.265,-352.366
-124.265,-351.366
-126.265,-351.366
-126.265,-350.366
-129.265,-350.366
-129.265,-349.366
-131.265,-349.366
-131.265,-348.366
-133.265,-348.366
-133.265,-347.366
-135.265,-347.366
-135.265,-346.366
-137.265,-346.366
-137.265,-345.366
-139.265,-345.366
-139.265,-344.366
-142.265,-344.366
-142.265,-343.366
-144.265,-343.366
-144.265,-342.366
-146.265,-342.366
-146.265,-341.366
-148.265,-341.366
-148.265,-340.366
-150.265,-340.366
-150.265,-339.366
-152.265,-339.366
-152.265,-338.366
-154.265,-338.366
-154.265,-337.366
-156.265,-337.366
-156.265,-336.366
-158.265,-336.366
-158.265,-335.366
-160.265,-335.366
-160.265,-334.366
-162.265,-334.366
-162.265,-333.366
-164.265,-333.366
-164.265,-332.366
-166.265,-332.366
-166.265,-331.366
-168.265,-331.366
-168.265,-330.366
-170.265,-330.366
-170.265,-329.366
-172.265,-329.366
-172.265,-328.366
-174.265,-328.366
-174.265,-327.366
-176.265,-327.366
-176.265,-326.366
-178.265,-326.366
-178.265,-325.366
-180.265,-325.366
-180.265,-324.366
-182.265,-324.366
-182.265,-323.366
-184.265,-323.366
-184.265,-322.366
-186.265,-322.366
-186.265,-321.366
-188.265,-321.366
-188.265,-320.366
-190.265,-320.366
-190.265,-319.366
-191.265,-319.366
-191.265,-318.366
-193.265,-318.366
