xpoints,ypoints
228.774,73.754
228.774,72.754
215.774,72.754
215.774,71.754
202.774,71.754
202.774,70.754
189.774,70.754
189.774,69.754
184.774,69.754
184.774,63.754
183.774,63.754
183.774,58.754
182.774,58.754
182.774,53.754
181.774,53.754
181.774,49.754
180.774,49.754
180.774,45.754
179.774,45.754
179.774,42.754
178.774,42.754
178.774,39.754
177.774,39.754
177.774,37.754
176.774,37.754
176.774,34.754
175.774,34.754
175.774,32.754
174.774,32.754
174.774,30.754
173.774,30.754
173.774,28.754
172.774,28.754
172.774,26.754
171.774,26.754
171.774,24.754
170.774,24.754
170.774,22.754
169.774,22.754
169.774,20.754
168.774,20.754
168.774,19.754
167.774,19.754
167.774,17.754
166.774,17.754
166.774,15.754
165.774,15.754
165.774,14.754
164.774,14.754
164.774,13.754
163.774,13.754
163.774,11.754
162.774,11.754
162.774,10.754
161.774,10.754
161.774,8.754
160.774,8.754
160.774,7.754
159.774,7.754
159.774,6.754
158.774,6.754
158.774,5.754
157.774,5.754
157.774,4.754
156.774,4.754
156.774,2.754
155.774,2.754
155.774,1.754
154.774,1.754
154.774,0.754
153.774,0.754
153.774,-0.246
152.774,-0.246
152.774,-1.246
151.774,-1.246
151.774,-2.246
150.774,-2.246
150.774,-3.246
149.774,-3.246
149.774,-4.246
148.774,-4.246
148.774,-5.246
146.774,-5.246
146.774,-6.246
145.774,-6.246
145.774,-7.246
144.774,-7.246
144.774,-8.246
143.774,-8.246
143.774,-9.246
142.774,-9.246
142.774,-10.246
140.774,-10.246
140.774,-11.246
139.774,-11.246
139.774,-12.246
138.774,-12.246
138.774,-13.246
137.774,-13.246
137.774,-14.246
135.774,-14.246
135.774,-15.246
134.774,-15.246
134.774,-16.246
132.774,-16.246
132.774,-17.246
131.774,-17.246
131.774,-18.246
129.774,-18.246
129.774,-19.246
128.774,-19.246
128.774,-20.246
126.774,-20.246
126.774,-21.246
124.774,-21.246
124.774,-22.246
123.774,-22.246
123.774,-23.246
121.774,-23.246
121.774,-24.246
119.774,-24.246
119.774,-25.246
117.774,-25.246
117.774,-26.246
115.774,-26.246
115.774,-27.246
113.774,-27.246
113.774,-28.246
111.774,-28.246
111.774,-29.246
109.774,-29.246
109.774,-30.246
106.774,-30.246
106.774,-31.246
104.774,-31.246
104.774,-32.246
102.774,-32.246
102.774,-33.246
99.774,-33.246
99.774,-34.246
97.774,-34.246
97.774,-35.246
94.774,-35.246
94.774,-36.246
91.774,-36.246
91.774,-37.246
88.774,-37.246
88.774,-38.246
85.774,-38.246
85.774,-39.246
81.774,-39.246
81.774,-40.246
78.774,-40.246
78.774,-41.246
74.774,-41.246
74.774,-42.246
70.774,-42.246
70.774,-43.246
66.774,-43.246
66.774,-44.246
61.774,-44.246
61.774,-45.246
56.774,-45.246
56.774,-46.246
51.774,-46.246
51.774,-47.246
45.774,-47.246
45.774,-48.246
38.774,-48.246
38.774,-49.246
30.774,-49.246
30.774,-50.246
20.774,-50.246
20.774,-51.246
7.774,-51.246
7.774,-52.246
-74.226,-52.246
-74.226,-51.246
-88.226,-51.246
-88.226,-50.246
-99.226,-50.246
-99.226,-49.246
-107.226,-49.246
-107.226,-48.246
-115.226,-48.246
-115.226,-47.246
-122.226,-47.246
-122.226,-46.246
-128.226,-46.246
-128.226,-45.246
-134.226,-45.246
-134.226,-44.246
-139.226,-44.246
-139.226,-43.246
-144.226,-43.246
-144.226,-42.246
-149.226,-42.246
-149.226,-41.246
-154.226,-41.246
-154.226,-40.246
-158.226,-40.246
-158.226,-39.246
-162.226,-39.246
-162.226,-38.246
-166.226,-38.246
-166.226,-37.246
-170.226,-37.246
-170.226,-36.246
-174.226,-36.246
-174.226,-35.246
-178.226,-35.246
-178.226,-34.246
-181.226,-34.246
-181.226,-33.246
-185.226,-33.246
-185.226,-32.246
-188.226,-32.246
-188.226,-31.246
-191.226,-31.246
-191.226,-30.246
-194.226,-30.246
-194.226,-29.246
-198.226,-29.246
-198.226,-28.246
-200.226,-28.246
-200.226,-27.246
-203.226,-27.246
-203.226,-26.246
-206.226,-26.246
-206.226,-25.246
-209.226,-25.246
-209.226,-24.246
-212.226,-24.246
-212.226,-23.246
-215.226,-23.246
-215.226,-22.246
-217.226,-22.246
-217.226,-21.246
-220.226,-21.246
-220.226,-20.246
-223.226,-20.246
-223.226,-19.246
-225.226,-19.246
-225.226,-18.246
-228.226,-18.246
-228.226,-17.246
-230.226,-17.246
-230.226,-16.246
-233.226,-16.246
-233.226,-15.246
-235.226,-15.246
-235.226,-14.246
-237.226,-14.246
-237.226,-13.246
-240.226,-13.246
-240.226,-12.246
-242.226,-12.246
-242.226,-11.246
-244.226,-11.246
-244.226,-10.246
-246.226,-10.246
-246.226,-9.246
-249.226,-9.246
-249.226,-8.246
-251.226,-8.246
-251.226,-7.246
-253.226,-7.246
-253.226,-6.246
-255.226,-6.246
-255.226,-5.246
-257.226,-5.246
-257.226,-4.246
-259.226,-4.246
-259.226,-3.246
-261.226,-3.246
-261.226,-2.246
-263.226,-2.246
-263.226,-1.246
-265.226,-1.246
-265.226,-0.246
-267.226,-0.246
-267.226,0.754
-269.226,0.754
-269.226,1.754
-271.226,1.754
-271.226,2.754
-273.226,2.754
-273.226,3.754
-275.226,3.754
-275.226,4.754
-277.226,4.754
-277.226,5.754
-279.226,5.754
-279.226,6.754
-280.226,6.754
-280.226,7.754
-282.226,7.754
-282.226,8.754
-284.226,8.754
-284.226,9.754
-286.226,9.754
-286.226,10.754
-288.226,10.754
-288.226,11.754
-289.226,11.754
-289.226,12.754
-291.226,12.754
-291.226,13.754
-293.226,13.754
-293.226,14.754
-295.226,14.754
-295.226,15.754
-296.226,15.754
-296.226,16.754
-298.226,16.754
-298.226,17.754
-300.226,17.754
-300.226,18.754
-301.226,18.754
-301.226,19.754
-303.226,19.754
-303.226,20.754
-305.226,20.754
-305.226,21.754
-306.226,21.754
-306.226,22.754
-308.226,22.754
-308.226,23.754
-309.226,23.754
-309.226,24.754
-311.226,24.754
-311.226,25.754
-313.226,25.754
-313.226,26.754
-314.226,26.754
-314.226,27.754
-316.226,27.754
-316.226,28.754
-318.226,28.754
-318.226,29.754
-319.226,29.754
-319.226,30.754
-321.226,30.754
-321.226,31.754
-322.226,31.754
-322.226,32.754
-324.226,32.754
-324.226,33.754
-325.226,33.754
-325.226,34.754
-327.226,34.754
-327.226,35.754
-329.226,35.754
-329.226,36.754
-330.226,36.754
-330.226,37.754
-332.226,37.754
-332.226,38.754
-333.226,38.754
-333.226,39.754
-335.226,39.754
-335.226,40.754
-336.226,40.754
-336.226,41.754
-338.226,41.754
-338.226,42.754
-340.226,42.754
-340.226,43.754
-341.226,43.754
-341.226,44.754
-343.226,44.754
-343.226,45.754
-344.226,45.754
-344.226,46.754
-346.226,46.754
-346.226,47.754
-347.226,47.754
-347.226,48.754
-349.226,48.754
-349.226,49.754
-350.226,49.754
-350.226,50.754
-352.226,50.754
-352.226,51.754
-354.226,51.754
-354.226,52.754
-355.226,52.754
-355.226,53.754
-357.226,53.754
-357.226,54.754
-358.226,54.754
-358.226,55.754
-360.226,55.754
-360.226,56.754
-361.226,56.754
-361.226,57.754
-363.226,57.754
-363.226,58.754
-364.226,58.754
-364.226,59.754
-366.226,59.754
-366.226,60.754
-367.226,60.754
-367.226,61.754
-369.226,61.754
-369.226,62.754
-371.226,62.754
-371.226,63.754
-372.226,63.754
-372.226,64.754
-374.226,64.754
-374.226,65.754
-375.226,65.754
-375.226,66.754
-377.226,66.754
-377.226,67.754
-378.226,67.754
-378.226,68.754
-380.226,68.754
-380.226,69.754
-382.226,69.754
-382.226,70.754
-383.226,70.754
-383.226,71.754
-385.226,71.754
-385.226,72.754
-386.226,72.754
-386.226,73.754
-388.226,73.754
-388.226,74.754
-390.226,74.754
-390.226,75.754
-391.226,75.754
-391.226,76.754
-393.226,76.754
-393.226,77.754
-394.226,77.754
-394.226,78.754
-396.226,78.754
-396.226,79.754
-398.226,79.754
-398.226,80.754
-399.226,80.754
-399.226,81.754
-401.226,81.754
-401.226,82.754
-402.226,82.754
-402.226,83.754
-404.226,83.754
-404.226,84.754
-406.226,84.754
-406.226,85.754
-407.226,85.754
-407.226,86.754
-409.226,86.754
-409.226,87.754
-411.226,87.754
-411.226,88.754
-412.226,88.754
-412.226,89.754
-414.226,89.754
-414.226,90.754
-416.226,90.754
-416.226,91.754
-417.226,91.754
-417.226,92.754
-419.226,92.754
-419.226,93.754
-421.226,93.754
-421.226,94.754
-422.226,94.754
-422.226,95.754
-424.226,95.754
-424.226,96.754
-426.226,96.754
-426.226,97.754
-428.226,97.754
-428.226,98.754
-429.226,98.754
-429.226,99.754
-431.226,99.754
-431.226,100.754
-433.226,100.754
-433.226,101.754
-435.226,101.754
-435.226,102.754
-436.226,102.754
-436.226,103.754
-438.226,103.754
-438.226,104.754
-440.226,104.754
-440.226,105.754
-442.226,105.754
-442.226,106.754
-444.226,106.754
-444.226,107.754
-445.226,107.754
-445.226,108.754
-447.226,108.754
-447.226,109.754
-449.226,109.754
-449.226,110.754
-451.226,110.754
-451.226,111.754
-453.226,111.754
-453.226,112.754
-454.226,112.754
-454.226,113.754
-456.226,113.754
-456.226,114.754
-458.226,114.754
-458.226,115.754
-460.226,115.754
-460.226,116.754
-462.226,116.754
-462.226,117.754
-464.226,117.754
-464.226,118.754
-466.226,118.754
-466.226,119.754
-468.226,119.754
-468.226,120.754
-469.226,120.754
-469.226,121.754
-471.226,121.754
-471.226,122.754
-473.226,122.754
-473.226,123.754
-475.226,123.754
-475.226,124.754
-477.226,124.754
-477.226,125.754
-479.226,125.754
-479.226,126.754
-481.226,126.754
-481.226,127.754
-483.226,127.754
-483.226,128.754
-485.226,128.754
-485.226,129.754
-487.226,129.754
-487.226,130.754
-489.226,130.754
-489.226,131.754
-491.226,131.754
-491.226,132.754
-493.226,132.754
-493.226,133.754
-495.226,133.754
-495.226,134.754
-497.226,134.754
-497.226,135.754
-499.226,135.754
-499.226,136.754
-501.226,136.754
-501.226,137.754
-503.226,137.754
-503.226,138.754
-505.226,138.754
-505.226,139.754
-507.226,139.754
-507.226,140.754
-509.226,140.754
-509.226,141.754
-511.226,141.754
-511.226,142.754
-513.226,142.754
-513.226,143.754
-515.226,143.754
-515.226,144.754
-517.226,144.754
-517.226,145.754
-519.226,145.754
-519.226,146.754
-521.226,146.754
-521.226,147.754
-523.226,147.754
-523.226,148.754
-525.226,148.754
-525.226,149.754
-528.226,149.754
-528.226,150.754
-530.226,150.754
-530.226,151.754
-532.226,151.754
-532.226,152.754
-534.226,152.754
-534.226,153.754
-536.226,153.754
-536.226,154.754
-538.226,154.754
-538.226,155.754
-540.226,155.754
-540.226,156.754
-543.226,156.754
-543.226,157.754
-545.226,157.754
-545.226,158.754
-547.226,158.754
-547.226,159.754
-549.226,159.754
-549.226,160.754
-551.226,160.754
-551.226,161.754
-553.226,161.754
-553.226,162.754
-556.226,162.754
-556.226,163.754
-558.226,163.754
-558.226,164.754
-560.226,164.754
-560.226,165.754
-562.226,165.754
-562.226,166.754
-564.226,166.754
-564.226,167.754
-567.226,167.754
-567.226,168.754
-569.226,168.754
-569.226,169.754
-571.226,169.754
-571.226,170.754
-573.226,170.754
-573.226,171.754
-576.226,171.754
-576.226,172.754
-578.226,172.754
-578.226,173.754
-580.226,173.754
-580.226,174.754
-582.226,174.754
-582.226,175.754
-585.226,175.754
-585.226,176.754
-587.226,176.754
-587.226,177.754
-589.226,177.754
-589.226,178.754
-591.226,178.754
-591.226,179.754
-594.226,179.754
-594.226,180.754
-596.226,180.754
-596.226,181.754
-598.226,181.754
-598.226,182.754
-601.226,182.754
-601.226,183.754
-603.226,183.754
-603.226,184.754
-605.226,184.754
-605.226,185.754
-608.226,185.754
-608.226,186.754
-610.226,186.754
-610.226,187.754
-612.226,187.754
-612.226,188.754
-615.226,188.754
-615.226,189.754
-617.226,189.754
-617.226,190.754
-619.226,190.754
-619.226,191.754
-622.226,191.754
-622.226,192.754
-624.226,192.754
-624.226,193.754
-626.226,193.754
-626.226,194.754
-629.226,194.754
-629.226,195.754
-631.226,195.754
-631.226,196.754
-632.226,196.754
-632.226,197.754
-637.226,197.754
-637.226,198.754
-644.226,198.754
-644.226,199.754
-651.226,199.754
-651.226,200.754
-659.226,200.754
-659.226,201.754
-669.226,201.754
-669.226,202.754
-682.226,202.754
-682.226,203.754
-696.226,203.754
-696.226,204.754
-707.226,204.754
-707.226,155.754
-699.226,155.754
-699.226,154.754
-694.226,154.754
-694.226,153.754
-689.226,153.754
-689.226,152.754
-685.226,152.754
-685.226,151.754
-682.226,151.754
-682.226,150.754
-678.226,150.754
-678.226,149.754
-675.226,149.754
-675.226,148.754
-672.226,148.754
-672.226,147.754
-669.226,147.754
-669.226,146.754
-665.226,146.754
-665.226,145.754
-663.226,145.754
-663.226,144.754
-660.226,144.754
-660.226,143.754
-657.226,143.754
-657.226,142.754
-654.226,142.754
-654.226,141.754
-651.226,141.754
-651.226,140.754
-648.226,140.754
-648.226,139.754
-646.226,139.754
-646.226,138.754
-643.226,138.754
-643.226,137.754
-640.226,137.754
-640.226,136.754
-638.226,136.754
-638.226,135.754
-635.226,135.754
-635.226,134.754
-633.226,134.754
-633.226,133.754
-630.226,133.754
-630.226,132.754
-628.226,132.754
-628.226,131.754
-625.226,131.754
-625.226,130.754
-622.226,130.754
-622.226,129.754
-620.226,129.754
-620.226,128.754
-618.226,128.754
-618.226,127.754
-615.226,127.754
-615.226,126.754
-613.226,126.754
-613.226,125.754
-610.226,125.754
-610.226,124.754
-608.226,124.754
-608.226,123.754
-606.226,123.754
-606.226,122.754
-603.226,122.754
-603.226,121.754
-601.226,121.754
-601.226,120.754
-599.226,120.754
-599.226,119.754
-596.226,119.754
-596.226,118.754
-594.226,118.754
-594.226,117.754
-592.226,117.754
-592.226,116.754
-589.226,116.754
-589.226,115.754
-587.226,115.754
-587.226,114.754
-585.226,114.754
-585.226,113.754
-583.226,113.754
-583.226,112.754
-580.226,112.754
-580.226,111.754
-578.226,111.754
-578.226,110.754
-576.226,110.754
-576.226,109.754
-574.226,109.754
-574.226,108.754
-572.226,108.754
-572.226,107.754
-570.226,107.754
-570.226,106.754
-567.226,106.754
-567.226,105.754
-565.226,105.754
-565.226,104.754
-563.226,104.754
-563.226,103.754
-561.226,103.754
-561.226,102.754
-559.226,102.754
-559.226,101.754
-557.226,101.754
-557.226,100.754
-555.226,100.754
-555.226,99.754
-553.226,99.754
-553.226,98.754
-551.226,98.754
-551.226,97.754
-549.226,97.754
-549.226,96.754
-547.226,96.754
-547.226,95.754
-545.226,95.754
-545.226,94.754
-543.226,94.754
-543.226,93.754
-541.226,93.754
-541.226,92.754
-539.226,92.754
-539.226,91.754
-537.226,91.754
-537.226,90.754
-535.226,90.754
-535.226,89.754
-533.226,89.754
-533.226,88.754
-532.226,88.754
-532.226,87.754
-530.226,87.754
-530.226,86.754
-528.226,86.754
-528.226,85.754
-526.226,85.754
-526.226,84.754
-525.226,84.754
-525.226,83.754
-523.226,83.754
-523.226,82.754
-521.226,82.754
-521.226,81.754
-520.226,81.754
-520.226,80.754
-518.226,80.754
-518.226,79.754
-517.226,79.754
-517.226,78.754
-515.226,78.754
-515.226,77.754
-514.226,77.754
-514.226,76.754
-513.226,76.754
-513.226,75.754
-512.226,75.754
-512.226,74.754
-511.226,74.754
-511.226,73.754
-509.226,73.754
-509.226,72.754
-508.226,72.754
-508.226,71.754
-507.226,71.754
-507.226,70.754
-506.226,70.754
-506.226,69.754
-505.226,69.754
-505.226,68.754
-504.226,68.754
-504.226,67.754
-503.226,67.754
-503.226,66.754
-502.226,66.754
-502.226,65.754
-501.226,65.754
-501.226,64.754
-500.226,64.754
-500.226,63.754
-499.226,63.754
-499.226,62.754
-498.226,62.754
-498.226,61.754
-497.226,61.754
-497.226,60.754
-496.226,60.754
-496.226,58.754
-495.226,58.754
-495.226,57.754
-494.226,57.754
-494.226,56.754
-493.226,56.754
-493.226,55.754
-492.226,55.754
-492.226,54.754
-491.226,54.754
-491.226,53.754
-490.226,53.754
-490.226,52.754
-489.226,52.754
-489.226,51.754
-488.226,51.754
-488.226,50.754
-487.226,50.754
-487.226,48.754
-486.226,48.754
-486.226,47.754
-485.226,47.754
-485.226,46.754
-484.226,46.754
-484.226,45.754
-483.226,45.754
-483.226,44.754
-482.226,44.754
-482.226,43.754
-481.226,43.754
-481.226,42.754
-480.226,42.754
-480.226,40.754
-479.226,40.754
-479.226,39.754
-478.226,39.754
-478.226,38.754
-477.226,38.754
-477.226,37.754
-476.226,37.754
-476.226,36.754
-475.226,36.754
-475.226,35.754
-474.226,35.754
-474.226,33.754
-473.226,33.754
-473.226,32.754
-472.226,32.754
-472.226,31.754
-471.226,31.754
-471.226,30.754
-470.226,30.754
-470.226,29.754
-469.226,29.754
-469.226,27.754
-468.226,27.754
-468.226,26.754
-467.226,26.754
-467.226,25.754
-466.226,25.754
-466.226,24.754
-465.226,24.754
-465.226,23.754
-464.226,23.754
-464.226,21.754
-463.226,21.754
-463.226,20.754
-462.226,20.754
-462.226,19.754
-461.226,19.754
-461.226,18.754
-460.226,18.754
-460.226,17.754
-459.226,17.754
-459.226,15.754
-458.226,15.754
-458.226,14.754
-457.226,14.754
-457.226,13.754
-456.226,13.754
-456.226,12.754
-455.226,12.754
-455.226,10.754
-454.226,10.754
-454.226,9.754
-453.226,9.754
-453.226,8.754
-452.226,8.754
-452.226,7.754
-451.226,7.754
-451.226,6.754
-450.226,6.754
-450.226,4.754
-449.226,4.754
-449.226,3.754
-448.226,3.754
-448.226,2.754
-447.226,2.754
-447.226,1.754
-446.226,1.754
-446.226,-0.246
-445.226,-0.246
-445.226,-1.246
-444.226,-1.246
-444.226,-2.246
-443.226,-2.246
-443.226,-3.246
-442.226,-3.246
-442.226,-4.246
-441.226,-4.246
-441.226,-6.246
-440.226,-6.246
-440.226,-7.246
-439.226,-7.246
-439.226,-8.246
-438.226,-8.246
-438.226,-9.246
-437.226,-9.246
-437.226,-10.246
-436.226,-10.246
-436.226,-12.246
-435.226,-12.246
-435.226,-13.246
-434.226,-13.246
-434.226,-14.246
-433.226,-14.246
-433.226,-15.246
-432.226,-15.246
-432.226,-17.246
-431.226,-17.246
-431.226,-18.246
-430.226,-18.246
-430.226,-19.246
-429.226,-19.246
-429.226,-20.246
-428.226,-20.246
-428.226,-21.246
-427.226,-21.246
-427.226,-23.246
-426.226,-23.246
-426.226,-24.246
-425.226,-24.246
-425.226,-25.246
-424.226,-25.246
-424.226,-26.246
-423.226,-26.246
-423.226,-27.246
-422.226,-27.246
-422.226,-29.246
-421.226,-29.246
-421.226,-30.246
-420.226,-30.246
-420.226,-31.246
-419.226,-31.246
-419.226,-32.246
-418.226,-32.246
-418.226,-33.246
-417.226,-33.246
-417.226,-35.246
-416.226,-35.246
-416.226,-36.246
-415.226,-36.246
-415.226,-37.246
-414.226,-37.246
-414.226,-38.246
-413.226,-38.246
-413.226,-39.246
-412.226,-39.246
-412.226,-41.246
-411.226,-41.246
-411.226,-42.246
-410.226,-42.246
-410.226,-43.246
-409.226,-43.246
-409.226,-44.246
-408.226,-44.246
-408.226,-45.246
-407.226,-45.246
-407.226,-46.246
-406.226,-46.246
-406.226,-48.246
-405.226,-48.246
-405.226,-49.246
-404.226,-49.246
-404.226,-50.246
-403.226,-50.246
-403.226,-51.246
-402.226,-51.246
-402.226,-52.246
-401.226,-52.246
-401.226,-53.246
-400.226,-53.246
-400.226,-55.246
-399.226,-55.246
-399.226,-56.246
-398.226,-56.246
-398.226,-57.246
-397.226,-57.246
-397.226,-58.246
-396.226,-58.246
-396.226,-59.246
-395.226,-59.246
-395.226,-60.246
-394.226,-60.246
-394.226,-62.246
-393.226,-62.246
-393.226,-63.246
-392.226,-63.246
-392.226,-64.246
-391.226,-64.246
-391.226,-65.246
-390.226,-65.246
-390.226,-66.246
-389.226,-66.246
-389.226,-67.246
-388.226,-67.246
-388.226,-69.246
-387.226,-69.246
-387.226,-70.246
-386.226,-70.246
-386.226,-71.246
-385.226,-71.246
-385.226,-72.246
-384.226,-72.246
-384.226,-73.246
-383.226,-73.246
-383.226,-74.246
-382.226,-74.246
-382.226,-75.246
-381.226,-75.246
-381.226,-76.246
-380.226,-76.246
-380.226,-78.246
-379.226,-78.246
-379.226,-79.246
-378.226,-79.246
-378.226,-80.246
-377.226,-80.246
-377.226,-81.246
-376.226,-81.246
-376.226,-82.246
-375.226,-82.246
-375.226,-83.246
-374.226,-83.246
-374.226,-84.246
-373.226,-84.246
-373.226,-85.246
-372.226,-85.246
-372.226,-86.246
-371.226,-86.246
-371.226,-87.246
-370.226,-87.246
-370.226,-89.246
-369.226,-89.246
-369.226,-90.246
-368.226,-90.246
-368.226,-91.246
-367.226,-91.246
-367.226,-92.246
-366.226,-92.246
-366.226,-93.246
-365.226,-93.246
-365.226,-94.246
-364.226,-94.246
-364.226,-95.246
-363.226,-95.246
-363.226,-96.246
-362.226,-96.246
-362.226,-97.246
-361.226,-97.246
-361.226,-98.246
-360.226,-98.246
-360.226,-99.246
-359.226,-99.246
-359.226,-100.246
-358.226,-100.246
-358.226,-101.246
-357.226,-101.246
-357.226,-103.246
-356.226,-103.246
-356.226,-104.246
-355.226,-104.246
-355.226,-105.246
-354.226,-105.246
-354.226,-106.246
-353.226,-106.246
-353.226,-107.246
-352.226,-107.246
-352.226,-108.246
-351.226,-108.246
-351.226,-109.246
-350.226,-109.246
-350.226,-110.246
-349.226,-110.246
-349.226,-111.246
-348.226,-111.246
-348.226,-112.246
-347.226,-112.246
-347.226,-113.246
-346.226,-113.246
-346.226,-114.246
-345.226,-114.246
-345.226,-115.246
-344.226,-115.246
-344.226,-116.246
-343.226,-116.246
-343.226,-117.246
-342.226,-117.246
-342.226,-118.246
-341.226,-118.246
-341.226,-119.246
-340.226,-119.246
-340.226,-120.246
-339.226,-120.246
-339.226,-121.246
-338.226,-121.246
-338.226,-122.246
-337.226,-122.246
-337.226,-123.246
-336.226,-123.246
-336.226,-124.246
-335.226,-124.246
-335.226,-125.246
-334.226,-125.246
-334.226,-126.246
-333.226,-126.246
-333.226,-127.246
-332.226,-127.246
-332.226,-128.246
-331.226,-128.246
-331.226,-129.246
-330.226,-129.246
-330.226,-130.246
-329.226,-130.246
-329.226,-131.246
-328.226,-131.246
-328.226,-132.246
-327.226,-132.246
-327.226,-133.246
-326.226,-133.246
-326.226,-134.246
-325.226,-134.246
-325.226,-135.246
-324.226,-135.246
-324.226,-136.246
-323.226,-136.246
-323.226,-137.246
-322.226,-137.246
-322.226,-138.246
-321.226,-138.246
-321.226,-139.246
-320.226,-139.246
-320.226,-140.246
-319.226,-140.246
-319.226,-141.246
-318.226,-141.246
-318.226,-142.246
-317.226,-142.246
-317.226,-143.246
-316.226,-143.246
-316.226,-144.246
-315.226,-144.246
-315.226,-145.246
-314.226,-145.246
-314.226,-146.246
-313.226,-146.246
-313.226,-147.246
-311.226,-147.246
-311.226,-148.246
-310.226,-148.246
-310.226,-149.246
-309.226,-149.246
-309.226,-150.246
-308.226,-150.246
-308.226,-151.246
-307.226,-151.246
-307.226,-152.246
-306.226,-152.246
-306.226,-153.246
-305.226,-153.246
-305.226,-154.246
-304.226,-154.246
-304.226,-155.246
-303.226,-155.246
-303.226,-156.246
-302.226,-156.246
-302.226,-157.246
-301.226,-157.246
-301.226,-158.246
-300.226,-158.246
-300.226,-159.246
-298.226,-159.246
-298.226,-160.246
-297.226,-160.246
-297.226,-161.246
-296.226,-161.246
-296.226,-162.246
-295.226,-162.246
-295.226,-163.246
-294.226,-163.246
-294.226,-164.246
-293.226,-164.246
-293.226,-165.246
-292.226,-165.246
-292.226,-166.246
-291.226,-166.246
-291.226,-167.246
-289.226,-167.246
-289.226,-168.246
-288.226,-168.246
-288.226,-169.246
-287.226,-169.246
-287.226,-170.246
-286.226,-170.246
-286.226,-171.246
