xpoints,ypoints
627.691,-217.911
627.691,-213.911
628.691,-213.911
628.691,-209.911
629.691,-209.911
629.691,-203.911
630.691,-203.911
630.691,-196.911
631.691,-196.911
631.691,-153.911
630.691,-153.911
630.691,-141.911
629.691,-141.911
629.691,-133.911
628.691,-133.911
628.691,-126.911
627.691,-126.911
627.691,-119.911
626.691,-119.911
626.691,-113.911
625.691,-113.911
625.691,-107.911
624.691,-107.911
624.691,-101.911
623.691,-101.911
623.691,-96.911
622.691,-96.911
622.691,-91.911
621.691,-91.911
621.691,-86.911
620.691,-86.911
620.691,-81.911
619.691,-81.911
619.691,-77.911
618.691,-77.911
618.691,-72.911
617.691,-72.911
617.691,-68.911
616.691,-68.911
616.691,-64.911
615.691,-64.911
615.691,-60.911
614.691,-60.911
614.691,-55.911
613.691,-55.911
613.691,-52.911
612.691,-52.911
612.691,-48.911
611.691,-48.911
611.691,-44.911
610.691,-44.911
610.691,-40.911
609.691,-40.911
609.691,-36.911
608.691,-36.911
608.691,-33.911
607.691,-33.911
607.691,-29.911
606.691,-29.911
606.691,-26.911
605.691,-26.911
605.691,-22.911
604.691,-22.911
604.691,-18.911
603.691,-18.911
603.691,-15.911
602.691,-15.911
602.691,-11.911
601.691,-11.911
601.691,-8.911
600.691,-8.911
600.691,-4.911
599.691,-4.911
599.691,-0.911
598.691,-0.911
598.691,2.089
597.691,2.089
597.691,6.089
596.691,6.089
596.691,9.089
595.691,9.089
595.691,13.089
594.691,13.089
594.691,14.089
591.691,14.089
591.691,15.089
587.691,15.089
587.691,16.089
583.691,16.089
583.691,17.089
579.691,17.089
579.691,18.089
574.691,18.089
574.691,19.089
566.691,19.089
566.691,20.089
542.691,20.089
542.691,19.089
530.691,19.089
530.691,18.089
522.691,18.089
522.691,17.089
518.691,17.089
518.691,16.089
516.691,16.089
516.691,14.089
517.691,14.089
517.691,11.089
518.691,11.089
518.691,9.089
519.691,9.089
519.691,7.089
520.691,7.089
520.691,4.089
521.691,4.089
521.691,2.089
522.691,2.089
522.691,0.089
523.691,0.089
523.691,-2.911
524.691,-2.911
524.691,-4.911
525.691,-4.911
525.691,-6.911
526.691,-6.911
526.691,-9.911
527.691,-9.911
527.691,-11.911
528.691,-11.911
528.691,-14.911
529.691,-14.911
529.691,-16.911
530.691,-16.911
530.691,-18.911
531.691,-18.911
531.691,-21.911
532.691,-21.911
532.691,-24.911
533.691,-24.911
533.691,-27.911
534.691,-27.911
534.691,-29.911
535.691,-29.911
535.691,-32.911
536.691,-32.911
536.691,-35.911
537.691,-35.911
537.691,-38.911
538.691,-38.911
538.691,-41.911
539.691,-41.911
539.691,-45.911
540.691,-45.911
540.691,-48.911
541.691,-48.911
541.691,-51.911
542.691,-51.911
542.691,-55.911
543.691,-55.911
543.691,-58.911
544.691,-58.911
544.691,-62.911
545.691,-62.911
545.691,-66.911
546.691,-66.911
546.691,-70.911
547.691,-70.911
547.691,-74.911
548.691,-74.911
548.691,-78.911
549.691,-78.911
549.691,-82.911
550.691,-82.911
550.691,-86.911
551.691,-86.911
551.691,-91.911
552.691,-91.911
552.691,-96.911
553.691,-96.911
553.691,-101.911
554.691,-101.911
554.691,-106.911
555.691,-106.911
555.691,-111.911
556.691,-111.911
556.691,-116.911
557.691,-116.911
557.691,-122.911
558.691,-122.911
558.691,-129.911
559.691,-129.911
559.691,-136.911
560.691,-136.911
560.691,-144.911
561.691,-144.911
561.691,-153.911
562.691,-153.911
562.691,-165.911
563.691,-165.911
563.691,-200.911
562.691,-200.911
562.691,-209.911
561.691,-209.911
561.691,-217.911
560.691,-217.911
560.691,-223.911
559.691,-223.911
559.691,-228.911
558.691,-228.911
558.691,-232.911
557.691,-232.911
557.691,-236.911
556.691,-236.911
556.691,-240.911
555.691,-240.911
555.691,-244.911
554.691,-244.911
554.691,-247.911
553.691,-247.911
553.691,-250.911
552.691,-250.911
552.691,-253.911
551.691,-253.911
551.691,-256.911
550.691,-256.911
550.691,-259.911
549.691,-259.911
549.691,-261.911
548.691,-261.911
548.691,-264.911
547.691,-264.911
547.691,-266.911
546.691,-266.911
546.691,-268.911
545.691,-268.911
545.691,-270.911
544.691,-270.911
544.691,-273.911
543.691,-273.911
543.691,-275.911
542.691,-275.911
542.691,-277.911
541.691,-277.911
541.691,-278.911
540.691,-278.911
540.691,-280.911
539.691,-280.911
539.691,-282.911
538.691,-282.911
538.691,-284.911
537.691,-284.911
537.691,-286.911
536.691,-286.911
536.691,-287.911
535.691,-287.911
535.691,-289.911
534.691,-289.911
534.691,-290.911
533.691,-290.911
533.691,-292.911
532.691,-292.911
532.691,-293.911
531.691,-293.911
531.691,-294.911
530.691,-294.911
530.691,-296.911
529.691,-296.911
529.691,-297.911
528.691,-297.911
528.691,-298.911
527.691,-298.911
527.691,-300.911
526.691,-300.911
526.691,-301.911
525.691,-301.911
525.691,-302.911
524.691,-302.911
524.691,-303.911
523.691,-303.911
523.691,-304.911
522.691,-304.911
522.691,-305.911
521.691,-305.911
521.691,-306.911
520.691,-306.911
520.691,-307.911
519.691,-307.911
519.691,-308.911
518.691,-308.911
518.691,-309.911
517.691,-309.911
517.691,-310.911
515.691,-310.911
515.691,-311.911
514.691,-311.911
514.691,-312.911
513.691,-312.911
513.691,-313.911
512.691,-313.911
512.691,-314.911
511.691,-314.911
511.691,-315.911
509.691,-315.911
509.691,-316.911
508.691,-316.911
508.691,-317.911
507.691,-317.911
507.691,-318.911
506.691,-318.911
506.691,-319.911
504.691,-319.911
504.691,-320.911
503.691,-320.911
503.691,-321.911
502.691,-321.911
502.691,-322.911
500.691,-322.911
500.691,-323.911
499.691,-323.911
499.691,-324.911
498.691,-324.911
498.691,-325.911
496.691,-325.911
496.691,-326.911
495.691,-326.911
495.691,-327.911
493.691,-327.911
493.691,-328.911
492.691,-328.911
492.691,-329.911
491.691,-329.911
491.691,-330.911
489.691,-330.911
489.691,-331.911
488.691,-331.911
488.691,-332.911
486.691,-332.911
486.691,-333.911
485.691,-333.911
485.691,-334.911
483.691,-334.911
483.691,-335.911
482.691,-335.911
482.691,-336.911
480.691,-336.911
480.691,-337.911
479.691,-337.911
479.691,-338.911
477.691,-338.911
477.691,-339.911
475.691,-339.911
475.691,-340.911
474.691,-340.911
474.691,-341.911
472.691,-341.911
472.691,-342.911
470.691,-342.911
470.691,-343.911
469.691,-343.911
469.691,-344.911
467.691,-344.911
467.691,-345.911
465.691,-345.911
465.691,-346.911
464.691,-346.911
464.691,-347.911
462.691,-347.911
462.691,-348.911
460.691,-348.911
460.691,-349.911
458.691,-349.911
458.691,-350.911
457.691,-350.911
457.691,-351.911
455.691,-351.911
455.691,-352.911
453.691,-352.911
453.691,-353.911
451.691,-353.911
451.691,-354.911
449.691,-354.911
449.691,-355.911
447.691,-355.911
447.691,-356.911
445.691,-356.911
445.691,-357.911
444.691,-357.911
444.691,-358.911
442.691,-358.911
442.691,-359.911
440.691,-359.911
440.691,-360.911
438.691,-360.911
438.691,-361.911
436.691,-361.911
436.691,-362.911
434.691,-362.911
434.691,-363.911
432.691,-363.911
432.691,-364.911
429.691,-364.911
429.691,-365.911
427.691,-365.911
427.691,-366.911
425.691,-366.911
425.691,-367.911
423.691,-367.911
423.691,-368.911
421.691,-368.911
421.691,-369.911
419.691,-369.911
419.691,-370.911
417.691,-370.911
417.691,-371.911
414.691,-371.911
414.691,-372.911
412.691,-372.911
412.691,-373.911
410.691,-373.911
410.691,-374.911
407.691,-374.911
407.691,-375.911
405.691,-375.911
405.691,-376.911
403.691,-376.911
403.691,-377.911
400.691,-377.911
400.691,-378.911
398.691,-378.911
398.691,-379.911
395.691,-379.911
395.691,-380.911
393.691,-380.911
393.691,-381.911
390.691,-381.911
390.691,-382.911
388.691,-382.911
388.691,-383.911
385.691,-383.911
385.691,-384.911
383.691,-384.911
383.691,-385.911
380.691,-385.911
380.691,-386.911
377.691,-386.911
377.691,-387.911
374.691,-387.911
374.691,-388.911
371.691,-388.911
371.691,-389.911
369.691,-389.911
369.691,-390.911
366.691,-390.911
366.691,-391.911
363.691,-391.911
363.691,-392.911
360.691,-392.911
360.691,-393.911
357.691,-393.911
357.691,-394.911
354.691,-394.911
354.691,-395.911
351.691,-395.911
351.691,-396.911
348.691,-396.911
348.691,-397.911
345.691,-397.911
345.691,-398.911
341.691,-398.911
341.691,-399.911
338.691,-399.911
338.691,-400.911
335.691,-400.911
335.691,-401.911
331.691,-401.911
331.691,-402.911
328.691,-402.911
328.691,-403.911
324.691,-403.911
324.691,-404.911
321.691,-404.911
321.691,-405.911
317.691,-405.911
317.691,-406.911
313.691,-406.911
313.691,-407.911
310.691,-407.911
310.691,-408.911
306.691,-408.911
306.691,-409.911
302.691,-409.911
302.691,-410.911
298.691,-410.911
298.691,-411.911
294.691,-411.911
294.691,-412.911
289.691,-412.911
289.691,-413.911
285.691,-413.911
285.691,-414.911
281.691,-414.911
281.691,-415.911
276.691,-415.911
276.691,-416.911
271.691,-416.911
271.691,-417.911
267.691,-417.911
267.691,-418.911
262.691,-418.911
262.691,-419.911
257.691,-419.911
257.691,-420.911
251.691,-420.911
251.691,-421.911
246.691,-421.911
246.691,-422.911
241.691,-422.911
241.691,-423.911
235.691,-423.911
235.691,-424.911
229.691,-424.911
229.691,-425.911
223.691,-425.911
223.691,-426.911
217.691,-426.911
217.691,-427.911
210.691,-427.911
210.691,-428.911
203.691,-428.911
203.691,-429.911
196.691,-429.911
196.691,-430.911
188.691,-430.911
188.691,-431.911
180.691,-431.911
180.691,-432.911
172.691,-432.911
172.691,-433.911
163.691,-433.911
163.691,-434.911
153.691,-434.911
153.691,-435.911
142.691,-435.911
142.691,-436.911
131.691,-436.911
131.691,-437.911
117.691,-437.911
117.691,-438.911
102.691,-438.911
102.691,-439.911
80.691,-439.911
80.691,-440.911
30.691,-440.911
30.691,-439.911
15.691,-439.911
15.691,-438.911
4.691,-438.911
4.691,-437.911
-4.309,-437.911
-4.309,-436.911
-11.309,-436.911
-11.309,-435.911
-18.309,-435.911
-18.309,-434.911
-24.309,-434.911
-24.309,-433.911
-29.309,-433.911
-29.309,-432.911
-34.309,-432.911
-34.309,-431.911
-39.309,-431.911
-39.309,-430.911
-44.309,-430.911
-44.309,-429.911
-48.309,-429.911
-48.309,-428.911
-52.309,-428.911
-52.309,-427.911
-57.309,-427.911
-57.309,-426.911
-61.309,-426.911
-61.309,-425.911
-65.309,-425.911
-65.309,-424.911
-69.309,-424.911
-69.309,-423.911
-72.309,-423.911
-72.309,-422.911
-76.309,-422.911
-76.309,-421.911
-80.309,-421.911
-80.309,-420.911
-83.309,-420.911
-83.309,-419.911
-87.309,-419.911
-87.309,-418.911
-90.309,-418.911
-90.309,-417.911
-94.309,-417.911
-94.309,-416.911
-97.309,-416.911
-97.309,-415.911
-101.309,-415.911
-101.309,-414.911
-104.309,-414.911
-104.309,-413.911
-107.309,-413.911
-107.309,-412.911
-110.309,-412.911
-110.309,-411.911
-114.309,-411.911
-114.309,-410.911
-117.309,-410.911
-117.309,-409.911
-120.309,-409.911
-120.309,-408.911
-123.309,-408.911
-123.309,-407.911
-126.309,-407.911
-126.309,-406.911
-129.309,-406.911
-129.309,-405.911
-132.309,-405.911
-132.309,-404.911
-135.309,-404.911
-135.309,-403.911
-138.309,-403.911
-138.309,-402.911
-141.309,-402.911
-141.309,-401.911
-144.309,-401.911
-144.309,-400.911
-147.309,-400.911
-147.309,-399.911
-150.309,-399.911
-150.309,-398.911
-153.309,-398.911
-153.309,-397.911
-156.309,-397.911
-156.309,-396.911
-158.309,-396.911
-158.309,-395.911
-161.309,-395.911
-161.309,-394.911
-164.309,-394.911
-164.309,-393.911
-167.309,-393.911
-167.309,-392.911
-169.309,-392.911
-169.309,-391.911
-172.309,-391.911
-172.309,-390.911
-175.309,-390.911
-175.309,-389.911
-178.309,-389.911
-178.309,-388.911
-180.309,-388.911
-180.309,-387.911
-183.309,-387.911
-183.309,-386.911
-185.309,-386.911
-185.309,-385.911
-188.309,-385.911
-188.309,-384.911
-191.309,-384.911
-191.309,-383.911
-193.309,-383.911
-193.309,-382.911
-196.309,-382.911
-196.309,-381.911
-198.309,-381.911
-198.309,-380.911
-201.309,-380.911
-201.309,-379.911
-203.309,-379.911
-203.309,-378.911
-206.309,-378.911
-206.309,-377.911
-208.309,-377.911
-208.309,-376.911
-211.309,-376.911
-211.309,-375.911
-213.309,-375.911
-213.309,-374.911
-216.309,-374.911
-216.309,-373.911
-218.309,-373.911
-218.309,-372.911
-221.309,-372.911
-221.309,-371.911
-223.309,-371.911
-223.309,-370.911
-226.309,-370.911
-226.309,-369.911
-228.309,-369.911
-228.309,-368.911
-230.309,-368.911
-230.309,-367.911
-233.309,-367.911
-233.309,-366.911
-235.309,-366.911
-235.309,-365.911
-237.309,-365.911
-237.309,-364.911
-240.309,-364.911
-240.309,-363.911
-242.309,-363.911
-242.309,-362.911
-244.309,-362.911
-244.309,-361.911
-247.309,-361.911
-247.309,-360.911
-249.309,-360.911
-249.309,-359.911
-251.309,-359.911
-251.309,-358.911
-254.309,-358.911
-254.309,-357.911
-256.309,-357.911
-256.309,-356.911
-258.309,-356.911
-258.309,-355.911
-260.309,-355.911
-260.309,-354.911
-262.309,-354.911
-262.309,-353.911
-265.309,-353.911
-265.309,-352.911
-267.309,-352.911
-267.309,-351.911
-269.309,-351.911
-269.309,-350.911
-271.309,-350.911
-271.309,-349.911
-274.309,-349.911
-274.309,-348.911
-276.309,-348.911
-276.309,-347.911
-278.309,-347.911
-278.309,-346.911
-280.309,-346.911
-280.309,-345.911
-282.309,-345.911
-282.309,-344.911
-284.309,-344.911
-284.309,-343.911
-287.309,-343.911
-287.309,-342.911
-289.309,-342.911
-289.309,-341.911
-291.309,-341.911
-291.309,-340.911
-293.309,-340.911
-293.309,-339.911
-295.309,-339.911
-295.309,-338.911
-297.309,-338.911
-297.309,-337.911
-299.309,-337.911
-299.309,-336.911
-301.309,-336.911
-301.309,-335.911
-303.309,-335.911
-303.309,-334.911
-305.309,-334.911
-305.309,-333.911
-307.309,-333.911
-307.309,-332.911
-309.309,-332.911
-309.309,-331.911
-311.309,-331.911
-311.309,-330.911
-313.309,-330.911
-313.309,-329.911
-315.309,-329.911
-315.309,-328.911
-317.309,-328.911
-317.309,-327.911
-319.309,-327.911
-319.309,-326.911
-321.309,-326.911
-321.309,-325.911
-323.309,-325.911
-323.309,-324.911
-325.309,-324.911
-325.309,-323.911
-327.309,-323.911
-327.309,-322.911
-329.309,-322.911
-329.309,-321.911
-331.309,-321.911
-331.309,-320.911
-333.309,-320.911
-333.309,-319.911
-335.309,-319.911
-335.309,-318.911
-337.309,-318.911
-337.309,-317.911
-339.309,-317.911
-339.309,-316.911
-341.309,-316.911
-341.309,-315.911
-343.309,-315.911
-343.309,-314.911
-345.309,-314.911
-345.309,-313.911
-347.309,-313.911
-347.309,-312.911
-348.309,-312.911
-348.309,-311.911
-350.309,-311.911
-350.309,-310.911
-352.309,-310.911
-352.309,-309.911
-354.309,-309.911
-354.309,-308.911
-356.309,-308.911
-356.309,-307.911
-358.309,-307.911
-358.309,-306.911
-360.309,-306.911
-360.309,-305.911
-361.309,-305.911
-361.309,-304.911
-363.309,-304.911
-363.309,-303.911
-365.309,-303.911
-365.309,-302.911
-367.309,-302.911
-367.309,-301.911
-369.309,-301.911
-369.309,-300.911
-370.309,-300.911
-370.309,-299.911
-372.309,-299.911
-372.309,-298.911
-374.309,-298.911
-374.309,-297.911
-376.309,-297.911
-376.309,-296.911
-378.309,-296.911
-378.309,-295.911
-379.309,-295.911
-379.309,-294.911
-381.309,-294.911
-381.309,-293.911
-383.309,-293.911
-383.309,-292.911
-385.309,-292.911
-385.309,-291.911
-386.309,-291.911
-386.309,-290.911
-388.309,-290.911
-388.309,-289.911
-390.309,-289.911
-390.309,-288.911
-391.309,-288.911
-391.309,-287.911
-393.309,-287.911
-393.309,-286.911
-395.309,-286.911
-395.309,-285.911
-397.309,-285.911
-397.309,-284.911
-398.309,-284.911
-398.309,-283.911
-400.309,-283.911
-400.309,-282.911
-402.309,-282.911
-402.309,-281.911
-403.309,-281.911
-403.309,-280.911
-405.309,-280.911
-405.309,-279.911
-407.309,-279.911
-407.309,-278.911
-408.309,-278.911
-408.309,-277.911
-410.309,-277.911
-410.309,-276.911
-411.309,-276.911
-411.309,-275.911
-413.309,-275.911
-413.309,-274.911
-415.309,-274.911
-415.309,-273.911
-416.309,-273.911
-416.309,-272.911
-418.309,-272.911
-418.309,-271.911
-420.309,-271.911
-420.309,-270.911
-421.309,-270.911
-421.309,-269.911
-423.309,-269.911
-423.309,-268.911
-424.309,-268.911
-424.309,-267.911
-426.309,-267.911
-426.309,-266.911
-427.309,-266.911
-427.309,-265.911
-429.309,-265.911
-429.309,-264.911
-431.309,-264.911
-431.309,-263.911
-432.309,-263.911
-432.309,-262.911
-434.309,-262.911
-434.309,-261.911
-435.309,-261.911
-435.309,-260.911
-437.309,-260.911
-437.309,-259.911
-438.309,-259.911
-438.309,-258.911
-440.309,-258.911
-440.309,-257.911
-441.309,-257.911
-441.309,-256.911
-443.309,-256.911
-443.309,-255.911
-444.309,-255.911
-444.309,-254.911
-445.309,-254.911
-445.309,-253.911
-447.309,-253.911
-447.309,-252.911
-448.309,-252.911
-448.309,-251.911
-449.309,-251.911
-449.309,-250.911
-451.309,-250.911
-451.309,-249.911
-452.309,-249.911
-452.309,-248.911
-456.309,-248.911
-456.309,-249.911
-457.309,-249.911
-457.309,-251.911
-458.309,-251.911
-458.309,-269.911
-457.309,-269.911
-457.309,-274.911
-456.309,-274.911
-456.309,-276.911
-455.309,-276.911
-455.309,-278.911
-454.309,-278.911
-454.309,-279.911
-453.309,-279.911
-453.309,-280.911
-451.309,-280.911
-451.309,-281.911
-450.309,-281.911
-450.309,-282.911
-449.309,-282.911
-449.309,-283.911
-448.309,-283.911
-448.309,-284.911
-447.309,-284.911
-447.309,-285.911
-446.309,-285.911
-446.309,-286.911
-444.309,-286.911
-444.309,-287.911
-443.309,-287.911
-443.309,-288.911
-442.309,-288.911
-442.309,-289.911
-441.309,-289.911
-441.309,-290.911
-440.309,-290.911
-440.309,-291.911
-439.309,-291.911
-439.309,-292.911
-437.309,-292.911
-437.309,-293.911
-436.309,-293.911
-436.309,-294.911
-435.309,-294.911
-435.309,-295.911
-434.309,-295.911
-434.309,-296.911
-432.309,-296.911
-432.309,-297.911
-431.309,-297.911
-431.309,-298.911
-430.309,-298.911
-430.309,-299.911
-429.309,-299.911
-429.309,-300.911
-428.309,-300.911
-428.309,-301.911
-426.309,-301.911
-426.309,-302.911
-425.309,-302.911
-425.309,-303.911
-424.309,-303.911
-424.309,-304.911
-423.309,-304.911
-423.309,-305.911
-421.309,-305.911
-421.309,-306.911
-420.309,-306.911
-420.309,-307.911
-419.309,-307.911
-419.309,-308.911
-418.309,-308.911
-418.309,-309.911
-417.309,-309.911
-417.309,-310.911
-415.309,-310.911
-415.309,-311.911
-414.309,-311.911
-414.309,-312.911
-413.309,-312.911
-413.309,-313.911
-412.309,-313.911
-412.309,-314.911
-410.309,-314.911
-410.309,-315.911
-409.309,-315.911
-409.309,-316.911
-408.309,-316.911
-408.309,-317.911
-407.309,-317.911
-407.309,-318.911
-405.309,-318.911
-405.309,-319.911
-404.309,-319.911
-404.309,-320.911
-403.309,-320.911
-403.309,-321.911
-402.309,-321.911
-402.309,-322.911
-400.309,-322.911
-400.309,-323.911
-399.309,-323.911
-399.309,-324.911
-398.309,-324.911
-398.309,-325.911
-397.309,-325.911
-397.309,-326.911
-395.309,-326.911
-395.309,-327.911
-394.309,-327.911
-394.309,-328.911
-393.309,-328.911
-393.309,-329.911
-392.309,-329.911
-392.309,-330.911
-390.309,-330.911
-390.309,-331.911
-389.309,-331.911
-389.309,-332.911
-388.309,-332.911
-388.309,-333.911
-387.309,-333.911
-387.309,-334.911
-385.309,-334.911
-385.309,-335.911
-384.309,-335.911
-384.309,-336.911
-383.309,-336.911
-383.309,-337.911
-382.309,-337.911
-382.309,-338.911
-380.309,-338.911
-380.309,-339.911
-379.309,-339.911
-379.309,-340.911
-378.309,-340.911
-378.309,-341.911
-376.309,-341.911
-376.309,-342.911
-375.309,-342.911
-375.309,-343.911
-374.309,-343.911
-374.309,-344.911
-373.309,-344.911
-373.309,-345.911
-371.309,-345.911
-371.309,-346.911
-370.309,-346.911
-370.309,-347.911
-369.309,-347.911
-369.309,-348.911
-367.309,-348.911
-367.309,-349.911
-366.309,-349.911
-366.309,-350.911
-365.309,-350.911
-365.309,-351.911
-364.309,-351.911
-364.309,-352.911
-362.309,-352.911
-362.309,-353.911
-361.309,-353.911
-361.309,-354.911
-360.309,-354.911
-360.309,-355.911
-358.309,-355.911
-358.309,-356.911
-357.309,-356.911
-357.309,-357.911
-356.309,-357.911
-356.309,-358.911
-354.309,-358.911
-354.309,-359.911
-353.309,-359.911
-353.309,-360.911
-352.309,-360.911
-352.309,-361.911
-351.309,-361.911
-351.309,-362.911
-349.309,-362.911
-349.309,-363.911
-348.309,-363.911
-348.309,-364.911
-347.309,-364.911
-347.309,-365.911
-345.309,-365.911
-345.309,-366.911
-344.309,-366.911
-344.309,-367.911
-343.309,-367.911
-343.309,-368.911
-341.309,-368.911
-341.309,-369.911
-340.309,-369.911
-340.309,-370.911
-339.309,-370.911
-339.309,-371.911
-337.309,-371.911
-337.309,-372.911
-336.309,-372.911
-336.309,-373.911
-334.309,-373.911
-334.309,-374.911
-333.309,-374.911
-333.309,-375.911
-331.309,-375.911
-331.309,-376.911
-330.309,-376.911
-330.309,-377.911
-328.309,-377.911
-328.309,-378.911
-326.309,-378.911
-326.309,-379.911
-325.309,-379.911
-325.309,-380.911
-323.309,-380.911
-323.309,-381.911
-321.309,-381.911
-321.309,-382.911
-320.309,-382.911
-320.309,-383.911
-318.309,-383.911
-318.309,-384.911
-316.309,-384.911
-316.309,-385.911
-314.309,-385.911
-314.309,-386.911
-313.309,-386.911
-313.309,-387.911
-311.309,-387.911
-311.309,-388.911
-309.309,-388.911
-309.309,-389.911
-307.309,-389.911
-307.309,-390.911
-305.309,-390.911
-305.309,-391.911
-303.309,-391.911
-303.309,-392.911
-301.309,-392.911
-301.309,-393.911
-299.309,-393.911
-299.309,-394.911
-297.309,-394.911
-297.309,-395.911
-295.309,-395.911
-295.309,-396.911
-293.309,-396.911
-293.309,-397.911
-291.309,-397.911
-291.309,-398.911
-289.309,-398.911
-289.309,-399.911
-287.309,-399.911
-287.309,-400.911
-285.309,-400.911
-285.309,-401.911
-283.309,-401.911
-283.309,-402.911
-281.309,-402.911
-281.309,-403.911
-279.309,-403.911
-279.309,-404.911
-277.309,-404.911
-277.309,-405.911
-274.309,-405.911
-274.309,-406.911
-272.309,-406.911
-272.309,-407.911
-270.309,-407.911
-270.309,-408.911
-268.309,-408.911
-268.309,-409.911
-265.309,-409.911
-265.309,-410.911
-263.309,-410.911
-263.309,-411.911
-261.309,-411.911
-261.309,-412.911
-258.309,-412.911
-258.309,-413.911
-256.309,-413.911
-256.309,-414.911
-253.309,-414.911
-253.309,-415.911
-251.309,-415.911
-251.309,-416.911
-248.309,-416.911
-248.309,-417.911
-246.309,-417.911
-246.309,-418.911
-243.309,-418.911
-243.309,-419.911
-241.309,-419.911
-241.309,-420.911
-238.309,-420.911
-238.309,-421.911
-235.309,-421.911
-235.309,-422.911
-232.309,-422.911
-232.309,-423.911
-229.309,-423.911
-229.309,-424.911
-226.309,-424.911
-226.309,-425.911
-224.309,-425.911
-224.309,-426.911
-221.309,-426.911
-221.309,-427.911
-218.309,-427.911
-218.309,-428.911
-214.309,-428.911
-214.309,-429.911
-211.309,-429.911
-211.309,-430.911
