xpoints,ypoints
-541.202,192.276
-541.202,191.276
-539.202,191.276
-539.202,190.276
-537.202,190.276
-537.202,189.276
-535.202,189.276
-535.202,188.276
-533.202,188.276
-533.202,187.276
-531.202,187.276
-531.202,186.276
-529.202,186.276
-529.202,185.276
-528.202,185.276
-528.202,184.276
-526.202,184.276
-526.202,183.276
-524.202,183.276
-524.202,182.276
-522.202,182.276
-522.202,181.276
-521.202,181.276
-521.202,180.276
-519.202,180.276
-519.202,179.276
-517.202,179.276
-517.202,178.276
-515.202,178.276
-515.202,177.276
-513.202,177.276
-513.202,176.276
-512.202,176.276
-512.202,175.276
-510.202,175.276
-510.202,174.276
-508.202,174.276
-508.202,173.276
-506.202,173.276
-506.202,172.276
-505.202,172.276
-505.202,171.276
-503.202,171.276
-503.202,170.276
-501.202,170.276
-501.202,169.276
-499.202,169.276
-499.202,168.276
-498.202,168.276
-498.202,167.276
-496.202,167.276
-496.202,166.276
-494.202,166.276
-494.202,165.276
-492.202,165.276
-492.202,164.276
-491.202,164.276
-491.202,163.276
-489.202,163.276
-489.202,162.276
-487.202,162.276
-487.202,161.276
-485.202,161.276
-485.202,160.276
-484.202,160.276
-484.202,159.276
-482.202,159.276
-482.202,158.276
-480.202,158.276
-480.202,157.276
-479.202,157.276
-479.202,156.276
-477.202,156.276
-477.202,155.276
-475.202,155.276
-475.202,154.276
-474.202,154.276
-474.202,153.276
-472.202,153.276
-472.202,152.276
-470.202,152.276
-470.202,151.276
-469.202,151.276
-469.202,150.276
-467.202,150.276
-467.202,149.276
-465.202,149.276
-465.202,148.276
-464.202,148.276
-464.202,147.276
-462.202,147.276
-462.202,146.276
-460.202,146.276
-460.202,145.276
-459.202,145.276
-459.202,144.276
-457.202,144.276
-457.202,143.276
-455.202,143.276
-455.202,142.276
-454.202,142.276
-454.202,141.276
-452.202,141.276
-452.202,140.276
-450.202,140.276
-450.202,139.276
-449.202,139.276
-449.202,138.276
-447.202,138.276
-447.202,137.276
-445.202,137.276
-445.202,136.276
-444.202,136.276
-444.202,135.276
-442.202,135.276
-442.202,134.276
-440.202,134.276
-440.202,133.276
-439.202,133.276
-439.202,132.276
-437.202,132.276
-437.202,131.276
-436.202,131.276
-436.202,130.276
-434.202,130.276
-434.202,129.276
-432.202,129.276
-432.202,128.276
-431.202,128.276
-431.202,127.276
-429.202,127.276
-429.202,126.276
-427.202,126.276
-427.202,125.276
-426.202,125.276
-426.202,124.276
-424.202,124.276
-424.202,123.276
-423.202,123.276
-423.202,122.276
-421.202,122.276
-421.202,121.276
-419.202,121.276
-419.202,120.276
-418.202,120.276
-418.202,119.276
-416.202,119.276
-416.202,118.276
-415.202,118.276
-415.202,117.276
-413.202,117.276
-413.202,116.276
-411.202,116.276
-411.202,115.276
-410.202,115.276
-410.202,114.276
-408.202,114.276
-408.202,113.276
-406.202,113.276
-406.202,112.276
-405.202,112.276
-405.202,111.276
-403.202,111.276
-403.202,110.276
-402.202,110.276
-402.202,109.276
-400.202,109.276
-400.202,108.276
-399.202,108.276
-399.202,107.276
-397.202,107.276
-397.202,106.276
-395.202,106.276
-395.202,105.276
-394.202,105.276
-394.202,104.276
-392.202,104.276
-392.202,103.276
-391.202,103.276
-391.202,102.276
-389.202,102.276
-389.202,101.276
-388.202,101.276
-388.202,100.276
-386.202,100.276
-386.202,99.276
-384.202,99.276
-384.202,98.276
-383.202,98.276
-383.202,97.276
-381.202,97.276
-381.202,96.276
-380.202,96.276
-380.202,95.276
-378.202,95.276
-378.202,94.276
-377.202,94.276
-377.202,93.276
-375.202,93.276
-375.202,92.276
-373.202,92.276
-373.202,91.276
-372.202,91.276
-372.202,90.276
-370.202,90.276
-370.202,89.276
-369.202,89.276
-369.202,88.276
-367.202,88.276
-367.202,87.276
-365.202,87.276
-365.202,86.276
-364.202,86.276
-364.202,85.276
-362.202,85.276
-362.202,84.276
-361.202,84.276
-361.202,83.276
-359.202,83.276
-359.202,82.276
-358.202,82.276
-358.202,81.276
-356.202,81.276
-356.202,80.276
-355.202,80.276
-355.202,79.276
-353.202,79.276
-353.202,78.276
-351.202,78.276
-351.202,77.276
-350.202,77.276
-350.202,76.276
-348.202,76.276
-348.202,75.276
-347.202,75.276
-347.202,74.276
-345.202,74.276
-345.202,73.276
-344.202,73.276
-344.202,72.276
-342.202,72.276
-342.202,71.276
-340.202,71.276
-340.202,70.276
-339.202,70.276
-339.202,69.276
-337.202,69.276
-337.202,68.276
-336.202,68.276
-336.202,67.276
-334.202,67.276
-334.202,66.276
-333.202,66.276
-333.202,65.276
-331.202,65.276
-331.202,64.276
-330.202,64.276
-330.202,63.276
-328.202,63.276
-328.202,62.276
-326.202,62.276
-326.202,61.276
-325.202,61.276
-325.202,60.276
-323.202,60.276
-323.202,59.276
-322.202,59.276
-322.202,58.276
-320.202,58.276
-320.202,57.276
-319.202,57.276
-319.202,56.276
-317.202,56.276
-317.202,55.276
-316.202,55.276
-316.202,54.276
-314.202,54.276
-314.202,53.276
-312.202,53.276
-312.202,52.276
-311.202,52.276
-311.202,51.276
-309.202,51.276
-309.202,50.276
-308.202,50.276
-308.202,49.276
-306.202,49.276
-306.202,48.276
-304.202,48.276
-304.202,47.276
-303.202,47.276
-303.202,46.276
-301.202,46.276
-301.202,45.276
-300.202,45.276
-300.202,44.276
-298.202,44.276
-298.202,43.276
-297.202,43.276
-297.202,42.276
-295.202,42.276
-295.202,41.276
-293.202,41.276
-293.202,40.276
-292.202,40.276
-292.202,39.276
-290.202,39.276
-290.202,38.276
-288.202,38.276
-288.202,37.276
-287.202,37.276
-287.202,36.276
-285.202,36.276
-285.202,35.276
-284.202,35.276
-284.202,34.276
-282.202,34.276
-282.202,33.276
-280.202,33.276
-280.202,32.276
-279.202,32.276
-279.202,31.276
-277.202,31.276
-277.202,30.276
-275.202,30.276
-275.202,29.276
-274.202,29.276
-274.202,28.276
-272.202,28.276
-272.202,27.276
-270.202,27.276
-270.202,26.276
-269.202,26.276
-269.202,25.276
-267.202,25.276
-267.202,24.276
-265.202,24.276
-265.202,23.276
-264.202,23.276
-264.202,22.276
-262.202,22.276
-262.202,21.276
-260.202,21.276
-260.202,20.276
-259.202,20.276
-259.202,19.276
-257.202,19.276
-257.202,18.276
-255.202,18.276
-255.202,17.276
-253.202,17.276
-253.202,16.276
-252.202,16.276
-252.202,15.276
-250.202,15.276
-250.202,14.276
-248.202,14.276
-248.202,13.276
-246.202,13.276
-246.202,12.276
-244.202,12.276
-244.202,11.276
-243.202,11.276
-243.202,10.276
-241.202,10.276
-241.202,9.276
-239.202,9.276
-239.202,8.276
-237.202,8.276
-237.202,7.276
-235.202,7.276
-235.202,6.276
-233.202,6.276
-233.202,5.276
-231.202,5.276
-231.202,4.276
-230.202,4.276
-230.202,3.276
-228.202,3.276
-228.202,2.276
-226.202,2.276
-226.202,1.276
-224.202,1.276
-224.202,0.276
-222.202,0.276
-222.202,-0.724
-220.202,-0.724
-220.202,-1.724
-218.202,-1.724
-218.202,-2.724
-216.202,-2.724
-216.202,-3.724
-213.202,-3.724
-213.202,-4.724
-211.202,-4.724
-211.202,-5.724
-209.202,-5.724
-209.202,-6.724
-207.202,-6.724
-207.202,-7.724
-205.202,-7.724
-205.202,-8.724
-203.202,-8.724
-203.202,-9.724
-200.202,-9.724
-200.202,-10.724
-198.202,-10.724
-198.202,-11.724
-196.202,-11.724
-196.202,-12.724
-193.202,-12.724
-193.202,-13.724
-191.202,-13.724
-191.202,-14.724
-189.202,-14.724
-189.202,-15.724
-186.202,-15.724
-186.202,-16.724
-184.202,-16.724
-184.202,-17.724
-181.202,-17.724
-181.202,-18.724
-178.202,-18.724
-178.202,-19.724
-176.202,-19.724
-176.202,-20.724
-173.202,-20.724
-173.202,-21.724
-170.202,-21.724
-170.202,-22.724
-167.202,-22.724
-167.202,-23.724
-164.202,-23.724
-164.202,-24.724
-161.202,-24.724
-161.202,-25.724
-158.202,-25.724
-158.202,-26.724
-155.202,-26.724
-155.202,-27.724
-152.202,-27.724
-152.202,-28.724
-148.202,-28.724
-148.202,-29.724
-145.202,-29.724
-145.202,-30.724
-141.202,-30.724
-141.202,-31.724
-137.202,-31.724
-137.202,-32.724
-133.202,-32.724
-133.202,-33.724
-129.202,-33.724
-129.202,-34.724
-124.202,-34.724
-124.202,-35.724
-119.202,-35.724
-119.202,-36.724
-114.202,-36.724
-114.202,-37.724
-109.202,-37.724
-109.202,-38.724
-103.202,-38.724
-103.202,-39.724
-96.202,-39.724
-96.202,-40.724
-88.202,-40.724
-88.202,-41.724
-79.202,-41.724
-79.202,-42.724
-68.202,-42.724
-68.202,-43.724
-51.202,-43.724
-51.202,-44.724
-7.202,-44.724
-7.202,-43.724
6.798,-43.724
6.798,-42.724
16.798,-42.724
16.798,-41.724
24.798,-41.724
24.798,-40.724
30.798,-40.724
30.798,-39.724
36.798,-39.724
36.798,-38.724
41.798,-38.724
41.798,-37.724
46.798,-37.724
46.798,-36.724
51.798,-36.724
51.798,-35.724
55.798,-35.724
55.798,-34.724
59.798,-34.724
59.798,-33.724
62.798,-33.724
62.798,-32.724
66.798,-32.724
66.798,-31.724
69.798,-31.724
69.798,-30.724
72.798,-30.724
72.798,-29.724
75.798,-29.724
75.798,-28.724
78.798,-28.724
78.798,-27.724
81.798,-27.724
81.798,-26.724
84.798,-26.724
84.798,-25.724
87.798,-25.724
87.798,-24.724
89.798,-24.724
89.798,-23.724
92.798,-23.724
92.798,-22.724
94.798,-22.724
94.798,-21.724
96.798,-21.724
96.798,-20.724
99.798,-20.724
99.798,-19.724
101.798,-19.724
101.798,-18.724
103.798,-18.724
103.798,-17.724
105.798,-17.724
105.798,-16.724
107.798,-16.724
107.798,-15.724
109.798,-15.724
109.798,-14.724
111.798,-14.724
111.798,-13.724
113.798,-13.724
113.798,-12.724
115.798,-12.724
115.798,-11.724
117.798,-11.724
117.798,-10.724
118.798,-10.724
118.798,-9.724
120.798,-9.724
120.798,-8.724
122.798,-8.724
122.798,-7.724
124.798,-7.724
124.798,-6.724
125.798,-6.724
125.798,-5.724
127.798,-5.724
127.798,-4.724
128.798,-4.724
128.798,-3.724
130.798,-3.724
130.798,-2.724
132.798,-2.724
132.798,-1.724
133.798,-1.724
133.798,-0.724
135.798,-0.724
135.798,0.276
136.798,0.276
136.798,1.276
137.798,1.276
137.798,2.276
139.798,2.276
139.798,3.276
140.798,3.276
140.798,4.276
142.798,4.276
142.798,5.276
143.798,5.276
143.798,6.276
144.798,6.276
144.798,7.276
146.798,7.276
146.798,8.276
147.798,8.276
147.798,9.276
148.798,9.276
148.798,10.276
149.798,10.276
149.798,11.276
151.798,11.276
151.798,12.276
152.798,12.276
152.798,13.276
153.798,13.276
153.798,14.276
154.798,14.276
154.798,15.276
155.798,15.276
155.798,16.276
157.798,16.276
157.798,17.276
158.798,17.276
158.798,18.276
159.798,18.276
159.798,19.276
160.798,19.276
160.798,20.276
161.798,20.276
161.798,21.276
162.798,21.276
162.798,22.276
163.798,22.276
163.798,23.276
164.798,23.276
164.798,24.276
165.798,24.276
165.798,25.276
166.798,25.276
166.798,26.276
167.798,26.276
167.798,27.276
168.798,27.276
168.798,28.276
169.798,28.276
169.798,29.276
170.798,29.276
170.798,30.276
171.798,30.276
171.798,31.276
172.798,31.276
172.798,32.276
173.798,32.276
173.798,33.276
174.798,33.276
174.798,34.276
175.798,34.276
175.798,35.276
176.798,35.276
176.798,36.276
177.798,36.276
177.798,37.276
178.798,37.276
178.798,39.276
179.798,39.276
179.798,40.276
180.798,40.276
180.798,41.276
181.798,41.276
181.798,42.276
182.798,42.276
182.798,43.276
183.798,43.276
183.798,45.276
184.798,45.276
184.798,46.276
185.798,46.276
185.798,47.276
186.798,47.276
186.798,48.276
187.798,48.276
187.798,50.276
188.798,50.276
188.798,51.276
189.798,51.276
189.798,52.276
190.798,52.276
190.798,54.276
191.798,54.276
191.798,55.276
192.798,55.276
192.798,56.276
193.798,56.276
193.798,58.276
194.798,58.276
194.798,59.276
195.798,59.276
195.798,61.276
196.798,61.276
196.798,62.276
197.798,62.276
197.798,64.276
198.798,64.276
198.798,65.276
199.798,65.276
199.798,67.276
200.798,67.276
200.798,69.276
201.798,69.276
201.798,70.276
202.798,70.276
202.798,72.276
203.798,72.276
203.798,73.276
204.798,73.276
204.798,75.276
205.798,75.276
205.798,77.276
206.798,77.276
206.798,79.276
207.798,79.276
207.798,80.276
208.798,80.276
208.798,82.276
209.798,82.276
209.798,84.276
210.798,84.276
210.798,86.276
211.798,86.276
211.798,88.276
212.798,88.276
212.798,90.276
213.798,90.276
213.798,92.276
214.798,92.276
