xpoints,ypoints
-103.309,-56.911
-103.309,-55.911
-106.309,-55.911
-106.309,-54.911
-110.309,-54.911
-110.309,-53.911
-113.309,-53.911
-113.309,-52.911
-116.309,-52.911
-116.309,-51.911
-119.309,-51.911
-119.309,-50.911
-123.309,-50.911
-123.309,-49.911
-126.309,-49.911
-126.309,-48.911
-129.309,-48.911
-129.309,-47.911
-132.309,-47.911
-132.309,-46.911
-134.309,-46.911
-134.309,-45.911
-137.309,-45.911
-137.309,-44.911
-140.309,-44.911
-140.309,-43.911
-143.309,-43.911
-143.309,-42.911
-145.309,-42.911
-145.309,-41.911
-148.309,-41.911
-148.309,-40.911
-151.309,-40.911
-151.309,-39.911
-153.309,-39.911
-153.309,-38.911
-155.309,-38.911
-155.309,-37.911
-158.309,-37.911
-158.309,-36.911
-160.309,-36.911
-160.309,-35.911
-163.309,-35.911
-163.309,-34.911
-165.309,-34.911
-165.309,-33.911
-167.309,-33.911
-167.309,-32.911
-169.309,-32.911
-169.309,-31.911
-172.309,-31.911
-172.309,-30.911
-174.309,-30.911
-174.309,-29.911
-176.309,-29.911
-176.309,-28.911
-178.309,-28.911
-178.309,-27.911
-180.309,-27.911
-180.309,-26.911
-182.309,-26.911
-182.309,-25.911
-184.309,-25.911
-184.309,-24.911
-186.309,-24.911
-186.309,-23.911
-188.309,-23.911
-188.309,-22.911
-190.309,-22.911
-190.309,-21.911
-192.309,-21.911
-192.309,-20.911
-194.309,-20.911
-194.309,-19.911
-195.309,-19.911
-195.309,-18.911
-197.309,-18.911
-197.309,-17.911
-199.309,-17.911
-199.309,-16.911
-201.309,-16.911
-201.309,-15.911
-202.309,-15.911
-202.309,-14.911
-204.309,-14.911
-204.309,-13.911
-206.309,-13.911
-206.309,-12.911
-207.309,-12.911
-207.309,-11.911
-209.309,-11.911
-209.309,-10.911
-211.309,-10.911
-211.309,-9.911
-212.309,-9.911
-212.309,-8.911
-214.309,-8.911
-214.309,-7.911
-216.309,-7.911
-216.309,-6.911
-217.309,-6.911
-217.309,-5.911
-219.309,-5.911
-219.309,-4.911
-220.309,-4.911
-220.309,-3.911
-222.309,-3.911
-222.309,-2.911
-223.309,-2.911
-223.309,-1.911
-225.309,-1.911
-225.309,-0.911
-226.309,-0.911
-226.309,0.089
-227.309,0.089
-227.309,1.089
-229.309,1.089
-229.309,2.089
-230.309,2.089
-230.309,3.089
-232.309,3.089
-232.309,4.089
-233.309,4.089
-233.309,5.089
-234.309,5.089
-234.309,6.089
-236.309,6.089
-236.309,7.089
-237.309,7.089
-237.309,8.089
-238.309,8.089
-238.309,9.089
-240.309,9.089
-240.309,10.089
-241.309,10.089
-241.309,11.089
-242.309,11.089
-242.309,12.089
-243.309,12.089
-243.309,13.089
-245.309,13.089
-245.309,14.089
-246.309,14.089
-246.309,15.089
-247.309,15.089
-247.309,16.089
-248.309,16.089
-248.309,17.089
-250.309,17.089
-250.309,18.089
-251.309,18.089
-251.309,19.089
-252.309,19.089
-252.309,20.089
-253.309,20.089
-253.309,21.089
-254.309,21.089
-254.309,22.089
-255.309,22.089
-255.309,23.089
-257.309,23.089
-257.309,24.089
-258.309,24.089
-258.309,25.089
-259.309,25.089
-259.309,26.089
-260.309,26.089
-260.309,27.089
-261.309,27.089
-261.309,28.089
-262.309,28.089
-262.309,29.089
-263.309,29.089
-263.309,30.089
-264.309,30.089
-264.309,31.089
-265.309,31.089
-265.309,32.089
-266.309,32.089
-266.309,33.089
-267.309,33.089
-267.309,34.089
-268.309,34.089
-268.309,35.089
-270.309,35.089
-270.309,36.089
-271.309,36.089
-271.309,37.089
-272.309,37.089
-272.309,38.089
-273.309,38.089
-273.309,39.089
-274.309,39.089
-274.309,40.089
-275.309,40.089
-275.309,41.089
-276.309,41.089
-276.309,42.089
-277.309,42.089
-277.309,43.089
-278.309,43.089
-278.309,45.089
-279.309,45.089
-279.309,46.089
-280.309,46.089
-280.309,47.089
-281.309,47.089
-281.309,48.089
-282.309,48.089
-282.309,49.089
-283.309,49.089
-283.309,50.089
-284.309,50.089
-284.309,51.089
-285.309,51.089
-285.309,52.089
-286.309,52.089
-286.309,53.089
-287.309,53.089
-287.309,54.089
-288.309,54.089
-288.309,55.089
-289.309,55.089
-289.309,56.089
-290.309,56.089
-290.309,57.089
-291.309,57.089
-291.309,59.089
-292.309,59.089
-292.309,60.089
-293.309,60.089
-293.309,61.089
-294.309,61.089
-294.309,62.089
-295.309,62.089
-295.309,63.089
-296.309,63.089
-296.309,64.089
-297.309,64.089
-297.309,66.089
-298.309,66.089
-298.309,67.089
-299.309,67.089
-299.309,68.089
-300.309,68.089
-300.309,69.089
-301.309,69.089
-301.309,70.089
-302.309,70.089
-302.309,72.089
-303.309,72.089
-303.309,73.089
-304.309,73.089
-304.309,74.089
-305.309,74.089
-305.309,75.089
-306.309,75.089
-306.309,77.089
-307.309,77.089
-307.309,78.089
-308.309,78.089
-308.309,79.089
-309.309,79.089
-309.309,80.089
-310.309,80.089
-310.309,82.089
-311.309,82.089
-311.309,83.089
-312.309,83.089
-312.309,84.089
-313.309,84.089
-313.309,86.089
-314.309,86.089
-314.309,87.089
-315.309,87.089
-315.309,88.089
-316.309,88.089
-316.309,90.089
-317.309,90.089
-317.309,91.089
-318.309,91.089
-318.309,92.089
-319.309,92.089
-319.309,94.089
-320.309,94.089
-320.309,95.089
-321.309,95.089
-321.309,96.089
-322.309,96.089
-322.309,98.089
-323.309,98.089
-323.309,99.089
-324.309,99.089
-324.309,101.089
-325.309,101.089
-325.309,102.089
-326.309,102.089
-326.309,103.089
-327.309,103.089
-327.309,105.089
-328.309,105.089
-328.309,106.089
-329.309,106.089
-329.309,108.089
-330.309,108.089
-330.309,109.089
-331.309,109.089
-331.309,111.089
-332.309,111.089
-332.309,112.089
-333.309,112.089
-333.309,114.089
-334.309,114.089
-334.309,115.089
-335.309,115.089
-335.309,117.089
-336.309,117.089
-336.309,118.089
-337.309,118.089
-337.309,120.089
-338.309,120.089
-338.309,121.089
-339.309,121.089
-339.309,123.089
-340.309,123.089
-340.309,125.089
-341.309,125.089
-341.309,126.089
-342.309,126.089
-342.309,128.089
-343.309,128.089
-343.309,129.089
-344.309,129.089
-344.309,131.089
-345.309,131.089
-345.309,132.089
-346.309,132.089
-346.309,134.089
-347.309,134.089
-347.309,136.089
-348.309,136.089
-348.309,137.089
-349.309,137.089
-349.309,139.089
-350.309,139.089
-350.309,141.089
-351.309,141.089
-351.309,142.089
-352.309,142.089
-352.309,144.089
-353.309,144.089
-353.309,146.089
-354.309,146.089
-354.309,147.089
-355.309,147.089
-355.309,149.089
-356.309,149.089
-356.309,151.089
-357.309,151.089
-357.309,153.089
-358.309,153.089
-358.309,154.089
-359.309,154.089
-359.309,156.089
-360.309,156.089
-360.309,158.089
-361.309,158.089
-361.309,159.089
-362.309,159.089
-362.309,161.089
-363.309,161.089
-363.309,163.089
-364.309,163.089
-364.309,165.089
-365.309,165.089
-365.309,166.089
-366.309,166.089
-366.309,168.089
-367.309,168.089
-367.309,170.089
-368.309,170.089
-368.309,172.089
-369.309,172.089
-369.309,174.089
-370.309,174.089
-370.309,175.089
-371.309,175.089
-371.309,177.089
-372.309,177.089
-372.309,179.089
-373.309,179.089
-373.309,181.089
-374.309,181.089
-374.309,183.089
-375.309,183.089
-375.309,185.089
-376.309,185.089
-376.309,186.089
-377.309,186.089
-377.309,188.089
-378.309,188.089
-378.309,190.089
-379.309,190.089
-379.309,192.089
-380.309,192.089
-380.309,194.089
-381.309,194.089
-381.309,196.089
-382.309,196.089
-382.309,198.089
-383.309,198.089
-383.309,200.089
-384.309,200.089
-384.309,201.089
-385.309,201.089
-385.309,203.089
-386.309,203.089
-386.309,205.089
-387.309,205.089
-387.309,207.089
-388.309,207.089
-388.309,209.089
-389.309,209.089
-389.309,211.089
-390.309,211.089
-390.309,213.089
-391.309,213.089
-391.309,215.089
-392.309,215.089
-392.309,217.089
-393.309,217.089
-393.309,219.089
-394.309,219.089
-394.309,221.089
-395.309,221.089
-395.309,223.089
-396.309,223.089
-396.309,225.089
-397.309,225.089
-397.309,227.089
-398.309,227.089
-398.309,228.089
-399.309,228.089
-399.309,230.089
-400.309,230.089
-400.309,232.089
-401.309,232.089
-401.309,234.089
-402.309,234.089
-402.309,236.089
-403.309,236.089
-403.309,238.089
-404.309,238.089
-404.309,240.089
-405.309,240.089
-405.309,242.089
-406.309,242.089
-406.309,244.089
-407.309,244.089
-407.309,246.089
-408.309,246.089
-408.309,248.089
-409.309,248.089
-409.309,250.089
-410.309,250.089
-410.309,252.089
-411.309,252.089
-411.309,254.089
-412.309,254.089
-412.309,256.089
-413.309,256.089
-413.309,258.089
-414.309,258.089
-414.309,260.089
-415.309,260.089
-415.309,262.089
-416.309,262.089
-416.309,264.089
-417.309,264.089
-417.309,266.089
-418.309,266.089
-418.309,268.089
-419.309,268.089
-419.309,270.089
-420.309,270.089
-420.309,272.089
-421.309,272.089
-421.309,275.089
-422.309,275.089
-422.309,277.089
-423.309,277.089
-423.309,279.089
-424.309,279.089
-424.309,281.089
-425.309,281.089
-425.309,283.089
-426.309,283.089
-426.309,285.089
-427.309,285.089
-427.309,287.089
-428.309,287.089
-428.309,289.089
-429.309,289.089
-429.309,291.089
-430.309,291.089
-430.309,293.089
-431.309,293.089
-431.309,295.089
-432.309,295.089
-432.309,297.089
-433.309,297.089
-433.309,299.089
-434.309,299.089
-434.309,301.089
-435.309,301.089
-435.309,303.089
-436.309,303.089
-436.309,305.089
-437.309,305.089
-437.309,307.089
-438.309,307.089
-438.309,310.089
-439.309,310.089
-439.309,312.089
-440.309,312.089
-440.309,314.089
-441.309,314.089
-441.309,316.089
-442.309,316.089
-442.309,318.089
-443.309,318.089
-443.309,320.089
-444.309,320.089
-444.309,321.089
-445.309,321.089
-445.309,323.089
-446.309,323.089
-446.309,325.089
-447.309,325.089
-447.309,327.089
-448.309,327.089
-448.309,329.089
-449.309,329.089
-449.309,331.089
-450.309,331.089
-450.309,333.089
-451.309,333.089
-451.309,335.089
-452.309,335.089
-452.309,337.089
-453.309,337.089
-453.309,339.089
-454.309,339.089
-454.309,341.089
-455.309,341.089
-455.309,343.089
-456.309,343.089
-456.309,344.089
-457.309,344.089
-457.309,346.089
-458.309,346.089
-458.309,348.089
-459.309,348.089
-459.309,350.089
-460.309,350.089
-460.309,352.089
-461.309,352.089
-461.309,353.089
-462.309,353.089
-462.309,355.089
-463.309,355.089
-463.309,357.089
-464.309,357.089
-464.309,359.089
-465.309,359.089
-465.309,360.089
-466.309,360.089
-466.309,362.089
-467.309,362.089
-467.309,364.089
-468.309,364.089
-468.309,365.089
-469.309,365.089
-469.309,367.089
-470.309,367.089
-470.309,369.089
-471.309,369.089
-471.309,370.089
-472.309,370.089
-472.309,372.089
-473.309,372.089
-473.309,374.089
-474.309,374.089
-474.309,375.089
-475.309,375.089
-475.309,377.089
-476.309,377.089
-476.309,378.089
-477.309,378.089
-477.309,380.089
-478.309,380.089
-478.309,381.089
-479.309,381.089
-479.309,383.089
-480.309,383.089
-480.309,384.089
-481.309,384.089
-481.309,386.089
-482.309,386.089
-482.309,387.089
-483.309,387.089
-483.309,389.089
-484.309,389.089
-484.309,390.089
-485.309,390.089
-485.309,392.089
-486.309,392.089
-486.309,393.089
-487.309,393.089
-487.309,395.089
-488.309,395.089
-488.309,396.089
-489.309,396.089
-489.309,397.089
-490.309,397.089
-490.309,399.089
-491.309,399.089
-491.309,400.089
-492.309,400.089
-492.309,401.089
-493.309,401.089
-493.309,403.089
-494.309,403.089
-494.309,404.089
-495.309,404.089
-495.309,405.089
-496.309,405.089
-496.309,406.089
-497.309,406.089
-497.309,408.089
-498.309,408.089
-498.309,409.089
-499.309,409.089
-499.309,410.089
-500.309,410.089
-500.309,411.089
-501.309,411.089
-501.309,413.089
-502.309,413.089
-502.309,414.089
-503.309,414.089
-503.309,415.089
-504.309,415.089
-504.309,416.089
-505.309,416.089
-505.309,417.089
-506.309,417.089
-506.309,418.089
-507.309,418.089
-507.309,419.089
-508.309,419.089
-508.309,421.089
-509.309,421.089
-509.309,422.089
-510.309,422.089
-510.309,423.089
-511.309,423.089
-511.309,424.089
-512.309,424.089
-512.309,425.089
-513.309,425.089
-513.309,426.089
-514.309,426.089
-514.309,427.089
-515.309,427.089
-515.309,428.089
-516.309,428.089
-516.309,429.089
-517.309,429.089
-517.309,430.089
-518.309,430.089
-518.309,431.089
-519.309,431.089
-519.309,432.089
-520.309,432.089
-520.309,433.089
-521.309,433.089
-521.309,434.089
-523.309,434.089
-523.309,435.089
-524.309,435.089
-524.309,436.089
-525.309,436.089
-525.309,437.089
-526.309,437.089
-526.309,438.089
-527.309,438.089
-527.309,439.089
-528.309,439.089
-528.309,440.089
-529.309,440.089
-529.309,441.089
-531.309,441.089
-531.309,442.089
-532.309,442.089
-532.309,443.089
-533.309,443.089
-533.309,444.089
-535.309,444.089
-535.309,445.089
-536.309,445.089
-536.309,446.089
-537.309,446.089
-537.309,447.089
-539.309,447.089
-539.309,448.089
-540.309,448.089
-540.309,449.089
-541.309,449.089
-541.309,450.089
-543.309,450.089
-543.309,451.089
-544.309,451.089
-544.309,452.089
-546.309,452.089
-546.309,453.089
-547.309,453.089
-547.309,454.089
-548.309,454.089
-548.309,455.089
-550.309,455.089
-550.309,456.089
-551.309,456.089
-551.309,457.089
-552.309,457.089
-552.309,458.089
-553.309,458.089
-553.309,459.089
-555.309,459.089
-555.309,460.089
-556.309,460.089
-556.309,461.089
-557.309,461.089
-557.309,462.089
-558.309,462.089
-558.309,463.089
-559.309,463.089
-559.309,465.089
-560.309,465.089
-560.309,466.089
-562.309,466.089
-562.309,467.089
-564.309,467.089
-564.309,468.089
-566.309,468.089
-566.309,469.089
-568.309,469.089
-568.309,470.089
-569.309,470.089
-569.309,471.089
-571.309,471.089
-571.309,472.089
-573.309,472.089
-573.309,473.089
-576.309,473.089
-576.309,474.089
-578.309,474.089
-578.309,475.089
-580.309,475.089
-580.309,476.089
-582.309,476.089
-582.309,477.089
-585.309,477.089
-585.309,478.089
-588.309,478.089
-588.309,479.089
-591.309,479.089
-591.309,480.089
-594.309,480.089
-594.309,481.089
-597.309,481.089
-597.309,482.089
-600.309,482.089
-600.309,483.089
-604.309,483.089
-604.309,484.089
-608.309,484.089
-608.309,485.089
-612.309,485.089
-612.309,486.089
-617.309,486.089
-617.309,487.089
-622.309,487.089
-622.309,488.089
-628.309,488.089
-628.309,489.089
-634.309,489.089
-634.309,490.089
-641.309,490.089
-641.309,491.089
-650.309,491.089
-650.309,492.089
-660.309,492.089
-660.309,493.089
-671.309,493.089
-671.309,494.089
-683.309,494.089
-683.309,495.089
-689.309,495.089
-689.309,465.089
-688.309,465.089
-688.309,460.089
-687.309,460.089
-687.309,456.089
-686.309,456.089
-686.309,454.089
-685.309,454.089
-685.309,452.089
-684.309,452.089
-684.309,450.089
-683.309,450.089
-683.309,449.089
-682.309,449.089
-682.309,447.089
-681.309,447.089
-681.309,446.089
-680.309,446.089
-680.309,445.089
-679.309,445.089
-679.309,444.089
-678.309,444.089
-678.309,443.089
-677.309,443.089
-677.309,442.089
-675.309,442.089
-675.309,441.089
-674.309,441.089
-674.309,440.089
-672.309,440.089
-672.309,439.089
-671.309,439.089
-671.309,438.089
-669.309,438.089
-669.309,437.089
-667.309,437.089
-667.309,436.089
-664.309,436.089
-664.309,435.089
-662.309,435.089
-662.309,434.089
-659.309,434.089
-659.309,433.089
-657.309,433.089
-657.309,432.089
-654.309,432.089
-654.309,431.089
-650.309,431.089
-650.309,430.089
-647.309,430.089
-647.309,429.089
-643.309,429.089
-643.309,428.089
-640.309,428.089
-640.309,427.089
-637.309,427.089
-637.309,426.089
-633.309,426.089
-633.309,425.089
-630.309,425.089
-630.309,424.089
-627.309,424.089
-627.309,423.089
-624.309,423.089
-624.309,422.089
-621.309,422.089
-621.309,421.089
-619.309,421.089
-619.309,420.089
-616.309,420.089
-616.309,419.089
-614.309,419.089
-614.309,418.089
-611.309,418.089
-611.309,417.089
-609.309,417.089
-609.309,416.089
-607.309,416.089
-607.309,415.089
-605.309,415.089
-605.309,414.089
-603.309,414.089
-603.309,413.089
-602.309,413.089
-602.309,412.089
-600.309,412.089
-600.309,411.089
-598.309,411.089
-598.309,410.089
-597.309,410.089
-597.309,409.089
-595.309,409.089
-595.309,408.089
-594.309,408.089
-594.309,407.089
-593.309,407.089
-593.309,406.089
-591.309,406.089
-591.309,405.089
-590.309,405.089
-590.309,404.089
-589.309,404.089
-589.309,403.089
-588.309,403.089
-588.309,402.089
-587.309,402.089
-587.309,401.089
-586.309,401.089
-586.309,400.089
-585.309,400.089
-585.309,399.089
-584.309,399.089
-584.309,398.089
-583.309,398.089
-583.309,397.089
-582.309,397.089
-582.309,396.089
-581.309,396.089
-581.309,395.089
-580.309,395.089
-580.309,394.089
-579.309,394.089
-579.309,393.089
-578.309,393.089
-578.309,392.089
-577.309,392.089
-577.309,391.089
-576.309,391.089
-576.309,390.089
-575.309,390.089
-575.309,389.089
-574.309,389.089
-574.309,387.089
-573.309,387.089
-573.309,386.089
-572.309,386.089
-572.309,385.089
-571.309,385.089
-571.309,383.089
-570.309,383.089
-570.309,382.089
-569.309,382.089
-569.309,381.089
-568.309,381.089
-568.309,379.089
-567.309,379.089
-567.309,378.089
-566.309,378.089
-566.309,376.089
-565.309,376.089
-565.309,375.089
-564.309,375.089
-564.309,373.089
-563.309,373.089
-563.309,371.089
-562.309,371.089
-562.309,370.089
-561.309,370.089
-561.309,368.089
-560.309,368.089
-560.309,366.089
-559.309,366.089
-559.309,364.089
-558.309,364.089
-558.309,363.089
-557.309,363.089
-557.309,361.089
-556.309,361.089
-556.309,359.089
-555.309,359.089
-555.309,357.089
-554.309,357.089
-554.309,355.089
-553.309,355.089
-553.309,353.089
-552.309,353.089
-552.309,351.089
-551.309,351.089
-551.309,348.089
-550.309,348.089
-550.309,346.089
-549.309,346.089
-549.309,344.089
-548.309,344.089
-548.309,342.089
-547.309,342.089
-547.309,339.089
-546.309,339.089
-546.309,337.089
-545.309,337.089
-545.309,335.089
-544.309,335.089
-544.309,332.089
-543.309,332.089
-543.309,330.089
-542.309,330.089
-542.309,327.089
-541.309,327.089
-541.309,324.089
-540.309,324.089
-540.309,322.089
-539.309,322.089
-539.309,319.089
-538.309,319.089
-538.309,316.089
-537.309,316.089
-537.309,314.089
-536.309,314.089
-536.309,311.089
-535.309,311.089
-535.309,308.089
-534.309,308.089
-534.309,305.089
-533.309,305.089
-533.309,302.089
-532.309,302.089
-532.309,299.089
-531.309,299.089
-531.309,296.089
-530.309,296.089
-530.309,293.089
-529.309,293.089
-529.309,290.089
-528.309,290.089
-528.309,287.089
-527.309,287.089
-527.309,284.089
-526.309,284.089
-526.309,281.089
-525.309,281.089
-525.309,278.089
-524.309,278.089
-524.309,275.089
-523.309,275.089
-523.309,271.089
-522.309,271.089
-522.309,268.089
-521.309,268.089
-521.309,265.089
-520.309,265.089
-520.309,262.089
-519.309,262.089
-519.309,258.089
-518.309,258.089
-518.309,255.089
-517.309,255.089
-517.309,252.089
-516.309,252.089
-516.309,248.089
-515.309,248.089
-515.309,245.089
-514.309,245.089
-514.309,241.089
-513.309,241.089
-513.309,238.089
-512.309,238.089
-512.309,234.089
-511.309,234.089
-511.309,230.089
-510.309,230.089
-510.309,226.089
-509.309,226.089
-509.309,223.089
-508.309,223.089
-508.309,219.089
-507.309,219.089
-507.309,215.089
-506.309,215.089
-506.309,211.089
-505.309,211.089
-505.309,206.089
-504.309,206.089
-504.309,202.089
-503.309,202.089
-503.309,198.089
-502.309,198.089
-502.309,193.089
-501.309,193.089
-501.309,189.089
-500.309,189.089
-500.309,184.089
-499.309,184.089
-499.309,179.089
-498.309,179.089
-498.309,174.089
-497.309,174.089
-497.309,168.089
-496.309,168.089
-496.309,163.089
-495.309,163.089
-495.309,157.089
-494.309,157.089
-494.309,150.089
-493.309,150.089
-493.309,144.089
-492.309,144.089
-492.309,136.089
-491.309,136.089
-491.309,128.089
-490.309,128.089
-490.309,120.089
-489.309,120.089
-489.309,110.089
-488.309,110.089
-488.309,100.089
-487.309,100.089
-487.309,86.089
-486.309,86.089
-486.309,72.089
-485.309,72.089
-485.309,53.089
-484.309,53.089
-484.309,35.089
-483.309,35.089
-483.309,18.089
-482.309,18.089
-482.309,1.089
-481.309,1.089
-481.309,-13.911
-480.309,-13.911
-480.309,-27.911
-479.309,-27.911
