xpoints,ypoints
563.924,-3.404
563.924,-4.404
564.924,-4.404
564.924,-5.404
565.924,-5.404
565.924,-7.404
566.924,-7.404
566.924,-8.404
567.924,-8.404
567.924,-10.404
568.924,-10.404
568.924,-11.404
569.924,-11.404
569.924,-13.404
570.924,-13.404
570.924,-15.404
571.924,-15.404
571.924,-17.404
572.924,-17.404
572.924,-19.404
573.924,-19.404
573.924,-21.404
574.924,-21.404
574.924,-24.404
575.924,-24.404
575.924,-27.404
576.924,-27.404
576.924,-30.404
577.924,-30.404
577.924,-34.404
578.924,-34.404
578.924,-38.404
579.924,-38.404
579.924,-43.404
580.924,-43.404
580.924,-49.404
581.924,-49.404
581.924,-55.404
582.924,-55.404
582.924,-64.404
583.924,-64.404
583.924,-74.404
584.924,-74.404
584.924,-88.404
585.924,-88.404
585.924,-107.404
586.924,-107.404
586.924,-141.404
587.924,-141.404
587.924,-193.404
586.924,-193.404
586.924,-203.404
585.924,-203.404
585.924,-210.404
584.924,-210.404
584.924,-215.404
583.924,-215.404
583.924,-219.404
582.924,-219.404
582.924,-223.404
581.924,-223.404
581.924,-227.404
580.924,-227.404
580.924,-231.404
579.924,-231.404
579.924,-234.404
578.924,-234.404
578.924,-237.404
577.924,-237.404
577.924,-239.404
576.924,-239.404
576.924,-242.404
575.924,-242.404
575.924,-245.404
574.924,-245.404
574.924,-247.404
573.924,-247.404
573.924,-249.404
572.924,-249.404
572.924,-252.404
571.924,-252.404
571.924,-254.404
570.924,-254.404
570.924,-256.404
569.924,-256.404
569.924,-258.404
568.924,-258.404
568.924,-260.404
567.924,-260.404
567.924,-262.404
566.924,-262.404
566.924,-264.404
565.924,-264.404
565.924,-266.404
564.924,-266.404
564.924,-267.404
563.924,-267.404
563.924,-269.404
562.924,-269.404
562.924,-271.404
561.924,-271.404
561.924,-273.404
560.924,-273.404
560.924,-274.404
559.924,-274.404
559.924,-276.404
558.924,-276.404
558.924,-277.404
557.924,-277.404
557.924,-279.404
556.924,-279.404
556.924,-281.404
555.924,-281.404
555.924,-282.404
554.924,-282.404
554.924,-283.404
553.924,-283.404
553.924,-285.404
552.924,-285.404
552.924,-286.404
551.924,-286.404
551.924,-288.404
550.924,-288.404
550.924,-289.404
549.924,-289.404
549.924,-290.404
548.924,-290.404
548.924,-292.404
547.924,-292.404
547.924,-293.404
546.924,-293.404
546.924,-294.404
545.924,-294.404
545.924,-296.404
544.924,-296.404
544.924,-297.404
543.924,-297.404
543.924,-298.404
542.924,-298.404
542.924,-299.404
541.924,-299.404
541.924,-301.404
540.924,-301.404
540.924,-302.404
539.924,-302.404
539.924,-303.404
538.924,-303.404
538.924,-304.404
537.924,-304.404
537.924,-305.404
536.924,-305.404
536.924,-306.404
535.924,-306.404
535.924,-308.404
534.924,-308.404
534.924,-309.404
533.924,-309.404
533.924,-310.404
532.924,-310.404
532.924,-311.404
531.924,-311.404
531.924,-312.404
530.924,-312.404
530.924,-313.404
529.924,-313.404
529.924,-314.404
528.924,-314.404
528.924,-315.404
527.924,-315.404
527.924,-316.404
526.924,-316.404
526.924,-317.404
525.924,-317.404
525.924,-318.404
524.924,-318.404
524.924,-319.404
523.924,-319.404
523.924,-320.404
522.924,-320.404
522.924,-321.404
521.924,-321.404
521.924,-322.404
520.924,-322.404
520.924,-323.404
519.924,-323.404
519.924,-324.404
518.924,-324.404
518.924,-325.404
517.924,-325.404
517.924,-326.404
516.924,-326.404
516.924,-327.404
515.924,-327.404
515.924,-328.404
514.924,-328.404
514.924,-329.404
513.924,-329.404
513.924,-330.404
512.924,-330.404
512.924,-331.404
511.924,-331.404
511.924,-332.404
509.924,-332.404
509.924,-333.404
508.924,-333.404
508.924,-334.404
507.924,-334.404
507.924,-335.404
506.924,-335.404
506.924,-336.404
505.924,-336.404
505.924,-337.404
504.924,-337.404
504.924,-338.404
502.924,-338.404
502.924,-339.404
501.924,-339.404
501.924,-340.404
500.924,-340.404
500.924,-341.404
499.924,-341.404
499.924,-342.404
497.924,-342.404
497.924,-343.404
496.924,-343.404
496.924,-344.404
495.924,-344.404
495.924,-345.404
494.924,-345.404
494.924,-346.404
492.924,-346.404
492.924,-347.404
491.924,-347.404
491.924,-348.404
490.924,-348.404
490.924,-349.404
488.924,-349.404
488.924,-350.404
487.924,-350.404
487.924,-351.404
486.924,-351.404
486.924,-352.404
484.924,-352.404
484.924,-353.404
483.924,-353.404
483.924,-354.404
481.924,-354.404
481.924,-355.404
480.924,-355.404
480.924,-356.404
479.924,-356.404
479.924,-357.404
477.924,-357.404
477.924,-358.404
476.924,-358.404
476.924,-359.404
474.924,-359.404
474.924,-360.404
473.924,-360.404
473.924,-361.404
471.924,-361.404
471.924,-362.404
469.924,-362.404
469.924,-363.404
468.924,-363.404
468.924,-364.404
466.924,-364.404
466.924,-365.404
465.924,-365.404
465.924,-366.404
463.924,-366.404
463.924,-367.404
462.924,-367.404
462.924,-368.404
460.924,-368.404
460.924,-369.404
458.924,-369.404
458.924,-370.404
457.924,-370.404
457.924,-371.404
455.924,-371.404
455.924,-372.404
453.924,-372.404
453.924,-373.404
452.924,-373.404
452.924,-374.404
450.924,-374.404
450.924,-375.404
448.924,-375.404
448.924,-376.404
446.924,-376.404
446.924,-377.404
444.924,-377.404
444.924,-378.404
442.924,-378.404
442.924,-379.404
441.924,-379.404
441.924,-380.404
439.924,-380.404
439.924,-381.404
437.924,-381.404
437.924,-382.404
435.924,-382.404
435.924,-383.404
433.924,-383.404
433.924,-384.404
431.924,-384.404
431.924,-385.404
429.924,-385.404
429.924,-386.404
427.924,-386.404
427.924,-387.404
425.924,-387.404
425.924,-388.404
423.924,-388.404
423.924,-389.404
421.924,-389.404
421.924,-390.404
418.924,-390.404
418.924,-391.404
416.924,-391.404
416.924,-392.404
414.924,-392.404
414.924,-393.404
412.924,-393.404
412.924,-394.404
410.924,-394.404
410.924,-395.404
407.924,-395.404
407.924,-396.404
405.924,-396.404
405.924,-397.404
402.924,-397.404
402.924,-398.404
400.924,-398.404
400.924,-399.404
398.924,-399.404
398.924,-400.404
395.924,-400.404
395.924,-401.404
392.924,-401.404
392.924,-402.404
390.924,-402.404
390.924,-403.404
387.924,-403.404
387.924,-404.404
384.924,-404.404
384.924,-405.404
382.924,-405.404
382.924,-406.404
379.924,-406.404
379.924,-407.404
376.924,-407.404
376.924,-408.404
373.924,-408.404
373.924,-409.404
370.924,-409.404
370.924,-410.404
367.924,-410.404
367.924,-411.404
363.924,-411.404
363.924,-412.404
360.924,-412.404
360.924,-413.404
356.924,-413.404
356.924,-414.404
353.924,-414.404
353.924,-415.404
349.924,-415.404
349.924,-416.404
345.924,-416.404
345.924,-417.404
341.924,-417.404
341.924,-418.404
338.924,-418.404
338.924,-419.404
333.924,-419.404
333.924,-420.404
328.924,-420.404
328.924,-421.404
324.924,-421.404
324.924,-422.404
318.924,-422.404
318.924,-423.404
313.924,-423.404
313.924,-424.404
307.924,-424.404
307.924,-425.404
300.924,-425.404
300.924,-426.404
293.924,-426.404
293.924,-427.404
283.924,-427.404
283.924,-428.404
270.924,-428.404
270.924,-429.404
216.924,-429.404
216.924,-428.404
195.924,-428.404
195.924,-427.404
179.924,-427.404
179.924,-426.404
167.924,-426.404
167.924,-425.404
156.924,-425.404
156.924,-424.404
146.924,-424.404
146.924,-423.404
137.924,-423.404
137.924,-422.404
129.924,-422.404
129.924,-421.404
122.924,-421.404
122.924,-420.404
114.924,-420.404
114.924,-419.404
107.924,-419.404
107.924,-418.404
101.924,-418.404
101.924,-417.404
95.924,-417.404
95.924,-416.404
89.924,-416.404
89.924,-415.404
83.924,-415.404
83.924,-414.404
78.924,-414.404
78.924,-413.404
73.924,-413.404
73.924,-412.404
67.924,-412.404
67.924,-411.404
62.924,-411.404
62.924,-410.404
58.924,-410.404
58.924,-409.404
53.924,-409.404
53.924,-408.404
49.924,-408.404
49.924,-407.404
44.924,-407.404
44.924,-406.404
40.924,-406.404
40.924,-405.404
36.924,-405.404
36.924,-404.404
32.924,-404.404
32.924,-403.404
28.924,-403.404
28.924,-402.404
24.924,-402.404
24.924,-401.404
20.924,-401.404
20.924,-400.404
16.924,-400.404
16.924,-399.404
13.924,-399.404
13.924,-398.404
9.924,-398.404
9.924,-397.404
6.924,-397.404
6.924,-396.404
2.924,-396.404
2.924,-395.404
-0.076,-395.404
-0.076,-394.404
-3.076,-394.404
-3.076,-393.404
-7.076,-393.404
-7.076,-392.404
-10.076,-392.404
-10.076,-391.404
-13.076,-391.404
-13.076,-390.404
-16.076,-390.404
-16.076,-389.404
-19.076,-389.404
-19.076,-388.404
-22.076,-388.404
-22.076,-387.404
-25.076,-387.404
-25.076,-386.404
-28.076,-386.404
-28.076,-385.404
-31.076,-385.404
-31.076,-384.404
-33.076,-384.404
-33.076,-383.404
-36.076,-383.404
-36.076,-382.404
-39.076,-382.404
-39.076,-381.404
-41.076,-381.404
-41.076,-380.404
-44.076,-380.404
-44.076,-379.404
-47.076,-379.404
-47.076,-378.404
-49.076,-378.404
-49.076,-377.404
-52.076,-377.404
-52.076,-376.404
-54.076,-376.404
-54.076,-375.404
-56.076,-375.404
-56.076,-374.404
-59.076,-374.404
-59.076,-373.404
-61.076,-373.404
-61.076,-372.404
-64.076,-372.404
-64.076,-371.404
-66.076,-371.404
-66.076,-370.404
-68.076,-370.404
-68.076,-369.404
-70.076,-369.404
-70.076,-368.404
-72.076,-368.404
-72.076,-367.404
-75.076,-367.404
-75.076,-366.404
-77.076,-366.404
-77.076,-365.404
-79.076,-365.404
-79.076,-364.404
-81.076,-364.404
-81.076,-363.404
-83.076,-363.404
-83.076,-362.404
-85.076,-362.404
-85.076,-361.404
-87.076,-361.404
-87.076,-360.404
-89.076,-360.404
-89.076,-359.404
-91.076,-359.404
-91.076,-358.404
-93.076,-358.404
-93.076,-357.404
-95.076,-357.404
-95.076,-356.404
-97.076,-356.404
-97.076,-355.404
-99.076,-355.404
-99.076,-354.404
-100.076,-354.404
-100.076,-353.404
-102.076,-353.404
-102.076,-352.404
-104.076,-352.404
-104.076,-351.404
-106.076,-351.404
-106.076,-350.404
-108.076,-350.404
-108.076,-349.404
-109.076,-349.404
-109.076,-348.404
-111.076,-348.404
-111.076,-347.404
-113.076,-347.404
-113.076,-346.404
-114.076,-346.404
-114.076,-345.404
-116.076,-345.404
-116.076,-344.404
-118.076,-344.404
-118.076,-343.404
-119.076,-343.404
-119.076,-342.404
-121.076,-342.404
-121.076,-341.404
-122.076,-341.404
-122.076,-340.404
-124.076,-340.404
-124.076,-339.404
-126.076,-339.404
-126.076,-338.404
-127.076,-338.404
-127.076,-337.404
-129.076,-337.404
-129.076,-336.404
-130.076,-336.404
-130.076,-335.404
-131.076,-335.404
-131.076,-334.404
-133.076,-334.404
-133.076,-333.404
-134.076,-333.404
-134.076,-332.404
-136.076,-332.404
-136.076,-331.404
-137.076,-331.404
-137.076,-330.404
-139.076,-330.404
-139.076,-329.404
-140.076,-329.404
-140.076,-328.404
-141.076,-328.404
-141.076,-327.404
-143.076,-327.404
-143.076,-326.404
-144.076,-326.404
-144.076,-325.404
-145.076,-325.404
-145.076,-324.404
-147.076,-324.404
-147.076,-323.404
-148.076,-323.404
-148.076,-322.404
-149.076,-322.404
-149.076,-321.404
-150.076,-321.404
-150.076,-320.404
-152.076,-320.404
-152.076,-319.404
-153.076,-319.404
-153.076,-318.404
-154.076,-318.404
-154.076,-317.404
-155.076,-317.404
-155.076,-316.404
-156.076,-316.404
-156.076,-315.404
-158.076,-315.404
-158.076,-314.404
-159.076,-314.404
-159.076,-313.404
-160.076,-313.404
-160.076,-312.404
-161.076,-312.404
-161.076,-311.404
-162.076,-311.404
-162.076,-310.404
-163.076,-310.404
-163.076,-309.404
-164.076,-309.404
-164.076,-308.404
-165.076,-308.404
-165.076,-307.404
-166.076,-307.404
-166.076,-306.404
-167.076,-306.404
-167.076,-305.404
-168.076,-305.404
-168.076,-304.404
-169.076,-304.404
-169.076,-303.404
-170.076,-303.404
-170.076,-302.404
-171.076,-302.404
-171.076,-301.404
-172.076,-301.404
-172.076,-300.404
-173.076,-300.404
-173.076,-299.404
-174.076,-299.404
-174.076,-298.404
-175.076,-298.404
-175.076,-297.404
-176.076,-297.404
-176.076,-296.404
-177.076,-296.404
-177.076,-295.404
-178.076,-295.404
-178.076,-294.404
-179.076,-294.404
-179.076,-293.404
-180.076,-293.404
-180.076,-292.404
-181.076,-292.404
-181.076,-291.404
-182.076,-291.404
-182.076,-290.404
-183.076,-290.404
-183.076,-288.404
-184.076,-288.404
-184.076,-287.404
-185.076,-287.404
-185.076,-286.404
-186.076,-286.404
-186.076,-285.404
-187.076,-285.404
-187.076,-284.404
-188.076,-284.404
-188.076,-282.404
-189.076,-282.404
-189.076,-281.404
-190.076,-281.404
-190.076,-280.404
-191.076,-280.404
-191.076,-278.404
-192.076,-278.404
-192.076,-277.404
-193.076,-277.404
-193.076,-276.404
-194.076,-276.404
-194.076,-274.404
-195.076,-274.404
-195.076,-273.404
-196.076,-273.404
-196.076,-271.404
-197.076,-271.404
-197.076,-270.404
-198.076,-270.404
-198.076,-268.404
-199.076,-268.404
-199.076,-267.404
-200.076,-267.404
-200.076,-265.404
-201.076,-265.404
-201.076,-264.404
-202.076,-264.404
-202.076,-262.404
-203.076,-262.404
-203.076,-260.404
-204.076,-260.404
-204.076,-259.404
-205.076,-259.404
-205.076,-257.404
-206.076,-257.404
-206.076,-255.404
-207.076,-255.404
-207.076,-254.404
-208.076,-254.404
-208.076,-252.404
-209.076,-252.404
-209.076,-250.404
-210.076,-250.404
-210.076,-249.404
-211.076,-249.404
-211.076,-247.404
-212.076,-247.404
-212.076,-246.404
-213.076,-246.404
-213.076,-244.404
-214.076,-244.404
-214.076,-243.404
-215.076,-243.404
-215.076,-241.404
-216.076,-241.404
-216.076,-240.404
-217.076,-240.404
-217.076,-238.404
-218.076,-238.404
-218.076,-237.404
-219.076,-237.404
-219.076,-235.404
-220.076,-235.404
-220.076,-234.404
-221.076,-234.404
-221.076,-232.404
-222.076,-232.404
-222.076,-231.404
-223.076,-231.404
-223.076,-230.404
-224.076,-230.404
-224.076,-228.404
-225.076,-228.404
-225.076,-227.404
-226.076,-227.404
-226.076,-226.404
-227.076,-226.404
-227.076,-224.404
-228.076,-224.404
-228.076,-223.404
-229.076,-223.404
-229.076,-222.404
-230.076,-222.404
-230.076,-220.404
-231.076,-220.404
-231.076,-219.404
-232.076,-219.404
-232.076,-218.404
-233.076,-218.404
-233.076,-216.404
-234.076,-216.404
-234.076,-215.404
-235.076,-215.404
-235.076,-214.404
-236.076,-214.404
-236.076,-213.404
-237.076,-213.404
-237.076,-211.404
-238.076,-211.404
-238.076,-210.404
-239.076,-210.404
-239.076,-209.404
-240.076,-209.404
-240.076,-208.404
-241.076,-208.404
-241.076,-206.404
-242.076,-206.404
-242.076,-205.404
-243.076,-205.404
-243.076,-204.404
-244.076,-204.404
-244.076,-203.404
-245.076,-203.404
-245.076,-202.404
-246.076,-202.404
-246.076,-200.404
-247.076,-200.404
-247.076,-199.404
-248.076,-199.404
-248.076,-198.404
-249.076,-198.404
-249.076,-197.404
-250.076,-197.404
-250.076,-196.404
-251.076,-196.404
-251.076,-195.404
-252.076,-195.404
-252.076,-193.404
-253.076,-193.404
-253.076,-192.404
-254.076,-192.404
-254.076,-191.404
-255.076,-191.404
-255.076,-190.404
-256.076,-190.404
-256.076,-189.404
-257.076,-189.404
-257.076,-188.404
-258.076,-188.404
-258.076,-187.404
-259.076,-187.404
-259.076,-186.404
-260.076,-186.404
-260.076,-185.404
-261.076,-185.404
-261.076,-183.404
-262.076,-183.404
-262.076,-182.404
-263.076,-182.404
-263.076,-181.404
-264.076,-181.404
-264.076,-180.404
-265.076,-180.404
-265.076,-179.404
-266.076,-179.404
-266.076,-178.404
-267.076,-178.404
-267.076,-177.404
-268.076,-177.404
-268.076,-176.404
-269.076,-176.404
-269.076,-175.404
-270.076,-175.404
-270.076,-174.404
-271.076,-174.404
-271.076,-173.404
-272.076,-173.404
-272.076,-172.404
-273.076,-172.404
-273.076,-171.404
-274.076,-171.404
-274.076,-170.404
-275.076,-170.404
-275.076,-169.404
-276.076,-169.404
-276.076,-168.404
-277.076,-168.404
-277.076,-167.404
-278.076,-167.404
-278.076,-166.404
-279.076,-166.404
-279.076,-165.404
-280.076,-165.404
-280.076,-164.404
-281.076,-164.404
-281.076,-163.404
-282.076,-163.404
-282.076,-162.404
-283.076,-162.404
-283.076,-161.404
-284.076,-161.404
-284.076,-160.404
-285.076,-160.404
-285.076,-159.404
-286.076,-159.404
-286.076,-158.404
-287.076,-158.404
-287.076,-157.404
-288.076,-157.404
-288.076,-156.404
-289.076,-156.404
-289.076,-155.404
-290.076,-155.404
-290.076,-154.404
-291.076,-154.404
-291.076,-153.404
-292.076,-153.404
-292.076,-152.404
-293.076,-152.404
-293.076,-151.404
-294.076,-151.404
-294.076,-150.404
-295.076,-150.404
-295.076,-149.404
-296.076,-149.404
-296.076,-148.404
-297.076,-148.404
-297.076,-147.404
-298.076,-147.404
-298.076,-146.404
-299.076,-146.404
-299.076,-145.404
-300.076,-145.404
-300.076,-144.404
-301.076,-144.404
-301.076,-143.404
-302.076,-143.404
-302.076,-142.404
-303.076,-142.404
-303.076,-141.404
-305.076,-141.404
-305.076,-140.404
-306.076,-140.404
-306.076,-139.404
-307.076,-139.404
-307.076,-138.404
-308.076,-138.404
-308.076,-137.404
-309.076,-137.404
-309.076,-136.404
-310.076,-136.404
-310.076,-135.404
-311.076,-135.404
-311.076,-134.404
-312.076,-134.404
-312.076,-133.404
-313.076,-133.404
-313.076,-132.404
-315.076,-132.404
-315.076,-131.404
-316.076,-131.404
-316.076,-130.404
-317.076,-130.404
-317.076,-129.404
-318.076,-129.404
-318.076,-128.404
-319.076,-128.404
-319.076,-127.404
-320.076,-127.404
-320.076,-126.404
-322.076,-126.404
-322.076,-125.404
-323.076,-125.404
-323.076,-124.404
-324.076,-124.404
-324.076,-123.404
-325.076,-123.404
-325.076,-122.404
-326.076,-122.404
-326.076,-121.404
-327.076,-121.404
-327.076,-120.404
-329.076,-120.404
-329.076,-119.404
-330.076,-119.404
-330.076,-118.404
-331.076,-118.404
-331.076,-117.404
-332.076,-117.404
-332.076,-116.404
-334.076,-116.404
-334.076,-115.404
-335.076,-115.404
-335.076,-114.404
-336.076,-114.404
-336.076,-113.404
-337.076,-113.404
-337.076,-112.404
-338.076,-112.404
-338.076,-111.404
-340.076,-111.404
-340.076,-110.404
-341.076,-110.404
-341.076,-109.404
-342.076,-109.404
-342.076,-108.404
-344.076,-108.404
-344.076,-107.404
-345.076,-107.404
-345.076,-106.404
-346.076,-106.404
-346.076,-105.404
-347.076,-105.404
-347.076,-104.404
-349.076,-104.404
-349.076,-103.404
-350.076,-103.404
-350.076,-102.404
-351.076,-102.404
-351.076,-101.404
-353.076,-101.404
-353.076,-100.404
-354.076,-100.404
-354.076,-99.404
-356.076,-99.404
