xpoints,ypoints
-600.009,380.543
-599.009,380.543
-599.009,379.543
-597.009,379.543
-597.009,378.543
-595.009,378.543
-595.009,377.543
-593.009,377.543
-593.009,376.543
-591.009,376.543
-591.009,375.543
-590.009,375.543
-590.009,374.543
-588.009,374.543
-588.009,373.543
-586.009,373.543
-586.009,372.543
-584.009,372.543
-584.009,371.543
-583.009,371.543
-583.009,370.543
-581.009,370.543
-581.009,369.543
-579.009,369.543
-579.009,368.543
-578.009,368.543
-578.009,367.543
-576.009,367.543
-576.009,366.543
-574.009,366.543
-574.009,365.543
-573.009,365.543
-573.009,364.543
-571.009,364.543
-571.009,363.543
-569.009,363.543
-569.009,362.543
-568.009,362.543
-568.009,361.543
-566.009,361.543
-566.009,360.543
-565.009,360.543
-565.009,359.543
-563.009,359.543
-563.009,358.543
-562.009,358.543
-562.009,357.543
-560.009,357.543
-560.009,356.543
-559.009,356.543
-559.009,355.543
-557.009,355.543
-557.009,354.543
-556.009,354.543
-556.009,353.543
-555.009,353.543
-555.009,352.543
-553.009,352.543
-553.009,351.543
-552.009,351.543
-552.009,350.543
-550.009,350.543
-550.009,349.543
-549.009,349.543
-549.009,348.543
-548.009,348.543
-548.009,347.543
-547.009,347.543
-547.009,346.543
-545.009,346.543
-545.009,345.543
-544.009,345.543
-544.009,344.543
-543.009,344.543
-543.009,343.543
-541.009,343.543
-541.009,342.543
-540.009,342.543
-540.009,341.543
-539.009,341.543
-539.009,340.543
-538.009,340.543
-538.009,339.543
-536.009,339.543
-536.009,338.543
-535.009,338.543
-535.009,337.543
-534.009,337.543
-534.009,336.543
-533.009,336.543
-533.009,335.543
-532.009,335.543
-532.009,334.543
-531.009,334.543
-531.009,333.543
-529.009,333.543
-529.009,332.543
-528.009,332.543
-528.009,331.543
-527.009,331.543
-527.009,330.543
-526.009,330.543
-526.009,329.543
-525.009,329.543
-525.009,328.543
-524.009,328.543
-524.009,327.543
-523.009,327.543
-523.009,326.543
-522.009,326.543
-522.009,325.543
-521.009,325.543
-521.009,324.543
-520.009,324.543
-520.009,323.543
-519.009,323.543
-519.009,322.543
-517.009,322.543
-517.009,321.543
-516.009,321.543
-516.009,320.543
-515.009,320.543
-515.009,319.543
-514.009,319.543
-514.009,318.543
-513.009,318.543
-513.009,317.543
-512.009,317.543
-512.009,316.543
-511.009,316.543
-511.009,315.543
-510.009,315.543
-510.009,314.543
-509.009,314.543
-509.009,313.543
-508.009,313.543
-508.009,312.543
-507.009,312.543
-507.009,311.543
-506.009,311.543
-506.009,310.543
-505.009,310.543
-505.009,309.543
-504.009,309.543
-504.009,308.543
-503.009,308.543
-503.009,306.543
-502.009,306.543
-502.009,305.543
-501.009,305.543
-501.009,304.543
-500.009,304.543
-500.009,303.543
-499.009,303.543
-499.009,302.543
-498.009,302.543
-498.009,301.543
-497.009,301.543
-497.009,300.543
-496.009,300.543
-496.009,299.543
-495.009,299.543
-495.009,298.543
-494.009,298.543
-494.009,297.543
-493.009,297.543
-493.009,296.543
-492.009,296.543
-492.009,295.543
-491.009,295.543
-491.009,294.543
-490.009,294.543
-490.009,292.543
-489.009,292.543
-489.009,291.543
-488.009,291.543
-488.009,290.543
-487.009,290.543
-487.009,289.543
-486.009,289.543
-486.009,288.543
-485.009,288.543
-485.009,287.543
-484.009,287.543
-484.009,286.543
-483.009,286.543
-483.009,285.543
-482.009,285.543
-482.009,284.543
-481.009,284.543
-481.009,282.543
-480.009,282.543
-480.009,281.543
-479.009,281.543
-479.009,280.543
-478.009,280.543
-478.009,279.543
-477.009,279.543
-477.009,278.543
-476.009,278.543
-476.009,277.543
-475.009,277.543
-475.009,275.543
-474.009,275.543
-474.009,274.543
-473.009,274.543
-473.009,273.543
-472.009,273.543
-472.009,272.543
-471.009,272.543
-471.009,271.543
-470.009,271.543
-470.009,270.543
-469.009,270.543
-469.009,268.543
-468.009,268.543
-468.009,267.543
-467.009,267.543
-467.009,266.543
-466.009,266.543
-466.009,265.543
-465.009,265.543
-465.009,264.543
-464.009,264.543
-464.009,262.543
-463.009,262.543
-463.009,261.543
-462.009,261.543
-462.009,260.543
-461.009,260.543
-461.009,259.543
-460.009,259.543
-460.009,258.543
-459.009,258.543
-459.009,256.543
-458.009,256.543
-458.009,255.543
-457.009,255.543
-457.009,254.543
-456.009,254.543
-456.009,253.543
-455.009,253.543
-455.009,252.543
-454.009,252.543
-454.009,250.543
-453.009,250.543
-453.009,249.543
-452.009,249.543
-452.009,248.543
-451.009,248.543
-451.009,247.543
-450.009,247.543
-450.009,245.543
-449.009,245.543
-449.009,244.543
-448.009,244.543
-448.009,243.543
-447.009,243.543
-447.009,242.543
-446.009,242.543
-446.009,240.543
-445.009,240.543
-445.009,239.543
-444.009,239.543
-444.009,238.543
-443.009,238.543
-443.009,237.543
-442.009,237.543
-442.009,236.543
-441.009,236.543
-441.009,234.543
-440.009,234.543
-440.009,233.543
-439.009,233.543
-439.009,232.543
-438.009,232.543
-438.009,231.543
-437.009,231.543
-437.009,229.543
-436.009,229.543
-436.009,228.543
-435.009,228.543
-435.009,227.543
-434.009,227.543
-434.009,226.543
-433.009,226.543
-433.009,224.543
-432.009,224.543
-432.009,223.543
-431.009,223.543
-431.009,222.543
-430.009,222.543
-430.009,221.543
-429.009,221.543
-429.009,219.543
-428.009,219.543
-428.009,218.543
-427.009,218.543
-427.009,217.543
-426.009,217.543
-426.009,216.543
-425.009,216.543
-425.009,214.543
-424.009,214.543
-424.009,213.543
-423.009,213.543
-423.009,212.543
-422.009,212.543
-422.009,210.543
-421.009,210.543
-421.009,209.543
-420.009,209.543
-420.009,208.543
-419.009,208.543
-419.009,207.543
-418.009,207.543
-418.009,205.543
-417.009,205.543
-417.009,204.543
-416.009,204.543
-416.009,203.543
-415.009,203.543
-415.009,202.543
-414.009,202.543
-414.009,200.543
-413.009,200.543
-413.009,199.543
-412.009,199.543
-412.009,198.543
-411.009,198.543
-411.009,197.543
-410.009,197.543
-410.009,195.543
-409.009,195.543
-409.009,194.543
-408.009,194.543
-408.009,193.543
-407.009,193.543
-407.009,191.543
-406.009,191.543
-406.009,190.543
-405.009,190.543
-405.009,189.543
-404.009,189.543
-404.009,188.543
-403.009,188.543
-403.009,186.543
-402.009,186.543
-402.009,185.543
-401.009,185.543
-401.009,184.543
-400.009,184.543
-400.009,182.543
-399.009,182.543
-399.009,181.543
-398.009,181.543
-398.009,180.543
-397.009,180.543
-397.009,179.543
-396.009,179.543
-396.009,177.543
-395.009,177.543
-395.009,176.543
-394.009,176.543
-394.009,175.543
-393.009,175.543
-393.009,173.543
-392.009,173.543
-392.009,172.543
-391.009,172.543
-391.009,171.543
-390.009,171.543
-390.009,170.543
-389.009,170.543
-389.009,168.543
-388.009,168.543
-388.009,167.543
-387.009,167.543
-387.009,166.543
-386.009,166.543
-386.009,165.543
-385.009,165.543
-385.009,163.543
-384.009,163.543
-384.009,162.543
-383.009,162.543
-383.009,161.543
-382.009,161.543
-382.009,160.543
-381.009,160.543
-381.009,158.543
-380.009,158.543
-380.009,157.543
-379.009,157.543
-379.009,156.543
-378.009,156.543
-378.009,155.543
-377.009,155.543
-377.009,154.543
-376.009,154.543
-376.009,153.543
-375.009,153.543
-375.009,151.543
-374.009,151.543
-374.009,150.543
-373.009,150.543
-373.009,149.543
-372.009,149.543
-372.009,148.543
-371.009,148.543
-371.009,147.543
-370.009,147.543
-370.009,146.543
-369.009,146.543
-369.009,145.543
-368.009,145.543
-368.009,144.543
-367.009,144.543
-367.009,142.543
-366.009,142.543
-366.009,141.543
-365.009,141.543
-365.009,140.543
-364.009,140.543
-364.009,139.543
-363.009,139.543
-363.009,138.543
-362.009,138.543
-362.009,137.543
-361.009,137.543
-361.009,136.543
-360.009,136.543
-360.009,135.543
-359.009,135.543
-359.009,134.543
-358.009,134.543
-358.009,133.543
-357.009,133.543
-357.009,132.543
-356.009,132.543
-356.009,131.543
-355.009,131.543
-355.009,130.543
-354.009,130.543
-354.009,129.543
-353.009,129.543
-353.009,128.543
-352.009,128.543
-352.009,127.543
-351.009,127.543
-351.009,126.543
-350.009,126.543
-350.009,125.543
-349.009,125.543
-349.009,124.543
-348.009,124.543
-348.009,123.543
-347.009,123.543
-347.009,122.543
-346.009,122.543
-346.009,121.543
-345.009,121.543
-345.009,120.543
-344.009,120.543
-344.009,119.543
-343.009,119.543
-343.009,118.543
-342.009,118.543
-342.009,117.543
-341.009,117.543
-341.009,116.543
-339.009,116.543
-339.009,115.543
-338.009,115.543
-338.009,114.543
-337.009,114.543
-337.009,113.543
-336.009,113.543
-336.009,112.543
-335.009,112.543
-335.009,111.543
-334.009,111.543
-334.009,110.543
-333.009,110.543
-333.009,109.543
-332.009,109.543
-332.009,108.543
-330.009,108.543
-330.009,107.543
-329.009,107.543
-329.009,106.543
-328.009,106.543
-328.009,105.543
-327.009,105.543
-327.009,104.543
-326.009,104.543
-326.009,103.543
-324.009,103.543
-324.009,102.543
-323.009,102.543
-323.009,101.543
-322.009,101.543
-322.009,100.543
-321.009,100.543
-321.009,99.543
-320.009,99.543
-320.009,98.543
-318.009,98.543
-318.009,97.543
-317.009,97.543
-317.009,96.543
-316.009,96.543
-316.009,95.543
-314.009,95.543
-314.009,94.543
-313.009,94.543
-313.009,93.543
-312.009,93.543
-312.009,92.543
-311.009,92.543
-311.009,91.543
-309.009,91.543
-309.009,90.543
-308.009,90.543
-308.009,89.543
-307.009,89.543
-307.009,88.543
-305.009,88.543
-305.009,87.543
-304.009,87.543
-304.009,86.543
-302.009,86.543
-302.009,85.543
-301.009,85.543
-301.009,84.543
-300.009,84.543
-300.009,83.543
-298.009,83.543
-298.009,82.543
-297.009,82.543
-297.009,81.543
-295.009,81.543
-295.009,80.543
-294.009,80.543
-294.009,79.543
-293.009,79.543
-293.009,78.543
-291.009,78.543
-291.009,77.543
-290.009,77.543
-290.009,76.543
-288.009,76.543
-288.009,75.543
-287.009,75.543
-287.009,74.543
-285.009,74.543
-285.009,73.543
-284.009,73.543
-284.009,72.543
-282.009,72.543
-282.009,71.543
-280.009,71.543
-280.009,70.543
-279.009,70.543
-279.009,69.543
-277.009,69.543
-277.009,68.543
-276.009,68.543
-276.009,67.543
-274.009,67.543
-274.009,66.543
-272.009,66.543
-272.009,65.543
-271.009,65.543
-271.009,64.543
-269.009,64.543
-269.009,63.543
-267.009,63.543
-267.009,62.543
-266.009,62.543
-266.009,61.543
-264.009,61.543
-264.009,60.543
-262.009,60.543
-262.009,59.543
-261.009,59.543
-261.009,58.543
-259.009,58.543
-259.009,57.543
-257.009,57.543
-257.009,56.543
-255.009,56.543
-255.009,55.543
-253.009,55.543
-253.009,54.543
-252.009,54.543
-252.009,53.543
-250.009,53.543
-250.009,52.543
-248.009,52.543
-248.009,51.543
-246.009,51.543
-246.009,50.543
-244.009,50.543
-244.009,49.543
-242.009,49.543
-242.009,48.543
-240.009,48.543
-240.009,47.543
-238.009,47.543
-238.009,46.543
-236.009,46.543
-236.009,45.543
-234.009,45.543
-234.009,44.543
-232.009,44.543
-232.009,43.543
-230.009,43.543
-230.009,42.543
-228.009,42.543
-228.009,41.543
-226.009,41.543
-226.009,40.543
-224.009,40.543
-224.009,39.543
-221.009,39.543
-221.009,38.543
-219.009,38.543
-219.009,37.543
-217.009,37.543
-217.009,36.543
-214.009,36.543
-214.009,35.543
-212.009,35.543
-212.009,34.543
-210.009,34.543
-210.009,33.543
-208.009,33.543
-208.009,32.543
-205.009,32.543
-205.009,31.543
-203.009,31.543
-203.009,30.543
-200.009,30.543
-200.009,29.543
-198.009,29.543
-198.009,28.543
-195.009,28.543
-195.009,27.543
-193.009,27.543
-193.009,26.543
-190.009,26.543
-190.009,25.543
-187.009,25.543
-187.009,24.543
-184.009,24.543
-184.009,23.543
-182.009,23.543
-182.009,22.543
-179.009,22.543
-179.009,21.543
-176.009,21.543
-176.009,20.543
-173.009,20.543
-173.009,19.543
-170.009,19.543
-170.009,18.543
-167.009,18.543
-167.009,17.543
-164.009,17.543
-164.009,16.543
-161.009,16.543
-161.009,15.543
-158.009,15.543
-158.009,14.543
-154.009,14.543
-154.009,13.543
-151.009,13.543
-151.009,12.543
-147.009,12.543
-147.009,11.543
-144.009,11.543
-144.009,10.543
-140.009,10.543
-140.009,9.543
-137.009,9.543
-137.009,8.543
-133.009,8.543
-133.009,7.543
-129.009,7.543
-129.009,6.543
-125.009,6.543
-125.009,5.543
-121.009,5.543
-121.009,4.543
-116.009,4.543
-116.009,3.543
-112.009,3.543
-112.009,2.543
-107.009,2.543
-107.009,1.543
-102.009,1.543
-102.009,0.543
-97.009,0.543
-97.009,-0.457
-92.009,-0.457
-92.009,-1.457
-87.009,-1.457
-87.009,-2.457
-81.009,-2.457
-81.009,-3.457
-75.009,-3.457
-75.009,-4.457
-68.009,-4.457
-68.009,-5.457
-61.009,-5.457
-61.009,-6.457
-54.009,-6.457
-54.009,-7.457
-46.009,-7.457
-46.009,-8.457
-36.009,-8.457
-36.009,-9.457
-26.009,-9.457
-26.009,-10.457
-13.009,-10.457
-13.009,-11.457
3.991,-11.457
3.991,-12.457
71.991,-12.457
71.991,-11.457
83.991,-11.457
83.991,-10.457
91.991,-10.457
91.991,-9.457
98.991,-9.457
98.991,-8.457
104.991,-8.457
104.991,-7.457
109.991,-7.457
109.991,-6.457
113.991,-6.457
113.991,-5.457
118.991,-5.457
118.991,-4.457
121.991,-4.457
121.991,-3.457
125.991,-3.457
125.991,-2.457
128.991,-2.457
128.991,-1.457
131.991,-1.457
131.991,-0.457
134.991,-0.457
134.991,0.543
136.991,0.543
136.991,1.543
139.991,1.543
139.991,2.543
141.991,2.543
141.991,3.543
144.991,3.543
144.991,4.543
146.991,4.543
146.991,5.543
148.991,5.543
148.991,6.543
150.991,6.543
150.991,7.543
152.991,7.543
152.991,8.543
153.991,8.543
153.991,9.543
155.991,9.543
155.991,10.543
157.991,10.543
157.991,11.543
158.991,11.543
158.991,12.543
160.991,12.543
160.991,13.543
161.991,13.543
161.991,14.543
162.991,14.543
162.991,15.543
164.991,15.543
164.991,16.543
165.991,16.543
165.991,17.543
166.991,17.543
166.991,18.543
167.991,18.543
167.991,19.543
168.991,19.543
168.991,20.543
169.991,20.543
169.991,21.543
170.991,21.543
170.991,22.543
171.991,22.543
171.991,23.543
172.991,23.543
172.991,24.543
173.991,24.543
173.991,25.543
174.991,25.543
174.991,26.543
175.991,26.543
175.991,27.543
176.991,27.543
176.991,29.543
177.991,29.543
177.991,30.543
178.991,30.543
178.991,32.543
179.991,32.543
179.991,33.543
180.991,33.543
180.991,35.543
181.991,35.543
181.991,36.543
182.991,36.543
182.991,38.543
183.991,38.543
183.991,40.543
184.991,40.543
184.991,43.543
185.991,43.543
185.991,45.543
186.991,45.543
186.991,48.543
187.991,48.543
187.991,51.543
188.991,51.543
188.991,55.543
189.991,55.543
189.991,61.543
190.991,61.543
