xpoints,ypoints
338.555,-106.251
337.555,-106.251
337.555,-107.251
336.555,-107.251
336.555,-108.251
335.555,-108.251
335.555,-110.251
334.555,-110.251
334.555,-111.251
333.555,-111.251
333.555,-112.251
332.555,-112.251
332.555,-114.251
331.555,-114.251
331.555,-115.251
330.555,-115.251
330.555,-116.251
329.555,-116.251
329.555,-117.251
328.555,-117.251
328.555,-119.251
327.555,-119.251
327.555,-120.251
326.555,-120.251
326.555,-121.251
325.555,-121.251
325.555,-122.251
324.555,-122.251
324.555,-123.251
323.555,-123.251
323.555,-124.251
322.555,-124.251
322.555,-125.251
321.555,-125.251
321.555,-127.251
320.555,-127.251
320.555,-128.251
319.555,-128.251
319.555,-129.251
318.555,-129.251
318.555,-130.251
317.555,-130.251
317.555,-131.251
316.555,-131.251
316.555,-132.251
315.555,-132.251
315.555,-133.251
314.555,-133.251
314.555,-134.251
313.555,-134.251
313.555,-135.251
312.555,-135.251
312.555,-136.251
311.555,-136.251
311.555,-137.251
310.555,-137.251
310.555,-138.251
309.555,-138.251
309.555,-139.251
308.555,-139.251
308.555,-140.251
306.555,-140.251
306.555,-141.251
305.555,-141.251
305.555,-142.251
304.555,-142.251
304.555,-143.251
303.555,-143.251
303.555,-144.251
302.555,-144.251
302.555,-145.251
301.555,-145.251
301.555,-146.251
300.555,-146.251
300.555,-147.251
298.555,-147.251
298.555,-148.251
297.555,-148.251
297.555,-149.251
296.555,-149.251
296.555,-150.251
295.555,-150.251
295.555,-151.251
293.555,-151.251
293.555,-152.251
292.555,-152.251
292.555,-153.251
291.555,-153.251
291.555,-154.251
290.555,-154.251
290.555,-155.251
288.555,-155.251
288.555,-156.251
287.555,-156.251
287.555,-157.251
285.555,-157.251
285.555,-158.251
284.555,-158.251
284.555,-159.251
283.555,-159.251
283.555,-160.251
281.555,-160.251
281.555,-161.251
280.555,-161.251
280.555,-162.251
278.555,-162.251
278.555,-163.251
277.555,-163.251
277.555,-164.251
275.555,-164.251
275.555,-165.251
273.555,-165.251
273.555,-166.251
272.555,-166.251
272.555,-167.251
270.555,-167.251
270.555,-168.251
269.555,-168.251
269.555,-169.251
267.555,-169.251
267.555,-170.251
265.555,-170.251
265.555,-171.251
264.555,-171.251
264.555,-172.251
262.555,-172.251
262.555,-173.251
260.555,-173.251
260.555,-174.251
258.555,-174.251
258.555,-175.251
256.555,-175.251
256.555,-176.251
254.555,-176.251
254.555,-177.251
252.555,-177.251
252.555,-178.251
250.555,-178.251
250.555,-179.251
248.555,-179.251
248.555,-180.251
246.555,-180.251
246.555,-181.251
244.555,-181.251
244.555,-182.251
242.555,-182.251
242.555,-183.251
240.555,-183.251
240.555,-184.251
237.555,-184.251
237.555,-185.251
235.555,-185.251
235.555,-186.251
233.555,-186.251
233.555,-187.251
230.555,-187.251
230.555,-188.251
228.555,-188.251
228.555,-189.251
225.555,-189.251
225.555,-190.251
222.555,-190.251
222.555,-191.251
220.555,-191.251
220.555,-192.251
217.555,-192.251
217.555,-193.251
214.555,-193.251
214.555,-194.251
211.555,-194.251
211.555,-195.251
207.555,-195.251
207.555,-196.251
204.555,-196.251
204.555,-197.251
201.555,-197.251
201.555,-198.251
197.555,-198.251
197.555,-199.251
193.555,-199.251
193.555,-200.251
189.555,-200.251
189.555,-201.251
185.555,-201.251
185.555,-202.251
180.555,-202.251
180.555,-203.251
175.555,-203.251
175.555,-204.251
170.555,-204.251
170.555,-205.251
164.555,-205.251
164.555,-206.251
157.555,-206.251
157.555,-207.251
149.555,-207.251
149.555,-208.251
139.555,-208.251
139.555,-209.251
123.555,-209.251
123.555,-210.251
100.555,-210.251
100.555,-209.251
88.555,-209.251
88.555,-208.251
81.555,-208.251
81.555,-207.251
74.555,-207.251
74.555,-206.251
68.555,-206.251
68.555,-205.251
63.555,-205.251
63.555,-204.251
58.555,-204.251
58.555,-203.251
53.555,-203.251
53.555,-202.251
48.555,-202.251
48.555,-201.251
43.555,-201.251
43.555,-200.251
39.555,-200.251
39.555,-199.251
35.555,-199.251
35.555,-198.251
31.555,-198.251
31.555,-197.251
27.555,-197.251
27.555,-196.251
22.555,-196.251
22.555,-195.251
18.555,-195.251
18.555,-194.251
15.555,-194.251
15.555,-193.251
11.555,-193.251
11.555,-192.251
7.555,-192.251
7.555,-191.251
3.555,-191.251
3.555,-190.251
0.555,-190.251
0.555,-189.251
-3.445,-189.251
-3.445,-188.251
-6.445,-188.251
-6.445,-187.251
-10.445,-187.251
-10.445,-186.251
-13.445,-186.251
-13.445,-185.251
-17.445,-185.251
-17.445,-184.251
-20.445,-184.251
-20.445,-183.251
-24.445,-183.251
-24.445,-182.251
-27.445,-182.251
-27.445,-181.251
-30.445,-181.251
-30.445,-180.251
-34.445,-180.251
-34.445,-179.251
-37.445,-179.251
-37.445,-178.251
-40.445,-178.251
-40.445,-177.251
-43.445,-177.251
-43.445,-176.251
-47.445,-176.251
-47.445,-175.251
-50.445,-175.251
-50.445,-174.251
-53.445,-174.251
-53.445,-173.251
-56.445,-173.251
-56.445,-172.251
-59.445,-172.251
-59.445,-171.251
-62.445,-171.251
-62.445,-170.251
-66.445,-170.251
-66.445,-169.251
-69.445,-169.251
-69.445,-168.251
-72.445,-168.251
-72.445,-167.251
-75.445,-167.251
-75.445,-166.251
-78.445,-166.251
-78.445,-165.251
-81.445,-165.251
-81.445,-164.251
-84.445,-164.251
-84.445,-163.251
-87.445,-163.251
-87.445,-162.251
-90.445,-162.251
-90.445,-161.251
-93.445,-161.251
-93.445,-160.251
-96.445,-160.251
-96.445,-159.251
-99.445,-159.251
-99.445,-158.251
-102.445,-158.251
-102.445,-157.251
-105.445,-157.251
-105.445,-156.251
-108.445,-156.251
-108.445,-155.251
-110.445,-155.251
-110.445,-154.251
-113.445,-154.251
-113.445,-153.251
-116.445,-153.251
-116.445,-152.251
-119.445,-152.251
-119.445,-151.251
-122.445,-151.251
-122.445,-150.251
-125.445,-150.251
-125.445,-149.251
-128.445,-149.251
-128.445,-148.251
-131.445,-148.251
-131.445,-147.251
-133.445,-147.251
-133.445,-146.251
-136.445,-146.251
-136.445,-145.251
-139.445,-145.251
-139.445,-144.251
-142.445,-144.251
-142.445,-143.251
-145.445,-143.251
-145.445,-142.251
-147.445,-142.251
-147.445,-141.251
-150.445,-141.251
-150.445,-140.251
-153.445,-140.251
-153.445,-139.251
-156.445,-139.251
-156.445,-138.251
-158.445,-138.251
-158.445,-137.251
-161.445,-137.251
-161.445,-136.251
-164.445,-136.251
-164.445,-135.251
-167.445,-135.251
-167.445,-134.251
-169.445,-134.251
-169.445,-133.251
-172.445,-133.251
-172.445,-132.251
-175.445,-132.251
-175.445,-131.251
-178.445,-131.251
-178.445,-130.251
-180.445,-130.251
-180.445,-129.251
-183.445,-129.251
-183.445,-128.251
-186.445,-128.251
-186.445,-127.251
-188.445,-127.251
-188.445,-126.251
-191.445,-126.251
-191.445,-125.251
-193.445,-125.251
-193.445,-124.251
-196.445,-124.251
-196.445,-123.251
-199.445,-123.251
-199.445,-122.251
-201.445,-122.251
-201.445,-121.251
-204.445,-121.251
-204.445,-120.251
-207.445,-120.251
-207.445,-119.251
-209.445,-119.251
-209.445,-118.251
-212.445,-118.251
-212.445,-117.251
-215.445,-117.251
-215.445,-116.251
-217.445,-116.251
-217.445,-115.251
-220.445,-115.251
-220.445,-114.251
-223.445,-114.251
-223.445,-113.251
-225.445,-113.251
-225.445,-112.251
-228.445,-112.251
-228.445,-111.251
-230.445,-111.251
-230.445,-110.251
-233.445,-110.251
-233.445,-109.251
-235.445,-109.251
-235.445,-108.251
-238.445,-108.251
-238.445,-107.251
-240.445,-107.251
-240.445,-106.251
-243.445,-106.251
-243.445,-105.251
-245.445,-105.251
-245.445,-104.251
-248.445,-104.251
-248.445,-103.251
-251.445,-103.251
-251.445,-102.251
-253.445,-102.251
-253.445,-101.251
-256.445,-101.251
-256.445,-100.251
-258.445,-100.251
-258.445,-99.251
-261.445,-99.251
-261.445,-98.251
-263.445,-98.251
-263.445,-97.251
-266.445,-97.251
-266.445,-96.251
-268.445,-96.251
-268.445,-95.251
-271.445,-95.251
-271.445,-94.251
-273.445,-94.251
-273.445,-93.251
-276.445,-93.251
-276.445,-92.251
-278.445,-92.251
-278.445,-91.251
-281.445,-91.251
-281.445,-90.251
-283.445,-90.251
-283.445,-89.251
-285.445,-89.251
-285.445,-88.251
-288.445,-88.251
-288.445,-87.251
-290.445,-87.251
-290.445,-86.251
-293.445,-86.251
-293.445,-85.251
-295.445,-85.251
-295.445,-84.251
-298.445,-84.251
-298.445,-83.251
-300.445,-83.251
-300.445,-82.251
-302.445,-82.251
-302.445,-81.251
-305.445,-81.251
-305.445,-80.251
-307.445,-80.251
-307.445,-79.251
-310.445,-79.251
-310.445,-78.251
-312.445,-78.251
-312.445,-77.251
-314.445,-77.251
-314.445,-76.251
-317.445,-76.251
-317.445,-75.251
-319.445,-75.251
-319.445,-74.251
-322.445,-74.251
-322.445,-73.251
-324.445,-73.251
-324.445,-72.251
-326.445,-72.251
-326.445,-71.251
-329.445,-71.251
-329.445,-70.251
-331.445,-70.251
-331.445,-69.251
-333.445,-69.251
-333.445,-68.251
-336.445,-68.251
-336.445,-67.251
-338.445,-67.251
-338.445,-66.251
-340.445,-66.251
-340.445,-65.251
-342.445,-65.251
-342.445,-64.251
-345.445,-64.251
-345.445,-63.251
-347.445,-63.251
-347.445,-62.251
-349.445,-62.251
-349.445,-61.251
-352.445,-61.251
-352.445,-60.251
-354.445,-60.251
-354.445,-59.251
-356.445,-59.251
-356.445,-58.251
-358.445,-58.251
-358.445,-57.251
-360.445,-57.251
-360.445,-56.251
-363.445,-56.251
-363.445,-55.251
-365.445,-55.251
-365.445,-54.251
-367.445,-54.251
-367.445,-53.251
-369.445,-53.251
-369.445,-52.251
-371.445,-52.251
-371.445,-51.251
-373.445,-51.251
-373.445,-50.251
-375.445,-50.251
-375.445,-49.251
-377.445,-49.251
-377.445,-48.251
-379.445,-48.251
-379.445,-47.251
-381.445,-47.251
-381.445,-46.251
-383.445,-46.251
-383.445,-45.251
-385.445,-45.251
-385.445,-44.251
-387.445,-44.251
-387.445,-43.251
-389.445,-43.251
-389.445,-42.251
-390.445,-42.251
-390.445,-41.251
-391.445,-41.251
-391.445,-43.251
-390.445,-43.251
-390.445,-44.251
-389.445,-44.251
-389.445,-46.251
-388.445,-46.251
-388.445,-48.251
-387.445,-48.251
-387.445,-50.251
-386.445,-50.251
-386.445,-51.251
-385.445,-51.251
-385.445,-53.251
-384.445,-53.251
-384.445,-55.251
-383.445,-55.251
-383.445,-57.251
-382.445,-57.251
-382.445,-58.251
-381.445,-58.251
-381.445,-60.251
-380.445,-60.251
-380.445,-62.251
-379.445,-62.251
-379.445,-64.251
-378.445,-64.251
-378.445,-65.251
-377.445,-65.251
-377.445,-67.251
-376.445,-67.251
-376.445,-69.251
-375.445,-69.251
-375.445,-70.251
-374.445,-70.251
-374.445,-72.251
-373.445,-72.251
-373.445,-74.251
-372.445,-74.251
-372.445,-76.251
-371.445,-76.251
-371.445,-77.251
-370.445,-77.251
-370.445,-79.251
-369.445,-79.251
-369.445,-81.251
-368.445,-81.251
-368.445,-82.251
-367.445,-82.251
-367.445,-84.251
-366.445,-84.251
-366.445,-86.251
-365.445,-86.251
-365.445,-87.251
-364.445,-87.251
-364.445,-89.251
-363.445,-89.251
-363.445,-91.251
-362.445,-91.251
-362.445,-92.251
-361.445,-92.251
-361.445,-94.251
-360.445,-94.251
-360.445,-96.251
-359.445,-96.251
-359.445,-97.251
-358.445,-97.251
-358.445,-99.251
-357.445,-99.251
-357.445,-101.251
-356.445,-101.251
-356.445,-102.251
-355.445,-102.251
-355.445,-104.251
-354.445,-104.251
-354.445,-105.251
-353.445,-105.251
-353.445,-107.251
-352.445,-107.251
-352.445,-109.251
-351.445,-109.251
-351.445,-110.251
-350.445,-110.251
-350.445,-112.251
-349.445,-112.251
-349.445,-113.251
-348.445,-113.251
-348.445,-115.251
-347.445,-115.251
-347.445,-117.251
-346.445,-117.251
-346.445,-118.251
-345.445,-118.251
-345.445,-120.251
-344.445,-120.251
-344.445,-121.251
-343.445,-121.251
-343.445,-123.251
-342.445,-123.251
-342.445,-124.251
-341.445,-124.251
-341.445,-126.251
-340.445,-126.251
-340.445,-128.251
-339.445,-128.251
-339.445,-129.251
-338.445,-129.251
-338.445,-131.251
-337.445,-131.251
-337.445,-132.251
-336.445,-132.251
-336.445,-134.251
-335.445,-134.251
-335.445,-135.251
-334.445,-135.251
-334.445,-137.251
-333.445,-137.251
-333.445,-138.251
-332.445,-138.251
-332.445,-140.251
-331.445,-140.251
-331.445,-141.251
-330.445,-141.251
-330.445,-143.251
-329.445,-143.251
-329.445,-144.251
-328.445,-144.251
-328.445,-146.251
-327.445,-146.251
-327.445,-147.251
-326.445,-147.251
-326.445,-148.251
-325.445,-148.251
-325.445,-150.251
-324.445,-150.251
-324.445,-151.251
-323.445,-151.251
-323.445,-153.251
-322.445,-153.251
-322.445,-154.251
-321.445,-154.251
-321.445,-156.251
-320.445,-156.251
-320.445,-157.251
-319.445,-157.251
-319.445,-158.251
-318.445,-158.251
-318.445,-160.251
-317.445,-160.251
-317.445,-161.251
-316.445,-161.251
-316.445,-163.251
-315.445,-163.251
-315.445,-164.251
-314.445,-164.251
-314.445,-165.251
-313.445,-165.251
-313.445,-167.251
-312.445,-167.251
-312.445,-168.251
-311.445,-168.251
-311.445,-169.251
-310.445,-169.251
-310.445,-171.251
-309.445,-171.251
-309.445,-172.251
-308.445,-172.251
-308.445,-173.251
-307.445,-173.251
-307.445,-174.251
-306.445,-174.251
-306.445,-176.251
-305.445,-176.251
-305.445,-177.251
-304.445,-177.251
-304.445,-178.251
-303.445,-178.251
-303.445,-180.251
-302.445,-180.251
-302.445,-181.251
-301.445,-181.251
-301.445,-182.251
-300.445,-182.251
-300.445,-183.251
-299.445,-183.251
-299.445,-184.251
-298.445,-184.251
-298.445,-185.251
-297.445,-185.251
-297.445,-187.251
-296.445,-187.251
-296.445,-188.251
-295.445,-188.251
-295.445,-189.251
-294.445,-189.251
-294.445,-190.251
-293.445,-190.251
-293.445,-191.251
-292.445,-191.251
-292.445,-192.251
-291.445,-192.251
-291.445,-193.251
-290.445,-193.251
-290.445,-194.251
-289.445,-194.251
-289.445,-195.251
-288.445,-195.251
-288.445,-196.251
-287.445,-196.251
-287.445,-197.251
-286.445,-197.251
-286.445,-198.251
-285.445,-198.251
-285.445,-199.251
-284.445,-199.251
-284.445,-200.251
-283.445,-200.251
-283.445,-201.251
-282.445,-201.251
-282.445,-202.251
-280.445,-202.251
-280.445,-203.251
-279.445,-203.251
-279.445,-204.251
-277.445,-204.251
-277.445,-205.251
-274.445,-205.251
-274.445,-206.251
-272.445,-206.251
-272.445,-207.251
-269.445,-207.251
-269.445,-208.251
-267.445,-208.251
-267.445,-209.251
-265.445,-209.251
-265.445,-210.251
-262.445,-210.251
-262.445,-211.251
-260.445,-211.251
-260.445,-212.251
-257.445,-212.251
-257.445,-213.251
-255.445,-213.251
-255.445,-214.251
-253.445,-214.251
-253.445,-215.251
-250.445,-215.251
-250.445,-216.251
-248.445,-216.251
-248.445,-217.251
-246.445,-217.251
-246.445,-218.251
-243.445,-218.251
-243.445,-219.251
-241.445,-219.251
-241.445,-220.251
-238.445,-220.251
-238.445,-221.251
-236.445,-221.251
-236.445,-222.251
-233.445,-222.251
-233.445,-223.251
-231.445,-223.251
-231.445,-224.251
-228.445,-224.251
-228.445,-225.251
-226.445,-225.251
-226.445,-226.251
-223.445,-226.251
-223.445,-227.251
-221.445,-227.251
-221.445,-228.251
-218.445,-228.251
-218.445,-229.251
-216.445,-229.251
-216.445,-230.251
-214.445,-230.251
-214.445,-231.251
-211.445,-231.251
-211.445,-232.251
-209.445,-232.251
-209.445,-233.251
-206.445,-233.251
-206.445,-234.251
-203.445,-234.251
-203.445,-235.251
-201.445,-235.251
-201.445,-236.251
-198.445,-236.251
-198.445,-237.251
-196.445,-237.251
-196.445,-238.251
-193.445,-238.251
-193.445,-239.251
-191.445,-239.251
-191.445,-240.251
-188.445,-240.251
-188.445,-241.251
-186.445,-241.251
-186.445,-242.251
-183.445,-242.251
-183.445,-243.251
-180.445,-243.251
-180.445,-244.251
-178.445,-244.251
-178.445,-245.251
-175.445,-245.251
-175.445,-246.251
-172.445,-246.251
-172.445,-247.251
-170.445,-247.251
-170.445,-248.251
-167.445,-248.251
-167.445,-249.251
-164.445,-249.251
-164.445,-250.251
-162.445,-250.251
-162.445,-251.251
-159.445,-251.251
-159.445,-252.251
-156.445,-252.251
-156.445,-253.251
-154.445,-253.251
-154.445,-254.251
-151.445,-254.251
-151.445,-255.251
-148.445,-255.251
-148.445,-256.251
-146.445,-256.251
-146.445,-257.251
-143.445,-257.251
-143.445,-258.251
-140.445,-258.251
-140.445,-259.251
-137.445,-259.251
-137.445,-260.251
-134.445,-260.251
-134.445,-261.251
-132.445,-261.251
-132.445,-262.251
-129.445,-262.251
-129.445,-263.251
-126.445,-263.251
-126.445,-264.251
-123.445,-264.251
-123.445,-265.251
-120.445,-265.251
-120.445,-266.251
-118.445,-266.251
-118.445,-267.251
-115.445,-267.251
-115.445,-268.251
-112.445,-268.251
-112.445,-269.251
-109.445,-269.251
-109.445,-270.251
-106.445,-270.251
-106.445,-271.251
-103.445,-271.251
-103.445,-272.251
-100.445,-272.251
-100.445,-273.251
-97.445,-273.251
-97.445,-274.251
-94.445,-274.251
-94.445,-275.251
-91.445,-275.251
-91.445,-276.251
-88.445,-276.251
-88.445,-277.251
-85.445,-277.251
-85.445,-278.251
-82.445,-278.251
-82.445,-279.251
-79.445,-279.251
-79.445,-280.251
-75.445,-280.251
-75.445,-281.251
-72.445,-281.251
-72.445,-282.251
-69.445,-282.251
-69.445,-283.251
-66.445,-283.251
-66.445,-284.251
-62.445,-284.251
-62.445,-285.251
-59.445,-285.251
-59.445,-286.251
-56.445,-286.251
-56.445,-287.251
-52.445,-287.251
-52.445,-288.251
-49.445,-288.251
-49.445,-289.251
-46.445,-289.251
-46.445,-290.251
-42.445,-290.251
-42.445,-291.251
-39.445,-291.251
-39.445,-292.251
-35.445,-292.251
-35.445,-293.251
-32.445,-293.251
-32.445,-294.251
-28.445,-294.251
-28.445,-295.251
-24.445,-295.251
-24.445,-296.251
-20.445,-296.251
-20.445,-297.251
-17.445,-297.251
-17.445,-298.251
-13.445,-298.251
-13.445,-299.251
-9.445,-299.251
-9.445,-300.251
-5.445,-300.251
-5.445,-301.251
-1.445,-301.251
-1.445,-302.251
2.555,-302.251
2.555,-303.251
6.555,-303.251
6.555,-304.251
11.555,-304.251
11.555,-305.251
15.555,-305.251
15.555,-306.251
19.555,-306.251
19.555,-307.251
24.555,-307.251
24.555,-308.251
29.555,-308.251
29.555,-309.251
34.555,-309.251
34.555,-310.251
38.555,-310.251
38.555,-311.251
44.555,-311.251
44.555,-312.251
49.555,-312.251
49.555,-313.251
54.555,-313.251
54.555,-314.251
60.555,-314.251
60.555,-315.251
66.555,-315.251
66.555,-316.251
72.555,-316.251
72.555,-317.251
79.555,-317.251
79.555,-318.251
86.555,-318.251
86.555,-319.251
94.555,-319.251
94.555,-320.251
103.555,-320.251
103.555,-321.251
112.555,-321.251
112.555,-322.251
123.555,-322.251
123.555,-323.251
139.555,-323.251
139.555,-324.251
193.555,-324.251
193.555,-323.251
202.555,-323.251
202.555,-322.251
210.555,-322.251
210.555,-321.251
216.555,-321.251
216.555,-320.251
222.555,-320.251
222.555,-319.251
227.555,-319.251
227.555,-318.251
231.555,-318.251
231.555,-317.251
236.555,-317.251
236.555,-316.251
240.555,-316.251
240.555,-315.251
243.555,-315.251
243.555,-314.251
247.555,-314.251
247.555,-313.251
250.555,-313.251
250.555,-312.251
254.555,-312.251
254.555,-311.251
257.555,-311.251
257.555,-310.251
260.555,-310.251
260.555,-309.251
263.555,-309.251
263.555,-308.251
266.555,-308.251
266.555,-307.251
269.555,-307.251
269.555,-306.251
271.555,-306.251
271.555,-305.251
274.555,-305.251
274.555,-304.251
277.555,-304.251
277.555,-303.251
279.555,-303.251
279.555,-302.251
281.555,-302.251
281.555,-301.251
284.555,-301.251
284.555,-300.251
286.555,-300.251
286.555,-299.251
289.555,-299.251
289.555,-298.251
291.555,-298.251
291.555,-297.251
293.555,-297.251
293.555,-296.251
295.555,-296.251
295.555,-295.251
297.555,-295.251
297.555,-294.251
299.555,-294.251
299.555,-293.251
301.555,-293.251
301.555,-292.251
303.555,-292.251
303.555,-291.251
305.555,-291.251
305.555,-290.251
307.555,-290.251
307.555,-289.251
309.555,-289.251
309.555,-288.251
311.555,-288.251
311.555,-287.251
313.555,-287.251
313.555,-286.251
315.555,-286.251
315.555,-285.251
317.555,-285.251
317.555,-284.251
318.555,-284.251
318.555,-283.251
320.555,-283.251
320.555,-282.251
322.555,-282.251
322.555,-281.251
324.555,-281.251
324.555,-280.251
325.555,-280.251
325.555,-279.251
