xpoints,ypoints
543.713,21.952
544.713,21.952
544.713,20.952
545.713,20.952
545.713,18.952
546.713,18.952
546.713,17.952
547.713,17.952
547.713,15.952
548.713,15.952
548.713,13.952
549.713,13.952
549.713,11.952
550.713,11.952
550.713,9.952
551.713,9.952
551.713,6.952
552.713,6.952
552.713,4.952
553.713,4.952
553.713,1.952
554.713,1.952
554.713,-2.048
555.713,-2.048
555.713,-6.048
556.713,-6.048
556.713,-11.048
557.713,-11.048
557.713,-18.048
558.713,-18.048
558.713,-28.048
559.713,-28.048
559.713,-59.048
558.713,-59.048
558.713,-64.048
557.713,-64.048
557.713,-68.048
556.713,-68.048
556.713,-72.048
555.713,-72.048
555.713,-75.048
554.713,-75.048
554.713,-78.048
553.713,-78.048
553.713,-80.048
552.713,-80.048
552.713,-83.048
551.713,-83.048
551.713,-85.048
550.713,-85.048
550.713,-87.048
549.713,-87.048
549.713,-89.048
548.713,-89.048
548.713,-91.048
547.713,-91.048
547.713,-94.048
546.713,-94.048
546.713,-95.048
545.713,-95.048
545.713,-97.048
544.713,-97.048
544.713,-99.048
543.713,-99.048
543.713,-101.048
542.713,-101.048
542.713,-102.048
541.713,-102.048
541.713,-104.048
540.713,-104.048
540.713,-106.048
539.713,-106.048
539.713,-107.048
538.713,-107.048
538.713,-109.048
537.713,-109.048
537.713,-110.048
536.713,-110.048
536.713,-112.048
535.713,-112.048
535.713,-113.048
534.713,-113.048
534.713,-115.048
533.713,-115.048
533.713,-116.048
532.713,-116.048
532.713,-117.048
531.713,-117.048
531.713,-119.048
530.713,-119.048
530.713,-120.048
529.713,-120.048
529.713,-121.048
528.713,-121.048
528.713,-123.048
527.713,-123.048
527.713,-124.048
526.713,-124.048
526.713,-125.048
525.713,-125.048
525.713,-126.048
524.713,-126.048
524.713,-128.048
523.713,-128.048
523.713,-129.048
522.713,-129.048
522.713,-130.048
521.713,-130.048
521.713,-131.048
520.713,-131.048
520.713,-132.048
519.713,-132.048
519.713,-134.048
518.713,-134.048
518.713,-135.048
517.713,-135.048
517.713,-136.048
516.713,-136.048
516.713,-137.048
515.713,-137.048
515.713,-138.048
514.713,-138.048
514.713,-139.048
513.713,-139.048
513.713,-140.048
512.713,-140.048
512.713,-141.048
511.712,-141.048
511.712,-142.048
510.712,-142.048
510.712,-143.048
509.712,-143.048
509.712,-144.048
508.712,-144.048
508.712,-145.048
507.712,-145.048
507.712,-146.048
506.712,-146.048
506.712,-147.048
505.712,-147.048
505.712,-148.048
504.712,-148.048
504.712,-149.048
503.712,-149.048
503.712,-150.048
502.712,-150.048
502.712,-151.048
501.712,-151.048
501.712,-152.048
500.712,-152.048
500.712,-153.048
499.712,-153.048
499.712,-154.048
498.712,-154.048
498.712,-155.048
497.712,-155.048
497.712,-156.048
496.712,-156.048
496.712,-157.048
495.712,-157.048
495.712,-158.048
494.712,-158.048
494.712,-159.048
493.712,-159.048
493.712,-160.048
491.712,-160.048
491.712,-161.048
490.712,-161.048
490.712,-162.048
489.712,-162.048
489.712,-163.048
488.712,-163.048
488.712,-164.048
487.712,-164.048
487.712,-165.048
486.712,-165.048
486.712,-166.048
484.712,-166.048
484.712,-167.048
483.712,-167.048
483.712,-168.048
482.712,-168.048
482.712,-169.048
481.712,-169.048
481.712,-170.048
479.712,-170.048
479.712,-171.048
478.712,-171.048
478.712,-172.048
477.712,-172.048
477.712,-173.048
476.712,-173.048
476.712,-174.048
474.712,-174.048
474.712,-175.048
473.712,-175.048
473.712,-176.048
472.712,-176.048
472.712,-177.048
470.712,-177.048
470.712,-178.048
469.712,-178.048
469.712,-179.048
467.712,-179.048
467.712,-180.048
466.712,-180.048
466.712,-181.048
465.712,-181.048
465.712,-182.048
463.712,-182.048
463.712,-183.048
462.712,-183.048
462.712,-184.048
460.712,-184.048
460.712,-185.048
459.712,-185.048
459.712,-186.048
457.712,-186.048
457.712,-187.048
456.712,-187.048
456.712,-188.048
454.712,-188.048
454.712,-189.048
453.712,-189.048
453.712,-190.048
451.712,-190.048
451.712,-191.048
450.712,-191.048
450.712,-192.048
448.712,-192.048
448.712,-193.048
447.712,-193.048
447.712,-194.048
445.712,-194.048
445.712,-195.048
443.712,-195.048
443.712,-196.048
442.712,-196.048
442.712,-197.048
440.712,-197.048
440.712,-198.048
438.712,-198.048
438.712,-199.048
437.712,-199.048
437.712,-200.048
435.712,-200.048
435.712,-201.048
433.712,-201.048
433.712,-202.048
431.712,-202.048
431.712,-203.048
430.712,-203.048
430.712,-204.048
428.712,-204.048
428.712,-205.048
426.712,-205.048
426.712,-206.048
424.712,-206.048
424.712,-207.048
422.712,-207.048
422.712,-208.048
420.712,-208.048
420.712,-209.048
418.712,-209.048
418.712,-210.048
416.712,-210.048
416.712,-211.048
414.712,-211.048
414.712,-212.048
412.712,-212.048
412.712,-213.048
410.712,-213.048
410.712,-214.048
408.712,-214.048
408.712,-215.048
406.712,-215.048
406.712,-216.048
404.712,-216.048
404.712,-217.048
402.712,-217.048
402.712,-218.048
400.712,-218.048
400.712,-219.048
397.712,-219.048
397.712,-220.048
395.712,-220.048
395.712,-221.048
393.712,-221.048
393.712,-222.048
390.712,-222.048
390.712,-223.048
388.712,-223.048
388.712,-224.048
386.712,-224.048
386.712,-225.048
383.712,-225.048
383.712,-226.048
381.712,-226.048
381.712,-227.048
378.712,-227.048
378.712,-228.048
375.712,-228.048
375.712,-229.048
373.712,-229.048
373.712,-230.048
370.712,-230.048
370.712,-231.048
367.712,-231.048
367.712,-232.048
365.712,-232.048
365.712,-233.048
362.712,-233.048
362.712,-234.048
359.712,-234.048
359.712,-235.048
356.712,-235.048
356.712,-236.048
353.712,-236.048
353.712,-237.048
350.712,-237.048
350.712,-238.048
346.712,-238.048
346.712,-239.048
343.712,-239.048
343.712,-240.048
340.712,-240.048
340.712,-241.048
336.712,-241.048
336.712,-242.048
333.712,-242.048
333.712,-243.048
329.712,-243.048
329.712,-244.048
325.712,-244.048
325.712,-245.048
321.712,-245.048
321.712,-246.048
317.712,-246.048
317.712,-247.048
313.712,-247.048
313.712,-248.048
308.712,-248.048
308.712,-249.048
304.712,-249.048
304.712,-250.048
299.712,-250.048
299.712,-251.048
294.712,-251.048
294.712,-252.048
288.712,-252.048
288.712,-253.048
283.712,-253.048
283.712,-254.048
276.712,-254.048
276.712,-255.048
270.712,-255.048
270.712,-256.048
263.712,-256.048
263.712,-257.048
254.712,-257.048
254.712,-258.048
245.712,-258.048
245.712,-259.048
234.712,-259.048
234.712,-260.048
219.712,-260.048
219.712,-261.048
145.712,-261.048
145.712,-260.048
128.712,-260.048
128.712,-259.048
115.712,-259.048
115.712,-258.048
104.712,-258.048
104.712,-257.048
95.712,-257.048
95.712,-256.048
86.712,-256.048
86.712,-255.048
78.712,-255.048
78.712,-254.048
71.712,-254.048
71.712,-253.048
64.712,-253.048
64.712,-252.048
58.712,-252.048
58.712,-251.048
52.712,-251.048
52.712,-250.048
46.712,-250.048
46.712,-249.048
40.712,-249.048
40.712,-248.048
35.712,-248.048
35.712,-247.048
30.712,-247.048
30.712,-246.048
24.712,-246.048
24.712,-245.048
19.712,-245.048
19.712,-244.048
15.712,-244.048
15.712,-243.048
10.712,-243.048
10.712,-242.048
5.712,-242.048
5.712,-241.048
1.712,-241.048
1.712,-240.048
-3.288,-240.048
-3.288,-239.048
-7.288,-239.048
-7.288,-238.048
-11.288,-238.048
-11.288,-237.048
-15.288,-237.048
-15.288,-236.048
-19.288,-236.048
-19.288,-235.048
-23.288,-235.048
-23.288,-234.048
-27.288,-234.048
-27.288,-233.048
-31.288,-233.048
-31.288,-232.048
-35.288,-232.048
-35.288,-231.048
-39.288,-231.048
-39.288,-230.048
-43.288,-230.048
-43.288,-229.048
-46.288,-229.048
-46.288,-228.048
-50.288,-228.048
-50.288,-227.048
-54.288,-227.048
-54.288,-226.048
-57.288,-226.048
-57.288,-225.048
-61.288,-225.048
-61.288,-224.048
-64.288,-224.048
-64.288,-223.048
-68.288,-223.048
-68.288,-222.048
-71.288,-222.048
-71.288,-221.048
-74.288,-221.048
-74.288,-220.048
-78.288,-220.048
-78.288,-219.048
-81.288,-219.048
-81.288,-218.048
-84.288,-218.048
-84.288,-217.048
-88.288,-217.048
-88.288,-216.048
-91.288,-216.048
-91.288,-215.048
-94.288,-215.048
-94.288,-214.048
-97.288,-214.048
-97.288,-213.048
-100.288,-213.048
-100.288,-212.048
-103.288,-212.048
-103.288,-211.048
-107.288,-211.048
-107.288,-210.048
-110.288,-210.048
-110.288,-209.048
-113.288,-209.048
-113.288,-208.048
-116.288,-208.048
-116.288,-207.048
-119.288,-207.048
-119.288,-206.048
-122.288,-206.048
-122.288,-205.048
-125.288,-205.048
-125.288,-204.048
-128.288,-204.048
-128.288,-203.048
-131.288,-203.048
-131.288,-202.048
-133.288,-202.048
-133.288,-201.048
-136.288,-201.048
-136.288,-200.048
-139.288,-200.048
-139.288,-199.048
-142.288,-199.048
-142.288,-198.048
-145.288,-198.048
-145.288,-197.048
-148.288,-197.048
-148.288,-196.048
-151.288,-196.048
-151.288,-195.048
-153.288,-195.048
-153.288,-194.048
-156.288,-194.048
-156.288,-193.048
-159.288,-193.048
-159.288,-192.048
-162.288,-192.048
-162.288,-191.048
-164.288,-191.048
-164.288,-190.048
-167.288,-190.048
-167.288,-189.048
-170.288,-189.048
-170.288,-188.048
-173.288,-188.048
-173.288,-187.048
-175.288,-187.048
-175.288,-186.048
-178.288,-186.048
-178.288,-185.048
-181.288,-185.048
-181.288,-184.048
-183.288,-184.048
-183.288,-183.048
-186.288,-183.048
-186.288,-182.048
-189.288,-182.048
-189.288,-181.048
-191.288,-181.048
-191.288,-180.048
-194.288,-180.048
-194.288,-179.048
-196.288,-179.048
-196.288,-178.048
-199.288,-178.048
-199.288,-177.048
-201.288,-177.048
-201.288,-176.048
-204.288,-176.048
-204.288,-175.048
-207.288,-175.048
-207.288,-174.048
-209.288,-174.048
-209.288,-173.048
-212.288,-173.048
-212.288,-172.048
-214.288,-172.048
-214.288,-171.048
-217.288,-171.048
-217.288,-170.048
-219.288,-170.048
-219.288,-169.048
-222.288,-169.048
-222.288,-168.048
-224.288,-168.048
-224.288,-167.048
-227.288,-167.048
-227.288,-166.048
-229.288,-166.048
-229.288,-165.048
-232.288,-165.048
-232.288,-164.048
-234.288,-164.048
-234.288,-163.048
-237.288,-163.048
-237.288,-162.048
-239.288,-162.048
-239.288,-161.048
-241.288,-161.048
-241.288,-160.048
-244.288,-160.048
-244.288,-159.048
-246.288,-159.048
-246.288,-158.048
-249.288,-158.048
-249.288,-157.048
-251.288,-157.048
-251.288,-156.048
-253.288,-156.048
-253.288,-155.048
-256.288,-155.048
-256.288,-154.048
-258.288,-154.048
-258.288,-153.048
-261.288,-153.048
-261.288,-152.048
-263.288,-152.048
-263.288,-151.048
-265.288,-151.048
-265.288,-150.048
-268.288,-150.048
-268.288,-149.048
-270.288,-149.048
-270.288,-148.048
-272.288,-148.048
-272.288,-147.048
-275.288,-147.048
-275.288,-146.048
-277.288,-146.048
-277.288,-145.048
-279.288,-145.048
-279.288,-144.048
-282.288,-144.048
-282.288,-143.048
-284.288,-143.048
-284.288,-142.048
-286.288,-142.048
-286.288,-141.048
-288.288,-141.048
-288.288,-140.048
-291.288,-140.048
-291.288,-139.048
-293.288,-139.048
-293.288,-138.048
-295.288,-138.048
-295.288,-137.048
-298.288,-137.048
-298.288,-136.048
-300.288,-136.048
-300.288,-135.048
-302.288,-135.048
-302.288,-134.048
-304.288,-134.048
-304.288,-133.048
-307.288,-133.048
-307.288,-132.048
-309.288,-132.048
-309.288,-131.048
-311.288,-131.048
-311.288,-130.048
-313.288,-130.048
-313.288,-129.048
-316.288,-129.048
-316.288,-128.048
-318.288,-128.048
-318.288,-127.048
-320.288,-127.048
-320.288,-126.048
-322.288,-126.048
-322.288,-125.048
-324.288,-125.048
-324.288,-124.048
-327.288,-124.048
-327.288,-123.048
-329.288,-123.048
-329.288,-122.048
-331.288,-122.048
-331.288,-121.048
-333.288,-121.048
-333.288,-120.048
-335.288,-120.048
-335.288,-119.048
-338.288,-119.048
-338.288,-118.048
-340.288,-118.048
-340.288,-117.048
-342.288,-117.048
-342.288,-116.048
-344.288,-116.048
-344.288,-115.048
-346.288,-115.048
-346.288,-114.048
-348.288,-114.048
-348.288,-113.048
-351.288,-113.048
-351.288,-112.048
-353.288,-112.048
-353.288,-111.048
-355.288,-111.048
-355.288,-110.048
-357.288,-110.048
-357.288,-109.048
-359.288,-109.048
-359.288,-108.048
-361.288,-108.048
-361.288,-107.048
-362.288,-107.048
-362.288,-123.048
-363.288,-123.048
-363.288,-124.048
-362.288,-124.048
-362.288,-137.048
-361.288,-137.048
-361.288,-138.048
-359.288,-138.048
-359.288,-139.048
-357.288,-139.048
-357.288,-140.048
-355.288,-140.048
-355.288,-141.048
-353.288,-141.048
-353.288,-142.048
-351.288,-142.048
-351.288,-143.048
-349.288,-143.048
-349.288,-144.048
-347.288,-144.048
-347.288,-145.048
-345.288,-145.048
-345.288,-146.048
-343.288,-146.048
-343.288,-147.048
-341.288,-147.048
-341.288,-148.048
-339.288,-148.048
-339.288,-149.048
-336.288,-149.048
-336.288,-150.048
-334.288,-150.048
-334.288,-151.048
-332.288,-151.048
-332.288,-152.048
-330.288,-152.048
-330.288,-153.048
-327.288,-153.048
-327.288,-154.048
-325.288,-154.048
-325.288,-155.048
-323.288,-155.048
-323.288,-156.048
-321.288,-156.048
-321.288,-157.048
-319.288,-157.048
-319.288,-158.048
-316.288,-158.048
-316.288,-159.048
-314.288,-159.048
-314.288,-160.048
-312.288,-160.048
-312.288,-161.048
-310.288,-161.048
-310.288,-162.048
-307.288,-162.048
-307.288,-163.048
-305.288,-163.048
-305.288,-164.048
-303.288,-164.048
-303.288,-165.048
-300.288,-165.048
-300.288,-166.048
-298.288,-166.048
-298.288,-167.048
-296.288,-167.048
-296.288,-168.048
-293.288,-168.048
-293.288,-169.048
-291.288,-169.048
-291.288,-170.048
-289.288,-170.048
-289.288,-171.048
-286.288,-171.048
-286.288,-172.048
-284.288,-172.048
-284.288,-173.048
-281.288,-173.048
-281.288,-174.048
-279.288,-174.048
-279.288,-175.048
-276.288,-175.048
-276.288,-176.048
-274.288,-176.048
-274.288,-177.048
-272.288,-177.048
-272.288,-178.048
-269.288,-178.048
-269.288,-179.048
-267.288,-179.048
-267.288,-180.048
-264.288,-180.048
-264.288,-181.048
-262.288,-181.048
-262.288,-182.048
-259.288,-182.048
-259.288,-183.048
-257.288,-183.048
-257.288,-184.048
-254.288,-184.048
-254.288,-185.048
-252.288,-185.048
-252.288,-186.048
-249.288,-186.048
-249.288,-187.048
-247.288,-187.048
-247.288,-188.048
-244.288,-188.048
-244.288,-189.048
-242.288,-189.048
-242.288,-190.048
-239.288,-190.048
-239.288,-191.048
-236.288,-191.048
-236.288,-192.048
-234.288,-192.048
-234.288,-193.048
-231.288,-193.048
-231.288,-194.048
-229.288,-194.048
-229.288,-195.048
-226.288,-195.048
-226.288,-196.048
-224.288,-196.048
-224.288,-197.048
-221.288,-197.048
-221.288,-198.048
-218.288,-198.048
-218.288,-199.048
-216.288,-199.048
-216.288,-200.048
-213.288,-200.048
-213.288,-201.048
-210.288,-201.048
-210.288,-202.048
-208.288,-202.048
-208.288,-203.048
-205.288,-203.048
-205.288,-204.048
-202.288,-204.048
-202.288,-205.048
-200.288,-205.048
-200.288,-206.048
-197.288,-206.048
-197.288,-207.048
-194.288,-207.048
-194.288,-208.048
-192.288,-208.048
-192.288,-209.048
-189.288,-209.048
-189.288,-210.048
-186.288,-210.048
-186.288,-211.048
-183.288,-211.048
-183.288,-212.048
-181.288,-212.048
-181.288,-213.048
-178.288,-213.048
-178.288,-214.048
-175.288,-214.048
-175.288,-215.048
-172.288,-215.048
-172.288,-216.048
-169.288,-216.048
-169.288,-217.048
-167.288,-217.048
-167.288,-218.048
-164.288,-218.048
-164.288,-219.048
-161.288,-219.048
-161.288,-220.048
-158.288,-220.048
-158.288,-221.048
-155.288,-221.048
-155.288,-222.048
-152.288,-222.048
-152.288,-223.048
-149.288,-223.048
-149.288,-224.048
-146.288,-224.048
-146.288,-225.048
-144.288,-225.048
-144.288,-226.048
-141.288,-226.048
-141.288,-227.048
-138.288,-227.048
-138.288,-228.048
-135.288,-228.048
-135.288,-229.048
-132.288,-229.048
-132.288,-230.048
-129.288,-230.048
-129.288,-231.048
-126.288,-231.048
-126.288,-232.048
-123.288,-232.048
-123.288,-233.048
-120.288,-233.048
-120.288,-234.048
-117.288,-234.048
-117.288,-235.048
-114.288,-235.048
-114.288,-236.048
-111.288,-236.048
-111.288,-237.048
-107.288,-237.048
-107.288,-238.048
-104.288,-238.048
-104.288,-239.048
-101.288,-239.048
-101.288,-240.048
-98.288,-240.048
-98.288,-241.048
-95.288,-241.048
-95.288,-242.048
-92.288,-242.048
-92.288,-243.048
-89.288,-243.048
-89.288,-244.048
-85.288,-244.048
-85.288,-245.048
-82.288,-245.048
-82.288,-246.048
-79.288,-246.048
-79.288,-247.048
-76.288,-247.048
-76.288,-248.048
-72.288,-248.048
-72.288,-249.048
-69.288,-249.048
-69.288,-250.048
-66.288,-250.048
-66.288,-251.048
-62.288,-251.048
-62.288,-252.048
-59.288,-252.048
-59.288,-253.048
-56.288,-253.048
-56.288,-254.048
-52.288,-254.048
-52.288,-255.048
-49.288,-255.048
-49.288,-256.048
-45.288,-256.048
-45.288,-257.048
-42.288,-257.048
-42.288,-258.048
-38.288,-258.048
-38.288,-259.048
-35.288,-259.048
-35.288,-260.048
-31.288,-260.048
-31.288,-261.048
-28.288,-261.048
-28.288,-262.048
-24.288,-262.048
-24.288,-263.048
-20.288,-263.048
-20.288,-264.048
-16.288,-264.048
-16.288,-265.048
-13.288,-265.048
-13.288,-266.048
-9.288,-266.048
-9.288,-267.048
-5.288,-267.048
-5.288,-268.048
-1.288,-268.048
-1.288,-269.048
2.712,-269.048
2.712,-270.048
6.712,-270.048
6.712,-271.048
9.712,-271.048
9.712,-272.048
14.712,-272.048
14.712,-273.048
18.712,-273.048
18.712,-274.048
22.712,-274.048
22.712,-275.048
26.712,-275.048
26.712,-276.048
30.712,-276.048
30.712,-277.048
35.712,-277.048
35.712,-278.048
39.712,-278.048
39.712,-279.048
44.712,-279.048
44.712,-280.048
48.712,-280.048
48.712,-281.048
53.712,-281.048
53.712,-282.048
58.712,-282.048
58.712,-283.048
62.712,-283.048
62.712,-284.048
67.712,-284.048
67.712,-285.048
73.712,-285.048
73.712,-286.048
78.712,-286.048
78.712,-287.048
83.712,-287.048
83.712,-288.048
89.712,-288.048
89.712,-289.048
95.712,-289.048
95.712,-290.048
101.712,-290.048
101.712,-291.048
107.712,-291.048
107.712,-292.048
114.712,-292.048
114.712,-293.048
121.712,-293.048
121.712,-294.048
129.712,-294.048
129.712,-295.048
138.712,-295.048
138.712,-296.048
148.712,-296.048
148.712,-297.048
162.712,-297.048
162.712,-298.048
221.712,-298.048
221.712,-297.048
237.712,-297.048
237.712,-296.048
249.712,-296.048
249.712,-295.048
259.712,-295.048
259.712,-294.048
268.712,-294.048
268.712,-293.048
276.712,-293.048
276.712,-292.048
283.712,-292.048
283.712,-291.048
290.712,-291.048
290.712,-290.048
296.712,-290.048
296.712,-289.048
302.712,-289.048
302.712,-288.048
308.712,-288.048
308.712,-287.048
313.712,-287.048
313.712,-286.048
318.712,-286.048
318.712,-285.048
323.712,-285.048
323.712,-284.048
327.712,-284.048
327.712,-283.048
332.712,-283.048
332.712,-282.048
336.712,-282.048
336.712,-281.048
340.712,-281.048
340.712,-280.048
344.712,-280.048
344.712,-279.048
348.712,-279.048
348.712,-278.048
352.712,-278.048
352.712,-277.048
356.712,-277.048
356.712,-276.048
359.712,-276.048
359.712,-275.048
363.712,-275.048
363.712,-274.048
366.712,-274.048
366.712,-273.048
370.712,-273.048
370.712,-272.048
373.712,-272.048
373.712,-271.048
376.712,-271.048
376.712,-270.048
379.712,-270.048
379.712,-269.048
382.712,-269.048
382.712,-268.048
385.712,-268.048
385.712,-267.048
388.712,-267.048
388.712,-266.048
391.712,-266.048
