xpoints,ypoints
553.357,-244.411
553.357,-242.411
554.357,-242.411
554.357,-240.411
555.357,-240.411
555.357,-239.411
556.357,-239.411
556.357,-237.411
557.357,-237.411
557.357,-236.411
558.357,-236.411
558.357,-234.411
559.357,-234.411
559.357,-233.411
560.357,-233.411
560.357,-231.411
561.357,-231.411
561.357,-229.411
562.357,-229.411
562.357,-228.411
563.357,-228.411
563.357,-226.411
564.357,-226.411
564.357,-224.411
565.357,-224.411
565.357,-222.411
566.357,-222.411
566.357,-221.411
567.357,-221.411
567.357,-219.411
568.357,-219.411
568.357,-217.411
569.357,-217.411
569.357,-215.411
570.357,-215.411
570.357,-213.411
571.357,-213.411
571.357,-211.411
572.357,-211.411
572.357,-209.411
573.357,-209.411
573.357,-207.411
574.357,-207.411
574.357,-205.411
575.357,-205.411
575.357,-203.411
576.357,-203.411
576.357,-201.411
577.357,-201.411
577.357,-199.411
578.357,-199.411
578.357,-196.411
579.357,-196.411
579.357,-194.411
580.357,-194.411
580.357,-192.411
581.357,-192.411
581.357,-189.411
582.357,-189.411
582.357,-187.411
583.357,-187.411
583.357,-184.411
584.357,-184.411
584.357,-181.411
585.357,-181.411
585.357,-178.411
586.357,-178.411
586.357,-175.411
587.357,-175.411
587.357,-172.411
588.357,-172.411
588.357,-168.411
589.357,-168.411
589.357,-165.411
590.357,-165.411
590.357,-161.411
591.357,-161.411
591.357,-156.411
592.357,-156.411
592.357,-151.411
593.357,-151.411
593.357,-145.411
594.357,-145.411
594.357,-138.411
595.357,-138.411
595.357,-45.411
594.357,-45.411
594.357,-30.411
593.357,-30.411
593.357,-20.411
592.357,-20.411
592.357,-12.411
591.357,-12.411
591.357,-5.411
590.357,-5.411
590.357,0.589
589.357,0.589
589.357,5.589
588.357,5.589
588.357,10.589
587.357,10.589
587.357,15.589
586.357,15.589
586.357,19.589
585.357,19.589
585.357,23.589
584.357,23.589
584.357,26.589
583.357,26.589
583.357,30.589
582.357,30.589
582.357,33.589
581.357,33.589
581.357,36.589
580.357,36.589
580.357,39.589
579.357,39.589
579.357,42.589
578.357,42.589
578.357,45.589
577.357,45.589
577.357,48.589
576.357,48.589
576.357,50.589
575.357,50.589
575.357,53.589
574.357,53.589
574.357,56.589
573.357,56.589
573.357,58.589
571.357,58.589
571.357,59.589
569.357,59.589
569.357,60.589
566.357,60.589
566.357,61.589
563.357,61.589
563.357,62.589
561.357,62.589
561.357,63.589
558.357,63.589
558.357,64.589
555.357,64.589
555.357,65.589
553.357,65.589
553.357,66.589
550.357,66.589
550.357,67.589
547.357,67.589
547.357,68.589
545.357,68.589
545.357,69.589
542.357,69.589
542.357,70.589
539.357,70.589
539.357,71.589
537.357,71.589
537.357,72.589
534.357,72.589
534.357,73.589
531.357,73.589
531.357,74.589
529.357,74.589
529.357,75.589
526.357,75.589
526.357,76.589
523.357,76.589
523.357,77.589
521.357,77.589
521.357,78.589
518.357,78.589
518.357,77.589
519.357,77.589
519.357,75.589
520.357,75.589
520.357,73.589
521.357,73.589
521.357,70.589
522.357,70.589
522.357,68.589
523.357,68.589
523.357,66.589
524.357,66.589
524.357,64.589
525.357,64.589
525.357,61.589
526.357,61.589
526.357,59.589
527.357,59.589
527.357,57.589
528.357,57.589
528.357,54.589
529.357,54.589
529.357,52.589
530.357,52.589
530.357,49.589
531.357,49.589
531.357,47.589
532.357,47.589
532.357,44.589
533.357,44.589
533.357,42.589
534.357,42.589
534.357,39.589
535.357,39.589
535.357,36.589
536.357,36.589
536.357,33.589
537.357,33.589
537.357,30.589
538.357,30.589
538.357,28.589
539.357,28.589
539.357,25.589
540.357,25.589
540.357,22.589
541.357,22.589
541.357,18.589
542.357,18.589
542.357,15.589
543.357,15.589
543.357,12.589
544.357,12.589
544.357,9.589
545.357,9.589
545.357,5.589
546.357,5.589
546.357,2.589
547.357,2.589
547.357,-0.411
548.357,-0.411
548.357,-4.411
549.357,-4.411
549.357,-8.411
550.357,-8.411
550.357,-12.411
551.357,-12.411
551.357,-16.411
552.357,-16.411
552.357,-20.411
553.357,-20.411
553.357,-24.411
554.357,-24.411
554.357,-28.411
555.357,-28.411
555.357,-33.411
556.357,-33.411
556.357,-38.411
557.357,-38.411
557.357,-43.411
558.357,-43.411
558.357,-48.411
559.357,-48.411
559.357,-54.411
560.357,-54.411
560.357,-60.411
561.357,-60.411
561.357,-66.411
562.357,-66.411
562.357,-74.411
563.357,-74.411
563.357,-83.411
564.357,-83.411
564.357,-96.411
565.357,-96.411
565.357,-122.411
564.357,-122.411
564.357,-130.411
563.357,-130.411
563.357,-135.411
562.357,-135.411
562.357,-139.411
561.357,-139.411
561.357,-143.411
560.357,-143.411
560.357,-147.411
559.357,-147.411
559.357,-150.411
558.357,-150.411
558.357,-153.411
557.357,-153.411
557.357,-156.411
556.357,-156.411
556.357,-159.411
555.357,-159.411
555.357,-161.411
554.357,-161.411
554.357,-164.411
553.357,-164.411
553.357,-166.411
552.357,-166.411
552.357,-168.411
551.357,-168.411
551.357,-171.411
550.357,-171.411
550.357,-173.411
549.357,-173.411
549.357,-175.411
548.357,-175.411
548.357,-177.411
547.357,-177.411
547.357,-179.411
546.357,-179.411
546.357,-181.411
545.357,-181.411
545.357,-183.411
544.357,-183.411
544.357,-185.411
543.357,-185.411
543.357,-186.411
542.357,-186.411
542.357,-188.411
541.357,-188.411
541.357,-190.411
540.357,-190.411
540.357,-192.411
539.357,-192.411
539.357,-193.411
538.357,-193.411
538.357,-195.411
537.357,-195.411
537.357,-197.411
536.357,-197.411
536.357,-198.411
535.357,-198.411
535.357,-200.411
534.357,-200.411
534.357,-202.411
533.357,-202.411
533.357,-203.411
532.357,-203.411
532.357,-205.411
531.357,-205.411
531.357,-206.411
530.357,-206.411
530.357,-208.411
529.357,-208.411
529.357,-209.411
528.357,-209.411
528.357,-211.411
527.357,-211.411
527.357,-212.411
526.357,-212.411
526.357,-214.411
525.357,-214.411
525.357,-215.411
524.357,-215.411
524.357,-216.411
523.357,-216.411
523.357,-218.411
522.357,-218.411
522.357,-219.411
521.357,-219.411
521.357,-221.411
520.357,-221.411
520.357,-222.411
519.357,-222.411
519.357,-223.411
518.357,-223.411
518.357,-225.411
517.357,-225.411
517.357,-226.411
516.357,-226.411
516.357,-227.411
515.357,-227.411
515.357,-229.411
514.357,-229.411
514.357,-230.411
513.357,-230.411
513.357,-231.411
512.357,-231.411
512.357,-232.411
511.357,-232.411
511.357,-234.411
510.357,-234.411
510.357,-235.411
509.357,-235.411
509.357,-236.411
508.357,-236.411
508.357,-237.411
507.357,-237.411
507.357,-239.411
506.357,-239.411
506.357,-240.411
505.357,-240.411
505.357,-241.411
504.357,-241.411
504.357,-242.411
503.357,-242.411
503.357,-243.411
502.357,-243.411
502.357,-245.411
501.357,-245.411
501.357,-246.411
500.357,-246.411
500.357,-247.411
499.357,-247.411
499.357,-248.411
498.357,-248.411
498.357,-249.411
497.357,-249.411
497.357,-250.411
496.357,-250.411
496.357,-251.411
495.357,-251.411
495.357,-253.411
494.357,-253.411
494.357,-254.411
493.357,-254.411
493.357,-255.411
492.357,-255.411
492.357,-256.411
491.357,-256.411
491.357,-257.411
490.357,-257.411
490.357,-258.411
489.357,-258.411
489.357,-259.411
488.357,-259.411
488.357,-260.411
487.357,-260.411
487.357,-261.411
486.357,-261.411
486.357,-262.411
485.357,-262.411
485.357,-263.411
484.357,-263.411
484.357,-265.411
483.357,-265.411
483.357,-266.411
482.357,-266.411
482.357,-267.411
481.357,-267.411
481.357,-268.411
480.357,-268.411
480.357,-269.411
479.357,-269.411
479.357,-270.411
478.357,-270.411
478.357,-271.411
477.357,-271.411
477.357,-272.411
476.357,-272.411
476.357,-273.411
475.357,-273.411
475.357,-274.411
474.357,-274.411
474.357,-275.411
473.357,-275.411
473.357,-276.411
472.357,-276.411
472.357,-277.411
471.357,-277.411
471.357,-278.411
470.357,-278.411
470.357,-279.411
469.357,-279.411
469.357,-280.411
468.357,-280.411
468.357,-281.411
467.357,-281.411
467.357,-282.411
466.357,-282.411
466.357,-283.411
465.357,-283.411
465.357,-284.411
463.357,-284.411
463.357,-285.411
462.357,-285.411
462.357,-286.411
461.357,-286.411
461.357,-287.411
460.357,-287.411
460.357,-288.411
459.357,-288.411
459.357,-289.411
458.357,-289.411
458.357,-290.411
457.357,-290.411
457.357,-291.411
456.357,-291.411
456.357,-292.411
455.357,-292.411
455.357,-293.411
454.357,-293.411
454.357,-294.411
453.357,-294.411
453.357,-295.411
452.357,-295.411
452.357,-296.411
450.357,-296.411
450.357,-297.411
449.357,-297.411
449.357,-298.411
448.357,-298.411
448.357,-299.411
447.357,-299.411
447.357,-300.411
446.357,-300.411
446.357,-301.411
445.357,-301.411
445.357,-302.411
444.357,-302.411
444.357,-303.411
442.357,-303.411
442.357,-304.411
441.357,-304.411
441.357,-305.411
440.357,-305.411
440.357,-306.411
439.357,-306.411
439.357,-307.411
438.357,-307.411
438.357,-308.411
437.357,-308.411
437.357,-309.411
435.357,-309.411
435.357,-310.411
434.357,-310.411
434.357,-311.411
433.357,-311.411
433.357,-312.411
432.357,-312.411
432.357,-313.411
431.357,-313.411
431.357,-314.411
429.357,-314.411
429.357,-315.411
428.357,-315.411
428.357,-316.411
427.357,-316.411
427.357,-317.411
426.357,-317.411
426.357,-318.411
424.357,-318.411
424.357,-319.411
423.357,-319.411
423.357,-320.411
422.357,-320.411
422.357,-321.411
421.357,-321.411
421.357,-322.411
419.357,-322.411
419.357,-323.411
418.357,-323.411
418.357,-324.411
417.357,-324.411
417.357,-325.411
416.357,-325.411
416.357,-326.411
414.357,-326.411
414.357,-327.411
413.357,-327.411
413.357,-328.411
412.357,-328.411
412.357,-329.411
410.357,-329.411
410.357,-330.411
409.357,-330.411
409.357,-331.411
408.357,-331.411
408.357,-332.411
406.357,-332.411
406.357,-333.411
405.357,-333.411
405.357,-334.411
404.357,-334.411
404.357,-335.411
402.357,-335.411
402.357,-336.411
401.357,-336.411
401.357,-337.411
400.357,-337.411
400.357,-338.411
398.357,-338.411
398.357,-339.411
397.357,-339.411
397.357,-340.411
395.357,-340.411
395.357,-341.411
394.357,-341.411
394.357,-342.411
393.357,-342.411
393.357,-343.411
391.357,-343.411
391.357,-344.411
390.357,-344.411
390.357,-345.411
388.357,-345.411
388.357,-346.411
387.357,-346.411
387.357,-347.411
386.357,-347.411
386.357,-348.411
384.357,-348.411
384.357,-349.411
383.357,-349.411
383.357,-350.411
381.357,-350.411
381.357,-351.411
380.357,-351.411
380.357,-352.411
378.357,-352.411
378.357,-353.411
377.357,-353.411
377.357,-354.411
375.357,-354.411
375.357,-355.411
374.357,-355.411
374.357,-356.411
372.357,-356.411
372.357,-357.411
371.357,-357.411
371.357,-358.411
369.357,-358.411
369.357,-359.411
368.357,-359.411
368.357,-360.411
366.357,-360.411
366.357,-361.411
364.357,-361.411
364.357,-362.411
363.357,-362.411
363.357,-363.411
361.357,-363.411
361.357,-364.411
360.357,-364.411
360.357,-365.411
358.357,-365.411
358.357,-366.411
356.357,-366.411
356.357,-367.411
355.357,-367.411
355.357,-368.411
353.357,-368.411
353.357,-369.411
351.357,-369.411
351.357,-370.411
350.357,-370.411
350.357,-371.411
348.357,-371.411
348.357,-372.411
346.357,-372.411
346.357,-373.411
345.357,-373.411
345.357,-374.411
343.357,-374.411
343.357,-375.411
341.357,-375.411
341.357,-376.411
339.357,-376.411
339.357,-377.411
338.357,-377.411
338.357,-378.411
336.357,-378.411
336.357,-379.411
334.357,-379.411
334.357,-380.411
332.357,-380.411
332.357,-381.411
330.357,-381.411
330.357,-382.411
329.357,-382.411
329.357,-383.411
327.357,-383.411
327.357,-384.411
325.357,-384.411
325.357,-385.411
323.357,-385.411
323.357,-386.411
321.357,-386.411
321.357,-387.411
319.357,-387.411
319.357,-388.411
317.357,-388.411
317.357,-389.411
315.357,-389.411
315.357,-390.411
313.357,-390.411
313.357,-391.411
311.357,-391.411
311.357,-392.411
309.357,-392.411
309.357,-393.411
307.357,-393.411
307.357,-394.411
304.357,-394.411
304.357,-395.411
302.357,-395.411
302.357,-396.411
300.357,-396.411
300.357,-397.411
298.357,-397.411
298.357,-398.411
296.357,-398.411
296.357,-399.411
293.357,-399.411
293.357,-400.411
291.357,-400.411
291.357,-401.411
289.357,-401.411
289.357,-402.411
286.357,-402.411
286.357,-403.411
284.357,-403.411
284.357,-404.411
282.357,-404.411
282.357,-405.411
279.357,-405.411
279.357,-406.411
277.357,-406.411
277.357,-407.411
274.357,-407.411
274.357,-408.411
272.357,-408.411
272.357,-409.411
269.357,-409.411
269.357,-410.411
266.357,-410.411
266.357,-411.411
264.357,-411.411
264.357,-412.411
261.357,-412.411
261.357,-413.411
258.357,-413.411
258.357,-414.411
255.357,-414.411
255.357,-415.411
252.357,-415.411
252.357,-416.411
249.357,-416.411
249.357,-417.411
246.357,-417.411
246.357,-418.411
243.357,-418.411
243.357,-419.411
240.357,-419.411
240.357,-420.411
237.357,-420.411
237.357,-421.411
234.357,-421.411
234.357,-422.411
230.357,-422.411
230.357,-423.411
227.357,-423.411
227.357,-424.411
223.357,-424.411
223.357,-425.411
220.357,-425.411
220.357,-426.411
216.357,-426.411
216.357,-427.411
212.357,-427.411
212.357,-428.411
208.357,-428.411
208.357,-429.411
204.357,-429.411
204.357,-430.411
199.357,-430.411
199.357,-431.411
195.357,-431.411
195.357,-432.411
190.357,-432.411
190.357,-433.411
185.357,-433.411
185.357,-434.411
179.357,-434.411
179.357,-435.411
173.357,-435.411
173.357,-436.411
167.357,-436.411
167.357,-437.411
159.357,-437.411
159.357,-438.411
150.357,-438.411
150.357,-439.411
134.357,-439.411
134.357,-440.411
121.357,-440.411
121.357,-439.411
105.357,-439.411
105.357,-438.411
97.357,-438.411
97.357,-437.411
91.357,-437.411
91.357,-436.411
85.357,-436.411
85.357,-435.411
80.357,-435.411
80.357,-434.411
75.357,-434.411
75.357,-433.411
70.357,-433.411
70.357,-432.411
67.357,-432.411
67.357,-431.411
63.357,-431.411
63.357,-430.411
59.357,-430.411
59.357,-429.411
55.357,-429.411
55.357,-428.411
52.357,-428.411
52.357,-427.411
48.357,-427.411
48.357,-426.411
45.357,-426.411
45.357,-425.411
42.357,-425.411
42.357,-424.411
39.357,-424.411
39.357,-423.411
36.357,-423.411
36.357,-422.411
33.357,-422.411
33.357,-421.411
30.357,-421.411
30.357,-420.411
28.357,-420.411
28.357,-419.411
25.357,-419.411
25.357,-418.411
22.357,-418.411
22.357,-417.411
20.357,-417.411
20.357,-416.411
17.357,-416.411
17.357,-415.411
14.357,-415.411
14.357,-414.411
12.357,-414.411
12.357,-413.411
9.357,-413.411
9.357,-412.411
7.357,-412.411
7.357,-411.411
4.357,-411.411
4.357,-410.411
2.357,-410.411
2.357,-409.411
0.357,-409.411
0.357,-408.411
-2.643,-408.411
-2.643,-407.411
-4.643,-407.411
-4.643,-406.411
-6.643,-406.411
-6.643,-405.411
-8.643,-405.411
-8.643,-404.411
-11.643,-404.411
-11.643,-403.411
-13.643,-403.411
-13.643,-402.411
-15.643,-402.411
-15.643,-401.411
-17.643,-401.411
-17.643,-400.411
-19.643,-400.411
-19.643,-399.411
-22.643,-399.411
-22.643,-398.411
-24.643,-398.411
-24.643,-397.411
-26.643,-397.411
-26.643,-396.411
-28.643,-396.411
-28.643,-395.411
-30.643,-395.411
-30.643,-394.411
-32.643,-394.411
-32.643,-393.411
-34.643,-393.411
-34.643,-392.411
-36.643,-392.411
-36.643,-391.411
-38.643,-391.411
-38.643,-390.411
-40.643,-390.411
-40.643,-389.411
-42.643,-389.411
-42.643,-388.411
-44.643,-388.411
-44.643,-387.411
-46.643,-387.411
-46.643,-386.411
-48.643,-386.411
-48.643,-385.411
-50.643,-385.411
-50.643,-384.411
-52.643,-384.411
-52.643,-383.411
-54.643,-383.411
-54.643,-382.411
-56.643,-382.411
-56.643,-381.411
-58.643,-381.411
-58.643,-380.411
-60.643,-380.411
-60.643,-379.411
-61.643,-379.411
-61.643,-378.411
-63.643,-378.411
-63.643,-377.411
-65.643,-377.411
-65.643,-376.411
-67.643,-376.411
-67.643,-375.411
-69.643,-375.411
-69.643,-374.411
-71.643,-374.411
-71.643,-373.411
-73.643,-373.411
-73.643,-372.411
-74.643,-372.411
-74.643,-371.411
-76.643,-371.411
-76.643,-370.411
-78.643,-370.411
-78.643,-369.411
-80.643,-369.411
-80.643,-368.411
-82.643,-368.411
-82.643,-367.411
-83.643,-367.411
-83.643,-366.411
-85.643,-366.411
-85.643,-365.411
-87.643,-365.411
-87.643,-364.411
-89.643,-364.411
-89.643,-363.411
-90.643,-363.411
-90.643,-362.411
-92.643,-362.411
-92.643,-361.411
-94.643,-361.411
-94.643,-360.411
-96.643,-360.411
-96.643,-359.411
-97.643,-359.411
-97.643,-358.411
-99.643,-358.411
-99.643,-357.411
-101.643,-357.411
-101.643,-356.411
-103.643,-356.411
-103.643,-355.411
-104.643,-355.411
-104.643,-354.411
-106.643,-354.411
-106.643,-353.411
-108.643,-353.411
-108.643,-352.411
-109.643,-352.411
-109.643,-351.411
-111.643,-351.411
-111.643,-350.411
-113.643,-350.411
-113.643,-349.411
-114.643,-349.411
-114.643,-348.411
-116.643,-348.411
-116.643,-347.411
-118.643,-347.411
-118.643,-346.411
-120.643,-346.411
-120.643,-345.411
-121.643,-345.411
-121.643,-344.411
-123.643,-344.411
-123.643,-343.411
-124.643,-343.411
-124.643,-342.411
-126.643,-342.411
-126.643,-341.411
-128.643,-341.411
-128.643,-340.411
-129.643,-340.411
-129.643,-339.411
-131.643,-339.411
-131.643,-338.411
-133.643,-338.411
-133.643,-337.411
-134.643,-337.411
-134.643,-336.411
-136.643,-336.411
-136.643,-335.411
-138.643,-335.411
-138.643,-334.411
-139.643,-334.411
-139.643,-333.411
-141.643,-333.411
-141.643,-332.411
-142.643,-332.411
-142.643,-331.411
-144.643,-331.411
-144.643,-330.411
-146.643,-330.411
-146.643,-329.411
-147.643,-329.411
-147.643,-328.411
-149.643,-328.411
-149.643,-327.411
-150.643,-327.411
-150.643,-326.411
-152.643,-326.411
-152.643,-325.411
-154.643,-325.411
-154.643,-324.411
-155.643,-324.411
-155.643,-323.411
-157.643,-323.411
-157.643,-322.411
-158.643,-322.411
-158.643,-321.411
-160.643,-321.411
-160.643,-320.411
-161.643,-320.411
-161.643,-319.411
-163.643,-319.411
-163.643,-318.411
-164.643,-318.411
-164.643,-317.411
-166.643,-317.411
-166.643,-316.411
-168.643,-316.411
-168.643,-315.411
-169.643,-315.411
-169.643,-314.411
-171.643,-314.411
-171.643,-313.411
-172.643,-313.411
-172.643,-312.411
-174.643,-312.411
-174.643,-311.411
-175.643,-311.411
-175.643,-310.411
-177.643,-310.411
-177.643,-309.411
-179.643,-309.411
-179.643,-308.411
-180.643,-308.411
-180.643,-307.411
-182.643,-307.411
-182.643,-306.411
-183.643,-306.411
-183.643,-305.411
-185.643,-305.411
-185.643,-304.411
-186.643,-304.411
-186.643,-303.411
-188.643,-303.411
-188.643,-302.411
-189.643,-302.411
-189.643,-301.411
-191.643,-301.411
-191.643,-300.411
-192.643,-300.411
-192.643,-299.411
-194.643,-299.411
-194.643,-298.411
-195.643,-298.411
-195.643,-297.411
-197.643,-297.411
-197.643,-296.411
-198.643,-296.411
-198.643,-295.411
-200.643,-295.411
-200.643,-294.411
-201.643,-294.411
-201.643,-293.411
-203.643,-293.411
-203.643,-292.411
-204.643,-292.411
-204.643,-291.411
-206.643,-291.411
-206.643,-290.411
-207.643,-290.411
-207.643,-289.411
-209.643,-289.411
-209.643,-288.411
-210.643,-288.411
-210.643,-287.411
-212.643,-287.411
-212.643,-286.411
-213.643,-286.411
-213.643,-285.411
-215.643,-285.411
-215.643,-284.411
-216.643,-284.411
-216.643,-283.411
-218.643,-283.411
-218.643,-282.411
-219.643,-282.411
-219.643,-281.411
-221.643,-281.411
-221.643,-280.411
-222.643,-280.411
-222.643,-279.411
-224.643,-279.411
-224.643,-278.411
-225.643,-278.411
-225.643,-277.411
-227.643,-277.411
-227.643,-276.411
-228.643,-276.411
-228.643,-275.411
-230.643,-275.411
-230.643,-274.411
-231.643,-274.411
-231.643,-273.411
-233.643,-273.411
-233.643,-272.411
-234.643,-272.411
-234.643,-271.411
-236.643,-271.411
-236.643,-270.411
-237.643,-270.411
-237.643,-269.411
-239.643,-269.411
-239.643,-268.411
-240.643,-268.411
-240.643,-267.411
-241.643,-267.411
-241.643,-266.411
-243.643,-266.411
-243.643,-265.411
-244.643,-265.411
-244.643,-264.411
-246.643,-264.411
-246.643,-263.411
-247.643,-263.411
-247.643,-262.411
-249.643,-262.411
-249.643,-261.411
-250.643,-261.411
-250.643,-260.411
-252.643,-260.411
-252.643,-259.411
-253.643,-259.411
-253.643,-258.411
-255.643,-258.411
-255.643,-257.411
-256.643,-257.411
-256.643,-256.411
-257.643,-256.411
-257.643,-255.411
-259.643,-255.411
-259.643,-254.411
-260.643,-254.411
-260.643,-253.411
-262.643,-253.411
-262.643,-252.411
-263.643,-252.411
-263.643,-251.411
