xpoints,ypoints
-153.445,-363.251
-153.445,-364.251
-152.445,-364.251
-152.445,-365.251
-150.445,-365.251
-150.445,-366.251
-149.445,-366.251
-149.445,-367.251
-147.445,-367.251
-147.445,-368.251
-146.445,-368.251
-146.445,-369.251
-144.445,-369.251
-144.445,-370.251
-143.445,-370.251
-143.445,-371.251
-141.445,-371.251
-141.445,-372.251
-139.445,-372.251
-139.445,-373.251
-138.445,-373.251
-138.445,-374.251
-136.445,-374.251
-136.445,-375.251
-134.445,-375.251
-134.445,-376.251
-133.445,-376.251
-133.445,-377.251
-131.445,-377.251
-131.445,-378.251
-129.445,-378.251
-129.445,-379.251
-127.445,-379.251
-127.445,-380.251
-125.445,-380.251
-125.445,-381.251
-124.445,-381.251
-124.445,-382.251
-122.445,-382.251
-122.445,-383.251
-120.445,-383.251
-120.445,-384.251
-118.445,-384.251
-118.445,-385.251
-116.445,-385.251
-116.445,-386.251
-114.445,-386.251
-114.445,-387.251
-112.445,-387.251
-112.445,-388.251
-110.445,-388.251
-110.445,-389.251
-108.445,-389.251
-108.445,-390.251
-106.445,-390.251
-106.445,-391.251
-104.445,-391.251
-104.445,-392.251
-101.445,-392.251
-101.445,-393.251
-99.445,-393.251
-99.445,-394.251
-97.445,-394.251
-97.445,-395.251
-95.445,-395.251
-95.445,-396.251
-92.445,-396.251
-92.445,-397.251
-90.445,-397.251
-90.445,-398.251
-88.445,-398.251
-88.445,-399.251
-85.445,-399.251
-85.445,-400.251
-83.445,-400.251
-83.445,-401.251
-80.445,-401.251
-80.445,-402.251
-78.445,-402.251
-78.445,-403.251
-75.445,-403.251
-75.445,-404.251
-73.445,-404.251
-73.445,-405.251
-70.445,-405.251
-70.445,-406.251
-67.445,-406.251
-67.445,-407.251
-64.445,-407.251
-64.445,-408.251
-62.445,-408.251
-62.445,-409.251
-59.445,-409.251
-59.445,-410.251
-56.445,-410.251
-56.445,-411.251
-53.445,-411.251
-53.445,-412.251
-50.445,-412.251
-50.445,-413.251
-47.445,-413.251
-47.445,-414.251
-44.445,-414.251
-44.445,-415.251
-41.445,-415.251
-41.445,-416.251
-37.445,-416.251
-37.445,-417.251
-34.445,-417.251
-34.445,-418.251
-31.445,-418.251
-31.445,-419.251
-27.445,-419.251
-27.445,-420.251
-23.445,-420.251
-23.445,-421.251
-20.445,-421.251
-20.445,-422.251
-16.445,-422.251
-16.445,-423.251
-12.445,-423.251
-12.445,-424.251
-8.445,-424.251
-8.445,-425.251
-4.445,-425.251
-4.445,-426.251
-0.445,-426.251
-0.445,-427.251
3.555,-427.251
3.555,-428.251
8.555,-428.251
8.555,-429.251
12.555,-429.251
12.555,-430.251
17.555,-430.251
17.555,-431.251
22.555,-431.251
22.555,-432.251
28.555,-432.251
28.555,-433.251
33.555,-433.251
33.555,-434.251
39.555,-434.251
39.555,-435.251
45.555,-435.251
45.555,-436.251
52.555,-436.251
52.555,-437.251
59.555,-437.251
59.555,-438.251
67.555,-438.251
67.555,-439.251
76.555,-439.251
76.555,-440.251
86.555,-440.251
86.555,-441.251
98.555,-441.251
98.555,-442.251
116.555,-442.251
116.555,-443.251
166.555,-443.251
166.555,-442.251
186.555,-442.251
186.555,-441.251
199.555,-441.251
199.555,-440.251
209.555,-440.251
209.555,-439.251
217.555,-439.251
217.555,-438.251
225.555,-438.251
225.555,-437.251
232.555,-437.251
232.555,-436.251
238.555,-436.251
238.555,-435.251
244.555,-435.251
244.555,-434.251
250.555,-434.251
250.555,-433.251
255.555,-433.251
255.555,-432.251
260.555,-432.251
260.555,-431.251
264.555,-431.251
264.555,-430.251
269.555,-430.251
269.555,-429.251
273.555,-429.251
273.555,-428.251
277.555,-428.251
277.555,-427.251
281.555,-427.251
281.555,-426.251
284.555,-426.251
284.555,-425.251
288.555,-425.251
288.555,-424.251
292.555,-424.251
292.555,-423.251
295.555,-423.251
295.555,-422.251
298.555,-422.251
298.555,-421.251
301.555,-421.251
301.555,-420.251
304.555,-420.251
304.555,-419.251
307.555,-419.251
307.555,-418.251
310.555,-418.251
310.555,-417.251
313.555,-417.251
313.555,-416.251
316.555,-416.251
316.555,-415.251
319.555,-415.251
319.555,-414.251
321.555,-414.251
321.555,-413.251
324.555,-413.251
324.555,-412.251
327.555,-412.251
327.555,-411.251
329.555,-411.251
329.555,-410.251
331.555,-410.251
331.555,-409.251
334.555,-409.251
334.555,-408.251
336.555,-408.251
336.555,-407.251
339.555,-407.251
339.555,-406.251
341.555,-406.251
341.555,-405.251
343.555,-405.251
343.555,-404.251
345.555,-404.251
345.555,-403.251
347.555,-403.251
347.555,-402.251
349.555,-402.251
349.555,-401.251
351.555,-401.251
351.555,-400.251
353.555,-400.251
353.555,-399.251
356.555,-399.251
356.555,-398.251
358.555,-398.251
358.555,-397.251
359.555,-397.251
359.555,-396.251
361.555,-396.251
361.555,-395.251
363.555,-395.251
363.555,-394.251
365.555,-394.251
365.555,-393.251
367.555,-393.251
367.555,-392.251
369.555,-392.251
369.555,-391.251
370.555,-391.251
370.555,-390.251
372.555,-390.251
372.555,-389.251
374.555,-389.251
374.555,-388.251
376.555,-388.251
376.555,-387.251
377.555,-387.251
377.555,-386.251
379.555,-386.251
379.555,-385.251
381.555,-385.251
381.555,-384.251
382.555,-384.251
382.555,-383.251
384.555,-383.251
384.555,-382.251
386.555,-382.251
386.555,-381.251
387.555,-381.251
387.555,-380.251
389.555,-380.251
389.555,-379.251
390.555,-379.251
390.555,-378.251
392.555,-378.251
392.555,-377.251
393.555,-377.251
393.555,-376.251
395.555,-376.251
395.555,-375.251
396.555,-375.251
396.555,-374.251
398.555,-374.251
398.555,-373.251
399.555,-373.251
399.555,-372.251
401.555,-372.251
401.555,-371.251
402.555,-371.251
402.555,-370.251
403.555,-370.251
403.555,-369.251
405.555,-369.251
405.555,-368.251
406.555,-368.251
406.555,-367.251
408.555,-367.251
408.555,-366.251
409.555,-366.251
409.555,-365.251
410.555,-365.251
410.555,-364.251
411.555,-364.251
411.555,-363.251
413.555,-363.251
413.555,-362.251
414.555,-362.251
414.555,-361.251
415.555,-361.251
415.555,-360.251
417.555,-360.251
417.555,-359.251
418.555,-359.251
418.555,-358.251
419.555,-358.251
419.555,-357.251
420.555,-357.251
420.555,-356.251
422.555,-356.251
422.555,-355.251
423.555,-355.251
423.555,-354.251
424.555,-354.251
424.555,-353.251
425.555,-353.251
425.555,-352.251
426.555,-352.251
426.555,-351.251
428.555,-351.251
428.555,-350.251
429.555,-350.251
429.555,-349.251
430.555,-349.251
430.555,-348.251
431.555,-348.251
431.555,-347.251
432.555,-347.251
432.555,-346.251
433.555,-346.251
433.555,-345.251
434.555,-345.251
434.555,-344.251
436.555,-344.251
436.555,-343.251
437.555,-343.251
437.555,-342.251
438.555,-342.251
438.555,-341.251
439.555,-341.251
439.555,-340.251
440.555,-340.251
440.555,-339.251
441.555,-339.251
441.555,-338.251
442.555,-338.251
442.555,-337.251
443.555,-337.251
443.555,-336.251
444.555,-336.251
444.555,-335.251
445.555,-335.251
445.555,-334.251
446.555,-334.251
446.555,-333.251
447.555,-333.251
447.555,-332.251
448.555,-332.251
448.555,-331.251
449.555,-331.251
449.555,-330.251
450.555,-330.251
450.555,-329.251
451.555,-329.251
451.555,-328.251
452.555,-328.251
452.555,-327.251
453.555,-327.251
453.555,-326.251
454.555,-326.251
454.555,-325.251
455.555,-325.251
455.555,-324.251
456.555,-324.251
456.555,-323.251
457.555,-323.251
457.555,-322.251
458.555,-322.251
458.555,-321.251
459.555,-321.251
459.555,-320.251
460.555,-320.251
460.555,-319.251
461.555,-319.251
461.555,-318.251
462.555,-318.251
462.555,-317.251
463.555,-317.251
463.555,-316.251
464.555,-316.251
464.555,-315.251
465.555,-315.251
465.555,-314.251
466.555,-314.251
466.555,-313.251
467.555,-313.251
467.555,-312.251
468.555,-312.251
468.555,-311.251
469.555,-311.251
469.555,-310.251
470.555,-310.251
470.555,-309.251
471.555,-309.251
471.555,-308.251
472.555,-308.251
472.555,-307.251
473.555,-307.251
473.555,-306.251
474.555,-306.251
474.555,-305.251
476.555,-305.251
476.555,-304.251
477.555,-304.251
477.555,-303.251
478.555,-303.251
478.555,-302.251
479.555,-302.251
479.555,-301.251
480.555,-301.251
480.555,-300.251
481.555,-300.251
481.555,-299.251
482.555,-299.251
482.555,-298.251
483.555,-298.251
483.555,-297.251
484.555,-297.251
484.555,-296.251
485.555,-296.251
485.555,-295.251
486.555,-295.251
486.555,-294.251
487.555,-294.251
487.555,-293.251
488.555,-293.251
488.555,-292.251
489.555,-292.251
489.555,-291.251
490.555,-291.251
490.555,-290.251
491.555,-290.251
491.555,-289.251
492.555,-289.251
492.555,-288.251
493.555,-288.251
493.555,-287.251
494.555,-287.251
494.555,-286.251
495.555,-286.251
495.555,-285.251
496.555,-285.251
496.555,-284.251
497.555,-284.251
497.555,-283.251
498.555,-283.251
498.555,-282.251
499.555,-282.251
499.555,-281.251
500.555,-281.251
500.555,-280.251
501.555,-280.251
501.555,-279.251
502.555,-279.251
502.555,-278.251
503.555,-278.251
503.555,-277.251
504.555,-277.251
504.555,-276.251
505.555,-276.251
505.555,-275.251
506.555,-275.251
506.555,-274.251
507.555,-274.251
507.555,-273.251
508.555,-273.251
508.555,-272.251
509.555,-272.251
509.555,-271.251
510.555,-271.251
510.555,-270.251
511.555,-270.251
511.555,-269.251
512.555,-269.251
512.555,-268.251
513.555,-268.251
513.555,-267.251
514.555,-267.251
514.555,-266.251
515.555,-266.251
515.555,-265.251
516.555,-265.251
516.555,-264.251
517.555,-264.251
517.555,-263.251
518.555,-263.251
518.555,-262.251
519.555,-262.251
519.555,-261.251
520.555,-261.251
520.555,-259.251
521.555,-259.251
521.555,-258.251
522.555,-258.251
522.555,-257.251
523.555,-257.251
523.555,-256.251
524.555,-256.251
524.555,-255.251
525.555,-255.251
525.555,-254.251
526.555,-254.251
526.555,-253.251
527.555,-253.251
527.555,-252.251
528.555,-252.251
528.555,-251.251
529.555,-251.251
529.555,-250.251
530.555,-250.251
530.555,-249.251
531.555,-249.251
531.555,-248.251
532.555,-248.251
532.555,-247.251
533.555,-247.251
533.555,-246.251
534.555,-246.251
534.555,-245.251
535.555,-245.251
535.555,-243.251
536.555,-243.251
536.555,-242.251
537.555,-242.251
537.555,-241.251
538.555,-241.251
538.555,-240.251
539.555,-240.251
539.555,-239.251
540.555,-239.251
540.555,-238.251
541.555,-238.251
541.555,-237.251
542.555,-237.251
542.555,-235.251
543.555,-235.251
543.555,-234.251
544.555,-234.251
544.555,-233.251
545.555,-233.251
545.555,-232.251
546.555,-232.251
546.555,-231.251
547.555,-231.251
547.555,-229.251
548.555,-229.251
548.555,-228.251
549.555,-228.251
549.555,-227.251
550.555,-227.251
550.555,-226.251
551.555,-226.251
551.555,-224.251
552.555,-224.251
552.555,-223.251
553.555,-223.251
553.555,-222.251
554.555,-222.251
554.555,-221.251
555.555,-221.251
555.555,-219.251
556.555,-219.251
556.555,-218.251
557.555,-218.251
557.555,-217.251
558.555,-217.251
558.555,-215.251
559.555,-215.251
559.555,-214.251
560.555,-214.251
560.555,-213.251
561.555,-213.251
561.555,-211.251
562.555,-211.251
562.555,-210.251
563.555,-210.251
563.555,-208.251
564.555,-208.251
564.555,-207.251
565.555,-207.251
565.555,-206.251
566.555,-206.251
566.555,-204.251
567.555,-204.251
567.555,-202.251
568.555,-202.251
568.555,-201.251
569.555,-201.251
569.555,-199.251
570.555,-199.251
570.555,-198.251
571.555,-198.251
571.555,-196.251
572.555,-196.251
572.555,-195.251
573.555,-195.251
573.555,-193.251
574.555,-193.251
574.555,-191.251
575.555,-191.251
575.555,-189.251
576.555,-189.251
576.555,-188.251
577.555,-188.251
577.555,-186.251
578.555,-186.251
578.555,-184.251
579.555,-184.251
579.555,-182.251
580.555,-182.251
580.555,-180.251
581.555,-180.251
581.555,-178.251
582.555,-178.251
582.555,-176.251
583.555,-176.251
583.555,-174.251
584.555,-174.251
584.555,-172.251
585.555,-172.251
585.555,-170.251
586.555,-170.251
586.555,-167.251
587.555,-167.251
587.555,-165.251
588.555,-165.251
588.555,-163.251
589.555,-163.251
589.555,-160.251
590.555,-160.251
590.555,-158.251
591.555,-158.251
591.555,-155.251
592.555,-155.251
592.555,-152.251
593.555,-152.251
593.555,-149.251
594.555,-149.251
594.555,-146.251
595.555,-146.251
595.555,-143.251
596.555,-143.251
596.555,-139.251
597.555,-139.251
597.555,-135.251
598.555,-135.251
598.555,-132.251
599.555,-132.251
599.555,-127.251
600.555,-127.251
600.555,-123.251
601.555,-123.251
601.555,-118.251
602.555,-118.251
602.555,-112.251
603.555,-112.251
603.555,-106.251
604.555,-106.251
604.555,-98.251
605.555,-98.251
605.555,-88.251
606.555,-88.251
606.555,-73.251
607.555,-73.251
607.555,-40.251
606.555,-40.251
606.555,-30.251
605.555,-30.251
605.555,-23.251
604.555,-23.251
604.555,-17.251
603.555,-17.251
603.555,-12.251
602.555,-12.251
602.555,-8.251
601.555,-8.251
601.555,-4.251
600.555,-4.251
600.555,-0.251
599.555,-0.251
599.555,2.749
598.555,2.749
598.555,5.749
597.555,5.749
597.555,8.749
596.555,8.749
596.555,11.749
595.555,11.749
595.555,14.749
594.555,14.749
594.555,16.749
593.555,16.749
593.555,18.749
592.555,18.749
592.555,20.749
591.555,20.749
591.555,22.749
590.555,22.749
590.555,24.749
589.555,24.749
589.555,26.749
588.555,26.749
588.555,28.749
587.555,28.749
587.555,29.749
586.555,29.749
586.555,31.749
585.555,31.749
585.555,32.749
584.555,32.749
584.555,34.749
583.555,34.749
583.555,35.749
582.555,35.749
582.555,36.749
581.555,36.749
581.555,37.749
580.555,37.749
580.555,38.749
579.555,38.749
579.555,39.749
578.555,39.749
578.555,40.749
577.555,40.749
577.555,41.749
576.555,41.749
576.555,42.749
575.555,42.749
575.555,43.749
574.555,43.749
574.555,44.749
573.555,44.749
573.555,45.749
572.555,45.749
572.555,46.749
570.555,46.749
570.555,47.749
569.555,47.749
569.555,48.749
567.555,48.749
567.555,49.749
566.555,49.749
566.555,50.749
564.555,50.749
564.555,51.749
562.555,51.749
562.555,52.749
560.555,52.749
560.555,53.749
557.555,53.749
557.555,54.749
554.555,54.749
554.555,55.749
550.555,55.749
550.555,56.749
542.555,56.749
542.555,54.749
543.555,54.749
543.555,51.749
544.555,51.749
544.555,49.749
545.555,49.749
545.555,46.749
546.555,46.749
546.555,44.749
547.555,44.749
547.555,41.749
548.555,41.749
548.555,39.749
549.555,39.749
549.555,36.749
550.555,36.749
550.555,34.749
551.555,34.749
551.555,31.749
552.555,31.749
552.555,29.749
553.555,29.749
553.555,27.749
554.555,27.749
554.555,24.749
555.555,24.749
555.555,22.749
556.555,22.749
556.555,20.749
557.555,20.749
557.555,18.749
558.555,18.749
558.555,15.749
559.555,15.749
559.555,13.749
560.555,13.749
560.555,11.749
561.555,11.749
561.555,8.749
562.555,8.749
562.555,6.749
563.555,6.749
563.555,4.749
564.555,4.749
564.555,2.749
565.555,2.749
565.555,-0.251
566.555,-0.251
566.555,-2.251
567.555,-2.251
567.555,-5.251
568.555,-5.251
568.555,-7.251
569.555,-7.251
569.555,-10.251
570.555,-10.251
570.555,-13.251
571.555,-13.251
571.555,-16.251
572.555,-16.251
572.555,-19.251
573.555,-19.251
573.555,-23.251
574.555,-23.251
574.555,-28.251
575.555,-28.251
575.555,-33.251
576.555,-33.251
576.555,-39.251
577.555,-39.251
577.555,-48.251
578.555,-48.251
578.555,-67.251
579.555,-67.251
579.555,-91.251
578.555,-91.251
578.555,-99.251
577.555,-99.251
577.555,-104.251
576.555,-104.251
576.555,-108.251
575.555,-108.251
575.555,-112.251
574.555,-112.251
574.555,-115.251
573.555,-115.251
573.555,-118.251
572.555,-118.251
572.555,-121.251
571.555,-121.251
571.555,-124.251
570.555,-124.251
570.555,-126.251
569.555,-126.251
569.555,-129.251
568.555,-129.251
568.555,-131.251
567.555,-131.251
567.555,-134.251
566.555,-134.251
566.555,-136.251
565.555,-136.251
565.555,-138.251
564.555,-138.251
564.555,-140.251
563.555,-140.251
563.555,-142.251
562.555,-142.251
562.555,-144.251
561.555,-144.251
561.555,-146.251
560.555,-146.251
560.555,-148.251
559.555,-148.251
559.555,-150.251
558.555,-150.251
558.555,-151.251
557.555,-151.251
557.555,-153.251
556.555,-153.251
556.555,-155.251
555.555,-155.251
555.555,-157.251
554.555,-157.251
554.555,-158.251
553.555,-158.251
553.555,-160.251
552.555,-160.251
552.555,-162.251
551.555,-162.251
551.555,-163.251
550.555,-163.251
550.555,-165.251
549.555,-165.251
549.555,-167.251
548.555,-167.251
548.555,-168.251
547.555,-168.251
547.555,-170.251
546.555,-170.251
546.555,-171.251
545.555,-171.251
545.555,-173.251
544.555,-173.251
544.555,-174.251
543.555,-174.251
543.555,-176.251
542.555,-176.251
542.555,-177.251
541.555,-177.251
541.555,-179.251
540.555,-179.251
540.555,-180.251
539.555,-180.251
539.555,-181.251
538.555,-181.251
538.555,-183.251
537.555,-183.251
537.555,-184.251
536.555,-184.251
536.555,-186.251
535.555,-186.251
535.555,-187.251
534.555,-187.251
534.555,-188.251
533.555,-188.251
533.555,-190.251
532.555,-190.251
532.555,-191.251
531.555,-191.251
531.555,-192.251
530.555,-192.251
530.555,-194.251
529.555,-194.251
529.555,-195.251
528.555,-195.251
528.555,-196.251
527.555,-196.251
527.555,-198.251
526.555,-198.251
526.555,-199.251
525.555,-199.251
525.555,-200.251
524.555,-200.251
524.555,-201.251
523.555,-201.251
523.555,-203.251
522.555,-203.251
522.555,-204.251
521.555,-204.251
521.555,-205.251
520.555,-205.251
520.555,-206.251
519.555,-206.251
519.555,-208.251
518.555,-208.251
518.555,-209.251
517.555,-209.251
517.555,-210.251
516.555,-210.251
516.555,-211.251
515.555,-211.251
515.555,-212.251
514.555,-212.251
514.555,-214.251
513.555,-214.251
513.555,-215.251
512.555,-215.251
512.555,-216.251
511.555,-216.251
511.555,-217.251
510.555,-217.251
510.555,-218.251
509.555,-218.251
509.555,-219.251
508.555,-219.251
508.555,-221.251
507.555,-221.251
507.555,-222.251
506.555,-222.251
506.555,-223.251
505.555,-223.251
505.555,-224.251
504.555,-224.251
504.555,-225.251
503.555,-225.251
503.555,-226.251
502.555,-226.251
502.555,-227.251
501.555,-227.251
501.555,-229.251
500.555,-229.251
500.555,-230.251
499.555,-230.251
499.555,-231.251
498.555,-231.251
498.555,-232.251
497.555,-232.251
497.555,-233.251
496.555,-233.251
496.555,-234.251
495.555,-234.251
495.555,-235.251
494.555,-235.251
494.555,-236.251
493.555,-236.251
493.555,-237.251
492.555,-237.251
492.555,-238.251
491.555,-238.251
491.555,-239.251
490.555,-239.251
490.555,-240.251
489.555,-240.251
489.555,-242.251
488.555,-242.251
488.555,-243.251
487.555,-243.251
487.555,-244.251
486.555,-244.251
486.555,-245.251
485.555,-245.251
485.555,-246.251
484.555,-246.251
484.555,-247.251
483.555,-247.251
483.555,-248.251
482.555,-248.251
482.555,-249.251
481.555,-249.251
481.555,-250.251
480.555,-250.251
480.555,-251.251
479.555,-251.251
479.555,-252.251
478.555,-252.251
478.555,-253.251
477.555,-253.251
477.555,-254.251
476.555,-254.251
476.555,-255.251
475.555,-255.251
475.555,-256.251
474.555,-256.251
474.555,-257.251
473.555,-257.251
473.555,-258.251
472.555,-258.251
472.555,-259.251
471.555,-259.251
471.555,-260.251
470.555,-260.251
470.555,-261.251
469.555,-261.251
469.555,-262.251
468.555,-262.251
468.555,-263.251
467.555,-263.251
467.555,-264.251
466.555,-264.251
466.555,-265.251
465.555,-265.251
465.555,-266.251
464.555,-266.251
464.555,-267.251
463.555,-267.251
463.555,-268.251
462.555,-268.251
462.555,-269.251
461.555,-269.251
461.555,-270.251
460.555,-270.251
460.555,-271.251
458.555,-271.251
458.555,-272.251
457.555,-272.251
457.555,-273.251
456.555,-273.251
456.555,-274.251
455.555,-274.251
455.555,-275.251
454.555,-275.251
454.555,-276.251
453.555,-276.251
453.555,-277.251
452.555,-277.251
452.555,-278.251
451.555,-278.251
451.555,-279.251
450.555,-279.251
450.555,-280.251
449.555,-280.251
449.555,-281.251
448.555,-281.251
448.555,-282.251
447.555,-282.251
447.555,-283.251
445.555,-283.251
445.555,-284.251
444.555,-284.251
444.555,-285.251
443.555,-285.251
443.555,-286.251
442.555,-286.251
442.555,-287.251
441.555,-287.251
441.555,-288.251
440.555,-288.251
440.555,-289.251
439.555,-289.251
439.555,-290.251
438.555,-290.251
438.555,-291.251
436.555,-291.251
436.555,-292.251
435.555,-292.251
435.555,-293.251
434.555,-293.251
434.555,-294.251
433.555,-294.251
433.555,-295.251
432.555,-295.251
432.555,-296.251
430.555,-296.251
430.555,-297.251
429.555,-297.251
429.555,-298.251
428.555,-298.251
428.555,-299.251
427.555,-299.251
427.555,-300.251
426.555,-300.251
426.555,-301.251
425.555,-301.251
425.555,-302.251
423.555,-302.251
423.555,-303.251
422.555,-303.251
422.555,-304.251
421.555,-304.251
421.555,-305.251
420.555,-305.251
420.555,-306.251
418.555,-306.251
418.555,-307.251
417.555,-307.251
417.555,-308.251
416.555,-308.251
416.555,-309.251
415.555,-309.251
415.555,-310.251
414.555,-310.251
414.555,-311.251
412.555,-311.251
412.555,-312.251
411.555,-312.251
411.555,-313.251
410.555,-313.251
410.555,-314.251
409.555,-314.251
409.555,-315.251
407.555,-315.251
407.555,-316.251
406.555,-316.251
406.555,-317.251
405.555,-317.251
405.555,-318.251
404.555,-318.251
404.555,-319.251
402.555,-319.251
402.555,-320.251
401.555,-320.251
401.555,-321.251
400.555,-321.251
400.555,-322.251
399.555,-322.251
399.555,-323.251
397.555,-323.251
397.555,-324.251
396.555,-324.251
396.555,-325.251
395.555,-325.251
395.555,-326.251
394.555,-326.251
394.555,-327.251
392.555,-327.251
392.555,-328.251
391.555,-328.251
391.555,-329.251
390.555,-329.251
390.555,-330.251
388.555,-330.251
388.555,-331.251
387.555,-331.251
387.555,-332.251
386.555,-332.251
386.555,-333.251
384.555,-333.251
384.555,-334.251
383.555,-334.251
383.555,-335.251
382.555,-335.251
382.555,-336.251
381.555,-336.251
381.555,-337.251
379.555,-337.251
379.555,-338.251
378.555,-338.251
378.555,-339.251
377.555,-339.251
377.555,-340.251
375.555,-340.251
375.555,-341.251
374.555,-341.251
374.555,-342.251
373.555,-342.251
373.555,-343.251
371.555,-343.251
371.555,-344.251
370.555,-344.251
370.555,-345.251
368.555,-345.251
368.555,-346.251
367.555,-346.251
367.555,-347.251
366.555,-347.251
366.555,-348.251
364.555,-348.251
364.555,-349.251
363.555,-349.251
363.555,-350.251
362.555,-350.251
362.555,-351.251
360.555,-351.251
360.555,-352.251
359.555,-352.251
359.555,-353.251
357.555,-353.251
357.555,-354.251
356.555,-354.251
356.555,-355.251
354.555,-355.251
354.555,-356.251
353.555,-356.251
353.555,-357.251
352.555,-357.251
352.555,-358.251
350.555,-358.251
350.555,-359.251
349.555,-359.251
349.555,-360.251
347.555,-360.251
347.555,-361.251
346.555,-361.251
346.555,-362.251
