xpoints,ypoints
-278.456,-232.052
-275.456,-232.052
-275.456,-233.052
-273.456,-233.052
-273.456,-234.052
-270.456,-234.052
-270.456,-235.052
-267.456,-235.052
-267.456,-236.052
-264.456,-236.052
-264.456,-237.052
-261.456,-237.052
-261.456,-238.052
-259.456,-238.052
-259.456,-239.052
-256.456,-239.052
-256.456,-240.052
-253.456,-240.052
-253.456,-241.052
-250.456,-241.052
-250.456,-242.052
-247.456,-242.052
-247.456,-243.052
-245.456,-243.052
-245.456,-244.052
-242.456,-244.052
-242.456,-245.052
-239.456,-245.052
-239.456,-246.052
-236.456,-246.052
-236.456,-247.052
-233.456,-247.052
-233.456,-248.052
-230.456,-248.052
-230.456,-249.052
-228.456,-249.052
-228.456,-250.052
-225.456,-250.052
-225.456,-251.052
-222.456,-251.052
-222.456,-252.052
-219.456,-252.052
-219.456,-253.052
-216.456,-253.052
-216.456,-254.052
-213.456,-254.052
-213.456,-255.052
-210.456,-255.052
-210.456,-256.052
-208.456,-256.052
-208.456,-257.052
-205.456,-257.052
-205.456,-258.052
-202.456,-258.052
-202.456,-259.052
-199.456,-259.052
-199.456,-260.052
-196.456,-260.052
-196.456,-261.052
-193.456,-261.052
-193.456,-262.052
-190.456,-262.052
-190.456,-263.052
-187.456,-263.052
-187.456,-264.052
-184.456,-264.052
-184.456,-265.052
-181.456,-265.052
-181.456,-266.052
-178.456,-266.052
-178.456,-267.052
-175.456,-267.052
-175.456,-268.052
-172.456,-268.052
-172.456,-269.052
-168.456,-269.052
-168.456,-270.052
-165.456,-270.052
-165.456,-271.052
-162.456,-271.052
-162.456,-272.052
-159.456,-272.052
-159.456,-273.052
-156.456,-273.052
-156.456,-274.052
-153.456,-274.052
-153.456,-275.052
-150.456,-275.052
-150.456,-276.052
-146.456,-276.052
-146.456,-277.052
-143.456,-277.052
-143.456,-278.052
-140.456,-278.052
-140.456,-279.052
-136.456,-279.052
-136.456,-280.052
-133.456,-280.052
-133.456,-281.052
-130.456,-281.052
-130.456,-282.052
-126.456,-282.052
-126.456,-283.052
-123.456,-283.052
-123.456,-284.052
-119.456,-284.052
-119.456,-285.052
-116.456,-285.052
-116.456,-286.052
-112.456,-286.052
-112.456,-287.052
-109.456,-287.052
-109.456,-288.052
-105.456,-288.052
-105.456,-289.052
-101.456,-289.052
-101.456,-290.052
-98.456,-290.052
-98.456,-291.052
-94.456,-291.052
-94.456,-292.052
-90.456,-292.052
-90.456,-293.052
-86.456,-293.052
-86.456,-294.052
-82.456,-294.052
-82.456,-295.052
-78.456,-295.052
-78.456,-296.052
-74.456,-296.052
-74.456,-297.052
-70.456,-297.052
-70.456,-298.052
-66.456,-298.052
-66.456,-299.052
-61.456,-299.052
-61.456,-300.052
-57.456,-300.052
-57.456,-301.052
-52.456,-301.052
-52.456,-302.052
-48.456,-302.052
-48.456,-303.052
-43.456,-303.052
-43.456,-304.052
-38.456,-304.052
-38.456,-305.052
-33.456,-305.052
-33.456,-306.052
-28.456,-306.052
-28.456,-307.052
-22.456,-307.052
-22.456,-308.052
-17.456,-308.052
-17.456,-309.052
-10.456,-309.052
-10.456,-310.052
-4.456,-310.052
-4.456,-311.052
1.544,-311.052
1.544,-312.052
8.544,-312.052
8.544,-313.052
16.544,-313.052
16.544,-314.052
24.544,-314.052
24.544,-315.052
33.544,-315.052
33.544,-316.052
43.544,-316.052
43.544,-317.052
56.544,-317.052
56.544,-318.052
76.544,-318.052
76.544,-319.052
125.544,-319.052
125.544,-318.052
148.544,-318.052
148.544,-317.052
162.544,-317.052
162.544,-316.052
173.544,-316.052
173.544,-315.052
182.544,-315.052
182.544,-314.052
190.544,-314.052
190.544,-313.052
197.544,-313.052
197.544,-312.052
204.544,-312.052
204.544,-311.052
210.544,-311.052
210.544,-310.052
216.544,-310.052
216.544,-309.052
221.544,-309.052
221.544,-308.052
226.544,-308.052
226.544,-307.052
231.544,-307.052
231.544,-306.052
235.544,-306.052
235.544,-305.052
239.544,-305.052
239.544,-304.052
244.544,-304.052
244.544,-303.052
248.544,-303.052
248.544,-302.052
251.544,-302.052
251.544,-301.052
255.544,-301.052
255.544,-300.052
259.544,-300.052
259.544,-299.052
262.544,-299.052
262.544,-298.052
266.544,-298.052
266.544,-297.052
269.544,-297.052
269.544,-296.052
272.544,-296.052
272.544,-295.052
275.544,-295.052
275.544,-294.052
279.544,-294.052
279.544,-293.052
281.544,-293.052
281.544,-292.052
284.544,-292.052
284.544,-291.052
287.544,-291.052
287.544,-290.052
290.544,-290.052
290.544,-289.052
293.544,-289.052
293.544,-288.052
296.544,-288.052
296.544,-287.052
298.544,-287.052
298.544,-286.052
301.544,-286.052
301.544,-285.052
303.544,-285.052
303.544,-284.052
306.544,-284.052
306.544,-283.052
309.544,-283.052
309.544,-282.052
311.544,-282.052
311.544,-281.052
314.544,-281.052
314.544,-280.052
316.544,-280.052
316.544,-279.052
318.544,-279.052
318.544,-278.052
321.544,-278.052
321.544,-277.052
323.544,-277.052
323.544,-276.052
325.544,-276.052
325.544,-275.052
328.544,-275.052
328.544,-274.052
330.544,-274.052
330.544,-273.052
332.544,-273.052
332.544,-272.052
334.544,-272.052
334.544,-271.052
336.544,-271.052
336.544,-270.052
338.544,-270.052
338.544,-269.052
341.544,-269.052
341.544,-268.052
343.544,-268.052
343.544,-267.052
345.544,-267.052
345.544,-266.052
347.544,-266.052
347.544,-265.052
349.544,-265.052
349.544,-264.052
351.544,-264.052
351.544,-263.052
353.544,-263.052
353.544,-262.052
355.544,-262.052
355.544,-261.052
357.544,-261.052
357.544,-260.052
359.544,-260.052
359.544,-259.052
361.544,-259.052
361.544,-258.052
363.544,-258.052
363.544,-257.052
365.544,-257.052
365.544,-256.052
366.544,-256.052
366.544,-255.052
368.544,-255.052
368.544,-254.052
370.544,-254.052
370.544,-253.052
372.544,-253.052
372.544,-252.052
373.544,-252.052
373.544,-251.052
375.544,-251.052
375.544,-250.052
377.544,-250.052
377.544,-249.052
378.544,-249.052
378.544,-248.052
380.544,-248.052
380.544,-247.052
381.544,-247.052
381.544,-246.052
383.544,-246.052
383.544,-245.052
384.544,-245.052
384.544,-244.052
386.544,-244.052
386.544,-243.052
387.544,-243.052
387.544,-242.052
388.544,-242.052
388.544,-241.052
390.544,-241.052
390.544,-240.052
391.544,-240.052
391.544,-239.052
392.544,-239.052
392.544,-238.052
393.544,-238.052
393.544,-237.052
395.544,-237.052
395.544,-236.052
396.544,-236.052
396.544,-235.052
397.544,-235.052
397.544,-234.052
398.544,-234.052
398.544,-233.052
399.544,-233.052
399.544,-232.052
401.544,-232.052
401.544,-231.052
402.544,-231.052
402.544,-230.052
403.544,-230.052
403.544,-229.052
404.544,-229.052
404.544,-228.052
405.544,-228.052
405.544,-227.052
406.544,-227.052
406.544,-226.052
407.544,-226.052
407.544,-225.052
408.544,-225.052
408.544,-224.052
409.544,-224.052
