xpoints,ypoints
488.449,-296.865
489.449,-296.865
489.449,-295.865
491.449,-295.865
491.449,-294.865
492.449,-294.865
492.449,-293.865
493.449,-293.865
493.449,-292.865
495.449,-292.865
495.449,-291.865
496.449,-291.865
496.449,-290.865
497.449,-290.865
497.449,-289.865
498.449,-289.865
498.449,-288.865
500.449,-288.865
500.449,-287.865
501.449,-287.865
501.449,-286.865
502.449,-286.865
502.449,-285.865
503.449,-285.865
503.449,-284.865
505.449,-284.865
505.449,-283.865
506.449,-283.865
506.449,-282.865
507.449,-282.865
507.449,-281.865
508.449,-281.865
508.449,-280.865
509.449,-280.865
509.449,-279.865
511.449,-279.865
511.449,-278.865
512.449,-278.865
512.449,-277.865
513.449,-277.865
513.449,-276.865
514.449,-276.865
514.449,-275.865
515.449,-275.865
515.449,-274.865
516.449,-274.865
516.449,-273.865
518.449,-273.865
518.449,-272.865
519.449,-272.865
519.449,-271.865
520.449,-271.865
520.449,-270.865
521.449,-270.865
521.449,-269.865
522.449,-269.865
522.449,-268.865
523.449,-268.865
523.449,-267.865
524.449,-267.865
524.449,-266.865
525.449,-266.865
525.449,-265.865
526.449,-265.865
526.449,-264.865
528.449,-264.865
528.449,-263.865
529.449,-263.865
529.449,-262.865
530.449,-262.865
530.449,-261.865
531.449,-261.865
531.449,-260.865
532.449,-260.865
532.449,-259.865
533.449,-259.865
533.449,-258.865
534.449,-258.865
534.449,-257.865
535.449,-257.865
535.449,-256.865
536.449,-256.865
536.449,-255.865
537.449,-255.865
537.449,-254.865
538.449,-254.865
538.449,-253.865
539.449,-253.865
539.449,-252.865
540.449,-252.865
540.449,-251.865
541.449,-251.865
541.449,-250.865
542.449,-250.865
542.449,-249.865
543.449,-249.865
543.449,-248.865
544.449,-248.865
544.449,-247.865
545.449,-247.865
545.449,-246.865
546.449,-246.865
546.449,-245.865
547.449,-245.865
547.449,-244.865
548.449,-244.865
548.449,-243.865
549.449,-243.865
549.449,-242.865
550.449,-242.865
550.449,-241.865
551.449,-241.865
551.449,-240.865
552.449,-240.865
552.449,-238.865
553.449,-238.865
553.449,-237.865
554.449,-237.865
554.449,-236.865
555.449,-236.865
555.449,-235.865
556.449,-235.865
556.449,-234.865
557.449,-234.865
557.449,-233.865
558.449,-233.865
558.449,-232.865
559.449,-232.865
559.449,-231.865
560.449,-231.865
560.449,-229.865
561.449,-229.865
561.449,-228.865
562.449,-228.865
562.449,-227.865
563.449,-227.865
563.449,-226.865
564.449,-226.865
564.449,-225.865
565.449,-225.865
565.449,-224.865
566.449,-224.865
566.449,-222.865
567.449,-222.865
567.449,-221.865
568.449,-221.865
568.449,-220.865
569.449,-220.865
569.449,-219.865
570.449,-219.865
570.449,-218.865
571.449,-218.865
571.449,-216.865
572.449,-216.865
572.449,-215.865
573.449,-215.865
573.449,-214.865
574.449,-214.865
574.449,-213.865
575.449,-213.865
575.449,-211.865
576.449,-211.865
576.449,-210.865
577.449,-210.865
577.449,-209.865
578.449,-209.865
578.449,-207.865
579.449,-207.865
579.449,-206.865
580.449,-206.865
580.449,-205.865
581.449,-205.865
581.449,-203.865
582.449,-203.865
582.449,-202.865
583.449,-202.865
583.449,-201.865
584.449,-201.865
584.449,-199.865
585.449,-199.865
585.449,-198.865
586.449,-198.865
586.449,-196.865
587.449,-196.865
587.449,-195.865
588.449,-195.865
588.449,-193.865
589.449,-193.865
589.449,-192.865
590.449,-192.865
590.449,-191.865
591.449,-191.865
591.449,-189.865
592.449,-189.865
592.449,-188.865
593.449,-188.865
593.449,-186.865
594.449,-186.865
594.449,-184.865
595.449,-184.865
595.449,-183.865
596.449,-183.865
596.449,-181.865
597.449,-181.865
597.449,-180.865
598.449,-180.865
598.449,-178.865
599.449,-178.865
599.449,-176.865
600.449,-176.865
600.449,-175.865
601.449,-175.865
601.449,-173.865
602.449,-173.865
602.449,-171.865
603.449,-171.865
603.449,-170.865
604.449,-170.865
604.449,-168.865
605.449,-168.865
605.449,-166.865
606.449,-166.865
606.449,-164.865
607.449,-164.865
607.449,-162.865
608.449,-162.865
608.449,-161.865
609.449,-161.865
609.449,-159.865
610.449,-159.865
610.449,-157.865
611.449,-157.865
611.449,-155.865
612.449,-155.865
612.449,-153.865
613.449,-153.865
613.449,-151.865
614.449,-151.865
614.449,-148.865
615.449,-148.865
615.449,-146.865
616.449,-146.865
616.449,-144.865
617.449,-144.865
617.449,-142.865
618.449,-142.865
618.449,-139.865
619.449,-139.865
619.449,-137.865
620.449,-137.865
620.449,-135.865
621.449,-135.865
621.449,-132.865
622.449,-132.865
622.449,-129.865
623.449,-129.865
623.449,-127.865
624.449,-127.865
624.449,-124.865
625.449,-124.865
625.449,-120.865
626.449,-120.865
626.449,-117.865
627.449,-117.865
627.449,-114.865
628.449,-114.865
628.449,-110.865
629.449,-110.865
629.449,-106.865
630.449,-106.865
630.449,-102.865
631.449,-102.865
631.449,-97.865
632.449,-97.865
632.449,-91.865
633.449,-91.865
633.449,-81.865
634.449,-81.865
634.449,-59.865
633.449,-59.865
633.449,-50.865
632.449,-50.865
632.449,-44.865
631.449,-44.865
631.449,-39.865
630.449,-39.865
630.449,-36.865
629.449,-36.865
629.449,-32.865
628.449,-32.865
628.449,-29.865
627.449,-29.865
627.449,-27.865
626.449,-27.865
626.449,-24.865
625.449,-24.865
625.449,-22.865
624.449,-22.865
624.449,-20.865
623.449,-20.865
623.449,-18.865
622.449,-18.865
622.449,-16.865
621.449,-16.865
621.449,-14.865
620.449,-14.865
620.449,-13.865
619.449,-13.865
619.449,-11.865
618.449,-11.865
618.449,-10.865
617.449,-10.865
617.449,-8.865
616.449,-8.865
616.449,-7.865
615.449,-7.865
615.449,-5.865
614.449,-5.865
614.449,-4.865
613.449,-4.865
613.449,-3.865
612.449,-3.865
612.449,-2.865
611.449,-2.865
611.449,-0.865
610.449,-0.865
610.449,0.135
609.449,0.135
609.449,1.135
608.449,1.135
608.449,2.135
607.449,2.135
607.449,3.135
606.449,3.135
606.449,4.135
605.449,4.135
605.449,5.135
604.449,5.135
604.449,6.135
603.449,6.135
603.449,7.135
602.449,7.135
602.449,8.135
588.449,8.135
588.449,6.135
589.449,6.135
589.449,5.135
590.449,5.135
590.449,3.135
591.449,3.135
591.449,0.135
592.449,0.135
592.449,-1.865
593.449,-1.865
593.449,-4.865
594.449,-4.865
594.449,-8.865
595.449,-8.865
595.449,-13.865
596.449,-13.865
596.449,-20.865
597.449,-20.865
597.449,-31.865
598.449,-31.865
598.449,-57.865
599.449,-57.865
599.449,-71.865
598.449,-71.865
598.449,-82.865
597.449,-82.865
597.449,-88.865
596.449,-88.865
596.449,-94.865
595.449,-94.865
595.449,-98.865
594.449,-98.865
594.449,-102.865
593.449,-102.865
593.449,-106.865
592.449,-106.865
592.449,-109.865
591.449,-109.865
591.449,-112.865
590.449,-112.865
590.449,-116.865
589.449,-116.865
589.449,-119.865
588.449,-119.865
588.449,-121.865
587.449,-121.865
587.449,-124.865
586.449,-124.865
586.449,-127.865
585.449,-127.865
585.449,-129.865
584.449,-129.865
584.449,-132.865
583.449,-132.865
583.449,-134.865
582.449,-134.865
582.449,-136.865
581.449,-136.865
581.449,-139.865
580.449,-139.865
580.449,-141.865
579.449,-141.865
579.449,-143.865
578.449,-143.865
578.449,-145.865
577.449,-145.865
577.449,-147.865
576.449,-147.865
576.449,-149.865
575.449,-149.865
575.449,-151.865
574.449,-151.865
574.449,-153.865
573.449,-153.865
573.449,-155.865
572.449,-155.865
572.449,-157.865
571.449,-157.865
571.449,-159.865
570.449,-159.865
570.449,-161.865
569.449,-161.865
569.449,-163.865
568.449,-163.865
568.449,-164.865
567.449,-164.865
567.449,-166.865
566.449,-166.865
566.449,-168.865
565.449,-168.865
565.449,-169.865
564.449,-169.865
564.449,-171.865
563.449,-171.865
563.449,-172.865
562.449,-172.865
562.449,-174.865
561.449,-174.865
561.449,-176.865
560.449,-176.865
560.449,-177.865
559.449,-177.865
559.449,-178.865
558.449,-178.865
558.449,-180.865
557.449,-180.865
557.449,-181.865
556.449,-181.865
556.449,-183.865
555.449,-183.865
555.449,-184.865
554.449,-184.865
554.449,-185.865
553.449,-185.865
553.449,-187.865
552.449,-187.865
552.449,-188.865
551.449,-188.865
551.449,-189.865
550.449,-189.865
550.449,-190.865
549.449,-190.865
549.449,-191.865
548.449,-191.865
548.449,-192.865
547.449,-192.865
547.449,-193.865
546.449,-193.865
546.449,-194.865
545.449,-194.865
545.449,-195.865
544.449,-195.865
544.449,-196.865
543.449,-196.865
543.449,-197.865
542.449,-197.865
542.449,-199.865
541.449,-199.865
541.449,-200.865
540.449,-200.865
540.449,-201.865
539.449,-201.865
539.449,-202.865
538.449,-202.865
538.449,-203.865
537.449,-203.865
537.449,-204.865
536.449,-204.865
536.449,-205.865
535.449,-205.865
535.449,-206.865
534.449,-206.865
534.449,-207.865
533.449,-207.865
533.449,-208.865
532.449,-208.865
532.449,-209.865
531.449,-209.865
531.449,-210.865
530.449,-210.865
530.449,-211.865
529.449,-211.865
529.449,-212.865
528.449,-212.865
528.449,-213.865
527.449,-213.865
527.449,-214.865
526.449,-214.865
526.449,-215.865
525.449,-215.865
525.449,-216.865
524.449,-216.865
524.449,-217.865
523.449,-217.865
523.449,-218.865
522.449,-218.865
522.449,-219.865
521.449,-219.865
521.449,-220.865
520.449,-220.865
520.449,-221.865
519.449,-221.865
519.449,-222.865
518.449,-222.865
518.449,-223.865
517.449,-223.865
517.449,-224.865
516.449,-224.865
516.449,-225.865
515.449,-225.865
515.449,-226.865
514.449,-226.865
514.449,-227.865
513.449,-227.865
513.449,-228.865
512.449,-228.865
512.449,-229.865
511.449,-229.865
511.449,-230.865
510.449,-230.865
510.449,-231.865
509.449,-231.865
509.449,-232.865
508.449,-232.865
508.449,-233.865
507.449,-233.865
507.449,-234.865
506.449,-234.865
506.449,-235.865
505.449,-235.865
505.449,-236.865
504.449,-236.865
504.449,-237.865
503.449,-237.865
503.449,-238.865
502.449,-238.865
502.449,-239.865
501.449,-239.865
501.449,-240.865
500.449,-240.865
500.449,-241.865
499.449,-241.865
499.449,-242.865
497.449,-242.865
497.449,-243.865
496.449,-243.865
496.449,-244.865
495.449,-244.865
495.449,-245.865
494.449,-245.865
494.449,-246.865
493.449,-246.865
493.449,-247.865
492.449,-247.865
492.449,-248.865
491.449,-248.865
491.449,-249.865
490.449,-249.865
490.449,-250.865
489.449,-250.865
489.449,-251.865
488.449,-251.865
488.449,-252.865
486.449,-252.865
486.449,-253.865
485.449,-253.865
485.449,-254.865
484.449,-254.865
484.449,-255.865
483.449,-255.865
483.449,-256.865
482.449,-256.865
482.449,-257.865
481.449,-257.865
481.449,-258.865
480.449,-258.865
480.449,-259.865
478.449,-259.865
478.449,-260.865
477.449,-260.865
477.449,-261.865
476.449,-261.865
476.449,-262.865
475.449,-262.865
475.449,-263.865
474.449,-263.865
474.449,-264.865
472.449,-264.865
472.449,-265.865
471.449,-265.865
471.449,-266.865
470.449,-266.865
470.449,-267.865
469.449,-267.865
469.449,-268.865
467.449,-268.865
467.449,-269.865
466.449,-269.865
466.449,-270.865
465.449,-270.865
465.449,-271.865
464.449,-271.865
464.449,-272.865
462.449,-272.865
462.449,-273.865
461.449,-273.865
461.449,-274.865
460.449,-274.865
460.449,-275.865
458.449,-275.865
458.449,-276.865
457.449,-276.865
457.449,-277.865
456.449,-277.865
456.449,-278.865
454.449,-278.865
454.449,-279.865
453.449,-279.865
453.449,-280.865
452.449,-280.865
452.449,-281.865
450.449,-281.865
450.449,-282.865
449.449,-282.865
449.449,-283.865
448.449,-283.865
448.449,-284.865
446.449,-284.865
446.449,-285.865
445.449,-285.865
445.449,-286.865
443.449,-286.865
443.449,-287.865
442.449,-287.865
442.449,-288.865
440.449,-288.865
440.449,-289.865
439.449,-289.865
439.449,-290.865
437.449,-290.865
437.449,-291.865
436.449,-291.865
436.449,-292.865
434.449,-292.865
434.449,-293.865
433.449,-293.865
433.449,-294.865
431.449,-294.865
431.449,-295.865
430.449,-295.865
430.449,-296.865
428.449,-296.865
428.449,-297.865
427.449,-297.865
427.449,-298.865
425.449,-298.865
425.449,-299.865
423.449,-299.865
423.449,-300.865
422.449,-300.865
422.449,-301.865
420.449,-301.865
420.449,-302.865
418.449,-302.865
418.449,-303.865
417.449,-303.865
417.449,-304.865
415.449,-304.865
415.449,-305.865
413.449,-305.865
413.449,-306.865
411.449,-306.865
411.449,-307.865
410.449,-307.865
410.449,-308.865
408.449,-308.865
408.449,-309.865
406.449,-309.865
406.449,-310.865
404.449,-310.865
404.449,-311.865
402.449,-311.865
402.449,-312.865
400.449,-312.865
400.449,-313.865
398.449,-313.865
398.449,-314.865
396.449,-314.865
396.449,-315.865
394.449,-315.865
394.449,-316.865
392.449,-316.865
392.449,-317.865
390.449,-317.865
390.449,-318.865
388.449,-318.865
388.449,-319.865
386.449,-319.865
386.449,-320.865
384.449,-320.865
384.449,-321.865
381.449,-321.865
381.449,-322.865
379.449,-322.865
379.449,-323.865
377.449,-323.865
377.449,-324.865
375.449,-324.865
375.449,-325.865
372.449,-325.865
372.449,-326.865
370.449,-326.865
370.449,-327.865
367.449,-327.865
367.449,-328.865
365.449,-328.865
365.449,-329.865
362.449,-329.865
362.449,-330.865
359.449,-330.865
359.449,-331.865
357.449,-331.865
357.449,-332.865
354.449,-332.865
354.449,-333.865
351.449,-333.865
351.449,-334.865
348.449,-334.865
348.449,-335.865
345.449,-335.865
345.449,-336.865
342.449,-336.865
342.449,-337.865
339.449,-337.865
339.449,-338.865
335.449,-338.865
335.449,-339.865
332.449,-339.865
332.449,-340.865
329.449,-340.865
329.449,-341.865
325.449,-341.865
325.449,-342.865
321.449,-342.865
321.449,-343.865
317.449,-343.865
317.449,-344.865
313.449,-344.865
313.449,-345.865
309.449,-345.865
309.449,-346.865
305.449,-346.865
305.449,-347.865
300.449,-347.865
300.449,-348.865
295.449,-348.865
295.449,-349.865
290.449,-349.865
290.449,-350.865
285.449,-350.865
285.449,-351.865
279.449,-351.865
279.449,-352.865
273.449,-352.865
273.449,-353.865
266.449,-353.865
266.449,-354.865
259.449,-354.865
259.449,-355.865
251.449,-355.865
251.449,-356.865
242.449,-356.865
242.449,-357.865
231.449,-357.865
231.449,-358.865
219.449,-358.865
219.449,-359.865
202.449,-359.865
202.449,-360.865
171.449,-360.865
171.449,-361.865
134.449,-361.865
134.449,-360.865
106.449,-360.865
106.449,-359.865
90.449,-359.865
90.449,-358.865
77.449,-358.865
77.449,-357.865
67.449,-357.865
67.449,-356.865
58.449,-356.865
58.449,-355.865
50.449,-355.865
50.449,-354.865
42.449,-354.865
42.449,-353.865
35.449,-353.865
35.449,-352.865
29.449,-352.865
29.449,-351.865
23.449,-351.865
23.449,-350.865
17.449,-350.865
17.449,-349.865
12.449,-349.865
12.449,-348.865
7.449,-348.865
7.449,-347.865
2.449,-347.865
2.449,-346.865
-2.551,-346.865
-2.551,-345.865
-7.551,-345.865
-7.551,-344.865
-11.551,-344.865
-11.551,-343.865
-15.551,-343.865
-15.551,-342.865
-19.551,-342.865
-19.551,-341.865
-23.551,-341.865
-23.551,-340.865
-27.551,-340.865
-27.551,-339.865
-31.551,-339.865
-31.551,-338.865
-35.551,-338.865
-35.551,-337.865
-39.551,-337.865
-39.551,-336.865
-42.551,-336.865
-42.551,-335.865
-46.551,-335.865
-46.551,-334.865
-49.551,-334.865
-49.551,-333.865
-52.551,-333.865
-52.551,-332.865
-56.551,-332.865
-56.551,-331.865
-59.551,-331.865
-59.551,-330.865
-62.551,-330.865
-62.551,-329.865
-65.551,-329.865
-65.551,-328.865
-68.551,-328.865
-68.551,-327.865
-71.551,-327.865
-71.551,-326.865
-74.551,-326.865
-74.551,-325.865
-77.551,-325.865
-77.551,-324.865
-80.551,-324.865
-80.551,-323.865
-83.551,-323.865
-83.551,-322.865
-85.551,-322.865
-85.551,-321.865
-88.551,-321.865
-88.551,-320.865
-91.551,-320.865
-91.551,-319.865
-93.551,-319.865
-93.551,-318.865
-96.551,-318.865
-96.551,-317.865
-99.551,-317.865
-99.551,-316.865
-101.551,-316.865
-101.551,-315.865
-104.551,-315.865
-104.551,-314.865
-106.551,-314.865
-106.551,-313.865
-109.551,-313.865
-109.551,-312.865
-111.551,-312.865
-111.551,-311.865
-114.551,-311.865
-114.551,-310.865
-116.551,-310.865
-116.551,-309.865
-118.551,-309.865
-118.551,-308.865
-121.551,-308.865
-121.551,-307.865
-123.551,-307.865
-123.551,-306.865
-125.551,-306.865
-125.551,-305.865
-128.551,-305.865
-128.551,-304.865
-130.551,-304.865
-130.551,-303.865
-132.551,-303.865
-132.551,-302.865
-135.551,-302.865
-135.551,-301.865
-137.551,-301.865
-137.551,-300.865
-139.551,-300.865
-139.551,-299.865
-141.551,-299.865
-141.551,-298.865
-143.551,-298.865
-143.551,-297.865
-145.551,-297.865
-145.551,-296.865
-148.551,-296.865
-148.551,-295.865
-150.551,-295.865
-150.551,-294.865
-152.551,-294.865
-152.551,-293.865
-154.551,-293.865
-154.551,-292.865
-156.551,-292.865
-156.551,-291.865
-158.551,-291.865
-158.551,-290.865
-160.551,-290.865
-160.551,-289.865
-162.551,-289.865
-162.551,-288.865
-164.551,-288.865
-164.551,-287.865
-166.551,-287.865
-166.551,-286.865
-168.551,-286.865
-168.551,-285.865
-170.551,-285.865
-170.551,-284.865
-172.551,-284.865
-172.551,-283.865
-174.551,-283.865
-174.551,-282.865
-176.551,-282.865
-176.551,-281.865
-178.551,-281.865
-178.551,-280.865
-180.551,-280.865
-180.551,-282.865
-179.551,-282.865
-179.551,-284.865
-178.551,-284.865
-178.551,-286.865
-177.551,-286.865
-177.551,-287.865
-176.551,-287.865
-176.551,-289.865
-175.551,-289.865
-175.551,-290.865
-174.551,-290.865
-174.551,-292.865
-173.551,-292.865
-173.551,-293.865
-172.551,-293.865
-172.551,-295.865
-171.551,-295.865
-171.551,-296.865
-170.551,-296.865
-170.551,-297.865
-169.551,-297.865
-169.551,-298.865
-168.551,-298.865
-168.551,-299.865
-167.551,-299.865
-167.551,-300.865
-166.551,-300.865
-166.551,-301.865
-165.551,-301.865
-165.551,-303.865
-164.551,-303.865
-164.551,-304.865
-163.551,-304.865
-163.551,-305.865
-162.551,-305.865
-162.551,-306.865
-161.551,-306.865
-161.551,-307.865
-159.551,-307.865
-159.551,-308.865
-158.551,-308.865
-158.551,-309.865
-157.551,-309.865
-157.551,-310.865
-156.551,-310.865
-156.551,-311.865
-155.551,-311.865
-155.551,-312.865
-154.551,-312.865
-154.551,-313.865
-153.551,-313.865
-153.551,-314.865
-152.551,-314.865
-152.551,-315.865
-150.551,-315.865
-150.551,-316.865
-149.551,-316.865
-149.551,-317.865
-148.551,-317.865
-148.551,-318.865
-147.551,-318.865
-147.551,-319.865
-145.551,-319.865
-145.551,-320.865
-144.551,-320.865
-144.551,-321.865
-143.551,-321.865
-143.551,-322.865
-142.551,-322.865
-142.551,-323.865
-140.551,-323.865
-140.551,-324.865
-139.551,-324.865
-139.551,-325.865
-137.551,-325.865
-137.551,-326.865
-136.551,-326.865
-136.551,-327.865
-135.551,-327.865
-135.551,-328.865
-133.551,-328.865
-133.551,-329.865
-132.551,-329.865
-132.551,-330.865
-130.551,-330.865
-130.551,-331.865
-129.551,-331.865
-129.551,-332.865
-127.551,-332.865
-127.551,-333.865
-126.551,-333.865
-126.551,-334.865
-124.551,-334.865
-124.551,-335.865
-122.551,-335.865
-122.551,-336.865
-121.551,-336.865
-121.551,-337.865
-119.551,-337.865
-119.551,-338.865
-117.551,-338.865
-117.551,-339.865
-116.551,-339.865
-116.551,-340.865
-114.551,-340.865
-114.551,-341.865
-112.551,-341.865
-112.551,-342.865
-111.551,-342.865
-111.551,-343.865
-109.551,-343.865
-109.551,-344.865
-107.551,-344.865
-107.551,-345.865
-105.551,-345.865
-105.551,-346.865
-103.551,-346.865
-103.551,-347.865
-101.551,-347.865
-101.551,-348.865
-99.551,-348.865
-99.551,-349.865
-97.551,-349.865
-97.551,-350.865
-95.551,-350.865
-95.551,-351.865
-93.551,-351.865
-93.551,-352.865
-91.551,-352.865
-91.551,-353.865
-89.551,-353.865
-89.551,-354.865
-87.551,-354.865
-87.551,-355.865
-85.551,-355.865
-85.551,-356.865
-83.551,-356.865
-83.551,-357.865
-80.551,-357.865
-80.551,-358.865
-78.551,-358.865
-78.551,-359.865
-76.551,-359.865
-76.551,-360.865
-74.551,-360.865
-74.551,-361.865
-71.551,-361.865
-71.551,-362.865
-69.551,-362.865
-69.551,-363.865
-66.551,-363.865
-66.551,-364.865
-64.551,-364.865
-64.551,-365.865
-61.551,-365.865
-61.551,-366.865
-58.551,-366.865
-58.551,-367.865
-56.551,-367.865
-56.551,-368.865
-53.551,-368.865
-53.551,-369.865
-50.551,-369.865
-50.551,-370.865
-47.551,-370.865
-47.551,-371.865
-44.551,-371.865
-44.551,-372.865
-41.551,-372.865
-41.551,-373.865
-38.551,-373.865
-38.551,-374.865
-35.551,-374.865
-35.551,-375.865
-32.551,-375.865
-32.551,-376.865
-28.551,-376.865
-28.551,-377.865
-25.551,-377.865
-25.551,-378.865
-21.551,-378.865
-21.551,-379.865
-18.551,-379.865
-18.551,-380.865
-14.551,-380.865
-14.551,-381.865
-10.551,-381.865
-10.551,-382.865
-6.551,-382.865
-6.551,-383.865
-2.551,-383.865
-2.551,-384.865
2.449,-384.865
2.449,-385.865
6.449,-385.865
6.449,-386.865
11.449,-386.865
11.449,-387.865
16.449,-387.865
16.449,-388.865
21.449,-388.865
21.449,-389.865
27.449,-389.865
27.449,-390.865
33.449,-390.865
33.449,-391.865
39.449,-391.865
39.449,-392.865
46.449,-392.865
46.449,-393.865
54.449,-393.865
54.449,-394.865
63.449,-394.865
63.449,-395.865
73.449,-395.865
73.449,-396.865
86.449,-396.865
86.449,-397.865
105.449,-397.865
105.449,-398.865
192.449,-398.865
192.449,-397.865
221.449,-397.865
221.449,-396.865
238.449,-396.865
238.449,-395.865
249.449,-395.865
249.449,-394.865
259.449,-394.865
259.449,-393.865
267.449,-393.865
267.449,-392.865
274.449,-392.865
274.449,-391.865
281.449,-391.865
281.449,-390.865
287.449,-390.865
287.449,-389.865
292.449,-389.865
292.449,-388.865
297.449,-388.865
297.449,-387.865
302.449,-387.865
302.449,-386.865
306.449,-386.865
306.449,-385.865
310.449,-385.865
310.449,-384.865
314.449,-384.865
314.449,-383.865
318.449,-383.865
318.449,-382.865
321.449,-382.865
321.449,-381.865
325.449,-381.865
325.449,-380.865
328.449,-380.865
328.449,-379.865
331.449,-379.865
331.449,-378.865
335.449,-378.865
