xpoints,ypoints
36.284,-62.334
32.284,-62.334
32.284,-61.334
28.284,-61.334
28.284,-60.334
24.284,-60.334
24.284,-59.334
20.284,-59.334
20.284,-58.334
17.284,-58.334
17.284,-57.334
13.284,-57.334
13.284,-56.334
10.284,-56.334
10.284,-55.334
7.284,-55.334
7.284,-54.334
4.284,-54.334
4.284,-53.334
1.284,-53.334
1.284,-52.334
-1.716,-52.334
-1.716,-51.334
-4.716,-51.334
-4.716,-50.334
-7.716,-50.334
-7.716,-49.334
-10.716,-49.334
-10.716,-48.334
-12.716,-48.334
-12.716,-47.334
-15.716,-47.334
-15.716,-46.334
-18.716,-46.334
-18.716,-45.334
-20.716,-45.334
-20.716,-44.334
-23.716,-44.334
-23.716,-43.334
-25.716,-43.334
-25.716,-42.334
-27.716,-42.334
-27.716,-41.334
-30.716,-41.334
-30.716,-40.334
-32.716,-40.334
-32.716,-39.334
-34.716,-39.334
-34.716,-38.334
-36.716,-38.334
-36.716,-37.334
-39.716,-37.334
-39.716,-36.334
-41.716,-36.334
-41.716,-35.334
-43.716,-35.334
-43.716,-34.334
-45.716,-34.334
-45.716,-33.334
-47.716,-33.334
-47.716,-32.334
-49.716,-32.334
-49.716,-31.334
-51.716,-31.334
-51.716,-30.334
-53.716,-30.334
-53.716,-29.334
-55.716,-29.334
-55.716,-28.334
-57.716,-28.334
-57.716,-27.334
-59.716,-27.334
-59.716,-26.334
-61.716,-26.334
-61.716,-25.334
-62.716,-25.334
-62.716,-24.334
-64.716,-24.334
-64.716,-23.334
-66.716,-23.334
-66.716,-22.334
-68.716,-22.334
-68.716,-21.334
-70.716,-21.334
-70.716,-20.334
-71.716,-20.334
-71.716,-19.334
-73.716,-19.334
-73.716,-18.334
-75.716,-18.334
-75.716,-17.334
-76.716,-17.334
-76.716,-16.334
-78.716,-16.334
-78.716,-15.334
-80.716,-15.334
-80.716,-14.334
-81.716,-14.334
-81.716,-13.334
-83.716,-13.334
-83.716,-12.334
-85.716,-12.334
-85.716,-11.334
-86.716,-11.334
-86.716,-10.334
-88.716,-10.334
-88.716,-9.334
-89.716,-9.334
-89.716,-8.334
-91.716,-8.334
-91.716,-7.334
-93.716,-7.334
-93.716,-6.334
-94.716,-6.334
-94.716,-5.334
-96.716,-5.334
-96.716,-4.334
-97.716,-4.334
-97.716,-3.334
-99.716,-3.334
-99.716,-2.334
-100.716,-2.334
-100.716,-1.334
-102.716,-1.334
-102.716,-0.334
-103.716,-0.334
-103.716,0.666
-104.716,0.666
-104.716,1.666
-106.716,1.666
-106.716,2.666
-107.716,2.666
-107.716,3.666
-109.716,3.666
-109.716,4.666
-110.716,4.666
-110.716,5.666
-112.716,5.666
-112.716,6.666
-113.716,6.666
-113.716,7.666
-114.716,7.666
-114.716,8.666
-116.716,8.666
-116.716,9.666
-117.716,9.666
-117.716,10.666
-118.716,10.666
-118.716,11.666
-120.716,11.666
-120.716,12.666
-121.716,12.666
-121.716,13.666
-122.716,13.666
-122.716,14.666
-124.716,14.666
-124.716,15.666
-125.716,15.666
-125.716,16.666
-126.716,16.666
-126.716,17.666
-128.716,17.666
-128.716,18.666
-129.716,18.666
-129.716,19.666
-130.716,19.666
-130.716,20.666
-131.716,20.666
-131.716,21.666
-133.716,21.666
-133.716,22.666
-134.716,22.666
-134.716,23.666
-135.716,23.666
-135.716,24.666
-136.716,24.666
-136.716,25.666
-138.716,25.666
-138.716,26.666
-139.716,26.666
-139.716,27.666
-140.716,27.666
-140.716,28.666
-141.716,28.666
-141.716,29.666
-142.716,29.666
-142.716,30.666
-144.716,30.666
-144.716,31.666
-145.716,31.666
-145.716,32.666
-146.716,32.666
-146.716,33.666
-147.716,33.666
-147.716,34.666
-149.716,34.666
-149.716,35.666
-150.716,35.666
-150.716,36.666
-151.716,36.666
-151.716,37.666
-152.716,37.666
-152.716,38.666
-153.716,38.666
-153.716,39.666
-154.716,39.666
-154.716,40.666
-155.716,40.666
-155.716,41.666
-157.716,41.666
-157.716,42.666
-158.716,42.666
-158.716,43.666
-159.716,43.666
-159.716,44.666
-160.716,44.666
-160.716,45.666
-161.716,45.666
-161.716,46.666
-162.716,46.666
-162.716,47.666
-163.716,47.666
-163.716,48.666
-164.716,48.666
-164.716,49.666
-165.716,49.666
-165.716,50.666
-167.716,50.666
-167.716,51.666
-168.716,51.666
-168.716,52.666
-169.716,52.666
-169.716,53.666
-170.716,53.666
-170.716,54.666
-171.716,54.666
-171.716,55.666
-172.716,55.666
-172.716,56.666
-173.716,56.666
-173.716,57.666
-174.716,57.666
-174.716,58.666
-175.716,58.666
-175.716,59.666
-176.716,59.666
-176.716,60.666
-177.716,60.666
-177.716,61.666
-178.716,61.666
-178.716,62.666
-179.716,62.666
-179.716,63.666
-180.716,63.666
-180.716,64.666
-181.716,64.666
-181.716,65.666
-182.716,65.666
-182.716,66.666
-183.716,66.666
-183.716,67.666
-184.716,67.666
-184.716,68.666
-185.716,68.666
-185.716,69.666
-186.716,69.666
-186.716,70.666
-187.716,70.666
-187.716,71.666
-189.716,71.666
-189.716,72.666
-190.716,72.666
-190.716,73.666
-191.716,73.666
-191.716,75.666
-192.716,75.666
-192.716,76.666
-193.716,76.666
-193.716,77.666
-194.716,77.666
-194.716,78.666
-195.716,78.666
-195.716,79.666
-196.716,79.666
-196.716,80.666
-197.716,80.666
-197.716,81.666
-198.716,81.666
-198.716,82.666
-199.716,82.666
-199.716,83.666
-200.716,83.666
-200.716,84.666
-201.716,84.666
-201.716,85.666
-202.716,85.666
-202.716,86.666
-203.716,86.666
-203.716,87.666
-204.716,87.666
-204.716,88.666
-205.716,88.666
-205.716,89.666
-206.716,89.666
-206.716,90.666
-207.716,90.666
-207.716,91.666
-208.716,91.666
-208.716,92.666
-209.716,92.666
-209.716,93.666
-210.716,93.666
-210.716,94.666
-211.716,94.666
-211.716,95.666
-212.716,95.666
-212.716,96.666
-213.716,96.666
-213.716,98.666
-214.716,98.666
-214.716,99.666
-215.716,99.666
-215.716,100.666
-216.716,100.666
-216.716,101.666
-217.716,101.666
-217.716,102.666
-218.716,102.666
-218.716,103.666
-219.716,103.666
-219.716,104.666
-220.716,104.666
-220.716,105.666
-221.716,105.666
-221.716,106.666
-222.716,106.666
-222.716,107.666
-223.716,107.666
-223.716,109.666
-224.716,109.666
-224.716,110.666
-225.716,110.666
-225.716,111.666
-226.716,111.666
-226.716,112.666
-227.716,112.666
-227.716,113.666
-228.716,113.666
-228.716,114.666
-229.716,114.666
-229.716,115.666
-230.716,115.666
-230.716,116.666
-231.716,116.666
-231.716,118.666
-232.716,118.666
-232.716,119.666
-233.716,119.666
-233.716,120.666
-234.716,120.666
-234.716,121.666
-235.716,121.666
-235.716,122.666
-236.716,122.666
-236.716,123.666
-237.716,123.666
-237.716,125.666
-238.716,125.666
-238.716,126.666
-239.716,126.666
-239.716,127.666
-240.716,127.666
-240.716,128.666
-241.716,128.666
-241.716,129.666
-242.716,129.666
-242.716,130.666
-243.716,130.666
-243.716,132.666
-244.716,132.666
-244.716,133.666
-245.716,133.666
-245.716,134.666
-246.716,134.666
-246.716,135.666
-247.716,135.666
-247.716,136.666
-248.716,136.666
-248.716,138.666
-249.716,138.666
-249.716,139.666
-250.716,139.666
-250.716,140.666
-251.716,140.666
-251.716,141.666
-252.716,141.666
-252.716,142.666
-253.716,142.666
-253.716,144.666
-254.716,144.666
-254.716,145.666
-255.716,145.666
-255.716,146.666
-256.716,146.666
-256.716,147.666
-257.716,147.666
-257.716,148.666
-258.716,148.666
-258.716,150.666
-259.716,150.666
-259.716,151.666
-260.716,151.666
-260.716,152.666
-261.716,152.666
-261.716,153.666
-262.716,153.666
-262.716,155.666
-263.716,155.666
-263.716,156.666
-264.716,156.666
-264.716,157.666
-265.716,157.666
-265.716,158.666
-266.716,158.666
-266.716,160.666
-267.716,160.666
-267.716,161.666
-268.716,161.666
-268.716,162.666
-269.716,162.666
-269.716,163.666
-270.716,163.666
-270.716,165.666
-271.716,165.666
-271.716,166.666
-272.716,166.666
-272.716,167.666
-273.716,167.666
-273.716,168.666
-274.716,168.666
-274.716,170.666
-275.716,170.666
-275.716,171.666
-276.716,171.666
-276.716,172.666
-277.716,172.666
-277.716,173.666
-278.716,173.666
-278.716,175.666
-279.716,175.666
-279.716,176.666
-280.716,176.666
-280.716,177.666
-281.716,177.666
-281.716,179.666
-282.716,179.666
-282.716,180.666
-283.716,180.666
-283.716,181.666
-284.716,181.666
-284.716,183.666
-285.716,183.666
-285.716,184.666
-286.716,184.666
-286.716,185.666
-287.716,185.666
-287.716,186.666
-288.716,186.666
-288.716,188.666
-289.716,188.666
-289.716,189.666
-290.716,189.666
-290.716,190.666
-291.716,190.666
-291.716,192.666
-292.716,192.666
-292.716,193.666
-293.716,193.666
-293.716,194.666
-294.716,194.666
-294.716,196.666
-295.716,196.666
-295.716,197.666
-296.716,197.666
-296.716,198.666
-297.716,198.666
-297.716,200.666
-298.716,200.666
-298.716,201.666
-299.716,201.666
-299.716,202.666
-300.716,202.666
-300.716,204.666
-301.716,204.666
-301.716,205.666
-302.716,205.666
-302.716,206.666
-303.716,206.666
-303.716,208.666
-304.716,208.666
-304.716,209.666
-305.716,209.666
-305.716,210.666
-306.716,210.666
-306.716,212.666
-307.716,212.666
-307.716,213.666
-308.716,213.666
-308.716,214.666
-309.716,214.666
-309.716,216.666
-310.716,216.666
-310.716,217.666
-311.716,217.666
-311.716,218.666
-312.716,218.666
-312.716,220.666
-313.716,220.666
-313.716,221.666
-314.716,221.666
-314.716,222.666
-315.716,222.666
-315.716,224.666
-316.716,224.666
-316.716,225.666
-317.716,225.666
-317.716,227.666
-318.716,227.666
-318.716,228.666
-319.716,228.666
-319.716,229.666
-320.716,229.666
-320.716,231.666
-321.716,231.666
-321.716,232.666
-322.716,232.666
-322.716,233.666
-323.716,233.666
-323.716,235.666
-324.716,235.666
-324.716,236.666
-325.716,236.666
-325.716,238.666
-326.716,238.666
-326.716,239.666
-327.716,239.666
-327.716,240.666
-328.716,240.666
-328.716,242.666
-329.716,242.666
-329.716,243.666
-330.716,243.666
-330.716,244.666
-331.716,244.666
-331.716,246.666
-332.716,246.666
-332.716,247.666
-333.716,247.666
-333.716,249.666
-334.716,249.666
-334.716,250.666
-335.716,250.666
-335.716,251.666
-336.716,251.666
-336.716,253.666
-337.716,253.666
-337.716,254.666
-338.716,254.666
-338.716,256.666
-339.716,256.666
-339.716,257.666
-340.716,257.666
-340.716,258.666
-341.716,258.666
-341.716,260.666
-342.716,260.666
-342.716,261.666
-343.716,261.666
-343.716,263.666
-344.716,263.666
-344.716,264.666
-345.716,264.666
-345.716,265.666
-346.716,265.666
-346.716,267.666
-347.716,267.666
-347.716,268.666
-348.716,268.666
-348.716,270.666
-349.716,270.666
-349.716,271.666
-350.716,271.666
-350.716,272.666
-351.716,272.666
-351.716,274.666
-352.716,274.666
-352.716,275.666
-353.716,275.666
-353.716,277.666
-354.716,277.666
-354.716,278.666
-355.716,278.666
-355.716,279.666
-356.716,279.666
-356.716,281.666
-357.716,281.666
-357.716,282.666
-358.716,282.666
-358.716,284.666
-359.716,284.666
-359.716,285.666
-360.716,285.666
-360.716,287.666
-361.716,287.666
-361.716,288.666
-362.716,288.666
-362.716,289.666
-363.716,289.666
-363.716,291.666
-364.716,291.666
-364.716,292.666
-365.716,292.666
-365.716,294.666
-366.716,294.666
-366.716,295.666
-367.716,295.666
-367.716,296.666
-368.716,296.666
-368.716,298.666
-369.716,298.666
-369.716,299.666
-370.716,299.666
-370.716,301.666
-371.716,301.666
-371.716,302.666
-372.716,302.666
-372.716,304.666
-373.716,304.666
-373.716,305.666
-374.716,305.666
-374.716,306.666
-375.716,306.666
-375.716,308.666
-376.716,308.666
-376.716,309.666
-377.716,309.666
-377.716,311.666
-378.716,311.666
-378.716,312.666
-379.716,312.666
-379.716,314.666
-380.716,314.666
-380.716,315.666
-381.716,315.666
-381.716,316.666
-382.716,316.666
-382.716,318.666
-383.716,318.666
-383.716,319.666
-384.716,319.666
-384.716,321.666
-385.716,321.666
-385.716,322.666
-386.716,322.666
-386.716,324.666
-387.716,324.666
-387.716,325.666
-388.716,325.666
-388.716,326.666
-389.716,326.666
-389.716,328.666
-390.716,328.666
-390.716,329.666
-391.716,329.666
-391.716,331.666
-392.716,331.666
-392.716,332.666
-393.716,332.666
-393.716,333.666
-394.716,333.666
-394.716,335.666
-395.716,335.666
-395.716,336.666
-396.716,336.666
-396.716,338.666
-397.716,338.666
-397.716,339.666
-398.716,339.666
-398.716,341.666
-399.716,341.666
-399.716,342.666
-400.716,342.666
-400.716,343.666
-401.716,343.666
-401.716,345.666
-402.716,345.666
-402.716,346.666
-403.716,346.666
-403.716,348.666
-404.716,348.666
-404.716,349.666
-405.716,349.666
-405.716,351.666
-406.716,351.666
-406.716,352.666
-407.716,352.666
-407.716,353.666
-408.716,353.666
-408.716,355.666
-409.716,355.666
-409.716,356.666
-410.716,356.666
-410.716,358.666
-411.716,358.666
-411.716,359.666
-412.716,359.666
-412.716,360.666
-413.716,360.666
-413.716,362.666
-414.716,362.666
-414.716,363.666
-415.716,363.666
-415.716,365.666
-416.716,365.666
-416.716,366.666
-417.716,366.666
-417.716,368.666
-418.716,368.666
-418.716,369.666
-419.716,369.666
-419.716,370.666
-420.716,370.666
-420.716,372.666
-421.716,372.666
-421.716,373.666
-422.716,373.666
-422.716,375.666
-423.716,375.666
-423.716,376.666
-424.716,376.666
-424.716,377.666
-425.716,377.666
-425.716,379.666
-426.716,379.666
-426.716,380.666
-427.716,380.666
-427.716,382.666
-428.716,382.666
-428.716,383.666
-429.716,383.666
-429.716,385.666
-430.716,385.666
-430.716,386.666
-431.716,386.666
-431.716,387.666
-432.716,387.666
-432.716,389.666
-433.716,389.666
-433.716,390.666
-434.716,390.666
-434.716,391.666
-435.716,391.666
-435.716,393.666
-436.716,393.666
-436.716,394.666
-437.716,394.666
-437.716,396.666
-438.716,396.666
-438.716,397.666
-439.716,397.666
-439.716,398.666
-440.716,398.666
-440.716,400.666
-441.716,400.666
-441.716,401.666
-442.716,401.666
-442.716,403.666
-443.716,403.666
-443.716,404.666
-444.716,404.666
-444.716,405.666
-445.716,405.666
-445.716,407.666
-446.716,407.666
-446.716,408.666
-447.716,408.666
-447.716,409.666
-448.716,409.666
-448.716,411.666
-449.716,411.666
-449.716,412.666
-450.716,412.666
-450.716,414.666
-451.716,414.666
-451.716,415.666
-452.716,415.666
-452.716,416.666
-453.716,416.666
-453.716,418.666
-454.716,418.666
-454.716,419.666
-455.716,419.666
-455.716,421.666
-456.716,421.666
-456.716,422.666
-457.716,422.666
-457.716,423.666
-458.716,423.666
-458.716,425.666
-459.716,425.666
-459.716,426.666
-460.716,426.666
-460.716,427.666
-461.716,427.666
-461.716,429.666
-462.716,429.666
-462.716,430.666
-463.716,430.666
-463.716,431.666
-464.716,431.666
-464.716,433.666
-465.716,433.666
-465.716,434.666
-466.716,434.666
-466.716,435.666
-467.716,435.666
-467.716,437.666
-468.716,437.666
-468.716,438.666
-469.716,438.666
-469.716,439.666
-470.716,439.666
-470.716,441.666
-471.716,441.666
-471.716,442.666
-472.716,442.666
-472.716,443.666
-473.716,443.666
-473.716,445.666
-474.716,445.666
-474.716,446.666
-475.716,446.666
-475.716,447.666
-476.716,447.666
-476.716,449.666
-477.716,449.666
-477.716,450.666
-478.716,450.666
-478.716,451.666
-479.716,451.666
-479.716,453.666
-480.716,453.666
-480.716,454.666
-481.716,454.666
-481.716,455.666
-482.716,455.666
-482.716,457.666
-483.716,457.666
-483.716,458.666
-484.716,458.666
-484.716,459.666
-485.716,459.666
-485.716,461.666
-486.716,461.666
-486.716,462.666
-487.716,462.666
-487.716,463.666
-488.716,463.666
-488.716,465.666
-489.716,465.666
-489.716,466.666
-490.716,466.666
-490.716,467.666
-491.716,467.666
-491.716,469.666
-492.716,469.666
-492.716,470.666
-493.716,470.666
-493.716,471.666
-494.716,471.666
-494.716,472.666
-495.716,472.666
-495.716,474.666
-496.716,474.666
-496.716,475.666
-497.716,475.666
-497.716,476.666
-498.716,476.666
-498.716,477.666
-499.716,477.666
-499.716,479.666
-500.716,479.666
-500.716,480.666
-501.716,480.666
-501.716,481.666
-502.716,481.666
-502.716,483.666
-503.716,483.666
-503.716,484.666
-504.716,484.666
-504.716,485.666
-505.716,485.666
-505.716,486.666
-506.716,486.666
-506.716,488.666
-507.716,488.666
-507.716,489.666
-508.716,489.666
-508.716,490.666
-509.716,490.666
-509.716,491.666
-510.716,491.666
-510.716,493.666
-511.716,493.666
-511.716,494.666
-512.716,494.666
-512.716,495.666
-513.716,495.666
-513.716,496.666
-514.716,496.666
-514.716,498.666
-515.716,498.666
-515.716,499.666
-516.716,499.666
-516.716,500.666
-517.716,500.666
-517.716,501.666
-518.716,501.666
-518.716,503.666
-519.716,503.666
-519.716,504.666
-520.716,504.666
-520.716,505.666
-521.716,505.666
-521.716,506.666
-522.716,506.666
-522.716,508.666
-523.716,508.666
-523.716,509.666
-524.716,509.666
-524.716,510.666
-525.716,510.666
-525.716,511.666
-526.716,511.666
-526.716,512.666
-527.716,512.666
-527.716,514.666
-528.716,514.666
-528.716,515.666
-529.716,515.666
-529.716,516.666
-530.716,516.666
-530.716,517.666
-531.716,517.666
-531.716,518.666
-532.716,518.666
-532.716,520.666
-533.716,520.666
-533.716,521.666
-534.716,521.666
-534.716,522.666
-535.716,522.666
-535.716,523.666
-536.716,523.666
-536.716,524.666
-537.716,524.666
-537.716,525.666
-538.716,525.666
-538.716,527.666
-539.716,527.666
-539.716,528.666
-540.716,528.666
-540.716,529.666
-541.716,529.666
-541.716,530.666
-542.716,530.666
-542.716,531.666
-543.716,531.666
-543.716,533.666
-544.716,533.666
-544.716,534.666
-545.716,534.666
-545.716,535.666
-546.716,535.666
-546.716,536.666
-547.716,536.666
-547.716,537.666
-548.716,537.666
-548.716,538.666
-549.716,538.666
-549.716,539.666
-550.716,539.666
-550.716,541.666
-551.716,541.666
-551.716,542.666
-552.716,542.666
-552.716,543.666
-553.716,543.666
-553.716,544.666
-554.716,544.666
-554.716,545.666
-555.716,545.666
-555.716,546.666
-556.716,546.666
-556.716,547.666
-557.716,547.666
-557.716,549.666
-558.716,549.666
-558.716,550.666
-559.716,550.666
-559.716,551.666
-560.716,551.666
-560.716,552.666
-561.716,552.666
-561.716,553.666
-562.716,553.666
-562.716,554.666
-563.716,554.666
-563.716,555.666
-564.716,555.666
-564.716,556.666
-565.716,556.666
-565.716,557.666
-566.716,557.666
-566.716,558.666
-567.716,558.666
-567.716,560.666
-568.716,560.666
-568.716,561.666
-569.716,561.666
-569.716,562.666
-570.716,562.666
-570.716,563.666
-571.716,563.666
-571.716,564.666
-572.716,564.666
-572.716,565.666
-573.716,565.666
-573.716,566.666
-574.716,566.666
-574.716,567.666
-575.716,567.666
-575.716,568.666
-576.716,568.666
-576.716,569.666
-577.716,569.666
-577.716,570.666
-578.716,570.666
-578.716,571.666
-579.716,571.666
-579.716,572.666
-580.716,572.666
-580.716,574.666
-581.716,574.666
-581.716,575.666
-582.716,575.666
-582.716,576.666
-583.716,576.666
-583.716,577.666
-584.716,577.666
-584.716,578.666
-585.716,578.666
-585.716,579.666
-586.716,579.666
-586.716,580.666
-587.716,580.666
-587.716,581.666
-588.716,581.666
-588.716,582.666
-589.716,582.666
-589.716,583.666
-590.716,583.666
-590.716,584.666
-591.716,584.666
-591.716,585.666
-592.716,585.666
-592.716,586.666
-593.716,586.666
-593.716,587.666
-594.716,587.666
-594.716,588.666
-595.716,588.666
-595.716,589.666
-596.716,589.666
-596.716,590.666
-597.716,590.666
-597.716,591.666
-598.716,591.666
-598.716,592.666
-599.716,592.666
-599.716,593.666
-600.716,593.666
-600.716,594.666
-601.716,594.666
-601.716,595.666
-602.716,595.666
-602.716,596.666
-603.716,596.666
-603.716,597.666
-604.716,597.666
-604.716,598.666
-605.716,598.666
-605.716,599.666
-606.716,599.666
-606.716,600.666
-607.716,600.666
-607.716,601.666
-608.716,601.666
-608.716,602.666
-609.716,602.666
-609.716,603.666
-610.716,603.666
-610.716,604.666
-611.716,604.666
-611.716,605.666
-612.716,605.666
-612.716,606.666
-613.716,606.666
-613.716,607.666
-614.716,607.666
-614.716,608.666
-616.716,608.666
-616.716,609.666
-617.716,609.666
-617.716,610.666
-618.716,610.666
-618.716,611.666
-619.716,611.666
-619.716,612.666
-620.716,612.666
-620.716,613.666
-621.716,613.666
-621.716,614.666
-622.716,614.666
-622.716,615.666
-623.716,615.666
-623.716,616.666
-624.716,616.666
-624.716,617.666
-625.716,617.666
-625.716,618.666
-626.716,618.666
-626.716,619.666
-627.716,619.666
-627.716,620.666
-628.716,620.666
-628.716,621.666
-630.716,621.666
-630.716,622.666
-631.716,622.666
-631.716,623.666
-632.716,623.666
-632.716,624.666
-633.716,624.666
-633.716,625.666
-634.716,625.666
-634.716,626.666
-635.716,626.666
-635.716,627.666
-636.716,627.666
-636.716,628.666
-637.716,628.666
-637.716,629.666
-639.716,629.666
-639.716,630.666
-640.716,630.666
-640.716,631.666
-641.716,631.666
-641.716,632.666
-642.716,632.666
-642.716,633.666
-643.716,633.666
-643.716,634.666
-644.716,634.666
-644.716,635.666
-646.716,635.666
-646.716,636.666
-647.716,636.666
-647.716,637.666
-648.716,637.666
-648.716,638.666
-649.716,638.666
-649.716,639.666
-650.716,639.666
-650.716,640.666
-651.716,640.666
-651.716,641.666
-653.716,641.666
-653.716,642.666
-654.716,642.666
-654.716,643.666
-655.716,643.666
-655.716,644.666
-656.716,644.666
-656.716,645.666
-657.716,645.666
-657.716,646.666
-659.716,646.666
-659.716,647.666
-660.716,647.666
-660.716,648.666
-661.716,648.666
-661.716,649.666
-662.716,649.666
-662.716,650.666
-664.716,650.666
-664.716,651.666
-665.716,651.666
-665.716,652.666
-666.716,652.666
-666.716,653.666
-667.716,653.666
-667.716,654.666
-669.716,654.666
-669.716,655.666
-670.716,655.666
-670.716,656.666
-671.716,656.666
-671.716,657.666
-673.716,657.666
-673.716,658.666
-674.716,658.666
-674.716,659.666
-675.716,659.666
-675.716,660.666
-677.716,660.666
-677.716,661.666
-678.716,661.666
-678.716,662.666
-679.716,662.666
-679.716,663.666
-681.716,663.666
-681.716,664.666
-682.716,664.666
-682.716,665.666
-683.716,665.666
-683.716,666.666
-685.716,666.666
-685.716,667.666
-686.716,667.666
-686.716,668.666
-687.716,668.666
-687.716,669.666
-689.716,669.666
-689.716,670.666
-690.716,670.666
-690.716,671.666
-691.716,671.666
-691.716,672.666
-693.716,672.666
-693.716,673.666
-694.716,673.666
-694.716,674.666
-696.716,674.666
-696.716,675.666
-697.716,675.666
-697.716,676.666
-698.716,676.666
-698.716,677.666
-700.716,677.666
-700.716,678.666
-701.716,678.666
-701.716,679.666
-703.716,679.666
-703.716,680.666
-704.716,680.666
-704.716,681.666
-706.716,681.666
-706.716,682.666
-707.716,682.666
-707.716,683.666
-709.716,683.666
-709.716,684.666
-710.716,684.666
-710.716,685.666
-712.716,685.666
-712.716,686.666
-713.716,686.666
-713.716,687.666
-715.716,687.666
-715.716,688.666
-716.716,688.666
-716.716,689.666
-718.716,689.666
-718.716,690.666
-719.716,690.666
-719.716,691.666
-721.716,691.666
-721.716,692.666
-723.716,692.666
-723.716,693.666
-724.716,693.666
-724.716,694.666
-726.716,694.666
-726.716,695.666
-728.716,695.666
-728.716,696.666
-729.716,696.666
