xpoints,ypoints
-264.456,178.948
-265.456,178.948
-265.456,180.948
-266.456,180.948
-266.456,181.948
-267.456,181.948
-267.456,182.948
-268.456,182.948
-268.456,183.948
-269.456,183.948
-269.456,185.948
-270.456,185.948
-270.456,186.948
-271.456,186.948
-271.456,187.948
-272.456,187.948
-272.456,188.948
-273.456,188.948
-273.456,189.948
-274.456,189.948
-274.456,191.948
-275.456,191.948
-275.456,192.948
-276.456,192.948
-276.456,193.948
-277.456,193.948
-277.456,194.948
-278.456,194.948
-278.456,196.948
-279.456,196.948
-279.456,197.948
-280.456,197.948
-280.456,198.948
-281.456,198.948
-281.456,199.948
-282.456,199.948
-282.456,200.948
-283.456,200.948
-283.456,202.948
-284.456,202.948
-284.456,203.948
-285.456,203.948
-285.456,204.948
-286.456,204.948
-286.456,205.948
-287.456,205.948
-287.456,206.948
-288.456,206.948
-288.456,208.948
-289.456,208.948
-289.456,209.948
-290.456,209.948
-290.456,210.948
-291.456,210.948
-291.456,212.948
-292.456,212.948
-292.456,213.948
-293.456,213.948
-293.456,214.948
-294.456,214.948
-294.456,215.948
-295.456,215.948
-295.456,217.948
-296.456,217.948
-296.456,218.948
-297.456,218.948
-297.456,219.948
-298.456,219.948
-298.456,220.948
-299.456,220.948
-299.456,222.948
-300.456,222.948
-300.456,223.948
-301.456,223.948
-301.456,224.948
-302.456,224.948
-302.456,226.948
-303.456,226.948
-303.456,227.948
-304.456,227.948
-304.456,228.948
-305.456,228.948
-305.456,229.948
-306.456,229.948
-306.456,231.948
-307.456,231.948
-307.456,232.948
-308.456,232.948
-308.456,233.948
-309.456,233.948
-309.456,235.948
-310.456,235.948
-310.456,236.948
-311.456,236.948
-311.456,237.948
-312.456,237.948
-312.456,239.948
-313.456,239.948
-313.456,240.948
-314.456,240.948
-314.456,241.948
-315.456,241.948
-315.456,243.948
-316.456,243.948
-316.456,244.948
-317.456,244.948
-317.456,245.948
-318.456,245.948
-318.456,247.948
-319.456,247.948
-319.456,248.948
-320.456,248.948
-320.456,250.948
-321.456,250.948
-321.456,251.948
-322.456,251.948
-322.456,252.948
-323.456,252.948
-323.456,254.948
-324.456,254.948
-324.456,255.948
-325.456,255.948
-325.456,257.948
-326.456,257.948
-326.456,258.948
-327.456,258.948
-327.456,259.948
-328.456,259.948
-328.456,261.948
-329.456,261.948
-329.456,262.948
-330.456,262.948
-330.456,264.948
-331.456,264.948
-331.456,265.948
-332.456,265.948
-332.456,267.948
-333.456,267.948
-333.456,268.948
-334.456,268.948
-334.456,270.948
-335.456,270.948
-335.456,271.948
-336.456,271.948
-336.456,272.948
-337.456,272.948
-337.456,274.948
-338.456,274.948
-338.456,275.948
-339.456,275.948
-339.456,277.948
-340.456,277.948
-340.456,278.948
-341.456,278.948
-341.456,280.948
-342.456,280.948
-342.456,281.948
-343.456,281.948
-343.456,283.948
-344.456,283.948
-344.456,285.948
-345.456,285.948
-345.456,286.948
-346.456,286.948
-346.456,288.948
-347.456,288.948
-347.456,289.948
-348.456,289.948
-348.456,291.948
-349.456,291.948
-349.456,292.948
-350.456,292.948
-350.456,294.948
-351.456,294.948
-351.456,295.948
-352.456,295.948
-352.456,297.948
-353.456,297.948
-353.456,298.948
-354.456,298.948
-354.456,300.948
-355.456,300.948
-355.456,302.948
-356.456,302.948
-356.456,303.948
-357.456,303.948
-357.456,305.948
-358.456,305.948
-358.456,307.948
-359.456,307.948
-359.456,308.948
-360.456,308.948
-360.456,310.948
-361.456,310.948
-361.456,312.948
-362.456,312.948
-362.456,313.948
-363.456,313.948
-363.456,315.948
-364.456,315.948
-364.456,316.948
-365.456,316.948
-365.456,318.948
-366.456,318.948
-366.456,320.948
-367.456,320.948
-367.456,321.948
-368.456,321.948
-368.456,323.948
-369.456,323.948
-369.456,325.948
-370.456,325.948
-370.456,327.948
-371.456,327.948
-371.456,328.948
-372.456,328.948
-372.456,330.948
-373.456,330.948
-373.456,332.948
-374.456,332.948
-374.456,333.948
-375.456,333.948
-375.456,335.948
-376.456,335.948
-376.456,337.948
-377.456,337.948
-377.456,339.948
-378.456,339.948
-378.456,340.948
-379.456,340.948
-379.456,342.948
-380.456,342.948
-380.456,344.948
-381.456,344.948
-381.456,346.948
-382.456,346.948
-382.456,348.948
-383.456,348.948
-383.456,349.948
-384.456,349.948
-384.456,351.948
-385.456,351.948
-385.456,353.948
-386.456,353.948
-386.456,355.948
-387.456,355.948
-387.456,357.948
-388.456,357.948
-388.456,358.948
-389.456,358.948
-389.456,360.948
-390.456,360.948
-390.456,362.948
-391.456,362.948
-391.456,364.948
-392.456,364.948
-392.456,366.948
-393.456,366.948
-393.456,368.948
-394.456,368.948
-394.456,370.948
-395.456,370.948
-395.456,371.948
-396.456,371.948
-396.456,373.948
-397.456,373.948
-397.456,375.948
-398.456,375.948
-398.456,377.948
-399.456,377.948
-399.456,379.948
-400.456,379.948
-400.456,381.948
-401.456,381.948
-401.456,383.948
-402.456,383.948
-402.456,385.948
-403.456,385.948
-403.456,387.948
-404.456,387.948
-404.456,389.948
-405.456,389.948
-405.456,391.948
-406.456,391.948
-406.456,393.948
-407.456,393.948
-407.456,394.948
-408.456,394.948
-408.456,396.948
-409.456,396.948
-409.456,398.948
-410.456,398.948
-410.456,400.948
-411.456,400.948
-411.456,402.948
-412.456,402.948
-412.456,403.948
-413.456,403.948
-413.456,405.948
-414.456,405.948
-414.456,407.948
-415.456,407.948
-415.456,408.948
-416.456,408.948
-416.456,410.948
-417.456,410.948
-417.456,412.948
-418.456,412.948
-418.456,413.948
-419.456,413.948
-419.456,415.948
-420.456,415.948
-420.456,416.948
-421.456,416.948
-421.456,418.948
-422.456,418.948
-422.456,419.948
-423.456,419.948
-423.456,421.948
-424.456,421.948
-424.456,422.948
-425.456,422.948
-425.456,424.948
-426.456,424.948
-426.456,425.948
-427.456,425.948
-427.456,427.948
-428.456,427.948
-428.456,428.948
-429.456,428.948
-429.456,430.948
-430.456,430.948
-430.456,431.948
-431.456,431.948
-431.456,432.948
-432.456,432.948
-432.456,434.948
-433.456,434.948
-433.456,435.948
-434.456,435.948
-434.456,437.948
-435.456,437.948
-435.456,438.948
-436.456,438.948
-436.456,439.948
-437.456,439.948
-437.456,441.948
-438.456,441.948
-438.456,442.948
-439.456,442.948
-439.456,443.948
-440.456,443.948
-440.456,445.948
-441.456,445.948
-441.456,446.948
-442.456,446.948
-442.456,447.948
-443.456,447.948
-443.456,449.948
-444.456,449.948
-444.456,450.948
-445.456,450.948
-445.456,451.948
-446.456,451.948
-446.456,453.948
-447.456,453.948
-447.456,454.948
-448.456,454.948
-448.456,455.948
-449.456,455.948
-449.456,456.948
-450.456,456.948
-450.456,458.948
-451.456,458.948
-451.456,459.948
-452.456,459.948
-452.456,460.948
-453.456,460.948
-453.456,461.948
-454.456,461.948
-454.456,463.948
-455.456,463.948
-455.456,464.948
-456.456,464.948
-456.456,465.948
-457.456,465.948
-457.456,466.948
-458.456,466.948
-458.456,468.948
-459.456,468.948
-459.456,469.948
-460.456,469.948
-460.456,470.948
-461.456,470.948
-461.456,471.948
-462.456,471.948
-462.456,473.948
-463.456,473.948
-463.456,474.948
-464.456,474.948
-464.456,475.948
-465.456,475.948
-465.456,476.948
-466.456,476.948
-466.456,477.948
-467.456,477.948
-467.456,479.948
-468.456,479.948
-468.456,480.948
-469.456,480.948
-469.456,481.948
-470.456,481.948
-470.456,482.948
-471.456,482.948
-471.456,483.948
-472.456,483.948
-472.456,485.948
-473.456,485.948
-473.456,486.948
-474.456,486.948
-474.456,487.948
-475.456,487.948
-475.456,488.948
-476.456,488.948
-476.456,489.948
-477.456,489.948
-477.456,491.948
-478.456,491.948
-478.456,492.948
-479.456,492.948
-479.456,493.948
-480.456,493.948
-480.456,494.948
-481.456,494.948
-481.456,495.948
-482.456,495.948
-482.456,496.948
-483.456,496.948
-483.456,497.948
-484.456,497.948
-484.456,499.948
-485.456,499.948
-485.456,500.948
-486.456,500.948
-486.456,501.948
-487.456,501.948
-487.456,502.948
-488.456,502.948
-488.456,503.948
-489.456,503.948
-489.456,504.948
-490.456,504.948
-490.456,505.948
-491.456,505.948
-491.456,507.948
-492.456,507.948
-492.456,508.948
-493.456,508.948
-493.456,509.948
-494.456,509.948
-494.456,510.948
-495.456,510.948
-495.456,511.948
-496.456,511.948
-496.456,512.948
-497.456,512.948
-497.456,513.948
-498.456,513.948
-498.456,514.948
-499.456,514.948
-499.456,516.948
-500.456,516.948
-500.456,517.948
-501.456,517.948
-501.456,518.948
-502.456,518.948
-502.456,519.948
-503.456,519.948
-503.456,520.948
-504.456,520.948
-504.456,521.948
-505.456,521.948
-505.456,522.948
-506.456,522.948
-506.456,523.948
-507.456,523.948
-507.456,524.948
-508.456,524.948
-508.456,525.948
-509.456,525.948
-509.456,527.948
-510.456,527.948
-510.456,528.948
-511.456,528.948
-511.456,529.948
-512.456,529.948
-512.456,530.948
-513.456,530.948
-513.456,531.948
-514.456,531.948
-514.456,532.948
-515.456,532.948
-515.456,533.948
-516.456,533.948
-516.456,534.948
-517.456,534.948
-517.456,535.948
-518.456,535.948
-518.456,536.948
-519.456,536.948
-519.456,537.948
-520.456,537.948
-520.456,538.948
-521.456,538.948
-521.456,539.948
-522.456,539.948
-522.456,540.948
-523.456,540.948
-523.456,541.948
-524.456,541.948
-524.456,543.948
-525.456,543.948
-525.456,544.948
-526.456,544.948
-526.456,545.948
-527.456,545.948
-527.456,546.948
-528.456,546.948
-528.456,547.948
-529.456,547.948
-529.456,548.948
-530.456,548.948
-530.456,549.948
-531.456,549.948
-531.456,550.948
-532.456,550.948
-532.456,551.948
-533.456,551.948
-533.456,552.948
-534.456,552.948
-534.456,553.948
-535.456,553.948
-535.456,554.948
-536.456,554.948
-536.456,555.948
-537.456,555.948
-537.456,556.948
-538.456,556.948
-538.456,557.948
-539.456,557.948
-539.456,558.948
-540.456,558.948
-540.456,559.948
-541.456,559.948
-541.456,560.948
-542.456,560.948
-542.456,561.948
-543.456,561.948
-543.456,562.948
-544.456,562.948
-544.456,563.948
-545.456,563.948
-545.456,564.948
-546.456,564.948
-546.456,565.948
-547.456,565.948
-547.456,566.948
-548.456,566.948
-548.456,567.948
-549.456,567.948
-549.456,568.948
-550.456,568.948
-550.456,569.948
-551.456,569.948
-551.456,570.948
-552.456,570.948
-552.456,571.948
-553.456,571.948
-553.456,572.948
-554.456,572.948
-554.456,573.948
-555.456,573.948
-555.456,574.948
-556.456,574.948
-556.456,575.948
-557.456,575.948
-557.456,576.948
-558.456,576.948
-558.456,577.948
-559.456,577.948
-559.456,578.948
-560.456,578.948
-560.456,579.948
-561.456,579.948
-561.456,580.948
-562.456,580.948
-562.456,581.948
-563.456,581.948
-563.456,582.948
-564.456,582.948
-564.456,583.948
-565.456,583.948
-565.456,584.948
-566.456,584.948
-566.456,585.948
-567.456,585.948
-567.456,586.948
-568.456,586.948
-568.456,587.948
-569.456,587.948
-569.456,588.948
-570.456,588.948
-570.456,589.948
-571.456,589.948
-571.456,590.948
-573.456,590.948
-573.456,591.948
-574.456,591.948
-574.456,592.948
-575.456,592.948
-575.456,593.948
-576.456,593.948
-576.456,594.948
-577.456,594.948
-577.456,595.948
-578.456,595.948
-578.456,596.948
-579.456,596.948
-579.456,597.948
-580.456,597.948
-580.456,598.948
-581.456,598.948
-581.456,599.948
-582.456,599.948
-582.456,600.948
-584.456,600.948
-584.456,601.948
-585.456,601.948
-585.456,602.948
-586.456,602.948
-586.456,603.948
-587.456,603.948
-587.456,604.948
-588.456,604.948
-588.456,605.948
-589.456,605.948
-589.456,606.948
-590.456,606.948
-590.456,607.948
-592.456,607.948
-592.456,608.948
-593.456,608.948
-593.456,609.948
-594.456,609.948
-594.456,610.948
-595.456,610.948
-595.456,611.948
-597.456,611.948
-597.456,612.948
-598.456,612.948
-598.456,613.948
-600.456,613.948
-600.456,614.948
-601.456,614.948
-601.456,615.948
-603.456,615.948
-603.456,616.948
-604.456,616.948
-604.456,617.948
-606.456,617.948
-606.456,618.948
-607.456,618.948
-607.456,619.948
-609.456,619.948
-609.456,620.948
-611.456,620.948
-611.456,621.948
-612.456,621.948
-612.456,622.948
-614.456,622.948
-614.456,623.948
-615.456,623.948
-615.456,624.948
-617.456,624.948
-617.456,625.948
-619.456,625.948
-619.456,626.948
-620.456,626.948
-620.456,627.948
-622.456,627.948
-622.456,628.948
-624.456,628.948
-624.456,629.948
-625.456,629.948
-625.456,630.948
-627.456,630.948
-627.456,631.948
-629.456,631.948
-629.456,632.948
-632.456,632.948
-632.456,633.948
-634.456,633.948
-634.456,634.948
-636.456,634.948
-636.456,635.948
-639.456,635.948
-639.456,636.948
-642.456,636.948
-642.456,637.948
-645.456,637.948
-645.456,638.948
-647.456,638.948
-647.456,639.948
-650.456,639.948
-650.456,640.948
-654.456,640.948
-654.456,641.948
-657.456,641.948
-657.456,642.948
-660.456,642.948
-660.456,643.948
-663.456,643.948
-663.456,644.948
-667.456,644.948
-667.456,645.948
-670.456,645.948
-670.456,646.948
-674.456,646.948
-674.456,647.948
-677.456,647.948
-677.456,648.948
-681.456,648.948
-681.456,649.948
-684.456,649.948
-684.456,650.948
-688.456,650.948
-688.456,651.948
-692.456,651.948
-692.456,652.948
-695.456,652.948
-695.456,653.948
-699.456,653.948
-699.456,654.948
-703.456,654.948
-703.456,655.948
-706.456,655.948
-706.456,656.948
-710.456,656.948
-710.456,657.948
-714.456,657.948
-714.456,658.948
-717.456,658.948
-717.456,659.948
-721.456,659.948
-721.456,660.948
-725.456,660.948
-725.456,661.948
-728.456,661.948
-728.456,662.948
-732.456,662.948
-732.456,663.948
-735.456,663.948
-735.456,664.948
-739.456,664.948
-739.456,665.948
-742.456,665.948
-742.456,666.948
-745.456,666.948
-745.456,667.948
-749.456,667.948
-749.456,668.948
-752.456,668.948
-752.456,669.948
-755.456,669.948
-755.456,670.948
-758.456,670.948
-758.456,671.948
-760.456,671.948
-760.456,626.948
-758.456,626.948
-758.456,625.948
-755.456,625.948
-755.456,624.948
-753.456,624.948
-753.456,623.948
-750.456,623.948
-750.456,622.948
-748.456,622.948
-748.456,621.948
-746.456,621.948
-746.456,620.948
-743.456,620.948
-743.456,619.948
-741.456,619.948
-741.456,618.948
-739.456,618.948
-739.456,617.948
-737.456,617.948
-737.456,616.948
-734.456,616.948
-734.456,615.948
-732.456,615.948
-732.456,614.948
-730.456,614.948
-730.456,613.948
-728.456,613.948
-728.456,612.948
-726.456,612.948
-726.456,611.948
-724.456,611.948
-724.456,610.948
-722.456,610.948
-722.456,609.948
-720.456,609.948
-720.456,608.948
-718.456,608.948
-718.456,607.948
-716.456,607.948
-716.456,606.948
-714.456,606.948
-714.456,605.948
-712.456,605.948
-712.456,604.948
-710.456,604.948
-710.456,603.948
-709.456,603.948
-709.456,602.948
-707.456,602.948
-707.456,601.948
-705.456,601.948
-705.456,600.948
-703.456,600.948
-703.456,599.948
-701.456,599.948
-701.456,598.948
-700.456,598.948
-700.456,597.948
-698.456,597.948
-698.456,596.948
-696.456,596.948
-696.456,595.948
-695.456,595.948
-695.456,594.948
-693.456,594.948
-693.456,593.948
-691.456,593.948
-691.456,592.948
-690.456,592.948
-690.456,591.948
-688.456,591.948
-688.456,590.948
-686.456,590.948
-686.456,589.948
-685.456,589.948
-685.456,588.948
-683.456,588.948
-683.456,587.948
-682.456,587.948
-682.456,586.948
-680.456,586.948
-680.456,585.948
-678.456,585.948
-678.456,584.948
-677.456,584.948
-677.456,583.948
-675.456,583.948
-675.456,582.948
-674.456,582.948
-674.456,581.948
-672.456,581.948
-672.456,580.948
-671.456,580.948
-671.456,579.948
-670.456,579.948
-670.456,578.948
-668.456,578.948
-668.456,577.948
-667.456,577.948
-667.456,576.948
-665.456,576.948
-665.456,575.948
-664.456,575.948
-664.456,574.948
-662.456,574.948
-662.456,573.948
-661.456,573.948
-661.456,572.948
-660.456,572.948
-660.456,571.948
-658.456,571.948
-658.456,570.948
-657.456,570.948
-657.456,569.948
-655.456,569.948
-655.456,568.948
-654.456,568.948
-654.456,567.948
-653.456,567.948
-653.456,566.948
-651.456,566.948
-651.456,565.948
-650.456,565.948
-650.456,564.948
-649.456,564.948
-649.456,563.948
-647.456,563.948
-647.456,562.948
-646.456,562.948
-646.456,561.948
-645.456,561.948
-645.456,560.948
-644.456,560.948
-644.456,559.948
-642.456,559.948
-642.456,558.948
-641.456,558.948
-641.456,557.948
-640.456,557.948
-640.456,556.948
-638.456,556.948
-638.456,555.948
-637.456,555.948
-637.456,554.948
-636.456,554.948
-636.456,553.948
-635.456,553.948
-635.456,552.948
-633.456,552.948
-633.456,551.948
-632.456,551.948
-632.456,550.948
-631.456,550.948
-631.456,549.948
-630.456,549.948
-630.456,548.948
-629.456,548.948
-629.456,547.948
-627.456,547.948
-627.456,546.948
-626.456,546.948
-626.456,545.948
-625.456,545.948
-625.456,544.948
-624.456,544.948
-624.456,543.948
-623.456,543.948
-623.456,542.948
-622.456,542.948
-622.456,541.948
-620.456,541.948
-620.456,540.948
-619.456,540.948
-619.456,539.948
-618.456,539.948
-618.456,538.948
-617.456,538.948
-617.456,537.948
-616.456,537.948
-616.456,536.948
-615.456,536.948
-615.456,535.948
-614.456,535.948
-614.456,534.948
-613.456,534.948
-613.456,533.948
-612.456,533.948
-612.456,532.948
