xpoints,ypoints
449.357,-219.411
448.357,-219.411
448.357,-220.411
447.357,-220.411
447.357,-222.411
446.357,-222.411
446.357,-223.411
445.357,-223.411
445.357,-224.411
444.357,-224.411
444.357,-225.411
443.357,-225.411
443.357,-226.411
442.357,-226.411
442.357,-227.411
441.357,-227.411
441.357,-228.411
440.357,-228.411
440.357,-229.411
439.357,-229.411
439.357,-230.411
438.357,-230.411
438.357,-232.411
437.357,-232.411
437.357,-233.411
436.357,-233.411
436.357,-234.411
435.357,-234.411
435.357,-235.411
434.357,-235.411
434.357,-236.411
433.357,-236.411
433.357,-237.411
432.357,-237.411
432.357,-238.411
431.357,-238.411
431.357,-239.411
430.357,-239.411
430.357,-240.411
429.357,-240.411
429.357,-241.411
428.357,-241.411
428.357,-242.411
427.357,-242.411
427.357,-243.411
426.357,-243.411
426.357,-244.411
425.357,-244.411
425.357,-245.411
424.357,-245.411
424.357,-246.411
423.357,-246.411
423.357,-247.411
422.357,-247.411
422.357,-248.411
421.357,-248.411
421.357,-249.411
420.357,-249.411
420.357,-250.411
419.357,-250.411
419.357,-251.411
418.357,-251.411
418.357,-252.411
417.357,-252.411
417.357,-253.411
416.357,-253.411
416.357,-254.411
415.357,-254.411
415.357,-255.411
414.357,-255.411
414.357,-256.411
412.357,-256.411
412.357,-257.411
411.357,-257.411
411.357,-258.411
410.357,-258.411
410.357,-259.411
409.357,-259.411
409.357,-260.411
408.357,-260.411
408.357,-261.411
407.357,-261.411
407.357,-262.411
406.357,-262.411
406.357,-263.411
405.357,-263.411
405.357,-264.411
404.357,-264.411
404.357,-265.411
402.357,-265.411
402.357,-266.411
401.357,-266.411
401.357,-267.411
400.357,-267.411
400.357,-268.411
399.357,-268.411
399.357,-269.411
398.357,-269.411
398.357,-270.411
397.357,-270.411
397.357,-271.411
395.357,-271.411
395.357,-272.411
394.357,-272.411
394.357,-273.411
393.357,-273.411
393.357,-274.411
392.357,-274.411
392.357,-275.411
390.357,-275.411
390.357,-276.411
389.357,-276.411
389.357,-277.411
388.357,-277.411
388.357,-278.411
387.357,-278.411
387.357,-279.411
385.357,-279.411
385.357,-280.411
384.357,-280.411
384.357,-281.411
383.357,-281.411
383.357,-282.411
382.357,-282.411
382.357,-283.411
380.357,-283.411
380.357,-284.411
379.357,-284.411
379.357,-285.411
378.357,-285.411
378.357,-286.411
376.357,-286.411
376.357,-287.411
375.357,-287.411
375.357,-288.411
374.357,-288.411
374.357,-289.411
372.357,-289.411
372.357,-290.411
371.357,-290.411
371.357,-291.411
370.357,-291.411
370.357,-292.411
368.357,-292.411
368.357,-293.411
367.357,-293.411
367.357,-294.411
365.357,-294.411
365.357,-295.411
364.357,-295.411
364.357,-296.411
363.357,-296.411
363.357,-297.411
361.357,-297.411
361.357,-298.411
360.357,-298.411
360.357,-299.411
358.357,-299.411
358.357,-300.411
357.357,-300.411
357.357,-301.411
355.357,-301.411
355.357,-302.411
354.357,-302.411
354.357,-303.411
352.357,-303.411
352.357,-304.411
351.357,-304.411
351.357,-305.411
349.357,-305.411
349.357,-306.411
348.357,-306.411
348.357,-307.411
346.357,-307.411
346.357,-308.411
345.357,-308.411
345.357,-309.411
343.357,-309.411
343.357,-310.411
342.357,-310.411
342.357,-311.411
340.357,-311.411
340.357,-312.411
339.357,-312.411
339.357,-313.411
337.357,-313.411
337.357,-314.411
335.357,-314.411
335.357,-315.411
334.357,-315.411
334.357,-316.411
332.357,-316.411
332.357,-317.411
330.357,-317.411
330.357,-318.411
329.357,-318.411
329.357,-319.411
327.357,-319.411
327.357,-320.411
325.357,-320.411
325.357,-321.411
324.357,-321.411
324.357,-322.411
322.357,-322.411
322.357,-323.411
320.357,-323.411
320.357,-324.411
319.357,-324.411
319.357,-325.411
317.357,-325.411
317.357,-326.411
315.357,-326.411
315.357,-327.411
313.357,-327.411
313.357,-328.411
311.357,-328.411
311.357,-329.411
310.357,-329.411
310.357,-330.411
308.357,-330.411
308.357,-331.411
306.357,-331.411
306.357,-332.411
304.357,-332.411
304.357,-333.411
302.357,-333.411
302.357,-334.411
300.357,-334.411
300.357,-335.411
298.357,-335.411
298.357,-336.411
296.357,-336.411
296.357,-337.411
294.357,-337.411
294.357,-338.411
292.357,-338.411
292.357,-339.411
290.357,-339.411
290.357,-340.411
288.357,-340.411
288.357,-341.411
286.357,-341.411
286.357,-342.411
284.357,-342.411
284.357,-343.411
282.357,-343.411
282.357,-344.411
280.357,-344.411
280.357,-345.411
278.357,-345.411
278.357,-346.411
276.357,-346.411
276.357,-347.411
273.357,-347.411
273.357,-348.411
271.357,-348.411
271.357,-349.411
269.357,-349.411
269.357,-350.411
267.357,-350.411
267.357,-351.411
264.357,-351.411
264.357,-352.411
262.357,-352.411
262.357,-353.411
260.357,-353.411
260.357,-354.411
257.357,-354.411
257.357,-355.411
255.357,-355.411
255.357,-356.411
252.357,-356.411
252.357,-357.411
250.357,-357.411
250.357,-358.411
247.357,-358.411
247.357,-359.411
245.357,-359.411
245.357,-360.411
242.357,-360.411
242.357,-361.411
239.357,-361.411
239.357,-362.411
237.357,-362.411
237.357,-363.411
234.357,-363.411
234.357,-364.411
231.357,-364.411
231.357,-365.411
228.357,-365.411
228.357,-366.411
225.357,-366.411
225.357,-367.411
222.357,-367.411
222.357,-368.411
219.357,-368.411
219.357,-369.411
216.357,-369.411
216.357,-370.411
213.357,-370.411
213.357,-371.411
210.357,-371.411
210.357,-372.411
206.357,-372.411
206.357,-373.411
203.357,-373.411
203.357,-374.411
199.357,-374.411
199.357,-375.411
196.357,-375.411
196.357,-376.411
192.357,-376.411
192.357,-377.411
188.357,-377.411
188.357,-378.411
184.357,-378.411
184.357,-379.411
180.357,-379.411
180.357,-380.411
175.357,-380.411
175.357,-381.411
171.357,-381.411
171.357,-382.411
166.357,-382.411
166.357,-383.411
161.357,-383.411
161.357,-384.411
156.357,-384.411
156.357,-385.411
150.357,-385.411
150.357,-386.411
144.357,-386.411
144.357,-387.411
137.357,-387.411
137.357,-388.411
129.357,-388.411
129.357,-389.411
119.357,-389.411
119.357,-390.411
106.357,-390.411
106.357,-391.411
76.357,-391.411
76.357,-390.411
71.357,-390.411
71.357,-389.411
68.357,-389.411
68.357,-388.411
64.357,-388.411
64.357,-387.411
61.357,-387.411
61.357,-386.411
58.357,-386.411
58.357,-385.411
56.357,-385.411
56.357,-384.411
53.357,-384.411
53.357,-383.411
50.357,-383.411
50.357,-382.411
48.357,-382.411
48.357,-381.411
45.357,-381.411
45.357,-380.411
43.357,-380.411
43.357,-379.411
41.357,-379.411
41.357,-378.411
38.357,-378.411
38.357,-377.411
36.357,-377.411
36.357,-376.411
34.357,-376.411
34.357,-375.411
31.357,-375.411
31.357,-374.411
29.357,-374.411
29.357,-373.411
27.357,-373.411
27.357,-372.411
25.357,-372.411
25.357,-371.411
23.357,-371.411
23.357,-370.411
21.357,-370.411
21.357,-369.411
18.357,-369.411
18.357,-368.411
16.357,-368.411
16.357,-367.411
14.357,-367.411
14.357,-366.411
12.357,-366.411
12.357,-365.411
10.357,-365.411
10.357,-364.411
8.357,-364.411
8.357,-363.411
6.357,-363.411
6.357,-362.411
4.357,-362.411
4.357,-361.411
2.357,-361.411
2.357,-360.411
0.357,-360.411
0.357,-359.411
-1.643,-359.411
-1.643,-358.411
-3.643,-358.411
-3.643,-357.411
-5.643,-357.411
-5.643,-356.411
-7.643,-356.411
-7.643,-355.411
-9.643,-355.411
-9.643,-354.411
-11.643,-354.411
-11.643,-353.411
-13.643,-353.411
-13.643,-352.411
-15.643,-352.411
-15.643,-351.411
-16.643,-351.411
-16.643,-350.411
-18.643,-350.411
-18.643,-349.411
-20.643,-349.411
-20.643,-348.411
-22.643,-348.411
-22.643,-347.411
-24.643,-347.411
-24.643,-346.411
-26.643,-346.411
-26.643,-345.411
-28.643,-345.411
-28.643,-344.411
-30.643,-344.411
-30.643,-343.411
-31.643,-343.411
-31.643,-342.411
-33.643,-342.411
-33.643,-341.411
-35.643,-341.411
-35.643,-340.411
-37.643,-340.411
-37.643,-339.411
-39.643,-339.411
-39.643,-338.411
-41.643,-338.411
-41.643,-337.411
-42.643,-337.411
-42.643,-336.411
-44.643,-336.411
-44.643,-335.411
-46.643,-335.411
-46.643,-334.411
-48.643,-334.411
-48.643,-333.411
-50.643,-333.411
-50.643,-332.411
-51.643,-332.411
-51.643,-331.411
-53.643,-331.411
-53.643,-330.411
-55.643,-330.411
-55.643,-329.411
-57.643,-329.411
-57.643,-328.411
-58.643,-328.411
-58.643,-327.411
-60.643,-327.411
-60.643,-326.411
-62.643,-326.411
-62.643,-325.411
-64.643,-325.411
-64.643,-324.411
-65.643,-324.411
-65.643,-323.411
-67.643,-323.411
-67.643,-322.411
-69.643,-322.411
-69.643,-321.411
-71.643,-321.411
-71.643,-320.411
-72.643,-320.411
-72.643,-319.411
-74.643,-319.411
-74.643,-318.411
-76.643,-318.411
-76.643,-317.411
-78.643,-317.411
-78.643,-316.411
-79.643,-316.411
-79.643,-315.411
-81.643,-315.411
-81.643,-314.411
-83.643,-314.411
-83.643,-313.411
-84.643,-313.411
-84.643,-312.411
-86.643,-312.411
-86.643,-311.411
-88.643,-311.411
-88.643,-310.411
-90.643,-310.411
-90.643,-309.411
-91.643,-309.411
-91.643,-308.411
-93.643,-308.411
-93.643,-307.411
-95.643,-307.411
-95.643,-306.411
-96.643,-306.411
-96.643,-305.411
-98.643,-305.411
-98.643,-304.411
-100.643,-304.411
-100.643,-303.411
-101.643,-303.411
-101.643,-302.411
-103.643,-302.411
-103.643,-301.411
-105.643,-301.411
-105.643,-300.411
-106.643,-300.411
-106.643,-299.411
-108.643,-299.411
-108.643,-298.411
-110.643,-298.411
-110.643,-297.411
-111.643,-297.411
-111.643,-296.411
-113.643,-296.411
-113.643,-295.411
-115.643,-295.411
-115.643,-294.411
-116.643,-294.411
-116.643,-293.411
-118.643,-293.411
-118.643,-292.411
-119.643,-292.411
-119.643,-291.411
-121.643,-291.411
-121.643,-290.411
-123.643,-290.411
-123.643,-289.411
-124.643,-289.411
-124.643,-288.411
-126.643,-288.411
-126.643,-287.411
-128.643,-287.411
-128.643,-286.411
-129.643,-286.411
-129.643,-285.411
-131.643,-285.411
-131.643,-284.411
-132.643,-284.411
-132.643,-283.411
-134.643,-283.411
-134.643,-282.411
-136.643,-282.411
-136.643,-281.411
-137.643,-281.411
-137.643,-280.411
-139.643,-280.411
-139.643,-279.411
-140.643,-279.411
-140.643,-278.411
-142.643,-278.411
-142.643,-277.411
-144.643,-277.411
-144.643,-276.411
-145.643,-276.411
-145.643,-275.411
-147.643,-275.411
-147.643,-274.411
-148.643,-274.411
-148.643,-273.411
-150.643,-273.411
-150.643,-272.411
-152.643,-272.411
-152.643,-271.411
-153.643,-271.411
-153.643,-270.411
-155.643,-270.411
-155.643,-269.411
-156.643,-269.411
-156.643,-268.411
-158.643,-268.411
-158.643,-267.411
-159.643,-267.411
-159.643,-266.411
-161.643,-266.411
-161.643,-265.411
-163.643,-265.411
-163.643,-264.411
-164.643,-264.411
-164.643,-263.411
-166.643,-263.411
-166.643,-262.411
-167.643,-262.411
-167.643,-261.411
-169.643,-261.411
-169.643,-260.411
-170.643,-260.411
-170.643,-259.411
-172.643,-259.411
-172.643,-258.411
-173.643,-258.411
-173.643,-257.411
-175.643,-257.411
-175.643,-256.411
-176.643,-256.411
-176.643,-255.411
-178.643,-255.411
-178.643,-254.411
-180.643,-254.411
-180.643,-253.411
-181.643,-253.411
-181.643,-252.411
-183.643,-252.411
-183.643,-251.411
-184.643,-251.411
-184.643,-250.411
-186.643,-250.411
-186.643,-249.411
-187.643,-249.411
-187.643,-248.411
-189.643,-248.411
-189.643,-247.411
-190.643,-247.411
-190.643,-246.411
-192.643,-246.411
-192.643,-245.411
-193.643,-245.411
-193.643,-244.411
-195.643,-244.411
-195.643,-243.411
-196.643,-243.411
-196.643,-242.411
-198.643,-242.411
-198.643,-241.411
-199.643,-241.411
-199.643,-240.411
-201.643,-240.411
-201.643,-239.411
-202.643,-239.411
-202.643,-238.411
-204.643,-238.411
-204.643,-237.411
-205.643,-237.411
-205.643,-236.411
-207.643,-236.411
-207.643,-235.411
-208.643,-235.411
-208.643,-234.411
-210.643,-234.411
-210.643,-233.411
-211.643,-233.411
-211.643,-232.411
-213.643,-232.411
-213.643,-231.411
-214.643,-231.411
-214.643,-230.411
-215.643,-230.411
-215.643,-229.411
-217.643,-229.411
-217.643,-228.411
-218.643,-228.411
-218.643,-227.411
-220.643,-227.411
-220.643,-226.411
-221.643,-226.411
-221.643,-225.411
-223.643,-225.411
-223.643,-224.411
-224.643,-224.411
-224.643,-223.411
-226.643,-223.411
-226.643,-222.411
-227.643,-222.411
-227.643,-221.411
-229.643,-221.411
-229.643,-220.411
-230.643,-220.411
-230.643,-219.411
-232.643,-219.411
-232.643,-218.411
-233.643,-218.411
-233.643,-217.411
-234.643,-217.411
-234.643,-216.411
-236.643,-216.411
-236.643,-215.411
-237.643,-215.411
-237.643,-214.411
-239.643,-214.411
-239.643,-213.411
-240.643,-213.411
-240.643,-212.411
-242.643,-212.411
-242.643,-211.411
-243.643,-211.411
-243.643,-210.411
-244.643,-210.411
-244.643,-209.411
-246.643,-209.411
-246.643,-208.411
-247.643,-208.411
-247.643,-207.411
-249.643,-207.411
-249.643,-206.411
-250.643,-206.411
-250.643,-205.411
-251.643,-205.411
-251.643,-204.411
-253.643,-204.411
-253.643,-203.411
-254.643,-203.411
-254.643,-202.411
-256.643,-202.411
-256.643,-201.411
-257.643,-201.411
-257.643,-200.411
-259.643,-200.411
-259.643,-199.411
-260.643,-199.411
-260.643,-198.411
-261.643,-198.411
-261.643,-197.411
-263.643,-197.411
-263.643,-196.411
-264.643,-196.411
-264.643,-195.411
-265.643,-195.411
-265.643,-194.411
-267.643,-194.411
-267.643,-193.411
-268.643,-193.411
-268.643,-192.411
-270.643,-192.411
-270.643,-191.411
-271.643,-191.411
-271.643,-190.411
-272.643,-190.411
-272.643,-189.411
-274.643,-189.411
-274.643,-188.411
-275.643,-188.411
-275.643,-187.411
-277.643,-187.411
-277.643,-186.411
-278.643,-186.411
-278.643,-185.411
-279.643,-185.411
-279.643,-184.411
-281.643,-184.411
-281.643,-183.411
-282.643,-183.411
-282.643,-182.411
-283.643,-182.411
-283.643,-181.411
-285.643,-181.411
-285.643,-180.411
-286.643,-180.411
-286.643,-179.411
-287.643,-179.411
-287.643,-178.411
-289.643,-178.411
-289.643,-177.411
-290.643,-177.411
-290.643,-176.411
-291.643,-176.411
-291.643,-175.411
-293.643,-175.411
-293.643,-174.411
-294.643,-174.411
-294.643,-173.411
-295.643,-173.411
-295.643,-172.411
-297.643,-172.411
-297.643,-171.411
-298.643,-171.411
-298.643,-170.411
-299.643,-170.411
-299.643,-169.411
-301.643,-169.411
-301.643,-168.411
-302.643,-168.411
-302.643,-167.411
-303.643,-167.411
-303.643,-166.411
-305.643,-166.411
-305.643,-165.411
-306.643,-165.411
-306.643,-164.411
