xpoints,ypoints
-531.568,191.733
-532.568,191.733
-532.568,177.733
-533.568,177.733
-533.568,163.733
-531.568,163.733
-531.568,162.733
-529.568,162.733
-529.568,161.733
-527.568,161.733
-527.568,160.733
-525.568,160.733
-525.568,159.733
-524.568,159.733
-524.568,158.733
-522.568,158.733
-522.568,157.733
-520.568,157.733
-520.568,156.733
-518.568,156.733
-518.568,155.733
-516.568,155.733
-516.568,154.733
-515.568,154.733
-515.568,153.733
-513.568,153.733
-513.568,152.733
-511.568,152.733
-511.568,151.733
-509.568,151.733
-509.568,150.733
-508.568,150.733
-508.568,149.733
-506.568,149.733
-506.568,148.733
-504.568,148.733
-504.568,147.733
-502.568,147.733
-502.568,146.733
-501.568,146.733
-501.568,145.733
-499.568,145.733
-499.568,144.733
-497.568,144.733
-497.568,143.733
-496.568,143.733
-496.568,142.733
-494.568,142.733
-494.568,141.733
-492.568,141.733
-492.568,140.733
-491.568,140.733
-491.568,139.733
-489.568,139.733
-489.568,138.733
-487.568,138.733
-487.568,137.733
-486.568,137.733
-486.568,136.733
-484.568,136.733
-484.568,135.733
-482.568,135.733
-482.568,134.733
-481.568,134.733
-481.568,133.733
-479.568,133.733
-479.568,132.733
-477.568,132.733
-477.568,131.733
-476.568,131.733
-476.568,130.733
-474.568,130.733
-474.568,129.733
-472.568,129.733
-472.568,128.733
-471.568,128.733
-471.568,127.733
-469.568,127.733
-469.568,126.733
-467.568,126.733
-467.568,125.733
-466.568,125.733
-466.568,124.733
-464.568,124.733
-464.568,123.733
-463.568,123.733
-463.568,122.733
-461.568,122.733
-461.568,121.733
-459.568,121.733
-459.568,120.733
-458.568,120.733
-458.568,119.733
-456.568,119.733
-456.568,118.733
-454.568,118.733
-454.568,117.733
-453.568,117.733
-453.568,116.733
-451.568,116.733
-451.568,115.733
-450.568,115.733
-450.568,114.733
-448.568,114.733
-448.568,113.733
-446.568,113.733
-446.568,112.733
-445.568,112.733
-445.568,111.733
-443.568,111.733
-443.568,110.733
-442.568,110.733
-442.568,109.733
-440.568,109.733
-440.568,108.733
-438.568,108.733
-438.568,107.733
-437.568,107.733
-437.568,106.733
-435.568,106.733
-435.568,105.733
-434.568,105.733
-434.568,104.733
-432.568,104.733
-432.568,103.733
-430.568,103.733
-430.568,102.733
-429.568,102.733
-429.568,101.733
-427.568,101.733
-427.568,100.733
-426.568,100.733
-426.568,99.733
-424.568,99.733
-424.568,98.733
-422.568,98.733
-422.568,97.733
-421.568,97.733
-421.568,96.733
-419.568,96.733
-419.568,95.733
-418.568,95.733
-418.568,94.733
-416.568,94.733
-416.568,93.733
-414.568,93.733
-414.568,92.733
-413.568,92.733
-413.568,91.733
-411.568,91.733
-411.568,90.733
-410.568,90.733
-410.568,89.733
-408.568,89.733
-408.568,88.733
-406.568,88.733
-406.568,87.733
-405.568,87.733
-405.568,86.733
-403.568,86.733
-403.568,85.733
-401.568,85.733
-401.568,84.733
-400.568,84.733
-400.568,83.733
-398.568,83.733
-398.568,82.733
-397.568,82.733
-397.568,81.733
-395.568,81.733
-395.568,80.733
-393.568,80.733
-393.568,79.733
-392.568,79.733
-392.568,78.733
-390.568,78.733
-390.568,77.733
-388.568,77.733
-388.568,76.733
-387.568,76.733
-387.568,75.733
-385.568,75.733
-385.568,74.733
-383.568,74.733
-383.568,73.733
-382.568,73.733
-382.568,72.733
-380.568,72.733
-380.568,71.733
-378.568,71.733
-378.568,70.733
-377.568,70.733
-377.568,69.733
-375.568,69.733
-375.568,68.733
-373.568,68.733
-373.568,67.733
-372.568,67.733
-372.568,66.733
-370.568,66.733
-370.568,65.733
-368.568,65.733
-368.568,64.733
-366.568,64.733
-366.568,63.733
-365.568,63.733
-365.568,62.733
-363.568,62.733
-363.568,61.733
-361.568,61.733
-361.568,60.733
-359.568,60.733
-359.568,59.733
-357.568,59.733
-357.568,58.733
-356.568,58.733
-356.568,57.733
-354.568,57.733
-354.568,56.733
-352.568,56.733
-352.568,55.733
-350.568,55.733
-350.568,54.733
-348.568,54.733
-348.568,53.733
-346.568,53.733
-346.568,52.733
-345.568,52.733
-345.568,51.733
-343.568,51.733
-343.568,50.733
-341.568,50.733
-341.568,49.733
-339.568,49.733
-339.568,48.733
-337.568,48.733
-337.568,47.733
-335.568,47.733
-335.568,46.733
-333.568,46.733
-333.568,45.733
-331.568,45.733
-331.568,44.733
-329.568,44.733
-329.568,43.733
-327.568,43.733
-327.568,42.733
-325.568,42.733
-325.568,41.733
-322.568,41.733
-322.568,40.733
-320.568,40.733
-320.568,39.733
-318.568,39.733
-318.568,38.733
-316.568,38.733
-316.568,37.733
-314.568,37.733
-314.568,36.733
-311.568,36.733
-311.568,35.733
-309.568,35.733
-309.568,34.733
-307.568,34.733
-307.568,33.733
-304.568,33.733
-304.568,32.733
-302.568,32.733
-302.568,31.733
-300.568,31.733
-300.568,30.733
-297.568,30.733
-297.568,29.733
-294.568,29.733
-294.568,28.733
-292.568,28.733
-292.568,27.733
-289.568,27.733
-289.568,26.733
-287.568,26.733
-287.568,25.733
-284.568,25.733
-284.568,24.733
-281.568,24.733
-281.568,23.733
-278.568,23.733
-278.568,22.733
-275.568,22.733
-275.568,21.733
-272.568,21.733
-272.568,20.733
-269.568,20.733
-269.568,19.733
-266.568,19.733
-266.568,18.733
-262.568,18.733
-262.568,17.733
-259.568,17.733
-259.568,16.733
-255.568,16.733
-255.568,15.733
-252.568,15.733
-252.568,14.733
-248.568,14.733
-248.568,13.733
-243.568,13.733
-243.568,12.733
-239.568,12.733
-239.568,11.733
-235.568,11.733
-235.568,10.733
-230.568,10.733
-230.568,9.733
-225.568,9.733
-225.568,8.733
-219.568,8.733
-219.568,7.733
-214.568,7.733
-214.568,6.733
-207.568,6.733
-207.568,5.733
-200.568,5.733
-200.568,4.733
-191.568,4.733
-191.568,3.733
-181.568,3.733
-181.568,2.733
-168.568,2.733
-168.568,1.733
-106.568,1.733
-106.568,2.733
-94.568,2.733
-94.568,3.733
-85.568,3.733
-85.568,4.733
-77.568,4.733
-77.568,5.733
-70.568,5.733
-70.568,6.733
-64.568,6.733
-64.568,7.733
-58.568,7.733
-58.568,8.733
-53.568,8.733
-53.568,9.733
-49.568,9.733
-49.568,10.733
-44.568,10.733
-44.568,11.733
-40.568,11.733
-40.568,12.733
-36.568,12.733
-36.568,13.733
-32.568,13.733
-32.568,14.733
-28.568,14.733
-28.568,15.733
-24.568,15.733
-24.568,16.733
-21.568,16.733
-21.568,17.733
-17.568,17.733
-17.568,18.733
-14.568,18.733
-14.568,19.733
-11.568,19.733
-11.568,20.733
-8.568,20.733
-8.568,21.733
-5.568,21.733
-5.568,22.733
-2.568,22.733
-2.568,23.733
0.432,23.733
0.432,24.733
2.432,24.733
2.432,25.733
5.432,25.733
5.432,26.733
8.432,26.733
8.432,27.733
10.432,27.733
10.432,28.733
13.432,28.733
13.432,29.733
15.432,29.733
15.432,30.733
18.432,30.733
18.432,31.733
20.432,31.733
20.432,32.733
22.432,32.733
22.432,33.733
25.432,33.733
25.432,34.733
27.432,34.733
27.432,35.733
29.432,35.733
29.432,36.733
31.432,36.733
31.432,37.733
33.432,37.733
33.432,38.733
35.432,38.733
35.432,39.733
37.432,39.733
37.432,40.733
39.432,40.733
39.432,41.733
41.432,41.733
41.432,42.733
43.432,42.733
43.432,43.733
45.432,43.733
45.432,44.733
47.432,44.733
47.432,45.733
49.432,45.733
49.432,46.733
51.432,46.733
51.432,47.733
53.432,47.733
53.432,48.733
54.432,48.733
54.432,49.733
56.432,49.733
56.432,50.733
58.432,50.733
58.432,51.733
60.432,51.733
60.432,52.733
61.432,52.733
61.432,53.733
63.432,53.733
63.432,54.733
65.432,54.733
65.432,55.733
66.432,55.733
66.432,56.733
68.432,56.733
68.432,57.733
69.432,57.733
69.432,58.733
71.432,58.733
71.432,59.733
73.432,59.733
73.432,60.733
74.432,60.733
74.432,61.733
76.432,61.733
76.432,62.733
77.432,62.733
77.432,63.733
79.432,63.733
79.432,64.733
80.432,64.733
80.432,65.733
82.432,65.733
82.432,66.733
83.432,66.733
83.432,67.733
84.432,67.733
84.432,68.733
86.432,68.733
86.432,69.733
87.432,69.733
87.432,70.733
89.432,70.733
89.432,71.733
90.432,71.733
90.432,72.733
91.432,72.733
91.432,73.733
93.432,73.733
93.432,74.733
94.432,74.733
94.432,75.733
95.432,75.733
95.432,76.733
97.432,76.733
97.432,77.733
98.432,77.733
98.432,78.733
99.432,78.733
99.432,79.733
100.432,79.733
100.432,80.733
102.432,80.733
102.432,81.733
103.432,81.733
103.432,82.733
104.432,82.733
104.432,83.733
105.432,83.733
105.432,84.733
106.432,84.733
106.432,85.733
108.432,85.733
108.432,86.733
109.432,86.733
109.432,87.733
110.432,87.733
110.432,88.733
111.432,88.733
111.432,89.733
112.432,89.733
112.432,90.733
113.432,90.733
113.432,91.733
115.432,91.733
115.432,92.733
116.432,92.733
116.432,93.733
117.432,93.733
117.432,94.733
118.432,94.733
118.432,95.733
119.432,95.733
119.432,96.733
120.432,96.733
120.432,97.733
121.432,97.733
121.432,98.733
122.432,98.733
122.432,99.733
123.432,99.733
123.432,100.733
124.432,100.733
124.432,101.733
125.432,101.733
125.432,102.733
126.432,102.733
126.432,103.733
127.432,103.733
127.432,104.733
128.432,104.733
128.432,105.733
129.432,105.733
129.432,106.733
130.432,106.733
130.432,107.733
131.432,107.733
131.432,108.733
132.432,108.733
132.432,109.733
133.432,109.733
133.432,110.733
134.432,110.733
134.432,111.733
135.432,111.733
135.432,112.733
136.432,112.733
136.432,113.733
137.432,113.733
137.432,114.733
138.432,114.733
138.432,115.733
139.432,115.733
139.432,116.733
140.432,116.733
140.432,117.733
141.432,117.733
141.432,119.733
142.432,119.733
142.432,120.733
143.432,120.733
143.432,121.733
144.432,121.733
144.432,122.733
145.432,122.733
145.432,123.733
146.432,123.733
146.432,124.733
147.432,124.733
147.432,125.733
148.432,125.733
148.432,127.733
149.432,127.733
149.432,128.733
150.432,128.733
150.432,129.733
151.432,129.733
151.432,130.733
152.432,130.733
152.432,132.733
153.432,132.733
153.432,133.733
154.432,133.733
154.432,134.733
155.432,134.733
155.432,135.733
156.432,135.733
156.432,137.733
157.432,137.733
157.432,138.733
158.432,138.733
158.432,139.733
159.432,139.733
159.432,141.733
160.432,141.733
160.432,142.733
161.432,142.733
161.432,143.733
162.432,143.733
162.432,145.733
163.432,145.733
163.432,146.733
164.432,146.733
164.432,148.733
165.432,148.733
165.432,149.733
166.432,149.733
166.432,150.733
167.432,150.733
167.432,152.733
168.432,152.733
168.432,153.733
169.432,153.733
169.432,155.733
170.432,155.733
170.432,156.733
171.432,156.733
171.432,158.733
172.432,158.733
172.432,159.733
173.432,159.733
173.432,161.733
174.432,161.733
