xpoints,ypoints
558.566,-144.446
559.566,-144.446
559.566,-143.446
560.566,-143.446
560.566,-141.446
561.566,-141.446
561.566,-140.446
562.566,-140.446
562.566,-138.446
563.566,-138.446
563.566,-137.446
564.566,-137.446
564.566,-135.446
565.566,-135.446
565.566,-134.446
566.566,-134.446
566.566,-132.446
567.566,-132.446
567.566,-130.446
568.566,-130.446
568.566,-129.446
569.566,-129.446
569.566,-127.446
570.566,-127.446
570.566,-126.446
571.566,-126.446
571.566,-124.446
572.566,-124.446
572.566,-123.446
573.566,-123.446
573.566,-121.446
574.566,-121.446
574.566,-119.446
575.566,-119.446
575.566,-118.446
576.566,-118.446
576.566,-116.446
577.566,-116.446
577.566,-114.446
578.566,-114.446
578.566,-113.446
579.566,-113.446
579.566,-111.446
580.566,-111.446
580.566,-109.446
581.566,-109.446
581.566,-108.446
582.566,-108.446
582.566,-106.446
583.566,-106.446
583.566,-104.446
584.566,-104.446
584.566,-103.446
585.566,-103.446
585.566,-101.446
586.566,-101.446
586.566,-99.446
587.566,-99.446
587.566,-97.446
588.566,-97.446
588.566,-96.446
589.566,-96.446
589.566,-94.446
590.566,-94.446
590.566,-92.446
591.566,-92.446
591.566,-90.446
592.566,-90.446
592.566,-88.446
593.566,-88.446
593.566,-87.446
594.566,-87.446
594.566,-85.446
595.566,-85.446
595.566,-83.446
596.566,-83.446
596.566,-81.446
597.566,-81.446
597.566,-79.446
598.566,-79.446
598.566,-77.446
599.566,-77.446
599.566,-75.446
600.566,-75.446
600.566,-73.446
601.566,-73.446
601.566,-71.446
602.566,-71.446
602.566,-69.446
603.566,-69.446
603.566,-67.446
604.566,-67.446
604.566,-65.446
605.566,-65.446
605.566,-63.446
606.566,-63.446
606.566,-61.446
607.566,-61.446
607.566,-59.446
608.566,-59.446
608.566,-57.446
609.566,-57.446
609.566,-55.446
610.566,-55.446
610.566,-52.446
611.566,-52.446
611.566,-50.446
612.566,-50.446
612.566,-48.446
613.566,-48.446
613.566,-45.446
614.566,-45.446
614.566,-43.446
615.566,-43.446
615.566,-41.446
616.566,-41.446
616.566,-38.446
617.566,-38.446
617.566,-36.446
618.566,-36.446
618.566,-33.446
619.566,-33.446
619.566,-30.446
620.566,-30.446
620.566,-27.446
621.566,-27.446
621.566,-25.446
622.566,-25.446
622.566,-21.446
623.566,-21.446
623.566,-18.446
624.566,-18.446
624.566,-15.446
625.566,-15.446
625.566,-11.446
626.566,-11.446
626.566,-7.446
627.566,-7.446
627.566,-3.446
628.566,-3.446
628.566,1.554
629.566,1.554
629.566,8.554
630.566,8.554
630.566,28.554
629.566,28.554
629.566,36.554
628.566,36.554
628.566,42.554
627.566,42.554
627.566,47.554
626.566,47.554
626.566,51.554
625.566,51.554
625.566,55.554
624.566,55.554
624.566,58.554
623.566,58.554
623.566,61.554
622.566,61.554
622.566,64.554
621.566,64.554
621.566,66.554
620.566,66.554
620.566,69.554
619.566,69.554
619.566,71.554
618.566,71.554
618.566,73.554
617.566,73.554
617.566,75.554
616.566,75.554
616.566,78.554
615.566,78.554
615.566,80.554
614.566,80.554
614.566,81.554
613.566,81.554
613.566,83.554
612.566,83.554
612.566,85.554
611.566,85.554
611.566,87.554
610.566,87.554
610.566,89.554
609.566,89.554
609.566,90.554
608.566,90.554
608.566,92.554
607.566,92.554
607.566,93.554
606.566,93.554
606.566,95.554
605.566,95.554
605.566,96.554
604.566,96.554
604.566,98.554
603.566,98.554
603.566,99.554
602.566,99.554
602.566,101.554
601.566,101.554
601.566,102.554
600.566,102.554
600.566,103.554
599.566,103.554
599.566,105.554
598.566,105.554
598.566,106.554
597.566,106.554
597.566,107.554
596.566,107.554
596.566,108.554
595.566,108.554
595.566,110.554
594.566,110.554
594.566,111.554
593.566,111.554
593.566,112.554
592.566,112.554
592.566,113.554
591.566,113.554
591.566,114.554
590.566,114.554
590.566,115.554
589.566,115.554
589.566,116.554
588.566,116.554
588.566,117.554
587.566,117.554
587.566,118.554
586.566,118.554
586.566,119.554
585.566,119.554
585.566,120.554
584.566,120.554
584.566,121.554
583.566,121.554
583.566,122.554
582.566,122.554
582.566,123.554
581.566,123.554
581.566,124.554
580.566,124.554
580.566,125.554
579.566,125.554
579.566,126.554
578.566,126.554
578.566,127.554
577.566,127.554
577.566,128.554
576.566,128.554
576.566,129.554
575.566,129.554
575.566,130.554
573.566,130.554
573.566,131.554
572.566,131.554
572.566,132.554
571.566,132.554
571.566,133.554
570.566,133.554
570.566,134.554
568.566,134.554
568.566,135.554
567.566,135.554
567.566,136.554
566.566,136.554
566.566,137.554
564.566,137.554
564.566,138.554
563.566,138.554
563.566,139.554
561.566,139.554
561.566,140.554
560.566,140.554
560.566,141.554
558.566,141.554
558.566,142.554
556.566,142.554
556.566,143.554
555.566,143.554
555.566,144.554
553.566,144.554
553.566,145.554
551.566,145.554
551.566,146.554
550.566,146.554
550.566,147.554
548.566,147.554
548.566,148.554
546.566,148.554
546.566,149.554
544.566,149.554
544.566,150.554
541.566,150.554
541.566,151.554
539.566,151.554
539.566,152.554
537.566,152.554
537.566,153.554
534.566,153.554
534.566,154.554
531.566,154.554
531.566,155.554
528.566,155.554
528.566,156.554
524.566,156.554
524.566,157.554
520.566,157.554
520.566,158.554
514.566,158.554
514.566,159.554
502.566,159.554
502.566,158.554
504.566,158.554
504.566,157.554
505.566,157.554
505.566,156.554
506.566,156.554
506.566,155.554
507.566,155.554
507.566,154.554
508.566,154.554
508.566,153.554
510.566,153.554
510.566,152.554
511.566,152.554
511.566,151.554
512.566,151.554
512.566,150.554
514.566,150.554
514.566,149.554
515.566,149.554
515.566,148.554
516.566,148.554
516.566,147.554
517.566,147.554
517.566,146.554
519.566,146.554
519.566,145.554
520.566,145.554
520.566,144.554
521.566,144.554
521.566,143.554
522.566,143.554
522.566,142.554
524.566,142.554
524.566,141.554
525.566,141.554
525.566,140.554
526.566,140.554
526.566,139.554
527.566,139.554
527.566,138.554
528.566,138.554
528.566,137.554
529.566,137.554
529.566,136.554
531.566,136.554
531.566,135.554
532.566,135.554
532.566,134.554
533.566,134.554
533.566,133.554
534.566,133.554
534.566,132.554
535.566,132.554
535.566,131.554
536.566,131.554
536.566,130.554
537.566,130.554
537.566,129.554
538.566,129.554
538.566,128.554
539.566,128.554
539.566,127.554
540.566,127.554
540.566,126.554
541.566,126.554
541.566,125.554
542.566,125.554
542.566,124.554
543.566,124.554
543.566,123.554
544.566,123.554
544.566,122.554
545.566,122.554
545.566,121.554
546.566,121.554
546.566,120.554
547.566,120.554
547.566,119.554
548.566,119.554
548.566,118.554
549.566,118.554
549.566,117.554
550.566,117.554
550.566,116.554
551.566,116.554
551.566,115.554
552.566,115.554
552.566,114.554
553.566,114.554
553.566,112.554
554.566,112.554
554.566,111.554
555.566,111.554
555.566,110.554
556.566,110.554
556.566,109.554
557.566,109.554
557.566,108.554
558.566,108.554
558.566,107.554
559.566,107.554
559.566,105.554
560.566,105.554
560.566,104.554
561.566,104.554
561.566,103.554
562.566,103.554
562.566,101.554
563.566,101.554
563.566,100.554
564.566,100.554
564.566,99.554
565.566,99.554
565.566,97.554
566.566,97.554
566.566,96.554
567.566,96.554
567.566,94.554
568.566,94.554
568.566,93.554
569.566,93.554
569.566,91.554
570.566,91.554
570.566,90.554
571.566,90.554
571.566,88.554
572.566,88.554
572.566,87.554
573.566,87.554
573.566,85.554
574.566,85.554
574.566,83.554
575.566,83.554
575.566,81.554
576.566,81.554
576.566,80.554
577.566,80.554
577.566,78.554
578.566,78.554
578.566,76.554
579.566,76.554
579.566,74.554
580.566,74.554
580.566,72.554
581.566,72.554
581.566,70.554
582.566,70.554
582.566,67.554
583.566,67.554
583.566,65.554
584.566,65.554
584.566,62.554
585.566,62.554
585.566,60.554
586.566,60.554
586.566,57.554
587.566,57.554
587.566,54.554
588.566,54.554
588.566,50.554
589.566,50.554
589.566,47.554
590.566,47.554
590.566,42.554
591.566,42.554
591.566,37.554
592.566,37.554
592.566,31.554
593.566,31.554
593.566,14.554
594.566,14.554
594.566,-11.446
593.566,-11.446
593.566,-24.446
592.566,-24.446
592.566,-30.446
591.566,-30.446
591.566,-34.446
590.566,-34.446
590.566,-38.446
589.566,-38.446
589.566,-41.446
588.566,-41.446
588.566,-44.446
587.566,-44.446
587.566,-46.446
586.566,-46.446
586.566,-48.446
585.566,-48.446
585.566,-51.446
584.566,-51.446
584.566,-53.446
583.566,-53.446
583.566,-55.446
582.566,-55.446
582.566,-57.446
581.566,-57.446
581.566,-58.446
580.566,-58.446
580.566,-60.446
579.566,-60.446
579.566,-62.446
578.566,-62.446
578.566,-64.446
577.566,-64.446
577.566,-65.446
576.566,-65.446
576.566,-67.446
575.566,-67.446
575.566,-68.446
574.566,-68.446
574.566,-70.446
573.566,-70.446
573.566,-71.446
572.566,-71.446
572.566,-73.446
571.566,-73.446
571.566,-74.446
570.566,-74.446
570.566,-76.446
569.566,-76.446
569.566,-77.446
568.566,-77.446
568.566,-78.446
567.566,-78.446
567.566,-80.446
566.566,-80.446
566.566,-81.446
565.566,-81.446
565.566,-82.446
564.566,-82.446
564.566,-84.446
563.566,-84.446
563.566,-85.446
562.566,-85.446
562.566,-86.446
561.566,-86.446
561.566,-87.446
560.566,-87.446
560.566,-89.446
559.566,-89.446
559.566,-90.446
558.566,-90.446
558.566,-91.446
557.566,-91.446
557.566,-92.446
556.566,-92.446
556.566,-94.446
555.566,-94.446
555.566,-95.446
554.566,-95.446
554.566,-96.446
553.566,-96.446
553.566,-97.446
552.566,-97.446
552.566,-98.446
551.566,-98.446
551.566,-99.446
550.566,-99.446
550.566,-101.446
549.566,-101.446
549.566,-102.446
548.566,-102.446
548.566,-103.446
547.566,-103.446
547.566,-104.446
546.566,-104.446
546.566,-105.446
545.566,-105.446
545.566,-106.446
544.566,-106.446
544.566,-107.446
543.566,-107.446
543.566,-108.446
542.566,-108.446
542.566,-110.446
541.566,-110.446
541.566,-111.446
540.566,-111.446
540.566,-112.446
539.566,-112.446
539.566,-113.446
538.566,-113.446
538.566,-114.446
537.566,-114.446
537.566,-115.446
536.566,-115.446
536.566,-116.446
535.566,-116.446
535.566,-117.446
534.566,-117.446
534.566,-118.446
533.566,-118.446
533.566,-119.446
532.566,-119.446
532.566,-120.446
531.566,-120.446
531.566,-122.446
530.566,-122.446
530.566,-123.446
529.566,-123.446
529.566,-124.446
528.566,-124.446
528.566,-125.446
527.566,-125.446
527.566,-126.446
526.566,-126.446
526.566,-127.446
525.566,-127.446
525.566,-128.446
524.566,-128.446
524.566,-129.446
523.566,-129.446
523.566,-130.446
522.566,-130.446
522.566,-131.446
521.566,-131.446
521.566,-132.446
520.566,-132.446
520.566,-133.446
519.566,-133.446
519.566,-134.446
518.566,-134.446
518.566,-135.446
517.566,-135.446
517.566,-136.446
516.566,-136.446
516.566,-137.446
515.566,-137.446
515.566,-138.446
514.566,-138.446
514.566,-139.446
513.566,-139.446
513.566,-140.446
512.566,-140.446
512.566,-141.446
511.566,-141.446
511.566,-142.446
510.566,-142.446
510.566,-143.446
509.566,-143.446
509.566,-144.446
508.566,-144.446
508.566,-145.446
507.566,-145.446
507.566,-146.446
506.566,-146.446
506.566,-147.446
505.566,-147.446
505.566,-148.446
504.566,-148.446
504.566,-149.446
503.566,-149.446
503.566,-150.446
502.566,-150.446
502.566,-151.446
501.566,-151.446
501.566,-152.446
500.566,-152.446
500.566,-153.446
499.566,-153.446
499.566,-154.446
498.566,-154.446
498.566,-155.446
497.566,-155.446
497.566,-156.446
496.566,-156.446
496.566,-157.446
495.566,-157.446
495.566,-158.446
494.566,-158.446
494.566,-159.446
493.566,-159.446
493.566,-160.446
492.566,-160.446
492.566,-161.446
491.566,-161.446
491.566,-162.446
490.566,-162.446
490.566,-163.446
489.566,-163.446
489.566,-164.446
488.566,-164.446
488.566,-165.446
487.566,-165.446
487.566,-166.446
486.566,-166.446
486.566,-167.446
485.566,-167.446
485.566,-168.446
484.566,-168.446
484.566,-169.446
483.566,-169.446
483.566,-170.446
481.566,-170.446
481.566,-171.446
480.566,-171.446
480.566,-172.446
479.566,-172.446
479.566,-173.446
478.566,-173.446
478.566,-174.446
477.566,-174.446
477.566,-175.446
476.566,-175.446
476.566,-176.446
475.566,-176.446
475.566,-177.446
474.566,-177.446
474.566,-178.446
473.566,-178.446
473.566,-179.446
472.566,-179.446
472.566,-180.446
471.566,-180.446
471.566,-181.446
470.566,-181.446
470.566,-182.446
469.566,-182.446
469.566,-183.446
468.566,-183.446
468.566,-184.446
467.566,-184.446
467.566,-185.446
466.566,-185.446
466.566,-186.446
465.566,-186.446
465.566,-187.446
464.566,-187.446
464.566,-188.446
462.566,-188.446
462.566,-189.446
461.566,-189.446
461.566,-190.446
460.566,-190.446
460.566,-191.446
459.566,-191.446
459.566,-192.446
458.566,-192.446
458.566,-193.446
457.566,-193.446
457.566,-194.446
456.566,-194.446
456.566,-195.446
455.566,-195.446
455.566,-196.446
454.566,-196.446
454.566,-197.446
453.566,-197.446
453.566,-198.446
452.566,-198.446
452.566,-199.446
451.566,-199.446
451.566,-200.446
450.566,-200.446
450.566,-201.446
449.566,-201.446
449.566,-202.446
447.566,-202.446
447.566,-203.446
446.566,-203.446
446.566,-204.446
445.566,-204.446
445.566,-205.446
444.566,-205.446
444.566,-206.446
443.566,-206.446
443.566,-207.446
442.566,-207.446
442.566,-208.446
441.566,-208.446
441.566,-209.446
440.566,-209.446
440.566,-210.446
439.566,-210.446
439.566,-211.446
438.566,-211.446
438.566,-212.446
436.566,-212.446
436.566,-213.446
435.566,-213.446
435.566,-214.446
434.566,-214.446
434.566,-215.446
433.566,-215.446
433.566,-216.446
432.566,-216.446
432.566,-217.446
431.566,-217.446
431.566,-218.446
430.566,-218.446
430.566,-219.446
428.566,-219.446
428.566,-220.446
427.566,-220.446
427.566,-221.446
426.566,-221.446
426.566,-222.446
425.566,-222.446
425.566,-223.446
424.566,-223.446
424.566,-224.446
423.566,-224.446
423.566,-225.446
421.566,-225.446
421.566,-226.446
420.566,-226.446
420.566,-227.446
419.566,-227.446
419.566,-228.446
418.566,-228.446
418.566,-229.446
417.566,-229.446
417.566,-230.446
415.566,-230.446
415.566,-231.446
414.566,-231.446
414.566,-232.446
413.566,-232.446
413.566,-233.446
412.566,-233.446
412.566,-234.446
411.566,-234.446
411.566,-235.446
409.566,-235.446
409.566,-236.446
408.566,-236.446
408.566,-237.446
407.566,-237.446
407.566,-238.446
405.566,-238.446
405.566,-239.446
404.566,-239.446
404.566,-240.446
403.566,-240.446
403.566,-241.446
402.566,-241.446
402.566,-242.446
400.566,-242.446
400.566,-243.446
399.566,-243.446
399.566,-244.446
398.566,-244.446
398.566,-245.446
396.566,-245.446
396.566,-246.446
395.566,-246.446
395.566,-247.446
394.566,-247.446
394.566,-248.446
392.566,-248.446
392.566,-249.446
391.566,-249.446
391.566,-250.446
390.566,-250.446
390.566,-251.446
388.566,-251.446
388.566,-252.446
387.566,-252.446
387.566,-253.446
386.566,-253.446
386.566,-254.446
384.566,-254.446
384.566,-255.446
383.566,-255.446
383.566,-256.446
382.566,-256.446
382.566,-257.446
380.566,-257.446
380.566,-258.446
379.566,-258.446
379.566,-259.446
377.566,-259.446
377.566,-260.446
376.566,-260.446
376.566,-261.446
374.566,-261.446
374.566,-262.446
373.566,-262.446
373.566,-263.446
371.566,-263.446
371.566,-264.446
370.566,-264.446
370.566,-265.446
368.566,-265.446
368.566,-266.446
367.566,-266.446
367.566,-267.446
365.566,-267.446
365.566,-268.446
364.566,-268.446
364.566,-269.446
362.566,-269.446
362.566,-270.446
361.566,-270.446
361.566,-271.446
359.566,-271.446
359.566,-272.446
358.566,-272.446
358.566,-273.446
356.566,-273.446
356.566,-274.446
354.566,-274.446
354.566,-275.446
353.566,-275.446
353.566,-276.446
351.566,-276.446
351.566,-277.446
350.566,-277.446
350.566,-278.446
348.566,-278.446
348.566,-279.446
346.566,-279.446
346.566,-280.446
344.566,-280.446
344.566,-281.446
343.566,-281.446
343.566,-282.446
341.566,-282.446
341.566,-283.446
339.566,-283.446
339.566,-284.446
337.566,-284.446
337.566,-285.446
336.566,-285.446
336.566,-286.446
334.566,-286.446
334.566,-287.446
332.566,-287.446
332.566,-288.446
330.566,-288.446
330.566,-289.446
328.566,-289.446
328.566,-290.446
326.566,-290.446
326.566,-291.446
324.566,-291.446
324.566,-292.446
322.566,-292.446
322.566,-293.446
320.566,-293.446
320.566,-294.446
318.566,-294.446
318.566,-295.446
316.566,-295.446
316.566,-296.446
314.566,-296.446
314.566,-297.446
312.566,-297.446
312.566,-298.446
309.566,-298.446
309.566,-299.446
307.566,-299.446
307.566,-300.446
305.566,-300.446
305.566,-301.446
303.566,-301.446
303.566,-302.446
300.566,-302.446
300.566,-303.446
298.566,-303.446
298.566,-304.446
295.566,-304.446
295.566,-305.446
293.566,-305.446
293.566,-306.446
290.566,-306.446
290.566,-307.446
287.566,-307.446
287.566,-308.446
285.566,-308.446
285.566,-309.446
282.566,-309.446
282.566,-310.446
279.566,-310.446
279.566,-311.446
276.566,-311.446
276.566,-312.446
273.566,-312.446
273.566,-313.446
269.566,-313.446
269.566,-314.446
266.566,-314.446
266.566,-315.446
262.566,-315.446
262.566,-316.446
259.566,-316.446
259.566,-317.446
255.566,-317.446
255.566,-318.446
251.566,-318.446
251.566,-319.446
246.566,-319.446
246.566,-320.446
242.566,-320.446
242.566,-321.446
237.566,-321.446
237.566,-322.446
231.566,-322.446
231.566,-323.446
225.566,-323.446
225.566,-324.446
219.566,-324.446
219.566,-325.446
211.566,-325.446
211.566,-326.446
202.566,-326.446
202.566,-327.446
190.566,-327.446
190.566,-328.446
172.566,-328.446
172.566,-329.446
74.566,-329.446
74.566,-328.446
60.566,-328.446
60.566,-327.446
51.566,-327.446
51.566,-326.446
43.566,-326.446
43.566,-325.446
35.566,-325.446
35.566,-324.446
29.566,-324.446
29.566,-323.446
23.566,-323.446
23.566,-322.446
17.566,-322.446
17.566,-321.446
11.566,-321.446
11.566,-320.446
6.566,-320.446
6.566,-319.446
1.566,-319.446
1.566,-318.446
-3.434,-318.446
-3.434,-317.446
-7.434,-317.446
-7.434,-316.446
-12.434,-316.446
-12.434,-315.446
-17.434,-315.446
-17.434,-314.446
-21.434,-314.446
-21.434,-313.446
-25.434,-313.446
-25.434,-312.446
-29.434,-312.446
-29.434,-311.446
-34.434,-311.446
-34.434,-310.446
-38.434,-310.446
-38.434,-309.446
-42.434,-309.446
-42.434,-308.446
-46.434,-308.446
-46.434,-307.446
-49.434,-307.446
-49.434,-306.446
-53.434,-306.446
-53.434,-305.446
-57.434,-305.446
-57.434,-304.446
-61.434,-304.446
-61.434,-303.446
-64.434,-303.446
-64.434,-302.446
-68.434,-302.446
-68.434,-301.446
-71.434,-301.446
-71.434,-300.446
-75.434,-300.446
-75.434,-299.446
-79.434,-299.446
-79.434,-298.446
-82.434,-298.446
-82.434,-297.446
-86.434,-297.446
-86.434,-296.446
-89.434,-296.446
-89.434,-295.446
-92.434,-295.446
-92.434,-294.446
-96.434,-294.446
-96.434,-293.446
-99.434,-293.446
-99.434,-292.446
-102.434,-292.446
-102.434,-291.446
-106.434,-291.446
-106.434,-290.446
-109.434,-290.446
-109.434,-289.446
-112.434,-289.446
-112.434,-288.446
-116.434,-288.446
-116.434,-287.446
-119.434,-287.446
-119.434,-286.446
-122.434,-286.446
-122.434,-285.446
-125.434,-285.446
-125.434,-284.446
-128.434,-284.446
-128.434,-283.446
-132.434,-283.446
-132.434,-282.446
-135.434,-282.446
-135.434,-281.446
-138.434,-281.446
-138.434,-280.446
-141.434,-280.446
-141.434,-279.446
-144.434,-279.446
-144.434,-278.446
-147.434,-278.446
-147.434,-277.446
-150.434,-277.446
-150.434,-276.446
-153.434,-276.446
-153.434,-275.446
-157.434,-275.446
-157.434,-274.446
-160.434,-274.446
-160.434,-273.446
-163.434,-273.446
-163.434,-272.446
-166.434,-272.446
-166.434,-271.446
-169.434,-271.446
-169.434,-270.446
-172.434,-270.446
-172.434,-269.446
-175.434,-269.446
-175.434,-268.446
-178.434,-268.446
-178.434,-267.446
-181.434,-267.446
-181.434,-266.446
-184.434,-266.446
-184.434,-265.446
-187.434,-265.446
-187.434,-264.446
-190.434,-264.446
-190.434,-263.446
-193.434,-263.446
-193.434,-262.446
-196.434,-262.446
-196.434,-261.446
-199.434,-261.446
-199.434,-260.446
-202.434,-260.446
-202.434,-259.446
-205.434,-259.446
-205.434,-258.446
-208.434,-258.446
-208.434,-257.446
-211.434,-257.446
-211.434,-256.446
-215.434,-256.446
-215.434,-255.446
-218.434,-255.446
-218.434,-254.446
-221.434,-254.446
-221.434,-253.446
-224.434,-253.446
-224.434,-252.446
-227.434,-252.446
-227.434,-251.446
-230.434,-251.446
-230.434,-250.446
-233.434,-250.446
-233.434,-249.446
-237.434,-249.446
-237.434,-248.446
-240.434,-248.446
-240.434,-247.446
-243.434,-247.446
-243.434,-246.446
-247.434,-246.446
-247.434,-245.446
-250.434,-245.446
-250.434,-244.446
-254.434,-244.446
-254.434,-243.446
-257.434,-243.446
-257.434,-242.446
-261.434,-242.446
-261.434,-241.446
-265.434,-241.446
-265.434,-240.446
-267.434,-240.446
-267.434,-244.446
-266.434,-244.446
-266.434,-251.446
-265.434,-251.446
-265.434,-255.446
-264.434,-255.446
-264.434,-258.446
-263.434,-258.446
-263.434,-260.446
-262.434,-260.446
-262.434,-262.446
-261.434,-262.446
-261.434,-264.446
-260.434,-264.446
-260.434,-265.446
-259.434,-265.446
-259.434,-266.446
-258.434,-266.446
-258.434,-267.446
-257.434,-267.446
-257.434,-268.446
-255.434,-268.446
-255.434,-269.446
-254.434,-269.446
-254.434,-270.446
-253.434,-270.446
-253.434,-271.446
-251.434,-271.446
-251.434,-272.446
-250.434,-272.446
-250.434,-273.446
-248.434,-273.446
-248.434,-274.446
-247.434,-274.446
-247.434,-275.446
-245.434,-275.446
-245.434,-276.446
-244.434,-276.446
-244.434,-277.446
-242.434,-277.446
-242.434,-278.446
-240.434,-278.446
-240.434,-279.446
-238.434,-279.446
-238.434,-280.446
-236.434,-280.446
-236.434,-281.446
-235.434,-281.446
-235.434,-282.446
-233.434,-282.446
-233.434,-283.446
-231.434,-283.446
-231.434,-284.446
-229.434,-284.446
-229.434,-285.446
-227.434,-285.446
-227.434,-286.446
-224.434,-286.446
-224.434,-287.446
-222.434,-287.446
-222.434,-288.446
-220.434,-288.446
-220.434,-289.446
-218.434,-289.446
-218.434,-290.446
-215.434,-290.446
-215.434,-291.446
-213.434,-291.446
-213.434,-292.446
-211.434,-292.446
-211.434,-293.446
-208.434,-293.446
-208.434,-294.446
-206.434,-294.446
-206.434,-295.446
-203.434,-295.446
-203.434,-296.446
-201.434,-296.446
-201.434,-297.446
-198.434,-297.446
-198.434,-298.446
-195.434,-298.446
-195.434,-299.446
-193.434,-299.446
-193.434,-300.446
-190.434,-300.446
-190.434,-301.446
-187.434,-301.446
-187.434,-302.446
-185.434,-302.446
-185.434,-303.446
-182.434,-303.446
-182.434,-304.446
-179.434,-304.446
-179.434,-305.446
-176.434,-305.446
-176.434,-306.446
-173.434,-306.446
-173.434,-307.446
-170.434,-307.446
-170.434,-308.446
-167.434,-308.446
-167.434,-309.446
-164.434,-309.446
-164.434,-310.446
-161.434,-310.446
-161.434,-311.446
-157.434,-311.446
-157.434,-312.446
-154.434,-312.446
-154.434,-313.446
-151.434,-313.446
-151.434,-314.446
-148.434,-314.446
-148.434,-315.446
-144.434,-315.446
-144.434,-316.446
-141.434,-316.446
-141.434,-317.446
-138.434,-317.446
-138.434,-318.446
-134.434,-318.446
-134.434,-319.446
-131.434,-319.446
