xpoints,ypoints
496.924,-343.404
497.924,-343.404
497.924,-342.404
499.924,-342.404
499.924,-341.404
500.924,-341.404
500.924,-340.404
501.924,-340.404
501.924,-339.404
502.924,-339.404
502.924,-338.404
504.924,-338.404
504.924,-337.404
505.924,-337.404
505.924,-336.404
506.924,-336.404
506.924,-335.404
507.924,-335.404
507.924,-334.404
508.924,-334.404
508.924,-333.404
509.924,-333.404
509.924,-332.404
511.924,-332.404
511.924,-331.404
512.924,-331.404
512.924,-330.404
513.924,-330.404
513.924,-329.404
514.924,-329.404
514.924,-328.404
515.924,-328.404
515.924,-327.404
516.924,-327.404
516.924,-326.404
517.924,-326.404
517.924,-325.404
518.924,-325.404
518.924,-324.404
519.924,-324.404
519.924,-323.404
520.924,-323.404
520.924,-322.404
521.924,-322.404
521.924,-321.404
522.924,-321.404
522.924,-320.404
523.924,-320.404
523.924,-319.404
524.924,-319.404
524.924,-318.404
525.924,-318.404
525.924,-317.404
526.924,-317.404
526.924,-316.404
527.924,-316.404
527.924,-315.404
528.924,-315.404
528.924,-314.404
529.924,-314.404
529.924,-313.404
530.924,-313.404
530.924,-312.404
531.924,-312.404
531.924,-311.404
532.924,-311.404
532.924,-310.404
533.924,-310.404
533.924,-309.404
534.924,-309.404
534.924,-308.404
535.924,-308.404
535.924,-306.404
536.924,-306.404
536.924,-305.404
537.924,-305.404
537.924,-304.404
538.924,-304.404
538.924,-303.404
539.924,-303.404
539.924,-302.404
540.924,-302.404
540.924,-301.404
541.924,-301.404
541.924,-299.404
542.924,-299.404
542.924,-298.404
543.924,-298.404
543.924,-297.404
544.924,-297.404
544.924,-296.404
545.924,-296.404
545.924,-294.404
546.924,-294.404
546.924,-293.404
547.924,-293.404
547.924,-292.404
548.924,-292.404
548.924,-290.404
549.924,-290.404
549.924,-289.404
550.924,-289.404
550.924,-288.404
551.924,-288.404
551.924,-286.404
552.924,-286.404
552.924,-285.404
553.924,-285.404
553.924,-283.404
554.924,-283.404
554.924,-282.404
555.924,-282.404
555.924,-281.404
556.924,-281.404
556.924,-279.404
557.924,-279.404
557.924,-277.404
558.924,-277.404
558.924,-276.404
559.924,-276.404
559.924,-274.404
560.924,-274.404
560.924,-273.404
561.924,-273.404
561.924,-271.404
562.924,-271.404
562.924,-269.404
563.924,-269.404
563.924,-267.404
564.924,-267.404
564.924,-266.404
565.924,-266.404
565.924,-264.404
566.924,-264.404
566.924,-262.404
567.924,-262.404
567.924,-260.404
568.924,-260.404
568.924,-258.404
569.924,-258.404
569.924,-256.404
570.924,-256.404
570.924,-254.404
571.924,-254.404
571.924,-252.404
572.924,-252.404
572.924,-249.404
573.924,-249.404
573.924,-247.404
574.924,-247.404
574.924,-245.404
575.924,-245.404
575.924,-242.404
576.924,-242.404
576.924,-239.404
577.924,-239.404
577.924,-237.404
578.924,-237.404
578.924,-234.404
579.924,-234.404
579.924,-231.404
580.924,-231.404
580.924,-227.404
581.924,-227.404
581.924,-223.404
582.924,-223.404
582.924,-219.404
583.924,-219.404
583.924,-215.404
584.924,-215.404
584.924,-210.404
585.924,-210.404
585.924,-203.404
586.924,-203.404
586.924,-193.404
587.924,-193.404
587.924,-141.404
586.924,-141.404
586.924,-107.404
585.924,-107.404
585.924,-88.404
584.924,-88.404
584.924,-74.404
583.924,-74.404
583.924,-64.404
582.924,-64.404
582.924,-55.404
581.924,-55.404
581.924,-49.404
580.924,-49.404
580.924,-43.404
579.924,-43.404
579.924,-38.404
578.924,-38.404
578.924,-34.404
577.924,-34.404
577.924,-30.404
576.924,-30.404
576.924,-27.404
575.924,-27.404
575.924,-24.404
574.924,-24.404
574.924,-21.404
573.924,-21.404
573.924,-19.404
572.924,-19.404
572.924,-17.404
571.924,-17.404
571.924,-15.404
570.924,-15.404
570.924,-13.404
569.924,-13.404
569.924,-11.404
568.924,-11.404
568.924,-10.404
567.924,-10.404
567.924,-8.404
566.924,-8.404
566.924,-7.404
565.924,-7.404
565.924,-5.404
564.924,-5.404
564.924,-4.404
563.924,-4.404
563.924,-3.404
562.924,-3.404
562.924,-2.404
561.924,-2.404
561.924,-1.404
560.924,-1.404
560.924,0.596
559.924,0.596
559.924,1.596
558.924,1.596
558.924,2.596
557.924,2.596
557.924,3.596
556.924,3.596
556.924,4.596
555.924,4.596
555.924,6.596
554.924,6.596
554.924,7.596
553.924,7.596
553.924,8.596
552.924,8.596
552.924,10.596
551.924,10.596
551.924,11.596
550.924,11.596
550.924,12.596
549.924,12.596
549.924,13.596
548.924,13.596
548.924,14.596
547.924,14.596
547.924,15.596
546.924,15.596
546.924,16.596
545.924,16.596
545.924,17.596
544.924,17.596
544.924,18.596
543.924,18.596
543.924,19.596
542.924,19.596
542.924,20.596
541.924,20.596
541.924,21.596
539.924,21.596
539.924,22.596
538.924,22.596
538.924,23.596
536.924,23.596
536.924,24.596
535.924,24.596
535.924,25.596
533.924,25.596
533.924,26.596
531.924,26.596
531.924,27.596
528.924,27.596
528.924,28.596
525.924,28.596
525.924,29.596
521.924,29.596
521.924,30.596
506.924,30.596
506.924,29.596
500.924,29.596
500.924,27.596
501.924,27.596
501.924,25.596
502.924,25.596
502.924,23.596
503.924,23.596
503.924,21.596
504.924,21.596
504.924,19.596
505.924,19.596
505.924,17.596
506.924,17.596
506.924,15.596
507.924,15.596
507.924,13.596
508.924,13.596
508.924,12.596
509.924,12.596
509.924,10.596
510.924,10.596
510.924,7.596
511.924,7.596
511.924,5.596
512.924,5.596
512.924,3.596
513.924,3.596
513.924,1.596
514.924,1.596
514.924,-0.404
515.924,-0.404
515.924,-2.404
516.924,-2.404
516.924,-4.404
517.924,-4.404
517.924,-6.404
518.924,-6.404
518.924,-9.404
519.924,-9.404
519.924,-11.404
520.924,-11.404
520.924,-13.404
521.924,-13.404
521.924,-16.404
522.924,-16.404
522.924,-18.404
523.924,-18.404
523.924,-20.404
524.924,-20.404
524.924,-23.404
525.924,-23.404
525.924,-25.404
526.924,-25.404
526.924,-28.404
527.924,-28.404
527.924,-31.404
528.924,-31.404
528.924,-33.404
529.924,-33.404
529.924,-36.404
530.924,-36.404
530.924,-39.404
531.924,-39.404
531.924,-42.404
532.924,-42.404
532.924,-45.404
533.924,-45.404
533.924,-48.404
534.924,-48.404
534.924,-51.404
535.924,-51.404
535.924,-54.404
536.924,-54.404
536.924,-58.404
537.924,-58.404
537.924,-61.404
538.924,-61.404
538.924,-65.404
539.924,-65.404
539.924,-69.404
540.924,-69.404
540.924,-73.404
541.924,-73.404
541.924,-77.404
542.924,-77.404
542.924,-82.404
543.924,-82.404
543.924,-87.404
544.924,-87.404
544.924,-92.404
545.924,-92.404
545.924,-98.404
546.924,-98.404
546.924,-105.404
547.924,-105.404
547.924,-114.404
548.924,-114.404
548.924,-128.404
549.924,-128.404
549.924,-154.404
548.924,-154.404
548.924,-167.404
547.924,-167.404
547.924,-175.404
546.924,-175.404
546.924,-182.404
545.924,-182.404
545.924,-188.404
544.924,-188.404
544.924,-192.404
543.924,-192.404
543.924,-197.404
542.924,-197.404
542.924,-201.404
541.924,-201.404
541.924,-205.404
540.924,-205.404
540.924,-208.404
539.924,-208.404
539.924,-212.404
538.924,-212.404
538.924,-215.404
537.924,-215.404
537.924,-218.404
536.924,-218.404
536.924,-221.404
535.924,-221.404
535.924,-224.404
534.924,-224.404
534.924,-226.404
533.924,-226.404
533.924,-229.404
532.924,-229.404
532.924,-231.404
531.924,-231.404
531.924,-234.404
530.924,-234.404
530.924,-236.404
529.924,-236.404
529.924,-238.404
528.924,-238.404
528.924,-241.404
527.924,-241.404
527.924,-243.404
526.924,-243.404
526.924,-245.404
525.924,-245.404
525.924,-247.404
524.924,-247.404
524.924,-249.404
523.924,-249.404
523.924,-251.404
522.924,-251.404
522.924,-253.404
521.924,-253.404
521.924,-254.404
520.924,-254.404
520.924,-256.404
519.924,-256.404
519.924,-258.404
518.924,-258.404
518.924,-260.404
517.924,-260.404
517.924,-262.404
516.924,-262.404
516.924,-263.404
515.924,-263.404
515.924,-265.404
514.924,-265.404
514.924,-266.404
513.924,-266.404
513.924,-268.404
512.924,-268.404
512.924,-270.404
511.924,-270.404
511.924,-271.404
510.924,-271.404
510.924,-273.404
509.924,-273.404
509.924,-274.404
508.924,-274.404
508.924,-276.404
507.924,-276.404
507.924,-277.404
506.924,-277.404
506.924,-278.404
505.924,-278.404
505.924,-280.404
504.924,-280.404
504.924,-281.404
503.924,-281.404
503.924,-283.404
502.924,-283.404
502.924,-284.404
501.924,-284.404
501.924,-285.404
500.924,-285.404
500.924,-287.404
499.924,-287.404
499.924,-288.404
498.924,-288.404
498.924,-289.404
497.924,-289.404
497.924,-290.404
496.924,-290.404
496.924,-292.404
495.924,-292.404
495.924,-293.404
494.924,-293.404
494.924,-294.404
493.924,-294.404
493.924,-295.404
492.924,-295.404
492.924,-296.404
491.924,-296.404
491.924,-297.404
490.924,-297.404
490.924,-299.404
489.924,-299.404
489.924,-300.404
488.924,-300.404
488.924,-301.404
487.924,-301.404
487.924,-302.404
486.924,-302.404
486.924,-303.404
485.924,-303.404
485.924,-304.404
484.924,-304.404
484.924,-305.404
483.924,-305.404
483.924,-306.404
482.924,-306.404
482.924,-307.404
481.924,-307.404
481.924,-308.404
480.924,-308.404
480.924,-309.404
479.924,-309.404
479.924,-310.404
478.924,-310.404
478.924,-311.404
477.924,-311.404
477.924,-312.404
476.924,-312.404
476.924,-313.404
475.924,-313.404
475.924,-314.404
474.924,-314.404
474.924,-315.404
473.924,-315.404
473.924,-316.404
472.924,-316.404
472.924,-317.404
471.924,-317.404
471.924,-318.404
470.924,-318.404
470.924,-319.404
469.924,-319.404
469.924,-320.404
468.924,-320.404
468.924,-321.404
467.924,-321.404
467.924,-322.404
465.924,-322.404
465.924,-323.404
464.924,-323.404
464.924,-324.404
463.924,-324.404
463.924,-325.404
462.924,-325.404
462.924,-326.404
461.924,-326.404
461.924,-327.404
460.924,-327.404
460.924,-328.404
458.924,-328.404
458.924,-329.404
457.924,-329.404
457.924,-330.404
456.924,-330.404
456.924,-331.404
455.924,-331.404
455.924,-332.404
453.924,-332.404
453.924,-333.404
452.924,-333.404
452.924,-334.404
451.924,-334.404
451.924,-335.404
450.924,-335.404
450.924,-336.404
448.924,-336.404
448.924,-337.404
447.924,-337.404
447.924,-338.404
445.924,-338.404
445.924,-339.404
444.924,-339.404
444.924,-340.404
443.924,-340.404
443.924,-341.404
441.924,-341.404
441.924,-342.404
440.924,-342.404
440.924,-343.404
439.924,-343.404
439.924,-344.404
437.924,-344.404
437.924,-345.404
436.924,-345.404
436.924,-346.404
434.924,-346.404
434.924,-347.404
433.924,-347.404
433.924,-348.404
431.924,-348.404
431.924,-349.404
430.924,-349.404
430.924,-350.404
428.924,-350.404
428.924,-351.404
426.924,-351.404
426.924,-352.404
425.924,-352.404
425.924,-353.404
423.924,-353.404
423.924,-354.404
421.924,-354.404
421.924,-355.404
419.924,-355.404
419.924,-356.404
418.924,-356.404
418.924,-357.404
416.924,-357.404
416.924,-358.404
414.924,-358.404
414.924,-359.404
412.924,-359.404
412.924,-360.404
410.924,-360.404
410.924,-361.404
408.924,-361.404
408.924,-362.404
405.924,-362.404
405.924,-363.404
403.924,-363.404
403.924,-364.404
401.924,-364.404
401.924,-365.404
398.924,-365.404
398.924,-366.404
396.924,-366.404
396.924,-367.404
393.924,-367.404
393.924,-368.404
391.924,-368.404
391.924,-369.404
388.924,-369.404
388.924,-370.404
385.924,-370.404
385.924,-371.404
382.924,-371.404
382.924,-372.404
379.924,-372.404
379.924,-373.404
375.924,-373.404
375.924,-374.404
371.924,-374.404
371.924,-375.404
368.924,-375.404
368.924,-376.404
363.924,-376.404
363.924,-377.404
359.924,-377.404
359.924,-378.404
354.924,-378.404
354.924,-379.404
349.924,-379.404
349.924,-380.404
342.924,-380.404
342.924,-381.404
336.924,-381.404
336.924,-382.404
327.924,-382.404
327.924,-383.404
317.924,-383.404
317.924,-384.404
303.924,-384.404
303.924,-385.404
276.924,-385.404
276.924,-386.404
210.924,-386.404
210.924,-385.404
177.924,-385.404
177.924,-384.404
157.924,-384.404
157.924,-383.404
143.924,-383.404
143.924,-382.404
131.924,-382.404
131.924,-381.404
121.924,-381.404
121.924,-380.404
112.924,-380.404
112.924,-379.404
103.924,-379.404
103.924,-378.404
96.924,-378.404
96.924,-377.404
89.924,-377.404
89.924,-376.404
82.924,-376.404
82.924,-375.404
76.924,-375.404
76.924,-374.404
70.924,-374.404
70.924,-373.404
65.924,-373.404
65.924,-372.404
60.924,-372.404
60.924,-371.404
55.924,-371.404
55.924,-370.404
50.924,-370.404
50.924,-369.404
45.924,-369.404
45.924,-368.404
41.924,-368.404
41.924,-367.404
37.924,-367.404
37.924,-366.404
33.924,-366.404
33.924,-365.404
29.924,-365.404
29.924,-364.404
25.924,-364.404
25.924,-363.404
21.924,-363.404
21.924,-362.404
18.924,-362.404
18.924,-361.404
14.924,-361.404
14.924,-360.404
11.924,-360.404
11.924,-359.404
8.924,-359.404
8.924,-358.404
4.924,-358.404
4.924,-357.404
1.924,-357.404
1.924,-356.404
-1.076,-356.404
-1.076,-355.404
-4.076,-355.404
-4.076,-354.404
-7.076,-354.404
-7.076,-353.404
-10.076,-353.404
-10.076,-352.404
-12.076,-352.404
-12.076,-351.404
-15.076,-351.404
-15.076,-350.404
-18.076,-350.404
-18.076,-349.404
-20.076,-349.404
-20.076,-348.404
-23.076,-348.404
-23.076,-347.404
-25.076,-347.404
-25.076,-346.404
-28.076,-346.404
-28.076,-345.404
-30.076,-345.404
-30.076,-344.404
-32.076,-344.404
-32.076,-343.404
-35.076,-343.404
-35.076,-342.404
-37.076,-342.404
-37.076,-341.404
-39.076,-341.404
-39.076,-340.404
-41.076,-340.404
-41.076,-339.404
-44.076,-339.404
-44.076,-338.404
-46.076,-338.404
-46.076,-337.404
-48.076,-337.404
-48.076,-336.404
-50.076,-336.404
-50.076,-335.404
-52.076,-335.404
-52.076,-334.404
-54.076,-334.404
-54.076,-333.404
-56.076,-333.404
-56.076,-332.404
-57.076,-332.404
-57.076,-331.404
-59.076,-331.404
-59.076,-330.404
-61.076,-330.404
-61.076,-329.404
-63.076,-329.404
-63.076,-328.404
-65.076,-328.404
-65.076,-327.404
-66.076,-327.404
-66.076,-326.404
-68.076,-326.404
-68.076,-325.404
-70.076,-325.404
-70.076,-324.404
-72.076,-324.404
-72.076,-323.404
-73.076,-323.404
-73.076,-322.404
-75.076,-322.404
-75.076,-321.404
-76.076,-321.404
-76.076,-320.404
-78.076,-320.404
-78.076,-319.404
-80.076,-319.404
-80.076,-318.404
-81.076,-318.404
-81.076,-317.404
-83.076,-317.404
-83.076,-316.404
-84.076,-316.404
-84.076,-315.404
-86.076,-315.404
-86.076,-314.404
-87.076,-314.404
-87.076,-313.404
-89.076,-313.404
-89.076,-312.404
-90.076,-312.404
-90.076,-311.404
-91.076,-311.404
-91.076,-310.404
-93.076,-310.404
-93.076,-309.404
-94.076,-309.404
-94.076,-308.404
-96.076,-308.404
-96.076,-307.404
-97.076,-307.404
-97.076,-306.404
-98.076,-306.404
-98.076,-305.404
-99.076,-305.404
-99.076,-304.404
-101.076,-304.404
-101.076,-303.404
-102.076,-303.404
-102.076,-302.404
-103.076,-302.404
-103.076,-301.404
-104.076,-301.404
-104.076,-300.404
-106.076,-300.404
-106.076,-299.404
-107.076,-299.404
-107.076,-298.404
-108.076,-298.404
-108.076,-297.404
-109.076,-297.404
-109.076,-296.404
-110.076,-296.404
-110.076,-295.404
-112.076,-295.404
-112.076,-294.404
-113.076,-294.404
-113.076,-293.404
-114.076,-293.404
-114.076,-292.404
-115.076,-292.404
-115.076,-291.404
-116.076,-291.404
-116.076,-290.404
-117.076,-290.404
-117.076,-289.404
-118.076,-289.404
-118.076,-288.404
-119.076,-288.404
-119.076,-287.404
-120.076,-287.404
-120.076,-286.404
-121.076,-286.404
-121.076,-285.404
-122.076,-285.404
-122.076,-284.404
-123.076,-284.404
-123.076,-283.404
-124.076,-283.404
-124.076,-282.404
-125.076,-282.404
-125.076,-281.404
-126.076,-281.404
-126.076,-280.404
-127.076,-280.404
-127.076,-279.404
-128.076,-279.404
-128.076,-278.404
-129.076,-278.404
-129.076,-277.404
-130.076,-277.404
-130.076,-276.404
-131.076,-276.404
-131.076,-275.404
-132.076,-275.404
-132.076,-274.404
-133.076,-274.404
-133.076,-273.404
-134.076,-273.404
-134.076,-272.404
-135.076,-272.404
-135.076,-271.404
-136.076,-271.404
-136.076,-270.404
-137.076,-270.404
-137.076,-268.404
-138.076,-268.404
-138.076,-267.404
-139.076,-267.404
-139.076,-266.404
-140.076,-266.404
-140.076,-265.404
-141.076,-265.404
-141.076,-264.404
-142.076,-264.404
-142.076,-263.404
-143.076,-263.404
-143.076,-262.404
-144.076,-262.404
-144.076,-261.404
-145.076,-261.404
-145.076,-259.404
-146.076,-259.404
-146.076,-258.404
-147.076,-258.404
-147.076,-257.404
-148.076,-257.404
-148.076,-256.404
-149.076,-256.404
-149.076,-255.404
-150.076,-255.404
-150.076,-254.404
-151.076,-254.404
-151.076,-253.404
-152.076,-253.404
-152.076,-251.404
-153.076,-251.404
-153.076,-250.404
-154.076,-250.404
-154.076,-249.404
-155.076,-249.404
-155.076,-248.404
-156.076,-248.404
-156.076,-247.404
-157.076,-247.404
-157.076,-246.404
-158.076,-246.404
-158.076,-245.404
-159.076,-245.404
-159.076,-243.404
-160.076,-243.404
-160.076,-242.404
-161.076,-242.404
-161.076,-241.404
-162.076,-241.404
-162.076,-240.404
-163.076,-240.404
-163.076,-239.404
-164.076,-239.404
-164.076,-238.404
-165.076,-238.404
-165.076,-236.404
-166.076,-236.404
-166.076,-235.404
-167.076,-235.404
-167.076,-234.404
-168.076,-234.404
-168.076,-233.404
-169.076,-233.404
-169.076,-232.404
-170.076,-232.404
-170.076,-230.404
-171.076,-230.404
-171.076,-229.404
-172.076,-229.404
-172.076,-228.404
-173.076,-228.404
-173.076,-227.404
-174.076,-227.404
-174.076,-226.404
-175.076,-226.404
-175.076,-224.404
-176.076,-224.404
-176.076,-223.404
-177.076,-223.404
-177.076,-222.404
-178.076,-222.404
-178.076,-221.404
-179.076,-221.404
-179.076,-220.404
-180.076,-220.404
-180.076,-218.404
-181.076,-218.404
-181.076,-217.404
-182.076,-217.404
-182.076,-216.404
-183.076,-216.404
-183.076,-215.404
-184.076,-215.404
-184.076,-214.404
-185.076,-214.404
-185.076,-212.404
-186.076,-212.404
-186.076,-211.404
-187.076,-211.404
-187.076,-210.404
-188.076,-210.404
-188.076,-209.404
-189.076,-209.404
-189.076,-208.404
-190.076,-208.404
-190.076,-206.404
-191.076,-206.404
-191.076,-205.404
-192.076,-205.404
-192.076,-204.404
-193.076,-204.404
-193.076,-203.404
-194.076,-203.404
-194.076,-201.404
-195.076,-201.404
-195.076,-200.404
-196.076,-200.404
-196.076,-199.404
-197.076,-199.404
-197.076,-198.404
-198.076,-198.404
-198.076,-197.404
-199.076,-197.404
-199.076,-195.404
-200.076,-195.404
-200.076,-194.404
-201.076,-194.404
-201.076,-193.404
-202.076,-193.404
-202.076,-192.404
-203.076,-192.404
-203.076,-190.404
-204.076,-190.404
-204.076,-189.404
-205.076,-189.404
-205.076,-188.404
-206.076,-188.404
-206.076,-187.404
-207.076,-187.404
-207.076,-185.404
-208.076,-185.404
-208.076,-184.404
-209.076,-184.404
-209.076,-183.404
-210.076,-183.404
-210.076,-182.404
-211.076,-182.404
-211.076,-180.404
-212.076,-180.404
-212.076,-179.404
-213.076,-179.404
-213.076,-178.404
-214.076,-178.404
-214.076,-177.404
-215.076,-177.404
-215.076,-176.404
-216.076,-176.404
-216.076,-174.404
-217.076,-174.404
-217.076,-173.404
-218.076,-173.404
-218.076,-172.404
-219.076,-172.404
-219.076,-171.404
-220.076,-171.404
-220.076,-169.404
-221.076,-169.404
-221.076,-168.404
-222.076,-168.404
-222.076,-167.404
-223.076,-167.404
-223.076,-166.404
-224.076,-166.404
-224.076,-164.404
-225.076,-164.404
-225.076,-163.404
-226.076,-163.404
-226.076,-162.404
-227.076,-162.404
-227.076,-161.404
-228.076,-161.404
-228.076,-159.404
-229.076,-159.404
-229.076,-158.404
-230.076,-158.404
-230.076,-157.404
-231.076,-157.404
-231.076,-155.404
-232.076,-155.404
-232.076,-154.404
-233.076,-154.404
-233.076,-153.404
-234.076,-153.404
-234.076,-152.404
-235.076,-152.404
-235.076,-150.404
-236.076,-150.404
-236.076,-149.404
-237.076,-149.404
-237.076,-148.404
-238.076,-148.404
-238.076,-147.404
-239.076,-147.404
-239.076,-145.404
-240.076,-145.404
-240.076,-144.404
-241.076,-144.404
-241.076,-143.404
-242.076,-143.404
-242.076,-142.404
-243.076,-142.404
-243.076,-140.404
-244.076,-140.404
-244.076,-139.404
-245.076,-139.404
-245.076,-138.404
-246.076,-138.404
-246.076,-137.404
-247.076,-137.404
-247.076,-135.404
-248.076,-135.404
-248.076,-134.404
-249.076,-134.404
-249.076,-133.404
-250.076,-133.404
-250.076,-132.404
-251.076,-132.404
-251.076,-130.404
-252.076,-130.404
-252.076,-129.404
-253.076,-129.404
-253.076,-128.404
-254.076,-128.404
-254.076,-127.404
-255.076,-127.404
-255.076,-125.404
-256.076,-125.404
-256.076,-124.404
-257.076,-124.404
-257.076,-123.404
-258.076,-123.404
-258.076,-122.404
-259.076,-122.404
-259.076,-120.404
-260.076,-120.404
-260.076,-119.404
-261.076,-119.404
-261.076,-118.404
-262.076,-118.404
-262.076,-116.404
-263.076,-116.404
-263.076,-115.404
-264.076,-115.404
-264.076,-114.404
-265.076,-114.404
-265.076,-113.404
-266.076,-113.404
-266.076,-111.404
-267.076,-111.404
-267.076,-110.404
-268.076,-110.404
-268.076,-109.404
-269.076,-109.404
-269.076,-108.404
-270.076,-108.404
-270.076,-106.404
-271.076,-106.404
-271.076,-105.404
-272.076,-105.404
-272.076,-104.404
-273.076,-104.404
-273.076,-103.404
-274.076,-103.404
-274.076,-101.404
-275.076,-101.404
-275.076,-100.404
-276.076,-100.404
-276.076,-99.404
-277.076,-99.404
-277.076,-98.404
-278.076,-98.404
-278.076,-96.404
-279.076,-96.404
-279.076,-95.404
-280.076,-95.404
-280.076,-94.404
-281.076,-94.404
-281.076,-93.404
-282.076,-93.404
-282.076,-91.404
-283.076,-91.404
-283.076,-90.404
-284.076,-90.404
-284.076,-89.404
-285.076,-89.404
-285.076,-88.404
-286.076,-88.404
-286.076,-86.404
-287.076,-86.404
-287.076,-85.404
-288.076,-85.404
-288.076,-84.404
-289.076,-84.404
-289.076,-83.404
-290.076,-83.404
-290.076,-81.404
-291.076,-81.404
-291.076,-80.404
-292.076,-80.404
-292.076,-79.404
-293.076,-79.404
-293.076,-78.404
-294.076,-78.404
-294.076,-77.404
-295.076,-77.404
-295.076,-75.404
-296.076,-75.404
-296.076,-74.404
-297.076,-74.404
-297.076,-73.404
-298.076,-73.404
-298.076,-72.404
-299.076,-72.404
-299.076,-70.404
-300.076,-70.404
-300.076,-69.404
-301.076,-69.404
-301.076,-68.404
-302.076,-68.404
-302.076,-67.404
-303.076,-67.404
-303.076,-66.404
-304.076,-66.404
-304.076,-64.404
-305.076,-64.404
-305.076,-63.404
-306.076,-63.404
-306.076,-62.404
-307.076,-62.404
-307.076,-61.404
-308.076,-61.404
-308.076,-60.404
-309.076,-60.404
-309.076,-58.404
-310.076,-58.404
-310.076,-57.404
-311.076,-57.404
-311.076,-56.404
-312.076,-56.404
-312.076,-55.404
-313.076,-55.404
-313.076,-54.404
-314.076,-54.404
-314.076,-52.404
-315.076,-52.404
-315.076,-51.404
-316.076,-51.404
-316.076,-50.404
-317.076,-50.404
-317.076,-49.404
-318.076,-49.404
-318.076,-48.404
-319.076,-48.404
-319.076,-46.404
-320.076,-46.404
-320.076,-45.404
-321.076,-45.404
-321.076,-44.404
-322.076,-44.404
-322.076,-43.404
-323.076,-43.404
-323.076,-42.404
-324.076,-42.404
-324.076,-40.404
-325.076,-40.404
-325.076,-39.404
-326.076,-39.404
-326.076,-38.404
-327.076,-38.404
-327.076,-37.404
-328.076,-37.404
-328.076,-36.404
-329.076,-36.404
-329.076,-35.404
-330.076,-35.404
-330.076,-33.404
-331.076,-33.404
-331.076,-32.404
-332.076,-32.404
-332.076,-31.404
-333.076,-31.404
-333.076,-30.404
-334.076,-30.404
-334.076,-29.404
-335.076,-29.404
-335.076,-28.404
-336.076,-28.404
-336.076,-27.404
-337.076,-27.404
-337.076,-25.404
-338.076,-25.404
-338.076,-24.404
-339.076,-24.404
-339.076,-23.404
-340.076,-23.404
-340.076,-22.404
-341.076,-22.404
-341.076,-21.404
-342.076,-21.404
-342.076,-20.404
-343.076,-20.404
-343.076,-19.404
-344.076,-19.404
-344.076,-18.404
-345.076,-18.404
-345.076,-16.404
-346.076,-16.404
-346.076,-15.404
-347.076,-15.404
-347.076,-14.404
-348.076,-14.404
-348.076,-13.404
-349.076,-13.404
-349.076,-12.404
-350.076,-12.404
-350.076,-11.404
-351.076,-11.404
-351.076,-10.404
-352.076,-10.404
-352.076,-9.404
-353.076,-9.404
-353.076,-8.404
-354.076,-8.404
-354.076,-6.404
-355.076,-6.404
-355.076,-5.404
-356.076,-5.404
-356.076,-4.404
-357.076,-4.404
-357.076,-3.404
-358.076,-3.404
-358.076,-2.404
-359.076,-2.404
-359.076,-1.404
-360.076,-1.404
-360.076,-0.404
-361.076,-0.404
-361.076,0.596
-362.076,0.596
-362.076,1.596
-363.076,1.596
